Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 370.0,  775.0,  13.9,  12.0,  88.4,   -8.9,    6.5,  11.0, 126.1,   4.5,  -63.748, -29.871, 999.0, 999.0,  2270.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.0,  770.0,  14.0,  12.8,  92.2,   -7.6,    5.9,   9.6, 127.8,   4.0,  -63.749, -29.870, 999.0, 999.0,  2324.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.0,  765.0,  14.1,  12.7,  91.5,   -5.8,    5.6,   8.1, 134.0,   3.5,  -63.750, -29.870, 999.0, 999.0,  2380.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.8,  760.0,  14.4,  12.7,  89.4,   -4.2,    5.2,   6.7, 141.0,   6.0,  -63.751, -29.869, 999.0, 999.0,  2434.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 412.2,  755.0,  14.2,  12.3,  88.6,   -3.8,    5.3,   6.5, 144.3,   6.0,  -63.751, -29.869, 999.0, 999.0,  2491.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.4,  750.0,  13.7,  11.9,  88.9,   -3.3,    5.6,   6.5, 149.8,   5.5,  -63.751, -29.869, 999.0, 999.0,  2547.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 428.9,  745.0,  13.3,  11.8,  90.3,   -2.4,    5.7,   6.2, 157.5,   7.5,  -63.752, -29.868, 999.0, 999.0,  2603.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.7,  740.0,  12.8,  11.5,  91.7,   -0.2,    5.9,   5.9, 178.5,   4.0,  -63.752, -29.867, 999.0, 999.0,  2660.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.0,  735.0,  12.9,  11.4,  90.9,    1.3,    4.8,   4.9, 195.4,   5.2,  -63.752, -29.867, 999.0, 999.0,  2717.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.8,  730.0,  12.7,  11.2,  90.6,    2.6,    4.5,   5.2, 209.9,   7.0,  -63.752, -29.866, 999.0, 999.0,  2775.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.5,  725.0,  12.5,  11.0,  90.6,    3.3,    4.3,   5.4, 218.2,   6.5,  -63.751, -29.866, 999.0, 999.0,  2833.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.8,  720.0,  12.1,  10.7,  90.9,    4.1,    3.5,   5.4, 229.2,   4.5,  -63.751, -29.866, 999.0, 999.0,  2891.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.6,  715.0,  11.7,  10.6,  92.7,    4.1,    1.5,   4.4, 249.9,   6.0,  -63.750, -29.865, 999.0, 999.0,  2950.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.2,  710.0,  11.5,  10.6,  94.0,    3.8,   -0.3,   3.8, 274.5,   6.0,  -63.750, -29.865, 999.0, 999.0,  3009.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.6,  705.0,  11.2,  10.2,  93.4,    3.3,   -0.6,   3.4, 279.9,   6.0,  -63.750, -29.865, 999.0, 999.0,  3068.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 521.1,  700.0,  10.7,   9.8,  93.9,    3.3,   -0.5,   3.4, 279.4,   6.3,  -63.749, -29.865, 999.0, 999.0,  3128.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.0,  695.0,  10.6,   9.4,  92.7,    3.3,   -0.5,   3.4, 277.7,   6.0,  -63.749, -29.866, 999.0, 999.0,  3188.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.5,  690.0,  10.1,   9.0,  92.9,    3.4,   -1.0,   3.5, 286.4,   7.5,  -63.749, -29.866, 999.0, 999.0,  3248.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.9,  685.0,  10.0,   8.4,  90.4,    3.2,   -0.7,   3.3, 282.5,   6.5,  -63.748, -29.866, 999.0, 999.0,  3307.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.0,  680.0,   9.4,   8.1,  91.8,    2.9,   -0.4,   2.9, 277.9,   6.2,  -63.748, -29.866, 999.0, 999.0,  3369.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.8,  675.0,   8.8,   7.9,  94.1,    3.0,   -0.1,   3.0, 272.1,   6.5,  -63.748, -29.866, 999.0, 999.0,  3431.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.5,  670.0,   8.1,   7.7,  96.9,    3.3,    0.2,   3.3, 267.1,   5.8,  -63.747, -29.866, 999.0, 999.0,  3492.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.8,  665.0,   7.7,   7.3,  97.7,    3.6,    0.0,   3.6, 269.4,   6.5,  -63.747, -29.866, 999.0, 999.0,  3554.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.0,  660.0,   7.3,   7.1,  98.9,    4.2,    0.1,   4.2, 268.6,   6.5,  -63.747, -29.866, 999.0, 999.0,  3616.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.0,  655.0,   6.7,   6.5,  98.8,    5.3,    0.8,   5.4, 261.4,   6.0,  -63.746, -29.866, 999.0, 999.0,  3680.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 621.8,  650.0,   6.3,   6.3,  99.7,    7.6,    1.9,   7.8, 256.0,   5.5,  -63.746, -29.866, 999.0, 999.0,  3742.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 633.0,  645.0,   6.1,   5.0,  92.8,    9.3,    2.1,   9.5, 257.6,   6.5,  -63.744, -29.865, 999.0, 999.0,  3805.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.6,  640.0,   6.9,   4.7,  85.7,    9.5,    0.9,   9.6, 264.7,   5.5,  -63.743, -29.865, 999.0, 999.0,  3869.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.3,  635.0,   6.3,   3.9,  84.9,    9.3,    0.3,   9.3, 268.0,   5.3,  -63.742, -29.865, 999.0, 999.0,  3935.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.1,  630.0,   5.7,   3.3,  85.0,    9.7,    1.0,   9.8, 264.1,   6.4,  -63.741, -29.865, 999.0, 999.0,  3999.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.5,  625.0,   5.1,   3.1,  86.9,   11.1,    1.5,  11.2, 262.2,   6.2,  -63.740, -29.865, 999.0, 999.0,  4065.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.2,  620.0,   4.6,   2.8,  87.8,   12.6,    1.5,  12.7, 263.2,   7.5,  -63.739, -29.865, 999.0, 999.0,  4131.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.3,  615.0,   4.4,   2.3,  86.5,   14.3,    1.4,  14.4, 264.5,   7.0,  -63.737, -29.865, 999.0, 999.0,  4196.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.5,  610.0,   4.5,   1.5,  80.8,   15.0,    1.3,  15.1, 265.0,   6.0,  -63.736, -29.864, 999.0, 999.0,  4262.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.8,  605.0,   3.9,   0.8,  80.3,   14.7,    1.8,  14.8, 263.1,   6.5,  -63.734, -29.864, 999.0, 999.0,  4330.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.7,  600.0,   3.4,   0.7,  82.6,   13.2,    1.6,  13.2, 263.1,   8.0,  -63.733, -29.864, 999.0, 999.0,  4397.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.0,  595.0,   2.9,   0.2,  82.8,   12.9,    1.6,  13.0, 262.9,   5.7,  -63.731, -29.864, 999.0, 999.0,  4465.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.5,  590.0,   2.6,  -0.2,  81.5,   13.2,    0.8,  13.3, 266.7,   4.3,  -63.729, -29.864, 999.0, 999.0,  4534.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.6,  585.0,   2.6,  -1.0,  77.1,   14.8,   -0.4,  14.8, 271.4,   5.0,  -63.728, -29.864, 999.0, 999.0,  4602.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.2,  580.0,   2.0,  -1.9,  75.2,   15.9,   -1.9,  16.0, 276.7,   4.0,  -63.725, -29.864, 999.0, 999.0,  4672.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.4,  575.0,   2.1,  -3.1,  68.8,   16.2,   -2.6,  16.4, 279.1,   5.2,  -63.723, -29.864, 999.0, 999.0,  4742.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.0,  570.0,   1.3,  -3.5,  70.6,   15.9,   -2.5,  16.1, 278.9,   4.8,  -63.720, -29.865, 999.0, 999.0,  4813.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.7,  565.0,   0.3,  -3.6,  75.1,   15.9,   -2.0,  16.0, 277.0,   5.7,  -63.718, -29.865, 999.0, 999.0,  4884.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 833.0,  560.0,   0.0,  -4.4,  72.5,   15.7,   -0.6,  15.7, 272.3,   7.4,  -63.716, -29.865, 999.0, 999.0,  4955.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 843.2,  555.0,  -1.1,  -4.1,  79.9,   15.5,    1.2,  15.6, 265.7,   6.2,  -63.715, -29.865, 999.0, 999.0,  5026.9,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 854.7,  550.0,  -2.1,  -3.9,  87.7,   14.6,    3.4,  15.0, 256.9,   6.5,  -63.713, -29.865, 999.0, 999.0,  5098.9,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 871.3,  545.0,  -2.2,  -3.6,  90.3,   14.0,    2.5,  14.2, 259.9,   3.3,  -63.710, -29.864, 999.0, 999.0,  5171.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.8,  540.0,  -2.7,  -4.0,  90.8,   13.8,    1.9,  13.9, 262.3,   6.0,  -63.708, -29.864, 999.0, 999.0,  5244.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.2,  535.0,  -3.2,  -4.2,  92.6,   14.9,    3.2,  15.3, 257.9,   6.5,  -63.706, -29.864, 999.0, 999.0,  5318.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 911.9,  530.0,  -3.9,  -4.8,  93.5,   15.6,    3.8,  16.1, 256.4,   5.7,  -63.704, -29.864, 999.0, 999.0,  5393.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.0,  525.0,  -4.4,  -5.3,  93.7,   16.0,    4.0,  16.4, 255.9,   3.5,  -63.702, -29.863, 999.0, 999.0,  5467.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.0,  520.0,  -5.0,  -5.7,  94.5,   16.8,    2.4,  17.0, 261.9,   6.5,  -63.699, -29.862, 999.0, 999.0,  5543.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 955.8,  515.0,  -5.5,  -5.8,  97.9,   16.9,    0.9,  16.9, 266.8,   6.0,  -63.697, -29.862, 999.0, 999.0,  5618.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.9,  510.0,  -6.0,  -6.2,  98.7,   17.1,    1.0,  17.1, 266.5,   7.0,  -63.695, -29.862, 999.0, 999.0,  5696.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.0,  505.0,  -6.6,  -6.8,  98.8,   17.7,    2.5,  17.9, 262.0,   5.5,  -63.693, -29.862, 999.0, 999.0,  5773.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.8,  500.0,  -7.3,  -7.6,  97.3,   17.6,    4.5,  18.2, 255.6,   8.0,  -63.691, -29.862, 999.0, 999.0,  5850.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.5,  495.0,  -8.2,  -8.9,  94.9,   17.1,    5.2,  17.8, 253.0,   6.9,  -63.689, -29.861, 999.0, 999.0,  5928.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.5,  490.0,  -8.8,  -9.4,  95.5,   16.6,    3.0,  16.9, 259.8,   5.5,  -63.686, -29.861, 999.0, 999.0,  6007.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.5,  485.0,  -8.5,  -8.6,  99.2,   16.4,    1.0,  16.4, 266.7,   6.2,  -63.684, -29.860, 999.0, 999.0,  6087.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.5,  480.0,  -9.5,  -9.7,  98.7,   17.4,   -0.1,  17.5, 270.2,   7.0,  -63.682, -29.860, 999.0, 999.0,  6167.5,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.9,  475.0,  -9.7,  -9.8,  99.3,   21.3,   -0.9,  21.3, 272.4,  10.5,  -63.680, -29.860, 999.0, 999.0,  6247.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1066.0,  470.0, -10.2, -17.7,  54.4,   24.7,   -0.9,  24.7, 272.1,   5.0,  -63.677, -29.861, 999.0, 999.0,  6331.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1082.9,  465.0,  -8.1, -20.4,  36.6,   26.4,   -0.3,  26.4, 270.5,   5.2,  -63.671, -29.861, 999.0, 999.0,  6413.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.8,  460.0,  -8.9, -21.7,  34.5,   26.8,    1.5,  26.8, 266.7,   5.5,  -63.668, -29.861, 999.0, 999.0,  6496.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.5,  455.0,  -9.3, -25.1,  26.5,   28.0,    2.9,  28.2, 264.0,   7.0,  -63.663, -29.860, 999.0, 999.0,  6581.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1129.1,  450.0, -10.8, -19.9,  47.0,   28.1,    2.0,  28.1, 265.9,   5.5,  -63.658, -29.860, 999.0, 999.0,  6666.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1143.1,  445.0, -11.6, -21.1,  45.2,   28.8,    0.5,  28.8, 269.0,   6.0,  -63.654, -29.860, 999.0, 999.0,  6751.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.3,  440.0, -12.2, -28.6,  24.2,   29.4,    0.4,  29.4, 269.3,   6.5,  -63.650, -29.860, 999.0, 999.0,  6839.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1170.8,  435.0, -13.2, -28.6,  26.2,   29.2,    1.0,  29.2, 268.0,   5.8,  -63.646, -29.860, 999.0, 999.0,  6926.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.7,  430.0, -14.0, -26.5,  33.9,   28.2,    1.0,  28.2, 268.0,   5.0,  -63.641, -29.860, 999.0, 999.0,  7014.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1204.7,  425.0, -15.2, -23.3,  50.0,   26.1,    0.9,  26.1, 268.0,   5.0,  -63.636, -29.859, 999.0, 999.0,  7102.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.3,  420.0, -16.1, -21.3,  64.1,   25.2,    3.1,  25.4, 263.0,   5.5,  -63.631, -29.859, 999.0, 999.0,  7191.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.6,  415.0, -16.3, -18.8,  80.8,   25.1,    5.1,  25.6, 258.4,   4.5,  -63.627, -29.859, 999.0, 999.0,  7282.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1260.3,  410.0, -15.1, -16.2,  91.0,   23.9,    5.5,  24.5, 257.0,   6.0,  -63.622, -29.858, 999.0, 999.0,  7372.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.4,  405.0, -15.7, -17.4,  87.0,   23.6,    5.4,  24.2, 257.1,   5.5,  -63.618, -29.857, 999.0, 999.0,  7465.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.8,  400.0, -16.4, -18.0,  88.1,   24.5,    5.6,  25.1, 257.0,   6.3,  -63.614, -29.856, 999.0, 999.0,  7558.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1311.2,  395.0, -17.3, -18.7,  88.6,   25.4,    7.3,  26.4, 254.0,   4.0,  -63.609, -29.855, 999.0, 999.0,  7653.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.2,  390.0, -17.9, -19.4,  88.2,   25.1,    6.5,  25.9, 255.5,   4.5,  -63.603, -29.853, 999.0, 999.0,  7749.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1355.2,  385.0, -18.6, -20.0,  88.7,   24.7,    5.5,  25.3, 257.4,   5.0,  -63.597, -29.852, 999.0, 999.0,  7846.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1373.0,  380.0, -19.2, -20.4,  89.7,   24.4,    7.5,  25.5, 252.9,   6.0,  -63.593, -29.851, 999.0, 999.0,  7943.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.0,  375.0, -19.8, -21.1,  89.4,   22.8,    7.4,  24.0, 252.0,   6.5,  -63.589, -29.850, 999.0, 999.0,  8041.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.9,  370.0, -20.0, -21.4,  89.3,   22.3,    6.0,  23.1, 254.9,   7.5,  -63.585, -29.849, 999.0, 999.0,  8140.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.3,  365.0, -21.1, -22.1,  91.0,   22.2,    4.8,  22.7, 257.8,   6.0,  -63.581, -29.848, 999.0, 999.0,  8242.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1441.0,  360.0, -21.9, -22.9,  91.4,   22.9,    5.3,  23.5, 256.9,   7.5,  -63.577, -29.848, 999.0, 999.0,  8343.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.7,  355.0, -22.5, -23.6,  91.1,   22.3,    6.0,  23.0, 254.9,   6.0,  -63.573, -29.847, 999.0, 999.0,  8447.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1470.7,  350.0, -23.0, -24.2,  90.5,   21.0,    4.5,  21.4, 258.0,   6.5,  -63.570, -29.846, 999.0, 999.0,  8550.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.0,  345.0, -23.7, -24.8,  90.7,   18.7,    1.3,  18.7, 266.0,   7.0,  -63.567, -29.845, 999.0, 999.0,  8655.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1499.3,  340.0, -24.7, -25.7,  91.2,   16.9,   -0.3,  16.9, 271.0,   8.5,  -63.565, -29.846, 999.0, 999.0,  8761.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
