Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 464.2,  715.0,  15.5,  -0.7,  33.1,    5.4,   -4.6,   7.1, 310.4,   5.5,  -64.197, -31.330, 999.0, 999.0,  2941.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.1,  710.0,  15.0,  -1.2,  32.8,    5.5,   -4.5,   7.1, 309.3,   5.3,  -64.196, -31.331, 999.0, 999.0,  3000.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.2,  705.0,  14.9,  -4.4,  26.1,    6.1,   -3.8,   7.2, 301.9,   6.5,  -64.195, -31.331, 999.0, 999.0,  3061.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 497.3,  700.0,  14.8,  -8.9,  18.6,    6.0,   -3.0,   6.7, 296.6,   5.0,  -64.195, -31.331, 999.0, 999.0,  3120.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.6,  695.0,  14.8, -14.5,  11.9,    5.4,   -3.6,   6.5, 303.6,   6.0,  -64.194, -31.332, 999.0, 999.0,  3181.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.3,  690.0,  14.6, -19.5,   7.9,    4.6,   -3.9,   6.0, 310.6,   5.0,  -64.193, -31.332, 999.0, 999.0,  3242.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.8,  685.0,  14.2, -22.1,   6.4,    4.0,   -4.8,   6.3, 320.1,   5.4,  -64.193, -31.332, 999.0, 999.0,  3303.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.6,  680.0,  14.0, -24.7,   5.2,    4.6,   -4.7,   6.6, 315.4,   6.5,  -64.193, -31.333, 999.0, 999.0,  3364.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.2,  675.0,  13.8, -29.7,   3.3,    4.7,   -3.9,   6.1, 309.6,   7.5,  -64.192, -31.333, 999.0, 999.0,  3427.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.8,  670.0,  13.4, -27.0,   4.4,    4.5,   -3.2,   5.5, 305.5,   5.0,  -64.191, -31.334, 999.0, 999.0,  3488.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.1,  665.0,  12.8, -25.2,   5.4,    3.7,   -3.7,   5.2, 315.3,   5.8,  -64.191, -31.334, 999.0, 999.0,  3552.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.2,  660.0,  12.3, -23.3,   6.6,    4.1,   -4.3,   5.9, 316.0,   5.3,  -64.190, -31.335, 999.0, 999.0,  3615.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.2,  655.0,  11.8, -22.0,   7.7,    4.2,   -3.5,   5.5, 309.5,   5.0,  -64.190, -31.335, 999.0, 999.0,  3678.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.4,  650.0,  11.2, -19.2,  10.1,    5.0,   -3.3,   6.0, 303.5,   4.2,  -64.189, -31.335, 999.0, 999.0,  3742.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.8,  645.0,  10.6, -18.8,  10.9,    5.4,   -3.0,   6.2, 299.1,   6.0,  -64.188, -31.336, 999.0, 999.0,  3806.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.5,  640.0,   9.9, -19.1,  11.2,    5.7,   -2.9,   6.4, 297.2,   7.5,  -64.188, -31.336, 999.0, 999.0,  3871.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 651.8,  635.0,   9.4, -19.0,  11.6,    5.7,   -2.9,   6.4, 297.0,   5.5,  -64.187, -31.336, 999.0, 999.0,  3936.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.4,  630.0,   8.8, -19.1,  12.0,    5.4,   -2.2,   5.8, 292.0,   6.0,  -64.186, -31.337, 999.0, 999.0,  4001.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 674.9,  625.0,   8.2, -18.9,  12.7,    5.7,   -2.4,   6.1, 292.7,   4.5,  -64.186, -31.337, 999.0, 999.0,  4067.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.9,  620.0,   7.6, -18.8,  13.4,    5.7,   -2.4,   6.2, 292.8,   4.3,  -64.185, -31.337, 999.0, 999.0,  4133.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.9,  615.0,   7.0, -18.6,  14.2,    5.9,   -2.8,   6.5, 295.4,   4.6,  -64.184, -31.337, 999.0, 999.0,  4200.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.7,  610.0,   6.2, -18.4,  15.2,    6.1,   -2.1,   6.4, 288.9,   4.5,  -64.183, -31.338, 999.0, 999.0,  4267.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.5,  605.0,   5.6, -17.4,  17.2,    6.1,   -1.8,   6.3, 286.0,   5.0,  -64.182, -31.338, 999.0, 999.0,  4333.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 740.6,  600.0,   5.0, -17.8,  17.5,    6.3,   -1.7,   6.5, 285.2,   6.0,  -64.181, -31.338, 999.0, 999.0,  4401.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.0,  595.0,   4.4, -17.2,  19.0,    6.6,   -1.4,   6.7, 282.0,   4.5,  -64.180, -31.338, 999.0, 999.0,  4470.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.2,  590.0,   3.7, -16.6,  21.1,    7.0,   -1.6,   7.2, 282.7,   5.9,  -64.179, -31.338, 999.0, 999.0,  4538.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.3,  585.0,   3.0, -16.1,  23.1,    7.5,   -1.9,   7.7, 284.0,   4.0,  -64.179, -31.339, 999.0, 999.0,  4607.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 792.0,  580.0,   2.4, -16.1,  24.0,    7.9,   -1.7,   8.1, 282.1,   6.0,  -64.177, -31.339, 999.0, 999.0,  4677.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 804.2,  575.0,   1.8, -16.0,  25.5,    8.1,   -1.7,   8.3, 281.9,   5.6,  -64.177, -31.339, 999.0, 999.0,  4746.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.3,  570.0,   1.2, -16.4,  25.6,    8.6,   -2.2,   8.9, 284.3,   6.4,  -64.175, -31.339, 999.0, 999.0,  4817.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.5,  565.0,   0.7, -17.5,  24.2,    9.4,   -2.2,   9.7, 283.1,   4.9,  -64.174, -31.339, 999.0, 999.0,  4887.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.0,  560.0,   0.5, -17.1,  25.3,   11.9,   -2.5,  12.2, 281.9,   4.5,  -64.172, -31.340, 999.0, 999.0,  4958.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 859.3,  555.0,  -0.1, -17.2,  26.3,   13.6,   -1.4,  13.7, 275.9,   8.0,  -64.171, -31.340, 999.0, 999.0,  5030.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.0,  550.0,   0.3, -21.2,  18.1,   13.3,    0.5,  13.3, 267.8,   4.5,  -64.169, -31.340, 999.0, 999.0,  5103.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.3,  545.0,   0.6, -29.8,   8.1,   12.6,    1.2,  12.6, 264.4,   5.5,  -64.167, -31.340, 999.0, 999.0,  5176.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 901.0,  540.0,   0.4, -34.9,   5.0,   12.7,    1.8,  12.8, 261.9,   5.7,  -64.165, -31.340, 999.0, 999.0,  5250.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 914.7,  535.0,  -0.1, -36.0,   4.7,   11.8,    2.6,  12.1, 257.8,   5.8,  -64.163, -31.340, 999.0, 999.0,  5325.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 929.6,  530.0,  -0.8, -36.5,   4.7,   10.5,    3.0,  11.0, 254.0,   4.5,  -64.161, -31.339, 999.0, 999.0,  5400.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 945.0,  525.0,  -1.5, -37.1,   4.7,    9.5,    3.7,  10.1, 248.9,   4.0,  -64.160, -31.339, 999.0, 999.0,  5475.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.3,  520.0,  -2.0, -37.8,   4.5,    8.9,    4.4,   9.9, 243.5,   5.2,  -64.158, -31.338, 999.0, 999.0,  5551.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 975.2,  515.0,  -2.6, -35.8,   5.7,    9.4,    5.5,  10.8, 239.7,   3.5,  -64.157, -31.337, 999.0, 999.0,  5628.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.3,  510.0,  -3.3, -34.1,   7.2,   10.1,    7.1,  12.4, 235.1,   5.0,  -64.155, -31.337, 999.0, 999.0,  5704.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.0,  505.0,  -3.8, -33.0,   8.3,   10.9,    8.5,  13.8, 232.1,   4.7,  -64.153, -31.335, 999.0, 999.0,  5782.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.4,  500.0,  -4.5, -31.8,   9.8,   12.8,    9.1,  15.7, 234.3,   3.7,  -64.151, -31.334, 999.0, 999.0,  5861.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.7,  495.0,  -5.0, -30.8,  11.2,   14.0,    8.7,  16.5, 238.1,   5.0,  -64.149, -31.333, 999.0, 999.0,  5939.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.3,  490.0,  -5.6, -31.0,  11.5,   15.1,    8.4,  17.3, 240.9,   4.5,  -64.146, -31.331, 999.0, 999.0,  6019.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.0,  485.0,  -6.1, -32.3,  10.6,   15.2,    8.8,  17.6, 239.9,   4.0,  -64.144, -31.330, 999.0, 999.0,  6101.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1089.9,  480.0,  -7.0, -32.7,  10.9,   15.2,    9.9,  18.2, 236.9,   5.5,  -64.141, -31.329, 999.0, 999.0,  6181.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1105.6,  475.0,  -7.7, -33.2,  10.9,   15.7,   11.0,  19.2, 234.9,   4.5,  -64.138, -31.327, 999.0, 999.0,  6262.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.3,  470.0,  -8.5, -34.5,  10.3,   15.7,   10.2,  18.7, 237.0,   5.8,  -64.136, -31.326, 999.0, 999.0,  6344.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1139.1,  465.0,  -9.1, -35.4,   9.8,   15.3,    9.2,  17.9, 239.0,   5.5,  -64.133, -31.324, 999.0, 999.0,  6427.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.5,  460.0,  -9.6, -37.2,   8.6,   15.4,    8.8,  17.8, 240.2,   7.0,  -64.130, -31.323, 999.0, 999.0,  6511.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.9,  455.0, -10.3, -37.9,   8.4,   14.9,    7.6,  16.7, 243.1,   4.5,  -64.127, -31.321, 999.0, 999.0,  6594.1,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1193.0,  450.0, -10.9, -39.3,   7.6,   14.3,    6.3,  15.7, 246.1,   5.1,  -64.125, -31.320, 999.0, 999.0,  6679.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1209.7,  445.0, -11.6, -41.0,   6.8,   15.6,    4.6,  16.3, 253.7,   5.0,  -64.122, -31.320, 999.0, 999.0,  6765.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.0,  440.0, -11.8, -44.2,   4.9,   16.1,    3.6,  16.5, 257.6,   7.0,  -64.119, -31.319, 999.0, 999.0,  6853.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.0,  435.0, -12.5, -45.5,   4.5,   16.0,    2.5,  16.2, 261.0,   5.2,  -64.117, -31.319, 999.0, 999.0,  6939.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1257.0,  430.0, -13.3, -46.1,   4.5,   15.0,    2.4,  15.1, 260.9,   5.0,  -64.114, -31.318, 999.0, 999.0,  7027.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1274.5,  425.0, -14.2, -45.6,   5.1,   15.2,    2.7,  15.4, 259.9,   5.5,  -64.111, -31.318, 999.0, 999.0,  7116.5,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1292.4,  420.0, -14.9, -44.0,   6.4,   15.7,    1.6,  15.8, 264.0,   4.5,  -64.108, -31.318, 999.0, 999.0,  7205.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.7,  415.0, -15.3, -47.3,   4.6,   15.3,    0.3,  15.3, 268.9,   5.5,  -64.105, -31.318, 999.0, 999.0,  7297.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1326.0,  410.0, -16.0, -46.4,   5.4,   15.7,    0.8,  15.7, 267.1,   7.0,  -64.103, -31.318, 999.0, 999.0,  7388.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  405.0, -16.7, -47.1,   5.3,   16.0,    1.1,  16.0, 266.1,   5.0,  -64.100, -31.317, 999.0, 999.0,  7479.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.3,  400.0, -17.5, -49.2,   4.5,   16.1,    1.1,  16.1, 266.1,   5.8,  -64.097, -31.317, 999.0, 999.0,  7573.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.0,  395.0, -18.3, -49.4,   4.7,   16.3,    1.1,  16.3, 266.1,   6.5,  -64.094, -31.317, 999.0, 999.0,  7667.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1395.7,  390.0, -19.1, -50.7,   4.3,   16.7,    1.5,  16.8, 264.9,   5.8,  -64.091, -31.317, 999.0, 999.0,  7761.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.7,  385.0, -19.7, -52.0,   3.9,   17.2,    1.8,  17.3, 264.0,   6.0,  -64.088, -31.316, 999.0, 999.0,  7858.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1428.3,  380.0, -20.2, -55.2,   2.8,   17.4,    2.4,  17.6, 262.1,   6.0,  -64.085, -31.316, 999.0, 999.0,  7955.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1447.0,  375.0, -20.9, -53.6,   3.6,   17.5,    2.1,  17.6, 263.2,   5.8,  -64.081, -31.316, 999.0, 999.0,  8052.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.0,  370.0, -21.8, -53.6,   3.9,   17.2,    1.5,  17.3, 265.0,   5.0,  -64.078, -31.315, 999.0, 999.0,  8151.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1489.0,  365.0, -22.8, -53.3,   4.4,   17.5,    0.9,  17.5, 267.1,   4.5,  -64.074, -31.315, 999.0, 999.0,  8251.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1510.9,  360.0, -23.7, -53.3,   4.8,   17.6,   -0.4,  17.6, 271.4,   4.9,  -64.070, -31.315, 999.0, 999.0,  8352.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.0,  355.0, -24.5, -53.3,   5.1,   17.4,   -1.5,  17.5, 274.9,   4.5,  -64.066, -31.315, 999.0, 999.0,  8454.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1550.7,  350.0, -25.4, -53.4,   5.4,   17.3,   -2.9,  17.6, 279.4,   6.0,  -64.062, -31.316, 999.0, 999.0,  8557.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1569.3,  345.0, -26.3, -54.3,   5.3,   17.2,   -4.5,  17.8, 284.6,   5.5,  -64.059, -31.316, 999.0, 999.0,  8660.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1587.6,  340.0, -27.1, -55.6,   4.9,   17.5,   -5.7,  18.4, 288.0,   5.7,  -64.055, -31.317, 999.0, 999.0,  8766.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1608.8,  335.0, -27.9, -56.5,   4.7,   16.8,   -6.0,  17.9, 289.6,   6.3,  -64.052, -31.318, 999.0, 999.0,  8872.8,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1629.0,  330.0, -28.7, -56.6,   5.1,   17.8,   -5.8,  18.7, 288.0,   4.4,  -64.048, -31.320, 999.0, 999.0,  8980.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1653.5,  325.0, -29.5, -58.4,   4.3,   18.5,   -5.4,  19.3, 286.2,   5.0,  -64.043, -31.321, 999.0, 999.0,  9089.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.0,  320.0, -30.3, -47.3,  17.4,   18.9,   -4.7,  19.5, 284.0,   4.0,  -64.039, -31.322, 999.0, 999.0,  9199.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1698.5,  315.0, -31.2, -42.8,  31.0,   19.7,   -4.5,  20.2, 282.9,   5.1,  -64.034, -31.323, 999.0, 999.0,  9311.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
