Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 129.8,  815.0,   9.6,   9.1,  96.7,    2.0,   -2.5,   3.2, 321.2,   4.8,  -64.730, -32.133, 999.0, 999.0,  1862.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.3,  810.0,   9.3,   8.8,  96.9,    2.2,   -2.8,   3.6, 321.8,   5.6,  -64.730, -32.133, 999.0, 999.0,  1914.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.0,  805.0,   9.6,   8.1,  90.6,    2.8,   -3.4,   4.4, 320.5,   5.9,  -64.729, -32.133, 999.0, 999.0,  1965.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 159.0,  800.0,   9.5,   7.9,  90.0,    3.6,   -4.4,   5.7, 320.7,   4.5,  -64.729, -32.134, 999.0, 999.0,  2018.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 169.0,  795.0,   9.6,   7.9,  89.3,    3.9,   -5.6,   6.8, 325.1,   3.6,  -64.729, -32.134, 999.0, 999.0,  2070.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.0,  790.0,   9.2,   7.8,  90.9,    3.6,   -6.2,   7.2, 329.9,   5.0,  -64.728, -32.135, 999.0, 999.0,  2122.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.0,  785.0,   9.0,   7.7,  91.3,    2.7,   -6.4,   6.9, 337.1,   3.4,  -64.728, -32.135, 999.0, 999.0,  2175.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.8,  780.0,   8.7,   7.6,  92.6,    1.8,   -6.9,   7.1, 345.3,   4.9,  -64.728, -32.136, 999.0, 999.0,  2228.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 210.3,  775.0,   8.5,   7.4,  92.7,    1.3,   -7.4,   7.5, 350.1,   4.8,  -64.727, -32.136, 999.0, 999.0,  2282.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.6,  770.0,   8.2,   7.4,  94.4,    1.7,   -7.8,   8.0, 347.7,   6.1,  -64.727, -32.137, 999.0, 999.0,  2334.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.8,  765.0,   7.8,   7.2,  96.1,    2.4,   -7.8,   8.2, 343.1,   4.8,  -64.727, -32.138, 999.0, 999.0,  2388.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.3,  760.0,   7.6,   7.1,  96.7,    2.7,   -7.9,   8.3, 341.1,   3.7,  -64.727, -32.139, 999.0, 999.0,  2443.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 253.6,  755.0,   7.2,   7.1,  99.4,    2.9,   -8.1,   8.6, 340.3,   6.5,  -64.726, -32.140, 999.0, 999.0,  2498.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.0,  750.0,   7.0,   6.7,  97.7,    3.3,   -8.5,   9.1, 338.8,   4.0,  -64.726, -32.140, 999.0, 999.0,  2552.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.7,  745.0,   6.6,   6.6, 100.0,    3.4,   -9.0,   9.6, 339.3,   4.2,  -64.726, -32.141, 999.0, 999.0,  2606.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.5,  740.0,   6.3,   6.3, 100.0,    3.4,   -8.9,   9.5, 339.0,   3.5,  -64.725, -32.142, 999.0, 999.0,  2662.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.0,  735.0,   6.0,   6.0, 100.0,    3.5,   -8.7,   9.4, 338.1,   5.6,  -64.725, -32.143, 999.0, 999.0,  2720.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.5,  730.0,   5.7,   5.7, 100.0,    3.7,   -8.6,   9.4, 337.1,   6.5,  -64.724, -32.144, 999.0, 999.0,  2774.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.7,  725.0,   5.3,   5.3, 100.0,    3.8,   -7.7,   8.6, 333.8,   5.1,  -64.724, -32.145, 999.0, 999.0,  2830.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.0,  720.0,   5.0,   5.0, 100.0,    4.9,   -7.0,   8.5, 325.0,   6.5,  -64.723, -32.146, 999.0, 999.0,  2886.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.5,  715.0,   4.8,   4.7, 100.0,    5.4,   -5.8,   7.9, 317.1,   4.3,  -64.723, -32.147, 999.0, 999.0,  2945.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.3,  710.0,   5.6,   4.1,  90.2,    4.7,   -4.0,   6.2, 310.1,   4.3,  -64.722, -32.147, 999.0, 999.0,  3001.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.0,  705.0,   8.2,  -0.6,  53.9,    5.2,   -3.9,   6.5, 306.9,   5.4,  -64.721, -32.148, 999.0, 999.0,  3060.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.5,  700.0,   9.1,  -4.7,  37.3,    5.3,   -4.6,   7.0, 311.0,   4.6,  -64.720, -32.148, 999.0, 999.0,  3118.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.7,  695.0,   9.6, -10.4,  23.2,    3.7,   -4.9,   6.1, 322.6,   4.8,  -64.720, -32.149, 999.0, 999.0,  3177.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 413.7,  690.0,   9.3, -12.7,  19.7,    3.1,   -4.6,   5.5, 326.2,   5.5,  -64.719, -32.149, 999.0, 999.0,  3239.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.0,  685.0,   8.9, -13.4,  19.2,    3.2,   -3.4,   4.7, 316.7,   6.5,  -64.719, -32.150, 999.0, 999.0,  3298.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.0,  680.0,   8.9, -14.9,  16.9,    3.7,   -2.0,   4.2, 298.4,   5.5,  -64.719, -32.150, 999.0, 999.0,  3358.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 447.0,  675.0,   8.5, -15.8,  16.2,    4.2,   -0.7,   4.3, 279.5,   5.3,  -64.718, -32.150, 999.0, 999.0,  3419.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.5,  670.0,   8.1, -16.4,  15.9,    4.8,    0.6,   4.8, 263.4,   5.2,  -64.718, -32.150, 999.0, 999.0,  3481.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.0,  665.0,   7.6, -16.9,  15.7,    5.4,    2.2,   5.8, 247.8,   6.4,  -64.717, -32.150, 999.0, 999.0,  3543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.3,  660.0,   7.1, -17.1,  15.9,    6.6,    3.4,   7.4, 242.8,   3.9,  -64.716, -32.149, 999.0, 999.0,  3605.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.5,  655.0,   6.6, -17.8,  15.6,    7.4,    3.3,   8.1, 246.0,   4.1,  -64.715, -32.149, 999.0, 999.0,  3666.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.0,  650.0,   6.0, -18.3,  15.6,    7.7,    3.8,   8.6, 243.7,   5.1,  -64.714, -32.149, 999.0, 999.0,  3731.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.8,  645.0,   5.4, -18.8,  15.5,    8.0,    4.3,   9.1, 241.7,   5.8,  -64.713, -32.148, 999.0, 999.0,  3792.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.0,  640.0,   4.9, -19.3,  15.4,    8.7,    3.7,   9.5, 247.0,   5.1,  -64.712, -32.148, 999.0, 999.0,  3856.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.7,  635.0,   4.3, -19.9,  15.2,    9.4,    2.6,   9.7, 254.8,   5.6,  -64.711, -32.147, 999.0, 999.0,  3920.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.7,  630.0,   3.8, -20.0,  15.7,    9.5,    1.9,   9.7, 258.7,   5.5,  -64.709, -32.147, 999.0, 999.0,  3983.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 573.5,  625.0,   3.3, -20.4,  15.7,    9.4,    0.9,   9.4, 264.5,   3.4,  -64.708, -32.147, 999.0, 999.0,  4049.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.3,  620.0,   3.0, -21.1,  15.1,   10.0,   -0.7,  10.0, 274.0,   4.6,  -64.707, -32.147, 999.0, 999.0,  4114.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 598.5,  615.0,   2.7, -21.8,  14.5,   11.9,   -1.9,  12.1, 279.1,   3.8,  -64.706, -32.147, 999.0, 999.0,  4179.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.0,  610.0,   2.7, -23.4,  12.6,   13.8,   -2.9,  14.1, 281.9,   7.0,  -64.704, -32.147, 999.0, 999.0,  4244.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.5,  605.0,   2.6, -24.3,  11.8,   15.6,   -4.9,  16.3, 287.5,   3.5,  -64.702, -32.148, 999.0, 999.0,  4311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 633.7,  600.0,   2.3, -25.5,  10.7,   16.5,   -7.0,  17.9, 293.0,   6.3,  -64.700, -32.148, 999.0, 999.0,  4378.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 646.0,  595.0,   2.0, -26.3,  10.2,   17.2,   -9.2,  19.5, 298.1,   5.5,  -64.698, -32.149, 999.0, 999.0,  4446.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.0,  590.0,   2.0, -28.1,   8.6,   17.8,  -10.3,  20.6, 300.1,   5.3,  -64.695, -32.150, 999.0, 999.0,  4512.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.6,  585.0,   1.8, -29.2,   7.9,   17.7,  -11.3,  21.0, 302.5,   5.1,  -64.693, -32.152, 999.0, 999.0,  4582.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.5,  580.0,   1.3, -29.4,   8.1,   17.3,  -11.7,  20.9, 304.1,   6.0,  -64.691, -32.153, 999.0, 999.0,  4652.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 695.0,  575.0,   0.6, -29.5,   8.4,   17.4,  -11.3,  20.7, 303.0,   6.5,  -64.689, -32.154, 999.0, 999.0,  4721.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.0,  570.0,   0.1, -29.4,   8.8,   18.2,  -10.9,  21.2, 300.9,   6.0,  -64.686, -32.155, 999.0, 999.0,  4792.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.3,  565.0,  -0.6, -29.6,   9.1,   19.7,  -10.8,  22.4, 298.8,   5.0,  -64.684, -32.157, 999.0, 999.0,  4862.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.0,  560.0,  -1.1, -29.6,   9.4,   20.6,  -10.5,  23.1, 297.0,   5.8,  -64.681, -32.158, 999.0, 999.0,  4933.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.3,  555.0,  -1.8, -29.7,   9.8,   21.1,  -10.2,  23.4, 295.9,   5.1,  -64.678, -32.159, 999.0, 999.0,  5003.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.0,  550.0,  -2.4, -30.0,  10.0,   21.7,  -10.1,  23.9, 295.0,   5.2,  -64.675, -32.160, 999.0, 999.0,  5074.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.5,  545.0,  -3.0, -30.7,   9.7,   21.9,   -9.8,  24.0, 294.1,   4.3,  -64.672, -32.161, 999.0, 999.0,  5148.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.0,  540.0,  -3.4, -32.4,   8.5,   21.6,   -9.6,  23.6, 294.0,   4.0,  -64.669, -32.162, 999.0, 999.0,  5221.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.3,  535.0,  -4.0, -34.2,   7.5,   20.7,   -9.8,  22.9, 295.3,   6.9,  -64.666, -32.164, 999.0, 999.0,  5293.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.5,  530.0,  -4.7, -34.7,   7.5,   19.2,  -10.1,  21.7, 297.9,   6.3,  -64.664, -32.165, 999.0, 999.0,  5368.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.3,  525.0,  -5.3, -35.4,   7.3,   17.9,  -10.3,  20.7, 299.9,   4.9,  -64.661, -32.166, 999.0, 999.0,  5444.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.3,  520.0,  -5.8, -36.1,   7.1,   17.7,  -11.1,  20.9, 302.1,   5.5,  -64.659, -32.167, 999.0, 999.0,  5518.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.3,  515.0,  -6.3, -37.0,   6.8,   18.2,  -11.8,  21.7, 303.0,   4.1,  -64.656, -32.168, 999.0, 999.0,  5594.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.0,  510.0,  -6.3, -36.1,   7.4,   18.9,  -12.7,  22.8, 303.9,   5.0,  -64.653, -32.170, 999.0, 999.0,  5670.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.5,  505.0,  -7.1, -36.4,   7.6,   19.9,  -12.5,  23.5, 302.1,   6.0,  -64.651, -32.171, 999.0, 999.0,  5745.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.3,  500.0,  -7.8, -36.3,   8.1,   21.2,  -12.1,  24.4, 299.8,   4.9,  -64.648, -32.173, 999.0, 999.0,  5825.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 901.3,  495.0,  -8.5, -36.2,   8.7,   22.0,  -11.2,  24.7, 297.0,   6.7,  -64.645, -32.174, 999.0, 999.0,  5902.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.0,  490.0,  -9.3, -36.2,   9.2,   23.0,  -10.2,  25.2, 293.9,   5.9,  -64.641, -32.176, 999.0, 999.0,  5980.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.7,  485.0,  -9.8, -36.6,   9.2,   25.0,   -9.6,  26.7, 291.0,   4.9,  -64.637, -32.177, 999.0, 999.0,  6059.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.0,  480.0, -10.5, -36.8,   9.5,   25.2,   -9.7,  27.0, 291.1,   7.0,  -64.633, -32.179, 999.0, 999.0,  6140.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.0,  475.0, -11.1, -37.6,   9.2,   27.4,  -11.1,  29.6, 292.1,   4.6,  -64.628, -32.180, 999.0, 999.0,  6220.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 985.5,  470.0, -11.7, -38.2,   9.1,   28.8,  -12.2,  31.3, 293.0,   4.6,  -64.623, -32.182, 999.0, 999.0,  6302.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.7,  465.0, -12.4, -38.4,   9.5,   30.5,  -11.7,  32.6, 291.0,   5.1,  -64.616, -32.184, 999.0, 999.0,  6382.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1027.5,  460.0, -12.8, -40.4,   8.0,   33.8,  -10.3,  35.3, 287.0,   2.7,  -64.608, -32.186, 999.0, 999.0,  6464.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.7,  455.0, -12.3, -45.1,   4.6,   35.8,  -11.6,  37.6, 288.0,   4.2,  -64.599, -32.189, 999.0, 999.0,  6546.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.3,  450.0, -12.0, -46.9,   3.7,   35.3,  -12.1,  37.3, 288.9,   6.5,  -64.593, -32.191, 999.0, 999.0,  6631.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.0,  445.0, -12.1, -48.2,   3.2,   34.3,  -13.2,  36.8, 291.0,   9.4,  -64.589, -32.192, 999.0, 999.0,  6719.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1093.5,  440.0, -12.1, -48.8,   3.0,   32.4,  -14.1,  35.3, 293.5,   6.7,  -64.584, -32.194, 999.0, 999.0,  6804.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.2,  435.0, -12.3, -49.9,   2.7,   31.3,  -14.6,  34.5, 295.0,   7.3,  -64.580, -32.195, 999.0, 999.0,  6891.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1118.8,  430.0, -13.1, -50.2,   2.8,   31.4,  -14.7,  34.7, 295.0,   7.7,  -64.576, -32.197, 999.0, 999.0,  6979.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.3,  425.0, -13.7, -50.5,   2.8,   31.7,  -14.8,  35.0, 295.0,   4.3,  -64.571, -32.199, 999.0, 999.0,  7070.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.7,  420.0, -14.6, -50.6,   3.0,   32.3,  -14.6,  35.5, 294.3,   4.7,  -64.565, -32.201, 999.0, 999.0,  7158.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.3,  415.0, -15.4, -50.6,   3.2,   33.4,  -14.2,  36.3, 293.0,   6.5,  -64.560, -32.203, 999.0, 999.0,  7249.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.7,  410.0, -15.9, -51.0,   3.2,   33.9,  -14.4,  36.8, 293.0,   6.5,  -64.553, -32.205, 999.0, 999.0,  7340.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.0,  405.0, -16.5, -51.7,   3.1,   34.2,  -13.8,  36.9, 292.0,   4.2,  -64.548, -32.207, 999.0, 999.0,  7431.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.0,  400.0, -17.0, -53.2,   2.7,   34.4,  -13.2,  36.8, 291.0,   5.7,  -64.543, -32.209, 999.0, 999.0,  7524.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1228.7,  395.0, -17.9, -52.9,   3.0,   33.9,  -14.1,  36.7, 292.6,   6.0,  -64.537, -32.211, 999.0, 999.0,  7619.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.8,  390.0, -18.9, -52.8,   3.3,   33.5,  -14.2,  36.4, 293.0,   4.9,  -64.531, -32.213, 999.0, 999.0,  7715.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1260.3,  385.0, -19.8, -53.1,   3.5,   33.1,  -14.1,  36.0, 293.1,   7.0,  -64.526, -32.215, 999.0, 999.0,  7810.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.7,  380.0, -20.7, -53.8,   3.4,   33.1,  -14.7,  36.2, 293.9,   4.8,  -64.519, -32.217, 999.0, 999.0,  7908.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1301.0,  375.0, -21.5, -54.7,   3.3,   32.7,  -15.3,  36.1, 295.1,   3.6,  -64.511, -32.220, 999.0, 999.0,  8004.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1321.0,  370.0, -22.3, -56.4,   2.9,   33.3,  -16.2,  37.0, 295.9,   4.0,  -64.504, -32.223, 999.0, 999.0,  8104.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  365.0, -22.9, -57.7,   2.6,   34.0,  -18.1,  38.5, 298.0,   6.4,  -64.497, -32.226, 999.0, 999.0,  8204.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.7,  360.0, -23.5, -57.8,   2.7,   33.9,  -20.4,  39.6, 301.0,   5.1,  -64.491, -32.229, 999.0, 999.0,  8304.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.0,  355.0, -24.3, -57.5,   3.0,   33.7,  -21.0,  39.7, 301.9,   4.4,  -64.485, -32.232, 999.0, 999.0,  8406.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.0,  350.0, -25.3, -57.7,   3.2,   33.2,  -20.8,  39.2, 302.1,   6.4,  -64.479, -32.236, 999.0, 999.0,  8510.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1415.0,  345.0, -26.2, -57.9,   3.4,   32.8,  -21.3,  39.1, 303.0,   4.3,  -64.471, -32.240, 999.0, 999.0,  8615.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.7,  340.0, -27.2, -58.1,   3.6,   33.4,  -22.5,  40.2, 304.0,   4.2,  -64.463, -32.244, 999.0, 999.0,  8719.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.5,  335.0, -28.0, -58.4,   3.8,   36.5,  -21.0,  42.1, 299.9,   4.3,  -64.456, -32.248, 999.0, 999.0,  8827.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1482.0,  330.0, -26.0, -55.5,   4.5,   39.0,  -19.0,  43.4, 296.0,   6.2,  -64.445, -32.253, 999.0, 999.0,  8935.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1502.5,  325.0, -25.5, -53.6,   5.4,   41.4,  -16.3,  44.4, 291.5,   6.1,  -64.437, -32.256, 999.0, 999.0,  9046.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.0,  320.0, -26.1, -54.4,   5.2,   41.9,  -14.4,  44.3, 289.0,   4.9,  -64.428, -32.259, 999.0, 999.0,  9157.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.7,  315.0, -27.0, -54.9,   5.3,   43.3,  -13.2,  45.2, 287.0,   6.0,  -64.419, -32.261, 999.0, 999.0,  9272.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1560.0,  310.0, -27.9, -55.1,   5.6,   44.6,  -12.0,  46.2, 285.1,   4.4,  -64.411, -32.263, 999.0, 999.0,  9388.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1580.0,  305.0, -29.0, -55.1,   6.2,   45.1,  -10.4,  46.3, 283.0,   5.1,  -64.401, -32.265, 999.0, 999.0,  9505.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1598.3,  300.0, -30.0, -55.2,   6.8,   45.4,  -11.3,  46.8, 284.0,   5.5,  -64.392, -32.267, 999.0, 999.0,  9622.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1618.0,  295.0, -31.2, -55.3,   7.5,   45.9,   -9.8,  46.9, 282.1,   5.4,  -64.383, -32.269, 999.0, 999.0,  9739.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1643.5,  290.0, -32.3, -54.8,   8.8,   47.7,   -8.4,  48.4, 280.0,   5.5,  -64.370, -32.271, 999.0, 999.0,  9860.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1669.0,  285.0, -33.3, -54.2,  10.4,   49.1,   -7.8,  49.7, 279.0,   4.2,  -64.357, -32.273, 999.0, 999.0,  9982.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1699.5,  280.0, -34.3, -54.0,  11.9,   49.2,   -8.7,  50.0, 280.0,   3.6,  -64.341, -32.275, 999.0, 999.0, 10107.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1731.0,  275.0, -35.5, -53.9,  13.4,   49.8,   -8.8,  50.6, 280.0,   4.1,  -64.324, -32.278, 999.0, 999.0, 10233.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1762.0,  270.0, -36.6, -53.7,  15.3,   50.2,   -9.8,  51.1, 281.0,   3.6,  -64.308, -32.280, 999.0, 999.0, 10360.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1793.5,  265.0, -37.7, -53.6,  17.5,   51.0,   -9.9,  52.0, 281.0,   3.4,  -64.291, -32.283, 999.0, 999.0, 10489.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1824.5,  260.0, -39.0, -53.2,  20.8,   51.5,  -10.0,  52.5, 281.0,   4.5,  -64.274, -32.286, 999.0, 999.0, 10619.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
