Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  89.2,  830.0,  24.0,  18.9,  73.0,   -2.1,   -4.3,   4.8,  25.7,   5.1,  -64.734, -32.130, 999.0, 999.0,  1687.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.7,  825.0,  23.7,  18.2,  71.1,   -1.8,   -4.1,   4.5,  23.9,   6.8,  -64.734, -32.131, 999.0, 999.0,  1739.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 107.2,  820.0,  23.3,  18.1,  72.7,   -1.9,   -4.1,   4.5,  24.9,   5.4,  -64.734, -32.131, 999.0, 999.0,  1793.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.0,  815.0,  22.7,  18.2,  75.9,   -1.5,   -4.4,   4.6,  18.8,   6.8,  -64.734, -32.132, 999.0, 999.0,  1848.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.5,  810.0,  22.1,  18.3,  79.2,   -0.2,   -5.0,   5.0,   2.3,   7.3,  -64.735, -32.132, 999.0, 999.0,  1900.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.6,  805.0,  21.6,  18.0,  79.7,    1.9,   -5.3,   5.6, 340.5,   6.4,  -64.734, -32.132, 999.0, 999.0,  1953.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.2,  800.0,  21.5,  16.7,  73.9,    4.3,   -5.2,   6.7, 320.6,   4.8,  -64.734, -32.133, 999.0, 999.0,  2008.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.4,  795.0,  21.9,  14.4,  62.5,    5.8,   -4.8,   7.5, 309.7,   5.2,  -64.734, -32.133, 999.0, 999.0,  2063.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.5,  790.0,  21.6,  14.1,  62.4,    6.1,   -4.6,   7.6, 307.0,   5.9,  -64.733, -32.134, 999.0, 999.0,  2118.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.0,  785.0,  21.2,  13.6,  61.8,    5.9,   -4.8,   7.6, 309.1,   4.9,  -64.732, -32.134, 999.0, 999.0,  2173.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.5,  780.0,  20.7,  13.6,  63.9,    6.0,   -5.0,   7.8, 309.8,   5.7,  -64.732, -32.135, 999.0, 999.0,  2227.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.8,  775.0,  20.1,  13.5,  65.7,    6.1,   -5.5,   8.2, 311.8,   5.5,  -64.731, -32.135, 999.0, 999.0,  2284.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.2,  770.0,  19.6,  13.5,  67.9,    5.8,   -6.0,   8.3, 316.0,   5.8,  -64.730, -32.136, 999.0, 999.0,  2340.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.0,  765.0,  19.1,  13.4,  69.4,    5.2,   -6.2,   8.1, 320.0,   5.0,  -64.730, -32.136, 999.0, 999.0,  2394.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.3,  760.0,  18.6,  13.0,  69.8,    5.3,   -6.1,   8.1, 318.8,   5.6,  -64.729, -32.137, 999.0, 999.0,  2452.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.5,  755.0,  18.0,  12.9,  72.0,    6.2,   -6.4,   8.8, 315.9,   3.6,  -64.728, -32.137, 999.0, 999.0,  2510.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 248.6,  750.0,  17.7,  12.2,  70.3,    6.6,   -7.1,   9.6, 317.1,   4.4,  -64.728, -32.138, 999.0, 999.0,  2567.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.2,  745.0,  17.2,  12.2,  72.7,    6.8,   -7.0,   9.8, 315.8,   6.6,  -64.727, -32.139, 999.0, 999.0,  2623.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.4,  740.0,  17.0,  10.9,  67.5,    6.7,   -7.0,   9.7, 316.3,   4.7,  -64.726, -32.139, 999.0, 999.0,  2682.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.6,  735.0,  16.9,   9.6,  61.9,    6.4,   -7.4,   9.8, 319.1,   7.4,  -64.725, -32.140, 999.0, 999.0,  2739.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.2,  730.0,  16.4,   9.4,  63.1,    5.6,   -7.8,   9.6, 324.5,   4.2,  -64.725, -32.141, 999.0, 999.0,  2797.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.7,  725.0,  15.9,   9.1,  64.0,    4.5,   -7.7,   8.9, 329.7,   6.0,  -64.724, -32.142, 999.0, 999.0,  2856.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 316.5,  720.0,  15.5,   8.7,  64.2,    3.7,   -7.2,   8.0, 333.0,   4.6,  -64.724, -32.143, 999.0, 999.0,  2914.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.2,  715.0,  14.8,   8.8,  67.4,    3.4,   -6.4,   7.2, 332.0,   4.1,  -64.723, -32.143, 999.0, 999.0,  2975.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.6,  710.0,  14.4,   8.4,  67.4,    2.7,   -5.8,   6.4, 334.7,   6.4,  -64.723, -32.144, 999.0, 999.0,  3035.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.0,  705.0,  14.8,   7.5,  61.4,    1.3,   -5.3,   5.5, 346.2,   4.2,  -64.723, -32.144, 999.0, 999.0,  3093.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.4,  700.0,  14.7,   6.7,  58.7,   -0.5,   -4.8,   4.8,   5.7,   5.3,  -64.722, -32.145, 999.0, 999.0,  3153.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.0,  695.0,  14.6,   6.2,  57.0,   -2.1,   -4.2,   4.7,  26.6,   3.1,  -64.723, -32.145, 999.0, 999.0,  3213.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.2,  690.0,  15.0,   4.6,  49.8,   -3.2,   -3.6,   4.8,  42.1,   5.4,  -64.723, -32.146, 999.0, 999.0,  3276.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.2,  685.0,  14.5,   4.3,  50.5,   -4.0,   -2.9,   4.9,  54.1,   7.0,  -64.723, -32.146, 999.0, 999.0,  3339.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.2,  680.0,  14.1,   3.9,  50.3,   -4.1,   -2.5,   4.8,  59.0,   5.2,  -64.724, -32.146, 999.0, 999.0,  3399.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.0,  675.0,  13.5,   3.4,  50.4,   -4.0,   -2.3,   4.6,  60.1,   6.6,  -64.724, -32.147, 999.0, 999.0,  3461.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.7,  670.0,  13.0,   3.2,  51.2,   -3.8,   -2.5,   4.5,  56.7,   4.2,  -64.725, -32.147, 999.0, 999.0,  3523.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.7,  665.0,  12.4,   3.2,  53.3,   -3.6,   -2.5,   4.4,  55.2,   5.7,  -64.725, -32.147, 999.0, 999.0,  3587.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.6,  660.0,  11.8,   3.0,  54.8,   -3.8,   -1.8,   4.2,  63.9,   5.5,  -64.726, -32.147, 999.0, 999.0,  3651.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.7,  655.0,  11.4,   2.4,  53.7,   -3.4,   -0.8,   3.5,  76.5,   4.7,  -64.726, -32.147, 999.0, 999.0,  3713.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.7,  650.0,  10.9,   1.6,  52.5,   -2.2,    0.0,   2.2,  90.0,   6.8,  -64.725, -32.147, 999.0, 999.0,  3778.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 485.0,  645.0,  10.6,   0.2,  48.5,   -1.1,    0.2,   1.1, 100.3,   6.9,  -64.727, -32.147, 999.0, 999.0,  3844.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.4,  640.0,  10.3,  -0.6,  47.0,   -0.7,   -0.3,   0.7,  65.6,   5.5,  -64.727, -32.147, 999.0, 999.0,  3906.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.3,  635.0,   9.7,  -0.8,  47.9,    0.0,   -0.7,   0.7, 358.0,   4.6,  -64.727, -32.147, 999.0, 999.0,  3972.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.3,  630.0,   9.2,  -1.0,  49.1,    0.9,   -1.5,   1.7, 329.0,   6.1,  -64.727, -32.148, 999.0, 999.0,  4039.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.7,  625.0,   8.9,  -1.7,  47.4,    1.2,   -2.3,   2.6, 332.4,   4.9,  -64.727, -32.148, 999.0, 999.0,  4106.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.0,  620.0,   8.5,  -1.9,  47.8,    1.3,   -2.1,   2.5, 328.2,   4.5,  -64.726, -32.148, 999.0, 999.0,  4172.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.3,  615.0,   8.1,  -2.5,  47.3,    1.5,   -1.8,   2.3, 320.2,   5.8,  -64.726, -32.148, 999.0, 999.0,  4237.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.0,  610.0,   7.5,  -2.1,  50.7,    2.0,   -2.5,   3.2, 321.3,   5.1,  -64.726, -32.149, 999.0, 999.0,  4304.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.0,  605.0,   6.8,  -2.2,  52.8,    2.4,   -3.0,   3.8, 321.3,   4.8,  -64.726, -32.149, 999.0, 999.0,  4373.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 603.3,  600.0,   6.3,  -2.1,  55.1,    3.3,   -2.6,   4.2, 307.6,   5.8,  -64.725, -32.149, 999.0, 999.0,  4440.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.3,  595.0,   5.7,  -2.0,  57.5,    3.3,   -2.7,   4.3, 309.6,   3.1,  -64.725, -32.150, 999.0, 999.0,  4510.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.0,  590.0,   5.1,  -2.3,  58.6,    2.8,   -3.7,   4.6, 322.9,   4.2,  -64.724, -32.150, 999.0, 999.0,  4578.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.7,  585.0,   4.6,  -3.0,  57.8,    4.2,   -4.2,   6.0, 314.5,   6.6,  -64.724, -32.151, 999.0, 999.0,  4647.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.5,  580.0,   4.3,  -4.6,  52.5,    5.9,   -3.8,   7.0, 302.8,   4.7,  -64.723, -32.151, 999.0, 999.0,  4718.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.0,  575.0,   3.6,  -5.0,  53.3,    6.6,   -3.4,   7.4, 297.3,   6.5,  -64.722, -32.152, 999.0, 999.0,  4789.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.5,  570.0,   3.0,  -5.5,  53.5,    7.3,   -3.4,   8.1, 295.0,   4.9,  -64.721, -32.152, 999.0, 999.0,  4859.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 698.7,  565.0,   2.6,  -6.3,  52.0,    8.6,   -3.5,   9.2, 292.0,   4.8,  -64.720, -32.152, 999.0, 999.0,  4931.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.7,  560.0,   2.1,  -6.7,  52.1,   10.0,   -2.9,  10.5, 286.2,   5.3,  -64.719, -32.153, 999.0, 999.0,  5001.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.0,  555.0,   1.6,  -7.6,  50.4,   11.1,   -1.6,  11.2, 278.2,   7.0,  -64.717, -32.153, 999.0, 999.0,  5075.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.0,  550.0,   1.3,  -9.0,  46.1,   12.4,   -0.9,  12.4, 274.2,   5.6,  -64.716, -32.153, 999.0, 999.0,  5148.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.0,  545.0,   1.0, -10.3,  42.5,   13.6,   -1.4,  13.7, 275.9,   8.5,  -64.714, -32.153, 999.0, 999.0,  5224.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.7,  540.0,   1.0, -11.7,  38.1,   13.9,   -1.9,  14.1, 277.9,   4.9,  -64.712, -32.153, 999.0, 999.0,  5294.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.5,  535.0,   0.5, -10.4,  44.0,   13.3,   -2.1,  13.5, 279.0,   5.7,  -64.710, -32.154, 999.0, 999.0,  5368.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  530.0,  -0.2, -10.5,  45.8,   13.4,   -1.9,  13.5, 278.1,   4.2,  -64.708, -32.154, 999.0, 999.0,  5443.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.0,  525.0,  -0.5, -11.8,  42.3,   14.2,   -1.0,  14.2, 274.0,   6.7,  -64.706, -32.154, 999.0, 999.0,  5521.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.3,  520.0,  -1.0, -12.2,  42.4,   14.9,   -1.0,  14.9, 273.8,   6.0,  -64.704, -32.154, 999.0, 999.0,  5598.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.7,  515.0,  -1.8, -12.3,  44.5,   15.3,   -1.1,  15.3, 274.1,   7.0,  -64.702, -32.154, 999.0, 999.0,  5676.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.7,  510.0,  -2.5, -12.5,  46.3,   15.7,   -0.8,  15.7, 272.9,   4.1,  -64.700, -32.154, 999.0, 999.0,  5751.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.7,  505.0,  -3.2, -13.0,  46.6,   15.3,   -0.3,  15.3, 271.1,   4.6,  -64.697, -32.155, 999.0, 999.0,  5831.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.5,  500.0,  -3.9, -13.4,  47.7,   14.8,   -0.3,  14.8, 271.2,   6.1,  -64.695, -32.155, 999.0, 999.0,  5908.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.0,  495.0,  -4.7, -13.7,  49.3,   14.7,   -0.8,  14.7, 273.1,   4.4,  -64.693, -32.155, 999.0, 999.0,  5987.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 899.0,  490.0,  -5.4, -14.1,  50.3,   14.9,   -0.8,  14.9, 273.1,   4.6,  -64.691, -32.155, 999.0, 999.0,  6067.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 912.8,  485.0,  -6.2, -14.6,  51.5,   15.1,   -0.3,  15.1, 271.1,   6.4,  -64.689, -32.155, 999.0, 999.0,  6145.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.0,  480.0,  -6.9, -14.8,  53.5,   15.6,   -0.3,  15.6, 271.1,   5.8,  -64.687, -32.155, 999.0, 999.0,  6228.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.7,  475.0,  -7.6, -15.6,  52.5,   15.9,   -0.8,  15.9, 272.9,   4.7,  -64.684, -32.155, 999.0, 999.0,  6310.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 958.3,  470.0,  -8.3, -15.8,  54.7,   15.8,   -0.8,  15.8, 272.9,   4.7,  -64.681, -32.155, 999.0, 999.0,  6394.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 975.5,  465.0,  -9.1, -15.8,  58.6,   15.6,   -0.7,  15.6, 272.4,   4.6,  -64.678, -32.155, 999.0, 999.0,  6476.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.0,  460.0,  -9.6, -14.7,  66.4,   15.9,   -0.3,  15.9, 271.1,   4.7,  -64.676, -32.155, 999.0, 999.0,  6559.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.7,  455.0, -10.2, -15.3,  66.1,   16.2,    0.0,  16.2, 270.0,   5.8,  -64.673, -32.155, 999.0, 999.0,  6645.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.7,  450.0, -10.3, -17.8,  53.8,   15.5,    0.5,  15.5, 268.2,   4.9,  -64.670, -32.155, 999.0, 999.0,  6729.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.7,  445.0, -10.9, -17.4,  58.7,   16.4,    0.3,  16.4, 268.9,   4.6,  -64.667, -32.155, 999.0, 999.0,  6815.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.7,  440.0, -10.9, -21.3,  42.1,   17.3,   -0.9,  17.3, 273.0,   5.5,  -64.664, -32.155, 999.0, 999.0,  6901.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1075.0,  435.0, -11.0, -21.9,  40.3,   15.8,   -2.2,  16.0, 277.9,   6.2,  -64.661, -32.155, 999.0, 999.0,  6991.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.7,  430.0, -11.6, -20.9,  45.9,   14.3,   -2.8,  14.6, 281.1,   5.9,  -64.659, -32.156, 999.0, 999.0,  7079.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1107.7,  425.0, -12.3, -21.3,  47.2,   13.8,   -3.4,  14.2, 283.8,   4.8,  -64.656, -32.156, 999.0, 999.0,  7169.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1126.3,  420.0, -13.0, -21.5,  49.2,   14.5,   -3.6,  15.0, 283.9,   5.3,  -64.653, -32.157, 999.0, 999.0,  7261.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.3,  415.0, -13.7, -22.9,  45.7,   16.0,   -2.8,  16.2, 279.9,   3.9,  -64.651, -32.157, 999.0, 999.0,  7351.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1164.0,  410.0, -14.1, -26.0,  35.7,   15.8,   -3.6,  16.2, 282.8,   4.7,  -64.647, -32.158, 999.0, 999.0,  7440.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1183.0,  405.0, -14.9, -27.9,  32.2,   15.4,   -4.4,  16.0, 285.9,   4.9,  -64.644, -32.159, 999.0, 999.0,  7535.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.7,  400.0, -15.7, -28.6,  32.2,   15.4,   -4.7,  16.1, 287.0,   6.6,  -64.641, -32.159, 999.0, 999.0,  7629.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1222.0,  395.0, -16.5, -29.5,  31.6,   15.7,   -6.3,  16.9, 291.9,   6.1,  -64.638, -32.160, 999.0, 999.0,  7723.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.5,  390.0, -17.3, -30.3,  31.4,   15.9,   -7.8,  17.7, 296.1,   3.4,  -64.634, -32.162, 999.0, 999.0,  7818.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.0,  385.0, -18.0, -31.7,  29.0,   16.1,   -8.2,  18.1, 297.0,   4.5,  -64.631, -32.163, 999.0, 999.0,  7915.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.7,  380.0, -18.6, -34.4,  23.7,   16.4,   -7.6,  18.1, 294.9,   4.4,  -64.627, -32.165, 999.0, 999.0,  8012.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1307.3,  375.0, -19.1, -37.8,  17.5,   17.5,   -7.3,  18.9, 292.7,   3.9,  -64.623, -32.166, 999.0, 999.0,  8112.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.5,  370.0, -18.5, -44.8,   8.0,   18.6,   -5.7,  19.5, 287.0,   4.4,  -64.619, -32.168, 999.0, 999.0,  8212.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1350.3,  365.0, -18.9, -48.0,   5.8,   18.4,   -4.8,  19.0, 284.6,   5.8,  -64.615, -32.169, 999.0, 999.0,  8313.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1370.0,  360.0, -19.0, -50.5,   4.4,   18.5,   -3.6,  18.8, 281.0,   6.1,  -64.611, -32.169, 999.0, 999.0,  8416.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1389.5,  355.0, -19.8, -50.9,   4.5,   18.8,   -3.0,  19.0, 279.1,   6.4,  -64.607, -32.170, 999.0, 999.0,  8518.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.5,  350.0, -20.6, -51.1,   4.7,   18.7,   -3.3,  19.0, 280.0,   6.1,  -64.603, -32.170, 999.0, 999.0,  8625.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1428.0,  345.0, -21.5, -53.3,   3.9,   19.5,   -3.1,  19.7, 279.0,   6.2,  -64.599, -32.171, 999.0, 999.0,  8732.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1447.3,  340.0, -22.4, -55.2,   3.4,   19.9,   -4.2,  20.3, 281.9,   6.1,  -64.595, -32.172, 999.0, 999.0,  8839.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.5,  335.0, -22.9, -57.2,   2.8,   19.6,   -5.3,  20.3, 285.1,   6.3,  -64.591, -32.172, 999.0, 999.0,  8945.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.3,  330.0, -23.8, -44.0,  13.7,   17.7,   -5.4,  18.5, 287.0,   7.2,  -64.587, -32.173, 999.0, 999.0,  9055.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1510.5,  325.0, -24.7, -40.8,  21.0,   17.0,   -5.5,  17.9, 287.9,   6.3,  -64.583, -32.174, 999.0, 999.0,  9169.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.5,  320.0, -25.5, -44.5,  15.3,   16.0,   -5.5,  16.9, 289.0,   4.3,  -64.579, -32.176, 999.0, 999.0,  9280.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1552.0,  315.0, -26.4, -44.5,  16.4,   15.0,   -5.8,  16.1, 291.1,   4.8,  -64.576, -32.177, 999.0, 999.0,  9394.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1573.0,  310.0, -27.5, -43.5,  20.4,   15.4,   -5.9,  16.5, 291.0,   4.4,  -64.572, -32.178, 999.0, 999.0,  9510.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1595.5,  305.0, -28.6, -43.7,  22.0,   15.0,   -5.9,  16.1, 291.5,   5.5,  -64.569, -32.179, 999.0, 999.0,  9627.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1617.0,  300.0, -29.6, -44.0,  23.4,   14.3,   -7.3,  16.1, 297.0,   3.2,  -64.565, -32.180, 999.0, 999.0,  9743.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1640.5,  295.0, -30.8, -43.4,  28.0,   14.8,   -7.5,  16.6, 296.9,   5.7,  -64.562, -32.182, 999.0, 999.0,  9862.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1665.0,  290.0, -31.9, -44.6,  27.3,   15.1,   -6.1,  16.3, 292.0,   4.9,  -64.558, -32.183, 999.0, 999.0,  9986.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1692.0,  285.0, -32.6, -47.8,  20.5,   14.7,   -5.3,  15.6, 289.8,   5.1,  -64.553, -32.185, 999.0, 999.0, 10105.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1715.5,  280.0, -33.3, -49.8,  17.6,   13.8,   -3.7,  14.3, 285.0,   5.7,  -64.550, -32.186, 999.0, 999.0, 10233.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1740.5,  275.0, -34.3, -51.8,  15.3,   12.4,   -3.1,  12.7, 284.1,   5.2,  -64.546, -32.186, 999.0, 999.0, 10358.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1765.0,  270.0, -35.4, -52.0,  16.6,   11.7,   -3.4,  12.2, 286.2,   5.5,  -64.543, -32.187, 999.0, 999.0, 10487.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1792.5,  265.0, -36.3, -55.3,  12.3,   12.5,   -4.0,  13.1, 287.8,   5.5,  -64.540, -32.188, 999.0, 999.0, 10615.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1819.5,  260.0, -37.3, -57.4,  10.5,   13.0,   -4.7,  13.8, 289.9,   5.3,  -64.536, -32.189, 999.0, 999.0, 10748.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1845.5,  255.0, -38.6, -57.1,  12.4,   12.2,   -4.7,  13.1, 291.1,   5.3,  -64.533, -32.190, 999.0, 999.0, 10880.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
