Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  888.9,  18.8,  13.5,  71.2,    1.1,    0.3,   1.1, 254.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   7.3,  885.0,  17.0,  10.7,  66.4,    1.4,    0.8,   1.6, 238.6,   4.8,  -64.730, -32.130, 999.0, 999.0,  1178.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  15.5,  880.0,  16.5,   9.8,  64.9,    0.9,    1.2,   1.5, 216.9,   5.2,  -64.730, -32.130, 999.0, 999.0,  1225.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  25.0,  875.0,  16.6,   7.8,  56.1,    0.6,    1.4,   1.5, 203.2,   5.1,  -64.730, -32.130, 999.0, 999.0,  1274.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.2,  870.0,  16.2,   7.8,  57.6,    0.5,    1.5,   1.6, 198.4,   5.1,  -64.730, -32.130, 999.0, 999.0,  1323.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.4,  865.0,  15.9,   7.7,  58.3,    0.2,    1.8,   1.8, 185.1,   4.7,  -64.730, -32.130, 999.0, 999.0,  1371.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  53.4,  860.0,  15.7,   7.0,  56.1,   -0.6,    2.2,   2.3, 163.8,   5.1,  -64.730, -32.129, 999.0, 999.0,  1421.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  64.0,  855.0,  15.9,   5.6,  50.3,   -1.2,    2.9,   3.1, 157.5,   4.3,  -64.730, -32.129, 999.0, 999.0,  1470.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  74.0,  850.0,  15.7,   5.0,  49.0,   -1.4,    3.8,   4.0, 159.8,   3.7,  -64.730, -32.129, 999.0, 999.0,  1518.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  84.0,  845.0,  15.4,   5.6,  51.9,   -1.7,    4.3,   4.6, 158.4,   5.5,  -64.730, -32.128, 999.0, 999.0,  1570.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  93.6,  840.0,  15.1,   5.5,  52.5,   -2.3,    4.1,   4.7, 150.9,   4.5,  -64.730, -32.128, 999.0, 999.0,  1621.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 104.0,  835.0,  14.7,   5.1,  52.6,   -2.6,    3.8,   4.6, 145.6,   5.6,  -64.731, -32.128, 999.0, 999.0,  1671.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.0,  830.0,  14.4,   4.2,  50.2,   -2.7,    3.9,   4.7, 145.3,   6.7,  -64.731, -32.127, 999.0, 999.0,  1723.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.2,  825.0,  14.1,   3.9,  50.3,   -2.8,    3.8,   4.7, 143.6,   4.1,  -64.731, -32.127, 999.0, 999.0,  1773.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 135.0,  820.0,  13.6,   3.8,  51.6,   -2.9,    3.1,   4.2, 136.9,   6.0,  -64.731, -32.127, 999.0, 999.0,  1825.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 145.4,  815.0,  13.3,   3.1,  50.0,   -2.5,    2.3,   3.4, 133.1,   6.2,  -64.732, -32.126, 999.0, 999.0,  1874.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.2,  810.0,  12.9,   2.6,  49.6,   -1.9,    2.2,   2.9, 139.7,   4.6,  -64.732, -32.126, 999.0, 999.0,  1927.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.2,  805.0,  12.4,   2.5,  50.8,   -1.3,    2.7,   3.0, 154.3,   4.5,  -64.732, -32.126, 999.0, 999.0,  1978.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.4,  800.0,  12.0,   2.6,  52.8,   -0.8,    2.9,   3.0, 165.1,   6.0,  -64.732, -32.126, 999.0, 999.0,  2030.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 185.4,  795.0,  11.5,   2.6,  54.3,   -0.3,    2.7,   2.7, 174.5,   5.6,  -64.732, -32.125, 999.0, 999.0,  2083.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.0,  790.0,  11.0,   2.7,  56.5,    0.2,    2.3,   2.3, 185.0,   4.2,  -64.732, -32.125, 999.0, 999.0,  2135.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.0,  785.0,  10.5,   2.7,  58.6,    0.7,    1.9,   2.0, 200.2,   5.6,  -64.732, -32.125, 999.0, 999.0,  2190.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.0,  780.0,  10.1,   2.5,  59.2,    1.2,    1.6,   2.0, 216.9,   6.5,  -64.732, -32.125, 999.0, 999.0,  2243.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.7,  775.0,   9.8,   2.0,  58.5,    1.4,    1.4,   2.0, 225.0,   4.8,  -64.732, -32.125, 999.0, 999.0,  2297.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.8,  770.0,   9.5,   1.8,  58.6,    1.0,    1.5,   1.8, 214.2,   5.2,  -64.732, -32.125, 999.0, 999.0,  2349.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 248.3,  765.0,   9.2,   0.8,  55.6,    0.5,    1.4,   1.5, 199.1,   3.2,  -64.732, -32.125, 999.0, 999.0,  2404.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.6,  760.0,   8.7,   0.3,  55.2,    0.3,    0.6,   0.7, 205.1,   7.0,  -64.732, -32.124, 999.0, 999.0,  2458.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.0,  755.0,   8.6,  -1.6,  48.6,    0.5,   -0.1,   0.5, 281.3,   4.8,  -64.732, -32.124, 999.0, 999.0,  2512.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.4,  750.0,   8.2,  -2.1,  48.3,    0.6,   -0.4,   0.7, 303.7,   6.5,  -64.732, -32.124, 999.0, 999.0,  2567.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.4,  745.0,   7.9,  -4.4,  41.5,    0.2,   -0.3,   0.4, 329.5,   5.9,  -64.732, -32.124, 999.0, 999.0,  2622.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.3,  740.0,   7.5,  -5.6,  38.9,   -0.3,    0.0,   0.3,  90.0,   4.2,  -64.732, -32.124, 999.0, 999.0,  2678.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.5,  735.0,   7.1,  -6.0,  39.0,   -0.6,    1.0,   1.2, 145.6,   6.5,  -64.732, -32.124, 999.0, 999.0,  2732.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 323.0,  730.0,   6.8,  -8.6,  32.3,   -0.7,    1.7,   1.8, 157.6,   4.3,  -64.732, -32.124, 999.0, 999.0,  2790.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.3,  725.0,   6.4,  -9.8,  30.4,   -0.9,    1.5,   1.7, 149.3,   4.7,  -64.732, -32.124, 999.0, 999.0,  2847.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.8,  720.0,   6.0,  -9.6,  31.6,   -0.9,    0.5,   1.0, 119.6,   5.9,  -64.732, -32.124, 999.0, 999.0,  2904.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.5,  715.0,   5.5, -10.1,  31.6,   -0.4,   -0.4,   0.5,  45.0,   7.1,  -64.732, -32.124, 999.0, 999.0,  2961.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.7,  710.0,   5.0, -11.3,  29.6,    0.2,   -1.0,   1.0, 349.8,   5.8,  -64.732, -32.124, 999.0, 999.0,  3018.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.3,  705.0,   4.6, -11.7,  29.7,    0.0,   -0.6,   0.6,   2.4,   3.6,  -64.732, -32.124, 999.0, 999.0,  3075.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 389.6,  700.0,   4.1, -10.3,  34.1,   -0.6,    0.7,   0.9, 137.7,   5.1,  -64.732, -32.124, 999.0, 999.0,  3133.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.0,  695.0,   3.5,  -9.9,  36.7,   -0.2,    1.5,   1.5, 172.4,   5.8,  -64.732, -32.124, 999.0, 999.0,  3192.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 412.5,  690.0,   3.0,  -9.9,  38.0,    0.5,    1.4,   1.5, 199.7,   3.9,  -64.732, -32.124, 999.0, 999.0,  3250.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 423.8,  685.0,   2.4, -10.0,  39.3,    0.8,    1.4,   1.6, 209.7,   6.0,  -64.732, -32.124, 999.0, 999.0,  3309.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 434.6,  680.0,   1.8, -10.1,  40.7,    1.2,    1.9,   2.2, 211.9,   6.9,  -64.732, -32.124, 999.0, 999.0,  3368.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.0,  675.0,   1.3, -10.2,  42.2,    1.1,    2.4,   2.6, 204.6,   6.2,  -64.732, -32.123, 999.0, 999.0,  3427.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.4,  670.0,   0.7, -10.4,  43.2,    0.7,    2.6,   2.7, 195.1,   5.0,  -64.732, -32.123, 999.0, 999.0,  3485.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
