Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  887.8,  23.0,  15.3,  61.6,   -1.7,   -0.5,   1.8,  74.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   5.2,  885.0,  19.3,  13.5,  69.4,   -2.2,   -0.8,   2.3,  69.6,   5.9,  -64.730, -32.130, 999.0, 999.0,  1166.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  15.8,  880.0,  19.0,  13.2,  68.9,   -2.9,   -1.7,   3.3,  60.0,   3.0,  -64.730, -32.130, 999.0, 999.0,  1216.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  28.0,  875.0,  18.4,  12.9,  70.1,   -2.7,   -2.6,   3.7,  46.1,   2.2,  -64.731, -32.130, 999.0, 999.0,  1264.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  40.7,  870.0,  17.9,  12.9,  72.6,   -2.1,   -2.8,   3.5,  36.9,   3.7,  -64.731, -32.131, 999.0, 999.0,  1314.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  52.2,  865.0,  17.6,  12.7,  72.9,   -1.5,   -2.2,   2.7,  34.3,   4.5,  -64.731, -32.131, 999.0, 999.0,  1361.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  62.2,  860.0,  17.1,  12.5,  74.3,   -1.1,   -1.7,   2.0,  32.8,   6.1,  -64.731, -32.131, 999.0, 999.0,  1411.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  71.4,  855.0,  16.9,  12.6,  76.0,   -0.6,   -1.2,   1.4,  25.8,   4.4,  -64.732, -32.131, 999.0, 999.0,  1463.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.6,  850.0,  16.2,  11.8,  75.2,   -0.1,   -1.0,   1.0,   7.7,   4.9,  -64.732, -32.131, 999.0, 999.0,  1511.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  91.2,  845.0,  16.1,  10.3,  68.5,    0.0,   -1.0,   1.0,   0.0,   5.8,  -64.732, -32.131, 999.0, 999.0,  1562.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 101.0,  840.0,  16.0,   8.5,  61.2,   -0.4,   -1.0,   1.1,  21.8,   6.0,  -64.732, -32.132, 999.0, 999.0,  1612.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 111.4,  835.0,  16.3,   6.7,  53.0,   -1.1,   -0.9,   1.4,  50.7,   4.4,  -64.732, -32.132, 999.0, 999.0,  1664.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.4,  830.0,  16.0,   6.4,  52.8,   -1.4,   -1.0,   1.7,  53.4,   4.4,  -64.732, -32.132, 999.0, 999.0,  1713.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.6,  825.0,  15.6,   6.3,  53.8,   -1.3,   -1.8,   2.2,  35.8,   4.9,  -64.732, -32.132, 999.0, 999.0,  1765.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.6,  820.0,  15.2,   5.9,  53.9,   -1.3,   -2.5,   2.8,  27.5,   5.1,  -64.732, -32.132, 999.0, 999.0,  1816.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 151.8,  815.0,  14.7,   5.8,  55.3,   -1.7,   -2.6,   3.1,  32.9,   4.7,  -64.732, -32.132, 999.0, 999.0,  1869.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 160.8,  810.0,  14.2,   5.6,  56.3,   -2.5,   -2.2,   3.3,  48.2,   7.1,  -64.732, -32.132, 999.0, 999.0,  1922.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.6,  805.0,  13.8,   5.2,  56.1,   -3.2,   -1.8,   3.7,  60.1,   4.2,  -64.733, -32.133, 999.0, 999.0,  1973.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 181.0,  800.0,  13.3,   4.7,  55.8,   -3.6,   -1.7,   4.0,  64.7,   4.7,  -64.733, -32.133, 999.0, 999.0,  2027.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.2,  795.0,  12.9,   4.7,  57.4,   -3.8,   -1.5,   4.1,  68.8,   6.9,  -64.734, -32.133, 999.0, 999.0,  2079.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 203.4,  790.0,  12.4,   4.5,  58.4,   -4.0,   -1.5,   4.3,  69.4,   4.2,  -64.734, -32.133, 999.0, 999.0,  2130.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 213.0,  785.0,  11.9,   3.8,  57.5,   -3.6,   -1.8,   4.0,  63.4,   5.8,  -64.734, -32.133, 999.0, 999.0,  2186.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 224.0,  780.0,  11.5,   3.7,  58.7,   -2.5,   -2.0,   3.2,  51.3,   5.4,  -64.735, -32.133, 999.0, 999.0,  2237.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 233.3,  775.0,  11.1,   2.8,  56.4,   -1.9,   -2.0,   2.7,  44.0,   4.9,  -64.735, -32.134, 999.0, 999.0,  2290.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 242.2,  770.0,  10.7,   1.3,  52.2,   -1.8,   -1.7,   2.5,  47.0,   5.4,  -64.735, -32.134, 999.0, 999.0,  2346.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 251.8,  765.0,  10.3,   0.7,  51.5,   -1.6,   -1.2,   2.0,  53.1,   6.2,  -64.735, -32.134, 999.0, 999.0,  2401.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.3,  760.0,  10.1,  -0.4,  48.2,   -1.2,   -1.0,   1.5,  49.6,   5.5,  -64.736, -32.134, 999.0, 999.0,  2454.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.8,  755.0,  10.4,  -5.2,  33.1,   -1.1,   -1.2,   1.6,  42.5,   7.4,  -64.736, -32.134, 999.0, 999.0,  2510.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.2,  750.0,  10.6,  -8.5,  25.2,   -1.2,   -1.5,   1.9,  38.8,   4.0,  -64.736, -32.134, 999.0, 999.0,  2564.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.0,  745.0,  10.3,  -9.1,  24.5,   -1.0,   -1.7,   2.0,  30.5,   3.8,  -64.736, -32.134, 999.0, 999.0,  2620.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.5,  740.0,   9.9,  -9.5,  24.6,   -0.8,   -2.0,   2.2,  21.8,   2.7,  -64.736, -32.135, 999.0, 999.0,  2676.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.0,  735.0,   9.4,  -9.8,  24.8,   -1.1,   -1.9,   2.2,  30.1,   7.8,  -64.736, -32.135, 999.0, 999.0,  2734.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.6,  730.0,   9.0, -10.4,  24.2,   -1.6,   -1.5,   2.2,  46.8,   4.7,  -64.736, -32.135, 999.0, 999.0,  2789.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.2,  725.0,   8.7, -11.2,  23.3,   -2.2,   -1.3,   2.6,  59.4,   5.7,  -64.737, -32.135, 999.0, 999.0,  2845.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 348.0,  720.0,   8.4, -12.2,  21.8,   -2.5,   -1.6,   3.0,  57.4,   3.7,  -64.737, -32.135, 999.0, 999.0,  2904.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.4,  715.0,   7.9, -12.6,  21.9,   -2.2,   -1.6,   2.7,  54.0,   5.0,  -64.737, -32.135, 999.0, 999.0,  2960.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.5,  710.0,   7.5, -12.4,  22.9,   -2.0,   -1.4,   2.4,  55.0,   3.5,  -64.737, -32.136, 999.0, 999.0,  3017.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.0,  705.0,   6.9, -11.9,  24.8,   -2.0,   -1.6,   2.6,  51.3,   5.0,  -64.738, -32.136, 999.0, 999.0,  3075.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
