Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 248.5,  750.0,  10.1, -11.5,  20.8,   -4.4,   -0.9,   4.4,  78.3,   7.8,  -64.732, -32.133, 999.0, 999.0,  2561.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.5,  745.0,   9.6,  -7.6,  28.9,   -3.2,   -1.0,   3.4,  72.6,   6.7,  -64.732, -32.133, 999.0, 999.0,  2617.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.5,  740.0,   9.3,  -8.5,  27.5,   -2.3,   -1.2,   2.6,  61.9,   6.0,  -64.732, -32.133, 999.0, 999.0,  2672.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.6,  735.0,   9.1,  -9.9,  25.0,   -1.6,   -1.6,   2.3,  45.7,   5.2,  -64.731, -32.134, 999.0, 999.0,  2728.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.0,  730.0,   8.9,  -9.0,  27.3,   -1.3,   -1.9,   2.3,  34.4,   7.5,  -64.733, -32.134, 999.0, 999.0,  2785.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.0,  725.0,   8.7, -10.6,  24.3,   -0.7,   -2.4,   2.5,  16.3,   6.0,  -64.733, -32.134, 999.0, 999.0,  2840.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.8,  720.0,   8.2,  -9.4,  27.8,    0.5,   -2.9,   2.9, 350.8,   6.7,  -64.733, -32.134, 999.0, 999.0,  2899.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.7,  715.0,   7.7,  -6.5,  35.8,    1.8,   -2.7,   3.3, 326.1,   6.2,  -64.733, -32.134, 999.0, 999.0,  2956.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.0,  710.0,   7.3,  -3.9,  44.9,    2.8,   -2.2,   3.6, 308.2,   4.6,  -64.732, -32.134, 999.0, 999.0,  3014.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.0,  705.0,   7.2,  -1.5,  53.8,    2.8,   -1.9,   3.4, 304.2,   6.4,  -64.732, -32.135, 999.0, 999.0,  3072.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.6,  700.0,   6.8,  -1.8,  54.2,    3.0,   -2.2,   3.7, 306.3,   5.5,  -64.732, -32.135, 999.0, 999.0,  3131.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.7,  695.0,   6.4,  -2.7,  52.0,    3.7,   -2.1,   4.3, 299.4,   6.8,  -64.731, -32.135, 999.0, 999.0,  3189.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.2,  690.0,   6.0,  -3.2,  51.6,    4.4,   -1.7,   4.7, 290.9,   4.0,  -64.731, -32.135, 999.0, 999.0,  3249.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.6,  685.0,   5.6,  -1.7,  59.4,    4.6,   -1.6,   4.9, 288.6,   7.5,  -64.731, -32.135, 999.0, 999.0,  3309.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.4,  680.0,   5.2,  -1.1,  64.0,    4.7,   -2.1,   5.1, 294.7,   5.5,  -64.730, -32.135, 999.0, 999.0,  3370.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.6,  675.0,   4.8,  -1.2,  65.0,    4.6,   -2.9,   5.4, 301.9,   9.0,  -64.730, -32.136, 999.0, 999.0,  3430.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.2,  670.0,   4.6,  -1.2,  66.2,    4.3,   -2.9,   5.2, 304.0,   9.3,  -64.729, -32.136, 999.0, 999.0,  3489.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.2,  665.0,   4.2,  -1.3,  67.4,    3.9,   -2.2,   4.5, 299.4,   7.0,  -64.729, -32.136, 999.0, 999.0,  3548.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.5,  660.0,   3.6,  -1.8,  67.6,    3.7,   -1.6,   4.0, 293.4,   4.1,  -64.728, -32.136, 999.0, 999.0,  3612.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.6,  655.0,   3.5,  -4.0,  58.1,    3.1,   -1.9,   3.6, 301.5,   6.7,  -64.728, -32.137, 999.0, 999.0,  3673.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 434.7,  650.0,   3.0,  -5.4,  53.9,    2.7,   -1.9,   3.3, 305.1,   8.0,  -64.728, -32.137, 999.0, 999.0,  3736.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.8,  645.0,   2.6,  -4.9,  57.7,    3.4,   -1.2,   3.6, 289.8,   8.7,  -64.727, -32.137, 999.0, 999.0,  3798.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.4,  640.0,   2.1,  -4.6,  61.1,    4.5,   -0.5,   4.6, 276.8,   5.6,  -64.727, -32.137, 999.0, 999.0,  3859.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 465.2,  635.0,   1.5,  -4.6,  63.7,    4.7,   -0.5,   4.7, 276.1,   6.5,  -64.726, -32.137, 999.0, 999.0,  3923.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.6,  630.0,   0.9,  -4.4,  67.5,    3.9,   -0.8,   4.0, 280.9,   6.6,  -64.726, -32.137, 999.0, 999.0,  3986.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.6,  625.0,   0.4,  -4.8,  67.8,    3.1,   -1.0,   3.3, 287.9,   7.1,  -64.726, -32.137, 999.0, 999.0,  4054.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.0,  620.0,   0.0,  -5.1,  68.7,    2.4,   -1.2,   2.7, 296.6,   5.2,  -64.725, -32.137, 999.0, 999.0,  4116.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.3,  615.0,  -0.2,  -5.6,  66.8,    2.0,   -1.1,   2.3, 298.8,   4.7,  -64.725, -32.137, 999.0, 999.0,  4182.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.8,  610.0,  -0.8,  -5.8,  69.0,    2.4,   -1.1,   2.6, 294.6,   6.3,  -64.725, -32.137, 999.0, 999.0,  4247.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.4,  605.0,  -1.3,  -5.5,  73.1,    3.0,   -1.0,   3.2, 288.2,   7.1,  -64.725, -32.138, 999.0, 999.0,  4314.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.4,  600.0,  -1.9,  -5.7,  75.4,    3.6,   -0.8,   3.7, 282.4,   8.3,  -64.724, -32.138, 999.0, 999.0,  4378.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.4,  595.0,  -2.4,  -5.6,  78.8,    3.7,   -0.8,   3.8, 282.2,   8.0,  -64.724, -32.138, 999.0, 999.0,  4445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.3,  590.0,  -2.9,  -5.2,  84.3,    3.3,   -1.1,   3.5, 288.6,   5.3,  -64.723, -32.138, 999.0, 999.0,  4512.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.5,  585.0,  -3.5,  -5.4,  86.2,    2.8,   -1.2,   3.0, 293.2,   7.6,  -64.723, -32.138, 999.0, 999.0,  4579.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.5,  580.0,  -3.8,  -6.0,  84.7,    2.8,   -0.9,   2.9, 288.1,   6.0,  -64.723, -32.138, 999.0, 999.0,  4649.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.6,  575.0,  -4.2,  -6.4,  84.6,    2.8,   -0.7,   2.9, 284.0,   6.7,  -64.722, -32.138, 999.0, 999.0,  4715.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.3,  570.0,  -4.8,  -6.7,  86.7,    2.8,   -1.0,   3.0, 289.9,   6.6,  -64.722, -32.138, 999.0, 999.0,  4783.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.7,  565.0,  -5.3,  -7.1,  87.0,    3.2,   -1.7,   3.6, 297.8,   6.7,  -64.722, -32.138, 999.0, 999.0,  4853.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.3,  560.0,  -5.7,  -8.3,  81.9,    3.5,   -2.1,   4.1, 301.0,   5.8,  -64.721, -32.139, 999.0, 999.0,  4924.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.0,  555.0,  -6.2,  -8.8,  81.6,    3.4,   -2.5,   4.2, 306.3,   5.0,  -64.721, -32.139, 999.0, 999.0,  4995.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.5,  550.0,  -6.8,  -9.2,  82.9,    2.8,   -2.8,   4.0, 315.5,   7.5,  -64.720, -32.139, 999.0, 999.0,  5064.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.7,  545.0,  -7.5,  -9.9,  82.8,    2.6,   -3.4,   4.3, 322.4,   4.8,  -64.720, -32.139, 999.0, 999.0,  5135.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 676.8,  540.0,  -7.9, -11.9,  72.9,    2.7,   -4.1,   4.9, 326.7,   8.3,  -64.720, -32.140, 999.0, 999.0,  5208.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.5,  535.0,  -8.2, -12.2,  73.1,    2.3,   -4.5,   5.0, 332.7,   5.4,  -64.719, -32.140, 999.0, 999.0,  5281.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.7,  530.0,  -8.8, -12.2,  76.3,    1.8,   -4.7,   5.0, 339.0,   6.1,  -64.719, -32.141, 999.0, 999.0,  5353.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.7,  525.0,  -9.4, -12.9,  75.6,    1.7,   -4.7,   5.0, 340.1,   6.7,  -64.719, -32.141, 999.0, 999.0,  5426.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.0,  520.0, -10.0, -14.0,  72.4,    1.8,   -4.1,   4.5, 336.3,   6.0,  -64.719, -32.142, 999.0, 999.0,  5500.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.7,  515.0, -10.7, -14.5,  73.8,    1.8,   -4.0,   4.4, 335.8,   5.9,  -64.718, -32.142, 999.0, 999.0,  5574.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.0,  510.0, -11.4, -14.8,  76.2,    2.2,   -4.3,   4.8, 332.9,   6.7,  -64.718, -32.143, 999.0, 999.0,  5650.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.0,  505.0, -12.2, -14.9,  80.0,    3.3,   -4.2,   5.3, 321.8,   3.8,  -64.718, -32.143, 999.0, 999.0,  5726.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.0,  500.0, -12.8, -15.6,  79.6,    4.7,   -5.0,   6.9, 316.8,   4.4,  -64.717, -32.144, 999.0, 999.0,  5801.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  495.0, -13.3, -18.7,  63.9,    5.4,   -6.2,   8.2, 318.9,   7.2,  -64.716, -32.144, 999.0, 999.0,  5879.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.3,  490.0, -13.5, -27.9,  28.7,    5.6,   -6.0,   8.2, 317.0,   5.7,  -64.716, -32.145, 999.0, 999.0,  5954.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.3,  485.0, -14.1, -27.8,  30.4,    5.2,   -5.2,   7.4, 315.0,   5.2,  -64.715, -32.146, 999.0, 999.0,  6033.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.7,  480.0, -14.9, -27.9,  32.2,    5.1,   -4.8,   7.0, 313.3,   6.7,  -64.714, -32.147, 999.0, 999.0,  6111.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 845.0,  475.0, -15.6, -27.8,  34.4,    5.4,   -4.7,   7.2, 311.0,   6.1,  -64.713, -32.147, 999.0, 999.0,  6190.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.0,  470.0, -16.4, -28.0,  36.1,    6.6,   -5.3,   8.5, 308.8,   6.6,  -64.713, -32.148, 999.0, 999.0,  6269.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.3,  465.0, -16.7, -35.6,  17.9,    8.4,   -6.5,  10.6, 307.8,   6.4,  -64.712, -32.148, 999.0, 999.0,  6351.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.0,  460.0, -17.2, -35.9,  18.0,    9.3,   -6.5,  11.3, 305.0,   6.7,  -64.710, -32.149, 999.0, 999.0,  6432.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 896.5,  455.0, -17.7, -38.3,  14.9,   10.4,   -6.8,  12.5, 303.1,   7.1,  -64.709, -32.150, 999.0, 999.0,  6515.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.3,  450.0, -18.3, -34.3,  23.4,   12.1,   -7.6,  14.3, 302.1,   5.8,  -64.707, -32.151, 999.0, 999.0,  6598.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.8,  445.0, -18.9, -33.1,  27.4,   13.0,   -6.5,  14.5, 296.4,   5.6,  -64.705, -32.152, 999.0, 999.0,  6679.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.3,  440.0, -19.1, -40.1,  13.9,   12.6,   -4.0,  13.2, 287.8,   7.1,  -64.704, -32.152, 999.0, 999.0,  6764.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.7,  435.0, -19.7, -35.1,  24.0,   13.2,   -2.6,  13.4, 281.0,   4.8,  -64.702, -32.153, 999.0, 999.0,  6849.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 969.0,  430.0, -20.2, -32.1,  33.9,   14.2,   -3.5,  14.6, 283.8,   5.6,  -64.699, -32.153, 999.0, 999.0,  6933.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.5,  425.0, -20.8, -35.2,  26.4,   14.8,   -4.2,  15.4, 285.8,   5.0,  -64.696, -32.154, 999.0, 999.0,  7020.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.5,  420.0, -21.6, -27.9,  56.5,   14.7,   -3.7,  15.2, 284.1,   5.0,  -64.693, -32.155, 999.0, 999.0,  7108.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.7,  415.0, -22.1, -31.9,  40.8,   14.7,   -3.7,  15.2, 284.1,   6.4,  -64.691, -32.155, 999.0, 999.0,  7196.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.5,  410.0, -22.9, -28.8,  58.5,   14.8,   -4.4,  15.4, 286.4,   6.3,  -64.688, -32.156, 999.0, 999.0,  7285.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1053.3,  405.0, -23.5, -30.4,  53.2,   15.5,   -5.2,  16.3, 288.7,   6.2,  -64.686, -32.156, 999.0, 999.0,  7375.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.3,  400.0, -23.9, -29.7,  58.8,   17.3,   -5.3,  18.1, 287.0,   6.0,  -64.683, -32.157, 999.0, 999.0,  7466.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1083.5,  395.0, -24.4, -29.9,  60.1,   19.6,   -6.0,  20.5, 287.1,   3.6,  -64.680, -32.158, 999.0, 999.0,  7558.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1102.5,  390.0, -24.9, -31.5,  54.0,   22.1,   -5.9,  22.8, 285.0,   4.2,  -64.676, -32.159, 999.0, 999.0,  7650.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.0,  385.0, -25.4, -31.7,  55.5,   23.4,   -6.3,  24.2, 285.1,   4.2,  -64.671, -32.160, 999.0, 999.0,  7743.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1143.3,  380.0, -26.2, -33.9,  48.4,   24.0,   -6.4,  24.8, 284.9,   5.6,  -64.666, -32.161, 999.0, 999.0,  7838.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1160.3,  375.0, -27.0, -35.4,  44.8,   25.3,   -7.2,  26.3, 285.9,   5.0,  -64.662, -32.162, 999.0, 999.0,  7935.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1178.5,  370.0, -28.0, -34.9,  51.6,   25.3,   -8.2,  26.5, 288.0,   3.2,  -64.657, -32.163, 999.0, 999.0,  8032.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  365.0, -28.8, -36.5,  47.3,   25.3,   -8.2,  26.6, 288.0,   5.2,  -64.650, -32.165, 999.0, 999.0,  8129.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.7,  360.0, -29.7, -36.7,  50.7,   25.4,   -6.8,  26.3, 285.0,   4.9,  -64.645, -32.167, 999.0, 999.0,  8226.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.5,  355.0, -30.0, -35.1,  61.0,   24.5,   -5.2,  25.0, 282.0,   4.8,  -64.640, -32.168, 999.0, 999.0,  8327.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.0,  350.0, -30.5, -35.8,  59.5,   25.6,   -5.0,  26.1, 281.1,   7.8,  -64.634, -32.168, 999.0, 999.0,  8428.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.5,  345.0, -31.0, -36.8,  56.8,   28.5,   -5.5,  29.0, 280.9,   3.6,  -64.628, -32.169, 999.0, 999.0,  8529.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.0,  340.0, -31.6, -36.7,  60.5,   28.9,   -5.6,  29.4, 281.0,   7.3,  -64.622, -32.170, 999.0, 999.0,  8634.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.0,  335.0, -32.6, -37.0,  64.7,   28.7,   -6.1,  29.3, 282.0,   5.7,  -64.616, -32.171, 999.0, 999.0,  8739.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.7,  330.0, -33.6, -37.3,  69.5,   29.6,   -7.9,  30.6, 284.9,   7.1,  -64.610, -32.173, 999.0, 999.0,  8843.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.0,  325.0, -34.5, -37.9,  71.5,   29.8,   -6.9,  30.6, 283.0,   6.1,  -64.603, -32.174, 999.0, 999.0,  8952.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1387.0,  320.0, -35.4, -38.8,  71.1,   28.8,   -6.7,  29.6, 283.1,   5.8,  -64.596, -32.175, 999.0, 999.0,  9057.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.7,  315.0, -36.4, -39.7,  71.4,   28.2,   -7.0,  29.1, 284.0,   5.0,  -64.590, -32.177, 999.0, 999.0,  9167.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.5,  310.0, -37.3, -42.5,  58.0,   26.7,   -6.2,  27.4, 283.0,   2.1,  -64.583, -32.178, 999.0, 999.0,  9278.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.0,  305.0, -37.7, -43.5,  54.3,   25.2,   -6.8,  26.1, 285.1,   3.3,  -64.574, -32.180, 999.0, 999.0,  9390.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1497.0,  300.0, -38.4, -44.7,  51.3,   24.4,   -8.4,  25.8, 289.0,   4.6,  -64.565, -32.182, 999.0, 999.0,  9505.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.0,  295.0, -39.3, -45.5,  51.6,   23.8,   -7.7,  25.0, 287.9,   3.9,  -64.558, -32.185, 999.0, 999.0,  9620.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.0,  290.0, -40.2, -47.0,  48.3,   22.3,   -7.2,  23.4, 287.9,   2.7,  -64.550, -32.187, 999.0, 999.0,  9735.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1585.7,  285.0, -40.7, -48.1,  45.1,   22.2,   -4.3,  22.6, 281.0,   6.4,  -64.544, -32.188, 999.0, 999.0,  9854.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1612.0,  280.0, -41.7, -48.6,  47.1,   21.7,   -3.8,  22.0, 279.9,   4.2,  -64.538, -32.189, 999.0, 999.0,  9975.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1639.0,  275.0, -42.8, -49.1,  49.9,   21.6,   -4.2,  22.0, 281.0,   4.5,  -64.531, -32.190, 999.0, 999.0, 10097.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1662.5,  270.0, -44.0, -49.8,  52.2,   22.6,   -3.6,  22.9, 279.1,   6.0,  -64.526, -32.191, 999.0, 999.0, 10220.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1686.0,  265.0, -44.9, -51.1,  49.9,   21.4,   -4.2,  21.8, 281.1,   6.4,  -64.520, -32.192, 999.0, 999.0, 10345.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1705.0,  260.0, -46.0, -51.5,  53.5,   21.1,   -4.9,  21.7, 283.1,   6.7,  -64.516, -32.192, 999.0, 999.0, 10471.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
