Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 646.0,  590.0,   1.5, -17.6,  22.7,    1.9,    6.3,   6.6, 196.8,   8.0,  -64.725, -32.141, 999.0, 999.0,  4573.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.7,  585.0,   0.9, -19.2,  20.7,    1.9,    5.8,   6.1, 198.0,   4.3,  -64.725, -32.141, 999.0, 999.0,  4640.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 671.7,  580.0,   0.3, -20.1,  20.0,    3.0,    5.3,   6.1, 209.1,   4.0,  -64.724, -32.140, 999.0, 999.0,  4712.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.3,  575.0,  -0.3, -18.7,  23.5,    3.1,    6.1,   6.8, 206.9,   4.5,  -64.724, -32.139, 999.0, 999.0,  4777.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.4,  570.0,  -0.9, -19.4,  23.2,    3.4,    6.9,   7.7, 206.5,   5.8,  -64.723, -32.138, 999.0, 999.0,  4848.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.7,  565.0,  -1.5, -16.9,  29.9,    4.6,    6.8,   8.2, 214.0,   4.5,  -64.723, -32.137, 999.0, 999.0,  4917.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.3,  560.0,  -2.1, -16.2,  33.2,    5.6,    6.0,   8.2, 223.0,   5.1,  -64.722, -32.137, 999.0, 999.0,  4990.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.0,  555.0,  -2.8, -16.1,  35.2,    6.2,    4.7,   7.8, 232.8,   5.7,  -64.721, -32.136, 999.0, 999.0,  5062.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.7,  550.0,  -3.5, -16.2,  36.6,    6.3,    4.0,   7.4, 237.8,   5.8,  -64.720, -32.136, 999.0, 999.0,  5133.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.0,  545.0,  -4.1, -16.2,  38.3,    6.4,    3.9,   7.5, 238.6,   5.1,  -64.719, -32.135, 999.0, 999.0,  5205.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.0,  540.0,  -4.8, -16.8,  38.6,    7.2,    3.7,   8.1, 242.8,   4.5,  -64.719, -32.135, 999.0, 999.0,  5277.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.4,  535.0,  -5.5, -16.6,  41.1,    7.7,    3.1,   8.3, 248.2,   4.6,  -64.717, -32.134, 999.0, 999.0,  5350.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.0,  530.0,  -6.2, -17.4,  40.7,    7.8,    2.4,   8.2, 252.9,   6.6,  -64.716, -32.134, 999.0, 999.0,  5423.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.5,  525.0,  -6.9, -17.9,  41.1,    8.4,    2.4,   8.7, 254.0,   5.6,  -64.715, -32.134, 999.0, 999.0,  5497.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 834.5,  520.0,  -7.6, -18.5,  41.4,    8.9,    2.0,   9.1, 257.3,   5.0,  -64.714, -32.133, 999.0, 999.0,  5571.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.3,  515.0,  -8.0, -23.9,  26.6,    8.7,    2.4,   9.0, 254.9,   5.7,  -64.712, -32.133, 999.0, 999.0,  5647.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 861.3,  510.0,  -8.0, -33.0,  11.4,    8.0,    4.5,   9.2, 240.6,   5.9,  -64.711, -32.133, 999.0, 999.0,  5726.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 879.3,  505.0,  -7.9, -42.0,   4.5,    8.2,    6.7,  10.6, 230.5,   3.8,  -64.710, -32.132, 999.0, 999.0,  5801.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 895.0,  500.0,  -8.2, -41.1,   5.1,    8.2,    7.6,  11.2, 227.2,   4.6,  -64.708, -32.131, 999.0, 999.0,  5875.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.5,  495.0,  -8.9, -40.2,   6.0,    7.6,    8.1,  11.1, 223.2,   4.5,  -64.707, -32.130, 999.0, 999.0,  5953.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.7,  490.0,  -9.6, -40.1,   6.3,    7.2,    8.3,  11.0, 220.9,   3.8,  -64.706, -32.128, 999.0, 999.0,  6033.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.3,  485.0, -10.3, -39.7,   7.0,    7.5,    8.3,  11.2, 222.1,   4.8,  -64.705, -32.127, 999.0, 999.0,  6114.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.7,  480.0, -11.1, -39.6,   7.5,    7.2,    8.0,  10.8, 222.0,   5.7,  -64.703, -32.126, 999.0, 999.0,  6193.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 971.3,  475.0, -11.8, -39.9,   7.7,    7.4,    8.5,  11.3, 221.1,   3.4,  -64.702, -32.125, 999.0, 999.0,  6272.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.0,  470.0, -12.4, -40.9,   7.3,    6.9,    8.8,  11.2, 218.1,   7.0,  -64.701, -32.124, 999.0, 999.0,  6353.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1004.5,  465.0, -13.1, -41.6,   7.2,    6.0,    9.1,  10.8, 213.3,   3.6,  -64.700, -32.122, 999.0, 999.0,  6434.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.7,  460.0, -13.8, -42.2,   7.1,    6.4,    9.1,  11.1, 215.1,   6.0,  -64.699, -32.121, 999.0, 999.0,  6515.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.0,  455.0, -14.2, -44.4,   5.8,    6.6,    9.1,  11.2, 216.0,   4.3,  -64.698, -32.120, 999.0, 999.0,  6599.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.3,  450.0, -14.8, -44.9,   5.8,    6.9,    9.5,  11.7, 216.0,   6.5,  -64.696, -32.118, 999.0, 999.0,  6684.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.3,  445.0, -15.4, -45.5,   5.7,    7.2,   10.3,  12.6, 215.0,   7.1,  -64.695, -32.117, 999.0, 999.0,  6770.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.0,  440.0, -16.0, -45.3,   6.1,    8.0,   11.4,  13.9, 215.1,   4.4,  -64.694, -32.115, 999.0, 999.0,  6852.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1107.3,  435.0, -16.8, -45.5,   6.4,    8.0,   12.5,  14.8, 212.8,   4.5,  -64.692, -32.113, 999.0, 999.0,  6938.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1123.5,  430.0, -17.6, -45.6,   6.7,    6.6,   14.1,  15.5, 205.2,   5.7,  -64.691, -32.111, 999.0, 999.0,  7025.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.7,  425.0, -18.2, -45.8,   7.0,    6.9,   15.5,  16.9, 204.0,   6.7,  -64.690, -32.109, 999.0, 999.0,  7113.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.0,  420.0, -19.0, -46.1,   7.2,    8.8,   17.2,  19.3, 207.1,   5.1,  -64.689, -32.107, 999.0, 999.0,  7201.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.0,  415.0, -19.4, -48.3,   5.8,    9.9,   19.3,  21.7, 207.2,   5.9,  -64.687, -32.104, 999.0, 999.0,  7290.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.5,  410.0, -19.9, -50.2,   4.9,   11.2,   21.1,  23.8, 208.0,   4.4,  -64.685, -32.101, 999.0, 999.0,  7380.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1205.0,  405.0, -20.2, -52.4,   3.9,   11.6,   22.8,  25.6, 207.0,   6.2,  -64.683, -32.098, 999.0, 999.0,  7470.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.0,  400.0, -20.8, -53.3,   3.7,   12.6,   24.7,  27.7, 207.0,   4.9,  -64.681, -32.094, 999.0, 999.0,  7562.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.3,  395.0, -21.4, -53.5,   3.8,   14.2,   26.7,  30.3, 208.0,   6.4,  -64.679, -32.091, 999.0, 999.0,  7655.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.0,  390.0, -22.0, -51.9,   4.8,   15.3,   28.8,  32.6, 208.0,   4.7,  -64.676, -32.087, 999.0, 999.0,  7752.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.7,  385.0, -22.6, -46.9,   9.0,   16.6,   28.8,  33.2, 210.0,   5.6,  -64.673, -32.082, 999.0, 999.0,  7845.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1290.3,  380.0, -23.2, -43.1,  14.4,   18.4,   27.3,  32.9, 214.0,   5.9,  -64.670, -32.077, 999.0, 999.0,  7938.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.5,  375.0, -23.7, -45.0,  12.3,   19.5,   25.9,  32.4, 217.0,   3.7,  -64.666, -32.073, 999.0, 999.0,  8037.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.0,  370.0, -24.3, -47.5,   9.8,   19.0,   25.2,  31.6, 217.0,   4.0,  -64.661, -32.067, 999.0, 999.0,  8136.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.0,  365.0, -25.1, -50.8,   7.2,   19.4,   24.8,  31.5, 218.0,   7.0,  -64.657, -32.063, 999.0, 999.0,  8233.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1367.0,  360.0, -26.0, -48.9,   9.7,   20.7,   23.8,  31.5, 221.0,   7.3,  -64.654, -32.060, 999.0, 999.0,  8335.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1386.3,  355.0, -26.3, -50.3,   8.5,   21.3,   23.6,  31.8, 222.0,   6.0,  -64.650, -32.056, 999.0, 999.0,  8434.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1405.3,  350.0, -27.2, -50.5,   9.1,   21.6,   23.2,  31.7, 223.0,   4.7,  -64.645, -32.052, 999.0, 999.0,  8538.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1425.7,  345.0, -28.2, -50.7,   9.7,   22.2,   22.9,  31.9, 224.1,   6.2,  -64.641, -32.047, 999.0, 999.0,  8640.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.3,  340.0, -29.1, -51.0,  10.2,   22.7,   22.7,  32.1, 225.0,   3.9,  -64.636, -32.043, 999.0, 999.0,  8746.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1466.0,  335.0, -30.2, -51.2,  11.0,   23.0,   23.0,  32.5, 225.0,   5.2,  -64.631, -32.039, 999.0, 999.0,  8850.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.0,  330.0, -31.2, -51.5,  11.8,   23.7,   22.9,  33.0, 226.0,   5.2,  -64.626, -32.035, 999.0, 999.0,  8958.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.5,  325.0, -32.2, -51.7,  12.6,   23.5,   22.7,  32.7, 226.0,   4.6,  -64.620, -32.030, 999.0, 999.0,  9065.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1533.3,  320.0, -33.2, -52.2,  13.1,   22.8,   22.8,  32.2, 225.0,   3.8,  -64.614, -32.025, 999.0, 999.0,  9175.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1555.0,  315.0, -34.3, -53.4,  12.6,   22.5,   21.7,  31.3, 226.0,   4.7,  -64.609, -32.021, 999.0, 999.0,  9285.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1576.0,  310.0, -35.1, -55.5,  10.7,   22.9,   20.6,  30.8, 228.0,   5.7,  -64.604, -32.017, 999.0, 999.0,  9394.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1596.3,  305.0, -36.0, -56.3,  10.6,   21.9,   20.5,  30.0, 226.9,   6.1,  -64.599, -32.013, 999.0, 999.0,  9509.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1615.7,  300.0, -37.0, -56.5,  11.4,   21.4,   20.0,  29.3, 226.9,   5.6,  -64.594, -32.009, 999.0, 999.0,  9624.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1635.7,  295.0, -37.9, -57.7,  10.7,   22.6,   19.2,  29.7, 229.7,   6.2,  -64.590, -32.006, 999.0, 999.0,  9741.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1655.0,  290.0, -38.9, -57.7,  11.9,   23.5,   19.1,  30.3, 230.9,   8.9,  -64.585, -32.003, 999.0, 999.0,  9860.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1675.0,  285.0, -40.0, -58.0,  12.9,   24.8,   18.0,  30.6, 234.0,   4.5,  -64.580, -31.999, 999.0, 999.0,  9976.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1698.7,  280.0, -41.1, -58.1,  14.3,   25.8,   17.4,  31.1, 236.0,   5.8,  -64.573, -31.995, 999.0, 999.0, 10097.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1722.0,  275.0, -42.2, -58.2,  15.7,   25.9,   18.1,  31.6, 235.1,   4.7,  -64.567, -31.992, 999.0, 999.0, 10218.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1746.5,  270.0, -43.5, -58.3,  17.8,   25.6,   18.0,  31.3, 234.9,   4.6,  -64.561, -31.988, 999.0, 999.0, 10342.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1773.5,  265.0, -44.7, -58.1,  20.9,   25.5,   18.5,  31.5, 234.0,   4.5,  -64.553, -31.984, 999.0, 999.0, 10467.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1801.0,  260.0, -45.6, -59.6,  19.2,   26.0,   18.9,  32.1, 234.0,   4.3,  -64.545, -31.979, 999.0, 999.0, 10593.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
