Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  887.5,  17.2,  12.4,  73.2,   -0.5,    5.8,   5.8, 175.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
   3.9,  885.0,  16.7,  10.3,  65.9,   -1.3,    6.0,   6.2, 168.0,   6.1,  -64.730, -32.130, 999.0, 999.0,  1162.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  12.9,  880.0,  16.3,  10.0,  66.2,   -1.5,    8.4,   8.5, 169.9,   6.3,  -64.730, -32.129, 999.0, 999.0,  1211.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  22.0,  875.0,  16.0,   9.8,  66.5,   -1.3,    9.3,   9.4, 172.0,   3.7,  -64.730, -32.128, 999.0, 999.0,  1260.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  31.0,  870.0,  15.5,   9.6,  68.1,   -1.6,    9.9,  10.0, 170.8,   5.3,  -64.730, -32.128, 999.0, 999.0,  1308.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  41.0,  865.0,  15.0,   9.3,  68.9,   -1.5,   10.6,  10.7, 171.9,   5.4,  -64.731, -32.127, 999.0, 999.0,  1357.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  52.0,  860.0,  14.7,   9.2,  69.6,   -1.2,   11.2,  11.3, 173.9,   3.4,  -64.731, -32.126, 999.0, 999.0,  1406.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.2,  855.0,  14.3,   9.2,  71.4,   -1.1,   12.1,  12.2, 174.8,   5.1,  -64.731, -32.125, 999.0, 999.0,  1455.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  73.3,  850.0,  13.8,   9.1,  73.2,   -0.7,   12.8,  12.8, 176.9,   2.1,  -64.731, -32.123, 999.0, 999.0,  1507.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  87.4,  845.0,  13.2,   9.1,  76.0,    0.7,   13.8,  13.9, 182.9,   4.4,  -64.731, -32.122, 999.0, 999.0,  1555.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  99.3,  840.0,  12.8,   9.0,  77.9,    1.1,   15.1,  15.2, 184.2,   3.7,  -64.731, -32.120, 999.0, 999.0,  1605.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.0,  835.0,  12.2,   8.7,  79.4,    0.0,   16.3,  16.3, 180.0,   3.2,  -64.731, -32.118, 999.0, 999.0,  1655.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 127.7,  830.0,  11.8,   9.0,  83.1,   -1.6,   15.8,  15.9, 174.1,   4.2,  -64.731, -32.116, 999.0, 999.0,  1706.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.3,  825.0,  11.3,   9.2,  86.8,   -2.3,   14.8,  15.0, 171.2,   4.2,  -64.731, -32.114, 999.0, 999.0,  1756.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 151.4,  820.0,  11.1,   9.5,  90.1,   -2.5,   13.7,  13.9, 169.6,   3.4,  -64.731, -32.113, 999.0, 999.0,  1807.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.0,  815.0,  11.2,  10.2,  93.3,   -3.1,   12.5,  12.9, 166.1,   5.5,  -64.732, -32.112, 999.0, 999.0,  1859.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.2,  810.0,  10.9,  10.4,  96.5,   -3.3,   11.6,  12.1, 164.1,   4.4,  -64.732, -32.111, 999.0, 999.0,  1910.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.8,  805.0,  11.8,  11.5,  98.4,   -3.2,   10.5,  11.0, 163.1,   5.6,  -64.731, -32.109, 999.0, 999.0,  1961.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.2,  800.0,  12.1,  11.9,  99.1,   -2.6,    9.1,   9.4, 164.0,   4.7,  -64.733, -32.109, 999.0, 999.0,  2014.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 203.2,  795.0,  12.3,  12.3,  99.7,   -1.9,    8.2,   8.4, 166.9,   4.9,  -64.733, -32.108, 999.0, 999.0,  2066.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.6,  790.0,  12.4,  12.4, 100.0,   -1.3,    8.0,   8.1, 170.8,   8.0,  -64.733, -32.107, 999.0, 999.0,  2120.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.0,  785.0,  12.5,  12.5, 100.0,   -0.7,    8.0,   8.0, 175.0,   5.2,  -64.733, -32.106, 999.0, 999.0,  2173.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.3,  780.0,  12.4,  12.4, 100.0,   -0.3,    7.4,   7.4, 177.7,   6.2,  -64.733, -32.106, 999.0, 999.0,  2227.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 241.5,  775.0,  12.3,  12.3, 100.0,    0.2,    6.5,   6.5, 181.3,   6.7,  -64.733, -32.105, 999.0, 999.0,  2281.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.8,  770.0,  12.4,  12.4, 100.0,    0.7,    5.4,   5.5, 187.4,   6.2,  -64.733, -32.105, 999.0, 999.0,  2335.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.8,  765.0,  12.2,  12.2, 100.0,    1.2,    4.5,   4.7, 194.9,   6.3,  -64.733, -32.104, 999.0, 999.0,  2389.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.2,  760.0,  12.1,  12.1, 100.0,    1.7,    4.1,   4.4, 202.7,   6.6,  -64.733, -32.104, 999.0, 999.0,  2444.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 275.7,  755.0,  11.9,  11.9, 100.0,    2.0,    3.6,   4.1, 208.9,   7.3,  -64.733, -32.104, 999.0, 999.0,  2500.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.3,  750.0,  11.7,  11.7, 100.0,    2.2,    3.2,   3.9, 214.5,   6.1,  -64.733, -32.103, 999.0, 999.0,  2557.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.0,  745.0,  11.5,  11.5, 100.0,    2.4,    2.7,   3.6, 221.6,   5.8,  -64.733, -32.103, 999.0, 999.0,  2613.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.5,  740.0,  11.3,  11.3, 100.0,    2.3,    2.4,   3.3, 223.8,   4.4,  -64.732, -32.103, 999.0, 999.0,  2669.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.8,  735.0,  11.0,  11.0, 100.0,    2.0,    1.7,   2.6, 229.3,   5.5,  -64.732, -32.103, 999.0, 999.0,  2726.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.5,  730.0,  11.0,  11.0, 100.0,    2.1,    0.5,   2.1, 257.6,   5.2,  -64.732, -32.103, 999.0, 999.0,  2784.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.0,  725.0,  12.2,  12.2, 100.0,    3.0,   -0.8,   3.1, 284.9,   5.5,  -64.732, -32.103, 999.0, 999.0,  2842.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.7,  720.0,  13.0,  12.5,  97.0,    4.6,   -1.3,   4.8, 285.6,   5.2,  -64.731, -32.103, 999.0, 999.0,  2899.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 356.3,  715.0,  13.1,  12.7,  97.3,    6.1,   -1.4,   6.3, 282.9,   2.8,  -64.731, -32.103, 999.0, 999.0,  2958.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.5,  710.0,  12.9,  12.7,  98.9,    6.8,   -2.1,   7.1, 286.8,   4.0,  -64.730, -32.103, 999.0, 999.0,  3018.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.5,  705.0,  12.5,  11.7,  95.0,    6.8,   -2.5,   7.2, 290.2,   4.6,  -64.729, -32.103, 999.0, 999.0,  3076.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
