Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 660.5,  630.0,   7.7, -23.9,   8.5,    0.3,    0.5,   0.6, 211.6,   4.8,  -64.220, -31.332, 999.0, 999.0,  4018.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.2,  625.0,   7.1, -21.6,  10.8,    1.2,    1.6,   2.0, 217.1,   6.5,  -64.220, -31.332, 999.0, 999.0,  4083.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.0,  620.0,   6.7, -21.0,  11.8,    2.3,    1.3,   2.6, 240.5,   4.0,  -64.220, -31.332, 999.0, 999.0,  4150.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.9,  615.0,   6.2, -20.9,  12.2,    3.6,    1.8,   4.0, 243.6,   5.0,  -64.219, -31.332, 999.0, 999.0,  4215.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.3,  610.0,   5.9, -21.6,  11.9,    4.0,    1.6,   4.4, 247.9,   5.5,  -64.219, -31.331, 999.0, 999.0,  4281.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.7,  605.0,   5.4, -23.1,  10.7,    4.7,    1.4,   4.9, 252.8,   5.6,  -64.218, -31.331, 999.0, 999.0,  4349.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.8,  600.0,   5.2, -28.1,   6.9,    5.6,    1.3,   5.8, 257.2,   5.7,  -64.218, -31.331, 999.0, 999.0,  4417.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.3,  595.0,   4.8, -23.6,  10.7,    6.3,    1.7,   6.5, 254.5,   6.0,  -64.217, -31.331, 999.0, 999.0,  4486.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.1,  590.0,   4.1, -23.3,  11.5,    6.6,    2.8,   7.2, 247.0,   5.8,  -64.216, -31.331, 999.0, 999.0,  4554.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.2,  585.0,   3.5, -19.1,  17.3,    7.2,    4.2,   8.3, 239.8,   7.0,  -64.215, -31.330, 999.0, 999.0,  4623.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.1,  580.0,   2.9, -18.0,  19.9,    8.3,    5.3,   9.8, 237.1,   6.8,  -64.214, -31.330, 999.0, 999.0,  4692.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 789.2,  575.0,   2.4, -17.7,  21.1,    9.2,    5.8,  10.8, 237.8,   7.0,  -64.213, -31.329, 999.0, 999.0,  4762.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.6,  570.0,   2.6, -22.5,  13.7,   10.4,    6.5,  12.2, 237.8,   5.5,  -64.212, -31.329, 999.0, 999.0,  4833.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.0,  565.0,   2.0, -22.8,  14.0,   11.2,    6.7,  13.1, 239.1,   7.0,  -64.211, -31.328, 999.0, 999.0,  4904.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 826.9,  560.0,   2.0, -28.2,   8.6,   10.8,    6.0,  12.4, 240.9,   5.0,  -64.209, -31.327, 999.0, 999.0,  4975.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.7,  555.0,   2.1, -29.3,   7.7,   10.9,    5.3,  12.1, 243.9,   6.0,  -64.208, -31.326, 999.0, 999.0,  5047.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.1,  550.0,   2.0, -36.8,   3.7,   10.0,    5.5,  11.4, 241.3,   4.5,  -64.206, -31.326, 999.0, 999.0,  5121.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.7,  545.0,   1.7, -38.6,   3.2,    9.0,    5.6,  10.6, 238.0,   4.5,  -64.205, -31.325, 999.0, 999.0,  5195.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.7,  540.0,   1.0, -39.3,   3.1,    9.1,    5.9,  10.8, 237.0,   5.5,  -64.204, -31.324, 999.0, 999.0,  5269.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.4,  535.0,   0.4, -39.7,   3.1,    9.1,    6.2,  11.0, 235.7,   6.0,  -64.202, -31.324, 999.0, 999.0,  5343.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.9,  530.0,  -0.2, -40.2,   3.1,    8.8,    5.7,  10.5, 237.1,   5.5,  -64.201, -31.323, 999.0, 999.0,  5418.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.5,  525.0,  -0.8, -40.6,   3.1,    8.5,    5.5,  10.1, 236.9,   6.0,  -64.200, -31.322, 999.0, 999.0,  5494.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 935.9,  520.0,  -1.5, -41.1,   3.1,    7.3,    6.1,   9.5, 229.9,   5.8,  -64.199, -31.322, 999.0, 999.0,  5569.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.0,  515.0,  -1.9, -42.3,   2.8,    5.8,    7.9,   9.8, 216.3,   3.0,  -64.198, -31.321, 999.0, 999.0,  5647.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 966.9,  510.0,  -2.5, -41.1,   3.3,    5.2,    8.6,  10.1, 211.0,   5.5,  -64.197, -31.319, 999.0, 999.0,  5723.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.5,  505.0,  -3.3, -40.8,   3.6,    4.9,    9.6,  10.8, 206.9,   3.0,  -64.196, -31.318, 999.0, 999.0,  5802.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.1,  500.0,  -3.7, -41.8,   3.4,    5.7,   10.7,  12.1, 207.8,   7.5,  -64.195, -31.317, 999.0, 999.0,  5880.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1012.0,  495.0,  -4.0, -40.9,   3.8,    5.9,   11.1,  12.6, 208.0,   5.5,  -64.194, -31.315, 999.0, 999.0,  5960.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.3,  490.0,  -4.7, -40.9,   4.0,    6.4,   10.6,  12.4, 211.1,   5.0,  -64.193, -31.314, 999.0, 999.0,  6039.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.0,  485.0,  -5.4, -40.7,   4.3,    7.1,   10.1,  12.3, 215.1,   5.0,  -64.192, -31.312, 999.0, 999.0,  6120.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.4,  480.0,  -6.1, -41.0,   4.4,    7.8,   10.4,  13.0, 216.9,   5.2,  -64.191, -31.311, 999.0, 999.0,  6201.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.6,  475.0,  -6.8, -40.9,   4.7,    8.9,    9.9,  13.3, 222.0,   5.2,  -64.190, -31.310, 999.0, 999.0,  6283.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.0,  470.0,  -7.5, -40.7,   5.1,    9.4,    9.4,  13.3, 225.0,   5.6,  -64.188, -31.308, 999.0, 999.0,  6365.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1100.4,  465.0,  -8.2, -40.5,   5.5,    9.5,    9.9,  13.7, 223.8,   4.5,  -64.187, -31.307, 999.0, 999.0,  6448.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1118.0,  460.0,  -8.9, -41.1,   5.4,    9.7,    9.7,  13.7, 225.0,   6.0,  -64.185, -31.305, 999.0, 999.0,  6533.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1133.0,  455.0,  -9.6, -41.1,   5.8,    9.8,    9.8,  13.8, 225.0,   5.0,  -64.183, -31.304, 999.0, 999.0,  6617.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.3,  450.0, -10.4, -41.3,   5.9,    9.9,    9.9,  14.0, 225.0,   6.0,  -64.182, -31.303, 999.0, 999.0,  6701.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1164.7,  445.0, -11.1, -41.0,   6.5,   10.2,    9.5,  13.9, 227.0,   5.5,  -64.180, -31.301, 999.0, 999.0,  6788.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1181.3,  440.0, -11.8, -41.1,   6.8,   10.2,    9.4,  13.9, 227.4,   6.5,  -64.179, -31.300, 999.0, 999.0,  6874.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.3,  435.0, -12.2, -39.0,   8.8,    9.9,   10.3,  14.3, 223.9,   4.5,  -64.177, -31.298, 999.0, 999.0,  6962.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.6,  430.0, -12.7, -37.3,  10.8,   10.4,   11.1,  15.2, 223.1,   8.0,  -64.175, -31.297, 999.0, 999.0,  7049.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.0,  425.0, -13.3, -37.7,  11.0,   12.1,   10.1,  15.8, 229.9,   3.5,  -64.173, -31.295, 999.0, 999.0,  7138.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.8,  420.0, -13.8, -35.7,  13.8,   14.1,   10.4,  17.5, 233.7,   4.0,  -64.171, -31.294, 999.0, 999.0,  7229.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.3,  415.0, -14.6, -32.5,  20.1,   15.0,   11.1,  18.7, 233.6,   7.0,  -64.168, -31.292, 999.0, 999.0,  7319.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1282.3,  410.0, -15.4, -32.1,  22.6,   15.6,   10.1,  18.5, 237.1,   5.5,  -64.166, -31.290, 999.0, 999.0,  7410.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1300.5,  405.0, -16.3, -32.1,  24.3,   15.3,    9.6,  18.1, 237.9,   5.3,  -64.163, -31.289, 999.0, 999.0,  7504.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1316.5,  400.0, -17.1, -32.1,  25.9,   15.8,    9.1,  18.2, 240.0,   4.0,  -64.160, -31.287, 999.0, 999.0,  7597.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1334.3,  395.0, -17.9, -34.5,  22.1,   16.9,    8.1,  18.8, 244.3,   6.0,  -64.157, -31.286, 999.0, 999.0,  7691.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.7,  390.0, -18.7, -36.8,  18.8,   17.8,    7.2,  19.2, 248.0,   5.0,  -64.154, -31.285, 999.0, 999.0,  7786.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.5,  385.0, -19.5, -38.0,  17.8,   19.6,    7.5,  20.9, 249.0,   7.5,  -64.150, -31.283, 999.0, 999.0,  7882.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.4,  380.0, -20.2, -35.4,  24.5,   20.2,    7.7,  21.6, 249.1,   5.0,  -64.146, -31.282, 999.0, 999.0,  7980.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.0,  375.0, -20.8, -39.6,  16.7,   19.8,    8.4,  21.5, 247.0,   6.5,  -64.142, -31.281, 999.0, 999.0,  8077.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1428.3,  370.0, -21.3, -43.1,  12.2,   21.3,    8.6,  23.0, 248.0,   6.0,  -64.138, -31.279, 999.0, 999.0,  8176.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.7,  365.0, -21.5, -40.3,  16.7,   23.0,    8.8,  24.6, 249.1,   6.5,  -64.134, -31.278, 999.0, 999.0,  8276.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.3,  360.0, -22.3, -34.0,  33.6,   23.9,    8.7,  25.4, 250.0,   4.7,  -64.129, -31.276, 999.0, 999.0,  8378.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.1,  355.0, -23.3, -33.2,  40.0,   24.9,    9.6,  26.7, 248.9,   7.5,  -64.124, -31.275, 999.0, 999.0,  8480.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.7,  350.0, -24.2, -32.8,  45.1,   24.8,   10.5,  26.9, 247.1,   5.5,  -64.119, -31.273, 999.0, 999.0,  8583.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.5,  345.0, -25.2, -32.0,  53.1,   25.2,   10.7,  27.4, 247.0,   5.0,  -64.114, -31.271, 999.0, 999.0,  8688.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.5,  340.0, -26.1, -31.7,  59.6,   25.3,   11.8,  27.9, 245.0,   5.0,  -64.110, -31.269, 999.0, 999.0,  8793.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1562.5,  335.0, -27.0, -32.9,  57.2,   25.3,   12.4,  28.2, 243.9,   4.5,  -64.104, -31.267, 999.0, 999.0,  8902.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.8,  330.0, -28.0, -34.1,  56.1,   25.4,   12.4,  28.3, 244.0,   4.5,  -64.098, -31.265, 999.0, 999.0,  9009.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.5,  325.0, -28.9, -35.2,  54.6,   25.5,   12.4,  28.4, 244.1,   4.0,  -64.091, -31.262, 999.0, 999.0,  9118.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
