Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 408.4,  685.0,   7.5,  -0.7,  56.1,    3.8,   -2.9,   4.8, 307.7,   5.3,  -64.728, -32.134, 999.0, 999.0,  3335.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.0,  680.0,   6.9,   0.4,  63.2,    4.3,   -3.1,   5.3, 305.8,   6.2,  -64.728, -32.134, 999.0, 999.0,  3396.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 428.8,  675.0,   6.2,   1.4,  71.2,    5.3,   -3.0,   6.1, 299.6,   6.3,  -64.727, -32.134, 999.0, 999.0,  3457.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.3,  670.0,   5.9,   1.4,  73.1,    6.0,   -2.7,   6.6, 294.1,   3.6,  -64.726, -32.134, 999.0, 999.0,  3517.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.5,  665.0,   5.4,   1.1,  74.0,    6.2,   -2.9,   6.8, 295.1,   5.7,  -64.726, -32.135, 999.0, 999.0,  3577.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 465.3,  660.0,   4.9,   1.6,  79.2,    6.4,   -2.8,   7.0, 293.6,   5.6,  -64.725, -32.135, 999.0, 999.0,  3636.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.0,  655.0,   4.4,   0.8,  77.6,    6.9,   -2.3,   7.3, 288.4,   4.8,  -64.724, -32.135, 999.0, 999.0,  3702.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.0,  650.0,   3.9,   0.7,  79.4,    7.2,   -1.9,   7.4, 284.8,   6.8,  -64.723, -32.136, 999.0, 999.0,  3764.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 499.6,  645.0,   3.4,  -0.6,  75.2,    6.8,   -2.7,   7.3, 291.4,   6.9,  -64.722, -32.136, 999.0, 999.0,  3828.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.0,  640.0,   2.9,  -1.1,  74.9,    6.2,   -3.7,   7.2, 300.8,   6.6,  -64.722, -32.136, 999.0, 999.0,  3891.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.7,  635.0,   2.6,  -2.8,  67.5,    6.1,   -4.7,   7.7, 307.7,   4.6,  -64.721, -32.137, 999.0, 999.0,  3953.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.7,  630.0,   2.1,  -3.4,  67.1,    7.0,   -5.1,   8.7, 306.1,   4.2,  -64.720, -32.137, 999.0, 999.0,  4019.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.0,  625.0,   1.9,  -6.1,  55.4,    7.6,   -6.0,   9.7, 308.3,   6.6,  -64.719, -32.138, 999.0, 999.0,  4084.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.5,  620.0,   1.6,  -6.6,  54.4,    8.1,   -6.8,  10.5, 310.0,   5.6,  -64.718, -32.139, 999.0, 999.0,  4147.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.0,  615.0,   1.1,  -7.0,  54.7,    8.7,   -7.0,  11.2, 308.8,   4.1,  -64.717, -32.139, 999.0, 999.0,  4211.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.7,  610.0,   1.0,  -9.7,  44.7,    8.3,   -7.2,  11.0, 311.0,   5.2,  -64.715, -32.140, 999.0, 999.0,  4277.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.3,  605.0,   0.6, -10.4,  43.6,    8.1,   -7.0,  10.7, 310.9,   5.9,  -64.714, -32.141, 999.0, 999.0,  4343.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.5,  600.0,   0.2, -12.2,  38.8,    8.3,   -6.6,  10.6, 308.7,   4.5,  -64.713, -32.142, 999.0, 999.0,  4412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.5,  595.0,  -0.2, -15.7,  29.9,    8.7,   -5.9,  10.5, 304.1,   4.7,  -64.712, -32.143, 999.0, 999.0,  4477.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.7,  590.0,  -0.7, -18.7,  24.1,    9.5,   -4.9,  10.7, 297.5,   5.0,  -64.711, -32.143, 999.0, 999.0,  4544.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.2,  585.0,  -1.1, -20.5,  21.4,    9.9,   -4.4,  10.8, 294.0,   6.3,  -64.709, -32.144, 999.0, 999.0,  4612.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.3,  580.0,  -1.5, -21.6,  20.0,   10.5,   -4.2,  11.4, 291.9,   5.9,  -64.708, -32.144, 999.0, 999.0,  4681.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.7,  575.0,  -2.0, -18.0,  28.3,   11.8,   -3.6,  12.3, 287.0,   3.9,  -64.706, -32.145, 999.0, 999.0,  4749.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.0,  570.0,  -2.5, -15.5,  36.0,   13.1,   -3.5,  13.6, 285.0,   5.4,  -64.705, -32.145, 999.0, 999.0,  4818.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.7,  565.0,  -3.1, -14.6,  40.7,   13.9,   -5.0,  14.8, 289.7,   3.0,  -64.703, -32.146, 999.0, 999.0,  4888.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.0,  560.0,  -3.8, -10.9,  57.8,   13.7,   -5.3,  14.7, 291.1,   2.7,  -64.701, -32.146, 999.0, 999.0,  4959.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.7,  555.0,  -4.5, -11.1,  59.8,   14.3,   -3.1,  14.6, 282.3,   4.0,  -64.698, -32.147, 999.0, 999.0,  5031.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.3,  550.0,  -4.5, -19.7,  29.4,   14.3,   -1.5,  14.4, 276.0,   7.0,  -64.696, -32.147, 999.0, 999.0,  5100.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.5,  545.0,  -4.9, -21.9,  25.1,   14.2,   -1.5,  14.3, 276.0,   5.7,  -64.694, -32.147, 999.0, 999.0,  5173.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.5,  540.0,  -5.3, -23.0,  23.5,   14.0,   -2.2,  14.2, 278.9,   3.5,  -64.692, -32.148, 999.0, 999.0,  5245.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.3,  535.0,  -5.3, -27.6,  15.4,   14.2,   -2.2,  14.4, 278.8,   4.1,  -64.689, -32.148, 999.0, 999.0,  5318.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.7,  530.0,  -5.6, -28.3,  14.8,   14.4,   -1.0,  14.4, 274.0,   4.8,  -64.687, -32.148, 999.0, 999.0,  5391.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.3,  525.0,  -6.2, -29.6,  13.7,   14.0,   -0.5,  14.0, 272.1,   5.5,  -64.685, -32.148, 999.0, 999.0,  5465.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.7,  520.0,  -6.7, -28.8,  15.4,   13.4,   -1.3,  13.5, 275.7,   4.8,  -64.683, -32.148, 999.0, 999.0,  5540.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.5,  515.0,  -7.1, -25.2,  22.1,   13.3,   -2.7,  13.6, 281.5,   5.0,  -64.681, -32.149, 999.0, 999.0,  5614.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.0,  510.0,  -7.6, -27.8,  18.2,   13.4,   -3.6,  13.9, 285.0,   3.5,  -64.680, -32.149, 999.0, 999.0,  5691.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 877.8,  505.0,  -8.1, -27.6,  19.2,   13.9,   -3.0,  14.2, 282.2,   5.6,  -64.677, -32.149, 999.0, 999.0,  5765.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 891.0,  500.0,  -8.7, -26.6,  22.0,   14.4,   -2.0,  14.5, 277.9,   5.7,  -64.675, -32.150, 999.0, 999.0,  5846.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.0,  495.0,  -9.2, -25.5,  25.3,   14.2,   -2.0,  14.3, 278.0,   5.5,  -64.673, -32.150, 999.0, 999.0,  5924.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.8,  490.0,  -9.7, -25.6,  26.0,   13.1,   -2.3,  13.3, 279.9,   5.5,  -64.671, -32.150, 999.0, 999.0,  6002.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.7,  485.0, -10.3, -26.4,  25.5,   12.4,   -2.2,  12.6, 280.1,   5.3,  -64.669, -32.151, 999.0, 999.0,  6081.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.0,  480.0, -10.9, -26.9,  25.4,   12.0,   -2.1,  12.2, 279.9,   4.3,  -64.667, -32.151, 999.0, 999.0,  6158.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.8,  475.0, -11.4, -27.6,  24.7,   11.7,   -3.3,  12.2, 285.9,   7.6,  -64.665, -32.151, 999.0, 999.0,  6240.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.7,  470.0, -11.9, -28.6,  23.7,   12.2,   -3.1,  12.6, 284.3,   5.1,  -64.663, -32.152, 999.0, 999.0,  6321.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.7,  465.0, -12.4, -29.9,  21.7,   13.4,   -1.9,  13.5, 278.1,   5.2,  -64.661, -32.152, 999.0, 999.0,  6404.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  460.0, -12.7, -31.7,  18.7,   14.2,   -1.5,  14.3, 276.0,   5.6,  -64.659, -32.152, 999.0, 999.0,  6487.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.3,  455.0, -13.3, -32.2,  18.7,   14.5,   -1.8,  14.6, 277.1,   5.6,  -64.657, -32.152, 999.0, 999.0,  6569.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1041.3,  450.0, -13.8, -32.9,  18.3,   14.5,   -2.3,  14.7, 279.0,   4.6,  -64.654, -32.153, 999.0, 999.0,  6653.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.0,  445.0, -14.5, -33.7,  17.9,   14.3,   -2.8,  14.6, 281.1,   6.1,  -64.651, -32.153, 999.0, 999.0,  6739.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.5,  440.0, -15.2, -34.2,  18.1,   14.1,   -2.8,  14.4, 281.0,   4.8,  -64.649, -32.153, 999.0, 999.0,  6824.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1094.0,  435.0, -15.9, -35.1,  17.5,   13.4,   -2.6,  13.6, 281.0,   5.3,  -64.646, -32.154, 999.0, 999.0,  6909.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.0,  430.0, -16.7, -35.4,  18.2,   13.0,   -2.8,  13.3, 282.2,   4.9,  -64.644, -32.154, 999.0, 999.0,  6996.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.0,  425.0, -17.5, -36.1,  18.1,   12.6,   -2.0,  12.8, 279.0,   4.2,  -64.641, -32.155, 999.0, 999.0,  7083.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.8,  420.0, -17.9, -37.4,  16.4,   12.3,   -1.4,  12.4, 276.3,   8.5,  -64.639, -32.155, 999.0, 999.0,  7176.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.7,  415.0, -18.6, -37.0,  18.3,   11.9,   -0.2,  11.9, 271.0,   7.5,  -64.636, -32.155, 999.0, 999.0,  7264.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1181.0,  410.0, -19.4, -36.9,  19.7,   11.3,   -0.4,  11.3, 272.0,   6.8,  -64.635, -32.155, 999.0, 999.0,  7354.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.0,  405.0, -20.2, -39.0,  17.0,   10.2,   -1.1,  10.3, 276.2,   6.9,  -64.632, -32.155, 999.0, 999.0,  7445.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.3,  400.0, -20.6, -37.5,  20.5,   10.3,   -0.5,  10.3, 272.8,   6.5,  -64.631, -32.155, 999.0, 999.0,  7535.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.0,  395.0, -21.4, -37.5,  21.9,   10.9,    0.4,  10.9, 267.9,   5.3,  -64.628, -32.155, 999.0, 999.0,  7628.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1256.0,  390.0, -22.3, -39.2,  20.0,   11.2,    0.6,  11.2, 266.9,   4.0,  -64.626, -32.155, 999.0, 999.0,  7723.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1276.5,  385.0, -23.2, -41.0,  17.8,   11.3,    1.6,  11.4, 261.9,   4.5,  -64.624, -32.155, 999.0, 999.0,  7816.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.0,  380.0, -23.9, -42.8,  15.8,   11.0,    1.7,  11.1, 261.2,   4.4,  -64.621, -32.155, 999.0, 999.0,  7912.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1316.5,  375.0, -24.6, -42.5,  17.3,   10.8,    2.7,  11.1, 256.0,   4.8,  -64.619, -32.154, 999.0, 999.0,  8008.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.0,  370.0, -25.2, -39.4,  25.4,   11.4,    2.9,  11.8, 255.7,   3.6,  -64.616, -32.154, 999.0, 999.0,  8106.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.0,  365.0, -26.1, -35.2,  42.1,   11.8,    3.2,  12.2, 254.8,   4.0,  -64.614, -32.153, 999.0, 999.0,  8204.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1381.0,  360.0, -26.9, -40.0,  27.9,   12.1,    3.2,  12.5, 255.2,   3.0,  -64.611, -32.153, 999.0, 999.0,  8304.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.0,  355.0, -27.9, -40.9,  27.9,   12.8,    3.2,  13.2, 256.0,   4.4,  -64.608, -32.152, 999.0, 999.0,  8405.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.0,  350.0, -28.7, -44.2,  21.1,   13.0,    3.2,  13.4, 256.2,   5.6,  -64.605, -32.151, 999.0, 999.0,  8508.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.0,  345.0, -29.7, -46.6,  17.8,   13.0,    3.7,  13.5, 254.1,   5.9,  -64.602, -32.151, 999.0, 999.0,  8610.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.5,  340.0, -30.7, -43.1,  28.5,   12.5,    3.7,  13.0, 253.4,   5.0,  -64.599, -32.150, 999.0, 999.0,  8714.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1489.0,  335.0, -31.6, -38.2,  52.2,   12.5,    2.9,  12.8, 256.9,   4.4,  -64.597, -32.149, 999.0, 999.0,  8819.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1508.3,  330.0, -32.5, -38.1,  57.3,   11.8,    1.6,  11.9, 262.1,   5.2,  -64.594, -32.149, 999.0, 999.0,  8926.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1529.3,  325.0, -33.4, -40.6,  48.6,   11.0,    1.0,  11.0, 265.0,   4.4,  -64.592, -32.149, 999.0, 999.0,  9032.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1551.5,  320.0, -34.2, -43.5,  38.4,   10.5,    1.5,  10.6, 261.9,   4.5,  -64.589, -32.149, 999.0, 999.0,  9142.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1573.5,  315.0, -35.1, -41.1,  54.2,   10.8,    2.1,  11.0, 258.9,   4.9,  -64.587, -32.148, 999.0, 999.0,  9251.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1596.0,  310.0, -36.1, -40.3,  65.0,   11.2,    2.2,  11.4, 258.9,   5.0,  -64.584, -32.148, 999.0, 999.0,  9362.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1620.0,  305.0, -37.2, -40.5,  71.6,   11.6,    3.1,  12.0, 255.0,   4.2,  -64.581, -32.147, 999.0, 999.0,  9473.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1636.3,  300.0, -38.0, -42.4,  63.1,   12.6,    4.3,  13.4, 251.1,   5.8,  -64.579, -32.147, 999.0, 999.0,  9592.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1659.5,  295.0, -38.5, -47.2,  39.3,   13.2,    5.9,  14.5, 245.9,   4.3,  -64.576, -32.146, 999.0, 999.0,  9704.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1685.5,  290.0, -39.3, -50.5,  29.5,   12.9,    5.7,  14.1, 246.2,   4.9,  -64.572, -32.144, 999.0, 999.0,  9822.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1711.0,  285.0, -40.3, -51.7,  28.4,   12.3,    5.2,  13.4, 247.1,   4.8,  -64.569, -32.143, 999.0, 999.0,  9940.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1735.0,  280.0, -41.5, -52.4,  29.6,   12.2,    5.5,  13.4, 245.7,   4.0,  -64.566, -32.142, 999.0, 999.0, 10060.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1758.0,  275.0, -42.6, -55.1,  24.1,   13.0,    6.4,  14.5, 243.8,   6.4,  -64.562, -32.141, 999.0, 999.0, 10183.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1785.5,  270.0, -43.6, -62.5,  10.6,   14.0,    6.8,  15.6, 244.1,   3.9,  -64.559, -32.139, 999.0, 999.0, 10306.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1812.5,  265.0, -44.7, -62.5,  11.9,   14.4,    7.0,  16.0, 244.0,   4.9,  -64.554, -32.137, 999.0, 999.0, 10431.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1838.0,  260.0, -45.9, -62.4,  13.7,   14.8,    6.3,  16.1, 246.9,   4.3,  -64.550, -32.136, 999.0, 999.0, 10557.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
