Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 294.2,  785.0,  16.9,  15.8,  93.3,    3.9,   -8.9,   9.7, 336.4,   5.5,  -64.208, -31.298, 999.0, 999.0,  2112.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.9,  780.0,  16.7,  15.5,  92.8,    3.8,  -10.0,  10.7, 339.0,   5.5,  -64.208, -31.299, 999.0, 999.0,  2165.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 313.8,  775.0,  16.5,  15.3,  92.4,    3.7,  -11.5,  12.0, 342.2,   6.0,  -64.207, -31.300, 999.0, 999.0,  2221.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 324.2,  770.0,  16.3,  14.8,  90.6,    4.0,  -12.3,  13.0, 342.0,   6.0,  -64.207, -31.301, 999.0, 999.0,  2276.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 334.5,  765.0,  16.1,  14.3,  89.0,    3.9,  -13.1,  13.6, 343.2,   4.5,  -64.206, -31.302, 999.0, 999.0,  2332.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.3,  760.0,  15.8,  13.8,  87.9,    3.1,  -13.1,  13.5, 346.6,   4.5,  -64.206, -31.304, 999.0, 999.0,  2388.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 356.7,  755.0,  15.6,  13.2,  85.4,    0.9,  -13.8,  13.9, 356.3,   4.5,  -64.206, -31.305, 999.0, 999.0,  2444.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.7,  750.0,  15.1,  12.8,  85.9,    0.0,  -13.8,  13.8, 359.9,   4.0,  -64.206, -31.307, 999.0, 999.0,  2500.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 380.0,  745.0,  14.6,  12.4,  86.5,   -0.2,  -13.6,  13.6,   0.8,   5.5,  -64.206, -31.308, 999.0, 999.0,  2558.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 390.7,  740.0,  14.3,  12.1,  86.8,    0.0,  -12.9,  12.9,   0.0,   6.5,  -64.206, -31.309, 999.0, 999.0,  2614.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 402.0,  735.0,  13.9,  11.6,  86.0,   -0.7,  -13.0,  13.0,   3.1,   5.0,  -64.206, -31.310, 999.0, 999.0,  2672.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 413.1,  730.0,  13.4,  11.2,  86.5,   -0.9,  -13.4,  13.4,   3.9,   5.5,  -64.206, -31.312, 999.0, 999.0,  2730.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 424.6,  725.0,  13.0,  11.0,  87.8,   -0.4,  -13.7,  13.7,   1.8,   5.2,  -64.206, -31.313, 999.0, 999.0,  2787.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.7,  720.0,  12.5,  10.8,  89.6,    0.1,  -13.8,  13.8, 359.7,   4.5,  -64.206, -31.315, 999.0, 999.0,  2846.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.4,  715.0,  11.9,  10.4,  90.4,    0.2,  -14.3,  14.3, 359.1,   6.0,  -64.206, -31.316, 999.0, 999.0,  2904.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.8,  710.0,  11.5,   9.9,  89.7,    0.8,  -15.3,  15.3, 357.0,   5.5,  -64.206, -31.318, 999.0, 999.0,  2962.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.7,  705.0,  11.2,   9.5,  89.3,    0.5,  -15.6,  15.6, 358.2,   5.0,  -64.206, -31.319, 999.0, 999.0,  3022.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.7,  700.0,  10.9,   9.0,  88.0,    0.0,  -15.7,  15.7, 359.8,   5.8,  -64.206, -31.321, 999.0, 999.0,  3081.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.1,  695.0,  10.4,   8.6,  88.5,   -0.6,  -15.8,  15.8,   2.2,   5.5,  -64.206, -31.323, 999.0, 999.0,  3142.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.3,  690.0,   9.9,   8.4,  90.0,   -0.4,  -14.8,  14.8,   1.6,   5.0,  -64.206, -31.325, 999.0, 999.0,  3202.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.2,  685.0,   9.5,   8.1,  91.0,   -0.2,  -13.8,  13.8,   0.8,   5.5,  -64.206, -31.326, 999.0, 999.0,  3263.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.0,  680.0,   8.9,   7.9,  93.6,    0.1,  -13.3,  13.3, 359.6,   5.0,  -64.206, -31.327, 999.0, 999.0,  3324.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.0,  675.0,   8.3,   7.6,  95.6,    0.9,  -13.2,  13.2, 356.1,   6.0,  -64.206, -31.329, 999.0, 999.0,  3385.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.0,  670.0,   7.8,   7.2,  96.3,    1.6,  -12.8,  12.9, 352.9,   6.0,  -64.206, -31.330, 999.0, 999.0,  3447.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.8,  665.0,   7.2,   6.9,  97.5,    1.8,  -12.7,  12.8, 351.8,   4.9,  -64.205, -31.331, 999.0, 999.0,  3508.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.3,  660.0,   6.8,   6.5,  98.0,    1.4,  -12.5,  12.6, 353.7,   5.0,  -64.205, -31.333, 999.0, 999.0,  3570.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.0,  655.0,   5.8,   3.8,  86.7,    0.7,  -12.5,  12.5, 356.8,   3.5,  -64.205, -31.334, 999.0, 999.0,  3634.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.0,  650.0,   6.7,   4.2,  83.8,    0.8,  -12.0,  12.0, 356.2,   5.0,  -64.205, -31.336, 999.0, 999.0,  3697.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.6,  645.0,   7.0,   3.8,  80.3,    2.0,  -11.2,  11.4, 350.1,   3.5,  -64.205, -31.337, 999.0, 999.0,  3760.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.7,  640.0,   6.4,   3.1,  79.4,    2.8,  -10.4,  10.7, 344.9,   6.0,  -64.204, -31.338, 999.0, 999.0,  3824.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.6,  635.0,   6.0,   2.4,  77.8,    3.3,  -10.3,  10.8, 342.4,   6.0,  -64.204, -31.340, 999.0, 999.0,  3888.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.0,  630.0,   5.4,   1.9,  77.9,    3.8,   -9.0,   9.8, 337.1,   5.5,  -64.204, -31.341, 999.0, 999.0,  3953.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 670.5,  625.0,   5.0,   1.3,  77.1,    4.2,   -8.6,   9.5, 333.9,   5.0,  -64.203, -31.342, 999.0, 999.0,  4018.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.6,  620.0,   4.4,   0.9,  78.1,    4.3,   -9.5,  10.4, 335.6,   4.5,  -64.202, -31.343, 999.0, 999.0,  4083.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.1,  615.0,   3.9,   0.2,  76.8,    4.9,  -11.4,  12.4, 336.5,   4.5,  -64.202, -31.344, 999.0, 999.0,  4150.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.4,  610.0,   3.5,  -0.5,  74.9,    5.6,  -12.8,  14.0, 336.3,   5.0,  -64.201, -31.346, 999.0, 999.0,  4216.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.4,  605.0,   3.3,  -2.6,  65.1,    6.5,  -12.7,  14.2, 332.9,   5.5,  -64.200, -31.347, 999.0, 999.0,  4283.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.6,  600.0,   3.3,  -5.3,  53.6,    7.1,  -11.8,  13.8, 329.2,   5.7,  -64.199, -31.348, 999.0, 999.0,  4350.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.5,  595.0,   2.8,  -6.7,  49.6,    7.5,  -12.0,  14.2, 328.0,   5.5,  -64.198, -31.350, 999.0, 999.0,  4417.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.6,  590.0,   2.5,  -9.7,  40.3,    7.0,  -12.6,  14.4, 331.0,   6.0,  -64.197, -31.351, 999.0, 999.0,  4486.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.7,  585.0,   2.5, -15.1,  26.0,    6.9,  -13.1,  14.8, 332.2,   4.5,  -64.196, -31.353, 999.0, 999.0,  4554.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.2,  580.0,   2.2, -21.2,  15.8,    9.1,  -14.1,  16.8, 327.0,   6.5,  -64.195, -31.354, 999.0, 999.0,  4624.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.3,  575.0,   2.6, -29.8,   7.1,   11.2,  -14.7,  18.5, 322.8,   4.5,  -64.194, -31.356, 999.0, 999.0,  4694.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.3,  570.0,   1.9, -32.7,   5.6,   12.8,  -14.9,  19.6, 319.4,   4.5,  -64.192, -31.358, 999.0, 999.0,  4765.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.0,  565.0,   1.4, -32.3,   6.1,   13.6,  -15.1,  20.3, 318.0,   5.5,  -64.191, -31.359, 999.0, 999.0,  4836.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.5,  560.0,   1.0, -34.2,   5.2,   14.4,  -14.9,  20.7, 316.0,   5.5,  -64.189, -31.361, 999.0, 999.0,  4906.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 850.4,  555.0,   0.4, -32.9,   6.2,   15.2,  -14.7,  21.2, 314.0,   7.0,  -64.187, -31.363, 999.0, 999.0,  4979.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 860.7,  550.0,  -0.1, -24.7,  13.7,   15.9,  -15.1,  21.9, 313.7,   6.6,  -64.185, -31.364, 999.0, 999.0,  5050.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.3,  545.0,  -0.8, -25.9,  12.9,   16.5,  -14.4,  21.9, 311.0,   5.5,  -64.183, -31.366, 999.0, 999.0,  5124.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.7,  540.0,  -1.5, -24.6,  15.3,   17.0,  -13.8,  21.9, 309.0,   5.5,  -64.180, -31.367, 999.0, 999.0,  5197.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.6,  535.0,  -2.2, -23.1,  18.5,   17.7,  -14.5,  22.9, 309.3,   5.0,  -64.178, -31.369, 999.0, 999.0,  5270.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 914.3,  530.0,  -2.9, -23.2,  19.3,   17.2,  -15.5,  23.2, 312.0,   5.0,  -64.175, -31.371, 999.0, 999.0,  5346.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.7,  525.0,  -3.7, -23.6,  19.6,   18.1,  -15.7,  24.0, 311.0,   5.8,  -64.173, -31.373, 999.0, 999.0,  5420.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 941.8,  520.0,  -4.3, -27.1,  15.0,   19.6,  -15.3,  24.9, 308.0,   5.7,  -64.170, -31.375, 999.0, 999.0,  5496.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 955.1,  515.0,  -4.9, -31.5,  10.4,   19.5,  -15.2,  24.8, 308.0,   5.0,  -64.167, -31.377, 999.0, 999.0,  5571.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.6,  510.0,  -5.3, -25.1,  19.5,   19.9,  -16.1,  25.6, 309.0,   5.4,  -64.164, -31.379, 999.0, 999.0,  5648.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 986.0,  505.0,  -6.0, -26.4,  18.2,   20.9,  -16.3,  26.5, 308.0,   4.5,  -64.161, -31.381, 999.0, 999.0,  5726.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.1,  500.0,  -6.4, -31.4,  11.8,   21.6,  -16.9,  27.4, 308.0,   5.0,  -64.158, -31.383, 999.0, 999.0,  5803.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.2,  495.0,  -7.0, -32.3,  11.4,   22.8,  -17.2,  28.6, 307.0,   7.5,  -64.154, -31.385, 999.0, 999.0,  5881.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.3,  490.0,  -7.4, -36.1,   8.1,   23.7,  -17.9,  29.7, 307.0,   6.0,  -64.150, -31.388, 999.0, 999.0,  5960.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1045.8,  485.0,  -8.1, -35.5,   9.0,   23.9,  -18.7,  30.4, 308.0,   5.3,  -64.146, -31.391, 999.0, 999.0,  6041.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.2,  480.0,  -8.8, -35.3,   9.6,   23.1,  -18.0,  29.3, 307.9,   4.5,  -64.142, -31.394, 999.0, 999.0,  6121.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.6,  475.0,  -9.3, -37.7,   7.9,   23.9,  -17.4,  29.6, 306.0,   4.5,  -64.137, -31.396, 999.0, 999.0,  6202.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.0,  470.0,  -9.9, -34.4,  11.6,   24.6,  -17.9,  30.4, 306.0,   4.5,  -64.133, -31.399, 999.0, 999.0,  6284.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.9,  465.0, -10.6, -36.8,   9.6,   24.7,  -18.6,  31.0, 307.0,   6.2,  -64.129, -31.402, 999.0, 999.0,  6366.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.1,  460.0, -11.1, -36.6,  10.2,   24.3,  -19.0,  30.8, 308.0,   6.0,  -64.124, -31.405, 999.0, 999.0,  6448.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.0,  455.0, -11.9, -31.5,  17.9,   25.4,  -18.5,  31.4, 306.1,   7.0,  -64.120, -31.408, 999.0, 999.0,  6533.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.9,  450.0, -12.6, -29.8,  22.3,   26.4,  -18.5,  32.2, 305.0,   5.5,  -64.115, -31.411, 999.0, 999.0,  6616.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  445.0, -13.2, -31.5,  20.0,   27.2,  -19.7,  33.6, 305.9,   4.0,  -64.110, -31.414, 999.0, 999.0,  6702.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.9,  440.0, -13.9, -37.2,  12.1,   27.5,  -19.6,  33.7, 305.5,   4.5,  -64.105, -31.417, 999.0, 999.0,  6787.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1219.8,  435.0, -14.5, -40.9,   8.6,   28.0,  -18.2,  33.4, 303.0,   8.0,  -64.100, -31.420, 999.0, 999.0,  6875.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1238.0,  430.0, -15.3, -42.5,   7.8,   28.6,  -18.6,  34.1, 303.0,   6.5,  -64.094, -31.423, 999.0, 999.0,  6963.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1256.4,  425.0, -16.0, -43.5,   7.5,   29.1,  -19.6,  35.1, 304.0,   4.5,  -64.089, -31.426, 999.0, 999.0,  7049.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1275.5,  420.0, -16.9, -44.6,   7.1,   30.2,  -18.9,  35.6, 302.0,   4.0,  -64.083, -31.430, 999.0, 999.0,  7140.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1292.4,  415.0, -17.6, -45.0,   7.3,   30.1,  -18.1,  35.2, 301.0,   5.7,  -64.078, -31.432, 999.0, 999.0,  7229.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1310.9,  410.0, -17.9, -36.7,  17.8,   28.5,  -18.5,  33.9, 303.0,   6.5,  -64.072, -31.435, 999.0, 999.0,  7320.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.0,  405.0, -18.7, -34.6,  23.4,   27.8,  -18.1,  33.2, 303.1,   5.0,  -64.066, -31.438, 999.0, 999.0,  7411.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.0,  400.0, -19.7, -34.7,  25.0,   27.7,  -17.3,  32.7, 302.0,   6.0,  -64.061, -31.441, 999.0, 999.0,  7504.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.4,  395.0, -20.5, -34.8,  26.8,   28.1,  -18.2,  33.5, 302.9,   4.7,  -64.055, -31.444, 999.0, 999.0,  7596.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.1,  390.0, -20.9, -38.9,  18.4,   28.3,  -18.4,  33.8, 303.0,   6.5,  -64.050, -31.447, 999.0, 999.0,  7690.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  385.0, -21.3, -44.1,  10.9,   28.2,  -17.6,  33.2, 302.0,   4.5,  -64.044, -31.450, 999.0, 999.0,  7786.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1424.7,  380.0, -22.1, -45.9,   9.6,   27.3,  -17.7,  32.5, 302.9,   5.5,  -64.038, -31.454, 999.0, 999.0,  7882.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1442.8,  375.0, -22.6, -49.1,   7.0,   25.8,  -17.4,  31.1, 303.9,   5.5,  -64.033, -31.456, 999.0, 999.0,  7979.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.8,  370.0, -23.4, -51.8,   5.6,   25.7,  -16.7,  30.6, 303.0,   7.5,  -64.028, -31.459, 999.0, 999.0,  8077.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1480.5,  365.0, -24.2, -52.9,   5.2,   26.1,  -17.8,  31.6, 304.3,   4.5,  -64.023, -31.462, 999.0, 999.0,  8176.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.4,  360.0, -25.1, -51.3,   6.8,   26.7,  -19.4,  33.0, 306.0,   5.5,  -64.017, -31.466, 999.0, 999.0,  8277.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.5,  355.0, -26.1, -48.2,  10.6,   27.7,  -19.4,  33.8, 305.0,   4.0,  -64.011, -31.469, 999.0, 999.0,  8378.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.0,  350.0, -27.0, -46.7,  13.7,   28.4,  -19.9,  34.7, 305.0,   5.5,  -64.006, -31.473, 999.0, 999.0,  8482.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1561.0,  345.0, -28.0, -43.7,  20.7,   28.4,  -21.4,  35.6, 307.0,   4.0,  -64.000, -31.477, 999.0, 999.0,  8585.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1583.5,  340.0, -28.8, -44.4,  20.8,   28.5,  -21.5,  35.7, 307.0,   3.5,  -63.992, -31.481, 999.0, 999.0,  8688.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1606.9,  335.0, -29.7, -44.6,  22.3,   28.8,  -22.5,  36.5, 308.0,   4.5,  -63.986, -31.486, 999.0, 999.0,  8795.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1627.7,  330.0, -30.5, -47.5,  17.3,   28.1,  -23.6,  36.7, 310.0,   6.5,  -63.979, -31.490, 999.0, 999.0,  8900.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1651.2,  325.0, -31.3, -49.6,  14.8,   27.7,  -23.2,  36.1, 309.9,   4.7,  -63.973, -31.495, 999.0, 999.0,  9010.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1673.2,  320.0, -32.2, -50.5,  14.5,   28.2,  -23.7,  36.8, 310.0,   5.0,  -63.966, -31.500, 999.0, 999.0,  9120.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  315.0, -33.2, -50.8,  15.4,   29.0,  -23.5,  37.3, 309.0,   3.5,  -63.959, -31.504, 999.0, 999.0,  9231.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
