Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 108.3,  820.0,  17.6,  13.2,  75.5,   -2.8,   -5.3,   6.0,  27.8,   7.1,  -64.735, -32.134, 999.0, 999.0,  1786.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.7,  815.0,  17.0,  13.0,  77.2,   -3.0,   -5.3,   6.1,  29.5,   7.0,  -64.735, -32.134, 999.0, 999.0,  1840.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 125.2,  810.0,  16.5,  12.9,  79.2,   -3.1,   -5.4,   6.2,  29.9,   6.0,  -64.735, -32.134, 999.0, 999.0,  1892.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.1,  805.0,  16.0,  12.8,  81.4,   -2.9,   -5.5,   6.2,  27.7,   7.7,  -64.736, -32.135, 999.0, 999.0,  1943.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.8,  800.0,  15.5,  12.7,  83.3,   -2.6,   -5.8,   6.4,  24.1,   7.2,  -64.736, -32.135, 999.0, 999.0,  1998.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.7,  795.0,  15.1,  12.8,  86.2,   -2.1,   -6.0,   6.3,  19.6,   8.7,  -64.736, -32.136, 999.0, 999.0,  2050.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.7,  790.0,  14.6,  12.7,  88.4,   -1.7,   -6.0,   6.2,  16.1,   6.8,  -64.736, -32.136, 999.0, 999.0,  2105.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.8,  785.0,  14.1,  12.6,  90.5,   -1.5,   -5.8,   6.0,  14.5,   7.2,  -64.736, -32.136, 999.0, 999.0,  2159.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.8,  780.0,  13.6,  12.5,  92.9,   -1.2,   -5.6,   5.7,  12.1,   6.3,  -64.737, -32.137, 999.0, 999.0,  2213.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.6,  775.0,  12.9,  12.2,  95.1,   -0.7,   -5.1,   5.1,   7.8,   6.0,  -64.737, -32.137, 999.0, 999.0,  2267.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.5,  770.0,  12.5,  12.0,  97.4,    0.1,   -4.7,   4.7, 359.4,   6.6,  -64.737, -32.138, 999.0, 999.0,  2320.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.2,  765.0,  12.0,  11.9,  99.6,    0.8,   -4.3,   4.4, 349.5,   6.2,  -64.737, -32.138, 999.0, 999.0,  2375.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.0,  760.0,  11.6,  11.3,  98.1,    1.3,   -3.9,   4.1, 341.6,   4.2,  -64.737, -32.138, 999.0, 999.0,  2432.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.5,  755.0,  11.4,  11.1,  98.2,    1.9,   -3.4,   3.9, 331.4,   8.2,  -64.736, -32.139, 999.0, 999.0,  2486.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 224.0,  750.0,  10.9,  10.6,  98.1,    2.5,   -3.1,   4.0, 321.1,   6.5,  -64.736, -32.139, 999.0, 999.0,  2543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.6,  745.0,  10.4,  10.2,  98.1,    3.1,   -2.8,   4.2, 312.1,   6.1,  -64.736, -32.139, 999.0, 999.0,  2598.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.8,  740.0,  10.3,   9.5,  94.6,    3.5,   -2.6,   4.4, 306.6,   7.2,  -64.736, -32.139, 999.0, 999.0,  2655.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.4,  735.0,  10.0,   9.0,  93.6,    3.4,   -2.6,   4.3, 308.2,   5.3,  -64.735, -32.139, 999.0, 999.0,  2712.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.2,  730.0,   9.6,   8.8,  95.2,    3.1,   -3.0,   4.3, 314.2,   6.1,  -64.735, -32.140, 999.0, 999.0,  2767.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.0,  725.0,   9.4,   7.6,  88.7,    3.1,   -3.5,   4.7, 318.5,   7.9,  -64.735, -32.140, 999.0, 999.0,  2828.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.8,  720.0,   9.3,   6.6,  83.3,    3.1,   -4.4,   5.4, 324.7,   6.2,  -64.734, -32.140, 999.0, 999.0,  2883.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.7,  715.0,   9.2,   5.4,  77.1,    2.3,   -5.1,   5.6, 335.5,   4.8,  -64.734, -32.141, 999.0, 999.0,  2939.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.8,  710.0,   8.9,   4.3,  73.0,    1.2,   -5.4,   5.5, 347.2,   5.9,  -64.734, -32.141, 999.0, 999.0,  2999.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.6,  705.0,   8.9,   2.5,  64.4,    0.5,   -5.7,   5.7, 355.0,   6.1,  -64.734, -32.142, 999.0, 999.0,  3056.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.4,  700.0,   8.7,   0.9,  57.9,    0.2,   -6.0,   6.0, 358.1,   5.5,  -64.734, -32.142, 999.0, 999.0,  3116.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.0,  695.0,   8.9,  -2.2,  45.6,    0.7,   -6.0,   6.0, 353.3,   6.9,  -64.734, -32.143, 999.0, 999.0,  3176.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.4,  690.0,   9.2,  -4.3,  38.3,    2.2,   -5.4,   5.8, 337.9,   6.0,  -64.734, -32.143, 999.0, 999.0,  3235.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 348.0,  685.0,  10.5,  -9.6,  23.3,    3.6,   -4.8,   6.0, 323.1,   7.3,  -64.733, -32.144, 999.0, 999.0,  3298.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.0,  680.0,  10.3, -10.3,  22.4,    4.1,   -4.4,   6.0, 317.0,   5.5,  -64.733, -32.144, 999.0, 999.0,  3357.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.0,  675.0,  10.0, -13.3,  17.9,    4.0,   -4.0,   5.7, 315.0,   5.0,  -64.732, -32.145, 999.0, 999.0,  3417.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.8,  670.0,   9.6, -12.6,  19.5,    4.4,   -3.3,   5.5, 306.9,   8.6,  -64.732, -32.145, 999.0, 999.0,  3480.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.7,  665.0,   9.2, -12.1,  20.9,    4.8,   -2.7,   5.5, 299.4,   4.5,  -64.731, -32.145, 999.0, 999.0,  3541.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.7,  660.0,   8.8, -10.3,  24.7,    5.1,   -2.6,   5.7, 297.0,   5.6,  -64.730, -32.146, 999.0, 999.0,  3604.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 424.0,  655.0,   8.4, -11.6,  23.0,    6.0,   -2.5,   6.5, 292.6,   5.6,  -64.730, -32.146, 999.0, 999.0,  3667.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.7,  650.0,   7.9, -12.8,  21.5,    7.1,   -3.2,   7.7, 294.1,   4.4,  -64.729, -32.146, 999.0, 999.0,  3730.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.7,  645.0,   7.6, -14.3,  19.4,    8.0,   -4.1,   8.9, 297.0,   4.3,  -64.727, -32.147, 999.0, 999.0,  3792.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.5,  640.0,   7.4, -16.4,  16.6,    8.0,   -4.5,   9.2, 299.4,   4.7,  -64.726, -32.147, 999.0, 999.0,  3858.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.7,  635.0,   7.2, -20.1,  12.3,    7.4,   -5.0,   9.0, 304.0,   3.0,  -64.725, -32.148, 999.0, 999.0,  3922.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.0,  630.0,   6.7, -21.4,  11.4,    6.8,   -5.5,   8.7, 309.0,   6.7,  -64.724, -32.148, 999.0, 999.0,  3986.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.3,  625.0,   6.4, -22.0,  11.0,    6.8,   -5.5,   8.7, 309.0,   6.0,  -64.724, -32.149, 999.0, 999.0,  4052.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.7,  620.0,   5.8, -20.6,  13.0,    6.8,   -5.5,   8.7, 309.0,   5.2,  -64.723, -32.150, 999.0, 999.0,  4117.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.7,  615.0,   5.2, -19.9,  14.3,    6.8,   -5.7,   8.9, 310.0,   4.2,  -64.722, -32.150, 999.0, 999.0,  4184.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.3,  610.0,   4.6, -20.0,  14.8,    7.5,   -6.0,   9.6, 308.7,   4.0,  -64.721, -32.151, 999.0, 999.0,  4250.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.7,  605.0,   3.9, -19.8,  15.8,    8.0,   -6.5,  10.3, 309.1,   5.3,  -64.720, -32.152, 999.0, 999.0,  4315.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.0,  600.0,   3.3, -17.6,  19.9,    8.2,   -6.9,  10.7, 310.1,   4.0,  -64.718, -32.153, 999.0, 999.0,  4384.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.0,  595.0,   2.7, -16.2,  23.3,    8.5,   -7.6,  11.4, 311.8,   4.8,  -64.717, -32.153, 999.0, 999.0,  4452.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.8,  590.0,   2.2, -13.6,  30.0,    9.1,   -8.5,  12.4, 313.0,   8.0,  -64.716, -32.154, 999.0, 999.0,  4522.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.5,  585.0,   1.7, -13.4,  31.5,    9.9,   -9.3,  13.5, 313.4,   3.5,  -64.715, -32.155, 999.0, 999.0,  4589.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.0,  580.0,   1.2, -13.9,  31.4,    9.8,   -9.8,  13.9, 315.0,   4.0,  -64.713, -32.157, 999.0, 999.0,  4658.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.0,  575.0,   0.6, -14.0,  32.5,    9.8,  -10.1,  14.1, 315.9,   4.4,  -64.712, -32.158, 999.0, 999.0,  4727.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.0,  570.0,   0.0, -16.8,  27.1,   10.0,  -10.0,  14.1, 315.0,   3.9,  -64.710, -32.160, 999.0, 999.0,  4798.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.0,  565.0,  -0.6, -19.9,  21.6,   10.4,   -9.7,  14.2, 313.0,   5.3,  -64.708, -32.161, 999.0, 999.0,  4869.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.7,  560.0,  -1.3, -20.1,  22.3,   11.2,   -9.5,  14.7, 310.1,   4.9,  -64.707, -32.162, 999.0, 999.0,  4939.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.0,  555.0,  -1.9, -19.5,  24.7,   12.0,   -8.7,  14.8, 305.9,   4.3,  -64.705, -32.163, 999.0, 999.0,  5010.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.0,  550.0,  -2.4, -21.7,  21.2,   12.2,   -8.2,  14.7, 303.9,   4.3,  -64.703, -32.165, 999.0, 999.0,  5083.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.3,  545.0,  -3.1, -21.4,  22.8,   12.2,   -8.5,  14.9, 304.9,   4.4,  -64.701, -32.166, 999.0, 999.0,  5154.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.0,  540.0,  -3.8, -21.6,  23.6,   12.1,   -8.8,  15.0, 306.0,   5.0,  -64.698, -32.167, 999.0, 999.0,  5228.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.7,  535.0,  -4.4, -21.9,  24.2,   12.4,   -9.0,  15.3, 305.9,   4.2,  -64.696, -32.168, 999.0, 999.0,  5300.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.3,  530.0,  -5.1, -21.2,  27.1,   12.5,   -8.7,  15.2, 304.8,   6.1,  -64.694, -32.170, 999.0, 999.0,  5374.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.0,  525.0,  -5.8, -19.4,  33.4,   13.0,   -8.8,  15.7, 304.1,   4.1,  -64.692, -32.171, 999.0, 999.0,  5448.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.0,  520.0,  -6.6, -19.0,  36.6,   13.5,   -8.8,  16.1, 303.1,   4.3,  -64.690, -32.172, 999.0, 999.0,  5523.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.0,  515.0,  -7.3, -18.8,  39.3,   13.5,   -8.4,  15.9, 301.9,   5.9,  -64.687, -32.174, 999.0, 999.0,  5599.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.0,  510.0,  -8.1, -19.0,  41.2,   13.5,   -8.1,  15.7, 301.0,   5.3,  -64.684, -32.175, 999.0, 999.0,  5676.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 865.7,  505.0,  -8.7, -21.2,  35.6,   12.6,   -6.7,  14.3, 298.1,   4.0,  -64.682, -32.176, 999.0, 999.0,  5751.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.5,  500.0,  -8.4, -38.4,   6.9,   12.3,   -5.5,  13.5, 294.1,   4.3,  -64.680, -32.177, 999.0, 999.0,  5829.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.5,  495.0,  -9.1, -36.0,   9.3,   12.5,   -4.5,  13.2, 289.9,   4.6,  -64.677, -32.178, 999.0, 999.0,  5905.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.0,  490.0,  -9.7, -34.0,  11.8,   12.2,   -4.4,  13.0, 289.8,   4.9,  -64.675, -32.179, 999.0, 999.0,  5983.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 939.0,  485.0, -10.5, -34.3,  12.2,   11.9,   -4.6,  12.8, 291.1,   3.3,  -64.672, -32.180, 999.0, 999.0,  6064.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.0,  480.0, -11.2, -34.3,  12.9,   11.6,   -4.9,  12.6, 292.9,   3.4,  -64.670, -32.181, 999.0, 999.0,  6143.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.7,  475.0, -12.0, -34.6,  13.3,   11.1,   -5.2,  12.3, 295.1,   3.8,  -64.667, -32.182, 999.0, 999.0,  6223.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.5,  470.0, -12.8, -35.4,  13.1,   10.9,   -4.6,  11.8, 292.9,   5.5,  -64.665, -32.182, 999.0, 999.0,  6304.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.3,  465.0, -13.4, -36.6,  12.3,   10.9,   -3.1,  11.3, 285.9,   3.9,  -64.663, -32.183, 999.0, 999.0,  6386.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1035.5,  460.0, -14.1, -38.3,  10.9,   10.7,   -1.2,  10.8, 276.4,   3.4,  -64.661, -32.183, 999.0, 999.0,  6468.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1053.0,  455.0, -14.9, -38.8,  11.1,   11.6,   -1.2,  11.7, 275.9,   5.5,  -64.659, -32.184, 999.0, 999.0,  6551.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.7,  450.0, -15.7, -39.4,  11.1,   13.0,   -1.8,  13.1, 277.9,   5.7,  -64.656, -32.184, 999.0, 999.0,  6634.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.0,  445.0, -16.4, -39.5,  11.7,   13.6,   -1.7,  13.7, 277.1,   5.7,  -64.654, -32.184, 999.0, 999.0,  6718.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  440.0, -17.2, -39.3,  12.8,   13.9,   -0.5,  13.9, 272.1,   4.6,  -64.652, -32.184, 999.0, 999.0,  6801.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1119.5,  435.0, -18.0, -39.4,  13.5,   14.4,    0.0,  14.4, 270.0,   5.0,  -64.649, -32.184, 999.0, 999.0,  6889.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1139.3,  430.0, -18.8, -39.3,  14.7,   15.8,   -1.1,  15.9, 274.0,   6.2,  -64.646, -32.184, 999.0, 999.0,  6973.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.3,  425.0, -19.6, -39.4,  15.5,   17.0,   -0.9,  17.1, 273.0,   4.4,  -64.643, -32.185, 999.0, 999.0,  7063.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1174.3,  420.0, -20.4, -38.4,  18.4,   18.0,   -0.3,  18.0, 271.0,   4.0,  -64.640, -32.185, 999.0, 999.0,  7149.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.0,  415.0, -21.1, -38.6,  19.2,   18.6,   -1.0,  18.6, 273.1,   4.9,  -64.636, -32.185, 999.0, 999.0,  7238.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.7,  410.0, -21.5, -42.7,  12.9,   17.7,   -0.7,  17.7, 272.3,   5.1,  -64.632, -32.185, 999.0, 999.0,  7327.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.0,  405.0, -21.9, -41.6,  15.0,   17.0,   -0.9,  17.0, 273.0,   3.6,  -64.627, -32.185, 999.0, 999.0,  7416.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1261.0,  400.0, -22.5, -43.0,  13.6,   17.3,   -1.2,  17.3, 274.0,   4.2,  -64.623, -32.185, 999.0, 999.0,  7508.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.5,  395.0, -23.1, -44.1,  12.8,   17.2,   -1.2,  17.2, 274.0,   3.8,  -64.619, -32.186, 999.0, 999.0,  7601.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.0,  390.0, -23.9, -44.8,  12.7,   16.9,   -0.6,  16.9, 272.0,   3.9,  -64.615, -32.186, 999.0, 999.0,  7694.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.0,  385.0, -24.5, -45.5,  12.4,   17.6,    0.6,  17.6, 268.0,   4.0,  -64.611, -32.186, 999.0, 999.0,  7788.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1351.0,  380.0, -25.2, -46.9,  11.4,   19.2,    1.0,  19.2, 267.0,   4.7,  -64.607, -32.186, 999.0, 999.0,  7882.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1373.3,  375.0, -25.6, -49.7,   8.5,   20.0,    1.4,  20.0, 266.0,   4.4,  -64.602, -32.185, 999.0, 999.0,  7979.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1395.5,  370.0, -26.4, -48.8,  10.2,   20.2,    1.4,  20.2, 266.0,   4.9,  -64.597, -32.185, 999.0, 999.0,  8077.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.5,  365.0, -27.3, -48.1,  12.0,   20.6,    1.4,  20.6, 266.1,   4.4,  -64.592, -32.185, 999.0, 999.0,  8174.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1441.5,  360.0, -27.8, -51.0,   9.0,   21.7,    1.9,  21.7, 265.0,   4.6,  -64.587, -32.185, 999.0, 999.0,  8274.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.5,  355.0, -28.4, -55.2,   5.8,   22.9,    2.8,  23.0, 263.0,   4.4,  -64.582, -32.184, 999.0, 999.0,  8374.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.0,  350.0, -29.0, -57.0,   4.9,   24.8,    3.5,  25.0, 262.0,   4.5,  -64.576, -32.183, 999.0, 999.0,  8475.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.5,  345.0, -29.6, -54.6,   6.9,   26.3,    4.6,  26.7, 260.1,   5.0,  -64.570, -32.183, 999.0, 999.0,  8577.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1536.0,  340.0, -30.3, -50.1,  12.6,   28.1,    4.4,  28.4, 261.1,   5.1,  -64.562, -32.182, 999.0, 999.0,  8683.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1561.0,  335.0, -30.9, -45.2,  23.3,   28.1,    4.5,  28.5, 260.9,   4.2,  -64.555, -32.181, 999.0, 999.0,  8787.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1586.0,  330.0, -31.8, -42.4,  34.1,   27.5,    3.4,  27.7, 263.0,   4.3,  -64.547, -32.180, 999.0, 999.0,  8893.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1613.0,  325.0, -32.8, -44.4,  30.5,   27.1,    3.3,  27.3, 263.1,   3.9,  -64.540, -32.179, 999.0, 999.0,  9002.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1640.0,  320.0, -33.8, -44.8,  32.1,   26.5,    2.8,  26.6, 264.0,   3.8,  -64.532, -32.178, 999.0, 999.0,  9111.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1668.0,  315.0, -34.8, -45.4,  33.2,   26.3,    2.3,  26.4, 265.0,   4.7,  -64.524, -32.178, 999.0, 999.0,  9219.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1697.5,  310.0, -36.0, -44.5,  40.9,   26.3,    1.8,  26.4, 266.1,   3.4,  -64.516, -32.177, 999.0, 999.0,  9331.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1727.5,  305.0, -37.0, -45.0,  43.1,   26.2,    1.8,  26.3, 266.1,   4.4,  -64.507, -32.177, 999.0, 999.0,  9445.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1758.0,  300.0, -38.0, -46.0,  42.8,   26.5,    2.3,  26.6, 265.0,   4.0,  -64.499, -32.176, 999.0, 999.0,  9559.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1789.0,  295.0, -38.3, -51.2,  24.4,   28.7,    3.0,  28.9, 264.0,   2.7,  -64.490, -32.175, 999.0, 999.0,  9673.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1820.0,  290.0, -39.0, -52.6,  22.3,   28.9,    4.6,  29.3, 261.0,   4.8,  -64.480, -32.174, 999.0, 999.0,  9790.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1849.0,  285.0, -39.8, -53.4,  22.0,   30.9,    6.0,  31.5, 259.0,   3.6,  -64.471, -32.173, 999.0, 999.0,  9909.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1877.0,  280.0, -40.8, -53.1,  25.5,   32.1,    6.2,  32.7, 259.1,   4.5,  -64.461, -32.171, 999.0, 999.0, 10030.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1903.0,  275.0, -42.0, -53.1,  28.8,   32.9,    6.4,  33.5, 259.0,   3.9,  -64.452, -32.170, 999.0, 999.0, 10154.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1928.5,  270.0, -43.1, -53.8,  29.8,   34.1,    7.3,  34.9, 257.9,   4.0,  -64.443, -32.168, 999.0, 999.0, 10277.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1956.0,  265.0, -44.1, -55.7,  26.5,   33.7,    7.8,  34.6, 257.0,   4.3,  -64.433, -32.167, 999.0, 999.0, 10403.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1983.0,  260.0, -45.3, -55.5,  30.9,   33.2,    8.3,  34.2, 256.0,   4.9,  -64.424, -32.165, 999.0, 999.0, 10529.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2011.5,  255.0, -46.6, -55.7,  34.8,   32.7,    8.2,  33.7, 255.9,   3.3,  -64.414, -32.163, 999.0, 999.0, 10659.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
