Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  894.2,  11.3,   8.9,  85.2,    0.1,    3.9,   3.9, 182.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   7.2,  890.0,   9.6,   7.0,  83.8,    0.7,    2.9,   3.0, 193.1,   6.9,  -64.730, -32.130, 999.0, 999.0,  1178.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.9,  885.0,   9.1,   6.7,  84.8,    0.1,    4.2,   4.2, 181.4,   7.8,  -64.730, -32.130, 999.0, 999.0,  1225.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  22.7,  880.0,   8.6,   6.4,  86.2,   -0.7,    5.0,   5.0, 172.4,   5.5,  -64.730, -32.129, 999.0, 999.0,  1274.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  33.0,  875.0,   8.2,   6.0,  86.3,   -1.2,    5.3,   5.4, 167.2,   7.3,  -64.730, -32.129, 999.0, 999.0,  1321.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  42.8,  870.0,   7.7,   6.2,  89.9,   -1.1,    5.3,   5.4, 168.3,   5.2,  -64.730, -32.128, 999.0, 999.0,  1366.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  53.2,  865.0,   7.3,   5.9,  90.7,   -0.9,    5.2,   5.3, 170.1,   4.7,  -64.730, -32.128, 999.0, 999.0,  1413.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.0,  860.0,   6.8,   5.8,  93.2,   -0.8,    4.7,   4.8, 170.3,   5.8,  -64.730, -32.127, 999.0, 999.0,  1461.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  71.6,  855.0,   6.4,   5.6,  94.6,   -0.7,    4.1,   4.2, 170.4,   5.2,  -64.730, -32.127, 999.0, 999.0,  1510.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.2,  850.0,   6.2,   4.5,  88.6,   -0.6,    4.0,   4.0, 171.5,   3.8,  -64.731, -32.127, 999.0, 999.0,  1559.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  88.8,  845.0,   5.8,   4.2,  89.1,   -0.3,    4.0,   4.0, 175.7,   6.2,  -64.731, -32.126, 999.0, 999.0,  1606.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.0,  840.0,   5.4,   4.0,  91.0,   -0.4,    4.1,   4.1, 174.4,   4.8,  -64.731, -32.126, 999.0, 999.0,  1656.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 108.5,  835.0,   4.9,   4.1,  94.6,   -0.9,    4.2,   4.2, 168.4,   6.3,  -64.731, -32.126, 999.0, 999.0,  1701.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.7,  830.0,   4.3,   3.9,  97.0,   -1.5,    4.0,   4.3, 159.4,   6.9,  -64.731, -32.125, 999.0, 999.0,  1752.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 125.2,  825.0,   4.0,   4.0, 100.0,   -1.9,    3.7,   4.2, 152.6,   5.3,  -64.731, -32.125, 999.0, 999.0,  1801.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 134.6,  820.0,   3.6,   3.6,  99.8,   -2.0,    3.1,   3.7, 147.5,   5.9,  -64.731, -32.125, 999.0, 999.0,  1852.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.8,  815.0,   3.4,   3.4, 100.0,   -2.1,    2.5,   3.3, 140.2,   4.3,  -64.731, -32.125, 999.0, 999.0,  1901.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
