Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 277.6,  735.0,   4.8,   1.5,  79.1,    8.4,   -1.3,   8.5, 278.8,   5.8,  -64.724, -32.140, 999.0, 999.0,  2725.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 287.8,  730.0,   4.4,   1.4,  80.7,    8.3,   -1.6,   8.5, 280.9,   4.9,  -64.723, -32.140, 999.0, 999.0,  2777.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 297.2,  725.0,   4.3,   0.4,  75.8,    7.9,   -1.7,   8.1, 282.3,   6.2,  -64.722, -32.141, 999.0, 999.0,  2836.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.5,  720.0,   4.0,   0.1,  76.1,    7.7,   -1.6,   7.9, 281.7,   5.7,  -64.721, -32.141, 999.0, 999.0,  2891.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.4,  715.0,   3.7,  -0.5,  74.4,    8.4,   -1.3,   8.5, 278.5,   4.5,  -64.720, -32.141, 999.0, 999.0,  2948.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 327.5,  710.0,   3.2,  -0.6,  76.2,    9.3,   -0.8,   9.3, 274.9,   7.9,  -64.719, -32.141, 999.0, 999.0,  3006.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.0,  705.0,   2.6,  -0.8,  78.4,    9.3,   -0.5,   9.3, 273.1,   5.3,  -64.718, -32.141, 999.0, 999.0,  3062.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.6,  700.0,   2.1,  -1.1,  79.2,    9.5,    0.0,   9.5, 270.0,   5.3,  -64.717, -32.141, 999.0, 999.0,  3121.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.3,  695.0,   1.7,  -1.4,  79.7,   10.2,    0.9,  10.3, 265.0,   7.1,  -64.716, -32.141, 999.0, 999.0,  3179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.3,  690.0,   1.4,  -1.9,  78.6,   10.7,    1.5,  10.8, 262.0,   5.4,  -64.715, -32.141, 999.0, 999.0,  3235.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.8,  685.0,   1.0,  -2.4,  77.9,   10.6,    1.7,  10.7, 260.9,   6.8,  -64.714, -32.141, 999.0, 999.0,  3296.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.7,  680.0,   0.4,  -2.5,  80.9,   10.7,    2.1,  10.9, 258.9,   4.9,  -64.713, -32.141, 999.0, 999.0,  3355.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.0,  675.0,   0.4,  -3.6,  74.6,   11.6,    3.1,  12.0, 255.0,   4.7,  -64.711, -32.140, 999.0, 999.0,  3414.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.8,  670.0,   0.3,  -4.8,  68.7,   12.0,    3.7,  12.6, 252.9,   5.4,  -64.710, -32.140, 999.0, 999.0,  3473.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.2,  665.0,  -0.2,  -4.9,  70.6,   11.5,    3.5,  12.0, 253.0,   6.5,  -64.709, -32.140, 999.0, 999.0,  3532.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 433.0,  660.0,  -0.6,  -5.4,  70.2,   10.9,    2.9,  11.3, 255.1,   4.0,  -64.707, -32.139, 999.0, 999.0,  3591.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.6,  655.0,  -1.0,  -6.1,  68.4,   10.9,    2.7,  11.2, 256.1,   4.9,  -64.706, -32.139, 999.0, 999.0,  3654.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.5,  650.0,  -1.6,  -6.0,  71.6,   11.4,    2.8,  11.7, 256.1,   4.9,  -64.705, -32.139, 999.0, 999.0,  3715.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.4,  645.0,  -2.1,  -6.1,  74.6,   11.7,    3.6,  12.2, 252.9,   6.0,  -64.704, -32.138, 999.0, 999.0,  3777.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.2,  640.0,  -2.7,  -6.1,  77.7,   11.3,    4.3,  12.1, 249.2,   4.2,  -64.702, -32.138, 999.0, 999.0,  3837.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 487.6,  635.0,  -3.3,  -6.1,  80.7,   11.4,    4.6,  12.3, 248.0,   6.1,  -64.701, -32.138, 999.0, 999.0,  3899.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.7,  630.0,  -3.9,  -5.8,  86.5,   12.4,    4.8,  13.3, 248.9,   4.7,  -64.699, -32.137, 999.0, 999.0,  3963.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.7,  625.0,  -4.5,  -5.6,  91.7,   13.4,    3.7,  13.9, 254.7,   5.2,  -64.698, -32.137, 999.0, 999.0,  4025.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.7,  620.0,  -5.1,  -5.5,  96.6,   13.6,    2.3,  13.8, 260.6,   5.7,  -64.696, -32.136, 999.0, 999.0,  4090.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.3,  615.0,  -5.4,  -5.4, 100.0,   13.5,    0.7,  13.5, 267.0,   5.6,  -64.695, -32.136, 999.0, 999.0,  4151.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.5,  610.0,  -5.8,  -5.8,  99.9,   13.4,    0.5,  13.4, 267.9,   6.8,  -64.693, -32.136, 999.0, 999.0,  4217.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 557.0,  605.0,  -6.0,  -6.0, 100.0,   13.2,    0.5,  13.2, 267.8,   5.1,  -64.691, -32.136, 999.0, 999.0,  4281.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.0,  600.0,  -6.4,  -6.4, 100.0,   13.4,    0.0,  13.4, 270.0,   4.5,  -64.689, -32.136, 999.0, 999.0,  4345.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.0,  595.0,  -6.8,  -6.8, 100.0,   14.0,   -1.0,  14.0, 274.1,   4.9,  -64.688, -32.136, 999.0, 999.0,  4413.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.5,  590.0,  -7.1,  -8.2,  91.4,   14.8,   -1.0,  14.8, 273.9,   5.0,  -64.686, -32.136, 999.0, 999.0,  4476.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 603.8,  585.0,  -7.7,  -8.5,  94.1,   15.2,    0.2,  15.2, 269.1,   5.2,  -64.684, -32.136, 999.0, 999.0,  4544.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.4,  580.0,  -8.1,  -9.5,  89.7,   15.4,    0.8,  15.4, 267.0,   5.8,  -64.682, -32.136, 999.0, 999.0,  4609.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.2,  575.0,  -8.4, -10.4,  85.5,   15.5,    0.7,  15.5, 267.3,   5.7,  -64.681, -32.136, 999.0, 999.0,  4678.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.3,  570.0,  -9.2, -10.0,  93.9,   16.3,    0.5,  16.3, 268.2,   6.9,  -64.679, -32.136, 999.0, 999.0,  4746.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.4,  565.0,  -9.7, -10.8,  91.8,   17.2,    0.4,  17.2, 268.6,   8.6,  -64.677, -32.136, 999.0, 999.0,  4813.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.4,  560.0, -10.3, -11.2,  93.5,   17.5,    0.9,  17.5, 267.1,   8.6,  -64.675, -32.136, 999.0, 999.0,  4881.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.5,  555.0, -11.0, -11.4,  96.2,   17.2,    1.5,  17.2, 265.0,   5.5,  -64.673, -32.136, 999.0, 999.0,  4953.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.6,  550.0, -11.0, -12.9,  85.8,   17.3,    1.2,  17.3, 266.0,   6.4,  -64.671, -32.136, 999.0, 999.0,  5021.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.6,  545.0, -11.6, -13.2,  87.5,   17.6,    0.1,  17.6, 269.6,   7.2,  -64.669, -32.136, 999.0, 999.0,  5091.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.0,  540.0, -12.3, -13.2,  92.8,   18.5,   -0.3,  18.5, 270.9,   4.9,  -64.667, -32.136, 999.0, 999.0,  5161.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.8,  535.0, -12.4, -15.0,  81.3,   19.7,    0.7,  19.7, 268.0,   7.7,  -64.665, -32.136, 999.0, 999.0,  5232.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.7,  530.0, -12.4, -16.2,  73.7,   20.1,    1.1,  20.1, 266.9,   4.7,  -64.663, -32.136, 999.0, 999.0,  5303.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.0,  525.0, -12.4, -18.0,  62.8,   20.0,    0.7,  20.0, 268.0,   6.7,  -64.660, -32.136, 999.0, 999.0,  5376.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.6,  520.0, -13.0, -20.0,  55.7,   20.0,    1.2,  20.0, 266.5,   6.6,  -64.658, -32.135, 999.0, 999.0,  5449.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.5,  515.0, -13.7, -19.0,  64.1,   19.8,    1.7,  19.9, 265.1,   6.5,  -64.656, -32.135, 999.0, 999.0,  5524.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 766.6,  510.0, -14.4, -19.2,  66.7,   20.3,    2.5,  20.5, 263.0,   7.0,  -64.653, -32.135, 999.0, 999.0,  5598.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.8,  505.0, -15.2, -19.1,  71.8,   20.9,    2.9,  21.1, 262.1,   7.6,  -64.650, -32.135, 999.0, 999.0,  5672.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.7,  500.0, -15.9, -18.9,  77.4,   20.8,    3.3,  21.1, 261.0,   6.1,  -64.647, -32.134, 999.0, 999.0,  5746.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.3,  495.0, -16.6, -18.6,  84.4,   21.0,    3.0,  21.2, 261.9,   5.9,  -64.645, -32.134, 999.0, 999.0,  5826.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.3,  490.0, -17.2, -19.2,  84.7,   21.0,    3.0,  21.2, 261.9,   5.2,  -64.641, -32.134, 999.0, 999.0,  5898.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.7,  485.0, -17.9, -19.7,  85.9,   20.8,    2.9,  21.0, 262.1,   6.9,  -64.638, -32.133, 999.0, 999.0,  5975.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.0,  480.0, -18.6, -19.6,  92.2,   21.0,    3.0,  21.2, 261.9,   5.9,  -64.635, -32.133, 999.0, 999.0,  6053.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 860.3,  475.0, -19.3, -19.9,  95.0,   21.7,    2.7,  21.9, 262.9,   6.9,  -64.632, -32.133, 999.0, 999.0,  6130.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.3,  470.0, -19.7, -21.7,  84.4,   22.0,    2.3,  22.1, 264.0,   5.4,  -64.629, -32.132, 999.0, 999.0,  6210.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.3,  465.0, -20.1, -22.2,  83.5,   22.6,    1.6,  22.7, 266.0,   5.5,  -64.625, -32.132, 999.0, 999.0,  6290.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.7,  460.0, -20.4, -23.0,  79.6,   23.2,    1.2,  23.2, 267.0,   5.1,  -64.622, -32.132, 999.0, 999.0,  6370.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.0,  455.0, -20.8, -24.4,  72.9,   23.5,    0.4,  23.5, 269.0,   6.3,  -64.619, -32.132, 999.0, 999.0,  6449.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.3,  450.0, -21.5, -24.8,  74.4,   23.6,    0.8,  23.6, 268.1,   7.1,  -64.615, -32.132, 999.0, 999.0,  6531.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 946.0,  445.0, -22.2, -24.4,  82.4,   22.8,   -0.4,  22.8, 271.0,   6.4,  -64.611, -32.132, 999.0, 999.0,  6613.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.0,  440.0, -22.7, -29.3,  54.7,   22.5,   -1.2,  22.5, 273.1,   6.3,  -64.608, -32.132, 999.0, 999.0,  6697.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.7,  435.0, -22.9, -28.3,  61.5,   22.9,   -1.2,  22.9, 273.0,   5.3,  -64.604, -32.132, 999.0, 999.0,  6781.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.3,  430.0, -23.5, -28.2,  65.2,   23.1,   -2.0,  23.2, 274.9,   5.7,  -64.601, -32.132, 999.0, 999.0,  6865.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1004.0,  425.0, -24.2, -29.2,  63.3,   23.3,   -3.3,  23.5, 278.1,   5.5,  -64.597, -32.132, 999.0, 999.0,  6949.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1019.3,  420.0, -24.7, -32.5,  48.4,   24.8,   -3.5,  25.0, 278.0,   6.8,  -64.594, -32.133, 999.0, 999.0,  7037.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1034.0,  415.0, -25.4, -32.6,  51.1,   26.2,   -4.1,  26.5, 278.9,   5.3,  -64.589, -32.133, 999.0, 999.0,  7126.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1050.7,  410.0, -26.0, -37.0,  34.8,   28.1,   -4.4,  28.4, 278.9,   6.9,  -64.585, -32.134, 999.0, 999.0,  7213.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.7,  405.0, -26.4, -33.6,  50.9,   29.5,   -5.2,  29.9, 280.0,   5.6,  -64.580, -32.135, 999.0, 999.0,  7300.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.0,  400.0, -26.8, -40.1,  27.4,   30.7,   -6.5,  31.4, 282.0,   5.2,  -64.575, -32.135, 999.0, 999.0,  7393.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.3,  395.0, -27.2, -37.4,  37.4,   31.5,   -6.7,  32.2, 282.0,   4.8,  -64.569, -32.136, 999.0, 999.0,  7481.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.0,  390.0, -28.0, -37.2,  40.9,   31.7,   -7.3,  32.5, 283.0,   4.8,  -64.564, -32.137, 999.0, 999.0,  7572.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.3,  385.0, -28.7, -38.7,  37.5,   32.4,   -8.9,  33.6, 285.4,   6.3,  -64.559, -32.139, 999.0, 999.0,  7666.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.7,  380.0, -29.2, -42.2,  27.1,   32.8,  -10.7,  34.5, 288.0,   7.2,  -64.553, -32.140, 999.0, 999.0,  7759.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.7,  375.0, -29.9, -42.6,  28.0,   33.0,  -11.4,  34.9, 289.1,   4.8,  -64.547, -32.142, 999.0, 999.0,  7853.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1179.3,  370.0, -30.6, -42.7,  29.6,   32.9,  -12.0,  35.0, 290.0,   5.5,  -64.542, -32.143, 999.0, 999.0,  7950.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.3,  365.0, -31.6, -42.8,  32.2,   32.9,  -12.6,  35.3, 291.0,   5.4,  -64.535, -32.145, 999.0, 999.0,  8045.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.0,  360.0, -32.3, -43.1,  33.2,   33.5,  -12.2,  35.7, 290.0,   6.4,  -64.529, -32.147, 999.0, 999.0,  8141.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.3,  355.0, -33.0, -43.7,  33.5,   34.1,  -12.4,  36.3, 290.0,   5.8,  -64.524, -32.149, 999.0, 999.0,  8241.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1249.5,  350.0, -33.9, -43.7,  36.6,   34.2,  -12.4,  36.4, 289.9,   4.9,  -64.517, -32.151, 999.0, 999.0,  8340.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1266.7,  345.0, -34.9, -44.4,  37.4,   33.7,  -12.9,  36.1, 291.0,   5.8,  -64.510, -32.153, 999.0, 999.0,  8441.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.3,  340.0, -35.6, -46.4,  32.4,   32.9,  -13.9,  35.7, 292.9,   6.2,  -64.504, -32.155, 999.0, 999.0,  8543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.7,  335.0, -36.4, -45.0,  40.3,   33.3,  -15.5,  36.7, 295.0,   4.7,  -64.499, -32.157, 999.0, 999.0,  8646.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.3,  330.0, -37.0, -44.6,  45.3,   33.8,  -17.2,  37.9, 297.0,   5.2,  -64.492, -32.160, 999.0, 999.0,  8749.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.5,  325.0, -37.9, -43.3,  57.0,   33.8,  -18.0,  38.3, 298.0,   5.3,  -64.484, -32.164, 999.0, 999.0,  8855.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.5,  320.0, -38.8, -44.0,  58.3,   33.3,  -17.7,  37.7, 298.0,   4.0,  -64.476, -32.167, 999.0, 999.0,  8961.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1382.0,  315.0, -39.4, -59.9,   9.5,   32.5,  -18.0,  37.2, 299.0,   5.4,  -64.469, -32.170, 999.0, 999.0,  9067.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.0,  310.0, -40.2, -58.8,  11.8,   32.7,  -19.7,  38.2, 301.1,   5.9,  -64.462, -32.174, 999.0, 999.0,  9179.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1425.0,  305.0, -40.9, -58.2,  13.7,   32.6,  -19.6,  38.0, 301.0,   6.9,  -64.454, -32.178, 999.0, 999.0,  9290.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.5,  300.0, -41.9, -56.1,  19.8,   32.6,  -20.4,  38.4, 302.0,   6.1,  -64.448, -32.181, 999.0, 999.0,  9402.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.5,  295.0, -42.5, -58.5,  15.7,   34.2,  -20.6,  39.9, 301.1,   6.7,  -64.441, -32.185, 999.0, 999.0,  9515.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.6,  290.0, -43.2, -59.6,  14.7,   36.6,  -19.4,  41.4, 297.9,   6.7,  -64.434, -32.188, 999.0, 999.0,  9631.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.0,  285.0, -44.2, -60.1,  15.3,   37.9,  -17.7,  41.8, 295.0,   4.3,  -64.427, -32.191, 999.0, 999.0,  9749.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.0,  280.0, -45.3, -61.4,  14.7,   36.8,  -17.9,  40.9, 295.9,   3.9,  -64.416, -32.195, 999.0, 999.0,  9865.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1551.5,  275.0, -46.2, -62.5,  14.1,   36.9,  -18.0,  41.1, 296.0,   6.3,  -64.407, -32.199, 999.0, 999.0,  9986.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1575.5,  270.0, -47.0, -62.6,  15.1,   38.1,  -18.6,  42.3, 296.0,   5.5,  -64.397, -32.203, 999.0, 999.0, 10107.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1600.0,  265.0, -47.7, -64.1,  13.5,   38.8,  -18.1,  42.8, 295.0,   5.0,  -64.387, -32.207, 999.0, 999.0, 10230.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
