Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  892.1,   8.6,   8.2,  97.3,    2.3,   -1.8,   2.9, 309.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   2.8,  890.0,   7.1,   6.8,  97.6,    0.9,   -2.0,   2.2, 335.1,   5.4,  -64.730, -32.130, 999.0, 999.0,  1158.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  10.6,  885.0,   6.7,   6.2,  96.9,    1.2,   -3.0,   3.2, 337.9,   3.8,  -64.730, -32.130, 999.0, 999.0,  1205.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  20.0,  880.0,   6.4,   5.9,  96.4,    1.0,   -3.7,   3.8, 344.9,   3.8,  -64.730, -32.131, 999.0, 999.0,  1251.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  29.7,  875.0,   6.2,   5.2,  93.2,   -0.1,   -4.1,   4.1,   0.9,   5.7,  -64.730, -32.131, 999.0, 999.0,  1298.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  39.5,  870.0,   6.4,   4.1,  85.1,   -1.9,   -4.4,   4.8,  23.4,   5.5,  -64.730, -32.131, 999.0, 999.0,  1345.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  48.7,  865.0,   6.2,   3.6,  83.7,   -3.5,   -4.4,   5.6,  38.4,   6.1,  -64.730, -32.132, 999.0, 999.0,  1393.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  57.2,  860.0,   5.9,   3.1,  82.4,   -4.5,   -4.3,   6.2,  46.4,   4.0,  -64.730, -32.132, 999.0, 999.0,  1440.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  66.4,  855.0,   5.6,   2.7,  81.8,   -5.2,   -4.1,   6.6,  51.7,   4.6,  -64.731, -32.132, 999.0, 999.0,  1487.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  75.2,  850.0,   5.2,   2.6,  83.1,   -5.6,   -3.8,   6.8,  56.0,   4.6,  -64.731, -32.133, 999.0, 999.0,  1536.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  83.8,  845.0,   4.9,   2.5,  84.4,   -6.1,   -3.5,   7.0,  60.0,   5.1,  -64.732, -32.133, 999.0, 999.0,  1583.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  92.6,  840.0,   4.4,   2.3,  86.2,   -6.0,   -3.3,   6.8,  61.2,   6.2,  -64.731, -32.133, 999.0, 999.0,  1633.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 101.6,  835.0,   4.0,   2.4,  89.3,   -5.5,   -3.1,   6.3,  60.3,   5.7,  -64.733, -32.133, 999.0, 999.0,  1680.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 111.2,  830.0,   3.7,   2.9,  94.6,   -3.9,   -3.0,   5.0,  52.8,   5.8,  -64.734, -32.134, 999.0, 999.0,  1730.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.2,  825.0,   3.7,   3.4,  98.2,   -2.0,   -2.9,   3.5,  34.1,   5.2,  -64.734, -32.134, 999.0, 999.0,  1779.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 129.0,  820.0,   3.8,   3.8, 100.0,   -0.5,   -2.8,   2.8,  10.1,   4.9,  -64.734, -32.134, 999.0, 999.0,  1829.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.0,  815.0,   3.8,   3.8, 100.0,    0.0,   -2.2,   2.2,   0.0,   5.0,  -64.734, -32.134, 999.0, 999.0,  1877.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.2,  810.0,   3.7,   3.7, 100.0,    0.0,   -1.7,   1.7,   0.0,   5.2,  -64.734, -32.134, 999.0, 999.0,  1927.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.4,  805.0,   4.1,   4.1,  99.9,    0.0,   -1.7,   1.7,   0.0,   6.1,  -64.734, -32.135, 999.0, 999.0,  1979.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
