Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 373.3,  700.0,   4.2,   1.7,  83.8,    5.3,   -5.1,   7.4, 313.9,   4.5,  -64.725, -32.133, 999.0, 999.0,  3152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.0,  695.0,   3.7,   1.3,  84.4,    5.3,   -5.1,   7.4, 313.9,   5.7,  -64.724, -32.133, 999.0, 999.0,  3210.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.5,  690.0,   3.2,   1.1,  86.2,    5.4,   -5.6,   7.8, 316.0,   5.1,  -64.724, -32.134, 999.0, 999.0,  3269.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 412.0,  685.0,   2.7,   1.1,  89.1,    5.5,   -5.9,   8.1, 317.0,   4.9,  -64.723, -32.135, 999.0, 999.0,  3327.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.5,  680.0,   2.3,   0.2,  85.4,    6.0,   -5.8,   8.3, 314.0,   4.7,  -64.722, -32.136, 999.0, 999.0,  3387.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.3,  675.0,   2.2,  -0.9,  80.4,    6.4,   -6.2,   8.9, 314.1,   5.1,  -64.721, -32.136, 999.0, 999.0,  3446.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.3,  670.0,   1.8,  -1.8,  77.2,    6.3,   -6.8,   9.3, 317.2,   3.7,  -64.720, -32.137, 999.0, 999.0,  3505.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.0,  665.0,   1.7,  -5.5,  58.9,    6.0,   -6.0,   8.5, 315.0,   5.4,  -64.719, -32.138, 999.0, 999.0,  3567.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.0,  660.0,   1.3,  -7.0,  54.0,    6.3,   -4.6,   7.8, 306.1,   7.2,  -64.718, -32.138, 999.0, 999.0,  3629.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.7,  655.0,   1.0,  -9.1,  46.6,    7.2,   -4.1,   8.3, 299.7,   4.1,  -64.718, -32.139, 999.0, 999.0,  3689.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.3,  650.0,   0.8, -11.5,  39.3,    8.4,   -4.1,   9.4, 295.8,   3.7,  -64.716, -32.139, 999.0, 999.0,  3752.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 517.0,  645.0,   1.4, -16.7,  24.6,    9.8,   -3.2,  10.3, 288.1,   4.7,  -64.715, -32.140, 999.0, 999.0,  3813.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 532.0,  640.0,   1.3, -18.0,  22.2,   10.2,   -2.5,  10.5, 283.8,   4.4,  -64.714, -32.140, 999.0, 999.0,  3876.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.0,  635.0,   1.2, -17.5,  23.4,   10.1,   -3.5,  10.7, 289.1,   5.4,  -64.712, -32.141, 999.0, 999.0,  3939.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.0,  630.0,   1.4, -17.0,  24.0,   10.5,   -3.8,  11.2, 289.9,   3.7,  -64.710, -32.141, 999.0, 999.0,  4001.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 576.7,  625.0,   1.1,  -4.5,  66.2,   11.2,   -3.3,  11.7, 286.3,   3.4,  -64.709, -32.142, 999.0, 999.0,  4066.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.3,  620.0,   0.7,  -3.8,  71.6,   11.6,   -2.9,  12.0, 284.0,   5.0,  -64.707, -32.142, 999.0, 999.0,  4130.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.7,  615.0,   0.5,  -6.7,  58.7,   11.5,   -2.0,  11.7, 279.9,   4.5,  -64.705, -32.142, 999.0, 999.0,  4195.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.7,  610.0,   0.2, -10.3,  45.3,   10.7,   -0.7,  10.7, 273.7,   3.3,  -64.704, -32.142, 999.0, 999.0,  4260.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 633.0,  605.0,   0.0, -12.0,  40.1,   10.6,    0.2,  10.6, 268.9,   3.2,  -64.702, -32.142, 999.0, 999.0,  4325.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.7,  600.0,  -0.4, -10.1,  47.8,   11.2,    0.4,  11.2, 268.0,   4.5,  -64.700, -32.142, 999.0, 999.0,  4393.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 661.0,  595.0,  -0.8, -11.5,  44.0,   10.9,    0.6,  10.9, 266.8,   6.2,  -64.699, -32.142, 999.0, 999.0,  4459.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 674.0,  590.0,  -1.4, -11.9,  44.8,    9.8,    1.0,   9.9, 264.2,   4.8,  -64.697, -32.142, 999.0, 999.0,  4527.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.0,  585.0,  -1.7, -14.4,  37.2,    8.8,    1.4,   8.9, 261.0,   4.8,  -64.696, -32.142, 999.0, 999.0,  4595.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.5,  580.0,  -2.2, -16.2,  33.3,    8.5,    1.2,   8.6, 262.0,   4.1,  -64.694, -32.142, 999.0, 999.0,  4663.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.5,  575.0,  -2.7, -18.8,  27.8,    8.0,    0.7,   8.0, 265.0,   3.3,  -64.693, -32.142, 999.0, 999.0,  4731.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.8,  570.0,  -3.2, -20.7,  24.6,    7.3,    0.6,   7.3, 265.3,   5.3,  -64.692, -32.142, 999.0, 999.0,  4802.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.0,  565.0,  -3.8, -22.8,  21.3,    7.0,    1.0,   7.1, 261.9,   4.6,  -64.691, -32.142, 999.0, 999.0,  4872.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.7,  560.0,  -4.4, -25.7,  17.2,    6.9,    2.2,   7.3, 252.0,   5.0,  -64.690, -32.141, 999.0, 999.0,  4941.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.5,  555.0,  -4.8, -28.7,  13.5,    7.1,    2.4,   7.5, 251.3,   6.0,  -64.689, -32.141, 999.0, 999.0,  5011.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 787.5,  550.0,  -5.3, -28.9,  13.7,    8.0,    1.8,   8.2, 257.3,   5.6,  -64.688, -32.141, 999.0, 999.0,  5082.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 801.0,  545.0,  -5.8, -25.5,  19.5,    9.0,    0.8,   9.0, 264.9,   4.2,  -64.687, -32.141, 999.0, 999.0,  5153.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.3,  540.0,  -6.5, -24.6,  22.3,    9.8,   -0.3,   9.8, 271.8,   5.5,  -64.685, -32.141, 999.0, 999.0,  5226.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.7,  535.0,  -6.8, -29.1,  15.0,   10.5,    0.1,  10.5, 269.3,   4.3,  -64.683, -32.141, 999.0, 999.0,  5298.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.5,  530.0,  -7.3, -29.8,  14.8,   11.2,    1.0,  11.2, 264.9,   4.7,  -64.682, -32.141, 999.0, 999.0,  5371.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.0,  525.0,  -7.5, -33.2,  10.8,   11.1,    1.0,  11.1, 264.9,   4.5,  -64.680, -32.140, 999.0, 999.0,  5446.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 879.0,  520.0,  -7.8, -37.8,   7.0,   10.4,    0.4,  10.4, 267.8,   4.5,  -64.678, -32.140, 999.0, 999.0,  5521.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 897.3,  515.0,  -8.4, -39.6,   6.1,   10.3,    0.0,  10.3, 270.0,   2.8,  -64.676, -32.140, 999.0, 999.0,  5595.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 914.3,  510.0,  -9.1, -41.7,   5.2,   10.2,    0.4,  10.2, 267.8,   4.7,  -64.674, -32.140, 999.0, 999.0,  5670.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 929.3,  505.0,  -9.8, -39.9,   6.6,    9.5,    1.0,   9.5, 264.0,   5.2,  -64.673, -32.140, 999.0, 999.0,  5747.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 944.8,  500.0, -10.5, -37.8,   8.6,    9.0,    1.6,   9.1, 259.9,   5.3,  -64.671, -32.140, 999.0, 999.0,  5822.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.7,  495.0, -11.2, -37.3,   9.6,    8.9,    1.9,   9.1, 257.9,   5.5,  -64.670, -32.140, 999.0, 999.0,  5901.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.3,  490.0, -11.9, -37.5,   9.9,    9.2,    2.6,   9.6, 254.2,   6.7,  -64.668, -32.140, 999.0, 999.0,  5977.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.7,  485.0, -12.5, -38.2,   9.7,    9.2,    2.8,   9.6, 253.1,   5.0,  -64.667, -32.139, 999.0, 999.0,  6056.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  480.0, -13.0, -39.0,   9.3,    9.4,    3.2,   9.9, 251.2,   4.3,  -64.665, -32.139, 999.0, 999.0,  6134.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.7,  475.0, -13.6, -41.4,   7.6,    9.2,    4.6,  10.3, 243.4,   5.3,  -64.663, -32.138, 999.0, 999.0,  6214.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1044.0,  470.0, -14.0, -46.2,   4.7,    8.8,    5.9,  10.6, 236.2,   3.6,  -64.661, -32.137, 999.0, 999.0,  6294.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1060.0,  465.0, -13.7, -34.9,  14.9,    9.2,    6.0,  11.0, 236.9,   4.6,  -64.660, -32.136, 999.0, 999.0,  6377.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1078.7,  460.0, -14.2, -33.1,  18.5,    9.2,    5.1,  10.5, 241.0,   4.4,  -64.658, -32.135, 999.0, 999.0,  6458.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.3,  455.0, -14.9, -33.1,  19.6,    8.7,    5.3,  10.1, 238.7,   4.9,  -64.656, -32.135, 999.0, 999.0,  6540.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.0,  450.0, -15.5, -34.2,  18.6,    8.4,    6.8,  10.8, 231.0,   3.1,  -64.655, -32.133, 999.0, 999.0,  6624.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.3,  445.0, -16.2, -34.7,  18.7,    8.2,    7.4,  11.0, 227.9,   5.7,  -64.653, -32.132, 999.0, 999.0,  6708.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.3,  440.0, -16.9, -36.0,  17.5,    8.7,    7.0,  11.2, 231.2,   4.1,  -64.652, -32.131, 999.0, 999.0,  6793.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.7,  435.0, -17.5, -38.7,  14.0,    9.9,    6.7,  11.9, 236.0,   4.1,  -64.650, -32.130, 999.0, 999.0,  6880.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.0,  430.0, -18.1, -40.0,  12.8,   10.2,    7.2,  12.5, 234.8,   4.2,  -64.648, -32.129, 999.0, 999.0,  6965.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1207.7,  425.0, -18.9, -39.9,  13.9,   10.1,    8.2,  13.0, 230.9,   3.9,  -64.646, -32.127, 999.0, 999.0,  7053.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.0,  420.0, -19.6, -40.5,  13.8,    9.9,    8.6,  13.1, 229.0,   4.0,  -64.643, -32.126, 999.0, 999.0,  7140.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1245.0,  415.0, -20.4, -40.8,  14.3,   10.3,    8.7,  13.5, 229.8,   4.4,  -64.642, -32.125, 999.0, 999.0,  7228.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.3,  410.0, -21.2, -41.1,  14.9,   11.1,    8.7,  14.1, 231.9,   5.6,  -64.639, -32.123, 999.0, 999.0,  7319.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1284.3,  405.0, -22.0, -42.9,  13.2,   11.4,    8.6,  14.3, 233.0,   4.7,  -64.637, -32.122, 999.0, 999.0,  7409.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.7,  400.0, -22.8, -43.8,  12.8,   11.7,    9.4,  15.0, 231.1,   6.1,  -64.634, -32.120, 999.0, 999.0,  7502.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1325.0,  395.0, -23.5, -44.4,  12.8,   12.2,   10.2,  15.9, 230.1,   6.0,  -64.632, -32.118, 999.0, 999.0,  7592.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.0,  390.0, -24.3, -45.2,  12.6,   13.0,   10.5,  16.7, 231.1,   5.7,  -64.630, -32.117, 999.0, 999.0,  7685.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1361.3,  385.0, -25.0, -46.4,  11.8,   13.7,   10.7,  17.4, 232.0,   5.6,  -64.627, -32.115, 999.0, 999.0,  7779.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1381.5,  380.0, -25.9, -46.9,  12.1,   14.6,   10.6,  18.0, 234.0,   6.2,  -64.624, -32.113, 999.0, 999.0,  7874.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.5,  375.0, -26.8, -48.3,  11.3,   14.8,   10.0,  17.9, 236.0,   4.9,  -64.620, -32.111, 999.0, 999.0,  7970.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.0,  370.0, -27.7, -48.5,  11.9,   15.1,    9.4,  17.8, 238.1,   6.3,  -64.617, -32.109, 999.0, 999.0,  8068.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.0,  365.0, -28.5, -49.3,  11.7,   16.0,   10.0,  18.9, 238.0,   4.6,  -64.614, -32.107, 999.0, 999.0,  8165.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.3,  360.0, -29.4, -49.9,  12.0,   16.8,   10.5,  19.8, 238.0,   5.9,  -64.611, -32.106, 999.0, 999.0,  8264.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1483.0,  355.0, -30.3, -50.3,  12.4,   16.4,    9.8,  19.1, 239.1,   4.5,  -64.607, -32.104, 999.0, 999.0,  8361.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1504.3,  350.0, -31.2, -51.4,  11.9,   17.6,    8.6,  19.6, 244.0,   4.0,  -64.603, -32.102, 999.0, 999.0,  8463.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1522.7,  345.0, -32.2, -51.5,  12.9,   17.9,    8.3,  19.7, 245.0,   5.9,  -64.600, -32.101, 999.0, 999.0,  8565.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.0,  340.0, -33.2, -51.8,  13.7,   17.8,    8.7,  19.8, 244.0,   5.0,  -64.596, -32.099, 999.0, 999.0,  8668.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1562.5,  335.0, -34.2, -52.0,  14.8,   18.0,    8.8,  20.0, 244.0,   4.9,  -64.592, -32.097, 999.0, 999.0,  8771.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1583.0,  330.0, -35.2, -52.3,  15.8,   18.7,    9.1,  20.8, 244.1,   4.9,  -64.588, -32.096, 999.0, 999.0,  8874.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1605.5,  325.0, -36.0, -53.9,  14.1,   19.8,    8.6,  21.6, 246.5,   5.6,  -64.584, -32.094, 999.0, 999.0,  8983.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1626.7,  320.0, -36.8, -55.0,  13.5,   19.6,    8.3,  21.3, 247.0,   4.7,  -64.579, -32.092, 999.0, 999.0,  9090.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1647.3,  315.0, -37.8, -54.9,  15.1,   18.8,    8.4,  20.5, 246.0,   5.4,  -64.575, -32.091, 999.0, 999.0,  9199.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1668.0,  310.0, -38.9, -55.1,  16.4,   18.2,    8.1,  19.9, 246.0,   5.3,  -64.571, -32.089, 999.0, 999.0,  9310.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1688.5,  305.0, -40.0, -54.9,  18.8,   19.0,    8.9,  21.0, 244.9,   5.1,  -64.567, -32.088, 999.0, 999.0,  9420.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1709.5,  300.0, -41.0, -55.6,  19.1,   20.0,    8.9,  21.8, 246.0,   6.5,  -64.562, -32.086, 999.0, 999.0,  9532.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1732.0,  295.0, -42.0, -55.2,  22.5,   19.7,   10.0,  22.1, 243.1,   5.2,  -64.558, -32.084, 999.0, 999.0,  9647.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1753.5,  290.0, -43.2, -54.9,  26.4,   20.6,   10.5,  23.1, 243.0,   5.6,  -64.553, -32.082, 999.0, 999.0,  9762.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1775.5,  285.0, -44.1, -53.9,  32.7,   20.5,   12.3,  23.9, 239.0,   4.7,  -64.548, -32.080, 999.0, 999.0,  9880.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1800.0,  280.0, -45.0, -55.2,  30.8,   19.1,   13.9,  23.6, 234.0,   6.0,  -64.543, -32.077, 999.0, 999.0,  9997.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1825.0,  275.0, -46.0, -55.0,  35.4,   18.0,   14.6,  23.2, 231.0,   5.2,  -64.538, -32.074, 999.0, 999.0, 10117.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1847.5,  270.0, -47.1, -55.3,  38.5,   18.0,   14.5,  23.1, 231.1,   6.3,  -64.534, -32.071, 999.0, 999.0, 10238.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1874.5,  265.0, -48.1, -57.4,  33.1,   17.6,   16.4,  24.1, 227.0,   4.7,  -64.529, -32.067, 999.0, 999.0, 10363.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1901.0,  260.0, -49.0, -59.3,  29.0,   18.1,   18.1,  25.6, 225.0,   5.2,  -64.524, -32.063, 999.0, 999.0, 10490.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
