Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 246.8,  750.0,   7.8,   3.5,  74.1,    0.0,   -4.6,   4.6,   0.3,   4.3,  -64.734, -32.130, 999.0, 999.0,  2567.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.3,  745.0,   7.2,   3.4,  77.0,    0.8,   -5.1,   5.2, 350.8,   8.5,  -64.734, -32.131, 999.0, 999.0,  2622.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.2,  740.0,   6.7,   3.5,  80.2,    2.3,   -5.0,   5.5, 335.7,   3.9,  -64.734, -32.131, 999.0, 999.0,  2678.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.5,  735.0,   6.3,   4.5,  88.4,    3.9,   -4.5,   6.0, 319.1,   6.3,  -64.733, -32.131, 999.0, 999.0,  2735.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.0,  730.0,   6.7,   6.5,  98.6,    5.2,   -3.9,   6.5, 306.9,   3.3,  -64.733, -32.132, 999.0, 999.0,  2788.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 294.0,  725.0,   6.5,   6.4,  99.1,    5.7,   -3.4,   6.6, 300.8,   3.6,  -64.732, -32.132, 999.0, 999.0,  2846.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.8,  720.0,   6.2,   6.1,  99.2,    6.1,   -3.8,   7.2, 302.0,   5.8,  -64.732, -32.132, 999.0, 999.0,  2903.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 313.6,  715.0,   6.0,   6.0,  99.8,    7.2,   -4.9,   8.7, 303.9,   5.5,  -64.731, -32.133, 999.0, 999.0,  2958.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 323.4,  710.0,   5.7,   5.7,  99.7,    8.8,   -5.7,  10.5, 303.2,   5.5,  -64.730, -32.133, 999.0, 999.0,  3017.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.6,  705.0,   5.4,   5.4,  99.7,    9.9,   -6.4,  11.8, 303.0,   5.0,  -64.729, -32.134, 999.0, 999.0,  3075.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.6,  700.0,   5.2,   4.5,  95.2,   10.4,   -7.3,  12.7, 305.0,   8.0,  -64.728, -32.134, 999.0, 999.0,  3134.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.2,  695.0,   5.3,   3.8,  89.9,   10.6,   -7.7,  13.1, 306.0,   6.9,  -64.727, -32.135, 999.0, 999.0,  3191.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.0,  690.0,   5.1,   3.6,  90.1,   11.4,   -7.7,  13.8, 304.0,   5.1,  -64.726, -32.136, 999.0, 999.0,  3249.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.0,  685.0,   5.0,   1.3,  76.7,   12.4,   -7.7,  14.6, 301.8,   5.0,  -64.724, -32.136, 999.0, 999.0,  3310.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.0,  680.0,   5.6,  -2.7,  55.3,   13.0,   -7.8,  15.2, 301.0,   8.3,  -64.723, -32.137, 999.0, 999.0,  3372.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.8,  675.0,   5.1,  -4.5,  49.8,   12.8,   -8.3,  15.3, 303.0,   7.7,  -64.722, -32.138, 999.0, 999.0,  3432.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 402.7,  670.0,   4.7,  -5.3,  48.2,   12.7,   -8.9,  15.5, 305.0,   7.5,  -64.720, -32.139, 999.0, 999.0,  3492.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.4,  665.0,   4.2,  -5.7,  48.7,   12.5,   -9.4,  15.6, 306.9,   7.0,  -64.719, -32.139, 999.0, 999.0,  3553.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.4,  660.0,   3.6,  -5.4,  51.9,   12.3,   -9.3,  15.4, 307.1,   7.2,  -64.718, -32.140, 999.0, 999.0,  3614.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.6,  655.0,   2.9,  -5.5,  54.0,   12.2,   -8.9,  15.1, 306.1,   5.5,  -64.717, -32.141, 999.0, 999.0,  3676.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.4,  650.0,   2.3,  -5.2,  57.5,   12.3,   -9.3,  15.4, 307.1,   6.5,  -64.715, -32.142, 999.0, 999.0,  3737.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.2,  645.0,   1.9,  -7.1,  51.5,   12.5,   -9.7,  15.8, 307.9,   6.1,  -64.714, -32.143, 999.0, 999.0,  3801.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.0,  640.0,   1.4,  -7.6,  51.2,   12.5,   -9.7,  15.8, 307.8,   5.7,  -64.713, -32.143, 999.0, 999.0,  3862.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.7,  635.0,   0.7,  -7.9,  52.6,   12.6,   -9.2,  15.6, 306.1,   5.6,  -64.711, -32.144, 999.0, 999.0,  3927.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.2,  630.0,   0.2,  -8.5,  52.2,   13.7,   -8.5,  16.1, 301.9,   6.2,  -64.710, -32.145, 999.0, 999.0,  3990.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.0,  625.0,  -0.3, -11.7,  42.0,   14.6,   -8.1,  16.7, 299.0,   6.3,  -64.709, -32.146, 999.0, 999.0,  4054.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.0,  620.0,  -0.6, -14.5,  34.1,   14.3,   -7.3,  16.1, 297.0,   6.5,  -64.707, -32.147, 999.0, 999.0,  4118.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.6,  615.0,  -1.2, -13.3,  39.2,   13.9,   -6.3,  15.2, 294.4,   4.2,  -64.705, -32.147, 999.0, 999.0,  4184.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.4,  610.0,  -1.7, -12.8,  42.5,   13.3,   -6.0,  14.6, 294.4,   6.5,  -64.704, -32.148, 999.0, 999.0,  4247.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.0,  605.0,  -2.2, -12.7,  44.6,   12.7,   -6.5,  14.3, 297.1,   3.6,  -64.702, -32.149, 999.0, 999.0,  4311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.6,  600.0,  -2.8, -16.0,  35.4,   12.8,   -6.2,  14.2, 295.8,   7.7,  -64.700, -32.149, 999.0, 999.0,  4379.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.3,  595.0,  -3.4, -15.1,  40.0,   12.8,   -5.7,  14.0, 294.0,   5.7,  -64.699, -32.150, 999.0, 999.0,  4446.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.0,  590.0,  -4.1, -14.8,  43.2,   13.2,   -5.9,  14.5, 294.1,   8.3,  -64.697, -32.150, 999.0, 999.0,  4512.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.3,  585.0,  -4.7, -14.8,  45.3,   14.0,   -6.8,  15.6, 295.9,   5.8,  -64.696, -32.151, 999.0, 999.0,  4578.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 595.0,  580.0,  -5.3, -10.7,  65.9,   14.3,   -6.4,  15.7, 294.1,   4.9,  -64.694, -32.152, 999.0, 999.0,  4646.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 608.7,  575.0,  -5.9, -10.8,  68.3,   13.9,   -5.1,  14.8, 290.1,   5.7,  -64.692, -32.153, 999.0, 999.0,  4714.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.7,  570.0,  -5.6, -14.9,  48.0,   14.1,   -5.1,  15.0, 289.9,   5.0,  -64.690, -32.153, 999.0, 999.0,  4783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.5,  565.0,  -6.1, -15.4,  47.8,   15.8,   -5.8,  16.8, 290.0,   6.4,  -64.688, -32.154, 999.0, 999.0,  4851.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 645.7,  560.0,  -6.3, -15.7,  47.5,   18.0,   -5.8,  18.9, 287.9,   4.3,  -64.686, -32.154, 999.0, 999.0,  4920.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.5,  555.0,  -6.9, -15.2,  51.3,   17.3,   -5.6,  18.1, 288.0,   4.7,  -64.683, -32.155, 999.0, 999.0,  4990.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 675.7,  550.0,  -7.1, -16.4,  47.3,   15.6,   -6.3,  16.8, 292.0,   1.8,  -64.680, -32.156, 999.0, 999.0,  5060.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.5,  545.0,  -7.2, -22.1,  29.5,   15.0,   -8.0,  17.0, 298.1,   2.7,  -64.677, -32.157, 999.0, 999.0,  5132.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.7,  540.0,  -7.8, -21.5,  32.4,   15.4,   -6.9,  16.9, 294.1,   4.5,  -64.674, -32.158, 999.0, 999.0,  5203.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.3,  535.0,  -8.3, -26.5,  21.6,   15.1,   -6.7,  16.5, 293.9,   5.4,  -64.671, -32.159, 999.0, 999.0,  5276.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.7,  530.0,  -9.0, -28.6,  18.7,   15.2,   -6.9,  16.7, 294.3,   6.1,  -64.669, -32.160, 999.0, 999.0,  5349.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.0,  525.0,  -9.5, -23.2,  32.0,   15.2,   -6.1,  16.4, 291.9,   4.1,  -64.666, -32.161, 999.0, 999.0,  5422.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.9,  520.0, -10.0, -21.3,  39.1,   14.4,   -7.4,  16.2, 297.2,   6.1,  -64.663, -32.162, 999.0, 999.0,  5498.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.0,  515.0, -10.5, -21.4,  40.5,   15.0,   -7.0,  16.6, 295.0,   5.6,  -64.661, -32.163, 999.0, 999.0,  5572.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.7,  510.0, -10.7, -26.3,  26.5,   15.6,   -7.6,  17.3, 296.0,   4.0,  -64.658, -32.165, 999.0, 999.0,  5647.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.3,  505.0, -11.0, -44.8,   4.3,   15.4,   -8.5,  17.6, 298.9,   5.8,  -64.656, -32.166, 999.0, 999.0,  5720.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.5,  500.0, -11.6, -55.0,   1.4,   16.0,   -9.2,  18.4, 300.0,   6.7,  -64.653, -32.167, 999.0, 999.0,  5797.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.0,  495.0, -12.3, -59.9,   0.8,   17.4,   -9.6,  19.9, 298.9,   5.4,  -64.651, -32.168, 999.0, 999.0,  5875.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.7,  490.0, -13.0, -60.4,   0.8,   18.0,   -8.8,  20.1, 296.0,   2.5,  -64.648, -32.169, 999.0, 999.0,  5951.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.0,  485.0, -13.3, -61.6,   0.7,   17.1,   -8.7,  19.2, 297.0,   5.7,  -64.645, -32.171, 999.0, 999.0,  6031.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.7,  480.0, -13.8, -61.5,   0.7,   16.6,   -8.8,  18.8, 297.9,   3.9,  -64.642, -32.172, 999.0, 999.0,  6108.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.7,  475.0, -14.6, -61.4,   0.8,   16.8,   -8.5,  18.8, 296.8,   5.2,  -64.639, -32.173, 999.0, 999.0,  6187.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.8,  470.0, -15.1, -56.3,   1.6,   17.4,   -8.1,  19.2, 295.0,   5.0,  -64.636, -32.174, 999.0, 999.0,  6269.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 953.3,  465.0, -15.6, -52.1,   2.7,   18.6,   -7.9,  20.2, 293.0,   5.8,  -64.633, -32.175, 999.0, 999.0,  6348.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.3,  460.0, -16.3, -51.3,   3.2,   19.2,   -7.8,  20.7, 292.1,   6.3,  -64.630, -32.176, 999.0, 999.0,  6430.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.5,  455.0, -17.2, -51.1,   3.5,   19.6,   -8.1,  21.2, 292.5,   5.4,  -64.628, -32.177, 999.0, 999.0,  6513.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.0,  450.0, -17.9, -51.2,   3.7,   20.2,   -8.2,  21.8, 292.1,   5.4,  -64.625, -32.178, 999.0, 999.0,  6595.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.3,  445.0, -18.7, -51.3,   3.9,   20.8,   -7.6,  22.1, 290.1,   6.8,  -64.622, -32.179, 999.0, 999.0,  6678.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.0,  440.0, -19.5, -51.4,   4.1,   21.1,   -6.9,  22.2, 288.1,   7.5,  -64.618, -32.180, 999.0, 999.0,  6762.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.0,  435.0, -20.2, -52.6,   3.8,   21.3,   -6.1,  22.2, 286.0,   6.4,  -64.615, -32.181, 999.0, 999.0,  6848.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1050.7,  430.0, -20.7, -54.1,   3.3,   22.0,   -5.5,  22.6, 284.1,   4.7,  -64.612, -32.182, 999.0, 999.0,  6933.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.7,  425.0, -21.4, -54.6,   3.3,   22.8,   -5.3,  23.4, 283.0,   6.6,  -64.608, -32.183, 999.0, 999.0,  7020.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.0,  420.0, -21.8, -56.0,   2.9,   24.2,   -5.1,  24.7, 281.9,   7.1,  -64.605, -32.183, 999.0, 999.0,  7106.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.0,  415.0, -21.8, -57.9,   2.3,   26.0,   -5.1,  26.5, 281.1,   5.4,  -64.601, -32.184, 999.0, 999.0,  7195.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.7,  410.0, -22.4, -57.7,   2.5,   28.8,   -6.1,  29.4, 282.0,   5.9,  -64.595, -32.185, 999.0, 999.0,  7283.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.3,  405.0, -22.9, -57.3,   2.7,   30.4,   -5.9,  31.0, 281.0,   4.4,  -64.590, -32.186, 999.0, 999.0,  7372.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1145.7,  400.0, -23.5, -56.2,   3.3,   31.8,   -6.2,  32.4, 281.0,   5.9,  -64.585, -32.187, 999.0, 999.0,  7466.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1161.7,  395.0, -24.2, -55.2,   4.0,   32.8,   -7.0,  33.5, 282.0,   6.9,  -64.579, -32.188, 999.0, 999.0,  7557.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1177.7,  390.0, -24.7, -54.5,   4.5,   32.6,   -6.9,  33.4, 281.9,   6.4,  -64.574, -32.189, 999.0, 999.0,  7648.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1193.3,  385.0, -25.5, -54.6,   4.8,   32.3,   -7.7,  33.2, 283.4,   3.8,  -64.569, -32.190, 999.0, 999.0,  7743.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.0,  380.0, -26.1, -55.2,   4.7,   34.2,   -8.5,  35.2, 284.0,   6.2,  -64.563, -32.191, 999.0, 999.0,  7838.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1226.0,  375.0, -26.9, -55.1,   5.1,   35.6,   -8.9,  36.7, 284.0,   6.0,  -64.557, -32.192, 999.0, 999.0,  7932.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1243.7,  370.0, -27.6, -52.4,   7.6,   36.2,   -9.7,  37.5, 285.0,   5.2,  -64.550, -32.194, 999.0, 999.0,  8029.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.5,  365.0, -28.2, -51.4,   9.0,   35.7,  -10.2,  37.1, 285.9,   3.5,  -64.542, -32.195, 999.0, 999.0,  8127.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.5,  360.0, -29.0, -55.0,   6.3,   34.7,  -10.0,  36.1, 286.0,   4.3,  -64.534, -32.198, 999.0, 999.0,  8227.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.5,  355.0, -29.8, -55.7,   6.3,   34.7,  -10.0,  36.1, 286.1,   5.0,  -64.525, -32.199, 999.0, 999.0,  8325.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.5,  350.0, -30.7, -52.2,  10.4,   34.5,   -9.9,  35.9, 286.0,   3.4,  -64.517, -32.201, 999.0, 999.0,  8427.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1357.0,  345.0, -31.6, -52.5,  10.8,   33.8,   -9.1,  35.0, 285.1,   4.5,  -64.508, -32.203, 999.0, 999.0,  8530.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1381.0,  340.0, -32.4, -53.0,  11.0,   33.7,   -9.0,  34.9, 285.0,   3.4,  -64.499, -32.205, 999.0, 999.0,  8631.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.5,  335.0, -33.2, -54.1,  10.5,   34.0,   -9.8,  35.4, 286.1,   3.7,  -64.490, -32.207, 999.0, 999.0,  8735.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1432.5,  330.0, -34.1, -53.9,  11.6,   34.8,   -9.3,  36.0, 285.0,   4.3,  -64.481, -32.210, 999.0, 999.0,  8841.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1459.0,  325.0, -35.0, -54.4,  12.1,   35.8,   -8.9,  36.9, 284.0,   4.2,  -64.471, -32.212, 999.0, 999.0,  8948.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.0,  320.0, -35.8, -55.2,  11.9,   38.0,  -10.2,  39.3, 285.0,   2.7,  -64.460, -32.214, 999.0, 999.0,  9055.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1514.0,  315.0, -36.2, -54.9,  12.8,   39.0,  -10.5,  40.4, 285.1,   3.1,  -64.449, -32.217, 999.0, 999.0,  9166.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.5,  310.0, -37.2, -53.4,  16.9,   39.7,  -10.6,  41.1, 284.9,   3.4,  -64.437, -32.220, 999.0, 999.0,  9276.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.0,  305.0, -38.2, -54.0,  17.5,   39.6,  -10.6,  41.0, 285.0,   3.8,  -64.425, -32.222, 999.0, 999.0,  9388.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1601.0,  300.0, -39.3, -53.9,  19.8,   39.8,  -11.4,  41.4, 286.0,   3.3,  -64.412, -32.225, 999.0, 999.0,  9501.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1629.5,  295.0, -40.3, -53.9,  22.1,   40.3,  -10.8,  41.7, 285.0,   4.7,  -64.400, -32.228, 999.0, 999.0,  9616.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1659.5,  290.0, -41.3, -54.3,  23.1,   40.8,  -10.9,  42.2, 285.0,   3.8,  -64.387, -32.231, 999.0, 999.0,  9732.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1689.0,  285.0, -42.1, -56.9,  18.4,   41.2,  -10.3,  42.5, 284.0,   4.5,  -64.374, -32.234, 999.0, 999.0,  9851.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.5,  280.0, -43.3, -56.6,  21.5,   41.4,   -9.6,  42.5, 283.1,   4.3,  -64.362, -32.236, 999.0, 999.0,  9970.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1746.0,  275.0, -44.3, -57.6,  21.4,   41.1,  -10.3,  42.4, 284.1,   3.2,  -64.349, -32.239, 999.0, 999.0, 10090.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1775.0,  270.0, -45.4, -58.1,  22.6,   41.1,  -10.3,  42.4, 284.1,   4.4,  -64.337, -32.241, 999.0, 999.0, 10214.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1803.5,  265.0, -46.3, -61.1,  17.1,   41.2,  -10.3,  42.5, 284.0,   4.9,  -64.325, -32.244, 999.0, 999.0, 10338.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1832.5,  260.0, -47.5, -59.9,  22.7,   43.0,   -9.9,  44.1, 283.0,   5.0,  -64.312, -32.247, 999.0, 999.0, 10463.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
