Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  884.8,  26.3,  13.9,  46.3,    0.6,   -1.4,   1.5, 337.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   7.4,  880.0,  23.6,  12.0,  48.2,    0.4,   -1.1,   1.2, 340.0,   5.6,  -64.730, -32.130, 999.0, 999.0,  1187.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  15.3,  875.0,  23.1,  11.5,  48.2,   -0.2,   -1.3,   1.4,   9.9,   5.1,  -64.730, -32.130, 999.0, 999.0,  1238.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  24.4,  870.0,  22.8,  11.6,  49.4,   -1.3,   -1.6,   2.1,  38.0,   5.5,  -64.730, -32.130, 999.0, 999.0,  1286.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.2,  865.0,  22.3,  11.2,  49.3,   -2.2,   -2.2,   3.1,  45.0,   6.7,  -64.730, -32.130, 999.0, 999.0,  1336.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.7,  860.0,  22.2,   9.8,  45.1,   -2.6,   -2.2,   3.4,  49.8,   4.1,  -64.730, -32.131, 999.0, 999.0,  1387.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  54.4,  855.0,  21.9,   9.1,  43.8,   -2.7,   -1.4,   3.0,  62.9,   3.7,  -64.731, -32.131, 999.0, 999.0,  1438.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  65.2,  850.0,  21.5,   8.8,  44.2,   -2.3,   -0.7,   2.4,  72.9,   6.2,  -64.731, -32.131, 999.0, 999.0,  1487.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  75.2,  845.0,  21.0,   8.5,  44.8,   -1.7,   -1.1,   2.0,  56.5,   4.6,  -64.731, -32.131, 999.0, 999.0,  1539.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  87.0,  840.0,  20.7,   8.9,  46.8,   -0.9,   -2.1,   2.3,  23.2,   3.6,  -64.731, -32.131, 999.0, 999.0,  1591.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.2,  835.0,  20.5,   8.5,  46.1,   -0.5,   -2.2,   2.3,  12.8,   6.1,  -64.731, -32.131, 999.0, 999.0,  1644.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.8,  830.0,  20.3,   7.9,  44.7,   -0.3,   -1.6,   1.6,  10.5,   3.8,  -64.732, -32.132, 999.0, 999.0,  1695.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 117.2,  825.0,  19.9,   7.7,  45.4,   -0.3,   -1.0,   1.0,  16.7,   4.4,  -64.732, -32.132, 999.0, 999.0,  1747.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.8,  820.0,  19.6,   7.0,  44.0,   -0.3,   -0.8,   0.9,  20.6,   5.9,  -64.732, -32.132, 999.0, 999.0,  1800.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.2,  815.0,  19.3,   6.2,  42.4,   -0.4,   -0.8,   0.9,  26.6,   4.3,  -64.732, -32.132, 999.0, 999.0,  1852.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.3,  810.0,  18.8,   6.0,  43.2,   -0.5,   -0.2,   0.5,  68.2,   7.6,  -64.732, -32.132, 999.0, 999.0,  1902.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.7,  805.0,  18.3,   5.6,  43.2,   -0.6,    0.5,   0.8, 128.4,   5.4,  -64.732, -32.132, 999.0, 999.0,  1958.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 169.7,  800.0,  18.3,   4.3,  39.5,   -1.0,    1.2,   1.5, 139.6,   5.4,  -64.732, -32.132, 999.0, 999.0,  2011.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.4,  795.0,  17.8,   4.1,  40.2,   -1.7,    1.6,   2.4, 132.6,   5.9,  -64.732, -32.132, 999.0, 999.0,  2065.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.7,  790.0,  17.3,   4.0,  41.1,   -2.5,    1.5,   2.9, 121.6,   4.4,  -64.732, -32.131, 999.0, 999.0,  2117.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.0,  785.0,  17.2,   3.1,  38.9,   -3.1,    1.2,   3.3, 111.2,   5.9,  -64.733, -32.131, 999.0, 999.0,  2173.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 213.6,  780.0,  16.7,   3.0,  39.8,   -2.9,    1.0,   3.1, 108.8,   5.8,  -64.733, -32.131, 999.0, 999.0,  2226.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.5,  775.0,  16.3,   2.5,  39.7,   -2.4,    0.6,   2.5, 104.0,   4.0,  -64.733, -32.131, 999.0, 999.0,  2282.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.3,  770.0,  15.9,   1.8,  38.5,   -2.3,   -0.1,   2.3,  86.9,   3.5,  -64.734, -32.131, 999.0, 999.0,  2337.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
