Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 628.7,  645.0,   4.6,   4.3,  97.9,    6.3,    5.9,   8.6, 226.9,   7.0,  -64.234, -31.270, 999.0, 999.0,  3798.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.7,  640.0,   4.5,   4.1,  97.2,    7.7,    6.6,  10.1, 229.4,   3.5,  -64.233, -31.269, 999.0, 999.0,  3861.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.5,  635.0,   4.1,   3.5,  95.6,    9.0,    6.5,  11.0, 234.1,   5.5,  -64.232, -31.269, 999.0, 999.0,  3924.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.8,  630.0,   3.8,   3.2,  95.9,    9.2,    5.9,  10.9, 237.2,   6.0,  -64.231, -31.268, 999.0, 999.0,  3988.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.3,  625.0,   3.4,   2.8,  96.2,    9.4,    5.2,  10.8, 241.0,   4.5,  -64.230, -31.267, 999.0, 999.0,  4053.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.0,  620.0,   2.9,   2.2,  95.3,    9.7,    5.1,  10.9, 242.5,   5.0,  -64.228, -31.267, 999.0, 999.0,  4119.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 703.1,  615.0,   2.4,   1.5,  94.4,   10.1,    4.7,  11.2, 245.3,   6.2,  -64.227, -31.266, 999.0, 999.0,  4185.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.9,  610.0,   1.9,   1.0,  93.9,    9.1,    5.3,  10.5, 239.9,   7.5,  -64.226, -31.266, 999.0, 999.0,  4250.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.8,  605.0,   1.5,   0.7,  94.8,    8.6,    5.6,  10.3, 237.2,   6.0,  -64.225, -31.265, 999.0, 999.0,  4317.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.3,  600.0,   1.0,   0.5,  96.1,    9.8,    6.2,  11.6, 237.5,   5.5,  -64.224, -31.264, 999.0, 999.0,  4383.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.0,  595.0,   0.6,   0.3,  97.5,   11.1,    6.6,  12.9, 239.3,   5.5,  -64.223, -31.264, 999.0, 999.0,  4451.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.6,  590.0,  -0.1,  -1.0,  94.0,   11.3,    6.6,  13.1, 239.8,   6.5,  -64.221, -31.263, 999.0, 999.0,  4519.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.6,  585.0,  -0.6,  -1.9,  90.8,   10.5,    6.3,  12.2, 239.0,   7.0,  -64.219, -31.262, 999.0, 999.0,  4587.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 787.8,  580.0,  -1.0,  -2.6,  88.8,   10.5,    6.6,  12.4, 237.9,   6.0,  -64.218, -31.262, 999.0, 999.0,  4656.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.9,  575.0,  -1.3,  -2.9,  89.0,   10.9,    6.5,  12.7, 239.2,   5.0,  -64.217, -31.261, 999.0, 999.0,  4725.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 814.7,  570.0,  -1.8,  -3.5,  87.9,   10.1,    6.4,  12.0, 237.9,   6.0,  -64.215, -31.260, 999.0, 999.0,  4795.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 828.9,  565.0,  -2.2,  -3.8,  88.8,   10.1,    5.1,  11.3, 243.2,   4.5,  -64.214, -31.259, 999.0, 999.0,  4864.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.0,  560.0,  -2.6,  -4.4,  87.4,   10.3,    5.7,  11.8, 241.0,   7.5,  -64.212, -31.259, 999.0, 999.0,  4936.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.0,  555.0,  -2.8,  -7.0,  72.8,   11.3,    9.1,  14.5, 231.2,   4.5,  -64.211, -31.258, 999.0, 999.0,  5006.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.9,  550.0,  -1.6, -18.6,  26.0,   12.3,   11.5,  16.8, 226.9,   5.0,  -64.209, -31.257, 999.0, 999.0,  5078.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 884.0,  545.0,  -0.4, -25.5,  13.0,   13.2,   12.3,  18.0, 227.0,   3.5,  -64.207, -31.255, 999.0, 999.0,  5152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  540.0,  -1.0, -26.8,  12.1,   12.9,   12.9,  18.2, 225.0,   6.5,  -64.205, -31.253, 999.0, 999.0,  5226.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 912.2,  535.0,  -1.6, -28.7,  10.6,   13.7,   13.7,  19.4, 225.0,   7.0,  -64.203, -31.252, 999.0, 999.0,  5298.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.7,  530.0,  -2.2, -31.5,   8.5,   14.6,   15.1,  21.0, 224.0,   4.5,  -64.201, -31.250, 999.0, 999.0,  5373.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.7,  525.0,  -2.5, -32.6,   7.9,   15.5,   17.2,  23.2, 222.0,   4.5,  -64.199, -31.248, 999.0, 999.0,  5450.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.6,  520.0,  -3.1, -32.9,   8.0,   16.0,   17.2,  23.5, 222.9,   6.0,  -64.196, -31.245, 999.0, 999.0,  5524.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.3,  515.0,  -3.8, -33.0,   8.3,   16.2,   16.8,  23.3, 224.0,   6.0,  -64.194, -31.243, 999.0, 999.0,  5601.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 986.0,  510.0,  -4.4, -33.2,   8.5,   16.2,   16.2,  22.9, 225.0,   5.0,  -64.191, -31.241, 999.0, 999.0,  5679.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.6,  505.0,  -5.0, -34.2,   8.1,   16.8,   15.3,  22.8, 227.7,   3.5,  -64.188, -31.238, 999.0, 999.0,  5754.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.0,  500.0,  -5.6, -36.1,   7.0,   17.4,   15.1,  23.0, 229.0,   3.8,  -64.185, -31.236, 999.0, 999.0,  5833.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.1,  495.0,  -6.1, -36.8,   6.8,   17.2,   15.5,  23.2, 228.0,   5.7,  -64.182, -31.233, 999.0, 999.0,  5911.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1053.2,  490.0,  -6.8, -35.6,   8.1,   17.5,   15.6,  23.4, 228.4,   4.0,  -64.179, -31.231, 999.0, 999.0,  5991.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.0,  485.0,  -7.5, -35.1,   8.9,   16.9,   15.3,  22.8, 227.8,   5.0,  -64.176, -31.229, 999.0, 999.0,  6071.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.5,  480.0,  -8.0, -32.9,  11.5,   16.9,   14.1,  22.0, 230.2,   7.0,  -64.173, -31.227, 999.0, 999.0,  6151.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1105.3,  475.0,  -8.7, -34.2,  10.7,   16.9,   13.7,  21.7, 231.0,   4.5,  -64.169, -31.224, 999.0, 999.0,  6233.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.0,  470.0,  -9.3, -34.6,  10.8,   16.5,   13.9,  21.6, 229.9,   4.5,  -64.167, -31.223, 999.0, 999.0,  6315.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1139.1,  465.0,  -9.9, -32.2,  14.3,   15.5,   13.2,  20.3, 229.6,   5.5,  -64.164, -31.220, 999.0, 999.0,  6397.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.0,  460.0, -10.4, -29.9,  18.5,   16.3,   11.0,  19.7, 236.0,   6.5,  -64.161, -31.218, 999.0, 999.0,  6481.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1173.3,  455.0, -11.1, -26.6,  26.6,   18.1,    9.7,  20.5, 241.9,   5.5,  -64.158, -31.217, 999.0, 999.0,  6564.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.6,  450.0, -11.6, -23.5,  36.6,   19.3,    8.6,  21.1, 246.0,   4.5,  -64.154, -31.215, 999.0, 999.0,  6649.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.3,  445.0, -11.9, -20.4,  49.1,   21.0,    7.2,  22.2, 251.1,   6.0,  -64.151, -31.214, 999.0, 999.0,  6734.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1222.0,  440.0, -12.2, -18.4,  60.0,   22.0,    6.3,  22.9, 254.0,   7.0,  -64.147, -31.213, 999.0, 999.0,  6821.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1238.0,  435.0, -12.3, -19.3,  55.7,   21.6,    5.8,  22.4, 255.0,   4.5,  -64.144, -31.212, 999.0, 999.0,  6908.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.7,  430.0, -12.7, -20.8,  50.8,   21.5,    4.5,  22.0, 258.3,   5.0,  -64.140, -31.211, 999.0, 999.0,  6997.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1271.0,  425.0, -13.0, -22.2,  46.2,   20.8,    2.2,  20.9, 264.0,   5.5,  -64.137, -31.211, 999.0, 999.0,  7085.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.0,  420.0, -13.9, -23.0,  45.9,   20.9,    1.5,  20.9, 265.9,   5.0,  -64.133, -31.211, 999.0, 999.0,  7176.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.0,  415.0, -14.6, -23.4,  47.2,   20.6,    1.3,  20.6, 266.5,   4.0,  -64.128, -31.211, 999.0, 999.0,  7267.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.0,  410.0, -15.4, -24.4,  46.2,   20.6,    0.4,  20.6, 268.9,   4.0,  -64.123, -31.210, 999.0, 999.0,  7359.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1348.0,  405.0, -16.0, -23.8,  50.9,   21.0,   -0.4,  21.0, 271.1,   6.5,  -64.120, -31.210, 999.0, 999.0,  7452.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.0,  400.0, -16.9, -23.1,  58.5,   21.5,   -1.5,  21.6, 274.0,   5.0,  -64.116, -31.210, 999.0, 999.0,  7545.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1384.3,  395.0, -17.8, -22.9,  64.4,   22.5,   -2.4,  22.7, 276.1,   6.5,  -64.111, -31.211, 999.0, 999.0,  7639.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1399.7,  390.0, -18.2, -22.8,  66.9,   24.0,   -3.4,  24.2, 278.1,   6.3,  -64.107, -31.211, 999.0, 999.0,  7735.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.0,  385.0, -19.0, -23.1,  70.0,   25.2,   -4.0,  25.5, 279.0,   5.5,  -64.103, -31.212, 999.0, 999.0,  7831.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.0,  380.0, -19.7, -22.4,  79.1,   26.1,   -5.6,  26.7, 282.1,   5.5,  -64.098, -31.213, 999.0, 999.0,  7928.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1457.6,  375.0, -20.5, -22.4,  84.4,   25.8,   -6.9,  26.7, 285.0,   5.0,  -64.092, -31.214, 999.0, 999.0,  8026.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1479.6,  370.0, -20.8, -24.1,  74.6,   25.3,   -7.2,  26.3, 285.9,   5.0,  -64.086, -31.215, 999.0, 999.0,  8126.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1499.2,  365.0, -21.5, -27.0,  61.0,   25.2,   -6.8,  26.1, 285.1,   4.5,  -64.081, -31.216, 999.0, 999.0,  8225.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1522.0,  360.0, -22.1, -30.1,  48.3,   24.8,   -6.2,  25.6, 284.0,   4.5,  -64.075, -31.218, 999.0, 999.0,  8328.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1541.3,  355.0, -23.0, -31.3,  46.5,   24.5,   -6.1,  25.2, 284.0,   6.0,  -64.070, -31.219, 999.0, 999.0,  8430.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1563.0,  350.0, -23.6, -32.2,  45.3,   24.6,   -7.5,  25.7, 287.0,   4.5,  -64.064, -31.220, 999.0, 999.0,  8533.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1586.0,  345.0, -24.3, -33.2,  43.6,   24.3,   -9.3,  26.0, 290.9,   5.0,  -64.058, -31.222, 999.0, 999.0,  8639.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1608.0,  340.0, -24.9, -29.8,  63.5,   24.1,  -11.7,  26.8, 295.9,   5.0,  -64.053, -31.224, 999.0, 999.0,  8745.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1627.4,  335.0, -24.9, -31.8,  52.8,   23.4,  -13.9,  27.2, 300.7,   7.0,  -64.048, -31.226, 999.0, 999.0,  8851.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1645.6,  330.0, -25.5, -28.2,  77.7,   22.9,  -14.3,  27.0, 302.0,   5.5,  -64.043, -31.229, 999.0, 999.0,  8961.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1663.3,  325.0, -26.2, -31.5,  60.7,   24.5,  -15.4,  28.9, 302.1,   6.5,  -64.039, -31.231, 999.0, 999.0,  9071.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
