Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  896.1,  15.3,  14.6,  95.7,   -1.4,   -2.6,   2.9,  28.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   2.3,  895.0,  13.8,  13.3,  96.4,   -1.0,   -2.0,   2.3,  26.2,   6.9,  -64.730, -32.130, 999.0, 999.0,  1149.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  10.5,  890.0,  13.2,  12.8,  97.3,   -1.6,   -3.3,   3.6,  25.2,   6.7,  -64.730, -32.130, 999.0, 999.0,  1197.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  18.5,  885.0,  12.9,  12.5,  97.5,   -2.0,   -4.5,   4.9,  24.2,   7.6,  -64.730, -32.131, 999.0, 999.0,  1243.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  26.7,  880.0,  12.5,  12.2,  98.4,   -1.9,   -5.0,   5.4,  21.1,   6.4,  -64.730, -32.131, 999.0, 999.0,  1292.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.8,  875.0,  12.3,  11.5,  94.9,   -1.5,   -5.1,   5.3,  16.5,   6.8,  -64.731, -32.131, 999.0, 999.0,  1340.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.6,  870.0,  12.0,  11.2,  94.7,   -0.8,   -4.8,   4.9,   9.4,   5.4,  -64.731, -32.132, 999.0, 999.0,  1390.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  53.2,  865.0,  11.7,  11.2,  97.0,   -0.3,   -4.9,   4.9,   3.5,   4.5,  -64.731, -32.132, 999.0, 999.0,  1437.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  62.7,  860.0,  11.6,  10.7,  94.4,   -0.4,   -5.1,   5.1,   4.1,   4.7,  -64.731, -32.132, 999.0, 999.0,  1484.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  72.2,  855.0,  11.2,  10.5,  95.6,   -0.5,   -5.4,   5.4,   5.3,   5.9,  -64.731, -32.133, 999.0, 999.0,  1533.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.4,  850.0,  10.9,  10.3,  96.3,   -0.6,   -5.9,   6.0,   5.8,   6.1,  -64.731, -32.133, 999.0, 999.0,  1582.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
