Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  890.2,  12.0,  11.9,  99.0,    1.2,    2.3,   2.6, 208.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
9999.0,  890.0, 999.0, 999.0, 999.0, 9999.0, 9999.0, 999.0, 999.0, 999.0, 9999.000, 999.000, 999.0, 999.0, 99999.0, 99.0,  9.0,  9.0,  9.0,  9.0,  9.0
  11.5,  885.0,  11.1,  11.1,  99.9,    0.5,    2.8,   2.8, 190.3,   2.9,  -64.730, -32.130, 999.0, 999.0,  1189.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.7,  880.0,  10.9,  10.9,  99.7,    0.4,    3.6,   3.6, 186.8,   3.0,  -64.730, -32.129, 999.0, 999.0,  1234.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.4,  875.0,  10.7,  10.7, 100.0,    0.4,    4.3,   4.3, 185.3,   5.3,  -64.730, -32.129, 999.0, 999.0,  1284.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  45.5,  870.0,  10.5,  10.5, 100.0,    0.5,    4.6,   4.6, 185.6,   4.1,  -64.730, -32.129, 999.0, 999.0,  1332.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  57.0,  865.0,  10.3,  10.2,  99.6,    0.6,    4.4,   4.4, 187.8,   4.3,  -64.730, -32.128, 999.0, 999.0,  1380.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  68.0,  860.0,  10.1,  10.1,  99.7,    0.7,    3.9,   4.0, 190.2,   4.6,  -64.730, -32.128, 999.0, 999.0,  1427.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  79.5,  855.0,  10.0,   9.9,  99.4,    1.1,    3.7,   3.9, 196.6,   4.3,  -64.729, -32.127, 999.0, 999.0,  1476.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  89.8,  850.0,   9.8,   9.6,  98.4,    2.0,    3.6,   4.1, 208.8,   3.6,  -64.729, -32.127, 999.0, 999.0,  1524.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 101.0,  845.0,   9.8,   9.6,  98.6,    2.8,    2.1,   3.5, 233.1,   4.2,  -64.729, -32.127, 999.0, 999.0,  1573.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 111.6,  840.0,  10.3,  10.1,  98.3,    2.9,    0.4,   2.9, 261.4,   5.5,  -64.729, -32.127, 999.0, 999.0,  1624.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.2,  835.0,  10.2,  10.0,  98.7,    2.3,   -0.2,   2.3, 275.0,   4.8,  -64.728, -32.127, 999.0, 999.0,  1673.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.0,  830.0,  10.0,  10.0,  99.7,    1.2,    0.1,   1.2, 265.2,   5.0,  -64.728, -32.127, 999.0, 999.0,  1723.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.0,  825.0,   9.7,   9.7,  99.7,    0.0,    0.4,   0.4, 180.0,   4.8,  -64.728, -32.127, 999.0, 999.0,  1772.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.5,  820.0,   9.4,   9.4, 100.0,   -1.0,    0.6,   1.2, 124.4,   3.5,  -64.728, -32.126, 999.0, 999.0,  1825.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.8,  815.0,   9.1,   9.1, 100.0,   -1.6,    0.7,   1.7, 113.9,   4.6,  -64.728, -32.126, 999.0, 999.0,  1874.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 178.0,  810.0,   8.9,   8.9,  99.8,   -2.3,    0.3,   2.3,  97.4,   5.1,  -64.729, -32.126, 999.0, 999.0,  1926.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.0,  805.0,   8.7,   8.7, 100.0,   -3.5,   -0.4,   3.5,  83.5,   5.2,  -64.729, -32.126, 999.0, 999.0,  1977.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.6,  800.0,   8.5,   8.5, 100.0,   -4.8,   -1.1,   4.9,  77.6,   5.5,  -64.729, -32.126, 999.0, 999.0,  2028.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 210.7,  795.0,   8.3,   8.3, 100.0,   -6.1,   -1.4,   6.2,  77.0,   4.5,  -64.730, -32.127, 999.0, 999.0,  2081.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.0,  790.0,   8.1,   8.1, 100.0,   -7.1,   -1.5,   7.3,  78.1,   4.4,  -64.731, -32.127, 999.0, 999.0,  2132.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 233.3,  785.0,   7.9,   7.9, 100.0,   -8.2,   -1.7,   8.4,  78.2,   3.8,  -64.732, -32.127, 999.0, 999.0,  2185.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.6,  780.0,   7.7,   7.7, 100.0,   -9.2,   -2.1,   9.4,  77.1,   5.2,  -64.733, -32.127, 999.0, 999.0,  2239.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.3,  775.0,   7.5,   7.5, 100.0,   -9.5,   -2.6,   9.8,  74.9,   4.1,  -64.734, -32.127, 999.0, 999.0,  2290.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.0,  770.0,   7.3,   7.3, 100.0,   -9.5,   -2.7,   9.9,  74.1,   3.3,  -64.735, -32.128, 999.0, 999.0,  2345.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 278.3,  765.0,   7.0,   7.0, 100.0,   -9.8,   -2.6,  10.1,  75.1,   4.2,  -64.736, -32.128, 999.0, 999.0,  2399.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.7,  760.0,   6.7,   6.7, 100.0,   -9.8,   -3.0,  10.2,  73.0,   4.2,  -64.737, -32.128, 999.0, 999.0,  2453.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.3,  755.0,   6.6,   6.6, 100.0,   -9.7,   -3.5,  10.3,  70.2,   3.0,  -64.739, -32.128, 999.0, 999.0,  2507.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.7,  750.0,   6.8,   6.8, 100.0,   -9.7,   -3.9,  10.5,  68.1,   3.3,  -64.740, -32.129, 999.0, 999.0,  2560.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 327.5,  745.0,   6.9,   6.7,  99.2,   -9.8,   -4.4,  10.7,  65.8,   4.8,  -64.741, -32.129, 999.0, 999.0,  2617.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.3,  740.0,   6.5,   6.4,  99.6,   -9.7,   -4.3,  10.6,  66.1,   3.7,  -64.742, -32.130, 999.0, 999.0,  2674.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.5,  735.0,   6.2,   6.2, 100.0,   -9.1,   -4.4,  10.1,  64.1,   4.4,  -64.744, -32.130, 999.0, 999.0,  2728.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.0,  730.0,   5.8,   5.8, 100.0,   -8.5,   -4.9,   9.8,  60.0,   4.0,  -64.745, -32.131, 999.0, 999.0,  2784.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.5,  725.0,   5.5,   5.5, 100.0,   -8.6,   -5.4,  10.2,  57.9,   4.4,  -64.746, -32.132, 999.0, 999.0,  2839.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.4,  720.0,   5.2,   5.2, 100.0,   -8.2,   -4.9,   9.5,  59.0,   5.5,  -64.747, -32.132, 999.0, 999.0,  2896.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
