Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  889.4,  18.0,  17.9,  99.4,   -1.8,   -1.0,   2.1,  60.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   5.6,  885.0,  16.4,  16.4, 100.0,   -0.7,   -1.4,   1.5,  27.2,   6.7,  -64.730, -32.130, 999.0, 999.0,  1181.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  12.9,  880.0,  16.2,  16.2, 100.0,   -0.9,   -1.9,   2.1,  25.3,   7.9,  -64.730, -32.130, 999.0, 999.0,  1230.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  20.3,  875.0,  16.0,  16.0, 100.0,   -1.0,   -2.3,   2.5,  23.5,   6.1,  -64.730, -32.130, 999.0, 999.0,  1278.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  27.7,  870.0,  15.7,  15.7, 100.0,   -1.1,   -2.4,   2.6,  24.6,   7.0,  -64.730, -32.130, 999.0, 999.0,  1327.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  35.7,  865.0,  15.4,  15.4, 100.0,   -1.2,   -2.6,   2.9,  24.8,   5.0,  -64.730, -32.131, 999.0, 999.0,  1375.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.6,  860.0,  15.3,  15.3, 100.0,   -1.1,   -2.9,   3.1,  21.5,   5.8,  -64.729, -32.131, 999.0, 999.0,  1425.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  51.7,  855.0,  15.1,  15.1, 100.0,   -1.1,   -3.0,   3.2,  20.1,   5.3,  -64.731, -32.131, 999.0, 999.0,  1475.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  61.0,  850.0,  14.8,  14.8, 100.0,   -1.2,   -2.9,   3.1,  22.5,   6.3,  -64.731, -32.131, 999.0, 999.0,  1525.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  70.8,  845.0,  14.6,  14.6, 100.0,   -1.1,   -2.4,   2.7,  24.4,   4.8,  -64.731, -32.132, 999.0, 999.0,  1575.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.2,  840.0,  14.4,  14.4, 100.0,   -0.9,   -2.1,   2.3,  22.8,   5.8,  -64.731, -32.132, 999.0, 999.0,  1625.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.5,  835.0,  14.3,  14.3, 100.0,   -0.4,   -2.1,   2.1,  10.8,   4.3,  -64.731, -32.132, 999.0, 999.0,  1675.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 101.2,  830.0,  14.0,  14.0, 100.0,   -0.5,   -1.8,   1.9,  15.7,   6.8,  -64.731, -32.132, 999.0, 999.0,  1725.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.3,  825.0,  13.8,  13.8, 100.0,   -1.0,   -1.2,   1.6,  40.7,   5.9,  -64.731, -32.132, 999.0, 999.0,  1778.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.0,  820.0,  14.4,  13.0,  91.4,   -1.6,   -0.5,   1.7,  72.6,   6.0,  -64.731, -32.132, 999.0, 999.0,  1830.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 132.0,  815.0,  14.3,  12.9,  91.5,   -1.8,   -0.3,   1.8,  80.5,   3.9,  -64.732, -32.132, 999.0, 999.0,  1880.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.2,  810.0,  14.1,  12.8,  91.7,   -1.3,   -0.8,   1.5,  58.0,   4.7,  -64.732, -32.132, 999.0, 999.0,  1933.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 154.4,  805.0,  13.9,  12.6,  91.9,   -0.2,   -1.3,   1.3,   7.0,   5.3,  -64.732, -32.133, 999.0, 999.0,  1985.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.7,  800.0,  14.2,  11.9,  86.3,    0.5,   -1.7,   1.7, 343.3,   5.8,  -64.732, -32.133, 999.0, 999.0,  2039.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.4,  795.0,  14.2,  11.8,  85.9,    0.5,   -2.1,   2.2, 346.8,   5.3,  -64.732, -32.133, 999.0, 999.0,  2091.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.0,  790.0,  13.8,  11.8,  87.6,    0.5,   -2.5,   2.5, 348.7,   5.4,  -64.732, -32.133, 999.0, 999.0,  2145.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.2,  785.0,  13.7,  11.4,  85.9,    0.6,   -2.6,   2.7, 347.0,   6.7,  -64.732, -32.133, 999.0, 999.0,  2197.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.4,  780.0,  13.3,  11.5,  88.9,    0.6,   -3.0,   3.1, 348.7,   3.7,  -64.732, -32.133, 999.0, 999.0,  2253.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.5,  775.0,  12.8,  11.6,  92.6,    0.7,   -3.8,   3.8, 349.4,   7.4,  -64.731, -32.134, 999.0, 999.0,  2308.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.8,  770.0,  12.3,  11.5,  94.9,    1.1,   -4.6,   4.7, 346.5,   6.1,  -64.731, -32.134, 999.0, 999.0,  2361.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 228.0,  765.0,  11.9,  11.5,  97.1,    2.1,   -5.2,   5.6, 338.0,   6.3,  -64.731, -32.134, 999.0, 999.0,  2416.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.6,  760.0,  12.2,  10.6,  90.4,    3.1,   -5.9,   6.6, 332.1,   6.6,  -64.731, -32.135, 999.0, 999.0,  2472.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.3,  755.0,  11.9,  10.8,  92.9,    3.8,   -6.3,   7.4, 328.9,   6.2,  -64.731, -32.135, 999.0, 999.0,  2527.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.4,  750.0,  11.4,  10.3,  92.8,    3.9,   -6.5,   7.6, 329.0,   5.0,  -64.730, -32.136, 999.0, 999.0,  2581.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.4,  745.0,  11.3,   9.5,  88.7,    3.8,   -6.6,   7.6, 330.3,   7.0,  -64.730, -32.137, 999.0, 999.0,  2638.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.8,  740.0,  10.9,   9.4,  90.7,    3.5,   -6.6,   7.5, 332.1,   6.4,  -64.730, -32.137, 999.0, 999.0,  2695.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.6,  735.0,  10.5,   9.1,  90.8,    3.5,   -6.5,   7.4, 331.7,   7.2,  -64.729, -32.138, 999.0, 999.0,  2752.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.7,  730.0,  10.0,   8.9,  92.9,    3.5,   -6.4,   7.3, 331.3,   5.1,  -64.729, -32.138, 999.0, 999.0,  2808.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.0,  725.0,   9.6,   8.6,  93.4,    3.7,   -5.9,   7.0, 327.9,   6.6,  -64.728, -32.139, 999.0, 999.0,  2866.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 313.6,  720.0,   9.1,   8.1,  93.1,    4.0,   -5.3,   6.6, 323.4,   5.5,  -64.728, -32.139, 999.0, 999.0,  2925.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 324.2,  715.0,   9.0,   7.4,  89.4,    4.2,   -5.0,   6.5, 320.0,   5.0,  -64.728, -32.140, 999.0, 999.0,  2981.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
