Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  882.2,  22.8,  18.3,  75.6,    0.4,    2.8,   2.8, 189.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   3.5,  880.0,  21.4,  15.9,  71.0,    0.8,    3.1,   3.1, 193.8,   3.6,  -64.730, -32.130, 999.0, 999.0,  1160.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  13.7,  875.0,  21.8,  14.1,  61.6,    1.3,    4.9,   5.0, 194.9,   6.1,  -64.730, -32.130, 999.0, 999.0,  1209.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.0,  870.0,  21.7,  13.7,  60.2,    1.3,    5.2,   5.4, 194.0,   5.1,  -64.730, -32.129, 999.0, 999.0,  1259.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  31.8,  865.0,  21.3,  13.4,  60.8,    0.8,    4.7,   4.8, 189.9,   5.2,  -64.730, -32.129, 999.0, 999.0,  1309.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  41.2,  860.0,  21.3,  13.2,  60.0,    0.2,    4.2,   4.2, 182.5,   4.9,  -64.730, -32.128, 999.0, 999.0,  1359.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  51.5,  855.0,  20.8,  13.0,  61.2,   -0.6,    3.8,   3.8, 170.2,   1.7,  -64.730, -32.128, 999.0, 999.0,  1411.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  62.6,  850.0,  20.7,  12.5,  59.4,   -1.1,    3.1,   3.3, 160.5,   5.1,  -64.730, -32.128, 999.0, 999.0,  1462.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  72.7,  845.0,  20.5,  12.2,  58.7,   -1.4,    2.3,   2.7, 149.0,   5.6,  -64.730, -32.127, 999.0, 999.0,  1513.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  83.0,  840.0,  20.2,  12.0,  59.1,   -2.0,    1.9,   2.8, 133.5,   3.5,  -64.730, -32.127, 999.0, 999.0,  1563.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  94.0,  835.0,  20.2,  11.2,  56.0,   -3.1,    2.3,   3.9, 126.6,   5.2,  -64.730, -32.127, 999.0, 999.0,  1616.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 104.2,  830.0,  20.0,  11.0,  56.2,   -3.9,    2.8,   4.8, 125.5,   6.0,  -64.731, -32.127, 999.0, 999.0,  1668.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.2,  825.0,  19.5,  10.8,  57.0,   -3.9,    2.9,   4.8, 126.8,   6.7,  -64.731, -32.126, 999.0, 999.0,  1720.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.3,  820.0,  19.1,  10.8,  58.5,   -3.2,    2.8,   4.3, 131.2,   5.6,  -64.732, -32.126, 999.0, 999.0,  1771.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 137.2,  815.0,  18.6,  10.5,  59.4,   -3.2,    2.6,   4.1, 129.1,   4.9,  -64.732, -32.126, 999.0, 999.0,  1824.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.7,  810.0,  18.2,  10.3,  60.0,   -3.4,    1.9,   3.9, 118.6,   4.5,  -64.732, -32.126, 999.0, 999.0,  1878.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 159.4,  805.0,  18.1,   9.5,  57.1,   -2.9,    1.0,   3.1, 108.3,   4.3,  -64.733, -32.126, 999.0, 999.0,  1930.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.6,  800.0,  17.9,   9.2,  56.7,   -2.2,    0.6,   2.3, 105.3,   4.0,  -64.733, -32.125, 999.0, 999.0,  1982.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 181.5,  795.0,  17.5,   9.0,  57.5,   -2.1,    1.1,   2.4, 117.6,   4.3,  -64.733, -32.125, 999.0, 999.0,  2038.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.7,  790.0,  17.0,   8.7,  58.0,   -2.2,    1.4,   2.6, 122.5,   3.1,  -64.734, -32.125, 999.0, 999.0,  2091.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.0,  785.0,  16.6,   8.3,  58.0,   -2.0,    2.1,   2.9, 136.4,   3.9,  -64.734, -32.125, 999.0, 999.0,  2144.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.0,  780.0,  16.2,   8.0,  58.3,   -1.9,    3.1,   3.6, 148.5,   5.7,  -64.734, -32.125, 999.0, 999.0,  2201.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.3,  775.0,  15.8,   7.9,  59.5,   -2.5,    3.6,   4.4, 145.2,   4.3,  -64.734, -32.124, 999.0, 999.0,  2253.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.2,  770.0,  15.9,   6.4,  53.1,   -2.8,    3.5,   4.5, 141.3,   6.1,  -64.735, -32.124, 999.0, 999.0,  2309.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 251.0,  765.0,  15.6,   6.1,  53.2,   -2.5,    3.2,   4.1, 142.0,   5.4,  -64.735, -32.124, 999.0, 999.0,  2365.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.0,  760.0,  15.9,   3.8,  44.5,   -1.9,    2.0,   2.8, 136.5,   3.8,  -64.735, -32.123, 999.0, 999.0,  2419.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.7,  755.0,  15.9,   2.9,  41.7,   -1.2,    0.6,   1.4, 117.0,   5.3,  -64.736, -32.123, 999.0, 999.0,  2478.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.5,  750.0,  15.6,   2.5,  41.3,   -0.6,    0.5,   0.8, 129.8,   4.0,  -64.736, -32.123, 999.0, 999.0,  2533.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.2,  745.0,  15.3,   1.7,  39.8,   -0.1,    0.7,   0.7, 171.7,   4.9,  -64.736, -32.123, 999.0, 999.0,  2589.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 313.7,  740.0,  15.0,   0.6,  37.6,    0.1,    0.4,   0.4, 193.2,   5.1,  -64.736, -32.123, 999.0, 999.0,  2646.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.7,  735.0,  14.7,  -0.4,  35.6,    0.6,   -0.2,   0.6, 289.2,   4.4,  -64.736, -32.123, 999.0, 999.0,  2704.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.5,  730.0,  14.8,  -3.0,  29.2,    1.6,   -1.3,   2.1, 309.1,   4.2,  -64.736, -32.123, 999.0, 999.0,  2763.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.8,  725.0,  14.4,  -3.5,  28.9,    2.7,   -2.5,   3.6, 312.6,   5.5,  -64.735, -32.123, 999.0, 999.0,  2819.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.0,  720.0,  14.1,  -5.1,  26.0,    3.0,   -3.0,   4.2, 315.0,   4.1,  -64.735, -32.124, 999.0, 999.0,  2877.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 370.5,  715.0,  13.8,  -6.5,  23.9,    2.4,   -3.0,   3.8, 321.3,   7.1,  -64.735, -32.124, 999.0, 999.0,  2937.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.8,  710.0,  13.7,  -8.2,  21.1,    2.1,   -2.9,   3.6, 324.3,   6.2,  -64.734, -32.124, 999.0, 999.0,  2996.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  705.0,  13.4,  -9.7,  19.1,    1.9,   -2.6,   3.3, 324.3,   6.8,  -64.734, -32.125, 999.0, 999.0,  3057.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.0,  700.0,  12.9,  -9.7,  19.8,    1.5,   -2.3,   2.7, 326.9,   7.3,  -64.734, -32.125, 999.0, 999.0,  3114.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.3,  695.0,  12.4, -10.2,  19.7,    1.5,   -2.9,   3.3, 332.7,   4.6,  -64.734, -32.125, 999.0, 999.0,  3174.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.3,  690.0,  12.0, -11.1,  18.7,    1.4,   -3.3,   3.6, 337.4,   4.1,  -64.734, -32.125, 999.0, 999.0,  3236.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
