Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 264.7,  795.0,  17.0,   3.6,  40.9,    9.6,    3.3,  10.2, 251.0,   6.0,  -64.203, -31.277, 999.0, 999.0,  2026.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.8,  790.0,  16.5,   3.3,  41.4,    9.5,    3.1,  10.0, 251.9,   6.0,  -64.202, -31.276, 999.0, 999.0,  2080.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.9,  785.0,  16.0,   3.2,  42.4,    9.0,    3.3,   9.6, 249.9,   6.5,  -64.201, -31.276, 999.0, 999.0,  2133.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.5,  780.0,  15.5,   3.0,  42.9,    9.1,    3.3,   9.7, 250.0,   6.0,  -64.200, -31.276, 999.0, 999.0,  2188.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.0,  775.0,  14.9,   2.9,  44.6,    9.4,    3.4,  10.0, 250.1,   5.5,  -64.200, -31.276, 999.0, 999.0,  2243.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.5,  770.0,  14.4,   2.9,  45.8,    9.8,    3.6,  10.4, 249.9,   6.0,  -64.198, -31.275, 999.0, 999.0,  2297.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.0,  765.0,  13.9,   2.5,  46.1,    9.6,    4.1,  10.4, 246.9,   7.0,  -64.198, -31.275, 999.0, 999.0,  2353.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.0,  760.0,  13.4,   2.2,  46.7,    9.6,    3.9,  10.4, 247.9,   5.0,  -64.197, -31.275, 999.0, 999.0,  2408.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.4,  755.0,  13.0,   1.0,  43.9,   10.4,    3.5,  10.9, 251.4,   5.5,  -64.196, -31.274, 999.0, 999.0,  2463.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.4,  750.0,  12.7,  -0.5,  40.2,   12.0,    3.4,  12.5, 254.2,   4.6,  -64.194, -31.274, 999.0, 999.0,  2519.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.3,  745.0,  12.2,  -1.2,  39.5,   12.9,    3.7,  13.5, 254.0,   5.0,  -64.193, -31.273, 999.0, 999.0,  2574.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.8,  740.0,  11.8,  -1.9,  38.7,   13.4,    3.8,  13.9, 254.2,   6.2,  -64.192, -31.273, 999.0, 999.0,  2631.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.3,  735.0,  11.1,  -1.5,  41.3,   14.2,    3.2,  14.5, 257.4,   7.0,  -64.190, -31.273, 999.0, 999.0,  2688.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 390.2,  730.0,  10.6,  -2.1,  41.0,   15.3,    2.7,  15.5, 260.0,   6.0,  -64.189, -31.273, 999.0, 999.0,  2746.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.2,  725.0,  11.0,  -9.6,  22.5,   15.3,    2.2,  15.5, 261.9,   7.0,  -64.187, -31.272, 999.0, 999.0,  2802.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.6,  720.0,  10.4,  -9.3,  24.1,   16.1,    1.3,  16.2, 265.2,   6.3,  -64.186, -31.272, 999.0, 999.0,  2859.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.6,  715.0,   9.9, -11.4,  21.0,   16.1,    0.4,  16.1, 268.7,   6.0,  -64.185, -31.272, 999.0, 999.0,  2918.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 424.3,  710.0,   9.6, -14.1,  17.3,   16.9,   -0.1,  16.9, 270.2,   7.0,  -64.183, -31.272, 999.0, 999.0,  2976.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.6,  705.0,   9.3, -18.2,  12.5,   17.4,   -0.4,  17.4, 271.3,   5.5,  -64.182, -31.272, 999.0, 999.0,  3034.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.2,  700.0,   8.8, -21.1,  10.1,   18.3,   -0.6,  18.3, 271.9,   6.5,  -64.179, -31.272, 999.0, 999.0,  3093.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.0,  695.0,   8.3, -21.1,  10.5,   18.6,   -0.3,  18.6, 270.9,   5.0,  -64.178, -31.272, 999.0, 999.0,  3152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.0,  690.0,   7.7, -21.3,  10.7,   18.9,   -0.3,  18.9, 270.9,   6.0,  -64.176, -31.273, 999.0, 999.0,  3213.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.4,  685.0,   7.2, -21.1,  11.3,   19.2,    0.3,  19.2, 269.1,   6.8,  -64.174, -31.272, 999.0, 999.0,  3271.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 478.5,  680.0,   6.7, -21.4,  11.4,   19.8,    0.8,  19.8, 267.7,   6.3,  -64.173, -31.272, 999.0, 999.0,  3332.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.4,  675.0,   6.3, -22.4,  10.7,   19.8,    0.6,  19.8, 268.2,   6.5,  -64.171, -31.272, 999.0, 999.0,  3392.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.4,  670.0,   5.9, -20.7,  12.8,   19.6,    0.2,  19.6, 269.3,   6.5,  -64.168, -31.272, 999.0, 999.0,  3453.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.0,  665.0,   5.4, -20.0,  14.0,   19.3,   -0.3,  19.3, 270.9,   6.0,  -64.167, -31.272, 999.0, 999.0,  3515.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 518.0,  660.0,   4.8, -20.1,  14.5,   19.5,   -0.7,  19.5, 272.1,   5.0,  -64.164, -31.272, 999.0, 999.0,  3576.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 527.8,  655.0,   4.2, -18.7,  17.1,   19.4,   -1.0,  19.4, 273.0,   5.0,  -64.162, -31.272, 999.0, 999.0,  3636.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.3,  650.0,   3.6, -17.5,  19.7,   19.9,   -1.0,  19.9, 272.9,   6.2,  -64.160, -31.273, 999.0, 999.0,  3699.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.8,  645.0,   3.2, -19.3,  17.4,   20.4,   -0.9,  20.5, 272.6,   7.5,  -64.158, -31.273, 999.0, 999.0,  3763.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.2,  640.0,   2.9, -22.2,  13.8,   20.9,   -0.4,  20.9, 271.1,   5.5,  -64.156, -31.273, 999.0, 999.0,  3825.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.4,  635.0,   2.4, -22.7,  13.7,   19.8,   -0.4,  19.8, 271.1,   6.3,  -64.154, -31.273, 999.0, 999.0,  3888.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 578.2,  630.0,   1.9, -23.3,  13.4,   19.1,   -1.0,  19.1, 273.1,   6.5,  -64.152, -31.273, 999.0, 999.0,  3952.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.2,  625.0,   1.8, -16.6,  24.1,   18.5,   -1.6,  18.6, 275.0,   6.7,  -64.150, -31.273, 999.0, 999.0,  4016.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.5,  620.0,   1.2, -17.4,  23.6,   18.9,   -2.7,  19.1, 278.1,   7.0,  -64.148, -31.273, 999.0, 999.0,  4081.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.0,  615.0,   1.3, -20.0,  18.8,   18.8,   -3.0,  19.0, 279.1,   7.5,  -64.146, -31.273, 999.0, 999.0,  4146.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.8,  610.0,   1.1, -21.8,  16.3,   18.0,   -3.2,  18.3, 280.2,   6.2,  -64.144, -31.274, 999.0, 999.0,  4211.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.9,  605.0,   0.6, -22.4,  16.0,   17.2,   -3.3,  17.5, 281.0,   7.2,  -64.143, -31.274, 999.0, 999.0,  4277.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.8,  600.0,  -0.2, -21.9,  17.6,   16.0,   -2.5,  16.2, 278.9,   6.7,  -64.141, -31.274, 999.0, 999.0,  4344.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.8,  595.0,  -0.8, -22.4,  17.6,   16.0,   -2.4,  16.2, 278.6,   6.5,  -64.139, -31.274, 999.0, 999.0,  4411.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.8,  590.0,  -1.3, -24.9,  14.7,   16.0,   -1.7,  16.1, 276.1,   6.8,  -64.138, -31.275, 999.0, 999.0,  4479.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.8,  585.0,  -2.0, -25.9,  14.1,   16.2,   -2.0,  16.3, 277.0,   7.9,  -64.136, -31.275, 999.0, 999.0,  4546.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.2,  580.0,  -2.3, -27.3,  12.7,   15.9,   -2.2,  16.1, 277.9,   7.5,  -64.135, -31.275, 999.0, 999.0,  4614.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.2,  575.0,  -3.0, -28.6,  11.8,   16.2,   -3.0,  16.5, 280.5,   8.0,  -64.133, -31.275, 999.0, 999.0,  4682.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.3,  570.0,  -3.7, -30.2,  10.7,   16.5,   -3.5,  16.9, 282.0,   6.0,  -64.132, -31.275, 999.0, 999.0,  4751.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.8,  565.0,  -4.3, -34.0,   7.8,   16.6,   -4.1,  17.1, 283.9,   5.3,  -64.130, -31.276, 999.0, 999.0,  4821.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.8,  560.0,  -5.0, -36.1,   6.7,   16.1,   -4.1,  16.6, 284.2,   6.0,  -64.127, -31.276, 999.0, 999.0,  4891.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.0,  555.0,  -5.7, -36.6,   6.7,   15.4,   -3.7,  15.8, 283.5,   5.5,  -64.125, -31.277, 999.0, 999.0,  4960.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.7,  550.0,  -6.3, -38.1,   6.0,   15.5,   -2.7,  15.7, 279.9,   6.3,  -64.124, -31.277, 999.0, 999.0,  5031.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.0,  545.0,  -7.0, -38.4,   6.2,   15.3,   -1.9,  15.4, 277.1,   7.0,  -64.122, -31.277, 999.0, 999.0,  5103.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.7,  540.0,  -7.6, -38.5,   6.4,   15.7,   -1.6,  15.7, 275.8,   6.5,  -64.120, -31.277, 999.0, 999.0,  5174.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.6,  535.0,  -8.3, -38.5,   6.8,   15.4,   -1.6,  15.4, 275.9,   6.0,  -64.118, -31.278, 999.0, 999.0,  5247.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.8,  530.0,  -9.0, -39.1,   6.7,   14.5,   -1.3,  14.6, 275.1,   7.0,  -64.116, -31.278, 999.0, 999.0,  5319.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.0,  525.0,  -9.7, -39.9,   6.5,   13.9,   -2.4,  14.1, 279.8,   5.5,  -64.114, -31.278, 999.0, 999.0,  5393.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 815.4,  520.0,  -9.9, -45.9,   3.5,   15.6,   -4.2,  16.2, 285.1,   5.0,  -64.111, -31.278, 999.0, 999.0,  5467.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.0,  515.0, -10.3, -47.5,   3.0,   16.5,   -4.7,  17.2, 285.9,   6.0,  -64.109, -31.279, 999.0, 999.0,  5542.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.3,  510.0, -11.0, -48.1,   3.0,   16.4,   -5.1,  17.2, 287.2,   6.2,  -64.107, -31.279, 999.0, 999.0,  5615.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.4,  505.0, -11.7, -47.5,   3.4,   16.4,   -5.6,  17.4, 288.9,   5.0,  -64.104, -31.280, 999.0, 999.0,  5691.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.8,  500.0, -12.5, -47.4,   3.6,   15.9,   -6.1,  17.0, 291.0,   5.8,  -64.102, -31.281, 999.0, 999.0,  5768.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.5,  495.0, -13.2, -47.6,   3.8,   16.4,   -6.7,  17.7, 292.1,   6.0,  -64.100, -31.281, 999.0, 999.0,  5845.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 895.3,  490.0, -13.9, -47.2,   4.2,   17.2,   -6.6,  18.4, 291.0,   5.0,  -64.098, -31.282, 999.0, 999.0,  5921.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.6,  485.0, -14.5, -47.6,   4.2,   17.3,   -5.9,  18.2, 288.8,   5.0,  -64.095, -31.283, 999.0, 999.0,  5998.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.5,  480.0, -15.0, -49.5,   3.5,   16.5,   -5.7,  17.5, 289.1,   6.0,  -64.093, -31.284, 999.0, 999.0,  6077.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.4,  475.0, -15.2, -49.4,   3.6,   16.9,   -7.4,  18.4, 293.7,   5.0,  -64.090, -31.284, 999.0, 999.0,  6156.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.4,  470.0, -15.3, -50.9,   3.1,   16.8,   -8.9,  19.0, 297.9,   6.5,  -64.088, -31.286, 999.0, 999.0,  6236.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.3,  465.0, -15.9, -51.8,   2.9,   15.4,   -9.3,  17.9, 301.1,   6.0,  -64.085, -31.287, 999.0, 999.0,  6316.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.8,  460.0, -16.5, -52.2,   2.9,   15.9,   -9.5,  18.5, 300.9,   7.5,  -64.083, -31.288, 999.0, 999.0,  6397.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.5,  455.0, -16.9, -52.2,   3.0,   17.9,   -9.9,  20.4, 298.9,   7.0,  -64.081, -31.289, 999.0, 999.0,  6480.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.0,  450.0, -17.0, -52.3,   3.0,   19.3,  -10.7,  22.1, 299.0,   5.5,  -64.078, -31.290, 999.0, 999.0,  6563.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1019.3,  445.0, -17.5, -52.6,   3.0,   20.7,  -10.7,  23.3, 297.3,   7.0,  -64.075, -31.292, 999.0, 999.0,  6646.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.3,  440.0, -18.1, -53.1,   3.0,   21.7,  -10.3,  24.0, 295.4,   5.5,  -64.072, -31.293, 999.0, 999.0,  6732.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.3,  435.0, -18.9, -53.5,   3.1,   21.2,  -10.2,  23.5, 295.7,   5.5,  -64.069, -31.294, 999.0, 999.0,  6816.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.5,  430.0, -19.7, -53.7,   3.2,   20.5,  -10.4,  23.0, 296.9,   3.5,  -64.065, -31.296, 999.0, 999.0,  6903.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.0,  425.0, -20.3, -53.9,   3.3,   23.0,  -11.2,  25.6, 296.0,   5.0,  -64.062, -31.297, 999.0, 999.0,  6990.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1097.7,  420.0, -20.7, -54.2,   3.3,   25.4,  -13.5,  28.8, 298.0,   5.0,  -64.057, -31.299, 999.0, 999.0,  7076.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.0,  415.0, -21.0, -55.2,   3.0,   26.7,  -14.8,  30.5, 299.0,   5.0,  -64.052, -31.302, 999.0, 999.0,  7164.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.0,  410.0, -21.4, -55.9,   2.8,   28.7,  -15.9,  32.8, 299.0,   4.5,  -64.046, -31.304, 999.0, 999.0,  7254.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1159.7,  405.0, -21.4, -56.6,   2.6,   32.4,  -18.0,  37.0, 299.0,   5.5,  -64.039, -31.308, 999.0, 999.0,  7344.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.0,  400.0, -21.7, -57.1,   2.5,   34.6,  -19.2,  39.6, 299.0,   7.0,  -64.031, -31.312, 999.0, 999.0,  7435.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  395.0, -22.0, -56.4,   2.8,   32.4,  -22.7,  39.6, 305.0,   4.0,  -64.023, -31.316, 999.0, 999.0,  7530.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1226.0,  390.0, -22.8, -56.2,   3.1,   32.0,  -23.2,  39.5, 305.9,   4.0,  -64.016, -31.321, 999.0, 999.0,  7622.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  385.0, -23.5, -56.7,   3.1,   31.4,  -24.5,  39.8, 308.0,   4.0,  -64.009, -31.325, 999.0, 999.0,  7716.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1266.0,  380.0, -23.9, -56.7,   3.2,   32.1,  -26.9,  41.9, 310.0,   6.5,  -64.002, -31.330, 999.0, 999.0,  7812.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.7,  375.0, -24.7, -57.7,   3.0,   32.6,  -28.3,  43.2, 311.0,   6.0,  -63.995, -31.335, 999.0, 999.0,  7908.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.7,  370.0, -25.5, -57.5,   3.3,   32.6,  -29.4,  43.9, 312.0,   3.5,  -63.988, -31.340, 999.0, 999.0,  8006.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.6,  365.0, -26.4, -58.3,   3.3,   34.0,  -29.5,  45.0, 311.0,   5.0,  -63.981, -31.346, 999.0, 999.0,  8105.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.2,  360.0, -27.2, -58.8,   3.3,   33.0,  -29.4,  44.2, 311.6,   5.5,  -63.973, -31.351, 999.0, 999.0,  8204.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1367.8,  355.0, -27.9, -59.7,   3.2,   32.9,  -29.7,  44.3, 312.0,   5.3,  -63.967, -31.356, 999.0, 999.0,  8305.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1387.0,  350.0, -28.6, -58.7,   3.8,   33.7,  -30.3,  45.2, 312.0,   5.5,  -63.960, -31.362, 999.0, 999.0,  8406.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.0,  345.0, -29.2, -58.1,   4.4,   34.8,  -31.3,  46.8, 312.0,   5.0,  -63.953, -31.367, 999.0, 999.0,  8508.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.8,  340.0, -30.1, -56.9,   5.5,   35.1,  -31.2,  47.0, 311.6,   5.0,  -63.946, -31.372, 999.0, 999.0,  8613.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.0,  335.0, -31.0, -56.9,   6.1,   35.3,  -30.7,  46.7, 311.0,   6.1,  -63.939, -31.378, 999.0, 999.0,  8719.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.5,  330.0, -31.6, -59.1,   4.9,   34.8,  -31.3,  46.8, 312.0,   5.0,  -63.932, -31.383, 999.0, 999.0,  8825.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1480.9,  325.0, -32.5, -61.2,   4.0,   35.4,  -30.8,  46.9, 311.0,   6.2,  -63.926, -31.388, 999.0, 999.0,  8932.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1498.8,  320.0, -33.4, -62.3,   3.8,   34.7,  -31.2,  46.6, 312.0,   5.5,  -63.919, -31.392, 999.0, 999.0,  9042.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.0,  315.0, -34.2, -62.5,   4.0,   35.4,  -31.9,  47.7, 312.0,   5.7,  -63.911, -31.399, 999.0, 999.0,  9151.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
