Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 112.6,  890.0,  16.8,  16.8, 100.0,   -1.1,    7.1,   7.2, 171.2,   6.0,  -63.726, -29.899, 999.0, 999.0,  1034.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.1,  885.0,  16.6,  16.6,  99.7,   -1.1,    5.9,   6.0, 169.5,   5.5,  -63.726, -29.899, 999.0, 999.0,  1082.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.7,  880.0,  17.1,  17.1,  99.8,   -1.1,    4.8,   5.0, 167.2,   4.0,  -63.726, -29.898, 999.0, 999.0,  1130.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.4,  875.0,  17.4,  17.4,  99.9,   -1.0,    3.5,   3.7, 164.2,   5.0,  -63.726, -29.898, 999.0, 999.0,  1179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.6,  870.0,  17.5,  17.5,  99.8,   -1.1,    2.1,   2.4, 152.8,   5.5,  -63.726, -29.898, 999.0, 999.0,  1229.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.1,  865.0,  17.4,  17.4,  99.7,   -1.2,    1.2,   1.7, 135.9,   7.0,  -63.726, -29.897, 999.0, 999.0,  1278.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 164.8,  860.0,  17.3,  17.3,  99.8,   -1.2,   -0.4,   1.2,  71.3,   7.0,  -63.726, -29.898, 999.0, 999.0,  1328.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.0,  855.0,  17.1,  17.1,  99.8,   -1.2,   -2.1,   2.4,  29.7,   4.0,  -63.726, -29.898, 999.0, 999.0,  1378.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.3,  850.0,  17.0,  16.9,  99.8,   -1.0,   -3.1,   3.3,  17.7,   5.5,  -63.726, -29.898, 999.0, 999.0,  1428.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.7,  845.0,  16.8,  16.8,  99.9,   -0.6,   -3.7,   3.7,   8.7,   4.5,  -63.726, -29.898, 999.0, 999.0,  1479.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.8,  840.0,  16.6,  16.6, 100.0,   -0.3,   -3.4,   3.4,   5.2,   6.0,  -63.725, -29.898, 999.0, 999.0,  1529.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 210.2,  835.0,  16.4,  16.4,  99.9,    0.1,   -3.6,   3.6, 358.4,   6.5,  -63.726, -29.899, 999.0, 999.0,  1581.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 219.1,  830.0,  16.2,  16.2,  99.9,   -0.1,   -5.0,   5.0,   0.6,   7.0,  -63.726, -29.899, 999.0, 999.0,  1631.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 228.5,  825.0,  16.1,  16.0,  99.7,   -0.5,   -6.6,   6.6,   4.3,   5.8,  -63.726, -29.899, 999.0, 999.0,  1683.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.8,  820.0,  15.8,  15.8, 100.0,   -1.0,   -7.9,   8.0,   7.1,   6.0,  -63.725, -29.900, 999.0, 999.0,  1735.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.3,  815.0,  15.6,  15.6,  99.8,   -1.1,   -9.0,   9.1,   7.0,   6.5,  -63.727, -29.901, 999.0, 999.0,  1787.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.2,  810.0,  15.4,  15.4,  99.9,   -1.2,  -10.1,  10.2,   6.7,   5.0,  -63.727, -29.901, 999.0, 999.0,  1840.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.3,  805.0,  15.3,  15.3,  99.8,   -1.0,  -12.0,  12.1,   4.7,   4.5,  -63.727, -29.902, 999.0, 999.0,  1892.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 278.9,  800.0,  15.2,  15.2, 100.0,    0.1,  -13.6,  13.6, 359.6,   4.5,  -63.727, -29.904, 999.0, 999.0,  1946.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.6,  795.0,  15.4,  15.4, 100.0,    1.4,  -14.2,  14.2, 354.2,   4.5,  -63.727, -29.906, 999.0, 999.0,  1999.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.2,  790.0,  15.6,  15.6,  99.9,    3.5,  -14.4,  14.8, 346.4,   5.5,  -63.727, -29.907, 999.0, 999.0,  2053.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.3,  785.0,  15.8,  15.8,  99.9,    5.2,  -14.8,  15.7, 340.7,   6.0,  -63.726, -29.909, 999.0, 999.0,  2106.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 323.4,  780.0,  15.8,  15.8,  99.9,    6.0,  -15.3,  16.5, 338.8,   4.0,  -63.725, -29.910, 999.0, 999.0,  2161.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 334.7,  775.0,  15.6,  15.6,  99.8,    6.4,  -15.9,  17.1, 338.1,   5.0,  -63.725, -29.912, 999.0, 999.0,  2216.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.6,  770.0,  15.3,  15.2,  99.5,    6.1,  -15.8,  16.9, 338.7,   5.0,  -63.724, -29.913, 999.0, 999.0,  2271.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.6,  765.0,  15.1,  15.0,  99.5,    6.0,  -15.7,  16.8, 339.1,   5.5,  -63.723, -29.915, 999.0, 999.0,  2327.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.8,  760.0,  14.7,  14.6,  99.2,    6.2,  -15.3,  16.5, 337.9,   5.5,  -63.723, -29.916, 999.0, 999.0,  2382.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.3,  755.0,  14.3,  14.3,  99.7,    5.9,  -15.5,  16.6, 339.2,   5.0,  -63.722, -29.918, 999.0, 999.0,  2438.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.6,  750.0,  14.0,  14.0,  99.8,    5.9,  -16.0,  17.0, 339.8,   5.5,  -63.721, -29.919, 999.0, 999.0,  2494.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.2,  745.0,  13.6,  13.7, 100.3,    5.8,  -15.9,  17.0, 340.0,   5.5,  -63.721, -29.921, 999.0, 999.0,  2551.6,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 407.6,  740.0,  13.0,  13.0, 100.0,    5.1,  -15.7,  16.5, 342.0,   5.5,  -63.720, -29.922, 999.0, 999.0,  2608.6,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 418.3,  735.0,  12.7,  12.7,  99.9,    4.9,  -15.0,  15.8, 341.9,   4.5,  -63.719, -29.924, 999.0, 999.0,  2666.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.6,  730.0,  12.4,  12.4,  99.9,    4.8,  -14.6,  15.4, 341.8,   5.2,  -63.719, -29.925, 999.0, 999.0,  2723.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.4,  725.0,  12.1,  12.1,  99.8,    5.2,  -14.4,  15.3, 340.1,   4.5,  -63.718, -29.927, 999.0, 999.0,  2781.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.8,  720.0,  11.8,  11.8,  99.9,    5.3,  -13.8,  14.8, 339.1,   6.5,  -63.718, -29.928, 999.0, 999.0,  2838.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.7,  715.0,  11.4,  11.3,  99.8,    5.3,  -14.0,  15.0, 339.3,   5.0,  -63.717, -29.929, 999.0, 999.0,  2898.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.5,  710.0,  11.1,  11.1,  99.9,    4.9,  -14.3,  15.1, 341.1,   5.0,  -63.716, -29.931, 999.0, 999.0,  2956.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.2,  705.0,  10.8,  10.8,  99.8,    5.0,  -14.7,  15.5, 341.1,   6.0,  -63.716, -29.932, 999.0, 999.0,  3015.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.9,  700.0,  10.6,  10.6,  99.9,    5.2,  -14.9,  15.8, 340.6,   5.5,  -63.716, -29.933, 999.0, 999.0,  3074.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.0,  695.0,  10.3,  10.3, 100.0,    5.8,  -14.4,  15.5, 338.1,   5.5,  -63.715, -29.935, 999.0, 999.0,  3136.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.8,  690.0,  10.0,   9.9,  99.9,    6.0,  -14.0,  15.2, 337.0,   6.0,  -63.714, -29.936, 999.0, 999.0,  3195.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.3,  685.0,   9.6,   9.6,  99.8,    6.3,  -13.4,  14.8, 334.8,   3.5,  -63.713, -29.938, 999.0, 999.0,  3256.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.0,  680.0,   9.4,   9.4, 100.0,    6.4,  -13.1,  14.6, 334.0,   4.0,  -63.712, -29.940, 999.0, 999.0,  3317.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.1,  675.0,   8.6,   8.6,  99.9,    6.4,  -12.1,  13.7, 332.1,   4.5,  -63.711, -29.941, 999.0, 999.0,  3379.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 573.1,  670.0,   8.0,   8.0, 100.0,    6.2,  -11.7,  13.2, 332.1,   3.9,  -63.710, -29.943, 999.0, 999.0,  3439.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.8,  665.0,   7.6,   7.5,  99.9,    6.4,  -11.5,  13.2, 330.9,   5.5,  -63.710, -29.944, 999.0, 999.0,  3502.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.3,  660.0,   7.2,   7.2,  99.8,    6.6,  -11.1,  12.9, 329.3,   5.5,  -63.709, -29.946, 999.0, 999.0,  3564.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.3,  655.0,   6.8,   6.8,  99.9,    6.4,  -11.0,  12.7, 329.8,   6.7,  -63.708, -29.947, 999.0, 999.0,  3627.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.1,  650.0,   6.4,   6.4,  99.7,    6.4,  -11.5,  13.2, 330.9,   5.5,  -63.707, -29.948, 999.0, 999.0,  3690.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.1,  645.0,   5.8,   5.8,  99.8,    6.3,  -10.9,  12.6, 329.9,   4.5,  -63.706, -29.949, 999.0, 999.0,  3753.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.3,  640.0,   5.4,   5.3,  99.8,    5.8,  -10.6,  12.1, 331.1,   5.8,  -63.706, -29.950, 999.0, 999.0,  3817.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.7,  635.0,   4.8,   4.8,  99.7,    4.4,   -9.1,  10.1, 334.2,   4.5,  -63.705, -29.951, 999.0, 999.0,  3881.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.7,  630.0,   4.1,   4.0,  99.3,    4.0,   -8.5,   9.4, 335.1,   5.5,  -63.705, -29.952, 999.0, 999.0,  3946.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.2,  625.0,   3.6,   3.4,  98.9,    4.3,   -7.2,   8.4, 329.0,   5.8,  -63.704, -29.953, 999.0, 999.0,  4011.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.3,  620.0,   2.8,   2.4,  96.9,    4.6,   -6.6,   8.0, 325.3,   6.5,  -63.704, -29.954, 999.0, 999.0,  4076.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.2,  615.0,   2.2,   1.7,  96.4,    4.6,   -5.5,   7.2, 320.1,   7.0,  -63.703, -29.954, 999.0, 999.0,  4141.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.3,  610.0,   1.8,   1.1,  95.2,    4.8,   -5.7,   7.4, 319.9,   5.3,  -63.703, -29.955, 999.0, 999.0,  4208.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.7,  605.0,   1.5,   0.8,  95.6,    5.4,   -5.2,   7.5, 313.6,   5.5,  -63.702, -29.955, 999.0, 999.0,  4274.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.4,  600.0,   1.2,   0.4,  94.3,    6.5,   -5.0,   8.2, 307.5,   6.1,  -63.701, -29.956, 999.0, 999.0,  4341.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.0,  595.0,   0.9,  -0.1,  93.3,    6.1,   -4.7,   7.7, 307.6,   4.5,  -63.700, -29.956, 999.0, 999.0,  4409.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 757.5,  590.0,   0.5,   0.0,  96.2,    5.9,   -4.9,   7.7, 309.4,   6.0,  -63.700, -29.957, 999.0, 999.0,  4477.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 770.2,  585.0,   0.2,  -0.7,  94.0,    5.9,   -5.5,   8.1, 312.8,   7.5,  -63.699, -29.957, 999.0, 999.0,  4545.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.5,  580.0,  -0.3,  -0.8,  96.4,    6.4,   -5.4,   8.4, 310.0,   5.5,  -63.698, -29.958, 999.0, 999.0,  4614.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 792.3,  575.0,  -0.7,  -1.2,  96.8,    6.5,   -6.5,   9.2, 315.1,   4.5,  -63.698, -29.958, 999.0, 999.0,  4683.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 804.9,  570.0,  -1.2,  -2.0,  94.9,    6.6,   -7.3,   9.8, 317.9,   5.0,  -63.697, -29.959, 999.0, 999.0,  4753.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.6,  565.0,  -1.6,  -2.3,  94.9,    6.1,   -7.3,   9.5, 320.1,   3.5,  -63.696, -29.960, 999.0, 999.0,  4823.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.9,  560.0,  -2.1,  -2.5,  97.1,    5.8,   -7.5,   9.5, 322.2,   5.9,  -63.695, -29.961, 999.0, 999.0,  4894.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 843.7,  555.0,  -2.5,  -2.8,  97.4,    5.6,   -7.8,   9.6, 324.3,   5.2,  -63.694, -29.962, 999.0, 999.0,  4966.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.4,  550.0,  -3.0,  -3.2,  98.9,    6.8,   -7.6,  10.2, 318.2,   6.0,  -63.694, -29.963, 999.0, 999.0,  5037.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 869.3,  545.0,  -3.6,  -3.8,  98.4,    8.2,   -8.6,  11.9, 316.4,   7.0,  -63.693, -29.964, 999.0, 999.0,  5110.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 882.0,  540.0,  -4.1,  -4.3,  98.7,    9.2,   -8.6,  12.6, 313.1,   5.5,  -63.691, -29.965, 999.0, 999.0,  5183.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 893.8,  535.0,  -4.8,  -4.9,  98.9,   10.3,   -8.4,  13.3, 309.2,   5.5,  -63.690, -29.966, 999.0, 999.0,  5255.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.8,  530.0,  -5.4,  -5.9,  96.4,   11.1,   -8.4,  13.9, 307.1,   6.2,  -63.689, -29.966, 999.0, 999.0,  5330.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.7,  525.0,  -5.9,  -6.4,  96.4,   11.7,   -9.1,  14.8, 307.9,   5.5,  -63.687, -29.967, 999.0, 999.0,  5405.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.4,  520.0,  -6.2,  -6.5,  97.7,   12.4,   -9.6,  15.7, 307.8,   4.5,  -63.685, -29.969, 999.0, 999.0,  5479.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.1,  515.0,  -7.0,  -7.7,  94.3,   13.8,  -10.1,  17.1, 306.1,   5.3,  -63.684, -29.970, 999.0, 999.0,  5555.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 961.7,  510.0,  -7.7,  -8.8,  91.7,   15.7,  -10.6,  19.0, 303.9,   5.0,  -63.681, -29.971, 999.0, 999.0,  5631.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.0,  505.0,  -8.1,  -9.7,  88.5,   17.2,  -11.6,  20.7, 304.0,   3.0,  -63.679, -29.973, 999.0, 999.0,  5708.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 994.0,  500.0,  -8.9, -10.8,  86.4,   18.7,  -12.1,  22.3, 302.9,   6.0,  -63.676, -29.975, 999.0, 999.0,  5788.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.0,  495.0,  -9.4, -11.8,  82.6,   19.2,  -11.5,  22.4, 300.9,   6.5,  -63.673, -29.976, 999.0, 999.0,  5862.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  490.0,  -9.2, -11.0,  86.7,   19.0,  -12.8,  22.9, 304.0,   4.0,  -63.670, -29.978, 999.0, 999.0,  5941.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.6,  485.0,  -9.7, -11.8,  84.5,   19.8,  -14.4,  24.4, 306.0,   5.0,  -63.666, -29.980, 999.0, 999.0,  6020.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.3,  480.0, -10.2, -12.5,  83.1,   20.5,  -16.0,  26.0, 308.0,   5.7,  -63.663, -29.982, 999.0, 999.0,  6101.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.1,  475.0, -10.8, -14.3,  75.2,   21.5,  -16.2,  26.9, 307.0,   6.0,  -63.659, -29.985, 999.0, 999.0,  6181.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1089.6,  470.0, -11.2, -14.7,  75.1,   20.7,  -16.2,  26.3, 308.0,   4.0,  -63.655, -29.987, 999.0, 999.0,  6262.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1105.6,  465.0, -11.8, -14.9,  77.8,   19.5,  -16.4,  25.5, 310.1,   5.2,  -63.652, -29.989, 999.0, 999.0,  6344.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.0,  460.0, -12.4, -15.5,  77.6,   19.7,  -15.9,  25.3, 308.9,   5.5,  -63.648, -29.992, 999.0, 999.0,  6428.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.3,  455.0, -13.1, -16.1,  77.9,   18.9,  -17.0,  25.4, 312.0,   5.5,  -63.645, -29.995, 999.0, 999.0,  6511.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.7,  450.0, -13.5, -17.7,  70.3,   18.4,  -17.8,  25.6, 314.1,   5.5,  -63.642, -29.997, 999.0, 999.0,  6594.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1175.3,  445.0, -14.1, -18.2,  71.0,   18.2,  -18.6,  26.0, 315.6,   5.5,  -63.638, -30.000, 999.0, 999.0,  6680.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.9,  440.0, -14.6, -19.8,  65.1,   17.8,  -19.1,  26.1, 317.0,   6.0,  -63.635, -30.003, 999.0, 999.0,  6765.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.0,  435.0, -15.3, -21.2,  60.8,   18.7,  -19.4,  26.9, 316.1,   4.5,  -63.632, -30.006, 999.0, 999.0,  6852.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.8,  430.0, -15.4, -20.0,  67.7,   20.4,  -20.4,  28.8, 315.0,   6.0,  -63.629, -30.008, 999.0, 999.0,  6938.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.3,  425.0, -15.6, -19.0,  75.2,   22.3,  -20.8,  30.5, 313.0,   5.0,  -63.625, -30.012, 999.0, 999.0,  7027.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.0,  420.0, -16.1, -20.0,  72.1,   23.8,  -20.7,  31.5, 311.0,   4.0,  -63.621, -30.015, 999.0, 999.0,  7116.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1275.3,  415.0, -16.7, -19.6,  77.7,   24.4,  -20.4,  31.8, 309.9,   5.5,  -63.617, -30.018, 999.0, 999.0,  7207.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.0,  410.0, -17.1, -19.7,  80.4,   24.0,  -20.5,  31.5, 310.5,   5.5,  -63.613, -30.021, 999.0, 999.0,  7297.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.4,  405.0, -17.6, -20.5,  78.0,   23.2,  -22.6,  32.4, 314.2,   8.5,  -63.609, -30.024, 999.0, 999.0,  7389.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.1,  400.0, -18.0, -20.9,  77.7,   22.1,  -24.5,  32.9, 318.0,   5.3,  -63.605, -30.028, 999.0, 999.0,  7482.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.6,  395.0, -18.8, -22.4,  73.5,   21.5,  -23.9,  32.1, 318.0,   6.5,  -63.601, -30.031, 999.0, 999.0,  7576.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.3,  390.0, -18.7, -22.1,  74.2,   21.7,  -23.3,  31.8, 317.0,   5.3,  -63.597, -30.036, 999.0, 999.0,  7672.7,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1380.3,  385.0, -20.3, -23.4,  76.1,   21.5,  -23.9,  32.1, 318.0,   6.5,  -63.592, -30.040, 999.0, 999.0,  7768.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1398.4,  380.0, -21.2, -24.0,  77.9,   21.3,  -24.5,  32.5, 319.0,   5.0,  -63.588, -30.044, 999.0, 999.0,  7865.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.3,  375.0, -21.9, -26.2,  68.3,   19.6,  -23.3,  30.5, 320.0,   5.0,  -63.584, -30.048, 999.0, 999.0,  7963.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.2,  370.0, -21.6, -27.8,  57.5,   16.8,  -21.6,  27.4, 322.0,   5.0,  -63.581, -30.052, 999.0, 999.0,  8062.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1453.6,  365.0, -22.1, -28.5,  55.9,   15.7,  -21.6,  26.7, 324.0,   4.7,  -63.578, -30.055, 999.0, 999.0,  8162.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1473.6,  360.0, -22.7, -29.2,  55.5,   15.3,  -21.9,  26.7, 325.1,   5.0,  -63.574, -30.059, 999.0, 999.0,  8263.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1492.0,  355.0, -23.5, -29.4,  58.1,   15.5,  -21.4,  26.4, 324.1,   5.5,  -63.572, -30.063, 999.0, 999.0,  8365.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.2,  350.0, -24.4, -30.9,  54.7,   16.0,  -21.2,  26.6, 322.9,   5.2,  -63.568, -30.066, 999.0, 999.0,  8468.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.0,  345.0, -25.0, -31.7,  53.7,   15.4,  -22.0,  26.9, 325.0,   5.0,  -63.565, -30.070, 999.0, 999.0,  8574.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1552.5,  340.0, -25.6, -32.1,  54.7,   14.7,  -22.6,  27.0, 327.0,   4.5,  -63.562, -30.074, 999.0, 999.0,  8679.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1575.5,  335.0, -26.4, -33.4,  51.5,   13.7,  -23.6,  27.3, 329.9,   5.0,  -63.558, -30.079, 999.0, 999.0,  8787.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
