Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  889.5,  25.5,  18.3,  64.2,   -1.8,    1.4,   2.3, 127.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   8.4,  885.0,  23.1,  15.5,  62.1,   -1.9,    1.6,   2.5, 129.5,   4.8,  -64.730, -32.130, 999.0, 999.0,  1185.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  18.0,  880.0,  22.5,  16.6,  69.4,   -2.5,    1.7,   3.0, 124.2,   5.7,  -64.730, -32.130, 999.0, 999.0,  1230.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  27.0,  875.0,  22.1,  16.2,  69.2,   -2.6,    1.5,   3.0, 120.0,   4.7,  -64.731, -32.130, 999.0, 999.0,  1281.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  37.2,  870.0,  21.7,  15.8,  69.0,   -2.6,    1.2,   2.9, 114.8,   4.6,  -64.731, -32.130, 999.0, 999.0,  1333.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  47.7,  865.0,  21.2,  16.2,  73.2,   -2.6,    1.0,   2.8, 111.0,   5.0,  -64.731, -32.129, 999.0, 999.0,  1383.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  58.2,  860.0,  20.6,  16.6,  77.8,   -2.7,    1.1,   2.9, 112.2,   3.6,  -64.732, -32.129, 999.0, 999.0,  1432.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  68.6,  855.0,  20.0,  16.5,  80.3,   -2.6,    1.1,   2.8, 112.9,   6.5,  -64.732, -32.129, 999.0, 999.0,  1484.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  79.0,  850.0,  19.7,  15.7,  77.8,   -2.6,    1.1,   2.8, 112.9,   5.2,  -64.732, -32.129, 999.0, 999.0,  1535.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  91.0,  845.0,  19.1,  16.0,  82.3,   -2.3,    1.3,   2.6, 119.5,   3.6,  -64.733, -32.129, 999.0, 999.0,  1584.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
