Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  890.2,  19.5,  17.4,  87.6,   -0.7,   -1.2,   1.4,  32.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
9999.0,  890.0, 999.0, 999.0, 999.0, 9999.0, 9999.0, 999.0, 999.0, 999.0, 9999.000, 999.000, 999.0, 999.0, 99999.0, 99.0,  9.0,  9.0,  9.0,  9.0,  9.0
   9.0,  885.0,  17.5,  16.0,  90.7,   -0.4,   -1.1,   1.2,  20.0,   4.6,  -64.730, -32.130, 999.0, 999.0,  1188.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  18.6,  880.0,  17.8,  12.7,  72.2,    0.1,   -2.2,   2.2, 358.5,   5.2,  -64.730, -32.130, 999.0, 999.0,  1237.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  28.4,  875.0,  18.7,   5.5,  41.8,    0.4,   -3.4,   3.5, 353.4,   4.9,  -64.730, -32.130, 999.0, 999.0,  1286.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  38.4,  870.0,  18.9,  -0.9,  26.3,    0.3,   -4.1,   4.1, 355.8,   5.4,  -64.730, -32.131, 999.0, 999.0,  1336.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  48.7,  865.0,  19.0,  -1.1,  25.6,   -0.4,   -4.1,   4.1,   5.2,   4.4,  -64.730, -32.131, 999.0, 999.0,  1385.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  59.0,  860.0,  18.6,   0.1,  28.7,   -0.8,   -3.9,   4.0,  11.6,   4.8,  -64.730, -32.132, 999.0, 999.0,  1435.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  70.0,  855.0,  18.1,  -0.7,  28.0,   -0.6,   -3.5,   3.6,   9.7,   4.0,  -64.730, -32.132, 999.0, 999.0,  1484.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.6,  850.0,  17.7,  -1.2,  27.7,   -0.5,   -3.0,   3.1,   9.3,   3.9,  -64.730, -32.132, 999.0, 999.0,  1533.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.2,  845.0,  17.5,  -0.4,  29.7,   -0.6,   -2.5,   2.6,  13.5,   6.5,  -64.730, -32.132, 999.0, 999.0,  1585.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.4,  840.0,  17.2,  -1.8,  27.3,   -0.9,   -2.4,   2.6,  20.2,   5.3,  -64.730, -32.133, 999.0, 999.0,  1635.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.6,  835.0,  16.8,  -2.5,  26.6,   -1.1,   -2.7,   2.9,  22.2,   5.3,  -64.730, -32.133, 999.0, 999.0,  1686.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.8,  830.0,  16.4,  -1.1,  30.2,   -1.0,   -2.6,   2.8,  21.0,   4.7,  -64.731, -32.133, 999.0, 999.0,  1737.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.8,  825.0,  16.1,   0.2,  33.8,   -0.7,   -2.1,   2.2,  18.3,   5.5,  -64.731, -32.133, 999.0, 999.0,  1788.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.5,  820.0,  15.6,   6.2,  53.7,   -0.2,   -1.7,   1.7,   5.0,   5.5,  -64.731, -32.134, 999.0, 999.0,  1840.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 151.8,  815.0,  14.8,   8.5,  65.9,    0.1,   -1.6,   1.6, 356.4,   4.5,  -64.731, -32.134, 999.0, 999.0,  1891.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.1,  810.0,  14.4,   9.0,  69.9,   -0.2,   -1.8,   1.8,   7.0,   5.0,  -64.731, -32.134, 999.0, 999.0,  1944.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.5,  805.0,  14.2,   7.5,  64.2,   -1.1,   -1.8,   2.1,  30.3,   3.9,  -64.731, -32.134, 999.0, 999.0,  1998.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.5,  800.0,  14.7,  -0.9,  34.3,   -1.7,   -1.1,   2.0,  58.3,   5.0,  -64.731, -32.134, 999.0, 999.0,  2049.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.2,  795.0,  14.1,   3.4,  48.6,   -1.2,   -0.2,   1.2,  81.3,   5.7,  -64.731, -32.134, 999.0, 999.0,  2102.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 203.7,  790.0,  13.5,   8.7,  73.0,   -0.6,    0.7,   0.9, 138.4,   6.5,  -64.731, -32.134, 999.0, 999.0,  2155.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.0,  785.0,  13.4,   7.1,  65.5,   -1.2,    0.9,   1.5, 126.9,   5.3,  -64.731, -32.134, 999.0, 999.0,  2209.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.0,  780.0,  13.0,   6.5,  64.5,   -2.0,    1.0,   2.2, 116.6,   6.8,  -64.731, -32.134, 999.0, 999.0,  2263.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.2,  775.0,  12.5,   6.5,  67.0,   -1.6,    1.6,   2.2, 135.4,   6.9,  -64.732, -32.134, 999.0, 999.0,  2318.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.2,  770.0,  12.0,   6.4,  68.8,   -0.6,    2.3,   2.4, 166.0,   4.7,  -64.732, -32.134, 999.0, 999.0,  2373.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.4,  765.0,  11.5,   6.1,  69.8,   -0.4,    2.4,   2.4, 170.4,   5.3,  -64.732, -32.134, 999.0, 999.0,  2426.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 266.6,  760.0,  11.0,   5.8,  70.1,   -0.8,    1.1,   1.4, 146.3,   5.4,  -64.732, -32.133, 999.0, 999.0,  2480.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 278.6,  755.0,  10.9,   3.9,  62.1,   -1.8,   -0.4,   1.8,  78.4,   4.6,  -64.732, -32.133, 999.0, 999.0,  2534.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.7,  750.0,  11.7,  -7.5,  25.4,   -3.6,   -0.7,   3.7,  79.1,   4.2,  -64.732, -32.133, 999.0, 999.0,  2590.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.0,  745.0,  11.9,  -6.4,  27.2,   -5.7,   -0.1,   5.7,  89.0,   4.9,  -64.733, -32.133, 999.0, 999.0,  2649.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.4,  740.0,  12.0,  -9.8,  20.7,   -6.2,    0.8,   6.3,  97.4,   3.8,  -64.734, -32.133, 999.0, 999.0,  2703.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 323.4,  735.0,  11.6,  -8.4,  23.8,   -5.4,    0.9,   5.4,  99.1,   4.2,  -64.734, -32.133, 999.0, 999.0,  2760.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.4,  730.0,  11.2,  -6.1,  29.2,   -4.6,   -0.1,   4.6,  88.2,   5.0,  -64.735, -32.133, 999.0, 999.0,  2815.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.8,  725.0,  10.8,  -7.2,  27.5,   -4.3,   -1.1,   4.4,  75.9,   6.2,  -64.735, -32.133, 999.0, 999.0,  2875.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.7,  720.0,  10.3,  -6.5,  30.0,   -3.9,   -1.4,   4.1,  70.3,   6.9,  -64.736, -32.133, 999.0, 999.0,  2932.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 370.3,  715.0,  10.0,  -6.8,  30.0,   -3.3,   -1.0,   3.4,  73.1,   4.4,  -64.736, -32.134, 999.0, 999.0,  2989.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.0,  710.0,   9.6,  -7.2,  29.8,   -3.2,   -0.6,   3.3,  79.4,   5.7,  -64.737, -32.134, 999.0, 999.0,  3049.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.5,  705.0,   9.6, -10.2,  23.7,   -3.8,   -0.7,   3.8,  79.4,   4.9,  -64.737, -32.134, 999.0, 999.0,  3106.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.6,  700.0,   9.4, -11.1,  22.4,   -4.1,   -1.4,   4.3,  71.1,   6.0,  -64.738, -32.134, 999.0, 999.0,  3165.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.0,  695.0,   9.4, -13.1,  19.0,   -3.9,   -1.6,   4.2,  67.7,   4.2,  -64.738, -32.134, 999.0, 999.0,  3224.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.0,  690.0,   9.5, -13.9,  17.7,   -3.6,   -1.2,   3.8,  71.6,   5.3,  -64.739, -32.134, 999.0, 999.0,  3284.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.0,  685.0,   9.2, -15.9,  15.3,   -3.8,   -0.8,   3.9,  78.1,   6.9,  -64.739, -32.134, 999.0, 999.0,  3346.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.3,  680.0,   8.9, -14.5,  17.5,   -3.9,   -0.9,   4.0,  77.0,   4.1,  -64.740, -32.134, 999.0, 999.0,  3407.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.0,  675.0,   8.7, -14.1,  18.4,   -3.7,   -1.6,   4.0,  66.6,   5.2,  -64.740, -32.134, 999.0, 999.0,  3468.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.6,  670.0,   9.0, -19.0,  12.0,   -3.8,   -2.0,   4.3,  62.0,   8.0,  -64.740, -32.135, 999.0, 999.0,  3529.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.0,  665.0,   9.8, -25.0,   6.7,   -4.2,   -1.7,   4.5,  68.0,   3.9,  -64.741, -32.135, 999.0, 999.0,  3589.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.8,  660.0,   9.5, -20.4,  10.2,   -3.7,   -0.9,   3.8,  76.4,   4.7,  -64.741, -32.135, 999.0, 999.0,  3652.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.5,  655.0,   9.1, -20.0,  10.9,   -2.8,    0.1,   2.8,  92.1,   4.9,  -64.742, -32.135, 999.0, 999.0,  3714.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
