Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  889.1,  17.5,   9.4,  58.8,   -0.2,    0.7,   0.7, 162.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   6.7,  885.0,  16.0,   7.1,  55.5,   -0.7,    0.1,   0.7, 100.4,   6.5,  -64.730, -32.130, 999.0, 999.0,  1178.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  15.2,  880.0,  16.5,   5.8,  49.1,   -1.3,   -0.1,   1.3,  84.9,   6.0,  -64.730, -32.130, 999.0, 999.0,  1225.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.1,  875.0,  16.3,   5.3,  48.2,   -1.8,   -0.6,   1.9,  71.6,   6.0,  -64.730, -32.130, 999.0, 999.0,  1276.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  31.4,  870.0,  16.0,   5.5,  49.6,   -2.0,   -1.1,   2.3,  60.3,   5.8,  -64.730, -32.130, 999.0, 999.0,  1323.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  40.3,  865.0,  15.8,   5.0,  48.8,   -2.0,   -2.0,   2.8,  45.5,   5.5,  -64.731, -32.130, 999.0, 999.0,  1373.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  48.8,  860.0,  15.3,   4.6,  48.7,   -2.0,   -2.6,   3.3,  37.6,   5.7,  -64.731, -32.130, 999.0, 999.0,  1421.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  57.3,  855.0,  14.9,   4.5,  50.0,   -2.1,   -2.8,   3.5,  36.9,   5.8,  -64.731, -32.131, 999.0, 999.0,  1471.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  66.4,  850.0,  14.6,   4.1,  49.3,   -2.0,   -2.5,   3.2,  39.1,   4.6,  -64.731, -32.131, 999.0, 999.0,  1520.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  75.5,  845.0,  14.3,   3.5,  48.5,   -1.8,   -2.0,   2.7,  42.0,   5.0,  -64.731, -32.131, 999.0, 999.0,  1570.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  84.3,  840.0,  14.1,   3.0,  47.4,   -1.5,   -1.9,   2.4,  38.3,   5.7,  -64.732, -32.131, 999.0, 999.0,  1621.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  92.7,  835.0,  13.8,   2.5,  46.3,   -1.1,   -2.1,   2.4,  28.4,   6.6,  -64.732, -32.131, 999.0, 999.0,  1671.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.8,  830.0,  13.4,   1.9,  45.4,   -0.8,   -2.5,   2.6,  17.7,   5.1,  -64.732, -32.131, 999.0, 999.0,  1721.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 109.3,  825.0,  13.3,   1.1,  43.3,   -0.7,   -2.6,   2.7,  15.3,   6.2,  -64.732, -32.132, 999.0, 999.0,  1772.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 117.8,  820.0,  12.9,   0.4,  42.3,   -0.6,   -2.4,   2.5,  14.0,   5.7,  -64.732, -32.132, 999.0, 999.0,  1822.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 127.0,  815.0,  12.7,  -1.0,  38.7,    0.0,   -2.4,   2.4,   0.0,   4.9,  -64.732, -32.132, 999.0, 999.0,  1875.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 137.6,  810.0,  12.3,  -1.1,  39.5,    0.7,   -2.8,   2.8, 346.6,   5.6,  -64.732, -32.132, 999.0, 999.0,  1926.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 147.6,  805.0,  11.9,  -2.0,  37.8,    0.7,   -3.5,   3.5, 347.9,   6.2,  -64.732, -32.133, 999.0, 999.0,  1978.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.0,  800.0,  11.5,  -2.5,  37.4,    0.6,   -4.1,   4.1, 351.7,   5.7,  -64.732, -32.133, 999.0, 999.0,  2029.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.0,  795.0,  11.0,  -2.5,  38.7,    0.4,   -4.3,   4.3, 354.7,   4.1,  -64.732, -32.133, 999.0, 999.0,  2081.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.3,  790.0,  10.6,  -2.7,  39.3,    0.3,   -4.2,   4.2, 355.9,   4.9,  -64.732, -32.134, 999.0, 999.0,  2135.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 185.0,  785.0,  10.1,  -3.1,  39.4,    0.3,   -3.9,   3.9, 355.6,   5.2,  -64.732, -32.134, 999.0, 999.0,  2188.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.0,  780.0,   9.7,  -3.8,  38.5,    0.5,   -3.6,   3.6, 352.1,   5.2,  -64.732, -32.134, 999.0, 999.0,  2241.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.6,  775.0,   9.3,  -4.8,  36.6,    1.0,   -3.6,   3.7, 345.1,   7.4,  -64.732, -32.135, 999.0, 999.0,  2293.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.0,  770.0,   8.9,  -5.2,  36.6,    1.7,   -3.7,   4.1, 335.3,   5.6,  -64.731, -32.135, 999.0, 999.0,  2347.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.4,  765.0,   8.7,  -7.2,  31.8,    2.3,   -3.9,   4.5, 329.0,   6.0,  -64.731, -32.135, 999.0, 999.0,  2401.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.0,  760.0,   8.6, -10.0,  25.7,    2.6,   -4.0,   4.8, 327.0,   3.6,  -64.731, -32.136, 999.0, 999.0,  2453.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.2,  755.0,   8.3, -11.8,  22.8,    2.3,   -4.2,   4.8, 331.2,   6.0,  -64.731, -32.136, 999.0, 999.0,  2510.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.6,  750.0,   7.9, -12.6,  21.9,    1.8,   -4.7,   5.0, 338.5,   6.4,  -64.730, -32.136, 999.0, 999.0,  2565.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
