Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 139.2,  875.0,  15.8,  12.6,  81.4,   -4.4,   -8.7,   9.7,  26.7,   5.5,  -64.214, -31.306, 999.0, 999.0,  1254.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.4,  870.0,  15.6,  11.4,  75.9,   -4.4,   -8.3,   9.4,  28.0,   5.7,  -64.215, -31.307, 999.0, 999.0,  1302.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 156.9,  865.0,  15.2,  12.1,  82.1,   -4.5,   -8.0,   9.2,  29.4,   6.5,  -64.215, -31.307, 999.0, 999.0,  1352.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.5,  860.0,  14.7,  11.9,  83.2,   -4.4,   -8.6,   9.6,  27.3,   5.5,  -64.214, -31.308, 999.0, 999.0,  1401.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.0,  855.0,  14.4,  11.7,  84.2,   -3.8,   -9.1,   9.8,  22.5,   5.5,  -64.216, -31.309, 999.0, 999.0,  1450.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.6,  850.0,  14.0,  11.9,  87.2,   -3.6,   -9.3,  10.0,  21.2,   5.5,  -64.216, -31.310, 999.0, 999.0,  1500.0,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 193.1,  845.0,  13.8,  10.8,  82.2,   -3.5,   -9.7,  10.3,  19.8,   6.5,  -64.217, -31.310, 999.0, 999.0,  1550.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.3,  840.0,  13.8,   8.9,  72.3,   -3.3,   -9.5,  10.1,  19.2,   6.0,  -64.217, -31.311, 999.0, 999.0,  1600.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 210.2,  835.0,  13.8,   6.0,  59.4,   -3.4,   -9.8,  10.4,  19.1,   4.5,  -64.217, -31.312, 999.0, 999.0,  1650.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.2,  830.0,  13.8,   4.4,  52.9,   -3.1,   -9.5,  10.0,  18.1,   4.5,  -64.217, -31.313, 999.0, 999.0,  1701.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.8,  825.0,  14.3,   1.7,  42.5,   -3.5,   -9.6,  10.2,  20.0,   4.5,  -64.218, -31.314, 999.0, 999.0,  1752.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.3,  820.0,  14.6,  -4.3,  26.8,   -3.7,  -10.1,  10.8,  20.1,   4.0,  -64.218, -31.314, 999.0, 999.0,  1803.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.7,  815.0,  14.9,  -8.0,  19.7,   -4.2,  -11.6,  12.3,  20.0,   6.0,  -64.219, -31.315, 999.0, 999.0,  1855.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.1,  810.0,  14.9,  -8.4,  19.2,   -4.6,  -12.7,  13.5,  20.0,   4.5,  -64.219, -31.317, 999.0, 999.0,  1907.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.0,  805.0,  14.5,  -7.2,  21.7,   -4.4,  -13.6,  14.3,  17.9,   4.5,  -64.220, -31.318, 999.0, 999.0,  1959.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.7,  800.0,  14.3,  -7.0,  22.3,   -3.7,  -13.9,  14.4,  14.9,   8.0,  -64.220, -31.319, 999.0, 999.0,  2011.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.4,  795.0,  13.9,  -1.6,  34.3,   -3.2,  -13.9,  14.3,  12.8,   5.3,  -64.221, -31.320, 999.0, 999.0,  2064.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.6,  790.0,  13.2,   2.4,  47.8,   -2.2,  -13.7,  13.8,   9.1,   5.3,  -64.221, -31.321, 999.0, 999.0,  2118.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.0,  785.0,  12.6,   4.5,  57.6,   -1.5,  -13.1,  13.2,   6.5,   5.5,  -64.221, -31.323, 999.0, 999.0,  2171.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.6,  780.0,  12.3,   5.1,  61.5,   -1.0,  -13.0,  13.0,   4.2,   5.5,  -64.221, -31.324, 999.0, 999.0,  2225.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 331.0,  775.0,  11.9,   5.3,  64.4,   -1.5,  -12.6,  12.6,   6.8,   3.5,  -64.221, -31.325, 999.0, 999.0,  2278.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 342.8,  770.0,  11.7,   5.3,  64.7,   -1.7,  -12.4,  12.5,   7.8,   5.5,  -64.222, -31.326, 999.0, 999.0,  2333.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.2,  765.0,  11.6,   4.9,  63.7,   -2.1,  -11.9,  12.1,  10.0,   6.5,  -64.222, -31.328, 999.0, 999.0,  2387.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.0,  760.0,  11.1,   4.4,  63.6,   -1.9,  -11.8,  12.0,   9.1,   5.5,  -64.222, -31.329, 999.0, 999.0,  2442.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.0,  755.0,  10.7,   4.3,  64.6,   -2.2,  -11.1,  11.3,  11.2,   5.5,  -64.222, -31.330, 999.0, 999.0,  2497.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.7,  750.0,  10.3,   4.3,  66.1,   -1.9,  -10.8,  11.0,  10.1,   4.5,  -64.221, -31.331, 999.0, 999.0,  2552.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 391.6,  745.0,  10.7,   3.3,  60.4,   -2.0,  -11.3,  11.5,  10.1,   6.0,  -64.223, -31.332, 999.0, 999.0,  2608.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.5,  740.0,  10.7,   2.3,  56.0,   -1.8,  -11.6,  11.7,   8.8,   6.5,  -64.223, -31.333, 999.0, 999.0,  2664.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.9,  735.0,  10.6,   1.1,  51.9,   -2.3,  -11.6,  11.8,  11.0,   6.0,  -64.223, -31.334, 999.0, 999.0,  2721.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.1,  730.0,  10.1,   1.6,  55.2,   -2.2,  -10.4,  10.7,  11.9,   5.0,  -64.223, -31.335, 999.0, 999.0,  2778.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.6,  725.0,   9.9,   0.9,  53.6,   -2.4,   -9.7,  10.0,  13.7,   5.5,  -64.223, -31.336, 999.0, 999.0,  2834.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.4,  720.0,   9.5,   0.6,  53.8,   -2.2,   -9.4,   9.6,  13.1,   6.5,  -64.224, -31.336, 999.0, 999.0,  2892.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.5,  715.0,   9.0,   0.3,  54.3,   -2.1,   -9.6,   9.8,  12.1,   5.0,  -64.224, -31.337, 999.0, 999.0,  2950.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.8,  710.0,   8.7,   0.0,  54.5,   -2.2,   -9.6,   9.8,  13.0,   5.7,  -64.224, -31.338, 999.0, 999.0,  3008.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.3,  705.0,   8.2,  -0.2,  55.2,   -2.0,   -9.2,   9.5,  12.4,   6.5,  -64.224, -31.339, 999.0, 999.0,  3067.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.0,  700.0,   7.8,   0.0,  57.9,   -1.9,   -8.4,   8.6,  12.7,   3.5,  -64.225, -31.340, 999.0, 999.0,  3124.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.8,  695.0,   7.3,   0.1,  60.2,   -1.5,   -7.9,   8.0,  10.6,   5.2,  -64.225, -31.341, 999.0, 999.0,  3185.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.7,  690.0,   6.9,   0.3,  62.9,   -0.9,   -7.2,   7.3,   6.8,   5.5,  -64.225, -31.342, 999.0, 999.0,  3243.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.3,  685.0,   6.4,   0.4,  65.2,   -0.3,   -6.7,   6.7,   2.9,   7.0,  -64.225, -31.342, 999.0, 999.0,  3304.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.7,  680.0,   6.0,   1.0,  70.2,    0.2,   -6.1,   6.1, 358.5,   5.8,  -64.225, -31.343, 999.0, 999.0,  3364.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.6,  675.0,   5.5,   1.2,  73.6,    0.6,   -5.7,   5.7, 354.0,   6.5,  -64.225, -31.343, 999.0, 999.0,  3424.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.8,  670.0,   5.1,   1.6,  77.8,    2.1,   -6.1,   6.4, 341.2,   6.2,  -64.225, -31.344, 999.0, 999.0,  3484.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.3,  665.0,   4.7,   1.6,  80.3,    3.1,   -6.1,   6.8, 333.1,   5.8,  -64.225, -31.344, 999.0, 999.0,  3546.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.5,  660.0,   4.2,   1.3,  81.6,    3.0,   -6.1,   6.8, 334.1,   7.0,  -64.224, -31.345, 999.0, 999.0,  3608.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.7,  655.0,   3.6,   1.4,  85.7,    2.2,   -5.4,   5.8, 337.4,   6.0,  -64.224, -31.346, 999.0, 999.0,  3670.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.0,  650.0,   3.2,   1.3,  87.6,    1.7,   -4.7,   5.0, 340.1,   6.0,  -64.224, -31.346, 999.0, 999.0,  3732.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.0,  645.0,   2.8,   0.6,  85.7,    1.6,   -4.4,   4.7, 340.0,   6.0,  -64.223, -31.346, 999.0, 999.0,  3795.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.0,  640.0,   2.5,  -0.6,  80.1,    2.2,   -4.3,   4.8, 332.9,   3.5,  -64.223, -31.347, 999.0, 999.0,  3858.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.0,  635.0,   2.1,  -1.7,  76.4,    3.3,   -4.5,   5.6, 323.4,   5.0,  -64.223, -31.347, 999.0, 999.0,  3921.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.2,  630.0,   1.8,  -3.6,  67.6,    4.5,   -3.9,   5.9, 310.9,   5.2,  -64.222, -31.348, 999.0, 999.0,  3985.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.2,  625.0,   1.1,  -4.0,  68.6,    4.4,   -3.3,   5.5, 306.8,   7.5,  -64.222, -31.348, 999.0, 999.0,  4049.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 658.9,  620.0,   0.6,  -4.7,  67.5,    4.5,   -3.0,   5.4, 303.0,   5.7,  -64.221, -31.348, 999.0, 999.0,  4113.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.0,  615.0,   0.3,  -7.4,  56.4,    5.0,   -2.1,   5.4, 292.8,   5.5,  -64.221, -31.349, 999.0, 999.0,  4180.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.0,  610.0,  -0.3,  -8.1,  55.5,    5.7,   -2.4,   6.1, 292.6,   6.0,  -64.220, -31.349, 999.0, 999.0,  4244.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.9,  605.0,  -0.8,  -8.7,  55.2,    6.9,   -2.2,   7.2, 288.0,   6.0,  -64.219, -31.349, 999.0, 999.0,  4310.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.6,  600.0,  -1.5,  -9.2,  55.6,    8.1,   -1.9,   8.3, 283.4,   6.0,  -64.218, -31.349, 999.0, 999.0,  4376.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.6,  595.0,  -2.0,  -9.5,  56.6,    8.3,   -1.7,   8.5, 281.9,   7.0,  -64.217, -31.350, 999.0, 999.0,  4442.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.1,  590.0,  -2.6, -10.1,  56.1,    7.2,   -1.9,   7.4, 284.5,   6.0,  -64.216, -31.350, 999.0, 999.0,  4509.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.2,  585.0,  -3.1, -10.9,  54.9,    7.5,   -3.0,   8.1, 291.9,   6.0,  -64.215, -31.350, 999.0, 999.0,  4577.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.9,  580.0,  -3.7, -11.7,  53.9,    7.8,   -3.1,   8.4, 291.6,   5.0,  -64.214, -31.351, 999.0, 999.0,  4645.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.3,  575.0,  -4.4, -11.8,  56.5,    8.8,   -1.6,   9.0, 280.5,   4.8,  -64.213, -31.351, 999.0, 999.0,  4713.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.0,  570.0,  -5.0, -12.6,  55.2,    9.4,   -0.2,   9.4, 271.2,   7.0,  -64.212, -31.351, 999.0, 999.0,  4782.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.0,  565.0,  -5.6, -12.8,  57.0,    9.8,   -0.7,   9.8, 274.1,   5.0,  -64.210, -31.351, 999.0, 999.0,  4851.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.4,  560.0,  -6.4, -12.9,  59.6,   11.4,    0.2,  11.4, 269.0,   5.3,  -64.209, -31.351, 999.0, 999.0,  4921.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.7,  555.0,  -6.4, -18.4,  37.9,   13.9,    0.7,  13.9, 267.3,   4.5,  -64.207, -31.351, 999.0, 999.0,  4991.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.7,  550.0,  -6.4, -27.9,  16.3,   15.9,   -0.1,  15.9, 270.4,   7.0,  -64.205, -31.351, 999.0, 999.0,  5061.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.0,  545.0,  -6.9, -29.6,  14.5,   17.5,   -1.2,  17.5, 273.9,   5.5,  -64.202, -31.351, 999.0, 999.0,  5134.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.8,  540.0,  -7.5, -30.4,  14.1,   17.4,   -0.9,  17.4, 273.1,   6.5,  -64.199, -31.351, 999.0, 999.0,  5204.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.5,  535.0,  -8.1, -30.9,  14.0,   16.4,   -0.6,  16.4, 272.1,   6.0,  -64.196, -31.351, 999.0, 999.0,  5277.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  530.0,  -8.7, -31.8,  13.6,   17.2,   -0.6,  17.2, 272.0,   5.5,  -64.194, -31.351, 999.0, 999.0,  5351.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 913.1,  525.0,  -9.2, -33.8,  11.6,   18.1,   -0.7,  18.1, 272.3,   5.5,  -64.191, -31.351, 999.0, 999.0,  5423.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.8,  520.0,  -9.5, -34.9,  10.6,   18.7,    0.0,  18.7, 270.0,   4.8,  -64.189, -31.351, 999.0, 999.0,  5497.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.2,  515.0, -10.1, -35.5,  10.5,   19.5,   -0.3,  19.5, 270.9,   6.5,  -64.186, -31.352, 999.0, 999.0,  5572.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.5,  510.0, -10.5, -36.0,  10.4,   19.1,   -0.7,  19.2, 272.1,   4.9,  -64.183, -31.352, 999.0, 999.0,  5647.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 971.3,  505.0, -10.6, -35.1,  11.4,   18.9,   -0.9,  18.9, 272.8,   4.7,  -64.180, -31.352, 999.0, 999.0,  5722.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 986.2,  500.0, -11.0, -33.6,  13.6,   18.6,   -1.3,  18.7, 274.0,   4.8,  -64.176, -31.352, 999.0, 999.0,  5799.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.2,  495.0, -11.5, -33.5,  14.3,   19.7,   -1.7,  19.7, 274.9,   5.5,  -64.174, -31.352, 999.0, 999.0,  5876.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.6,  490.0, -11.8, -32.5,  16.2,   21.2,   -2.1,  21.3, 275.6,   5.8,  -64.171, -31.352, 999.0, 999.0,  5954.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1028.0,  485.0, -12.5, -29.9,  21.9,   22.0,   -1.9,  22.1, 274.9,   5.5,  -64.168, -31.352, 999.0, 999.0,  6033.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1041.7,  480.0, -12.8, -28.9,  24.7,   22.9,   -2.4,  23.0, 276.0,   5.6,  -64.164, -31.353, 999.0, 999.0,  6112.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.5,  475.0, -13.2, -30.1,  22.8,   23.9,   -2.1,  24.0, 275.0,   4.5,  -64.161, -31.353, 999.0, 999.0,  6191.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.0,  470.0, -13.7, -30.9,  22.0,   24.4,   -1.7,  24.5, 274.0,   3.5,  -64.157, -31.353, 999.0, 999.0,  6271.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1085.5,  465.0, -14.3, -31.6,  21.6,   24.5,   -1.4,  24.5, 273.2,   6.8,  -64.153, -31.354, 999.0, 999.0,  6352.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.5,  460.0, -15.1, -31.4,  23.6,   24.8,   -0.9,  24.8, 272.1,   5.8,  -64.150, -31.354, 999.0, 999.0,  6434.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.0,  455.0, -15.8, -31.8,  23.9,   24.3,   -1.6,  24.4, 273.8,   6.2,  -64.145, -31.354, 999.0, 999.0,  6516.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.7,  450.0, -16.1, -31.9,  24.4,   25.2,   -3.1,  25.4, 277.0,   6.5,  -64.142, -31.354, 999.0, 999.0,  6600.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1145.2,  445.0, -16.8, -32.0,  25.5,   26.9,   -3.8,  27.2, 278.0,   5.5,  -64.137, -31.355, 999.0, 999.0,  6684.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1161.7,  440.0, -17.6, -32.6,  25.8,   26.8,   -1.9,  26.9, 274.1,   5.5,  -64.133, -31.355, 999.0, 999.0,  6768.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1175.6,  435.0, -18.2, -33.3,  25.4,   26.1,   -1.9,  26.2, 274.2,   7.0,  -64.129, -31.355, 999.0, 999.0,  6853.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1191.2,  430.0, -18.9, -33.9,  25.5,   26.0,   -2.3,  26.1, 275.1,   5.2,  -64.125, -31.356, 999.0, 999.0,  6940.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.6,  425.0, -19.6, -34.9,  24.3,   26.7,   -1.3,  26.8, 272.7,   7.0,  -64.121, -31.356, 999.0, 999.0,  7027.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.3,  420.0, -20.5, -34.8,  26.6,   26.7,   -1.4,  26.8, 273.0,   4.8,  -64.115, -31.356, 999.0, 999.0,  7115.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1238.7,  415.0, -21.2, -35.2,  27.2,   25.7,   -1.3,  25.7, 272.9,   5.5,  -64.112, -31.356, 999.0, 999.0,  7203.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1255.0,  410.0, -22.1, -36.2,  26.5,   25.8,   -1.8,  25.9, 274.0,   6.5,  -64.107, -31.356, 999.0, 999.0,  7292.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.0,  405.0, -22.6, -37.6,  24.3,   27.2,   -1.9,  27.3, 274.0,   6.5,  -64.102, -31.357, 999.0, 999.0,  7383.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.8,  400.0, -23.1, -40.9,  18.0,   27.9,   -2.0,  27.9, 274.0,   5.0,  -64.098, -31.357, 999.0, 999.0,  7473.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1305.1,  395.0, -23.7, -41.4,  17.9,   27.5,   -3.2,  27.7, 276.6,   6.0,  -64.092, -31.357, 999.0, 999.0,  7565.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.3,  390.0, -24.3, -43.3,  15.5,   26.3,   -3.2,  26.5, 276.9,   5.5,  -64.087, -31.358, 999.0, 999.0,  7659.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.7,  385.0, -24.9, -43.7,  15.7,   26.6,   -3.3,  26.8, 277.1,   5.0,  -64.082, -31.359, 999.0, 999.0,  7752.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.5,  380.0, -25.7, -44.3,  15.7,   27.2,   -3.0,  27.3, 276.3,   7.0,  -64.077, -31.359, 999.0, 999.0,  7847.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1377.0,  375.0, -26.3, -45.0,  15.4,   28.4,   -3.5,  28.6, 277.0,   5.0,  -64.072, -31.360, 999.0, 999.0,  7943.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.0,  370.0, -26.6, -46.4,  13.7,   30.2,   -3.2,  30.4, 276.0,   4.0,  -64.067, -31.360, 999.0, 999.0,  8039.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1413.2,  365.0, -27.0, -47.5,  12.5,   31.5,   -3.9,  31.8, 277.0,   5.0,  -64.060, -31.361, 999.0, 999.0,  8138.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1432.0,  360.0, -27.9, -47.8,  13.2,   31.6,   -3.9,  31.8, 277.0,   6.0,  -64.054, -31.361, 999.0, 999.0,  8237.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.2,  355.0, -28.8, -48.1,  13.7,   31.4,   -4.8,  31.8, 278.6,   5.0,  -64.048, -31.362, 999.0, 999.0,  8338.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1469.3,  350.0, -29.5, -48.7,  13.8,   31.1,   -4.9,  31.5, 278.9,   7.0,  -64.042, -31.363, 999.0, 999.0,  8439.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1489.5,  345.0, -30.2, -51.4,  10.8,   30.9,   -6.0,  31.5, 281.0,   4.0,  -64.035, -31.364, 999.0, 999.0,  8542.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.6,  340.0, -31.1, -51.0,  12.3,   31.0,   -6.6,  31.7, 282.0,   5.5,  -64.028, -31.365, 999.0, 999.0,  8644.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.8,  335.0, -32.0, -52.7,  11.1,   31.7,   -5.0,  32.1, 279.0,   5.7,  -64.022, -31.366, 999.0, 999.0,  8750.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1552.0,  330.0, -33.0, -53.1,  11.6,   31.6,   -5.0,  32.0, 279.0,   5.5,  -64.015, -31.367, 999.0, 999.0,  8856.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
