Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  892.3,  11.5,  11.2,  98.0,   -0.7,   -2.3,   2.4,  18.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   4.6,  890.0,   9.8,   9.6,  98.8,   -0.1,   -1.4,   1.4,   4.2,   4.6,  -64.730, -32.130, 999.0, 999.0,  1160.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.8,  885.0,   9.5,   9.2,  97.9,   -0.3,   -2.4,   2.4,   7.1,   4.6,  -64.730, -32.130, 999.0, 999.0,  1206.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  25.4,  880.0,   9.2,   8.6,  96.2,   -0.5,   -2.8,   2.8,  10.1,   5.0,  -64.730, -32.130, 999.0, 999.0,  1253.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  35.2,  875.0,   9.0,   8.6,  97.2,   -0.5,   -2.9,   2.9,   9.8,   5.4,  -64.730, -32.131, 999.0, 999.0,  1300.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  45.0,  870.0,   8.6,   8.5,  99.0,   -0.4,   -2.9,   2.9,   7.9,   5.7,  -64.730, -32.131, 999.0, 999.0,  1351.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  56.3,  865.0,   8.3,   8.2,  99.3,   -0.5,   -2.3,   2.4,  12.3,   4.5,  -64.730, -32.131, 999.0, 999.0,  1397.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  67.6,  860.0,   8.3,   8.0,  97.8,   -0.3,   -1.3,   1.4,  12.6,   4.4,  -64.730, -32.131, 999.0, 999.0,  1445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  78.0,  855.0,   8.1,   8.0,  99.3,    0.1,   -0.4,   0.4, 346.0,   4.3,  -64.730, -32.132, 999.0, 999.0,  1492.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  87.7,  850.0,   7.8,   7.8, 100.0,    0.7,    0.1,   0.7, 264.6,   6.0,  -64.730, -32.132, 999.0, 999.0,  1542.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.5,  845.0,   7.6,   7.6, 100.0,    1.4,    0.1,   1.4, 265.9,   4.9,  -64.730, -32.132, 999.0, 999.0,  1589.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 109.7,  840.0,   7.4,   7.4, 100.0,    1.7,    0.1,   1.7, 266.6,   4.7,  -64.730, -32.132, 999.0, 999.0,  1639.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.6,  835.0,   7.4,   7.1,  98.0,    1.8,    0.5,   1.8, 254.1,   6.3,  -64.730, -32.132, 999.0, 999.0,  1687.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.3,  830.0,   7.4,   6.7,  95.3,    1.7,    1.0,   2.0, 239.5,   4.0,  -64.730, -32.131, 999.0, 999.0,  1738.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.8,  825.0,   7.1,   6.5,  95.9,    1.8,    1.1,   2.1, 238.6,   4.7,  -64.730, -32.131, 999.0, 999.0,  1788.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.8,  820.0,   6.9,   6.4,  96.6,    2.2,    1.1,   2.5, 243.0,   5.8,  -64.729, -32.131, 999.0, 999.0,  1838.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.6,  815.0,   6.9,   6.4,  96.6,    2.3,    1.5,   2.8, 237.3,   4.8,  -64.729, -32.131, 999.0, 999.0,  1887.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.4,  810.0,   6.6,   6.5,  99.5,    1.6,    2.1,   2.7, 217.6,   5.6,  -64.729, -32.131, 999.0, 999.0,  1939.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 185.0,  805.0,   6.4,   6.4,  99.9,    0.1,    2.3,   2.3, 182.5,   5.3,  -64.729, -32.131, 999.0, 999.0,  1990.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 195.6,  800.0,   6.6,   6.6, 100.0,   -1.5,    1.5,   2.1, 136.5,   5.7,  -64.729, -32.131, 999.0, 999.0,  2041.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.4,  795.0,   7.1,   7.1, 100.0,   -2.1,    0.2,   2.1,  96.0,   5.4,  -64.729, -32.130, 999.0, 999.0,  2093.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 217.2,  790.0,   8.3,   8.0,  97.6,   -2.2,   -0.9,   2.4,  67.5,   6.0,  -64.729, -32.130, 999.0, 999.0,  2144.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.8,  785.0,   8.3,   7.7,  96.1,   -2.7,   -1.6,   3.1,  59.3,   5.3,  -64.730, -32.131, 999.0, 999.0,  2197.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 238.5,  780.0,   7.9,   7.6,  97.9,   -3.4,   -1.9,   3.9,  61.4,   5.8,  -64.730, -32.131, 999.0, 999.0,  2250.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.0,  775.0,   7.5,   7.4,  99.1,   -3.7,   -1.7,   4.1,  65.3,   5.5,  -64.730, -32.131, 999.0, 999.0,  2303.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.8,  770.0,   7.3,   6.7,  95.9,   -3.8,   -1.2,   4.0,  72.5,   3.5,  -64.731, -32.131, 999.0, 999.0,  2357.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.4,  765.0,   7.0,   6.3,  95.1,   -4.0,   -0.8,   4.1,  79.2,   5.9,  -64.731, -32.131, 999.0, 999.0,  2411.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.3,  760.0,   6.7,   5.8,  94.3,   -4.3,   -0.4,   4.3,  84.7,   5.6,  -64.732, -32.131, 999.0, 999.0,  2464.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.5,  755.0,   6.4,   5.9,  96.8,   -4.8,   -0.2,   4.8,  87.6,   4.6,  -64.732, -32.131, 999.0, 999.0,  2518.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.5,  750.0,   6.2,   5.0,  92.3,   -5.6,   -0.4,   5.6,  85.9,   4.6,  -64.733, -32.131, 999.0, 999.0,  2573.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 316.6,  745.0,   5.8,   4.7,  92.7,   -5.7,   -0.5,   5.7,  85.0,   5.0,  -64.734, -32.131, 999.0, 999.0,  2627.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.5,  740.0,   5.5,   5.0,  96.3,   -5.2,   -0.2,   5.2,  87.8,   4.7,  -64.734, -32.131, 999.0, 999.0,  2683.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.5,  735.0,   5.2,   4.6,  95.8,   -5.3,   -0.1,   5.3,  88.9,   4.1,  -64.735, -32.131, 999.0, 999.0,  2738.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.6,  730.0,   4.7,   4.3,  97.2,   -5.8,   -0.1,   5.8,  89.0,   5.9,  -64.736, -32.131, 999.0, 999.0,  2794.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.7,  725.0,   4.5,   3.9,  95.8,   -5.6,    0.0,   5.6,  90.0,   5.1,  -64.736, -32.131, 999.0, 999.0,  2851.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.5,  720.0,   4.0,   3.8,  98.3,   -4.9,    0.2,   4.9,  92.3,   5.2,  -64.737, -32.131, 999.0, 999.0,  2906.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.7,  715.0,   3.8,   3.6,  98.7,   -4.4,    0.5,   4.5,  96.1,   5.1,  -64.736, -32.131, 999.0, 999.0,  2963.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.5,  710.0,   3.3,   3.4, 100.0,   -4.4,    1.0,   4.5, 102.2,   4.4,  -64.738, -32.131, 999.0, 999.0,  3021.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.3,  705.0,   3.1,   3.1, 100.0,   -4.4,    1.5,   4.7, 109.1,   4.8,  -64.739, -32.131, 999.0, 999.0,  3079.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.7,  700.0,   2.8,   2.8,  99.9,   -4.1,    1.8,   4.5, 113.7,   4.8,  -64.739, -32.131, 999.0, 999.0,  3137.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.5,  695.0,   2.7,   2.1,  96.1,   -3.8,    2.0,   4.3, 117.8,   5.7,  -64.740, -32.131, 999.0, 999.0,  3193.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 447.2,  690.0,   2.2,   1.9,  97.8,   -3.4,    2.2,   4.0, 122.9,   6.9,  -64.740, -32.131, 999.0, 999.0,  3252.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.0,  685.0,   1.7,   1.6,  99.0,   -2.8,    2.1,   3.5, 126.9,   3.0,  -64.741, -32.130, 999.0, 999.0,  3311.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.0,  680.0,   1.3,   0.9,  97.3,   -1.4,    1.7,   2.2, 140.5,   5.4,  -64.741, -32.130, 999.0, 999.0,  3371.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.5,  675.0,   1.3,   0.8,  96.7,   -0.1,    1.1,   1.1, 177.3,   5.3,  -64.741, -32.130, 999.0, 999.0,  3430.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 497.5,  670.0,   1.0,   0.5,  96.6,    0.0,    0.1,   0.1, 180.0,   4.9,  -64.741, -32.130, 999.0, 999.0,  3491.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 510.7,  665.0,   0.9,   0.4,  96.7,   -0.2,   -0.6,   0.6,  18.4,   4.9,  -64.741, -32.130, 999.0, 999.0,  3551.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.4,  660.0,   0.6,   0.3,  97.7,    0.6,   -1.6,   1.7, 337.2,   4.3,  -64.741, -32.130, 999.0, 999.0,  3611.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.5,  655.0,   0.5,   0.2,  97.7,    2.2,   -3.1,   3.7, 324.8,  10.0,  -64.741, -32.130, 999.0, 999.0,  3675.6,  3.0,  1.0,  1.0,  1.0,  1.0, 99.0
