Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 382.0,  690.0,   7.3, -11.9,  24.2,   12.9,   -2.3,  13.1, 280.1,   7.1,  -64.724, -32.139, 999.0, 999.0,  3195.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.3,  685.0,   8.1, -18.3,  13.4,   13.9,   -1.7,  14.0, 277.0,   5.0,  -64.722, -32.140, 999.0, 999.0,  3254.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.3,  680.0,   7.7, -19.6,  12.3,   14.2,   -1.7,  14.3, 276.8,   5.2,  -64.720, -32.140, 999.0, 999.0,  3313.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.3,  675.0,   7.2, -21.0,  11.4,   14.5,   -1.5,  14.6, 275.9,   4.7,  -64.718, -32.140, 999.0, 999.0,  3374.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.7,  670.0,   6.7, -21.4,  11.3,   14.6,   -1.5,  14.7, 275.9,   3.9,  -64.716, -32.140, 999.0, 999.0,  3435.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 445.4,  665.0,   6.2, -22.2,  11.0,   14.7,   -1.3,  14.8, 275.1,   4.2,  -64.714, -32.140, 999.0, 999.0,  3496.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.0,  660.0,   5.6, -22.5,  11.1,   15.2,   -1.3,  15.3, 274.9,   3.5,  -64.712, -32.141, 999.0, 999.0,  3557.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.0,  655.0,   5.1, -23.7,  10.4,   16.3,   -1.1,  16.3, 273.9,   5.6,  -64.710, -32.141, 999.0, 999.0,  3620.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.8,  650.0,   4.6, -24.0,  10.4,   17.2,   -2.1,  17.3, 277.0,   5.6,  -64.708, -32.141, 999.0, 999.0,  3681.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.7,  645.0,   4.1, -23.6,  11.2,   17.9,   -3.2,  18.1, 280.1,   3.3,  -64.706, -32.141, 999.0, 999.0,  3747.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.7,  640.0,   3.6, -24.1,  11.1,   17.4,   -4.0,  17.9, 282.9,   4.9,  -64.703, -32.142, 999.0, 999.0,  3808.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.8,  635.0,   3.1, -27.2,   8.7,   16.8,   -4.2,  17.3, 284.0,   5.9,  -64.701, -32.142, 999.0, 999.0,  3874.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.0,  630.0,   2.7, -28.3,   8.1,   16.5,   -4.4,  17.1, 284.9,   4.5,  -64.698, -32.143, 999.0, 999.0,  3937.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.7,  625.0,   2.1, -29.4,   7.6,   16.4,   -4.7,  17.1, 286.0,   2.7,  -64.695, -32.143, 999.0, 999.0,  4000.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.5,  620.0,   1.5, -30.6,   7.1,   16.1,   -4.9,  16.8, 286.9,   3.9,  -64.693, -32.144, 999.0, 999.0,  4065.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.3,  615.0,   0.9, -30.9,   7.2,   16.1,   -4.6,  16.7, 285.9,   4.4,  -64.690, -32.145, 999.0, 999.0,  4131.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.3,  610.0,   0.7, -32.8,   6.1,   16.1,   -4.0,  16.6, 284.0,   4.1,  -64.687, -32.145, 999.0, 999.0,  4197.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.3,  605.0,   0.3, -33.4,   5.9,   16.1,   -3.1,  16.4, 280.9,   3.6,  -64.684, -32.146, 999.0, 999.0,  4262.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.6,  600.0,   0.1, -34.8,   5.2,   15.7,   -2.5,  15.9, 279.0,   5.5,  -64.682, -32.146, 999.0, 999.0,  4328.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.7,  595.0,  -0.3, -35.3,   5.1,   15.1,   -2.1,  15.3, 277.9,   4.2,  -64.680, -32.146, 999.0, 999.0,  4395.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.7,  590.0,  -0.9, -36.3,   4.8,   14.6,   -2.0,  14.8, 277.9,   4.0,  -64.678, -32.147, 999.0, 999.0,  4462.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.5,  585.0,  -1.3, -36.7,   4.8,   14.8,   -1.6,  14.9, 276.2,   5.9,  -64.675, -32.147, 999.0, 999.0,  4530.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.7,  580.0,  -1.8, -36.8,   4.9,   14.7,   -1.8,  14.8, 277.0,   3.6,  -64.673, -32.147, 999.0, 999.0,  4598.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.3,  575.0,  -2.0, -38.2,   4.3,   14.5,   -2.4,  14.7, 279.4,   4.5,  -64.671, -32.147, 999.0, 999.0,  4668.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.5,  570.0,  -2.5, -38.8,   4.2,   14.9,   -2.6,  15.1, 279.9,   5.3,  -64.668, -32.148, 999.0, 999.0,  4737.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.0,  565.0,  -2.9, -38.5,   4.5,   15.8,   -2.8,  16.0, 280.0,   3.5,  -64.666, -32.148, 999.0, 999.0,  4806.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  560.0,  -3.3, -38.1,   4.8,   17.0,   -2.7,  17.2, 279.0,   4.6,  -64.663, -32.149, 999.0, 999.0,  4876.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.3,  555.0,  -3.5, -36.1,   6.0,   16.9,   -2.1,  17.0, 277.1,   3.7,  -64.660, -32.149, 999.0, 999.0,  4947.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.0,  550.0,  -3.5, -23.4,  19.7,   16.0,   -1.7,  16.1, 276.1,   4.1,  -64.657, -32.149, 999.0, 999.0,  5019.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.3,  545.0,  -4.1, -22.8,  21.7,   16.1,   -1.7,  16.2, 276.0,   3.7,  -64.654, -32.150, 999.0, 999.0,  5091.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.3,  540.0,  -4.8, -22.8,  22.9,   16.3,   -2.0,  16.4, 277.0,   3.1,  -64.651, -32.150, 999.0, 999.0,  5162.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 837.0,  535.0,  -5.5, -23.0,  23.9,   16.1,   -2.0,  16.2, 277.1,   3.5,  -64.648, -32.150, 999.0, 999.0,  5235.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.3,  530.0,  -6.2, -23.1,  24.8,   15.7,   -2.2,  15.9, 278.0,   3.7,  -64.645, -32.150, 999.0, 999.0,  5310.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 871.7,  525.0,  -7.0, -23.4,  25.6,   15.9,   -2.5,  16.1, 278.9,   3.1,  -64.642, -32.151, 999.0, 999.0,  5385.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.0,  520.0,  -7.6, -23.8,  26.1,   16.0,   -2.8,  16.2, 279.9,   3.2,  -64.639, -32.151, 999.0, 999.0,  5458.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.7,  515.0,  -8.2, -23.1,  29.0,   15.9,   -3.1,  16.2, 281.0,   4.2,  -64.636, -32.152, 999.0, 999.0,  5534.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.0,  510.0,  -9.0, -23.2,  30.6,   15.9,   -3.1,  16.2, 281.0,   4.5,  -64.632, -32.152, 999.0, 999.0,  5609.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 946.7,  505.0,  -9.7, -24.1,  29.9,   15.8,   -2.8,  16.0, 280.0,   4.4,  -64.629, -32.153, 999.0, 999.0,  5685.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.5,  500.0, -10.4, -24.1,  31.5,   15.9,   -2.5,  16.1, 278.9,   4.6,  -64.626, -32.153, 999.0, 999.0,  5763.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.0,  495.0, -11.1, -24.2,  33.1,   15.6,   -2.2,  15.8, 278.0,   3.4,  -64.623, -32.154, 999.0, 999.0,  5840.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1000.3,  490.0, -11.8, -24.0,  35.7,   15.3,   -2.1,  15.4, 277.8,   4.1,  -64.620, -32.154, 999.0, 999.0,  5917.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1019.0,  485.0, -12.3, -23.2,  39.7,   15.2,   -2.1,  15.3, 277.9,   4.4,  -64.617, -32.154, 999.0, 999.0,  5995.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.7,  480.0, -13.0, -23.7,  40.5,   15.3,   -2.7,  15.5, 280.0,   4.3,  -64.614, -32.155, 999.0, 999.0,  6074.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.7,  475.0, -13.7, -23.7,  42.5,   15.6,   -3.9,  16.0, 284.1,   5.0,  -64.611, -32.155, 999.0, 999.0,  6154.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.3,  470.0, -14.3, -23.6,  45.2,   16.2,   -4.7,  16.9, 286.2,   5.2,  -64.608, -32.156, 999.0, 999.0,  6234.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1092.0,  465.0, -15.0, -24.0,  46.1,   16.6,   -4.8,  17.3, 286.1,   4.4,  -64.605, -32.157, 999.0, 999.0,  6315.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.0,  460.0, -15.3, -24.9,  43.5,   17.4,   -4.3,  17.9, 283.9,   4.9,  -64.602, -32.157, 999.0, 999.0,  6397.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.3,  455.0, -16.1, -25.2,  45.3,   18.1,   -4.2,  18.6, 283.1,   4.0,  -64.600, -32.158, 999.0, 999.0,  6481.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1140.7,  450.0, -16.8, -25.7,  45.8,   18.9,   -3.3,  19.2, 279.9,   3.5,  -64.596, -32.159, 999.0, 999.0,  6562.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1159.3,  445.0, -17.5, -26.6,  45.1,   19.3,   -2.7,  19.5, 278.0,   4.5,  -64.592, -32.159, 999.0, 999.0,  6647.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1178.0,  440.0, -18.2, -27.2,  45.2,   19.4,   -2.4,  19.5, 277.1,   4.2,  -64.588, -32.159, 999.0, 999.0,  6731.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1196.3,  435.0, -19.0, -27.4,  47.4,   19.7,   -2.1,  19.8, 276.1,   4.5,  -64.585, -32.160, 999.0, 999.0,  6816.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.5,  430.0, -19.7, -27.1,  52.0,   20.3,   -1.3,  20.3, 273.5,   4.4,  -64.581, -32.160, 999.0, 999.0,  6902.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1234.0,  425.0, -20.4, -23.8,  73.9,   20.9,   -0.7,  20.9, 271.9,   5.2,  -64.576, -32.160, 999.0, 999.0,  6989.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1251.3,  420.0, -21.1, -24.1,  76.6,   22.0,    0.0,  22.0, 270.0,   4.6,  -64.573, -32.160, 999.0, 999.0,  7077.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1270.5,  415.0, -21.9, -24.8,  76.9,   22.8,    0.6,  22.8, 268.5,   4.4,  -64.568, -32.160, 999.0, 999.0,  7165.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1290.0,  410.0, -22.6, -25.1,  80.1,   22.9,    0.8,  22.9, 268.0,   4.2,  -64.563, -32.160, 999.0, 999.0,  7254.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1310.3,  405.0, -23.5, -25.6,  82.5,   22.6,    0.4,  22.6, 269.0,   4.5,  -64.558, -32.160, 999.0, 999.0,  7343.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.0,  400.0, -24.2, -26.1,  84.2,   22.8,    0.4,  22.8, 269.0,   5.1,  -64.553, -32.160, 999.0, 999.0,  7434.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.5,  395.0, -25.1, -26.6,  86.9,   22.9,    0.8,  22.9, 268.0,   3.3,  -64.548, -32.160, 999.0, 999.0,  7527.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.5,  390.0, -25.8, -28.2,  80.6,   22.8,    0.8,  22.8, 268.0,   4.4,  -64.543, -32.160, 999.0, 999.0,  7618.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1397.0,  385.0, -26.7, -28.9,  81.5,   22.7,    0.8,  22.7, 268.0,   4.2,  -64.537, -32.160, 999.0, 999.0,  7713.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.5,  380.0, -27.4, -30.8,  72.6,   24.3,    0.8,  24.3, 268.1,   4.1,  -64.531, -32.159, 999.0, 999.0,  7807.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.0,  375.0, -27.9, -34.0,  56.0,   25.8,    0.0,  25.8, 270.0,   4.6,  -64.525, -32.159, 999.0, 999.0,  7902.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1471.5,  370.0, -28.3, -38.2,  38.0,   25.1,   -0.9,  25.1, 272.1,   3.2,  -64.518, -32.160, 999.0, 999.0,  7998.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1499.0,  365.0, -28.9, -41.0,  30.1,   25.2,   -0.4,  25.2, 270.9,   3.6,  -64.510, -32.160, 999.0, 999.0,  8095.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.5,  360.0, -29.5, -44.0,  23.2,   24.0,   -1.3,  24.0, 273.1,   3.3,  -64.503, -32.160, 999.0, 999.0,  8194.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.0,  355.0, -30.4, -45.9,  20.5,   24.5,    0.0,  24.5, 270.0,   3.7,  -64.496, -32.160, 999.0, 999.0,  8293.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1580.3,  350.0, -31.0, -48.7,  15.8,   26.0,   -0.5,  26.0, 271.1,   5.6,  -64.489, -32.160, 999.0, 999.0,  8393.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.0,  345.0, -32.0, -48.9,  17.0,   27.2,    0.0,  27.2, 270.0,   5.7,  -64.483, -32.160, 999.0, 999.0,  8496.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1628.0,  340.0, -32.9, -48.8,  18.8,   27.4,    0.5,  27.4, 269.0,   4.2,  -64.475, -32.160, 999.0, 999.0,  8598.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1657.0,  335.0, -33.9, -49.0,  20.3,   27.6,    1.0,  27.6, 267.9,   2.9,  -64.467, -32.160, 999.0, 999.0,  8702.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1689.0,  330.0, -34.9, -49.7,  20.7,   27.6,    1.0,  27.6, 267.9,   3.2,  -64.457, -32.160, 999.0, 999.0,  8807.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.0,  325.0, -35.9, -49.8,  22.6,   27.5,    1.0,  27.5, 267.9,   3.9,  -64.449, -32.159, 999.0, 999.0,  8915.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1742.5,  320.0, -37.0, -50.1,  24.3,   27.5,    1.9,  27.6, 266.0,   4.4,  -64.442, -32.159, 999.0, 999.0,  9022.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1770.0,  315.0, -38.0, -50.5,  25.8,   27.4,    1.9,  27.5, 266.0,   4.3,  -64.434, -32.159, 999.0, 999.0,  9131.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1795.0,  310.0, -39.1, -50.6,  28.6,   27.2,    2.4,  27.3, 265.0,   4.1,  -64.427, -32.158, 999.0, 999.0,  9240.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1820.5,  305.0, -40.2, -50.9,  30.7,   27.6,    2.4,  27.7, 265.0,   3.6,  -64.420, -32.158, 999.0, 999.0,  9352.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1845.0,  300.0, -41.2, -50.9,  34.1,   27.9,    3.9,  28.2, 262.0,   5.2,  -64.412, -32.157, 999.0, 999.0,  9462.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1872.5,  295.0, -42.2, -52.8,  30.2,   28.0,    4.9,  28.4, 260.1,   3.6,  -64.404, -32.156, 999.0, 999.0,  9577.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1899.5,  290.0, -43.2, -53.1,  32.8,   27.9,    4.4,  28.2, 261.0,   4.1,  -64.396, -32.154, 999.0, 999.0,  9692.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1926.0,  285.0, -44.3, -53.6,  34.9,   27.5,    4.3,  27.8, 261.1,   4.1,  -64.388, -32.153, 999.0, 999.0,  9808.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1953.0,  280.0, -45.4, -53.2,  41.2,   27.4,    4.8,  27.8, 260.1,   4.3,  -64.380, -32.152, 999.0, 999.0,  9926.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1981.5,  275.0, -46.4, -55.5,  34.6,   28.2,    5.3,  28.6, 259.4,   3.9,  -64.372, -32.151, 999.0, 999.0, 10048.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2012.0,  270.0, -47.3, -56.8,  32.9,   28.7,    4.6,  29.1, 260.9,   4.1,  -64.363, -32.150, 999.0, 999.0, 10167.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2043.0,  265.0, -48.4, -57.2,  35.4,   29.3,    3.1,  29.5, 264.0,   3.7,  -64.353, -32.149, 999.0, 999.0, 10293.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2075.0,  260.0, -49.6, -57.2,  40.3,   29.8,    3.1,  30.0, 264.1,   4.6,  -64.343, -32.148, 999.0, 999.0, 10416.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2107.0,  255.0, -50.6, -59.1,  35.8,   31.4,    4.4,  31.7, 262.0,   4.6,  -64.333, -32.147, 999.0, 999.0, 10545.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
