Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 317.2,  740.0,   5.7,   3.4,  84.9,   -2.8,  -14.6,  14.9,  10.9,   6.7,  -64.736, -32.158, 999.0, 999.0,  2689.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.4,  735.0,   5.6,   2.9,  82.9,   -3.4,  -14.7,  15.1,  13.0,   6.4,  -64.736, -32.159, 999.0, 999.0,  2747.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.0,  730.0,   5.5,   2.2,  79.1,   -3.8,  -14.3,  14.8,  14.9,   4.4,  -64.737, -32.160, 999.0, 999.0,  2801.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.3,  725.0,   5.1,   2.4,  82.5,   -3.9,  -13.7,  14.2,  15.9,   5.8,  -64.737, -32.162, 999.0, 999.0,  2857.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.0,  720.0,   4.8,   1.4,  78.9,   -3.7,  -13.8,  14.3,  15.0,   3.9,  -64.738, -32.163, 999.0, 999.0,  2912.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.3,  715.0,   4.5,   1.2,  79.4,   -3.1,  -14.6,  15.0,  12.0,   6.4,  -64.738, -32.164, 999.0, 999.0,  2970.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 376.6,  710.0,   4.3,  -0.5,  70.9,   -2.7,  -15.5,  15.7,   9.9,   6.3,  -64.738, -32.165, 999.0, 999.0,  3028.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.3,  705.0,   4.0,  -1.9,  65.5,   -2.5,  -16.0,  16.2,   8.9,   7.5,  -64.738, -32.167, 999.0, 999.0,  3085.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 396.0,  700.0,   3.6,  -2.2,  65.7,   -2.3,  -16.3,  16.5,   8.0,   5.1,  -64.739, -32.168, 999.0, 999.0,  3141.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.8,  695.0,   3.1,  -1.9,  69.8,   -1.7,  -16.4,  16.5,   5.9,   6.3,  -64.739, -32.170, 999.0, 999.0,  3200.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.0,  690.0,   3.1,  -1.1,  73.8,   -0.3,  -16.1,  16.1,   1.1,   4.7,  -64.739, -32.171, 999.0, 999.0,  3260.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 424.2,  685.0,   3.4,  -0.4,  76.4,    1.3,  -15.0,  15.0, 355.0,   6.4,  -64.739, -32.172, 999.0, 999.0,  3320.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 433.2,  680.0,   3.1,  -0.3,  78.3,    2.2,  -13.6,  13.8, 350.6,   5.0,  -64.739, -32.173, 999.0, 999.0,  3381.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.7,  675.0,   3.2,  -0.3,  78.1,    2.5,  -13.0,  13.2, 349.1,   5.7,  -64.739, -32.175, 999.0, 999.0,  3438.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.3,  670.0,   2.7,  -0.7,  78.6,    2.3,  -13.7,  13.9, 350.3,   5.0,  -64.738, -32.176, 999.0, 999.0,  3498.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 467.7,  665.0,   2.1,  -0.7,  81.6,    2.3,  -14.5,  14.7, 351.0,   4.3,  -64.738, -32.178, 999.0, 999.0,  3560.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.7,  660.0,   1.6,  -1.0,  82.8,    2.9,  -14.8,  15.1, 348.9,   4.2,  -64.738, -32.179, 999.0, 999.0,  3620.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.0,  655.0,   1.4,  -1.4,  81.7,    2.9,  -14.7,  15.0, 348.8,   2.9,  -64.737, -32.181, 999.0, 999.0,  3681.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.7,  650.0,   1.2,  -0.5,  88.2,    2.9,  -14.3,  14.6, 348.3,   4.9,  -64.737, -32.183, 999.0, 999.0,  3743.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.8,  645.0,   0.6,  -0.5,  92.4,    3.9,  -13.7,  14.3, 344.3,   6.4,  -64.736, -32.184, 999.0, 999.0,  3805.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.0,  640.0,   1.5,  -0.6,  85.7,    5.0,  -13.1,  14.0, 339.1,   3.2,  -64.736, -32.186, 999.0, 999.0,  3868.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.3,  635.0,   1.3,  -0.5,  87.9,    6.1,  -12.6,  14.0, 334.2,   4.1,  -64.735, -32.187, 999.0, 999.0,  3933.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.4,  630.0,   1.0,  -0.6,  89.2,    7.5,  -12.8,  14.8, 329.6,   4.8,  -64.734, -32.189, 999.0, 999.0,  3994.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.0,  625.0,   0.9,  -0.6,  89.9,    8.8,  -12.6,  15.4, 325.1,   5.4,  -64.733, -32.190, 999.0, 999.0,  4058.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.3,  620.0,   0.6,  -0.9,  89.5,    9.6,  -12.3,  15.6, 322.0,   4.4,  -64.732, -32.191, 999.0, 999.0,  4124.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.0,  615.0,   0.2,  -1.7,  86.8,   10.0,  -12.0,  15.6, 320.2,   3.8,  -64.731, -32.193, 999.0, 999.0,  4189.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.0,  610.0,  -0.3,  -2.2,  87.2,   10.2,  -12.2,  15.9, 320.1,   5.1,  -64.729, -32.194, 999.0, 999.0,  4254.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.7,  605.0,  -0.5,  -3.6,  79.4,   10.4,  -12.0,  15.9, 319.1,   3.8,  -64.728, -32.196, 999.0, 999.0,  4321.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.0,  600.0,  -0.9,  -5.2,  72.7,   10.1,  -12.0,  15.7, 319.9,   2.9,  -64.726, -32.197, 999.0, 999.0,  4386.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.0,  595.0,  -1.4,  -5.7,  72.3,   10.4,  -12.0,  15.9, 319.1,   5.9,  -64.724, -32.199, 999.0, 999.0,  4453.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.7,  590.0,  -1.9,  -6.7,  69.7,   10.9,  -11.9,  16.1, 317.3,   4.7,  -64.723, -32.201, 999.0, 999.0,  4521.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.7,  585.0,  -2.4,  -7.3,  69.0,   11.3,  -11.7,  16.3, 316.0,   6.6,  -64.721, -32.202, 999.0, 999.0,  4589.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.7,  580.0,  -2.8,  -8.7,  63.7,   10.8,  -10.8,  15.3, 315.0,   3.7,  -64.720, -32.203, 999.0, 999.0,  4657.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.6,  575.0,  -3.5,  -9.3,  63.9,   11.4,   -9.0,  14.5, 308.5,   6.0,  -64.718, -32.204, 999.0, 999.0,  4725.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.7,  570.0,  -3.4, -16.2,  36.4,   12.6,   -7.4,  14.6, 300.3,   6.3,  -64.717, -32.205, 999.0, 999.0,  4793.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.5,  565.0,  -3.7, -19.7,  27.7,   12.7,   -6.4,  14.2, 296.7,   3.9,  -64.715, -32.206, 999.0, 999.0,  4863.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.3,  560.0,  -4.2, -23.2,  21.3,   12.3,   -5.7,  13.6, 294.9,   4.0,  -64.714, -32.207, 999.0, 999.0,  4936.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.5,  555.0,  -4.9, -23.9,  21.0,   12.3,   -5.4,  13.4, 293.6,   6.8,  -64.712, -32.207, 999.0, 999.0,  5005.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.5,  550.0,  -5.4, -26.1,  17.9,   12.6,   -4.9,  13.5, 291.5,   4.3,  -64.710, -32.208, 999.0, 999.0,  5075.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.5,  545.0,  -6.2, -26.8,  17.8,   12.9,   -4.9,  13.8, 290.8,   6.4,  -64.709, -32.208, 999.0, 999.0,  5147.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.3,  540.0,  -6.8, -27.4,  17.6,   12.8,   -5.0,  13.7, 291.3,   4.6,  -64.707, -32.209, 999.0, 999.0,  5219.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.7,  535.0,  -7.5, -28.1,  17.5,   13.0,   -4.8,  13.8, 290.1,   4.8,  -64.704, -32.210, 999.0, 999.0,  5291.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.5,  530.0,  -8.2, -27.6,  19.4,   14.1,   -4.3,  14.8, 286.9,   7.0,  -64.703, -32.210, 999.0, 999.0,  5363.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.7,  525.0,  -8.7, -28.9,  17.9,   15.4,   -4.4,  16.0, 286.0,   5.0,  -64.701, -32.211, 999.0, 999.0,  5440.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.7,  520.0,  -9.0, -31.7,  13.9,   16.8,   -4.2,  17.3, 284.1,   4.5,  -64.698, -32.211, 999.0, 999.0,  5511.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.0,  515.0,  -9.4, -31.7,  14.5,   18.0,   -3.8,  18.4, 281.9,   2.5,  -64.695, -32.212, 999.0, 999.0,  5587.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.3,  510.0,  -9.2, -28.9,  18.6,   19.3,   -3.8,  19.7, 281.1,   5.7,  -64.692, -32.212, 999.0, 999.0,  5662.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 897.0,  505.0,  -9.7, -25.7,  25.8,   20.3,   -3.9,  20.7, 280.9,   3.6,  -64.688, -32.213, 999.0, 999.0,  5737.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 912.7,  500.0, -10.3, -26.9,  24.2,   20.9,   -3.7,  21.2, 280.0,   4.5,  -64.685, -32.214, 999.0, 999.0,  5814.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.3,  495.0, -10.8, -28.8,  21.3,   20.9,   -4.8,  21.4, 282.9,   4.7,  -64.681, -32.214, 999.0, 999.0,  5891.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.0,  490.0, -11.2, -30.9,  18.0,   20.5,   -5.5,  21.2, 285.0,   5.6,  -64.678, -32.215, 999.0, 999.0,  5969.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 955.5,  485.0, -11.6, -33.9,  13.9,   20.7,   -5.5,  21.4, 284.9,   5.1,  -64.675, -32.215, 999.0, 999.0,  6049.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.3,  480.0, -12.3, -34.7,  13.6,   21.5,   -5.4,  22.2, 284.1,   5.3,  -64.672, -32.216, 999.0, 999.0,  6127.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.7,  475.0, -13.0, -34.9,  14.1,   22.0,   -5.5,  22.7, 284.0,   5.6,  -64.668, -32.217, 999.0, 999.0,  6208.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.0,  470.0, -13.7, -34.9,  14.9,   22.3,   -5.6,  23.0, 284.1,   4.1,  -64.664, -32.218, 999.0, 999.0,  6289.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.5,  465.0, -14.4, -34.7,  16.1,   22.9,   -5.3,  23.5, 283.0,   4.7,  -64.660, -32.219, 999.0, 999.0,  6369.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.0,  460.0, -15.2, -35.9,  15.2,   23.1,   -5.8,  23.8, 284.1,   4.5,  -64.655, -32.220, 999.0, 999.0,  6450.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.3,  455.0, -15.9, -36.6,  15.1,   23.3,   -5.8,  24.0, 284.0,   4.4,  -64.651, -32.221, 999.0, 999.0,  6533.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.5,  450.0, -16.6, -36.6,  16.0,   23.1,   -5.8,  23.8, 284.1,   3.4,  -64.647, -32.222, 999.0, 999.0,  6617.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.0,  445.0, -17.3, -36.9,  16.4,   24.1,   -5.6,  24.7, 283.1,   4.7,  -64.642, -32.223, 999.0, 999.0,  6700.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.0,  440.0, -17.9, -38.0,  15.5,   25.5,   -5.0,  26.0, 281.1,   4.8,  -64.637, -32.223, 999.0, 999.0,  6786.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.0,  435.0, -18.5, -39.1,  14.6,   26.1,   -4.6,  26.5, 280.0,   5.9,  -64.631, -32.224, 999.0, 999.0,  6870.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.7,  430.0, -19.3, -39.4,  15.1,   27.0,   -4.3,  27.3, 279.0,   5.8,  -64.626, -32.225, 999.0, 999.0,  6957.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1170.0,  425.0, -19.9, -39.7,  15.4,   28.1,   -4.0,  28.4, 278.1,   5.5,  -64.621, -32.226, 999.0, 999.0,  7042.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1185.0,  420.0, -20.6, -40.2,  15.5,   29.1,   -3.6,  29.3, 277.1,   6.6,  -64.616, -32.226, 999.0, 999.0,  7132.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.7,  415.0, -21.4, -40.9,  15.4,   29.4,   -3.6,  29.7, 277.0,   5.9,  -64.611, -32.227, 999.0, 999.0,  7217.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.3,  410.0, -22.1, -40.6,  16.9,   28.9,   -4.6,  29.3, 279.0,   6.3,  -64.606, -32.227, 999.0, 999.0,  7309.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1236.5,  405.0, -22.9, -41.3,  17.0,   29.4,   -5.7,  29.9, 281.0,   4.6,  -64.601, -32.228, 999.0, 999.0,  7398.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1255.0,  400.0, -23.6, -41.9,  16.9,   30.0,   -5.3,  30.5, 280.0,   4.7,  -64.595, -32.229, 999.0, 999.0,  7490.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.0,  395.0, -24.3, -42.8,  16.4,   30.9,   -4.9,  31.3, 279.0,   5.6,  -64.589, -32.230, 999.0, 999.0,  7582.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1290.0,  390.0, -25.2, -43.2,  17.0,   31.4,   -5.0,  31.8, 279.0,   4.3,  -64.583, -32.231, 999.0, 999.0,  7674.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.0,  385.0, -26.0, -44.6,  15.8,   32.2,   -4.5,  32.5, 278.0,   5.4,  -64.577, -32.231, 999.0, 999.0,  7767.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1328.0,  380.0, -26.3, -49.8,   9.0,   32.9,   -4.6,  33.2, 278.0,   4.9,  -64.570, -32.232, 999.0, 999.0,  7860.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1348.0,  375.0, -27.1, -50.4,   9.1,   34.1,   -4.2,  34.4, 277.0,   4.9,  -64.563, -32.233, 999.0, 999.0,  7957.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.5,  370.0, -27.9, -50.2,  10.0,   35.8,   -3.8,  36.1, 276.1,   5.2,  -64.555, -32.234, 999.0, 999.0,  8054.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.5,  365.0, -28.5, -52.3,   8.3,   35.5,   -4.4,  35.8, 277.1,   5.3,  -64.547, -32.235, 999.0, 999.0,  8152.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1413.0,  360.0, -28.7, -58.4,   4.0,   35.5,   -5.0,  35.9, 278.0,   4.4,  -64.538, -32.236, 999.0, 999.0,  8251.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.5,  355.0, -29.4, -59.5,   3.8,   35.8,   -6.3,  36.4, 280.0,   4.1,  -64.530, -32.237, 999.0, 999.0,  8350.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.5,  350.0, -30.1, -60.6,   3.5,   35.5,   -7.2,  36.2, 281.5,   3.5,  -64.521, -32.238, 999.0, 999.0,  8451.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.5,  345.0, -30.6, -61.8,   3.1,   36.3,   -8.4,  37.2, 283.0,   3.5,  -64.511, -32.240, 999.0, 999.0,  8554.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.0,  340.0, -31.3, -62.3,   3.1,   37.9,   -8.0,  38.7, 281.9,   4.7,  -64.502, -32.242, 999.0, 999.0,  8657.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.0,  335.0, -32.0, -62.4,   3.3,   39.1,   -6.9,  39.7, 280.0,   5.1,  -64.492, -32.243, 999.0, 999.0,  8761.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1555.5,  330.0, -32.8, -62.3,   3.6,   39.4,   -7.7,  40.1, 281.1,   4.3,  -64.483, -32.245, 999.0, 999.0,  8869.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1577.0,  325.0, -33.7, -62.2,   4.0,   39.6,   -9.1,  40.6, 282.9,   7.0,  -64.473, -32.246, 999.0, 999.0,  8975.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1597.5,  320.0, -34.3, -61.9,   4.4,   40.2,  -10.0,  41.4, 284.0,   5.2,  -64.465, -32.248, 999.0, 999.0,  9083.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1620.7,  315.0, -35.4, -61.9,   4.9,   40.0,  -10.7,  41.4, 285.0,   5.1,  -64.455, -32.250, 999.0, 999.0,  9192.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.5,  310.0, -36.4, -62.1,   5.3,   41.0,  -11.0,  42.4, 285.0,   5.0,  -64.445, -32.253, 999.0, 999.0,  9305.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.0,  305.0, -36.7, -64.4,   4.0,   41.3,   -9.5,  42.4, 283.0,   4.7,  -64.433, -32.255, 999.0, 999.0,  9419.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1697.0,  300.0, -37.2, -66.2,   3.3,   42.2,   -7.4,  42.8, 279.9,   3.8,  -64.421, -32.257, 999.0, 999.0,  9532.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1718.0,  295.0, -37.2, -66.0,   3.4,   45.9,   -5.6,  46.2, 277.0,   6.4,  -64.412, -32.258, 999.0, 999.0,  9647.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1738.3,  290.0, -37.2, -65.8,   3.5,   50.0,   -3.5,  50.2, 274.0,   5.8,  -64.401, -32.259, 999.0, 999.0,  9766.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1756.7,  285.0, -36.6, -64.5,   3.9,   56.2,   -2.0,  56.3, 272.0,   5.0,  -64.391, -32.259, 999.0, 999.0,  9885.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1775.7,  280.0, -37.4, -64.4,   4.3,   59.4,   -1.0,  59.4, 271.0,   8.1,  -64.379, -32.260, 999.0, 999.0, 10009.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1794.4,  275.0, -37.8, -63.3,   5.2,   62.3,   -1.1,  62.4, 271.0,   5.3,  -64.367, -32.260, 999.0, 999.0, 10134.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1817.5,  270.0, -38.6, -60.0,   8.6,   63.3,   -3.3,  63.4, 273.0,   5.6,  -64.352, -32.260, 999.0, 999.0, 10258.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1843.0,  265.0, -39.6, -58.6,  11.5,   63.2,   -4.4,  63.4, 274.0,   4.9,  -64.334, -32.261, 999.0, 999.0, 10388.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
