Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 170.0,  790.0,  14.4,  13.6,  94.7,    2.9,    3.7,   4.7, 218.1,   7.2,  -64.729, -32.116, 999.0, 999.0,  2117.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.4,  785.0,  14.3,  13.2,  93.1,    3.0,    3.5,   4.6, 220.6,   5.2,  -64.729, -32.116, 999.0, 999.0,  2172.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.6,  780.0,  13.9,  13.0,  94.3,    3.5,    3.5,   5.0, 224.7,   6.5,  -64.728, -32.116, 999.0, 999.0,  2227.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.8,  775.0,  13.6,  12.7,  94.5,    4.0,    3.3,   5.2, 230.5,   6.6,  -64.728, -32.115, 999.0, 999.0,  2280.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 208.3,  770.0,  13.6,  12.5,  92.8,    4.3,    2.6,   5.0, 239.2,   7.7,  -64.728, -32.115, 999.0, 999.0,  2335.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 217.2,  765.0,  13.3,  12.4,  94.4,    4.5,    1.7,   4.8, 249.5,   5.9,  -64.727, -32.115, 999.0, 999.0,  2392.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.8,  760.0,  12.7,  12.2,  96.9,    4.6,    1.1,   4.7, 256.6,   5.9,  -64.727, -32.115, 999.0, 999.0,  2445.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.0,  755.0,  12.2,  12.2, 100.0,    4.8,    0.7,   4.9, 261.7,   7.6,  -64.726, -32.115, 999.0, 999.0,  2501.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.0,  750.0,  11.9,  11.9, 100.0,    4.9,    0.4,   4.9, 265.3,   6.5,  -64.726, -32.115, 999.0, 999.0,  2556.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.4,  745.0,  11.9,  11.8,  99.2,    5.4,   -0.3,   5.4, 273.6,   5.3,  -64.725, -32.115, 999.0, 999.0,  2612.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.6,  740.0,  11.5,  11.5, 100.0,    5.6,   -1.0,   5.7, 279.7,   5.7,  -64.725, -32.115, 999.0, 999.0,  2669.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 275.8,  735.0,  11.3,  11.3, 100.0,    5.7,   -1.0,   5.8, 280.2,   6.0,  -64.724, -32.115, 999.0, 999.0,  2725.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.8,  730.0,  11.5,  10.8,  95.2,    6.2,   -1.0,   6.3, 279.2,   7.1,  -64.723, -32.115, 999.0, 999.0,  2784.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 294.3,  725.0,  11.6,  10.5,  93.2,    7.8,   -1.2,   7.9, 279.0,   5.9,  -64.723, -32.115, 999.0, 999.0,  2839.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.8,  720.0,  11.8,  10.0,  88.9,    9.6,   -1.7,   9.7, 280.0,   6.6,  -64.722, -32.115, 999.0, 999.0,  2899.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.0,  715.0,  11.9,   9.7,  86.1,   10.8,   -1.9,  11.0, 280.0,   5.0,  -64.721, -32.115, 999.0, 999.0,  2955.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.5,  710.0,  11.6,   9.8,  88.7,   11.4,   -1.4,  11.5, 277.0,   7.3,  -64.719, -32.115, 999.0, 999.0,  3016.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.5,  705.0,  11.3,   8.9,  85.1,   11.9,   -1.3,  12.0, 276.2,   4.8,  -64.718, -32.116, 999.0, 999.0,  3074.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.4,  700.0,  10.9,   8.6,  85.9,   12.0,   -1.9,  12.1, 279.0,   5.2,  -64.717, -32.116, 999.0, 999.0,  3135.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.7,  695.0,  10.6,   6.8,  77.3,   11.9,   -2.3,  12.1, 280.9,   4.4,  -64.715, -32.116, 999.0, 999.0,  3195.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.8,  690.0,  10.1,   6.1,  76.3,   12.3,   -2.2,  12.5, 280.3,   7.0,  -64.714, -32.116, 999.0, 999.0,  3256.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.7,  685.0,   9.9,   4.0,  66.7,   12.8,   -2.5,  13.0, 281.1,   3.0,  -64.712, -32.116, 999.0, 999.0,  3316.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  680.0,   9.4,   3.8,  67.7,   13.4,   -3.5,  13.8, 284.6,   4.2,  -64.710, -32.117, 999.0, 999.0,  3376.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.0,  675.0,   8.9,   4.4,  73.6,   14.0,   -4.8,  14.8, 288.9,   5.8,  -64.709, -32.117, 999.0, 999.0,  3439.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.0,  670.0,   8.7,   0.9,  57.9,   13.7,   -5.8,  14.9, 292.9,   4.2,  -64.707, -32.118, 999.0, 999.0,  3500.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.3,  665.0,   8.2,   0.7,  59.3,   13.4,   -6.5,  14.9, 295.9,   4.8,  -64.706, -32.118, 999.0, 999.0,  3563.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.0,  660.0,   7.8,  -1.0,  53.7,   13.6,   -6.9,  15.3, 296.9,   6.1,  -64.704, -32.119, 999.0, 999.0,  3624.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.0,  655.0,   7.4,  -1.2,  54.5,   14.0,   -6.2,  15.3, 293.9,   4.0,  -64.702, -32.120, 999.0, 999.0,  3686.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.5,  650.0,   7.2,  -5.4,  40.2,   14.8,   -5.7,  15.8, 291.0,   5.4,  -64.700, -32.120, 999.0, 999.0,  3750.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.3,  645.0,   7.9, -21.7,  10.2,   16.1,   -4.9,  16.9, 286.9,   5.3,  -64.698, -32.121, 999.0, 999.0,  3814.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.7,  640.0,   8.2, -22.7,   9.1,   17.1,   -3.9,  17.5, 282.8,   5.0,  -64.695, -32.122, 999.0, 999.0,  3877.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.3,  635.0,   7.8, -22.9,   9.2,   17.6,   -3.1,  17.9, 280.0,   4.0,  -64.693, -32.122, 999.0, 999.0,  3943.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.0,  630.0,   7.5, -22.7,   9.6,   18.2,   -2.6,  18.4, 278.1,   5.7,  -64.691, -32.122, 999.0, 999.0,  4006.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.5,  625.0,   7.0, -22.7,   9.9,   18.4,   -1.9,  18.5, 275.9,   7.0,  -64.689, -32.122, 999.0, 999.0,  4073.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.8,  620.0,   6.5, -22.6,  10.4,   18.7,   -2.0,  18.8, 276.1,   6.7,  -64.686, -32.123, 999.0, 999.0,  4139.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.5,  615.0,   5.9, -22.8,  10.6,   19.8,   -1.4,  19.8, 274.1,   6.8,  -64.684, -32.123, 999.0, 999.0,  4204.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.5,  610.0,   5.5, -23.1,  10.7,   20.6,   -0.7,  20.6, 271.9,   6.2,  -64.681, -32.123, 999.0, 999.0,  4269.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 578.5,  605.0,   5.2, -24.5,   9.6,   21.2,   -0.7,  21.2, 271.9,   5.4,  -64.678, -32.123, 999.0, 999.0,  4337.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.7,  600.0,   4.7, -24.9,   9.5,   22.0,   -0.4,  22.0, 271.0,   4.4,  -64.675, -32.123, 999.0, 999.0,  4407.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.3,  595.0,   4.2, -25.5,   9.4,   22.9,   -0.8,  22.9, 272.0,   5.1,  -64.672, -32.123, 999.0, 999.0,  4476.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.7,  590.0,   3.6, -26.0,   9.3,   23.6,   -2.0,  23.7, 274.8,   7.3,  -64.668, -32.123, 999.0, 999.0,  4541.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.0,  585.0,   3.2, -27.4,   8.5,   24.0,   -2.9,  24.2, 276.9,   4.9,  -64.665, -32.124, 999.0, 999.0,  4612.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 645.7,  580.0,   2.5, -27.5,   8.8,   23.5,   -3.3,  23.8, 278.0,   5.6,  -64.661, -32.124, 999.0, 999.0,  4680.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.3,  575.0,   1.9, -27.5,   9.2,   22.8,   -3.2,  23.0, 278.0,   5.7,  -64.658, -32.124, 999.0, 999.0,  4750.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.7,  570.0,   1.1, -27.6,   9.6,   22.9,   -3.2,  23.1, 278.0,   3.6,  -64.654, -32.125, 999.0, 999.0,  4821.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 687.5,  565.0,   0.5, -27.8,   9.9,   23.6,   -2.9,  23.8, 277.0,   6.2,  -64.651, -32.125, 999.0, 999.0,  4890.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.0,  560.0,  -0.2, -27.6,  10.6,   23.3,   -2.9,  23.5, 277.1,   2.8,  -64.648, -32.126, 999.0, 999.0,  4962.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.7,  555.0,  -0.9, -27.4,  11.4,   22.4,   -3.9,  22.7, 279.9,   4.2,  -64.644, -32.126, 999.0, 999.0,  5034.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.3,  550.0,  -1.3, -26.4,  12.8,   23.5,   -4.5,  23.9, 280.9,   5.2,  -64.641, -32.127, 999.0, 999.0,  5108.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  545.0,  -1.8, -28.4,  11.1,   24.5,   -4.3,  24.9, 280.0,   6.2,  -64.636, -32.127, 999.0, 999.0,  5180.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.7,  540.0,  -2.2, -30.4,   9.4,   24.9,   -3.9,  25.2, 278.9,   5.8,  -64.632, -32.128, 999.0, 999.0,  5251.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.0,  535.0,  -2.8, -31.0,   9.3,   25.7,   -4.5,  26.1, 279.9,   4.5,  -64.628, -32.129, 999.0, 999.0,  5327.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.7,  530.0,  -3.2, -31.8,   8.9,   25.9,   -5.0,  26.4, 280.9,   3.9,  -64.623, -32.129, 999.0, 999.0,  5401.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.0,  525.0,  -3.8, -31.5,   9.6,   25.5,   -5.9,  26.2, 283.0,   3.9,  -64.620, -32.130, 999.0, 999.0,  5474.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.3,  520.0,  -4.5, -31.4,  10.2,   25.1,   -6.3,  25.9, 284.1,   4.5,  -64.616, -32.131, 999.0, 999.0,  5552.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 841.3,  515.0,  -5.2, -31.1,  11.1,   25.1,   -6.7,  26.0, 284.9,   4.9,  -64.611, -32.132, 999.0, 999.0,  5626.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.3,  510.0,  -6.0, -29.6,  13.6,   25.1,   -7.7,  26.3, 287.1,   2.7,  -64.607, -32.133, 999.0, 999.0,  5702.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.7,  505.0,  -6.6, -26.4,  19.0,   25.6,   -8.8,  27.0, 289.0,   6.2,  -64.602, -32.134, 999.0, 999.0,  5779.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.0,  500.0,  -7.1, -27.0,  18.8,   26.6,   -9.1,  28.1, 288.9,   5.7,  -64.598, -32.135, 999.0, 999.0,  5856.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.3,  495.0,  -7.7, -28.6,  17.0,   26.6,  -10.2,  28.5, 291.0,   5.2,  -64.593, -32.137, 999.0, 999.0,  5935.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.3,  490.0,  -8.2, -29.0,  17.1,   26.7,  -10.2,  28.6, 290.9,   4.7,  -64.588, -32.138, 999.0, 999.0,  6014.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 941.0,  485.0,  -9.0, -28.8,  18.4,   26.2,  -10.1,  28.1, 291.1,   4.5,  -64.583, -32.140, 999.0, 999.0,  6094.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 955.7,  480.0,  -9.7, -29.8,  17.7,   26.0,  -10.0,  27.9, 291.0,   5.1,  -64.579, -32.141, 999.0, 999.0,  6174.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.3,  475.0, -10.4, -31.1,  16.6,   26.7,   -8.7,  28.1, 288.0,   6.0,  -64.575, -32.143, 999.0, 999.0,  6253.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.0,  470.0, -11.1, -31.4,  17.0,   27.0,   -8.2,  28.2, 286.9,   6.9,  -64.571, -32.144, 999.0, 999.0,  6337.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.3,  465.0, -11.9, -31.6,  17.8,   27.0,   -7.2,  27.9, 284.9,   6.1,  -64.567, -32.145, 999.0, 999.0,  6415.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.5,  460.0, -12.7, -32.5,  17.4,   28.1,   -6.3,  28.8, 282.5,   3.8,  -64.563, -32.146, 999.0, 999.0,  6501.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.0,  455.0, -13.4, -32.8,  17.8,   28.7,   -5.6,  29.2, 281.0,   4.5,  -64.558, -32.146, 999.0, 999.0,  6586.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.7,  450.0, -14.0, -32.7,  18.9,   29.6,   -6.0,  30.2, 281.4,   4.7,  -64.552, -32.147, 999.0, 999.0,  6668.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.7,  445.0, -14.6, -30.2,  25.4,   29.4,   -5.7,  29.9, 281.0,   3.9,  -64.546, -32.148, 999.0, 999.0,  6751.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1087.0,  440.0, -15.3, -27.7,  33.9,   29.5,   -5.7,  30.0, 280.9,   3.9,  -64.540, -32.149, 999.0, 999.0,  6837.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.7,  435.0, -14.6, -33.4,  18.5,   29.9,   -5.8,  30.5, 281.0,   5.2,  -64.534, -32.150, 999.0, 999.0,  6925.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1126.3,  430.0, -15.2, -32.4,  21.5,   30.2,   -5.3,  30.7, 280.0,   5.2,  -64.528, -32.151, 999.0, 999.0,  7011.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.7,  425.0, -15.9, -32.5,  22.5,   30.8,   -4.9,  31.2, 279.0,   4.1,  -64.521, -32.152, 999.0, 999.0,  7100.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.0,  420.0, -16.6, -32.4,  24.3,   31.2,   -4.9,  31.6, 278.9,   5.6,  -64.515, -32.153, 999.0, 999.0,  7189.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.0,  415.0, -17.1, -32.5,  25.0,   31.9,   -5.1,  32.3, 279.1,   4.1,  -64.508, -32.154, 999.0, 999.0,  7279.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.5,  410.0, -17.6, -35.6,  19.2,   31.6,   -5.6,  32.0, 280.1,   5.2,  -64.502, -32.155, 999.0, 999.0,  7370.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.0,  405.0, -18.4, -35.9,  19.9,   31.3,   -5.5,  31.8, 280.0,   4.3,  -64.495, -32.156, 999.0, 999.0,  7460.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.3,  400.0, -19.2, -36.3,  20.5,   31.6,   -5.0,  32.0, 279.0,   6.2,  -64.489, -32.157, 999.0, 999.0,  7553.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.7,  395.0, -20.2, -36.8,  21.2,   31.7,   -4.5,  32.0, 278.1,   5.3,  -64.483, -32.158, 999.0, 999.0,  7647.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1276.3,  390.0, -21.0, -37.1,  22.1,   31.8,   -2.8,  31.9, 275.0,   5.6,  -64.478, -32.158, 999.0, 999.0,  7742.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.7,  385.0, -21.8, -37.5,  22.8,   31.9,   -2.2,  32.0, 273.9,   5.9,  -64.472, -32.158, 999.0, 999.0,  7837.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1310.7,  380.0, -22.4, -39.5,  19.5,   32.2,   -1.7,  32.2, 273.0,   5.0,  -64.466, -32.159, 999.0, 999.0,  7932.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.3,  375.0, -22.7, -41.0,  17.2,   32.4,   -1.1,  32.4, 271.9,   4.8,  -64.460, -32.159, 999.0, 999.0,  8029.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.3,  370.0, -23.5, -40.3,  19.8,   32.2,   -1.1,  32.2, 272.0,   5.7,  -64.453, -32.159, 999.0, 999.0,  8128.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1367.7,  365.0, -24.4, -40.8,  20.3,   32.3,   -1.7,  32.3, 273.0,   5.8,  -64.446, -32.160, 999.0, 999.0,  8227.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1386.0,  360.0, -25.2, -42.0,  19.3,   32.3,   -2.8,  32.4, 275.0,   4.9,  -64.440, -32.160, 999.0, 999.0,  8326.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1405.0,  355.0, -25.9, -44.5,  15.7,   31.5,   -4.4,  31.8, 278.0,   5.5,  -64.433, -32.160, 999.0, 999.0,  8428.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.5,  350.0, -26.6, -45.5,  15.1,   30.9,   -4.9,  31.3, 279.0,   4.7,  -64.427, -32.161, 999.0, 999.0,  8531.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.5,  345.0, -27.5, -46.3,  15.0,   31.4,   -5.5,  31.8, 280.0,   5.5,  -64.420, -32.162, 999.0, 999.0,  8635.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.0,  340.0, -28.4, -46.2,  16.4,   32.3,   -5.1,  32.7, 279.0,   3.7,  -64.413, -32.163, 999.0, 999.0,  8740.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1490.5,  335.0, -29.3, -46.6,  17.1,   33.3,   -4.7,  33.6, 278.0,   4.1,  -64.405, -32.164, 999.0, 999.0,  8845.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1512.0,  330.0, -30.1, -48.8,  14.4,   33.6,   -4.1,  33.8, 277.0,   4.8,  -64.397, -32.165, 999.0, 999.0,  8952.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1534.5,  325.0, -30.9, -50.7,  12.5,   34.4,   -3.6,  34.6, 276.0,   4.9,  -64.389, -32.166, 999.0, 999.0,  9062.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1557.0,  320.0, -31.8, -53.0,  10.4,   35.0,   -3.7,  35.2, 276.0,   4.5,  -64.381, -32.167, 999.0, 999.0,  9172.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1581.5,  315.0, -32.7, -51.0,  14.3,   35.1,   -3.7,  35.3, 276.0,   4.5,  -64.372, -32.168, 999.0, 999.0,  9283.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1606.0,  310.0, -33.7, -51.4,  15.1,   35.0,   -3.1,  35.1, 275.1,   3.7,  -64.362, -32.168, 999.0, 999.0,  9395.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1631.0,  305.0, -34.7, -51.6,  16.3,   34.9,   -3.1,  35.0, 275.1,   3.7,  -64.353, -32.169, 999.0, 999.0,  9509.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1655.5,  300.0, -35.8, -51.9,  17.5,   34.6,   -3.6,  34.8, 275.9,   4.2,  -64.344, -32.170, 999.0, 999.0,  9623.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1681.5,  295.0, -36.8, -52.7,  17.7,   34.7,   -3.6,  34.9, 275.9,   4.3,  -64.334, -32.171, 999.0, 999.0,  9741.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1707.0,  290.0, -37.7, -52.3,  20.3,   34.5,   -4.2,  34.8, 276.9,   3.5,  -64.325, -32.172, 999.0, 999.0,  9857.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1734.0,  285.0, -38.5, -54.1,  17.7,   35.4,   -3.7,  35.6, 276.0,   4.3,  -64.315, -32.173, 999.0, 999.0,  9977.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1762.0,  280.0, -39.5, -55.6,  16.5,   35.4,   -3.1,  35.5, 275.0,   4.6,  -64.305, -32.173, 999.0, 999.0, 10100.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1789.0,  275.0, -40.5, -55.6,  18.1,   35.2,   -3.7,  35.4, 276.0,   4.5,  -64.294, -32.174, 999.0, 999.0, 10223.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1814.5,  270.0, -41.7, -55.9,  19.7,   36.0,   -2.5,  36.1, 274.0,   4.7,  -64.285, -32.175, 999.0, 999.0, 10347.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1841.5,  265.0, -42.1, -58.6,  15.0,   35.8,   -2.5,  35.9, 274.0,   5.0,  -64.275, -32.176, 999.0, 999.0, 10473.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1868.5,  260.0, -43.2, -58.5,  16.9,   36.4,   -1.9,  36.4, 273.0,   5.3,  -64.264, -32.176, 999.0, 999.0, 10602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1897.5,  255.0, -44.2, -59.5,  16.6,   37.3,   -2.0,  37.3, 273.1,   4.5,  -64.253, -32.177, 999.0, 999.0, 10733.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
