Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  89.0,  840.0,  19.4,  19.3,  99.5,   -0.6,   -5.4,   5.4,   6.3,   4.6,  -64.731, -32.133, 999.0, 999.0,  1605.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  99.6,  835.0,  19.2,  19.1,  99.4,   -0.8,   -5.7,   5.8,   7.5,   3.7,  -64.731, -32.133, 999.0, 999.0,  1657.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.2,  830.0,  19.0,  18.9,  99.4,   -1.5,   -6.0,   6.2,  14.2,   5.6,  -64.731, -32.134, 999.0, 999.0,  1709.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.8,  825.0,  18.8,  18.7,  99.5,   -1.8,   -6.9,   7.1,  14.7,   6.7,  -64.732, -32.134, 999.0, 999.0,  1762.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.8,  820.0,  18.6,  18.4,  98.7,   -1.8,   -8.3,   8.4,  12.2,   3.8,  -64.732, -32.135, 999.0, 999.0,  1813.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.0,  815.0,  18.9,  17.9,  94.0,   -2.1,  -10.1,  10.3,  11.7,   6.2,  -64.732, -32.136, 999.0, 999.0,  1868.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 151.8,  810.0,  19.0,  17.5,  91.3,   -3.0,  -11.9,  12.2,  14.1,   6.1,  -64.732, -32.137, 999.0, 999.0,  1921.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.5,  805.0,  20.6,  16.1,  75.4,   -3.5,  -13.0,  13.5,  15.1,   4.2,  -64.733, -32.138, 999.0, 999.0,  1973.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.4,  800.0,  20.6,  15.7,  73.5,   -3.2,  -12.7,  13.1,  14.0,   5.1,  -64.733, -32.139, 999.0, 999.0,  2028.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 186.5,  795.0,  20.8,  15.9,  73.7,   -2.8,  -11.1,  11.4,  13.9,   4.7,  -64.734, -32.141, 999.0, 999.0,  2081.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.5,  790.0,  20.3,  15.7,  75.3,   -2.8,   -9.6,   9.9,  16.1,   5.3,  -64.734, -32.142, 999.0, 999.0,  2136.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.0,  785.0,  19.9,  15.8,  77.4,   -2.0,   -8.7,   8.9,  12.9,   4.3,  -64.734, -32.143, 999.0, 999.0,  2192.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.5,  780.0,  19.5,  15.7,  78.9,   -0.7,   -7.9,   7.9,   5.1,   4.8,  -64.734, -32.144, 999.0, 999.0,  2247.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.0,  775.0,  19.1,  15.7,  80.9,    0.5,   -6.6,   6.6, 355.7,   3.8,  -64.734, -32.144, 999.0, 999.0,  2304.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.3,  770.0,  18.6,  15.4,  81.5,    1.6,   -6.0,   6.2, 345.1,   3.6,  -64.734, -32.145, 999.0, 999.0,  2359.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.3,  765.0,  18.5,  15.2,  81.3,    2.1,   -6.6,   7.0, 342.2,   4.1,  -64.734, -32.146, 999.0, 999.0,  2415.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.7,  760.0,  18.2,  14.7,  80.0,    2.7,   -6.8,   7.3, 338.5,   3.6,  -64.734, -32.147, 999.0, 999.0,  2472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 286.0,  755.0,  17.9,  14.3,  79.4,    3.5,   -6.9,   7.7, 333.1,   5.0,  -64.733, -32.148, 999.0, 999.0,  2530.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.3,  750.0,  17.5,  14.2,  81.3,    3.9,   -7.1,   8.1, 331.2,   3.4,  -64.733, -32.148, 999.0, 999.0,  2585.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.5,  745.0,  17.0,  14.1,  83.5,    3.8,   -7.2,   8.1, 332.2,   4.0,  -64.732, -32.149, 999.0, 999.0,  2641.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.7,  740.0,  16.4,  14.1,  86.2,    3.7,   -7.3,   8.2, 333.1,   6.7,  -64.732, -32.150, 999.0, 999.0,  2700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.3,  735.0,  15.9,  13.8,  87.5,    3.8,   -8.2,   9.0, 335.1,   2.7,  -64.731, -32.151, 999.0, 999.0,  2759.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.0,  730.0,  15.6,  13.2,  85.6,    4.0,   -8.6,   9.5, 335.1,   4.0,  -64.730, -32.152, 999.0, 999.0,  2817.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.5,  725.0,  15.1,  13.0,  87.2,    4.0,   -8.8,   9.6, 335.4,   4.0,  -64.730, -32.153, 999.0, 999.0,  2873.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 380.7,  720.0,  14.6,  12.9,  89.4,    3.4,   -9.1,   9.7, 339.8,   8.0,  -64.729, -32.154, 999.0, 999.0,  2933.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.0,  715.0,  14.1,  12.6,  90.9,    2.8,   -9.2,   9.6, 343.1,   6.5,  -64.729, -32.155, 999.0, 999.0,  2993.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.5,  710.0,  13.6,  12.6,  93.6,    2.7,   -9.1,   9.5, 343.5,   3.8,  -64.729, -32.156, 999.0, 999.0,  3051.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.3,  705.0,  13.1,  12.5,  96.1,    3.5,   -9.1,   9.7, 339.0,   5.1,  -64.728, -32.157, 999.0, 999.0,  3110.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.7,  700.0,  13.8,   9.4,  74.8,    4.3,  -10.1,  10.9, 336.9,   2.1,  -64.727, -32.159, 999.0, 999.0,  3170.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 449.7,  695.0,  13.4,   8.9,  74.2,    4.6,  -10.8,  11.7, 337.0,   3.4,  -64.727, -32.160, 999.0, 999.0,  3232.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.0,  690.0,  13.0,   8.6,  74.6,    4.5,  -10.6,  11.5, 337.0,   4.3,  -64.726, -32.161, 999.0, 999.0,  3291.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.3,  685.0,  12.6,   7.7,  72.1,    4.0,   -9.9,  10.6, 337.9,   3.3,  -64.726, -32.163, 999.0, 999.0,  3353.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.7,  680.0,  12.1,   7.3,  72.4,    3.5,   -9.1,   9.7, 339.0,   4.3,  -64.725, -32.164, 999.0, 999.0,  3415.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.0,  675.0,  11.9,   5.2,  63.6,    3.8,   -8.8,   9.6, 336.6,   6.8,  -64.725, -32.165, 999.0, 999.0,  3478.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.3,  670.0,  11.7,   3.9,  58.6,    4.1,   -8.8,   9.7, 335.1,   4.3,  -64.724, -32.166, 999.0, 999.0,  3541.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.0,  665.0,  11.3,   3.0,  56.5,    4.2,   -9.1,  10.0, 335.2,   5.9,  -64.724, -32.167, 999.0, 999.0,  3603.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.5,  660.0,  11.0,   2.2,  54.6,    4.8,   -9.0,  10.2, 331.9,   5.0,  -64.723, -32.168, 999.0, 999.0,  3667.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.5,  655.0,  10.6,   1.2,  52.3,    4.8,   -8.7,   9.9, 331.1,   5.4,  -64.722, -32.169, 999.0, 999.0,  3729.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.6,  650.0,  10.1,   1.4,  54.8,    3.9,   -8.7,   9.5, 335.5,   5.8,  -64.722, -32.170, 999.0, 999.0,  3793.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 578.5,  645.0,   9.6,   1.7,  58.0,    3.0,   -9.5,  10.0, 342.5,   3.6,  -64.721, -32.171, 999.0, 999.0,  3857.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.5,  640.0,   9.2,   1.6,  59.1,    2.8,   -9.9,  10.3, 344.2,   3.8,  -64.721, -32.172, 999.0, 999.0,  3923.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.6,  635.0,   8.8,   1.7,  60.8,    3.5,   -9.6,  10.2, 340.0,   5.6,  -64.720, -32.173, 999.0, 999.0,  3986.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.7,  630.0,   8.3,   1.3,  61.5,    3.9,   -9.5,  10.3, 337.7,   6.4,  -64.720, -32.174, 999.0, 999.0,  4053.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.0,  625.0,   8.0,   0.7,  59.8,    4.0,   -9.8,  10.6, 337.8,   6.2,  -64.719, -32.175, 999.0, 999.0,  4117.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.3,  620.0,   7.7,  -0.9,  54.6,    4.0,   -9.8,  10.6, 337.7,   6.2,  -64.719, -32.176, 999.0, 999.0,  4185.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.7,  615.0,   7.3,  -0.8,  56.2,    4.6,   -9.4,  10.4, 333.9,   5.7,  -64.718, -32.177, 999.0, 999.0,  4250.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.4,  610.0,   6.9,  -1.8,  54.0,    5.2,   -9.4,  10.7, 331.0,   4.8,  -64.718, -32.178, 999.0, 999.0,  4319.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.8,  605.0,   6.6,  -1.9,  54.5,    5.6,   -9.3,  10.9, 328.9,   5.0,  -64.717, -32.179, 999.0, 999.0,  4386.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.7,  600.0,   6.4,  -3.1,  50.7,    5.7,   -8.8,  10.4, 327.0,   6.6,  -64.716, -32.180, 999.0, 999.0,  4453.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 695.7,  595.0,   5.9,  -3.7,  50.2,    6.1,   -7.8,   9.9, 322.2,   5.5,  -64.716, -32.181, 999.0, 999.0,  4525.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.3,  590.0,   5.4,  -4.1,  50.3,    7.1,   -6.8,   9.8, 314.0,   6.2,  -64.715, -32.182, 999.0, 999.0,  4594.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.3,  585.0,   4.9,  -4.7,  49.8,    7.8,   -6.6,  10.2, 310.2,   5.9,  -64.714, -32.182, 999.0, 999.0,  4662.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.5,  580.0,   4.3,  -5.0,  50.9,    7.4,   -7.3,  10.3, 314.6,   6.6,  -64.713, -32.183, 999.0, 999.0,  4731.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.8,  575.0,   3.8,  -5.4,  51.1,    7.0,   -7.5,  10.3, 317.0,   6.0,  -64.712, -32.184, 999.0, 999.0,  4801.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.0,  570.0,   3.8,  -6.7,  46.1,    7.1,   -7.3,  10.2, 315.8,   5.3,  -64.711, -32.185, 999.0, 999.0,  4871.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.0,  565.0,   3.6,  -7.6,  43.8,    6.9,   -7.1,   9.9, 315.8,   6.1,  -64.710, -32.186, 999.0, 999.0,  4944.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.0,  560.0,   3.0,  -7.0,  47.8,    6.7,   -7.4,  10.0, 317.8,   4.4,  -64.709, -32.187, 999.0, 999.0,  5016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.7,  555.0,   2.7,  -7.1,  48.3,    6.4,   -8.2,  10.4, 322.0,   5.4,  -64.708, -32.188, 999.0, 999.0,  5090.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.5,  550.0,   2.3,  -7.8,  47.3,    5.7,   -8.7,  10.4, 326.8,   4.7,  -64.707, -32.189, 999.0, 999.0,  5162.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.3,  545.0,   1.7,  -7.9,  48.8,    5.7,   -8.8,  10.5, 327.0,   5.5,  -64.706, -32.190, 999.0, 999.0,  5235.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.0,  540.0,   1.4,  -9.5,  44.2,    6.1,   -8.1,  10.1, 323.0,   6.6,  -64.705, -32.191, 999.0, 999.0,  5311.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.0,  535.0,   0.7, -10.4,  43.2,    5.9,   -7.0,   9.2, 319.9,   6.4,  -64.704, -32.192, 999.0, 999.0,  5386.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.3,  530.0,   0.1, -11.1,  42.5,    6.2,   -6.7,   9.1, 317.2,   5.7,  -64.703, -32.193, 999.0, 999.0,  5460.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.5,  525.0,  -0.6, -12.3,  40.8,    5.6,   -5.4,   7.7, 313.9,   4.7,  -64.702, -32.194, 999.0, 999.0,  5537.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.0,  520.0,  -0.9, -15.6,  31.8,    5.3,   -3.9,   6.6, 306.3,   4.0,  -64.701, -32.194, 999.0, 999.0,  5613.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.7,  515.0,  -1.4, -18.6,  25.7,    5.4,   -3.4,   6.4, 302.2,   6.5,  -64.700, -32.195, 999.0, 999.0,  5689.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.3,  510.0,  -2.1, -19.2,  25.6,    5.2,   -2.8,   5.9, 298.3,   5.9,  -64.700, -32.195, 999.0, 999.0,  5767.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.7,  505.0,  -2.3, -23.5,  18.0,    5.7,   -2.4,   6.2, 292.8,   3.9,  -64.699, -32.196, 999.0, 999.0,  5845.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.0,  500.0,  -2.6, -25.8,  14.9,    6.4,   -2.5,   6.9, 291.3,   3.3,  -64.698, -32.196, 999.0, 999.0,  5923.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.3,  495.0,  -3.2, -26.6,  14.4,    7.4,   -1.6,   7.5, 282.1,   6.1,  -64.696, -32.196, 999.0, 999.0,  6005.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.8,  490.0,  -3.7, -28.1,  13.2,    8.8,   -0.8,   8.9, 275.2,   7.8,  -64.695, -32.197, 999.0, 999.0,  6084.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1017.0,  485.0,  -4.1, -29.7,  11.6,   10.4,   -0.7,  10.4, 273.9,   4.9,  -64.693, -32.197, 999.0, 999.0,  6166.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1034.7,  480.0,  -4.7, -30.1,  11.7,    9.8,    0.2,   9.8, 268.8,   4.9,  -64.691, -32.197, 999.0, 999.0,  6248.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1050.7,  475.0,  -5.4, -30.3,  12.1,    9.1,    0.5,   9.1, 266.9,   6.3,  -64.690, -32.197, 999.0, 999.0,  6330.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.8,  470.0,  -5.9, -31.7,  11.1,    8.6,    0.6,   8.6, 266.0,   4.2,  -64.688, -32.197, 999.0, 999.0,  6412.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.7,  465.0,  -6.5, -32.6,  10.6,    9.5,    1.0,   9.5, 264.0,   4.4,  -64.687, -32.196, 999.0, 999.0,  6496.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.0,  460.0,  -7.2, -33.3,  10.4,   11.1,    1.6,  11.2, 261.8,   5.4,  -64.685, -32.196, 999.0, 999.0,  6580.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.7,  455.0,  -8.0, -33.5,  10.9,   12.0,    2.3,  12.2, 259.1,   5.9,  -64.683, -32.196, 999.0, 999.0,  6664.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.0,  450.0,  -8.5, -35.1,   9.7,   13.1,    2.8,  13.4, 257.9,   5.1,  -64.681, -32.196, 999.0, 999.0,  6751.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.5,  445.0,  -9.1, -35.5,   9.7,   12.7,    2.8,  13.0, 257.6,   5.5,  -64.678, -32.195, 999.0, 999.0,  6838.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.3,  440.0,  -9.9, -35.1,  10.7,   12.9,    3.2,  13.3, 256.1,   5.2,  -64.676, -32.195, 999.0, 999.0,  6924.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.7,  435.0, -10.7, -35.7,  10.8,   13.3,    3.3,  13.7, 256.1,   6.2,  -64.673, -32.194, 999.0, 999.0,  7011.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.0,  430.0, -11.5, -35.6,  11.6,   13.4,    3.6,  13.9, 255.0,   5.4,  -64.671, -32.194, 999.0, 999.0,  7099.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.7,  425.0, -12.3, -36.1,  11.8,   13.4,    3.8,  13.9, 254.2,   5.6,  -64.669, -32.193, 999.0, 999.0,  7189.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1235.0,  420.0, -13.1, -36.4,  12.2,   13.2,    4.0,  13.8, 253.1,   4.2,  -64.666, -32.192, 999.0, 999.0,  7281.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1255.0,  415.0, -14.0, -36.6,  12.9,   13.6,    4.2,  14.2, 252.8,   4.5,  -64.663, -32.192, 999.0, 999.0,  7371.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1271.0,  410.0, -14.9, -37.2,  13.1,   14.3,    4.1,  14.9, 254.0,   6.8,  -64.661, -32.191, 999.0, 999.0,  7464.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.3,  405.0, -15.7, -37.9,  13.0,   14.9,    4.0,  15.4, 255.0,   5.0,  -64.659, -32.191, 999.0, 999.0,  7557.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.3,  400.0, -16.6, -39.2,  12.2,   15.5,    3.9,  16.0, 255.9,   5.4,  -64.656, -32.190, 999.0, 999.0,  7650.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1321.0,  395.0, -17.4, -39.8,  12.3,   16.4,    4.4,  17.0, 255.0,   5.0,  -64.653, -32.189, 999.0, 999.0,  7744.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  390.0, -18.3, -38.9,  14.6,   16.7,    4.8,  17.4, 254.0,   4.8,  -64.650, -32.189, 999.0, 999.0,  7839.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.5,  385.0, -19.2, -39.4,  15.0,   17.0,    4.6,  17.6, 254.9,   4.5,  -64.646, -32.188, 999.0, 999.0,  7935.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1377.7,  380.0, -20.1, -39.5,  16.1,   17.9,    4.7,  18.5, 255.3,   6.3,  -64.643, -32.187, 999.0, 999.0,  8032.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.3,  375.0, -21.1, -39.6,  17.2,   18.1,    5.2,  18.8, 254.0,   6.4,  -64.640, -32.186, 999.0, 999.0,  8130.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.7,  370.0, -22.1, -40.0,  18.1,   17.8,    5.4,  18.6, 253.1,   6.2,  -64.636, -32.185, 999.0, 999.0,  8230.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.0,  365.0, -23.0, -40.4,  18.8,   16.5,    5.1,  17.3, 252.8,   6.2,  -64.633, -32.185, 999.0, 999.0,  8328.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1450.0,  360.0, -23.4, -40.9,  18.5,   15.0,    4.0,  15.5, 255.1,   5.6,  -64.630, -32.184, 999.0, 999.0,  8430.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.7,  355.0, -24.3, -41.3,  19.3,   14.4,    2.8,  14.7, 259.0,   4.6,  -64.627, -32.183, 999.0, 999.0,  8533.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1487.7,  350.0, -25.2, -41.0,  21.5,   14.5,    2.0,  14.6, 262.1,   5.2,  -64.624, -32.183, 999.0, 999.0,  8635.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.0,  345.0, -26.0, -44.2,  16.4,   16.4,    0.9,  16.4, 266.9,   6.4,  -64.621, -32.183, 999.0, 999.0,  8740.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.0,  340.0, -25.6, -50.9,   7.5,   20.1,   -0.4,  20.1, 271.1,   4.5,  -64.616, -32.183, 999.0, 999.0,  8844.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.0,  335.0, -25.5, -52.8,   5.9,   21.7,   -0.8,  21.7, 272.1,   4.1,  -64.610, -32.183, 999.0, 999.0,  8952.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1585.5,  330.0, -26.3, -53.4,   5.9,   22.0,   -1.5,  22.1, 273.9,   3.1,  -64.603, -32.183, 999.0, 999.0,  9062.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1615.0,  325.0, -27.1, -53.9,   6.0,   22.5,   -0.8,  22.5, 272.0,   3.7,  -64.596, -32.183, 999.0, 999.0,  9173.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.5,  320.0, -27.9, -53.9,   6.5,   22.0,   -0.4,  22.0, 271.0,   4.1,  -64.590, -32.184, 999.0, 999.0,  9282.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1673.0,  315.0, -28.8, -54.3,   6.7,   21.1,    1.5,  21.2, 265.9,   4.7,  -64.583, -32.183, 999.0, 999.0,  9395.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  310.0, -29.1, -57.3,   4.8,   20.6,    3.3,  20.9, 260.9,   6.3,  -64.578, -32.183, 999.0, 999.0,  9511.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.5,  305.0, -30.0, -56.5,   5.7,   20.4,    5.1,  21.0, 256.0,   5.9,  -64.573, -32.182, 999.0, 999.0,  9629.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1738.5,  300.0, -30.9, -53.4,   9.1,   19.8,    6.8,  20.9, 251.0,   7.1,  -64.569, -32.181, 999.0, 999.0,  9743.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1758.7,  295.0, -31.9, -53.4,  10.0,   18.5,    7.5,  20.0, 247.9,   5.5,  -64.564, -32.180, 999.0, 999.0,  9862.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1778.0,  290.0, -32.8, -55.8,   8.2,   17.0,    5.5,  17.9, 252.1,   4.5,  -64.561, -32.179, 999.0, 999.0,  9982.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1800.0,  285.0, -33.8, -54.6,  10.4,   16.0,    4.0,  16.5, 256.0,   6.7,  -64.557, -32.178, 999.0, 999.0, 10106.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1822.0,  280.0, -34.8, -56.8,   8.8,   15.4,    3.3,  15.7, 257.9,   6.1,  -64.553, -32.177, 999.0, 999.0, 10229.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1843.7,  275.0, -35.9, -59.1,   7.4,   15.1,    2.7,  15.3, 259.9,   6.0,  -64.550, -32.176, 999.0, 999.0, 10354.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1865.5,  270.0, -36.8, -61.5,   5.9,   14.0,    2.0,  14.1, 262.0,   6.5,  -64.546, -32.176, 999.0, 999.0, 10482.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1887.5,  265.0, -37.8, -58.4,   9.7,   13.8,    0.2,  13.8, 269.2,   4.7,  -64.543, -32.176, 999.0, 999.0, 10613.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1914.0,  260.0, -38.8, -57.7,  11.8,   13.0,   -1.8,  13.1, 277.9,   5.0,  -64.539, -32.176, 999.0, 999.0, 10743.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
