Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 272.8,  815.0,  10.9,   9.8,  93.2,   -2.2,    7.9,   8.2, 164.5,   6.0,  -63.726, -29.875, 999.0, 999.0,  1863.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.6,  810.0,  10.7,   9.1,  89.7,   -2.5,    8.6,   9.0, 163.8,   5.0,  -63.726, -29.874, 999.0, 999.0,  1915.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.7,  805.0,  10.3,   8.6,  89.4,   -2.3,    8.4,   8.7, 164.6,   4.0,  -63.726, -29.873, 999.0, 999.0,  1966.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.7,  800.0,  10.0,   7.9,  87.2,   -2.7,    8.3,   8.8, 161.8,   4.5,  -63.726, -29.873, 999.0, 999.0,  2018.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.0,  795.0,   9.6,   7.5,  86.5,   -3.1,    8.0,   8.5, 159.0,   5.0,  -63.727, -29.872, 999.0, 999.0,  2070.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.7,  790.0,   9.2,   7.0,  86.0,   -3.7,    8.4,   9.2, 156.4,   4.0,  -63.727, -29.871, 999.0, 999.0,  2123.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.6,  785.0,   8.9,   6.4,  84.4,   -4.2,    8.8,   9.8, 154.8,   5.5,  -63.726, -29.870, 999.0, 999.0,  2175.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.2,  780.0,   8.6,   5.7,  82.3,   -4.1,    8.8,   9.7, 155.1,   5.2,  -63.728, -29.870, 999.0, 999.0,  2228.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.8,  775.0,   8.1,   5.0,  80.7,   -3.9,    8.7,   9.5, 155.9,   5.5,  -63.728, -29.869, 999.0, 999.0,  2281.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.6,  770.0,   7.8,   4.4,  79.1,   -3.7,    8.7,   9.4, 156.7,   5.5,  -63.729, -29.868, 999.0, 999.0,  2335.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.4,  765.0,   7.2,   5.2,  87.0,   -4.1,    8.2,   9.2, 153.3,   4.0,  -63.729, -29.867, 999.0, 999.0,  2388.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.2,  760.0,   6.8,   4.8,  86.8,   -4.9,    7.9,   9.3, 148.1,   4.5,  -63.730, -29.866, 999.0, 999.0,  2443.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 399.8,  755.0,   6.4,   4.5,  87.5,   -5.1,    7.3,   8.9, 145.0,   5.0,  -63.729, -29.865, 999.0, 999.0,  2496.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.0,  750.0,   6.2,   3.5,  82.8,   -4.5,    7.0,   8.3, 147.3,   4.0,  -63.731, -29.865, 999.0, 999.0,  2552.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.1,  745.0,   5.7,   3.5,  85.2,   -3.8,    6.8,   7.8, 151.0,   5.0,  -63.730, -29.864, 999.0, 999.0,  2606.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.9,  740.0,   5.4,   2.6,  82.1,   -3.8,    5.9,   7.0, 147.3,   5.5,  -63.732, -29.863, 999.0, 999.0,  2662.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  735.0,   5.1,   3.0,  86.1,   -3.9,    5.6,   6.8, 145.1,   5.0,  -63.732, -29.863, 999.0, 999.0,  2717.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.9,  730.0,   4.7,   2.6,  86.6,   -3.7,    5.2,   6.4, 144.6,   5.8,  -63.733, -29.863, 999.0, 999.0,  2773.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.3,  725.0,   4.4,   1.9,  83.5,   -2.8,    5.8,   6.4, 154.4,   4.5,  -63.733, -29.862, 999.0, 999.0,  2829.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.0,  720.0,   4.1,   1.3,  81.9,   -2.6,    5.9,   6.4, 156.2,   5.0,  -63.733, -29.861, 999.0, 999.0,  2885.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 487.6,  715.0,   3.6,   0.9,  82.3,   -1.9,    5.4,   5.7, 160.7,   4.5,  -63.732, -29.860, 999.0, 999.0,  2942.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.6,  710.0,   3.3,   0.3,  80.8,   -1.9,    4.6,   4.9, 157.7,   6.0,  -63.734, -29.860, 999.0, 999.0,  2999.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.0,  705.0,   2.9,  -0.1,  80.5,   -1.5,    4.3,   4.6, 160.8,   4.0,  -63.734, -29.860, 999.0, 999.0,  3057.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.9,  700.0,   2.6,  -1.1,  76.5,   -1.5,    4.3,   4.6, 160.8,   5.5,  -63.734, -29.859, 999.0, 999.0,  3113.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.3,  695.0,   2.3,  -1.9,  73.7,   -1.0,    4.4,   4.5, 167.1,   4.0,  -63.734, -29.859, 999.0, 999.0,  3172.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.0,  690.0,   2.0,  -3.6,  66.6,   -0.5,    3.8,   3.8, 172.5,   4.5,  -63.734, -29.858, 999.0, 999.0,  3230.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.4,  685.0,   1.7,  -4.1,  65.7,    0.5,    3.2,   3.2, 188.4,   5.5,  -63.734, -29.858, 999.0, 999.0,  3289.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.0,  680.0,   1.2,  -3.0,  73.5,    2.0,    3.3,   3.9, 211.2,   5.0,  -63.735, -29.857, 999.0, 999.0,  3348.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.1,  675.0,   0.7,  -3.1,  75.4,    3.2,    3.1,   4.5, 225.1,   5.5,  -63.734, -29.857, 999.0, 999.0,  3407.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 595.2,  670.0,   0.2,  -2.7,  80.8,    3.3,    2.9,   4.4, 228.7,   5.6,  -63.734, -29.857, 999.0, 999.0,  3467.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.3,  665.0,  -0.5,  -2.7,  84.9,    3.5,    2.8,   4.5, 231.3,   6.3,  -63.733, -29.857, 999.0, 999.0,  3527.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.3,  660.0,  -1.0,  -2.4,  89.7,    3.6,    2.4,   4.3, 236.7,   5.5,  -63.733, -29.856, 999.0, 999.0,  3588.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.6,  655.0,  -1.5,  -2.6,  92.7,    3.6,    1.8,   4.0, 243.8,   6.0,  -63.733, -29.856, 999.0, 999.0,  3648.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 633.2,  650.0,  -2.2,  -2.9,  94.7,    3.5,    1.2,   3.7, 251.4,   6.0,  -63.732, -29.856, 999.0, 999.0,  3709.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.5,  645.0,  -2.5,  -2.9,  96.9,    3.7,    1.3,   3.9, 250.6,   8.0,  -63.732, -29.856, 999.0, 999.0,  3770.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.8,  640.0,  -3.1,  -3.5,  97.2,    3.5,    1.3,   3.7, 249.1,   6.0,  -63.732, -29.856, 999.0, 999.0,  3831.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.9,  635.0,  -3.6,  -4.0,  97.4,    3.5,    1.4,   3.8, 247.9,   7.0,  -63.731, -29.856, 999.0, 999.0,  3894.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.2,  630.0,  -4.3,  -4.9,  95.3,    3.4,    1.4,   3.7, 247.5,   5.5,  -63.731, -29.856, 999.0, 999.0,  3957.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 683.0,  625.0,  -4.6,  -5.2,  95.7,    2.8,    1.2,   3.1, 248.0,   4.5,  -63.731, -29.855, 999.0, 999.0,  4019.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.8,  620.0,  -4.0,  -4.1,  98.9,    2.4,    1.0,   2.6, 246.6,   6.5,  -63.730, -29.855, 999.0, 999.0,  4083.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.3,  615.0,  -4.3,  -4.6,  97.7,    1.8,    1.5,   2.3, 230.2,   4.0,  -63.730, -29.855, 999.0, 999.0,  4147.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.3,  610.0,  -4.4,  -4.7,  97.6,    2.8,    2.2,   3.6, 231.1,   4.0,  -63.730, -29.855, 999.0, 999.0,  4211.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.1,  605.0,  -4.4,  -4.7,  97.8,    3.9,    3.9,   5.5, 225.3,   4.5,  -63.729, -29.855, 999.0, 999.0,  4276.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.7,  600.0,  -4.7,  -5.2,  96.3,    3.8,    5.2,   6.4, 216.6,   5.0,  -63.729, -29.854, 999.0, 999.0,  4341.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.3,  595.0,  -5.0,  -5.6,  95.4,    3.9,    6.3,   7.4, 211.8,   4.5,  -63.728, -29.854, 999.0, 999.0,  4407.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 769.8,  590.0,  -5.3,  -5.9,  95.5,    4.1,    6.8,   7.9, 210.9,   5.0,  -63.727, -29.853, 999.0, 999.0,  4473.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.0,  585.0,  -5.6,  -6.1,  96.4,    5.1,    6.7,   8.4, 217.3,   5.0,  -63.727, -29.852, 999.0, 999.0,  4541.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.7,  580.0,  -6.0,  -6.5,  96.4,    6.4,    6.5,   9.2, 224.4,   6.0,  -63.726, -29.851, 999.0, 999.0,  4608.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.0,  575.0,  -6.2,  -6.5,  97.4,    7.4,    6.2,   9.7, 230.0,   6.5,  -63.726, -29.850, 999.0, 999.0,  4677.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.3,  570.0,  -6.8,  -7.0,  97.9,    8.7,    5.9,  10.5, 235.7,   6.0,  -63.724, -29.850, 999.0, 999.0,  4744.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.7,  565.0,  -6.8,  -7.1,  97.8,    9.2,    5.8,  10.9, 237.9,   4.5,  -63.723, -29.849, 999.0, 999.0,  4813.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.2,  560.0,  -7.2,  -7.6,  96.8,   10.1,    5.6,  11.5, 241.0,   6.0,  -63.722, -29.848, 999.0, 999.0,  4883.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 859.1,  555.0,  -7.6,  -7.9,  97.1,    8.9,    6.1,  10.8, 235.8,   7.0,  -63.720, -29.848, 999.0, 999.0,  4952.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.7,  550.0,  -8.0,  -8.5,  96.1,    8.6,    6.0,  10.5, 235.1,   4.0,  -63.719, -29.847, 999.0, 999.0,  5022.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.2,  545.0,  -8.4,  -9.0,  95.2,    9.5,    5.3,  10.9, 240.7,   4.0,  -63.718, -29.846, 999.0, 999.0,  5093.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.0,  540.0,  -8.9,  -9.6,  94.7,   10.6,    5.6,  12.0, 242.2,   5.0,  -63.716, -29.846, 999.0, 999.0,  5166.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.7,  535.0,  -9.3, -10.1,  93.9,   10.4,    6.0,  12.0, 240.0,   4.5,  -63.715, -29.845, 999.0, 999.0,  5237.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.7,  530.0,  -9.7, -10.6,  93.4,   10.4,    6.4,  12.3, 238.3,   4.5,  -63.713, -29.844, 999.0, 999.0,  5310.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.3,  525.0, -10.1, -11.0,  93.4,   10.8,    6.0,  12.4, 240.9,   5.5,  -63.712, -29.843, 999.0, 999.0,  5383.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.9,  520.0, -10.6, -11.5,  93.0,   10.9,    5.4,  12.1, 243.5,   4.5,  -63.710, -29.843, 999.0, 999.0,  5456.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.3,  515.0, -11.0, -11.8,  93.6,   10.4,    4.6,  11.4, 246.1,   5.5,  -63.709, -29.842, 999.0, 999.0,  5530.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.7,  510.0, -11.5, -12.6,  91.1,   10.1,    4.8,  11.2, 244.3,   4.0,  -63.707, -29.841, 999.0, 999.0,  5605.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.6,  505.0, -12.0, -13.2,  90.5,   11.3,    6.1,  12.8, 241.7,   5.5,  -63.706, -29.841, 999.0, 999.0,  5681.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.3,  500.0, -12.5, -13.7,  90.6,   11.5,    6.0,  13.0, 242.6,   5.5,  -63.704, -29.840, 999.0, 999.0,  5757.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1028.0,  495.0, -13.0, -14.2,  90.7,   10.5,    5.1,  11.7, 244.1,   6.5,  -63.702, -29.839, 999.0, 999.0,  5834.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1041.5,  490.0, -13.5, -14.6,  91.7,   10.5,    6.0,  12.1, 240.2,   6.0,  -63.701, -29.838, 999.0, 999.0,  5912.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.2,  485.0, -14.0, -15.0,  92.2,   11.4,    7.2,  13.5, 237.7,   7.0,  -63.699, -29.837, 999.0, 999.0,  5989.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.3,  480.0, -14.5, -15.5,  92.2,   11.7,    7.3,  13.8, 238.1,   5.5,  -63.697, -29.837, 999.0, 999.0,  6068.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.6,  475.0, -15.0, -15.9,  92.9,   11.7,    7.6,  14.0, 237.0,   6.0,  -63.696, -29.836, 999.0, 999.0,  6147.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.3,  470.0, -15.6, -16.5,  92.8,   11.8,    7.8,  14.2, 236.5,   6.0,  -63.694, -29.834, 999.0, 999.0,  6227.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.0,  465.0, -16.1, -16.9,  92.9,   11.6,    7.7,  13.9, 236.4,   6.5,  -63.692, -29.834, 999.0, 999.0,  6308.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1126.0,  460.0, -16.6, -17.6,  92.3,   12.7,    7.4,  14.7, 239.8,   6.5,  -63.691, -29.833, 999.0, 999.0,  6389.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1140.9,  455.0, -17.1, -18.1,  92.3,   13.0,    6.9,  14.7, 242.0,   6.5,  -63.689, -29.832, 999.0, 999.0,  6471.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.3,  450.0, -17.7, -18.7,  91.9,   12.2,    7.1,  14.1, 239.7,   6.0,  -63.687, -29.831, 999.0, 999.0,  6553.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.3,  445.0, -18.4, -19.5,  90.9,   11.7,    7.6,  14.0, 237.0,   5.0,  -63.685, -29.830, 999.0, 999.0,  6638.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1183.0,  440.0, -19.0, -20.2,  90.1,   11.4,    7.4,  13.5, 236.9,   5.5,  -63.683, -29.829, 999.0, 999.0,  6722.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.0,  435.0, -19.5, -20.7,  89.8,   11.2,    7.0,  13.2, 238.0,   5.0,  -63.681, -29.828, 999.0, 999.0,  6808.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.3,  430.0, -20.2, -21.3,  90.9,   10.1,    7.3,  12.5, 233.9,   5.0,  -63.680, -29.827, 999.0, 999.0,  6893.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1228.8,  425.0, -20.8, -22.2,  89.2,    9.1,    6.6,  11.2, 234.0,   4.0,  -63.678, -29.826, 999.0, 999.0,  6980.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.7,  420.0, -21.4, -22.8,  88.3,    9.4,    6.6,  11.5, 234.9,   5.5,  -63.677, -29.825, 999.0, 999.0,  7066.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1260.9,  415.0, -22.1, -23.8,  86.2,    9.9,    6.6,  11.9, 236.4,   5.5,  -63.675, -29.824, 999.0, 999.0,  7155.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.7,  410.0, -22.8, -24.6,  85.3,   10.1,    5.9,  11.7, 239.7,   5.5,  -63.674, -29.823, 999.0, 999.0,  7243.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.7,  405.0, -23.6, -25.7,  82.8,    9.3,    5.6,  10.9, 239.1,   6.5,  -63.672, -29.822, 999.0, 999.0,  7335.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.7,  400.0, -24.3, -26.4,  82.5,    8.9,    5.5,  10.5, 238.4,   6.8,  -63.671, -29.822, 999.0, 999.0,  7424.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1325.4,  395.0, -25.0, -27.2,  81.8,    9.3,    5.7,  10.9, 238.6,   6.5,  -63.669, -29.821, 999.0, 999.0,  7516.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.2,  390.0, -25.7, -27.8,  82.6,   10.2,    5.1,  11.4, 243.3,   6.0,  -63.667, -29.820, 999.0, 999.0,  7608.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.6,  385.0, -26.4, -28.5,  83.0,   10.9,    4.1,  11.7, 249.5,   6.5,  -63.665, -29.819, 999.0, 999.0,  7702.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1375.0,  380.0, -27.0, -28.8,  84.3,   11.7,    2.7,  12.0, 257.0,   5.5,  -63.664, -29.819, 999.0, 999.0,  7796.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.4,  375.0, -27.7, -29.3,  85.7,   12.5,    2.2,  12.7, 260.0,   5.9,  -63.661, -29.818, 999.0, 999.0,  7892.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1407.0,  370.0, -28.5, -30.2,  85.7,   13.3,    2.3,  13.5, 260.3,   5.8,  -63.659, -29.818, 999.0, 999.0,  7987.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.7,  365.0, -29.4, -31.0,  85.6,   13.4,    1.9,  13.5, 261.9,   6.3,  -63.657, -29.818, 999.0, 999.0,  8086.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1438.5,  360.0, -30.0, -31.6,  86.0,   13.9,    1.4,  14.0, 264.2,   7.0,  -63.655, -29.818, 999.0, 999.0,  8184.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.3,  355.0, -30.8, -32.5,  84.6,   15.4,    0.4,  15.4, 268.6,   6.5,  -63.652, -29.817, 999.0, 999.0,  8283.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1472.7,  350.0, -31.5, -33.3,  84.2,   15.4,   -0.6,  15.4, 272.2,   6.0,  -63.650, -29.817, 999.0, 999.0,  8385.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.0,  345.0, -32.3, -34.2,  83.5,   14.6,   -2.0,  14.7, 277.8,   7.5,  -63.647, -29.818, 999.0, 999.0,  8485.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.0,  340.0, -33.2, -35.0,  84.2,   15.1,   -4.0,  15.6, 284.8,   5.0,  -63.645, -29.818, 999.0, 999.0,  8588.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
