Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  889.3,  18.7,   3.4,  36.0,   -1.2,    0.0,   1.2,  92.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   6.7,  885.0,  16.8,   2.6,  38.5,   -1.1,   -0.6,   1.2,  60.8,   7.3,  -64.730, -32.130, 999.0, 999.0,  1180.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.1,  880.0,  16.2,   2.1,  38.6,   -1.3,   -0.5,   1.4,  69.3,   6.2,  -64.730, -32.130, 999.0, 999.0,  1229.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  22.2,  875.0,  15.7,   1.8,  39.1,   -1.2,    0.1,   1.2,  95.6,   5.6,  -64.730, -32.130, 999.0, 999.0,  1276.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  30.3,  870.0,  15.2,  -0.5,  34.1,   -0.8,    0.7,   1.1, 132.5,   5.0,  -64.730, -32.130, 999.0, 999.0,  1327.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  40.4,  865.0,  15.1,  -3.0,  28.5,   -0.4,    0.8,   0.9, 153.4,   3.6,  -64.730, -32.130, 999.0, 999.0,  1374.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  51.0,  860.0,  14.7,  -2.3,  30.8,    0.1,    0.5,   0.5, 191.3,   4.0,  -64.730, -32.130, 999.0, 999.0,  1422.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  59.5,  855.0,  14.6,  -3.2,  28.9,    0.5,   -0.1,   0.5, 276.3,   5.7,  -64.730, -32.130, 999.0, 999.0,  1473.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  69.3,  850.0,  14.3,  -3.9,  28.1,    0.3,   -0.8,   0.8, 339.9,   3.4,  -64.730, -32.130, 999.0, 999.0,  1522.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  79.4,  845.0,  15.4, -15.5,  10.6,   -0.5,   -1.3,   1.4,  21.9,   4.6,  -64.730, -32.130, 999.0, 999.0,  1571.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  89.0,  840.0,  15.0, -16.8,   9.7,   -1.2,   -1.6,   2.0,  36.9,   6.2,  -64.730, -32.130, 999.0, 999.0,  1622.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.3,  835.0,  14.5, -16.9,  10.0,   -1.5,   -1.5,   2.1,  45.0,   5.1,  -64.731, -32.130, 999.0, 999.0,  1674.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.0,  830.0,  14.0, -17.3,   9.9,   -1.6,   -1.4,   2.1,  48.8,   6.0,  -64.731, -32.130, 999.0, 999.0,  1722.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.6,  825.0,  13.5, -17.2,  10.3,   -1.6,   -1.3,   2.1,  50.9,   6.7,  -64.731, -32.130, 999.0, 999.0,  1774.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 123.4,  820.0,  13.1, -17.3,  10.6,   -1.3,   -1.5,   2.0,  40.0,   5.9,  -64.731, -32.131, 999.0, 999.0,  1824.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.0,  815.0,  12.5, -17.4,  10.8,   -0.6,   -1.6,   1.7,  20.6,   4.8,  -64.731, -32.131, 999.0, 999.0,  1876.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.6,  810.0,  12.0, -17.4,  11.2,   -0.4,   -1.4,   1.5,  15.9,   4.3,  -64.731, -32.131, 999.0, 999.0,  1927.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.4,  805.0,  11.6, -17.6,  11.3,   -0.9,   -1.0,   1.4,  43.2,   5.0,  -64.731, -32.131, 999.0, 999.0,  1979.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.0,  800.0,  11.0, -17.7,  11.7,   -1.6,   -0.4,   1.6,  76.0,   6.7,  -64.731, -32.131, 999.0, 999.0,  2029.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.6,  795.0,  10.6, -18.0,  11.7,   -1.6,    0.0,   1.6,  88.6,   4.0,  -64.732, -32.131, 999.0, 999.0,  2084.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.8,  790.0,  10.1, -18.1,  12.0,   -0.7,    0.1,   0.7,  97.9,   4.8,  -64.732, -32.131, 999.0, 999.0,  2134.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.0,  785.0,   9.6, -18.3,  12.2,   -0.6,    0.0,   0.6,  90.0,   7.9,  -64.732, -32.131, 999.0, 999.0,  2188.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.4,  780.0,   9.1, -18.6,  12.3,   -1.6,    0.1,   1.6,  93.6,   4.9,  -64.732, -32.131, 999.0, 999.0,  2241.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.0,  775.0,   8.7, -19.6,  11.6,   -3.0,    0.4,   3.0,  97.6,   6.2,  -64.732, -32.131, 999.0, 999.0,  2292.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.8,  770.0,   8.4, -21.4,  10.1,   -4.1,    0.3,   4.1,  94.2,   6.0,  -64.732, -32.131, 999.0, 999.0,  2348.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.5,  765.0,   8.1, -22.6,   9.3,   -5.4,    0.0,   5.4,  90.0,   3.9,  -64.733, -32.131, 999.0, 999.0,  2400.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.3,  760.0,   7.8, -24.2,   8.2,   -6.9,    0.4,   6.9,  93.6,   5.8,  -64.734, -32.131, 999.0, 999.0,  2454.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.2,  755.0,   7.7, -26.1,   7.0,   -8.6,    1.5,   8.7, 100.2,   5.3,  -64.735, -32.131, 999.0, 999.0,  2508.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.7,  750.0,   7.6, -27.4,   6.2,   -9.3,    3.0,   9.8, 107.9,   4.1,  -64.736, -32.131, 999.0, 999.0,  2561.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.7,  745.0,   7.6, -30.8,   4.5,   -8.7,    4.6,   9.9, 117.6,   3.6,  -64.737, -32.130, 999.0, 999.0,  2618.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.5,  740.0,   7.7, -31.8,   4.1,   -7.3,    5.1,   8.8, 124.9,   4.3,  -64.738, -32.130, 999.0, 999.0,  2672.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.3,  735.0,   7.7, -33.0,   3.6,   -6.2,    5.0,   7.9, 129.0,   3.4,  -64.739, -32.129, 999.0, 999.0,  2730.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
