Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 290.4,  835.0,  12.9,  12.8,  99.6,   -2.9,   -8.2,   8.7,  19.4,   5.0,  -63.730, -29.897, 999.0, 999.0,  1667.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.3,  830.0,  12.7,  12.7,  99.8,   -2.6,   -9.6,   9.9,  15.0,   4.0,  -63.731, -29.898, 999.0, 999.0,  1718.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.3,  825.0,  12.8,  12.8,  99.9,   -2.6,  -10.4,  10.8,  14.0,   4.5,  -63.731, -29.899, 999.0, 999.0,  1769.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.1,  820.0,  12.6,  12.5,  99.9,   -3.0,  -11.2,  11.6,  15.0,   4.8,  -63.731, -29.900, 999.0, 999.0,  1819.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.3,  815.0,  12.5,  12.5, 100.0,   -3.0,  -11.8,  12.2,  14.3,   3.0,  -63.732, -29.902, 999.0, 999.0,  1872.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.9,  810.0,  12.6,  12.6,  99.9,   -2.4,  -11.3,  11.6,  12.0,   5.0,  -63.732, -29.903, 999.0, 999.0,  1923.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 364.4,  805.0,  12.3,  12.3,  99.9,   -3.0,  -10.6,  11.0,  15.9,   5.0,  -63.732, -29.904, 999.0, 999.0,  1976.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.8,  800.0,  12.1,  12.0,  99.8,   -3.1,  -10.9,  11.3,  15.9,   5.0,  -63.733, -29.905, 999.0, 999.0,  2028.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.2,  795.0,  11.9,  11.9,  99.9,   -3.0,  -10.5,  10.9,  16.0,   6.0,  -63.733, -29.906, 999.0, 999.0,  2081.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.9,  790.0,  11.5,  11.5,  99.8,   -2.9,  -10.0,  10.4,  16.0,   6.0,  -63.733, -29.907, 999.0, 999.0,  2133.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.2,  785.0,  11.2,  11.2,  99.9,   -2.6,   -9.3,   9.6,  15.9,   6.5,  -63.732, -29.908, 999.0, 999.0,  2187.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.5,  780.0,  11.1,  11.1,  99.9,   -2.6,   -8.4,   8.8,  17.2,   6.0,  -63.734, -29.909, 999.0, 999.0,  2240.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.2,  775.0,  10.9,  10.9, 100.0,   -2.6,   -7.6,   8.0,  18.8,   7.0,  -63.734, -29.909, 999.0, 999.0,  2294.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.3,  770.0,  10.7,  10.7,  99.8,   -1.9,   -6.6,   6.9,  16.0,   6.0,  -63.734, -29.910, 999.0, 999.0,  2348.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.3,  765.0,  10.4,  10.4,  99.9,   -1.5,   -6.0,   6.2,  13.9,   6.5,  -63.734, -29.910, 999.0, 999.0,  2402.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 445.4,  760.0,   9.7,   9.7, 100.3,   -0.8,   -5.7,   5.8,   8.2,   6.1,  -63.734, -29.911, 999.0, 999.0,  2457.2,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 454.4,  755.0,   9.0,   9.0, 100.2,   -0.6,   -5.6,   5.6,   6.1,   5.0,  -63.734, -29.911, 999.0, 999.0,  2512.2,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 464.7,  750.0,   8.8,   8.8,  99.9,   -0.5,   -5.2,   5.2,   5.9,   5.0,  -63.735, -29.912, 999.0, 999.0,  2567.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.8,  745.0,   8.9,   8.9,  99.8,   -0.8,   -4.4,   4.5,  10.3,   5.0,  -63.735, -29.912, 999.0, 999.0,  2622.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 485.8,  740.0,   8.6,   8.6,  99.7,   -0.6,   -3.8,   3.8,   9.1,   6.0,  -63.735, -29.912, 999.0, 999.0,  2677.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.5,  735.0,   8.3,   8.3, 100.0,   -0.2,   -3.4,   3.4,   2.9,   4.8,  -63.735, -29.913, 999.0, 999.0,  2735.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 508.0,  730.0,   7.1,   7.1, 100.2,    0.5,   -3.5,   3.5, 351.9,   5.0,  -63.735, -29.913, 999.0, 999.0,  2791.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 518.5,  725.0,   6.7,   6.7,  99.9,    1.1,   -3.6,   3.8, 342.6,   6.5,  -63.735, -29.913, 999.0, 999.0,  2847.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.0,  720.0,   6.5,   6.4,  99.9,    1.6,   -3.6,   3.9, 336.0,   5.5,  -63.735, -29.914, 999.0, 999.0,  2904.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.9,  715.0,   6.2,   6.2,  99.7,    1.6,   -3.2,   3.6, 333.4,   5.0,  -63.734, -29.914, 999.0, 999.0,  2962.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 550.9,  710.0,   6.0,   6.0, 100.0,    1.7,   -3.1,   3.6, 331.0,   4.0,  -63.734, -29.914, 999.0, 999.0,  3019.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 563.1,  705.0,   5.7,   5.7,  99.8,    1.5,   -3.3,   3.7, 336.0,   5.5,  -63.734, -29.915, 999.0, 999.0,  3078.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.0,  700.0,   5.4,   5.4, 100.1,    0.3,   -3.0,   3.0, 354.3,   6.0,  -63.734, -29.915, 999.0, 999.0,  3137.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 583.4,  695.0,   5.0,   5.0,  99.9,   -0.4,   -2.7,   2.7,   9.3,   6.0,  -63.734, -29.915, 999.0, 999.0,  3194.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.8,  690.0,   4.7,   4.7,  99.8,   -0.7,   -3.0,   3.1,  13.2,   6.0,  -63.734, -29.916, 999.0, 999.0,  3253.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.3,  685.0,   4.4,   4.4,  99.7,    0.1,   -1.4,   1.4, 355.8,   7.0,  -63.734, -29.916, 999.0, 999.0,  3313.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.5,  680.0,   4.1,   4.1,  99.9,    1.0,   -4.9,   4.9, 348.9,   5.0,  -63.734, -29.916, 999.0, 999.0,  3372.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.7,  675.0,   3.8,   3.8,  99.9,    1.8,   -5.4,   5.7, 341.9,   5.0,  -63.734, -29.917, 999.0, 999.0,  3432.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.9,  670.0,   3.4,   3.4,  99.7,    2.4,   -4.8,   5.3, 333.3,   5.0,  -63.734, -29.917, 999.0, 999.0,  3493.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.8,  665.0,   3.1,   3.0,  99.8,    2.9,   -4.2,   5.1, 325.1,   6.0,  -63.733, -29.918, 999.0, 999.0,  3553.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.0,  660.0,   2.8,   2.8,  99.9,    3.0,   -4.4,   5.3, 325.7,   5.0,  -63.733, -29.918, 999.0, 999.0,  3616.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.7,  655.0,   2.6,   2.6,  99.9,    2.8,   -4.8,   5.6, 330.3,   5.0,  -63.732, -29.919, 999.0, 999.0,  3677.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.8,  650.0,   2.2,   2.2,  99.8,    1.5,   -4.9,   5.1, 342.6,   6.0,  -63.732, -29.919, 999.0, 999.0,  3739.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 695.3,  645.0,   1.9,   1.9,  99.9,    1.0,   -5.4,   5.5, 349.6,   5.5,  -63.732, -29.920, 999.0, 999.0,  3801.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.3,  640.0,   1.6,   1.6,  99.9,    1.7,   -6.2,   6.5, 344.6,   4.5,  -63.732, -29.921, 999.0, 999.0,  3864.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.0,  635.0,   1.2,   1.3, 100.6,    1.6,   -7.7,   7.9, 348.3,   1.5,  -63.731, -29.922, 999.0, 999.0,  3928.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 743.6,  630.0,   0.9,   0.9,  99.7,    1.3,   -8.5,   8.6, 351.3,   6.0,  -63.731, -29.923, 999.0, 999.0,  3991.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.1,  625.0,   0.6,   0.6,  99.8,    1.6,   -9.1,   9.2, 350.0,   6.4,  -63.731, -29.924, 999.0, 999.0,  4055.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.8,  620.0,   0.0,   0.0,  99.9,    2.0,   -8.7,   8.9, 347.1,   7.0,  -63.731, -29.925, 999.0, 999.0,  4119.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.5,  615.0,   0.0,   0.0, 100.0,    2.1,   -8.7,   9.0, 346.3,   4.4,  -63.731, -29.926, 999.0, 999.0,  4185.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.3,  610.0,  -0.5,  -0.5,  99.6,    2.4,   -9.4,   9.7, 345.5,   3.5,  -63.730, -29.927, 999.0, 999.0,  4250.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.7,  605.0,  -1.3,  -1.3,  99.9,    2.9,   -9.7,  10.1, 343.1,   4.0,  -63.730, -29.929, 999.0, 999.0,  4316.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.7,  600.0,  -1.5,  -1.5,  99.8,    1.9,   -8.6,   8.8, 347.8,   4.0,  -63.729, -29.930, 999.0, 999.0,  4382.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.3,  595.0,  -1.8,  -1.8,  99.8,    1.0,   -7.9,   8.0, 352.8,   5.0,  -63.729, -29.931, 999.0, 999.0,  4449.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.7,  590.0,  -1.9,  -1.9, 100.0,    2.2,   -6.6,   6.9, 341.4,   4.0,  -63.729, -29.932, 999.0, 999.0,  4516.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.4,  585.0,  -2.2,  -2.2,  99.9,    1.4,   -6.4,   6.6, 347.4,   5.0,  -63.729, -29.933, 999.0, 999.0,  4584.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.0,  580.0,  -3.2,  -3.2, 100.3,    1.6,   -9.3,   9.4, 350.2,   3.0,  -63.729, -29.934, 999.0, 999.0,  4652.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 912.5,  575.0,  -3.8,  -3.8, 100.0,    8.4,  -10.3,  13.3, 320.9,   3.0,  -63.727, -29.937, 999.0, 999.0,  4720.5,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 931.4,  570.0,  -6.2,  -6.2,  99.8,    9.0,  -10.0,  13.5, 318.0,   3.8,  -63.725, -29.938, 999.0, 999.0,  4790.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
 948.3,  565.0,  -7.0,  -7.0, 100.1,    9.2,   -8.0,  12.2, 311.0,   4.0,  -63.723, -29.939, 999.0, 999.0,  4858.3,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 964.7,  560.0,  -6.8,  -6.8,  99.8,    8.4,   -7.5,  11.3, 311.6,   4.3,  -63.722, -29.940, 999.0, 999.0,  4927.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.3,  555.0,  -6.8,  -6.8,  99.7,    8.9,   -6.9,  11.2, 307.9,   4.0,  -63.721, -29.941, 999.0, 999.0,  4998.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.3,  550.0,  -7.1,  -7.1,  99.7,   10.5,   -7.9,  13.2, 307.0,   4.3,  -63.719, -29.942, 999.0, 999.0,  5069.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1012.3,  545.0,  -7.3,  -7.4,  99.8,   11.4,   -8.3,  14.1, 306.0,   4.5,  -63.717, -29.944, 999.0, 999.0,  5139.5,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1029.9,  540.0,  -7.0,  -7.0, 100.1,   10.9,   -7.6,  13.3, 304.9,   4.0,  -63.715, -29.945, 999.0, 999.0,  5211.5,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
1048.0,  535.0,  -7.1,  -7.1,  99.9,   11.8,   -6.3,  13.4, 298.1,   4.0,  -63.713, -29.946, 999.0, 999.0,  5285.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.6,  530.0,  -6.9,  -6.9,  99.8,   12.4,   -6.0,  13.8, 295.6,   3.5,  -63.710, -29.947, 999.0, 999.0,  5357.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.7,  525.0,  -7.3,  -7.4,  99.6,   12.6,   -8.4,  15.2, 303.9,   5.0,  -63.708, -29.948, 999.0, 999.0,  5431.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1101.1,  520.0,  -7.6,  -7.6,  99.9,   15.0,   -9.2,  17.6, 301.4,   4.5,  -63.706, -29.950, 999.0, 999.0,  5506.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.3,  515.0,  -8.1,  -8.1, 100.2,   17.5,   -7.8,  19.2, 294.0,   5.0,  -63.703, -29.951, 999.0, 999.0,  5582.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1131.7,  510.0,  -8.9,  -8.9,  99.9,   17.2,   -6.9,  18.5, 291.9,   5.0,  -63.700, -29.952, 999.0, 999.0,  5656.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1145.5,  505.0,  -9.3,  -9.3,  99.9,   15.6,   -6.9,  17.0, 294.0,   6.0,  -63.698, -29.953, 999.0, 999.0,  5733.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1160.0,  500.0,  -9.9,  -9.9,  99.8,   14.9,   -6.3,  16.2, 292.9,   4.5,  -63.696, -29.953, 999.0, 999.0,  5809.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1173.5,  495.0, -10.4, -10.5,  99.2,   16.1,   -4.4,  16.7, 285.2,   5.8,  -63.694, -29.954, 999.0, 999.0,  5887.1,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1187.7,  490.0, -11.4, -11.6,  98.3,   16.9,   -3.6,  17.3, 282.0,   5.0,  -63.691, -29.955, 999.0, 999.0,  5966.3,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
1202.0,  485.0, -11.8, -12.2,  97.2,   16.8,   -2.7,  17.0, 279.1,   5.5,  -63.689, -29.955, 999.0, 999.0,  6045.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.9,  480.0, -12.1, -13.9,  87.0,   16.6,   -2.3,  16.8, 277.9,   5.7,  -63.686, -29.955, 999.0, 999.0,  6123.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.7,  475.0, -12.8, -14.9,  83.8,   16.2,   -3.5,  16.6, 282.2,   5.1,  -63.683, -29.956, 999.0, 999.0,  6203.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.5,  470.0, -13.4, -15.5,  83.9,   16.3,   -3.8,  16.7, 283.1,   5.4,  -63.681, -29.956, 999.0, 999.0,  6285.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1261.3,  465.0, -13.9, -16.0,  84.0,   16.9,   -3.9,  17.3, 283.0,   5.3,  -63.679, -29.957, 999.0, 999.0,  6365.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.1,  460.0, -14.5, -15.7,  90.4,   15.3,   -2.0,  15.4, 277.6,   5.0,  -63.676, -29.957, 999.0, 999.0,  6448.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1292.7,  455.0, -15.0, -18.1,  77.2,   13.9,    0.1,  13.9, 269.7,   5.0,  -63.674, -29.957, 999.0, 999.0,  6530.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1308.9,  450.0, -15.6, -17.8,  83.5,   14.4,    0.2,  14.4, 269.3,   6.0,  -63.672, -29.957, 999.0, 999.0,  6615.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.8,  445.0, -16.2, -18.2,  84.2,   15.1,   -0.5,  15.1, 271.9,   6.0,  -63.669, -29.957, 999.0, 999.0,  6698.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.3,  440.0, -16.8, -19.3,  80.9,   14.6,   -0.3,  14.6, 271.0,   5.9,  -63.667, -29.957, 999.0, 999.0,  6783.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1354.0,  435.0, -17.4, -22.0,  67.4,   14.3,    0.7,  14.3, 267.2,   5.0,  -63.664, -29.957, 999.0, 999.0,  6870.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1370.3,  430.0, -18.2, -27.1,  45.5,   15.5,    0.8,  15.6, 267.1,   6.5,  -63.662, -29.957, 999.0, 999.0,  6956.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.4,  425.0, -18.9, -27.3,  47.4,   15.6,    0.3,  15.6, 268.9,   6.0,  -63.659, -29.957, 999.0, 999.0,  7042.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1401.8,  420.0, -19.6, -30.0,  39.3,   15.7,    0.3,  15.7, 268.9,   4.8,  -63.657, -29.957, 999.0, 999.0,  7131.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.0,  415.0, -20.1, -28.0,  49.4,   16.6,    1.5,  16.7, 264.8,   4.5,  -63.654, -29.957, 999.0, 999.0,  7220.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1435.7,  410.0, -20.7, -29.2,  46.5,   15.8,    1.4,  15.8, 264.9,   5.3,  -63.651, -29.957, 999.0, 999.0,  7310.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1453.1,  405.0, -21.2, -29.9,  45.2,   15.6,    0.0,  15.6, 270.0,   5.1,  -63.648, -29.956, 999.0, 999.0,  7400.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1471.9,  400.0, -21.8, -31.6,  40.9,   15.5,   -0.9,  15.5, 273.5,   5.8,  -63.645, -29.956, 999.0, 999.0,  7491.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1490.3,  395.0, -22.5, -33.0,  38.1,   16.4,   -0.6,  16.4, 272.1,   4.0,  -63.642, -29.957, 999.0, 999.0,  7584.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.0,  390.0, -23.3, -33.8,  37.8,   16.8,   -0.3,  16.8, 271.0,   4.5,  -63.639, -29.957, 999.0, 999.0,  7677.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1530.7,  385.0, -23.8, -33.6,  40.3,   16.1,   -0.3,  16.1, 271.1,   5.0,  -63.635, -29.957, 999.0, 999.0,  7772.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.3,  380.0, -24.6, -35.7,  34.8,   15.3,    0.8,  15.4, 267.0,   5.5,  -63.632, -29.957, 999.0, 999.0,  7867.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1570.6,  375.0, -25.2, -34.1,  43.3,   15.4,    1.6,  15.5, 264.1,   7.0,  -63.629, -29.957, 999.0, 999.0,  7963.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1588.0,  370.0, -26.1, -37.9,  32.0,   15.9,    1.1,  15.9, 266.0,   4.5,  -63.626, -29.956, 999.0, 999.0,  8061.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1604.9,  365.0, -27.0, -37.6,  36.1,   15.5,    1.1,  15.5, 265.9,   7.0,  -63.623, -29.956, 999.0, 999.0,  8159.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1624.4,  360.0, -27.7, -38.6,  34.8,   14.3,    1.8,  14.4, 262.9,   5.0,  -63.620, -29.956, 999.0, 999.0,  8259.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1642.0,  355.0, -28.3, -38.8,  36.0,   14.6,    2.0,  14.7, 262.2,   5.0,  -63.618, -29.956, 999.0, 999.0,  8358.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1662.0,  350.0, -29.3, -39.9,  35.3,   14.6,    3.1,  14.9, 258.0,   5.0,  -63.615, -29.955, 999.0, 999.0,  8459.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
