Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 345.7,  785.0,  16.2,  16.2,  99.9,   -2.6,  -16.7,  16.9,   8.9,   4.0,  -63.738, -29.916, 999.0, 999.0,  2113.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.5,  780.0,  16.1,  16.0,  99.6,   -3.7,  -17.3,  17.7,  12.1,   4.2,  -63.738, -29.919, 999.0, 999.0,  2168.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.3,  775.0,  15.5,  15.3,  98.9,   -3.4,  -18.9,  19.2,  10.1,   3.5,  -63.739, -29.922, 999.0, 999.0,  2222.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 391.8,  770.0,  15.2,  15.0,  98.5,   -1.8,  -20.4,  20.5,   5.1,   5.0,  -63.739, -29.924, 999.0, 999.0,  2277.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.6,  765.0,  15.2,  15.2,  99.8,   -0.7,  -21.0,  21.0,   1.9,   8.0,  -63.739, -29.926, 999.0, 999.0,  2333.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.7,  760.0,  15.2,  14.7,  96.8,   -0.4,  -21.4,  21.4,   1.1,   7.0,  -63.739, -29.927, 999.0, 999.0,  2388.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.0,  755.0,  14.9,  13.9,  93.7,   -0.8,  -21.9,  21.9,   2.1,   5.0,  -63.739, -29.929, 999.0, 999.0,  2445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.1,  750.0,  14.4,  13.0,  91.3,   -1.2,  -22.2,  22.2,   3.1,   5.0,  -63.739, -29.931, 999.0, 999.0,  2501.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.7,  745.0,  14.2,  11.6,  84.3,   -1.2,  -22.6,  22.6,   3.0,   4.5,  -63.739, -29.933, 999.0, 999.0,  2558.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.6,  740.0,  14.1,  11.0,  81.7,   -0.4,  -21.3,  21.3,   1.1,   5.5,  -63.740, -29.936, 999.0, 999.0,  2615.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.7,  735.0,  15.0,  11.1,  77.6,    0.0,  -20.6,  20.6,   0.0,   5.0,  -63.739, -29.937, 999.0, 999.0,  2672.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.5,  730.0,  14.8,  10.5,  75.7,    0.3,  -19.7,  19.7, 359.1,   5.2,  -63.740, -29.940, 999.0, 999.0,  2730.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.7,  725.0,  14.6,   8.2,  65.3,    0.7,  -20.4,  20.4, 358.1,   5.5,  -63.739, -29.942, 999.0, 999.0,  2789.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.6,  720.0,  14.8,   8.5,  65.9,    1.1,  -20.9,  21.0, 357.0,   5.2,  -63.738, -29.944, 999.0, 999.0,  2847.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.8,  715.0,  15.3,   7.8,  61.0,    1.9,  -21.4,  21.5, 355.0,   6.5,  -63.739, -29.946, 999.0, 999.0,  2906.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.8,  710.0,  14.9,   7.0,  59.1,    2.6,  -21.0,  21.2, 352.9,   6.0,  -63.739, -29.948, 999.0, 999.0,  2966.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.2,  705.0,  14.6,   5.5,  54.2,    3.3,  -20.5,  20.8, 350.9,   5.7,  -63.739, -29.950, 999.0, 999.0,  3026.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.9,  700.0,  14.2,   5.2,  54.8,    3.6,  -20.7,  21.1, 350.0,   4.5,  -63.738, -29.952, 999.0, 999.0,  3086.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.1,  695.0,  13.7,   4.5,  53.8,    4.2,  -21.6,  22.0, 349.0,   6.0,  -63.738, -29.954, 999.0, 999.0,  3146.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 560.7,  690.0,  13.3,   3.4,  51.2,    3.4,  -21.5,  21.7, 351.0,   5.5,  -63.737, -29.956, 999.0, 999.0,  3207.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 573.5,  685.0,  12.8,   4.0,  55.1,    2.9,  -21.0,  21.2, 352.1,   5.0,  -63.737, -29.959, 999.0, 999.0,  3269.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.1,  680.0,  12.3,   3.0,  53.0,    3.3,  -20.2,  20.5, 350.8,   5.3,  -63.737, -29.961, 999.0, 999.0,  3330.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 594.7,  675.0,  12.0,   2.6,  52.6,    4.6,  -19.8,  20.3, 347.0,   7.0,  -63.736, -29.963, 999.0, 999.0,  3393.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.8,  670.0,  12.0,   1.4,  48.1,    4.9,  -18.4,  19.1, 345.2,   6.2,  -63.736, -29.965, 999.0, 999.0,  3455.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.6,  665.0,  11.5,   0.7,  47.6,    5.5,  -17.9,  18.7, 343.0,   5.8,  -63.735, -29.966, 999.0, 999.0,  3517.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.4,  660.0,  11.0,   0.3,  47.5,    5.2,  -18.2,  19.0, 344.1,   5.3,  -63.734, -29.968, 999.0, 999.0,  3580.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.2,  655.0,  10.5,  -0.2,  47.6,    5.8,  -18.8,  19.7, 342.9,   6.5,  -63.734, -29.970, 999.0, 999.0,  3644.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.9,  650.0,   9.8,  -0.8,  47.7,    5.6,  -19.1,  19.9, 343.7,   6.3,  -63.733, -29.972, 999.0, 999.0,  3708.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.0,  645.0,   9.2,  -0.9,  49.1,    5.5,  -19.0,  19.8, 343.9,   5.5,  -63.733, -29.974, 999.0, 999.0,  3771.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.0,  640.0,   8.6,  -1.5,  49.2,    6.3,  -18.4,  19.4, 341.1,   4.5,  -63.732, -29.976, 999.0, 999.0,  3837.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.2,  635.0,   8.0,  -1.5,  51.1,    6.6,  -17.3,  18.5, 339.1,   5.3,  -63.731, -29.977, 999.0, 999.0,  3901.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.7,  630.0,   7.4,  -2.3,  50.3,    7.0,  -17.5,  18.9, 338.1,   5.5,  -63.730, -29.979, 999.0, 999.0,  3966.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 706.5,  625.0,   6.9,  -2.6,  50.7,    6.4,  -18.7,  19.8, 341.0,   5.7,  -63.729, -29.981, 999.0, 999.0,  4031.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.2,  620.0,   6.2,  -2.7,  53.1,    6.4,  -19.8,  20.8, 342.0,   6.0,  -63.729, -29.983, 999.0, 999.0,  4097.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.4,  615.0,   5.7,  -3.0,  53.6,    6.1,  -18.4,  19.4, 341.7,   6.0,  -63.728, -29.985, 999.0, 999.0,  4163.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.0,  610.0,   5.3,  -3.7,  52.4,    5.9,  -17.0,  18.0, 340.9,   6.0,  -63.727, -29.987, 999.0, 999.0,  4231.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 752.3,  605.0,   4.8,  -4.3,  51.8,    5.3,  -17.6,  18.3, 343.0,   7.5,  -63.727, -29.989, 999.0, 999.0,  4298.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.7,  600.0,   4.4,  -5.1,  50.0,    5.6,  -17.6,  18.5, 342.2,   4.5,  -63.726, -29.991, 999.0, 999.0,  4365.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.7,  595.0,   3.9,  -5.3,  50.9,    5.1,  -16.8,  17.6, 343.0,   6.8,  -63.725, -29.993, 999.0, 999.0,  4433.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.2,  590.0,   3.3,  -5.7,  51.4,    5.4,  -15.3,  16.2, 340.5,   5.8,  -63.725, -29.994, 999.0, 999.0,  4502.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.7,  585.0,   2.7,  -6.4,  51.4,    5.7,  -14.1,  15.2, 337.9,   6.0,  -63.724, -29.995, 999.0, 999.0,  4572.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.0,  580.0,   2.3,  -6.7,  51.6,    6.1,  -13.6,  14.9, 335.8,   6.5,  -63.723, -29.997, 999.0, 999.0,  4641.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 819.8,  575.0,   1.8,  -7.4,  50.4,    5.9,  -12.7,  14.0, 335.2,   6.0,  -63.722, -29.998, 999.0, 999.0,  4710.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.5,  570.0,   1.8,  -8.1,  47.9,    5.6,  -11.0,  12.3, 333.2,   5.5,  -63.722, -30.000, 999.0, 999.0,  4780.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.9,  565.0,   1.5,  -7.0,  53.3,    5.9,   -8.7,  10.5, 326.0,   5.0,  -63.721, -30.000, 999.0, 999.0,  4852.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.6,  560.0,   1.0,  -6.8,  56.1,    5.0,   -7.4,   8.9, 326.0,   6.0,  -63.720, -30.001, 999.0, 999.0,  4923.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.0,  555.0,   0.6,  -6.8,  57.6,    5.6,   -7.9,   9.7, 324.7,   5.0,  -63.720, -30.002, 999.0, 999.0,  4996.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 884.0,  550.0,   0.6, -10.1,  44.6,    6.9,   -8.5,  10.9, 320.9,   3.5,  -63.719, -30.003, 999.0, 999.0,  5068.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 897.7,  545.0,   0.6, -11.9,  38.8,    8.9,   -8.0,  11.9, 312.1,   5.0,  -63.718, -30.004, 999.0, 999.0,  5141.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 912.7,  540.0,   0.7, -17.6,  24.1,   11.2,   -7.7,  13.5, 304.5,   4.2,  -63.716, -30.005, 999.0, 999.0,  5215.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.2,  535.0,  -0.1, -17.5,  25.6,   11.6,   -5.9,  13.0, 296.8,   4.8,  -63.714, -30.006, 999.0, 999.0,  5290.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.6,  530.0,  -0.8, -18.7,  24.5,   12.2,   -5.5,  13.3, 294.2,   5.0,  -63.713, -30.007, 999.0, 999.0,  5364.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 957.1,  525.0,  -1.6, -19.0,  25.1,   12.4,   -5.9,  13.7, 295.4,   5.5,  -63.711, -30.008, 999.0, 999.0,  5441.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 971.7,  520.0,  -2.3, -19.3,  25.8,   12.1,   -5.1,  13.1, 292.9,   5.0,  -63.709, -30.009, 999.0, 999.0,  5516.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 985.4,  515.0,  -3.0, -19.8,  25.9,   12.5,   -4.1,  13.2, 288.1,   5.5,  -63.707, -30.009, 999.0, 999.0,  5593.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.7,  510.0,  -3.7, -20.0,  27.1,   11.5,   -3.5,  12.0, 286.8,   4.5,  -63.705, -30.010, 999.0, 999.0,  5670.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.6,  505.0,  -4.4, -20.8,  26.6,   10.3,   -3.1,  10.7, 286.7,   5.0,  -63.703, -30.010, 999.0, 999.0,  5747.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.0,  500.0,  -5.2, -21.1,  27.5,   11.8,   -3.4,  12.3, 286.1,   4.0,  -63.701, -30.011, 999.0, 999.0,  5828.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.3,  495.0,  -5.7, -21.4,  27.9,   14.4,   -4.4,  15.1, 287.0,   6.0,  -63.699, -30.011, 999.0, 999.0,  5905.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.7,  490.0,  -6.4, -21.6,  28.9,   16.7,   -4.2,  17.2, 284.2,   5.0,  -63.696, -30.012, 999.0, 999.0,  5984.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1083.3,  485.0,  -7.0, -22.2,  28.6,   18.0,   -5.2,  18.7, 286.1,   5.8,  -63.693, -30.012, 999.0, 999.0,  6064.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.7,  480.0,  -7.8, -23.3,  27.6,   18.7,   -6.4,  19.7, 288.9,   4.0,  -63.690, -30.013, 999.0, 999.0,  6144.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.0,  475.0,  -8.2, -25.1,  24.3,   19.9,   -5.7,  20.7, 286.0,   6.5,  -63.687, -30.014, 999.0, 999.0,  6226.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.0,  470.0,  -8.8, -27.3,  20.8,   20.5,   -5.1,  21.1, 284.0,   6.0,  -63.684, -30.015, 999.0, 999.0,  6309.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1151.0,  465.0,  -9.3, -29.6,  17.4,   22.1,   -5.5,  22.7, 284.0,   5.0,  -63.680, -30.016, 999.0, 999.0,  6390.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.0,  460.0,  -9.7, -31.9,  14.5,   23.7,   -5.0,  24.2, 281.9,   2.5,  -63.675, -30.017, 999.0, 999.0,  6474.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1191.5,  455.0, -10.3, -32.9,  13.7,   23.8,   -5.8,  24.4, 283.7,   3.0,  -63.669, -30.018, 999.0, 999.0,  6559.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.2,  450.0, -10.7, -36.6,   9.9,   23.2,   -8.0,  24.5, 289.0,   4.5,  -63.664, -30.019, 999.0, 999.0,  6643.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.0,  445.0, -11.3, -39.8,   7.5,   23.5,   -9.0,  25.2, 291.0,   4.5,  -63.659, -30.021, 999.0, 999.0,  6729.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1256.0,  440.0, -11.9, -39.1,   8.4,   22.6,  -11.0,  25.1, 296.0,   4.0,  -63.654, -30.023, 999.0, 999.0,  6815.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.7,  435.0, -12.5, -30.4,  21.0,   21.9,  -11.6,  24.8, 297.9,   5.0,  -63.649, -30.025, 999.0, 999.0,  6902.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1296.8,  430.0, -13.3, -29.5,  24.3,   21.1,  -11.9,  24.2, 299.4,   4.5,  -63.645, -30.027, 999.0, 999.0,  6991.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.8,  425.0, -13.4, -33.2,  17.3,   20.8,  -13.5,  24.8, 303.1,   5.0,  -63.641, -30.029, 999.0, 999.0,  7080.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1331.6,  420.0, -14.5, -33.7,  17.8,   20.3,  -13.7,  24.5, 304.0,   5.0,  -63.637, -30.031, 999.0, 999.0,  7170.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1348.6,  415.0, -14.9, -35.1,  16.2,   19.1,  -15.6,  24.7, 309.3,   6.2,  -63.634, -30.033, 999.0, 999.0,  7261.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1364.0,  410.0, -15.9, -35.8,  16.3,   18.6,  -17.4,  25.5, 313.1,   5.0,  -63.631, -30.036, 999.0, 999.0,  7353.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1383.2,  405.0, -16.4, -35.6,  17.4,   19.1,  -16.6,  25.2, 311.0,   5.0,  -63.627, -30.039, 999.0, 999.0,  7445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.3,  400.0, -17.0, -38.7,  13.3,   19.8,  -16.6,  25.8, 310.0,   5.0,  -63.623, -30.042, 999.0, 999.0,  7537.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.4,  395.0, -17.9, -39.7,  13.0,   19.9,  -16.7,  26.0, 310.0,   4.0,  -63.619, -30.045, 999.0, 999.0,  7632.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.0,  390.0, -18.6, -43.2,   9.5,   20.2,  -16.6,  26.1, 309.5,   5.5,  -63.615, -30.048, 999.0, 999.0,  7727.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.7,  385.0, -19.3, -44.6,   8.7,   20.8,  -16.8,  26.7, 309.0,   5.5,  -63.611, -30.050, 999.0, 999.0,  7823.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.2,  380.0, -20.0, -44.8,   9.1,   20.9,  -17.5,  27.2, 309.9,   8.5,  -63.607, -30.053, 999.0, 999.0,  7919.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1494.8,  375.0, -20.4, -47.8,   6.7,   21.8,  -17.1,  27.7, 308.1,   5.0,  -63.604, -30.055, 999.0, 999.0,  8018.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1514.5,  370.0, -21.2, -48.7,   6.5,   23.7,  -16.0,  28.6, 304.0,   4.5,  -63.599, -30.059, 999.0, 999.0,  8116.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.0,  365.0, -22.0, -49.6,   6.3,   24.9,  -15.6,  29.4, 302.1,   7.0,  -63.594, -30.061, 999.0, 999.0,  8218.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1550.8,  360.0, -22.3, -50.1,   6.1,   25.3,  -14.3,  29.0, 299.6,   7.0,  -63.590, -30.064, 999.0, 999.0,  8319.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1572.8,  355.0, -22.9, -49.2,   7.1,   26.0,  -13.8,  29.4, 298.0,   4.5,  -63.584, -30.066, 999.0, 999.0,  8421.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1595.0,  350.0, -23.8, -49.9,   7.1,   26.5,  -14.1,  30.0, 298.0,   4.5,  -63.578, -30.069, 999.0, 999.0,  8525.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1617.5,  345.0, -24.7, -51.2,   6.6,   27.3,  -13.9,  30.6, 297.0,   5.0,  -63.571, -30.072, 999.0, 999.0,  8630.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1639.5,  340.0, -25.6, -51.4,   7.0,   27.5,  -13.4,  30.6, 296.0,   5.2,  -63.565, -30.075, 999.0, 999.0,  8736.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1660.0,  335.0, -26.6, -51.9,   7.3,   27.5,  -12.8,  30.3, 295.0,   4.0,  -63.559, -30.077, 999.0, 999.0,  8844.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
