Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  92.0,  845.0,   9.3,   8.4,  94.3,    1.2,   -3.4,   3.6, 340.6,   3.6,  -64.730, -32.132, 999.0, 999.0,  1573.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 101.2,  840.0,   9.4,   7.5,  87.8,    1.0,   -4.9,   5.0, 348.5,   5.2,  -64.730, -32.132, 999.0, 999.0,  1624.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 112.0,  835.0,   9.6,   6.8,  82.5,    0.2,   -6.8,   6.8, 358.3,   4.9,  -64.730, -32.133, 999.0, 999.0,  1673.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.4,  830.0,   9.1,   6.7,  85.2,   -0.9,   -8.6,   8.6,   6.0,   5.5,  -64.730, -32.134, 999.0, 999.0,  1723.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.7,  825.0,   9.2,   5.9,  80.1,   -2.0,   -9.9,  10.1,  11.6,   6.3,  -64.730, -32.135, 999.0, 999.0,  1772.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 142.0,  820.0,   9.0,   5.4,  78.4,   -3.0,  -10.6,  11.0,  15.8,   4.1,  -64.730, -32.135, 999.0, 999.0,  1822.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.0,  815.0,   9.4,   4.9,  73.5,   -2.9,  -10.7,  11.1,  15.2,   5.5,  -64.730, -32.136, 999.0, 999.0,  1875.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.4,  810.0,   9.1,   4.9,  74.9,   -2.1,  -10.5,  10.7,  11.4,   6.2,  -64.731, -32.137, 999.0, 999.0,  1925.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.0,  805.0,   8.8,   5.0,  76.9,   -1.6,  -10.2,  10.3,   8.9,   4.5,  -64.731, -32.138, 999.0, 999.0,  1976.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.8,  800.0,   8.7,   5.4,  79.8,   -1.6,  -10.1,  10.2,   9.0,   5.7,  -64.731, -32.139, 999.0, 999.0,  2027.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.0,  795.0,   8.9,   5.8,  80.8,   -1.4,  -10.3,  10.4,   7.7,   4.2,  -64.731, -32.140, 999.0, 999.0,  2080.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 203.8,  790.0,   8.7,   6.0,  83.0,   -0.9,  -10.1,  10.1,   5.3,   5.1,  -64.731, -32.141, 999.0, 999.0,  2131.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.6,  785.0,   8.3,   5.8,  83.9,   -0.2,   -9.6,   9.6,   1.4,   6.1,  -64.731, -32.142, 999.0, 999.0,  2185.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.8,  780.0,   8.2,   5.7,  84.3,    0.5,   -9.2,   9.2, 356.9,   4.0,  -64.731, -32.143, 999.0, 999.0,  2238.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 233.4,  775.0,   8.1,   5.7,  84.6,    0.7,   -9.6,   9.6, 355.8,   5.1,  -64.731, -32.144, 999.0, 999.0,  2292.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.5,  770.0,   7.8,   5.8,  86.9,    1.3,  -10.0,  10.0, 352.6,   7.0,  -64.731, -32.145, 999.0, 999.0,  2345.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.0,  765.0,   7.6,   5.9,  89.2,    2.7,  -10.0,  10.4, 344.9,   4.4,  -64.731, -32.146, 999.0, 999.0,  2399.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 263.3,  760.0,   7.3,   5.8,  90.4,    3.6,  -10.5,  11.1, 341.1,   6.1,  -64.731, -32.146, 999.0, 999.0,  2453.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.0,  755.0,   7.0,   5.9,  92.5,    3.8,  -11.7,  12.3, 342.0,   6.8,  -64.730, -32.147, 999.0, 999.0,  2507.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 286.4,  750.0,   6.8,   6.2,  96.1,    3.4,  -12.8,  13.3, 345.0,   4.8,  -64.730, -32.149, 999.0, 999.0,  2560.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.7,  745.0,   6.8,   6.3,  96.7,    3.3,  -13.4,  13.8, 346.2,   3.7,  -64.729, -32.150, 999.0, 999.0,  2615.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.0,  740.0,   6.6,   6.2,  97.5,    3.5,  -14.1,  14.5, 346.1,   5.3,  -64.729, -32.152, 999.0, 999.0,  2672.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.7,  735.0,   6.2,   5.9,  98.0,    3.7,  -14.7,  15.2, 345.9,   6.4,  -64.729, -32.153, 999.0, 999.0,  2729.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.8,  730.0,   6.0,   5.6,  97.4,    3.5,  -15.1,  15.5, 346.9,   4.6,  -64.728, -32.155, 999.0, 999.0,  2782.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.3,  725.0,   5.6,   5.6, 100.0,    3.3,  -15.4,  15.8, 347.9,   6.1,  -64.728, -32.156, 999.0, 999.0,  2839.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 356.5,  720.0,   5.3,   5.3,  99.7,    3.9,  -15.3,  15.8, 345.5,   4.2,  -64.727, -32.158, 999.0, 999.0,  2896.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 368.5,  715.0,   5.1,   5.1, 100.0,    5.0,  -14.5,  15.3, 341.0,   3.5,  -64.727, -32.160, 999.0, 999.0,  2952.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.4,  710.0,   4.7,   4.7, 100.0,    6.2,  -13.3,  14.6, 334.9,   5.3,  -64.726, -32.161, 999.0, 999.0,  3011.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 390.0,  705.0,   4.9,   4.3,  96.2,    7.9,  -11.8,  14.2, 326.2,   5.4,  -64.725, -32.162, 999.0, 999.0,  3069.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.8,  700.0,   6.6,   3.3,  79.6,    9.8,   -9.9,  13.9, 315.2,   6.2,  -64.724, -32.163, 999.0, 999.0,  3126.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.7,  695.0,   8.1,   1.5,  63.2,   11.2,   -7.6,  13.5, 304.0,   2.9,  -64.723, -32.164, 999.0, 999.0,  3185.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 423.6,  690.0,   8.4,   0.7,  58.2,   11.6,   -6.2,  13.2, 298.1,   7.1,  -64.721, -32.165, 999.0, 999.0,  3246.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.7,  685.0,   8.1,   0.6,  59.1,   11.7,   -5.7,  13.0, 296.0,   3.5,  -64.720, -32.165, 999.0, 999.0,  3307.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 449.7,  680.0,   8.9,  -4.2,  39.4,   11.9,   -5.8,  13.2, 296.0,   2.7,  -64.718, -32.166, 999.0, 999.0,  3367.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.3,  675.0,   9.1,  -9.0,  26.9,   11.5,   -5.9,  12.9, 297.2,   5.5,  -64.717, -32.167, 999.0, 999.0,  3427.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.0,  670.0,   9.1, -14.4,  17.4,   10.9,   -5.8,  12.3, 298.0,   3.5,  -64.715, -32.168, 999.0, 999.0,  3489.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.7,  665.0,   8.6, -14.0,  18.6,   10.6,   -6.4,  12.3, 301.1,   4.0,  -64.714, -32.168, 999.0, 999.0,  3550.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.0,  660.0,   8.3, -12.4,  21.7,   10.7,   -7.5,  13.1, 305.0,   4.0,  -64.712, -32.169, 999.0, 999.0,  3613.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.3,  655.0,   7.8, -14.5,  18.8,   11.9,   -8.3,  14.5, 305.1,   2.7,  -64.711, -32.170, 999.0, 999.0,  3677.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.3,  650.0,   7.4, -18.9,  13.4,   13.4,   -9.1,  16.2, 304.1,   5.3,  -64.709, -32.171, 999.0, 999.0,  3739.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.0,  645.0,   6.9, -21.6,  11.0,   14.8,   -9.6,  17.6, 303.0,   7.4,  -64.708, -32.172, 999.0, 999.0,  3804.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.3,  640.0,   6.9, -24.7,   8.4,   16.6,   -9.1,  18.9, 298.8,   4.8,  -64.705, -32.173, 999.0, 999.0,  3866.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.3,  635.0,   6.9, -27.5,   6.5,   17.8,   -9.1,  20.0, 297.1,   4.6,  -64.703, -32.174, 999.0, 999.0,  3930.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 576.3,  630.0,   6.3, -27.7,   6.6,   17.1,   -9.9,  19.8, 300.1,   4.1,  -64.700, -32.175, 999.0, 999.0,  3994.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.7,  625.0,   5.9, -28.1,   6.5,   16.0,  -10.2,  19.0, 302.6,   5.0,  -64.698, -32.176, 999.0, 999.0,  4061.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.7,  620.0,   5.4, -28.2,   6.7,   15.1,  -10.4,  18.3, 304.7,   5.7,  -64.696, -32.178, 999.0, 999.0,  4128.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.3,  615.0,   5.0, -28.6,   6.7,   14.0,  -10.7,  17.7, 307.4,   5.6,  -64.694, -32.179, 999.0, 999.0,  4193.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 628.3,  610.0,   4.6, -28.8,   6.8,   13.3,  -10.8,  17.1, 309.1,   5.2,  -64.692, -32.180, 999.0, 999.0,  4257.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.0,  605.0,   4.2, -29.6,   6.4,   13.4,  -11.2,  17.5, 309.9,   3.6,  -64.690, -32.181, 999.0, 999.0,  4326.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.7,  600.0,   3.8, -30.2,   6.2,   13.2,  -11.8,  17.7, 311.8,   6.3,  -64.688, -32.183, 999.0, 999.0,  4395.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 671.0,  595.0,   3.6, -30.9,   5.9,   12.2,  -12.2,  17.3, 315.0,   6.1,  -64.686, -32.184, 999.0, 999.0,  4458.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 683.7,  590.0,   3.3, -31.9,   5.5,   11.5,  -12.3,  16.8, 316.9,   5.2,  -64.684, -32.186, 999.0, 999.0,  4530.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.0,  585.0,   2.8, -32.3,   5.5,   11.5,  -11.9,  16.5, 316.0,   5.6,  -64.683, -32.187, 999.0, 999.0,  4599.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.7,  580.0,   2.3, -32.5,   5.6,   12.3,  -11.2,  16.7, 312.3,   5.1,  -64.681, -32.189, 999.0, 999.0,  4667.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.7,  575.0,   2.0, -33.4,   5.2,   13.3,  -11.1,  17.3, 309.9,   5.1,  -64.679, -32.190, 999.0, 999.0,  4736.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.7,  570.0,   1.6, -33.7,   5.2,   13.9,  -12.1,  18.4, 311.0,   4.8,  -64.677, -32.191, 999.0, 999.0,  4807.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.7,  565.0,   0.9, -33.8,   5.4,   14.8,  -12.6,  19.4, 310.2,   4.5,  -64.675, -32.193, 999.0, 999.0,  4877.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.0,  560.0,   0.3, -33.9,   5.6,   16.5,  -12.0,  20.4, 306.0,   5.0,  -64.673, -32.194, 999.0, 999.0,  4950.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.5,  555.0,  -0.2, -34.9,   5.3,   17.0,  -11.5,  20.5, 304.0,   5.7,  -64.671, -32.196, 999.0, 999.0,  5020.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.7,  550.0,  -0.8, -35.5,   5.2,   17.0,  -10.6,  20.0, 301.9,   4.5,  -64.669, -32.197, 999.0, 999.0,  5095.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.0,  545.0,  -1.5, -36.0,   5.2,   17.2,  -10.4,  20.1, 301.2,   7.1,  -64.666, -32.198, 999.0, 999.0,  5165.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 815.3,  540.0,  -2.1, -36.3,   5.3,   17.0,  -10.6,  20.0, 301.9,   7.1,  -64.664, -32.199, 999.0, 999.0,  5239.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.7,  535.0,  -2.7, -36.9,   5.2,   16.8,  -10.6,  19.9, 302.2,   5.8,  -64.661, -32.201, 999.0, 999.0,  5314.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 843.7,  530.0,  -3.5, -36.6,   5.7,   18.1,  -10.9,  21.1, 301.0,   3.0,  -64.659, -32.202, 999.0, 999.0,  5388.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.7,  525.0,  -4.1, -37.4,   5.5,   18.8,  -10.8,  21.7, 299.9,   4.9,  -64.656, -32.204, 999.0, 999.0,  5461.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.0,  520.0,  -4.8, -37.9,   5.5,   19.2,  -10.2,  21.7, 298.0,   3.6,  -64.652, -32.205, 999.0, 999.0,  5537.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.3,  515.0,  -5.5, -38.1,   5.7,   19.2,  -10.2,  21.7, 298.0,   4.7,  -64.649, -32.206, 999.0, 999.0,  5613.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.7,  510.0,  -6.3, -38.1,   6.0,   18.9,  -10.0,  21.4, 297.9,   5.3,  -64.647, -32.208, 999.0, 999.0,  5689.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.8,  505.0,  -7.0, -38.2,   6.3,   18.4,  -10.2,  21.1, 299.0,   3.6,  -64.644, -32.209, 999.0, 999.0,  5767.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.3,  500.0,  -7.5, -38.8,   6.2,   17.3,  -10.8,  20.4, 302.0,   3.8,  -64.641, -32.210, 999.0, 999.0,  5844.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 949.3,  495.0,  -8.2, -39.1,   6.3,   17.8,  -10.7,  20.8, 301.0,   5.3,  -64.638, -32.212, 999.0, 999.0,  5923.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.0,  490.0,  -8.8, -39.4,   6.4,   18.7,  -10.8,  21.6, 300.0,   5.1,  -64.635, -32.214, 999.0, 999.0,  6001.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.8,  485.0,  -9.6, -39.5,   6.7,   18.8,  -10.0,  21.3, 298.0,   6.8,  -64.632, -32.215, 999.0, 999.0,  6079.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.7,  480.0, -10.3, -39.8,   6.9,   19.0,   -9.2,  21.1, 295.8,   4.4,  -64.629, -32.216, 999.0, 999.0,  6159.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.5,  475.0, -11.0, -40.2,   7.0,   20.9,   -9.1,  22.8, 293.4,   5.4,  -64.627, -32.217, 999.0, 999.0,  6239.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.0,  470.0, -11.7, -40.6,   7.1,   23.4,   -8.5,  24.9, 290.0,   6.0,  -64.623, -32.218, 999.0, 999.0,  6321.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1035.0,  465.0, -12.1, -41.3,   6.8,   24.5,   -8.9,  26.1, 290.0,   6.6,  -64.619, -32.219, 999.0, 999.0,  6403.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.7,  460.0, -12.6, -42.4,   6.3,   24.9,  -10.5,  27.0, 292.9,   4.2,  -64.615, -32.221, 999.0, 999.0,  6484.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1066.0,  455.0, -13.0, -43.3,   5.9,   24.4,  -10.9,  26.7, 294.1,   5.3,  -64.611, -32.222, 999.0, 999.0,  6569.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.3,  450.0, -13.3, -45.1,   5.0,   24.9,  -11.1,  27.3, 294.0,   5.5,  -64.607, -32.224, 999.0, 999.0,  6652.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.0,  445.0, -13.6, -46.5,   4.4,   25.9,  -11.6,  28.4, 294.1,   6.1,  -64.603, -32.225, 999.0, 999.0,  6737.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1111.0,  440.0, -14.1, -45.9,   4.9,   26.3,  -11.7,  28.8, 294.0,   7.0,  -64.599, -32.227, 999.0, 999.0,  6824.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.8,  435.0, -14.4, -46.9,   4.5,   26.1,  -12.7,  29.0, 296.0,   5.7,  -64.595, -32.228, 999.0, 999.0,  6910.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1140.3,  430.0, -14.9, -48.6,   3.9,   25.3,  -14.0,  28.9, 299.0,   7.4,  -64.591, -32.230, 999.0, 999.0,  6998.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.0,  425.0, -15.3, -51.1,   3.0,   24.3,  -14.6,  28.3, 301.0,   5.7,  -64.587, -32.232, 999.0, 999.0,  7086.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.0,  420.0, -15.9, -52.1,   2.8,   24.0,  -14.4,  28.0, 301.0,   5.6,  -64.583, -32.234, 999.0, 999.0,  7175.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.3,  415.0, -16.6, -52.9,   2.7,   24.2,  -15.1,  28.6, 302.0,   6.1,  -64.579, -32.236, 999.0, 999.0,  7265.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1205.0,  410.0, -17.4, -53.5,   2.7,   24.8,  -15.5,  29.2, 302.0,   5.0,  -64.574, -32.239, 999.0, 999.0,  7357.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.7,  405.0, -18.2, -53.7,   2.8,   24.7,  -14.8,  28.8, 300.9,   6.4,  -64.570, -32.241, 999.0, 999.0,  7449.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.5,  400.0, -19.0, -54.0,   2.9,   25.2,  -14.5,  29.0, 300.0,   3.8,  -64.565, -32.244, 999.0, 999.0,  7542.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1260.0,  395.0, -19.8, -54.3,   3.0,   25.9,  -14.4,  29.6, 299.1,   3.2,  -64.559, -32.246, 999.0, 999.0,  7634.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.5,  390.0, -20.4, -54.7,   3.0,   25.7,  -14.8,  29.7, 299.9,   4.4,  -64.554, -32.249, 999.0, 999.0,  7729.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1300.3,  385.0, -20.8, -53.7,   3.5,   26.2,  -15.1,  30.2, 300.0,   4.8,  -64.548, -32.251, 999.0, 999.0,  7823.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.5,  380.0, -21.2, -55.6,   2.9,   27.5,  -15.2,  31.4, 299.0,   4.4,  -64.543, -32.254, 999.0, 999.0,  7921.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  375.0, -21.3, -57.2,   2.4,   28.4,  -16.4,  32.8, 300.0,   4.3,  -64.537, -32.257, 999.0, 999.0,  8016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.3,  370.0, -21.3, -58.3,   2.1,   27.8,  -18.7,  33.5, 303.9,   4.4,  -64.531, -32.260, 999.0, 999.0,  8118.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.0,  365.0, -22.1, -58.4,   2.2,   28.4,  -19.1,  34.2, 303.9,   5.2,  -64.525, -32.263, 999.0, 999.0,  8216.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1400.3,  360.0, -22.7, -59.2,   2.1,   30.3,  -19.7,  36.2, 303.0,   5.1,  -64.518, -32.267, 999.0, 999.0,  8318.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.0,  355.0, -22.8, -59.3,   2.1,   32.6,  -20.4,  38.5, 302.0,   6.1,  -64.512, -32.270, 999.0, 999.0,  8421.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1439.5,  350.0, -21.4, -56.3,   2.7,   35.5,  -17.0,  39.3, 295.5,   6.0,  -64.505, -32.274, 999.0, 999.0,  8525.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1458.3,  345.0, -21.3, -56.0,   2.8,   37.5,  -13.6,  39.9, 289.9,   6.6,  -64.497, -32.276, 999.0, 999.0,  8631.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.5,  340.0, -21.9, -56.4,   2.8,   38.3,  -11.7,  40.0, 287.0,   5.6,  -64.489, -32.279, 999.0, 999.0,  8739.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.0,  335.0, -22.8, -56.4,   3.0,   39.3,  -10.5,  40.7, 285.0,   6.2,  -64.482, -32.280, 999.0, 999.0,  8846.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1514.0,  330.0, -23.7, -56.3,   3.3,   41.2,   -8.8,  42.1, 282.1,   4.9,  -64.474, -32.282, 999.0, 999.0,  8957.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.3,  325.0, -24.6, -55.6,   3.9,   42.9,   -8.3,  43.7, 280.9,   5.9,  -64.466, -32.283, 999.0, 999.0,  9070.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1551.3,  320.0, -25.4, -54.8,   4.6,   44.2,   -7.0,  44.8, 279.0,   8.1,  -64.457, -32.285, 999.0, 999.0,  9183.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.5,  315.0, -26.4, -54.7,   5.1,   45.2,   -6.3,  45.6, 277.9,   7.0,  -64.447, -32.286, 999.0, 999.0,  9296.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1592.0,  310.0, -27.4, -54.7,   5.6,   45.8,   -6.4,  46.2, 278.0,   5.2,  -64.438, -32.287, 999.0, 999.0,  9410.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1614.0,  305.0, -28.5, -54.3,   6.5,   46.4,   -6.5,  46.9, 278.0,   5.0,  -64.427, -32.288, 999.0, 999.0,  9528.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1636.5,  300.0, -29.7, -54.4,   7.2,   46.6,   -5.7,  46.9, 277.0,   5.3,  -64.416, -32.289, 999.0, 999.0,  9645.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1658.5,  295.0, -30.9, -54.7,   7.8,   46.8,   -5.8,  47.2, 277.1,   6.2,  -64.405, -32.291, 999.0, 999.0,  9765.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1682.0,  290.0, -31.9, -54.5,   8.8,   47.7,   -6.7,  48.2, 278.0,   4.4,  -64.393, -32.292, 999.0, 999.0,  9884.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1707.0,  285.0, -33.1, -54.4,  10.0,   48.5,   -6.8,  49.0, 278.0,   5.3,  -64.380, -32.293, 999.0, 999.0, 10009.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1734.0,  280.0, -34.2, -54.6,  10.9,   49.2,   -8.7,  50.0, 280.0,   4.9,  -64.366, -32.295, 999.0, 999.0, 10134.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1760.5,  275.0, -34.8, -54.9,  11.2,   50.2,  -11.6,  51.5, 283.0,   3.6,  -64.352, -32.298, 999.0, 999.0, 10260.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1787.0,  270.0, -35.5, -56.2,  10.2,   50.0,  -13.4,  51.8, 285.0,   4.4,  -64.338, -32.301, 999.0, 999.0, 10387.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1818.0,  265.0, -36.7, -56.5,  11.1,   49.3,  -14.1,  51.3, 286.0,   4.3,  -64.321, -32.305, 999.0, 999.0, 10516.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
