Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  891.8,  20.2,  11.0,  55.3,   -3.4,   -0.8,   3.5,  77.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   2.5,  890.0,  17.7,  10.0,  60.6,   -2.6,   -0.1,   2.6,  86.9,   5.3,  -64.730, -32.130, 999.0, 999.0,  1155.9,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
  11.2,  885.0,  16.7,   9.3,  61.6,   -3.6,   -0.4,   3.6,  83.7,   6.5,  -64.730, -32.130, 999.0, 999.0,  1202.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  19.3,  880.0,  15.7,   8.6,  62.9,   -3.9,   -0.8,   4.0,  78.4,   5.0,  -64.731, -32.130, 999.0, 999.0,  1252.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  28.3,  875.0,  15.3,   8.4,  63.4,   -3.6,   -1.2,   3.8,  71.6,   5.1,  -64.731, -32.130, 999.0, 999.0,  1300.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  36.6,  870.0,  14.8,   8.4,  65.3,   -3.4,   -1.6,   3.8,  64.8,   5.2,  -64.731, -32.130, 999.0, 999.0,  1350.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  46.6,  865.0,  14.4,   8.3,  67.0,   -3.1,   -1.9,   3.6,  59.0,   6.0,  -64.732, -32.130, 999.0, 999.0,  1397.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  55.2,  860.0,  13.9,   8.2,  68.6,   -2.4,   -1.8,   3.0,  52.9,   6.9,  -64.732, -32.131, 999.0, 999.0,  1446.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  65.7,  855.0,  13.4,   8.1,  70.5,   -1.6,   -1.8,   2.4,  41.6,   5.0,  -64.732, -32.131, 999.0, 999.0,  1497.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  83.7,  850.0,  12.9,   8.0,  72.2,   -2.7,   -2.6,   3.7,  46.1,   4.4,  -64.733, -32.131, 999.0, 999.0,  1544.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.0,  845.0,  12.4,   7.7,  73.2,   -2.2,   -3.0,   3.7,  36.3,   4.4,  -64.733, -32.131, 999.0, 999.0,  1596.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 111.3,  840.0,  11.9,   7.7,  75.6,   -1.1,   -2.4,   2.6,  24.6,   3.1,  -64.733, -32.132, 999.0, 999.0,  1645.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.0,  835.0,  11.6,   7.7,  76.7,   -0.7,   -1.8,   1.9,  21.3,   5.3,  -64.733, -32.132, 999.0, 999.0,  1695.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.0,  830.0,  11.1,   7.6,  79.1,   -0.1,   -1.2,   1.2,   4.8,   5.5,  -64.733, -32.132, 999.0, 999.0,  1744.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.0,  825.0,  10.7,   7.5,  80.8,    0.3,   -0.7,   0.8, 336.8,   6.0,  -64.733, -32.132, 999.0, 999.0,  1795.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.8,  820.0,  10.2,   7.5,  83.0,    0.5,   -0.5,   0.7, 315.0,   4.8,  -64.733, -32.132, 999.0, 999.0,  1846.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.8,  815.0,   9.8,   7.0,  82.8,    0.5,   -0.4,   0.6, 308.7,   5.0,  -64.733, -32.132, 999.0, 999.0,  1897.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 176.0,  810.0,   9.4,   6.7,  83.3,    0.6,   -0.5,   0.8, 309.8,   3.7,  -64.733, -32.132, 999.0, 999.0,  1950.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 187.0,  805.0,   8.9,   6.6,  85.6,    1.5,   -1.1,   1.9, 306.3,   4.1,  -64.733, -32.132, 999.0, 999.0,  2000.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.0,  800.0,   8.8,   6.3,  84.6,    2.9,   -1.5,   3.3, 297.3,   3.0,  -64.733, -32.133, 999.0, 999.0,  2051.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.7,  795.0,   9.0,   5.6,  79.4,    3.8,   -1.5,   4.1, 291.5,   2.1,  -64.732, -32.133, 999.0, 999.0,  2104.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.6,  790.0,   9.2,   4.5,  72.2,    4.0,   -1.5,   4.3, 290.6,   2.9,  -64.732, -32.133, 999.0, 999.0,  2157.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.7,  785.0,   8.9,   4.1,  71.7,    4.3,   -1.4,   4.5, 288.0,   4.8,  -64.731, -32.133, 999.0, 999.0,  2209.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 251.3,  780.0,   8.4,   3.9,  73.4,    4.9,   -1.2,   5.0, 283.8,   4.5,  -64.730, -32.133, 999.0, 999.0,  2262.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.5,  775.0,   8.1,   3.4,  72.0,    5.0,   -1.6,   5.2, 287.7,   4.4,  -64.730, -32.133, 999.0, 999.0,  2314.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.0,  770.0,   7.9,   2.8,  70.4,    5.5,   -1.8,   5.8, 288.1,   2.8,  -64.729, -32.134, 999.0, 999.0,  2366.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.3,  765.0,   7.6,   1.7,  66.3,    5.9,   -2.2,   6.3, 290.3,   4.8,  -64.728, -32.134, 999.0, 999.0,  2423.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.3,  760.0,   7.2,   1.3,  66.0,    6.6,   -2.4,   7.0, 289.9,   5.6,  -64.727, -32.134, 999.0, 999.0,  2476.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.0,  755.0,   6.9,   0.7,  64.7,    6.8,   -2.0,   7.1, 286.4,   3.3,  -64.726, -32.134, 999.0, 999.0,  2530.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.0,  750.0,   6.5,  -0.6,  60.5,    6.9,   -1.6,   7.1, 283.1,   3.7,  -64.725, -32.135, 999.0, 999.0,  2585.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.2,  745.0,   6.2,  -1.3,  58.6,    7.1,   -1.3,   7.2, 280.4,   4.5,  -64.724, -32.135, 999.0, 999.0,  2641.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.0,  740.0,   5.7,  -1.8,  58.5,    7.3,   -1.4,   7.4, 280.9,   5.8,  -64.723, -32.135, 999.0, 999.0,  2695.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 368.8,  735.0,   5.2,  -0.9,  64.5,    7.4,   -1.6,   7.6, 282.2,   5.4,  -64.723, -32.135, 999.0, 999.0,  2751.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
