Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 109.2,  830.0,  18.3,   6.4,  45.8,   -1.2,   -3.1,   3.3,  21.3,   4.7,  -64.732, -32.132, 999.0, 999.0,  1719.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 119.0,  825.0,  17.9,   6.2,  46.2,   -1.5,   -2.6,   3.0,  30.0,   5.6,  -64.732, -32.132, 999.0, 999.0,  1770.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 128.6,  820.0,  17.3,   6.7,  49.7,   -1.8,   -2.4,   3.0,  36.9,   4.5,  -64.733, -32.133, 999.0, 999.0,  1822.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.3,  815.0,  16.7,   7.9,  56.0,   -2.0,   -2.3,   3.1,  41.5,   5.0,  -64.733, -32.133, 999.0, 999.0,  1875.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 147.8,  810.0,  16.1,   9.4,  64.5,   -2.2,   -2.2,   3.1,  45.0,   5.7,  -64.733, -32.133, 999.0, 999.0,  1927.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 158.0,  805.0,  15.7,   9.4,  66.1,   -2.3,   -2.1,   3.1,  47.6,   5.8,  -64.733, -32.133, 999.0, 999.0,  1981.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 168.4,  800.0,  15.5,   6.9,  56.6,   -2.1,   -1.9,   2.8,  47.9,   5.5,  -64.733, -32.133, 999.0, 999.0,  2033.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 178.2,  795.0,  15.1,   5.8,  53.8,   -1.6,   -1.5,   2.2,  46.5,   7.7,  -64.734, -32.133, 999.0, 999.0,  2085.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 187.6,  790.0,  14.8,   5.3,  53.0,   -0.8,   -1.2,   1.5,  34.1,   4.8,  -64.734, -32.134, 999.0, 999.0,  2139.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.0,  785.0,  14.3,   5.2,  54.2,   -0.1,   -1.0,   1.0,   5.7,   4.3,  -64.734, -32.134, 999.0, 999.0,  2193.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.4,  780.0,  13.9,   5.0,  55.1,    0.6,   -0.8,   1.0, 323.1,   6.7,  -64.734, -32.134, 999.0, 999.0,  2246.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.0,  775.0,  13.4,   5.1,  57.2,    1.1,   -0.7,   1.3, 302.5,   7.1,  -64.734, -32.134, 999.0, 999.0,  2302.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.0,  770.0,  13.0,   5.3,  59.7,    1.2,   -0.9,   1.5, 306.9,   8.3,  -64.734, -32.134, 999.0, 999.0,  2359.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.3,  765.0,  12.7,   5.1,  60.1,    1.2,   -1.1,   1.6, 313.3,   6.0,  -64.733, -32.134, 999.0, 999.0,  2411.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.8,  760.0,  12.2,   4.6,  59.8,    0.6,   -1.2,   1.3, 333.0,   5.1,  -64.733, -32.134, 999.0, 999.0,  2465.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 253.2,  755.0,  12.0,   4.0,  58.1,   -0.2,   -1.3,   1.3,   9.6,   5.3,  -64.733, -32.134, 999.0, 999.0,  2520.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.0,  750.0,  11.7,   3.3,  56.5,   -0.8,   -1.4,   1.6,  29.7,   6.5,  -64.733, -32.134, 999.0, 999.0,  2578.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.6,  745.0,  11.4,   3.0,  56.1,   -1.2,   -1.1,   1.6,  46.5,   5.4,  -64.733, -32.134, 999.0, 999.0,  2632.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.4,  740.0,  11.1,   2.2,  54.2,   -1.3,   -0.4,   1.4,  75.0,   6.5,  -64.734, -32.134, 999.0, 999.0,  2688.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.9,  735.0,  10.9,   1.8,  53.4,   -1.3,    0.6,   1.4, 114.2,   7.1,  -64.734, -32.134, 999.0, 999.0,  2745.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.0,  730.0,  10.4,   1.8,  55.2,   -1.1,    1.3,   1.7, 139.8,   5.6,  -64.734, -32.134, 999.0, 999.0,  2803.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.3,  725.0,  10.2,   0.7,  51.6,   -1.1,    1.8,   2.1, 149.3,   5.6,  -64.734, -32.134, 999.0, 999.0,  2860.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.8,  720.0,   9.9,  -0.3,  49.1,   -1.2,    2.1,   2.4, 150.3,   7.5,  -64.734, -32.134, 999.0, 999.0,  2916.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.0,  715.0,   9.7,  -1.2,  46.5,   -1.0,    2.0,   2.2, 153.4,   6.2,  -64.734, -32.134, 999.0, 999.0,  2975.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.6,  710.0,   9.1,  -1.2,  48.5,   -0.5,    1.5,   1.6, 161.6,   5.8,  -64.734, -32.134, 999.0, 999.0,  3033.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 348.0,  705.0,   8.6,  -1.1,  50.6,   -0.5,    1.3,   1.4, 159.0,   5.9,  -64.734, -32.134, 999.0, 999.0,  3090.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.0,  700.0,   8.5,   0.3,  56.2,   -0.8,    1.6,   1.8, 153.4,   4.8,  -64.734, -32.134, 999.0, 999.0,  3148.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.9,  695.0,   8.1,  -0.5,  54.4,   -0.6,    1.8,   1.9, 161.6,   7.0,  -64.735, -32.133, 999.0, 999.0,  3209.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.6,  690.0,   7.7,  -0.4,  56.5,    0.6,    2.0,   2.0, 195.9,   6.0,  -64.735, -32.133, 999.0, 999.0,  3269.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.6,  685.0,   7.4,  -0.6,  56.7,    2.3,    2.4,   3.3, 223.5,   5.8,  -64.734, -32.133, 999.0, 999.0,  3329.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.8,  680.0,   7.3,  -1.9,  52.0,    3.9,    3.0,   4.9, 232.3,   5.7,  -64.734, -32.133, 999.0, 999.0,  3388.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 407.0,  675.0,   7.0,  -2.7,  50.2,    4.8,    3.4,   5.9, 234.7,   6.3,  -64.734, -32.133, 999.0, 999.0,  3450.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.0,  670.0,   6.6,  -3.3,  49.2,    5.6,    3.6,   6.7, 237.3,   6.8,  -64.733, -32.132, 999.0, 999.0,  3513.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.3,  665.0,   6.3,  -4.2,  47.1,    6.4,    4.0,   7.5, 238.0,   5.6,  -64.732, -32.132, 999.0, 999.0,  3573.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.2,  660.0,   5.9,  -5.0,  45.5,    7.0,    4.9,   8.6, 235.0,   5.5,  -64.732, -32.131, 999.0, 999.0,  3634.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.2,  655.0,   5.6,  -5.3,  45.3,    7.2,    5.7,   9.2, 231.6,   6.8,  -64.731, -32.131, 999.0, 999.0,  3696.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.6,  650.0,   5.0,  -5.6,  46.1,    7.1,    5.4,   9.0, 232.9,   8.1,  -64.730, -32.130, 999.0, 999.0,  3760.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.0,  645.0,   4.5,  -5.8,  47.1,    7.3,    4.7,   8.7, 237.2,   7.4,  -64.729, -32.130, 999.0, 999.0,  3825.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.2,  640.0,   4.0,  -6.1,  47.9,    7.8,    4.3,   8.9, 241.3,   6.1,  -64.728, -32.130, 999.0, 999.0,  3885.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.5,  635.0,   3.4,  -6.2,  49.6,    8.7,    3.5,   9.4, 248.4,   6.4,  -64.728, -32.129, 999.0, 999.0,  3950.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.3,  630.0,   3.0,  -7.1,  47.5,    9.5,    1.3,   9.6, 262.4,   6.3,  -64.727, -32.129, 999.0, 999.0,  4013.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 510.8,  625.0,   2.9,  -7.4,  46.6,    9.8,   -1.2,   9.9, 276.8,   8.4,  -64.725, -32.129, 999.0, 999.0,  4079.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.8,  620.0,   3.0, -11.3,  34.1,    9.8,   -3.0,  10.2, 286.8,   7.0,  -64.724, -32.129, 999.0, 999.0,  4144.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.5,  615.0,   3.0, -12.6,  30.8,    9.6,   -3.7,  10.3, 291.1,   6.1,  -64.723, -32.129, 999.0, 999.0,  4211.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.0,  610.0,   2.8, -14.1,  27.7,    9.5,   -3.8,  10.2, 291.8,   6.1,  -64.722, -32.130, 999.0, 999.0,  4274.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.6,  605.0,   2.4, -14.0,  28.6,    8.9,   -3.9,   9.7, 293.7,   8.0,  -64.721, -32.130, 999.0, 999.0,  4342.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.2,  600.0,   2.1, -14.2,  28.9,    7.8,   -4.1,   8.8, 297.8,   7.5,  -64.720, -32.130, 999.0, 999.0,  4408.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.0,  595.0,   2.4, -19.4,  18.2,    6.7,   -3.7,   7.7, 298.9,   6.9,  -64.720, -32.131, 999.0, 999.0,  4476.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.2,  590.0,   2.1, -23.0,  13.6,    5.9,   -3.1,   6.7, 297.7,   6.5,  -64.719, -32.131, 999.0, 999.0,  4544.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.7,  585.0,   1.5, -23.9,  13.2,    5.4,   -3.0,   6.2, 299.1,   5.4,  -64.718, -32.131, 999.0, 999.0,  4612.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.6,  580.0,   0.9, -25.1,  12.3,    5.1,   -3.2,   6.0, 302.1,   6.1,  -64.718, -32.132, 999.0, 999.0,  4682.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.5,  575.0,   0.4, -24.6,  13.3,    4.6,   -3.4,   5.7, 306.5,   5.6,  -64.717, -32.132, 999.0, 999.0,  4751.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.5,  570.0,  -0.2, -24.8,  13.6,    3.7,   -3.6,   5.1, 314.6,   7.4,  -64.717, -32.132, 999.0, 999.0,  4819.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.5,  565.0,  -0.8, -24.9,  14.1,    2.8,   -3.8,   4.7, 323.6,   7.8,  -64.716, -32.133, 999.0, 999.0,  4892.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 651.3,  560.0,  -1.4, -24.9,  14.8,    2.8,   -3.9,   4.8, 324.7,   6.0,  -64.716, -32.133, 999.0, 999.0,  4961.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.6,  555.0,  -2.0, -25.4,  14.8,    2.6,   -4.4,   5.1, 329.4,   8.0,  -64.715, -32.134, 999.0, 999.0,  5033.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 675.4,  550.0,  -2.6, -25.9,  14.8,    1.8,   -4.5,   4.9, 338.4,   5.9,  -64.715, -32.134, 999.0, 999.0,  5104.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.7,  545.0,  -3.3, -26.5,  14.8,    1.2,   -4.6,   4.8, 345.4,   7.1,  -64.715, -32.135, 999.0, 999.0,  5179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.8,  540.0,  -4.0, -26.6,  15.4,    1.0,   -4.6,   4.7, 347.7,   5.7,  -64.715, -32.135, 999.0, 999.0,  5249.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.7,  535.0,  -4.6, -26.1,  16.7,    0.9,   -4.1,   4.2, 347.6,   6.6,  -64.715, -32.136, 999.0, 999.0,  5323.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.7,  530.0,  -5.0, -27.7,  14.9,    1.1,   -3.1,   3.3, 340.9,   5.8,  -64.715, -32.136, 999.0, 999.0,  5397.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.0,  525.0,  -5.1, -39.8,   4.6,    1.8,   -3.0,   3.5, 329.0,   4.1,  -64.714, -32.136, 999.0, 999.0,  5473.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.9,  520.0,  -5.6, -33.1,   9.4,    3.6,   -3.5,   5.0, 314.5,   6.7,  -64.714, -32.137, 999.0, 999.0,  5546.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 757.3,  515.0,  -5.7, -31.7,  10.8,    5.7,   -3.2,   6.5, 299.4,   7.7,  -64.714, -32.137, 999.0, 999.0,  5622.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 770.7,  510.0,  -5.8, -30.7,  12.0,    6.9,   -2.6,   7.4, 290.4,   4.8,  -64.713, -32.137, 999.0, 999.0,  5698.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.5,  505.0,  -6.1, -29.1,  14.3,    6.3,   -2.2,   6.6, 289.4,   4.7,  -64.712, -32.138, 999.0, 999.0,  5774.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.0,  500.0,  -6.4, -30.9,  12.4,    6.2,   -1.7,   6.4, 285.3,   6.3,  -64.711, -32.138, 999.0, 999.0,  5853.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.3,  495.0,  -6.7, -30.2,  13.5,    6.2,   -0.5,   6.2, 274.4,   7.6,  -64.710, -32.138, 999.0, 999.0,  5932.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 821.5,  490.0,  -7.1, -32.3,  11.4,    6.2,    0.5,   6.2, 265.8,   7.9,  -64.709, -32.138, 999.0, 999.0,  6010.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 834.8,  485.0,  -7.7, -32.4,  11.8,    7.0,    1.1,   7.1, 261.0,   6.6,  -64.708, -32.138, 999.0, 999.0,  6091.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.1,  480.0,  -8.2, -32.3,  12.4,    7.9,    1.5,   8.0, 259.2,   6.3,  -64.707, -32.138, 999.0, 999.0,  6172.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 859.8,  475.0,  -9.0, -31.6,  14.1,    8.3,    1.8,   8.5, 257.9,   6.8,  -64.706, -32.138, 999.0, 999.0,  6253.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.0,  470.0,  -9.7, -30.1,  17.2,    8.6,    2.5,   9.0, 253.8,   6.7,  -64.705, -32.137, 999.0, 999.0,  6334.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 885.0,  465.0, -10.5, -27.5,  23.4,    9.4,    2.5,   9.7, 255.1,   5.9,  -64.704, -32.137, 999.0, 999.0,  6420.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.5,  460.0, -11.3, -26.9,  26.3,    9.9,    1.6,  10.0, 260.8,   5.2,  -64.702, -32.137, 999.0, 999.0,  6499.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.7,  455.0, -12.1, -26.6,  28.8,   10.1,    1.1,  10.2, 263.8,   5.3,  -64.701, -32.137, 999.0, 999.0,  6586.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.3,  450.0, -12.6, -25.5,  33.3,    9.3,    0.8,   9.4, 265.1,   6.0,  -64.699, -32.137, 999.0, 999.0,  6668.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.7,  445.0, -12.6, -28.2,  25.8,    7.2,    0.0,   7.2, 270.0,   7.4,  -64.698, -32.136, 999.0, 999.0,  6753.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.7,  440.0, -13.0, -27.9,  27.4,    6.6,   -0.7,   6.6, 276.1,   4.8,  -64.697, -32.137, 999.0, 999.0,  6839.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.7,  435.0, -13.8, -28.4,  28.1,    8.0,   -1.0,   8.0, 277.4,   6.4,  -64.696, -32.137, 999.0, 999.0,  6928.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.8,  430.0, -14.5, -29.8,  26.0,    9.7,   -0.7,   9.7, 274.1,   8.0,  -64.695, -32.137, 999.0, 999.0,  7015.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 995.0,  425.0, -15.1, -32.5,  21.1,   10.9,   -0.6,  10.9, 273.2,   5.7,  -64.694, -32.137, 999.0, 999.0,  7101.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  420.0, -15.8, -33.6,  20.2,   12.0,   -0.8,  12.0, 273.8,   5.9,  -64.692, -32.137, 999.0, 999.0,  7192.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.7,  415.0, -16.6, -33.6,  21.6,   13.5,   -1.2,  13.6, 275.1,   8.1,  -64.690, -32.137, 999.0, 999.0,  7282.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.3,  410.0, -16.9, -33.2,  22.9,   15.4,   -2.4,  15.6, 278.9,   5.8,  -64.688, -32.137, 999.0, 999.0,  7373.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.3,  405.0, -17.3, -30.3,  31.6,   15.1,   -4.3,  15.7, 285.9,   6.9,  -64.685, -32.138, 999.0, 999.0,  7465.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.0,  400.0, -18.1, -28.6,  39.3,   15.0,   -5.2,  15.9, 289.1,   5.2,  -64.683, -32.138, 999.0, 999.0,  7557.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1083.5,  395.0, -18.5, -33.3,  25.9,   15.4,   -3.8,  15.9, 283.9,   6.8,  -64.680, -32.139, 999.0, 999.0,  7653.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.7,  390.0, -19.3, -35.7,  21.9,   15.4,   -2.3,  15.6, 278.5,   5.6,  -64.677, -32.139, 999.0, 999.0,  7747.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.8,  385.0, -20.1, -39.4,  16.1,   14.4,    0.2,  14.4, 269.1,   3.8,  -64.675, -32.140, 999.0, 999.0,  7842.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.3,  380.0, -20.7, -47.9,   6.8,   13.0,    2.2,  13.2, 260.6,   7.4,  -64.673, -32.139, 999.0, 999.0,  7939.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1145.7,  375.0, -21.5, -50.2,   5.6,   11.1,    2.5,  11.4, 257.1,   5.6,  -64.671, -32.139, 999.0, 999.0,  8037.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1159.5,  370.0, -22.3, -51.3,   5.3,    9.1,    3.1,   9.6, 251.1,   8.1,  -64.669, -32.139, 999.0, 999.0,  8136.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1174.0,  365.0, -23.0, -52.2,   5.1,    7.5,    4.3,   8.6, 240.2,   8.7,  -64.668, -32.138, 999.0, 999.0,  8236.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.0,  360.0, -23.9, -52.1,   5.6,    6.5,    5.6,   8.6, 229.3,   5.1,  -64.667, -32.138, 999.0, 999.0,  8334.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  355.0, -24.6, -50.3,   7.3,    3.5,    6.6,   7.5, 207.9,   5.3,  -64.666, -32.137, 999.0, 999.0,  8438.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.0,  350.0, -24.8, -50.7,   7.1,    0.1,    6.4,   6.4, 180.9,   6.2,  -64.666, -32.136, 999.0, 999.0,  8541.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.0,  345.0, -25.7, -51.3,   7.2,   -1.4,    6.2,   6.4, 167.3,   5.7,  -64.666, -32.135, 999.0, 999.0,  8644.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.3,  340.0, -26.5, -53.2,   6.2,   -2.6,    7.0,   7.5, 159.7,   6.0,  -64.666, -32.134, 999.0, 999.0,  8751.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1276.5,  335.0, -27.3, -53.9,   6.1,   -3.3,    8.6,   9.2, 158.9,   7.1,  -64.667, -32.132, 999.0, 999.0,  8858.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1294.3,  330.0, -27.9, -56.1,   5.0,   -4.2,   10.4,  11.2, 158.1,   5.1,  -64.668, -32.131, 999.0, 999.0,  8966.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.3,  325.0, -28.2, -58.4,   3.9,   -6.3,   11.1,  12.7, 150.6,   6.6,  -64.669, -32.129, 999.0, 999.0,  9076.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.0,  320.0, -29.1, -59.6,   3.6,   -7.9,   11.7,  14.1, 146.0,   3.9,  -64.670, -32.127, 999.0, 999.0,  9186.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.4,  315.0, -30.1, -59.4,   4.1,   -8.8,   12.1,  15.0, 144.0,   6.7,  -64.672, -32.125, 999.0, 999.0,  9298.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.0,  310.0, -31.0, -60.0,   4.1,  -10.3,   12.7,  16.4, 141.0,   5.4,  -64.674, -32.123, 999.0, 999.0,  9413.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.7,  305.0, -32.0, -60.3,   4.3,  -11.8,   14.0,  18.3, 139.9,   5.5,  -64.676, -32.121, 999.0, 999.0,  9528.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.3,  300.0, -32.9, -61.2,   4.2,  -12.5,   13.6,  18.5, 137.6,   6.8,  -64.678, -32.118, 999.0, 999.0,  9645.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.7,  295.0, -33.8, -63.9,   3.2,  -11.8,   13.2,  17.7, 138.2,   6.4,  -64.681, -32.116, 999.0, 999.0,  9761.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.0,  290.0, -34.7, -65.1,   3.0,  -11.0,   12.2,  16.4, 138.0,   4.5,  -64.684, -32.113, 999.0, 999.0,  9881.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1470.5,  285.0, -35.8, -65.4,   3.2,  -11.5,   11.9,  16.5, 136.0,   6.4,  -64.686, -32.111, 999.0, 999.0, 10003.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1492.5,  280.0, -37.0, -65.2,   3.7,  -11.8,   11.0,  16.1, 133.0,   5.5,  -64.689, -32.109, 999.0, 999.0, 10126.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1516.0,  275.0, -38.0, -65.8,   3.8,  -12.3,   10.3,  16.0, 129.9,   7.7,  -64.692, -32.107, 999.0, 999.0, 10248.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1538.5,  270.0, -39.0, -67.6,   3.3,  -12.5,    9.2,  15.5, 126.5,   5.8,  -64.695, -32.105, 999.0, 999.0, 10374.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1562.5,  265.0, -39.9, -68.9,   3.0,  -13.1,    8.8,  15.8, 123.9,   3.7,  -64.698, -32.103, 999.0, 999.0, 10504.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1583.5,  260.0, -41.0, -69.0,   3.3,  -13.6,    8.5,  16.0, 122.0,   7.4,  -64.701, -32.101, 999.0, 999.0, 10632.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
