Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 119.0,  825.0,   7.4,  -3.6,  45.6,   -1.0,   -1.5,   1.8,  33.7,   4.9,  -64.729, -32.131, 999.0, 999.0,  1828.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 127.7,  820.0,   7.0,  -5.4,  40.8,   -2.6,   -1.9,   3.2,  54.2,   5.0,  -64.729, -32.131, 999.0, 999.0,  1878.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.3,  815.0,   7.3, -11.5,  25.0,   -4.3,   -2.3,   4.9,  61.9,   6.3,  -64.729, -32.131, 999.0, 999.0,  1929.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.3,  810.0,   7.0, -12.5,  23.5,   -5.9,   -2.4,   6.4,  68.1,   6.4,  -64.730, -32.132, 999.0, 999.0,  1979.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.0,  805.0,   7.0, -15.2,  18.8,   -7.2,   -1.9,   7.4,  75.2,   7.1,  -64.730, -32.132, 999.0, 999.0,  2031.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 159.6,  800.0,   7.2, -19.1,  13.4,   -8.3,   -1.2,   8.3,  81.7,   6.3,  -64.731, -32.132, 999.0, 999.0,  2081.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.3,  795.0,   7.3, -21.8,  10.5,   -8.8,   -0.4,   8.8,  87.2,   7.8,  -64.732, -32.132, 999.0, 999.0,  2132.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.9,  790.0,   7.7, -25.3,   7.5,   -8.9,    0.0,   8.9,  90.0,   8.0,  -64.732, -32.132, 999.0, 999.0,  2184.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.3,  785.0,   7.6, -26.0,   7.1,   -9.0,   -0.2,   9.0,  88.7,   6.4,  -64.733, -32.132, 999.0, 999.0,  2238.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.3,  780.0,   7.8, -14.4,  19.1,   -9.1,   -0.8,   9.1,  85.0,   6.1,  -64.734, -32.132, 999.0, 999.0,  2291.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.4,  775.0,   7.9, -11.4,  24.2,   -9.2,   -1.9,   9.4,  78.5,   6.1,  -64.735, -32.132, 999.0, 999.0,  2341.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.0,  770.0,   8.6, -31.7,   3.9,   -9.4,   -3.1,   9.9,  71.7,   6.2,  -64.736, -32.132, 999.0, 999.0,  2397.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.4,  765.0,   8.9, -29.3,   4.8,   -9.7,   -4.6,  10.7,  64.7,   4.3,  -64.737, -32.132, 999.0, 999.0,  2450.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 228.4,  760.0,   9.3, -21.6,   9.4,   -9.9,   -6.1,  11.6,  58.4,   4.5,  -64.738, -32.133, 999.0, 999.0,  2504.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 239.2,  755.0,   9.0, -18.0,  13.0,  -10.6,   -6.6,  12.5,  58.1,   5.1,  -64.739, -32.134, 999.0, 999.0,  2559.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 248.8,  750.0,   8.7, -13.4,  19.3,  -11.5,   -6.4,  13.1,  60.8,   5.4,  -64.740, -32.134, 999.0, 999.0,  2613.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.8,  745.0,   8.2, -10.5,  25.3,  -12.2,   -6.0,  13.6,  63.6,   6.0,  -64.741, -32.135, 999.0, 999.0,  2669.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.0,  740.0,   7.7,  -7.8,  32.4,  -12.3,   -6.0,  13.7,  64.0,   5.6,  -64.742, -32.135, 999.0, 999.0,  2724.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.4,  735.0,   7.2,  -4.8,  42.2,  -12.0,   -6.4,  13.6,  61.9,   5.3,  -64.743, -32.136, 999.0, 999.0,  2780.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 285.8,  730.0,   7.0,  -4.0,  45.4,  -11.7,   -6.7,  13.5,  60.4,   5.1,  -64.745, -32.136, 999.0, 999.0,  2837.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 296.0,  725.0,   6.7,  -2.7,  51.0,  -11.2,   -7.2,  13.3,  57.3,   6.0,  -64.746, -32.137, 999.0, 999.0,  2892.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 305.2,  720.0,   6.3,  -4.1,  47.3,  -10.4,   -8.1,  13.2,  51.9,   6.1,  -64.747, -32.138, 999.0, 999.0,  2950.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.3,  715.0,   5.9,  -5.8,  42.9,   -9.4,   -8.7,  12.8,  47.2,   4.2,  -64.748, -32.138, 999.0, 999.0,  3006.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.2,  710.0,   5.6,  -9.4,  33.1,   -9.5,   -8.6,  12.8,  47.8,   6.2,  -64.749, -32.139, 999.0, 999.0,  3064.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.8,  705.0,   5.4,  -9.0,  34.6,   -9.7,   -8.8,  13.1,  47.8,   4.2,  -64.750, -32.140, 999.0, 999.0,  3122.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.6,  700.0,   4.9,  -7.4,  40.5,   -9.3,   -9.3,  13.2,  45.0,   8.4,  -64.751, -32.141, 999.0, 999.0,  3181.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.0,  695.0,   4.5,  -6.6,  44.4,   -9.1,   -9.7,  13.3,  43.2,   6.0,  -64.752, -32.142, 999.0, 999.0,  3240.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.4,  690.0,   4.2,  -5.4,  49.7,   -9.1,  -10.4,  13.8,  41.1,   6.0,  -64.753, -32.143, 999.0, 999.0,  3297.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.2,  685.0,   3.7,  -5.6,  50.5,   -9.0,  -11.1,  14.3,  39.0,   4.6,  -64.754, -32.144, 999.0, 999.0,  3358.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 389.0,  680.0,   3.3,  -5.3,  53.2,   -8.3,  -11.5,  14.2,  35.8,   5.2,  -64.755, -32.145, 999.0, 999.0,  3415.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.0,  675.0,   2.9,  -7.9,  44.8,   -7.1,  -11.8,  13.8,  31.0,   6.8,  -64.756, -32.146, 999.0, 999.0,  3475.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.5,  670.0,   2.6,  -9.5,  40.6,   -6.2,  -11.7,  13.2,  27.9,   4.2,  -64.757, -32.147, 999.0, 999.0,  3534.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.6,  665.0,   2.1, -10.4,  39.1,   -6.3,  -10.6,  12.3,  30.6,   5.5,  -64.758, -32.148, 999.0, 999.0,  3597.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 434.2,  660.0,   1.8, -13.5,  31.1,   -6.5,   -9.7,  11.7,  33.9,   6.6,  -64.758, -32.149, 999.0, 999.0,  3658.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 445.0,  655.0,   1.4, -14.6,  29.4,   -6.6,   -9.8,  11.8,  34.0,   6.7,  -64.759, -32.150, 999.0, 999.0,  3719.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 457.3,  650.0,   1.2, -16.4,  25.6,   -6.1,  -10.7,  12.4,  29.8,   5.4,  -64.760, -32.151, 999.0, 999.0,  3779.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 468.2,  645.0,   1.1, -25.9,  11.3,   -5.9,  -10.7,  12.2,  28.9,   5.3,  -64.761, -32.152, 999.0, 999.0,  3842.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 478.6,  640.0,   1.1, -26.9,  10.3,   -5.8,  -10.0,  11.6,  30.1,   4.8,  -64.761, -32.153, 999.0, 999.0,  3904.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.4,  635.0,   0.8, -17.5,  24.1,   -5.1,   -9.4,  10.7,  28.6,   5.7,  -64.762, -32.154, 999.0, 999.0,  3968.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.5,  630.0,   0.4,  -6.5,  60.0,   -4.4,   -8.6,   9.7,  27.0,   5.3,  -64.763, -32.155, 999.0, 999.0,  4031.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.5,  625.0,  -0.3,  -0.7,  96.9,   -4.0,   -8.6,   9.5,  24.5,   5.4,  -64.763, -32.156, 999.0, 999.0,  4095.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.3,  620.0,  -0.5,  -0.7,  98.7,   -3.8,   -9.5,  10.2,  22.0,   4.9,  -64.764, -32.157, 999.0, 999.0,  4158.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.3,  615.0,  -0.6,  -3.8,  78.6,   -3.5,  -10.1,  10.7,  19.1,   6.1,  -64.764, -32.159, 999.0, 999.0,  4224.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.0,  610.0,  -0.2,  -2.8,  82.6,   -2.3,  -10.7,  10.9,  12.1,   6.0,  -64.765, -32.160, 999.0, 999.0,  4288.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.0,  605.0,  -0.6,  -2.9,  84.7,   -1.0,  -11.0,  11.0,   5.2,   3.9,  -64.765, -32.161, 999.0, 999.0,  4354.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.5,  600.0,  -1.1,  -2.8,  88.5,   -0.4,  -10.5,  10.5,   2.2,   5.4,  -64.765, -32.162, 999.0, 999.0,  4422.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.5,  595.0,  -1.7,  -2.9,  91.2,   -0.5,   -9.4,   9.4,   3.1,   5.2,  -64.765, -32.163, 999.0, 999.0,  4489.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.0,  590.0,  -2.2,  -3.1,  93.5,    0.0,   -9.3,   9.3,   0.0,   4.8,  -64.765, -32.164, 999.0, 999.0,  4555.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.7,  585.0,  -2.7,  -3.6,  93.1,    0.4,  -10.1,  10.1, 357.4,   4.7,  -64.765, -32.165, 999.0, 999.0,  4623.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 628.4,  580.0,  -3.2,  -3.9,  95.0,    0.7,  -10.0,  10.0, 356.0,   7.2,  -64.765, -32.167, 999.0, 999.0,  4689.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.0,  575.0,  -3.8,  -3.9,  99.6,    0.5,   -9.4,   9.4, 357.0,   6.1,  -64.765, -32.168, 999.0, 999.0,  4758.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.3,  570.0,  -4.3,  -4.3,  99.8,    0.2,   -9.3,   9.3, 358.8,   7.6,  -64.765, -32.169, 999.0, 999.0,  4828.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.5,  565.0,  -4.7,  -4.7, 100.0,    0.0,   -9.9,   9.9,   0.0,   6.1,  -64.765, -32.170, 999.0, 999.0,  4897.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 675.0,  560.0,  -5.3,  -5.3, 100.0,    0.4,  -10.7,  10.7, 357.9,   4.7,  -64.765, -32.171, 999.0, 999.0,  4967.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.5,  555.0,  -5.6,  -6.6,  92.3,    0.6,  -10.9,  10.9, 356.8,   4.7,  -64.765, -32.172, 999.0, 999.0,  5037.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 698.8,  550.0,  -6.3,  -6.6,  97.4,   -0.3,  -10.0,  10.0,   1.7,   6.3,  -64.765, -32.173, 999.0, 999.0,  5109.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.3,  545.0,  -6.7,  -7.5,  94.5,   -1.4,   -9.8,   9.9,   8.1,   3.6,  -64.765, -32.174, 999.0, 999.0,  5181.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.4,  540.0,  -7.3,  -7.4,  99.8,   -0.8,  -10.7,  10.7,   4.4,   6.1,  -64.765, -32.175, 999.0, 999.0,  5254.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.5,  535.0,  -8.0,  -8.0, 100.0,   -0.4,  -10.4,  10.4,   2.2,   5.7,  -64.765, -32.176, 999.0, 999.0,  5326.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  530.0,  -8.5,  -8.5, 100.0,    0.3,   -9.5,   9.5, 358.2,   6.6,  -64.765, -32.177, 999.0, 999.0,  5399.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 757.7,  525.0,  -8.9,  -8.9, 100.0,    1.8,   -8.0,   8.1, 347.4,   7.5,  -64.765, -32.178, 999.0, 999.0,  5472.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 769.0,  520.0,  -9.4, -11.2,  86.7,    3.7,   -5.9,   7.0, 327.9,   6.4,  -64.765, -32.179, 999.0, 999.0,  5546.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.5,  515.0,  -8.9, -16.1,  56.2,    4.6,   -5.1,   6.9, 318.0,   6.3,  -64.764, -32.180, 999.0, 999.0,  5619.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.0,  510.0,  -8.3, -25.2,  24.2,    4.1,   -5.1,   6.5, 321.2,   5.4,  -64.763, -32.180, 999.0, 999.0,  5696.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.7,  505.0,  -8.2, -30.7,  14.4,    4.8,   -5.4,   7.2, 318.2,   4.7,  -64.763, -32.181, 999.0, 999.0,  5773.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.3,  500.0,  -8.3, -32.4,  12.4,    5.4,   -5.4,   7.7, 315.0,   3.7,  -64.762, -32.182, 999.0, 999.0,  5851.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.0,  495.0,  -8.9, -34.4,  10.7,    6.4,   -5.6,   8.5, 311.2,   4.4,  -64.760, -32.183, 999.0, 999.0,  5927.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.7,  490.0,  -9.3, -33.6,  11.9,    7.0,   -5.7,   9.0, 309.2,   5.1,  -64.759, -32.184, 999.0, 999.0,  6007.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 878.5,  485.0, -10.0, -34.0,  12.1,    7.4,   -6.0,   9.5, 309.0,   6.2,  -64.758, -32.184, 999.0, 999.0,  6085.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 893.8,  480.0, -10.7, -34.3,  12.5,    7.5,   -6.5,   9.9, 310.7,   4.9,  -64.757, -32.185, 999.0, 999.0,  6165.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.7,  475.0, -11.5, -34.0,  13.7,    7.4,   -6.6,   9.9, 311.7,   5.6,  -64.756, -32.186, 999.0, 999.0,  6247.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 926.7,  470.0, -12.2, -33.9,  14.5,    7.7,   -7.0,  10.4, 312.1,   4.2,  -64.754, -32.187, 999.0, 999.0,  6326.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 944.0,  465.0, -12.9, -34.5,  14.5,    8.3,   -8.3,  11.7, 315.0,   5.0,  -64.753, -32.188, 999.0, 999.0,  6409.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.3,  460.0, -13.5, -35.2,  14.2,    8.8,   -8.5,  12.2, 314.0,   4.3,  -64.752, -32.189, 999.0, 999.0,  6491.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 977.0,  455.0, -14.2, -35.8,  14.2,    8.4,   -9.4,  12.6, 318.2,   6.2,  -64.750, -32.191, 999.0, 999.0,  6574.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.8,  450.0, -14.8, -36.9,  13.4,    6.1,   -9.7,  11.4, 327.9,   7.2,  -64.749, -32.192, 999.0, 999.0,  6657.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.3,  445.0, -15.2, -37.3,  13.3,    4.5,   -8.4,   9.6, 331.7,   7.4,  -64.748, -32.193, 999.0, 999.0,  6741.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  440.0, -16.0, -37.1,  14.4,    4.1,   -7.4,   8.5, 331.0,   4.3,  -64.747, -32.195, 999.0, 999.0,  6828.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.5,  435.0, -16.8, -36.7,  16.0,    5.2,   -8.4,   9.8, 328.1,   4.1,  -64.746, -32.196, 999.0, 999.0,  6913.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1062.7,  430.0, -17.6, -36.8,  17.0,    6.1,   -8.7,  10.6, 325.0,   4.5,  -64.745, -32.197, 999.0, 999.0,  7000.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.3,  425.0, -18.3, -37.1,  17.5,    6.0,   -8.5,  10.4, 324.8,   4.9,  -64.744, -32.199, 999.0, 999.0,  7088.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1100.7,  420.0, -19.1, -37.4,  18.2,    6.1,   -8.8,  10.7, 325.3,   4.9,  -64.743, -32.200, 999.0, 999.0,  7173.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.3,  415.0, -19.9, -37.5,  19.3,    6.6,   -8.8,  11.0, 323.1,   6.6,  -64.742, -32.202, 999.0, 999.0,  7263.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.0,  410.0, -20.9, -37.8,  20.4,    6.6,   -8.4,  10.7, 321.8,   3.7,  -64.740, -32.203, 999.0, 999.0,  7355.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1151.3,  405.0, -21.7, -38.7,  19.9,    7.8,   -8.9,  11.8, 318.7,   5.9,  -64.739, -32.204, 999.0, 999.0,  7444.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.7,  400.0, -22.4, -43.6,  12.7,    9.1,   -8.5,  12.5, 313.0,   5.1,  -64.738, -32.206, 999.0, 999.0,  7536.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.0,  395.0, -23.1, -41.8,  16.4,    9.2,   -8.3,  12.4, 312.1,   5.8,  -64.736, -32.207, 999.0, 999.0,  7628.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.0,  390.0, -24.0, -41.4,  18.5,    9.6,   -8.0,  12.5, 309.8,   5.9,  -64.734, -32.208, 999.0, 999.0,  7721.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1224.0,  385.0, -24.9, -41.6,  19.6,    9.7,   -8.1,  12.6, 309.9,   6.0,  -64.732, -32.210, 999.0, 999.0,  7815.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.0,  380.0, -25.8, -41.3,  21.9,    9.6,   -7.8,  12.4, 309.1,   4.5,  -64.730, -32.211, 999.0, 999.0,  7909.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1261.5,  375.0, -26.6, -42.7,  20.5,   10.1,   -7.9,  12.8, 308.0,   4.3,  -64.728, -32.212, 999.0, 999.0,  8004.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.0,  370.0, -27.5, -43.5,  20.3,   11.0,   -6.6,  12.8, 301.0,   4.4,  -64.726, -32.214, 999.0, 999.0,  8103.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.7,  365.0, -28.2, -44.7,  19.1,   11.1,   -6.2,  12.7, 299.2,   5.4,  -64.723, -32.215, 999.0, 999.0,  8199.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1321.0,  360.0, -28.8, -46.4,  16.7,   11.6,   -6.2,  13.2, 298.1,   3.9,  -64.721, -32.216, 999.0, 999.0,  8299.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.5,  355.0, -29.7, -46.9,  17.2,   12.4,   -6.6,  14.0, 297.9,   5.8,  -64.719, -32.217, 999.0, 999.0,  8399.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.0,  350.0, -30.6, -46.6,  19.4,   12.7,   -7.0,  14.5, 298.9,   5.4,  -64.716, -32.218, 999.0, 999.0,  8499.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1381.0,  345.0, -31.4, -47.5,  18.8,   12.5,   -7.2,  14.4, 299.9,   6.2,  -64.713, -32.220, 999.0, 999.0,  8602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.5,  340.0, -32.3, -48.2,  19.2,   13.2,   -7.3,  15.1, 298.9,   4.9,  -64.710, -32.221, 999.0, 999.0,  8704.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1428.0,  335.0, -33.1, -50.2,  16.4,   14.7,   -7.8,  16.6, 298.0,   4.8,  -64.707, -32.223, 999.0, 999.0,  8809.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.0,  330.0, -33.6, -51.6,  14.7,   15.9,   -9.2,  18.4, 300.1,   4.9,  -64.703, -32.224, 999.0, 999.0,  8916.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.7,  325.0, -34.6, -50.7,  17.9,   16.5,  -10.3,  19.5, 302.0,   6.1,  -64.700, -32.226, 999.0, 999.0,  9021.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1491.0,  320.0, -35.4, -50.6,  19.5,   17.3,   -9.6,  19.8, 299.0,   4.7,  -64.696, -32.228, 999.0, 999.0,  9128.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1513.5,  315.0, -36.3, -51.4,  19.7,   17.7,   -9.4,  20.0, 298.0,   5.2,  -64.692, -32.230, 999.0, 999.0,  9239.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1534.0,  310.0, -37.3, -51.5,  21.3,   18.5,   -9.8,  20.9, 297.9,   6.4,  -64.688, -32.232, 999.0, 999.0,  9348.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1554.5,  305.0, -38.1, -52.1,  21.6,   19.8,  -11.0,  22.7, 299.1,   5.2,  -64.684, -32.234, 999.0, 999.0,  9461.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1575.7,  300.0, -38.9, -52.6,  22.1,   20.7,  -11.0,  23.4, 298.0,   5.5,  -64.679, -32.236, 999.0, 999.0,  9575.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1599.0,  295.0, -39.8, -52.7,  23.9,   20.1,  -11.2,  23.0, 299.1,   5.9,  -64.674, -32.238, 999.0, 999.0,  9691.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.5,  290.0, -40.5, -56.7,  15.8,   17.8,  -11.5,  21.1, 302.9,   5.5,  -64.669, -32.241, 999.0, 999.0,  9806.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.0,  285.0, -40.9, -60.9,   9.8,   17.1,  -11.5,  20.6, 303.9,   4.2,  -64.665, -32.243, 999.0, 999.0,  9925.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.0,  280.0, -41.2, -62.1,   8.6,   18.3,  -10.1,  20.9, 298.9,   5.0,  -64.660, -32.245, 999.0, 999.0, 10044.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  275.0, -41.1, -65.4,   5.5,   17.6,  -11.0,  20.8, 302.0,   5.0,  -64.655, -32.248, 999.0, 999.0, 10169.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
