Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 249.3,  830.0,  19.2,  12.4,  64.5,    0.8,   -8.7,   8.8, 355.0,   4.1,  -64.210, -31.319, 999.0, 999.0,  1677.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.2,  825.0,  18.9,  12.0,  64.1,    1.0,   -9.2,   9.3, 353.9,   5.0,  -64.210, -31.319, 999.0, 999.0,  1730.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.8,  820.0,  18.7,  11.1,  61.2,    0.7,  -10.2,  10.2, 356.1,   5.0,  -64.210, -31.320, 999.0, 999.0,  1782.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.2,  815.0,  18.5,  10.6,  60.1,    0.2,  -10.4,  10.4, 358.9,   4.5,  -64.210, -31.322, 999.0, 999.0,  1835.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.4,  810.0,  18.0,  10.3,  60.6,    0.5,  -10.5,  10.5, 357.5,   4.8,  -64.210, -31.323, 999.0, 999.0,  1887.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 306.5,  805.0,  17.6,  10.2,  61.6,    0.9,  -10.4,  10.4, 354.9,   5.2,  -64.210, -31.324, 999.0, 999.0,  1940.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.5,  800.0,  17.2,   9.9,  62.5,    1.3,  -10.5,  10.6, 352.9,   5.5,  -64.209, -31.325, 999.0, 999.0,  1994.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.7,  795.0,  16.7,   9.8,  63.7,    1.0,  -10.4,  10.5, 354.4,   4.0,  -64.209, -31.326, 999.0, 999.0,  2048.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.6,  790.0,  16.3,   9.4,  63.8,    1.1,  -10.3,  10.4, 353.9,   4.5,  -64.209, -31.327, 999.0, 999.0,  2101.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.5,  785.0,  15.8,   9.3,  65.3,    1.2,  -10.1,  10.1, 353.1,   4.5,  -64.209, -31.329, 999.0, 999.0,  2155.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 370.8,  780.0,  15.4,   9.2,  66.5,    1.3,   -9.8,   9.9, 352.4,   4.3,  -64.209, -31.330, 999.0, 999.0,  2209.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.0,  775.0,  14.8,   9.0,  68.3,    1.9,   -9.6,   9.8, 348.8,   5.5,  -64.208, -31.331, 999.0, 999.0,  2265.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.5,  770.0,  14.4,   8.9,  69.6,    2.1,   -9.7,   9.9, 347.8,   4.5,  -64.208, -31.332, 999.0, 999.0,  2319.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.2,  765.0,  13.8,   8.8,  71.7,    2.1,  -10.1,  10.3, 348.2,   5.5,  -64.208, -31.333, 999.0, 999.0,  2374.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.3,  760.0,  13.4,   8.7,  73.0,    1.7,  -10.7,  10.8, 351.0,   4.5,  -64.208, -31.334, 999.0, 999.0,  2429.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.6,  755.0,  12.9,   8.6,  75.2,    1.8,  -10.4,  10.6, 350.2,   6.0,  -64.207, -31.335, 999.0, 999.0,  2484.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.9,  750.0,  12.4,   8.5,  77.1,    1.8,  -10.0,  10.2, 349.6,   4.8,  -64.207, -31.336, 999.0, 999.0,  2540.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.3,  745.0,  11.9,   8.3,  78.6,    2.7,  -10.0,  10.3, 344.8,   4.5,  -64.207, -31.337, 999.0, 999.0,  2596.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.5,  740.0,  11.5,   8.1,  79.6,    2.5,  -10.0,  10.3, 345.9,   4.5,  -64.207, -31.338, 999.0, 999.0,  2654.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 478.4,  735.0,  11.1,   7.5,  78.6,    1.6,   -9.7,   9.8, 350.4,   4.9,  -64.206, -31.340, 999.0, 999.0,  2710.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.8,  730.0,  10.5,   7.3,  80.3,    1.2,   -9.5,   9.6, 352.8,   5.0,  -64.206, -31.341, 999.0, 999.0,  2767.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.9,  725.0,  10.0,   7.2,  83.0,    1.6,   -9.2,   9.3, 350.1,   6.0,  -64.206, -31.341, 999.0, 999.0,  2824.1,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 513.1,  720.0,   9.4,   7.2,  86.0,    2.2,   -8.9,   9.2, 346.5,   5.5,  -64.206, -31.343, 999.0, 999.0,  2882.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.9,  715.0,   8.9,   7.0,  87.9,    2.6,   -9.2,   9.6, 344.5,   5.5,  -64.206, -31.343, 999.0, 999.0,  2939.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.1,  710.0,   8.4,   6.6,  88.4,    2.3,   -9.4,   9.6, 346.2,   4.5,  -64.205, -31.344, 999.0, 999.0,  2998.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.0,  705.0,   7.9,   6.4,  90.1,    2.4,   -8.9,   9.2, 344.9,   5.0,  -64.205, -31.345, 999.0, 999.0,  3056.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.0,  700.0,   7.8,   5.8,  87.3,    2.1,   -8.4,   8.7, 346.0,   6.0,  -64.205, -31.346, 999.0, 999.0,  3119.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.7,  695.0,   9.3,   2.7,  62.9,    2.0,   -8.6,   8.9, 347.0,   5.6,  -64.205, -31.347, 999.0, 999.0,  3174.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 578.0,  690.0,  11.2,  -5.5,  30.5,    2.5,   -9.4,   9.7, 345.1,   6.5,  -64.204, -31.348, 999.0, 999.0,  3235.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.3,  685.0,  11.4,  -9.2,  22.7,    3.8,   -9.7,  10.4, 338.8,   3.5,  -64.204, -31.349, 999.0, 999.0,  3295.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.0,  680.0,  10.9, -10.2,  21.7,    4.8,   -9.9,  11.0, 334.1,   6.1,  -64.203, -31.350, 999.0, 999.0,  3357.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 612.8,  675.0,  10.7, -11.2,  20.4,    4.1,   -9.8,  10.6, 337.2,   6.5,  -64.203, -31.351, 999.0, 999.0,  3418.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.0,  670.0,  10.2, -12.0,  19.7,    3.9,   -9.6,  10.4, 337.9,   4.5,  -64.202, -31.352, 999.0, 999.0,  3481.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.7,  665.0,  10.2, -14.2,  16.5,    4.9,  -10.1,  11.2, 334.3,   4.5,  -64.202, -31.353, 999.0, 999.0,  3542.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.9,  660.0,   9.7, -15.9,  14.7,    5.7,   -9.2,  10.8, 328.3,   5.5,  -64.201, -31.354, 999.0, 999.0,  3604.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 661.5,  655.0,   9.3, -16.2,  14.9,    6.5,   -8.3,  10.6, 321.6,   5.0,  -64.200, -31.355, 999.0, 999.0,  3668.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.1,  650.0,   9.0, -16.4,  14.9,    7.3,   -7.6,  10.5, 316.3,   4.8,  -64.200, -31.356, 999.0, 999.0,  3731.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.2,  645.0,   8.5, -16.6,  15.2,    7.1,   -7.3,  10.2, 315.9,   5.1,  -64.198, -31.357, 999.0, 999.0,  3795.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.3,  640.0,   7.9, -16.6,  15.7,    5.5,   -6.3,   8.4, 318.9,   6.0,  -64.198, -31.357, 999.0, 999.0,  3859.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.2,  635.0,   7.7, -18.2,  13.9,    5.4,   -5.6,   7.8, 315.9,   5.5,  -64.197, -31.358, 999.0, 999.0,  3924.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.0,  630.0,   7.7, -27.0,   6.4,    6.4,   -5.3,   8.3, 309.4,   5.0,  -64.196, -31.359, 999.0, 999.0,  3989.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.3,  625.0,   7.3, -28.7,   5.6,    5.6,   -5.7,   8.0, 315.6,   6.5,  -64.195, -31.359, 999.0, 999.0,  4054.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.7,  620.0,   6.8, -28.9,   5.7,    4.9,   -5.1,   7.1, 316.1,   6.0,  -64.195, -31.360, 999.0, 999.0,  4120.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.7,  615.0,   6.1, -28.6,   6.2,    4.7,   -4.5,   6.5, 313.8,   5.0,  -64.194, -31.360, 999.0, 999.0,  4186.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.9,  610.0,   5.6, -28.1,   6.7,    4.8,   -5.2,   7.1, 317.2,   4.5,  -64.193, -31.361, 999.0, 999.0,  4252.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.4,  605.0,   5.2, -29.1,   6.3,    4.9,   -5.4,   7.3, 317.5,   6.0,  -64.193, -31.361, 999.0, 999.0,  4320.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.1,  600.0,   4.8, -27.4,   7.5,    4.9,   -5.7,   7.5, 318.8,   6.0,  -64.192, -31.362, 999.0, 999.0,  4387.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.9,  595.0,   4.3, -25.0,   9.8,    4.6,   -6.3,   7.8, 323.7,   6.2,  -64.191, -31.363, 999.0, 999.0,  4455.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.7,  590.0,   3.8, -22.9,  12.2,    5.7,   -6.5,   8.6, 318.9,   6.5,  -64.191, -31.364, 999.0, 999.0,  4524.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.3,  585.0,   3.2, -20.8,  15.2,    6.6,   -5.8,   8.8, 311.2,   4.5,  -64.190, -31.364, 999.0, 999.0,  4592.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 850.8,  580.0,   2.5, -20.4,  16.6,    6.3,   -6.0,   8.7, 313.5,   5.8,  -64.189, -31.365, 999.0, 999.0,  4663.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.5,  575.0,   1.8, -19.9,  18.1,    5.7,   -6.7,   8.8, 319.7,   5.5,  -64.188, -31.366, 999.0, 999.0,  4732.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.0,  570.0,   1.1, -19.4,  20.0,    6.0,   -7.4,   9.5, 321.0,   4.5,  -64.187, -31.367, 999.0, 999.0,  4802.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 890.5,  565.0,   0.5, -18.6,  22.3,    7.1,   -6.5,   9.6, 312.7,   5.0,  -64.186, -31.368, 999.0, 999.0,  4873.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.7,  560.0,  -0.2, -18.6,  23.5,    8.1,   -5.9,  10.0, 306.2,   6.0,  -64.185, -31.368, 999.0, 999.0,  4945.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.1,  555.0,  -0.8, -18.6,  24.4,    9.2,   -6.1,  11.0, 303.5,   5.5,  -64.184, -31.369, 999.0, 999.0,  5016.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.0,  550.0,  -1.4, -19.2,  24.5,    9.7,   -6.5,  11.7, 303.8,   8.0,  -64.183, -31.370, 999.0, 999.0,  5088.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.3,  545.0,  -2.0, -19.4,  25.1,   10.8,   -7.3,  13.1, 304.1,   5.7,  -64.182, -31.371, 999.0, 999.0,  5161.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.0,  540.0,  -2.6, -19.5,  25.9,   11.7,   -7.6,  14.0, 303.0,   5.0,  -64.180, -31.372, 999.0, 999.0,  5235.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 969.5,  535.0,  -3.3, -20.4,  25.4,   12.5,   -7.2,  14.4, 300.1,   5.7,  -64.178, -31.372, 999.0, 999.0,  5308.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.8,  530.0,  -4.0, -20.7,  26.0,   11.2,   -6.4,  12.9, 299.9,   5.8,  -64.176, -31.373, 999.0, 999.0,  5382.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.2,  525.0,  -4.7, -21.1,  26.6,    9.4,   -6.2,  11.3, 303.6,   4.6,  -64.175, -31.374, 999.0, 999.0,  5456.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.1,  520.0,  -5.4, -21.2,  27.6,   10.1,   -6.4,  11.9, 302.4,   5.0,  -64.173, -31.375, 999.0, 999.0,  5531.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.7,  515.0,  -6.2, -21.4,  28.9,   10.6,   -6.9,  12.7, 303.0,   5.5,  -64.171, -31.376, 999.0, 999.0,  5607.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.5,  510.0,  -6.8, -23.1,  26.1,   10.1,   -6.3,  12.0, 301.9,   5.7,  -64.170, -31.377, 999.0, 999.0,  5683.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.7,  505.0,  -7.2, -28.0,  17.3,    9.9,   -5.0,  11.0, 296.7,   4.5,  -64.168, -31.378, 999.0, 999.0,  5760.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.0,  500.0,  -7.6, -36.8,   7.6,   10.2,   -4.7,  11.2, 294.7,   5.0,  -64.167, -31.378, 999.0, 999.0,  5837.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1090.8,  495.0,  -8.4, -35.7,   9.1,    9.7,   -4.0,  10.5, 292.5,   5.5,  -64.165, -31.379, 999.0, 999.0,  5916.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.8,  490.0,  -9.2, -35.8,   9.6,   10.2,   -2.5,  10.5, 283.8,   5.2,  -64.163, -31.379, 999.0, 999.0,  5994.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.3,  485.0,  -9.6, -36.0,   9.6,   11.2,   -2.4,  11.5, 282.3,   5.0,  -64.161, -31.380, 999.0, 999.0,  6073.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.0,  480.0, -10.5, -36.2,  10.1,   11.4,   -3.0,  11.7, 284.6,   5.0,  -64.160, -31.380, 999.0, 999.0,  6154.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1151.7,  475.0, -11.2, -36.3,  10.6,   12.1,   -1.7,  12.2, 277.9,   5.8,  -64.158, -31.380, 999.0, 999.0,  6233.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.3,  470.0, -11.9, -36.2,  11.3,   12.9,    0.0,  12.9, 269.9,   6.5,  -64.156, -31.380, 999.0, 999.0,  6314.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.4,  465.0, -12.6, -36.1,  12.1,   14.0,    0.0,  14.0, 270.0,   7.0,  -64.154, -31.380, 999.0, 999.0,  6397.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.3,  460.0, -13.3, -36.0,  13.0,   15.7,   -0.2,  15.7, 270.6,   5.0,  -64.151, -31.380, 999.0, 999.0,  6478.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1211.7,  455.0, -14.0, -36.1,  13.6,   16.1,   -0.4,  16.1, 271.2,   4.9,  -64.149, -31.380, 999.0, 999.0,  6561.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1228.5,  450.0, -14.8, -36.3,  14.2,   14.7,   -0.8,  14.7, 273.1,   4.0,  -64.146, -31.380, 999.0, 999.0,  6645.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.0,  445.0, -15.6, -36.5,  14.9,   14.2,   -2.5,  14.4, 280.0,   7.5,  -64.144, -31.381, 999.0, 999.0,  6729.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1260.8,  440.0, -16.3, -36.9,  15.1,   14.6,   -2.6,  14.8, 280.1,   4.5,  -64.141, -31.381, 999.0, 999.0,  6814.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.7,  435.0, -16.5, -38.1,  13.6,   14.6,   -2.3,  14.8, 278.9,   5.0,  -64.138, -31.381, 999.0, 999.0,  6900.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1294.8,  430.0, -16.9, -40.4,  11.1,   14.5,   -2.0,  14.7, 277.8,   4.5,  -64.136, -31.382, 999.0, 999.0,  6987.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1311.3,  425.0, -17.7, -41.2,  10.9,   14.6,   -2.0,  14.7, 277.8,   4.8,  -64.133, -31.382, 999.0, 999.0,  7075.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1328.2,  420.0, -18.4, -41.6,  11.2,   14.1,   -4.1,  14.7, 286.3,   5.7,  -64.131, -31.382, 999.0, 999.0,  7163.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.7,  415.0, -19.1, -41.7,  11.7,   14.4,   -5.4,  15.4, 290.5,   5.4,  -64.128, -31.383, 999.0, 999.0,  7251.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.3,  410.0, -20.0, -41.9,  12.3,   14.6,   -4.7,  15.3, 287.7,   5.5,  -64.126, -31.384, 999.0, 999.0,  7342.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.8,  405.0, -20.8, -42.2,  12.9,   14.3,   -3.4,  14.7, 283.3,   5.7,  -64.123, -31.385, 999.0, 999.0,  7433.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.0,  400.0, -21.4, -42.4,  13.2,   14.4,   -3.1,  14.7, 282.1,   6.5,  -64.121, -31.385, 999.0, 999.0,  7522.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.3,  395.0, -21.7, -44.5,  10.9,   15.9,   -1.9,  16.0, 276.8,   5.7,  -64.118, -31.386, 999.0, 999.0,  7618.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1428.9,  390.0, -22.2, -44.8,  10.9,   17.7,    0.1,  17.7, 269.6,   7.0,  -64.115, -31.386, 999.0, 999.0,  7711.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.0,  385.0, -22.9, -44.2,  12.5,   17.8,    2.2,  17.9, 263.0,   6.0,  -64.112, -31.386, 999.0, 999.0,  7805.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.0,  380.0, -23.4, -45.2,  11.7,   18.5,    4.7,  19.1, 255.9,   7.5,  -64.108, -31.385, 999.0, 999.0,  7901.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1480.8,  375.0, -23.4, -51.4,   5.8,   20.2,    4.5,  20.7, 257.4,   4.9,  -64.105, -31.384, 999.0, 999.0,  7998.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1498.8,  370.0, -24.0, -50.6,   6.7,   21.4,    3.0,  21.6, 262.0,   5.0,  -64.101, -31.384, 999.0, 999.0,  8097.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1516.8,  365.0, -24.9, -47.6,  10.3,   22.8,    2.8,  23.0, 263.0,   5.5,  -64.097, -31.383, 999.0, 999.0,  8195.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1536.0,  360.0, -25.7, -45.4,  14.1,   22.7,    2.4,  22.8, 264.0,   5.0,  -64.092, -31.383, 999.0, 999.0,  8296.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.4,  355.0, -26.6, -43.8,  18.2,   23.1,    2.1,  23.2, 264.9,   5.0,  -64.087, -31.382, 999.0, 999.0,  8397.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1578.4,  350.0, -27.5, -42.1,  23.6,   23.4,    2.9,  23.6, 262.9,   5.5,  -64.082, -31.382, 999.0, 999.0,  8499.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1598.5,  345.0, -28.5, -42.4,  24.9,   23.7,    3.8,  24.0, 260.9,   4.5,  -64.077, -31.381, 999.0, 999.0,  8601.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1620.8,  340.0, -29.3, -42.5,  27.0,   23.6,    3.3,  23.9, 262.1,   5.0,  -64.071, -31.380, 999.0, 999.0,  8707.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1642.4,  335.0, -30.2, -41.2,  33.3,   25.1,    3.5,  25.4, 262.1,   5.5,  -64.066, -31.380, 999.0, 999.0,  8812.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1664.0,  330.0, -31.1, -42.2,  32.8,   25.5,    4.0,  25.8, 261.1,   5.0,  -64.060, -31.379, 999.0, 999.0,  8919.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1684.0,  325.0, -32.1, -43.2,  32.3,   24.4,    3.4,  24.6, 262.1,   8.0,  -64.055, -31.378, 999.0, 999.0,  9028.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1704.5,  320.0, -33.0, -44.4,  30.9,   23.7,    2.9,  23.9, 263.0,   4.5,  -64.050, -31.378, 999.0, 999.0,  9136.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
