Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  96.7,  890.0,  17.2,  13.9,  81.1,    0.1,    6.4,   6.4, 180.6,   5.0,  -64.213, -31.293, 999.0, 999.0,  1100.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.0,  885.0,  16.6,  13.7,  82.8,   -0.1,    6.0,   6.0, 179.0,   5.5,  -64.213, -31.292, 999.0, 999.0,  1149.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.5,  880.0,  16.3,  13.6,  84.0,   -0.1,    5.5,   5.5, 179.2,   6.0,  -64.213, -31.292, 999.0, 999.0,  1197.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 123.5,  875.0,  15.8,  13.4,  85.5,    0.2,    5.4,   5.4, 182.1,   5.5,  -64.213, -31.291, 999.0, 999.0,  1245.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.0,  870.0,  15.5,  13.2,  86.3,   -0.1,    5.6,   5.6, 179.5,   5.5,  -64.213, -31.291, 999.0, 999.0,  1294.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.7,  865.0,  15.0,  12.6,  85.7,   -0.4,    6.5,   6.6, 176.1,   4.0,  -64.213, -31.290, 999.0, 999.0,  1344.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.2,  860.0,  15.4,   9.3,  67.2,   -1.0,    8.0,   8.1, 172.9,   6.3,  -64.213, -31.290, 999.0, 999.0,  1392.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.0,  855.0,  15.2,   7.2,  58.9,   -1.3,    9.1,   9.2, 171.8,   4.8,  -64.214, -31.289, 999.0, 999.0,  1442.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 171.5,  850.0,  15.2,   4.9,  50.2,   -1.2,    9.5,   9.6, 172.8,   5.5,  -64.214, -31.288, 999.0, 999.0,  1491.3,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 180.8,  845.0,  14.7,   4.3,  50.0,   -1.0,    8.7,   8.8, 173.6,   5.0,  -64.214, -31.288, 999.0, 999.0,  1542.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.8,  840.0,  14.6,   3.5,  47.3,   -0.8,    8.0,   8.1, 174.2,   5.0,  -64.214, -31.287, 999.0, 999.0,  1592.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.8,  835.0,  14.3,   3.4,  47.8,   -1.0,    7.4,   7.5, 172.4,   5.0,  -64.214, -31.286, 999.0, 999.0,  1642.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.1,  830.0,  13.9,   4.4,  52.7,   -1.0,    7.5,   7.6, 172.5,   5.5,  -64.214, -31.285, 999.0, 999.0,  1692.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.7,  825.0,  13.5,   4.5,  54.3,   -0.3,    7.6,   7.6, 177.7,   4.8,  -64.214, -31.285, 999.0, 999.0,  1744.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.4,  820.0,  13.4,   5.3,  58.1,    0.4,    7.7,   7.7, 183.1,   5.5,  -64.214, -31.284, 999.0, 999.0,  1795.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 241.8,  815.0,  13.2,   5.5,  59.4,    0.9,    7.3,   7.4, 186.9,   6.0,  -64.214, -31.283, 999.0, 999.0,  1846.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.6,  810.0,  12.9,   5.5,  60.8,    1.5,    6.5,   6.7, 193.3,   6.0,  -64.214, -31.283, 999.0, 999.0,  1898.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.0,  805.0,  12.8,   6.1,  63.9,    2.3,    6.2,   6.6, 200.4,   5.0,  -64.214, -31.282, 999.0, 999.0,  1950.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.2,  800.0,  13.0,   5.2,  59.2,    3.2,    5.2,   6.1, 211.9,   5.0,  -64.214, -31.282, 999.0, 999.0,  2003.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.5,  795.0,  12.9,   4.3,  55.7,    4.1,    4.9,   6.4, 219.4,   6.0,  -64.213, -31.281, 999.0, 999.0,  2056.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.0,  790.0,  12.8,   2.5,  49.8,    4.7,    4.8,   6.7, 224.7,   5.5,  -64.213, -31.281, 999.0, 999.0,  2108.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.1,  785.0,  12.2,   2.1,  49.7,    5.0,    4.8,   6.9, 225.8,   4.5,  -64.212, -31.280, 999.0, 999.0,  2162.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.5,  780.0,  11.7,   1.7,  50.3,    5.4,    5.4,   7.6, 225.0,   5.5,  -64.212, -31.280, 999.0, 999.0,  2215.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.3,  775.0,  11.3,   1.3,  50.1,    5.1,    5.1,   7.2, 225.0,   4.0,  -64.211, -31.279, 999.0, 999.0,  2269.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.6,  770.0,  10.9,   1.4,  52.1,    5.2,    5.0,   7.2, 226.1,   5.5,  -64.210, -31.279, 999.0, 999.0,  2323.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.2,  765.0,  10.3,   1.1,  52.6,    4.9,    4.3,   6.5, 228.5,   5.5,  -64.210, -31.278, 999.0, 999.0,  2376.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 353.7,  760.0,   9.9,   0.8,  53.1,    5.5,    4.2,   6.9, 232.7,   4.8,  -64.209, -31.278, 999.0, 999.0,  2431.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 364.4,  755.0,   9.5,   0.0,  51.6,    5.5,    3.6,   6.6, 237.1,   5.5,  -64.209, -31.278, 999.0, 999.0,  2487.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 376.9,  750.0,   9.0,  -0.5,  51.4,    6.3,    3.5,   7.2, 240.7,   3.5,  -64.208, -31.277, 999.0, 999.0,  2542.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 389.6,  745.0,   8.4,  -0.9,  51.9,    6.6,    3.8,   7.6, 240.0,   5.5,  -64.207, -31.277, 999.0, 999.0,  2597.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.4,  740.0,   8.0,  -1.3,  52.1,    6.7,    5.1,   8.4, 232.5,   5.7,  -64.206, -31.276, 999.0, 999.0,  2652.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.3,  735.0,   7.4,  -1.3,  53.9,    6.7,    5.1,   8.4, 232.7,   5.4,  -64.205, -31.276, 999.0, 999.0,  2708.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.0,  730.0,   6.9,  -1.5,  55.2,    6.9,    5.0,   8.5, 234.1,   4.5,  -64.205, -31.275, 999.0, 999.0,  2765.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 433.7,  725.0,   6.4,  -2.0,  54.7,    6.4,    5.2,   8.2, 230.9,   4.0,  -64.204, -31.275, 999.0, 999.0,  2821.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.5,  720.0,   5.8,  -2.2,  56.5,    7.1,    5.2,   8.8, 233.9,   6.0,  -64.203, -31.274, 999.0, 999.0,  2878.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.3,  715.0,   5.2,  -2.2,  58.6,    7.0,    5.3,   8.8, 232.8,   4.5,  -64.202, -31.274, 999.0, 999.0,  2935.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.0,  710.0,   4.8,  -2.8,  57.9,    6.9,    5.4,   8.8, 232.0,   5.5,  -64.201, -31.273, 999.0, 999.0,  2992.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 478.5,  705.0,   4.3,  -3.3,  57.8,    5.9,    6.4,   8.7, 222.8,   6.5,  -64.201, -31.273, 999.0, 999.0,  3050.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.8,  700.0,   3.9,  -3.9,  56.6,    6.3,    6.5,   9.1, 224.5,   6.0,  -64.200, -31.272, 999.0, 999.0,  3107.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.3,  695.0,   4.0,  -6.3,  47.1,    6.4,    6.1,   8.8, 226.5,   5.0,  -64.199, -31.271, 999.0, 999.0,  3166.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.2,  690.0,   3.6,  -7.4,  44.4,    7.4,    5.3,   9.1, 234.4,   6.0,  -64.198, -31.271, 999.0, 999.0,  3225.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.8,  685.0,   3.2,  -7.4,  45.8,    6.4,    4.8,   8.0, 233.1,   4.5,  -64.197, -31.270, 999.0, 999.0,  3283.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.0,  680.0,   2.7,  -7.7,  46.6,    6.1,    4.9,   7.8, 231.5,   5.0,  -64.197, -31.270, 999.0, 999.0,  3343.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.2,  675.0,   2.1,  -7.8,  47.9,    5.5,    4.5,   7.1, 230.7,   6.0,  -64.196, -31.269, 999.0, 999.0,  3403.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.5,  670.0,   1.7,  -8.0,  48.7,    6.2,    5.1,   8.1, 230.5,   5.3,  -64.195, -31.269, 999.0, 999.0,  3462.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.0,  665.0,   1.1,  -8.6,  48.3,    7.2,    6.0,   9.4, 230.2,   6.5,  -64.195, -31.268, 999.0, 999.0,  3523.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.5,  660.0,   0.7,  -9.1,  47.8,    7.9,    7.1,  10.7, 228.0,   5.0,  -64.194, -31.267, 999.0, 999.0,  3583.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.9,  655.0,   0.5, -10.3,  44.2,    8.2,    7.9,  11.4, 226.1,   7.0,  -64.193, -31.267, 999.0, 999.0,  3644.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.4,  650.0,   0.0, -10.8,  44.0,    8.6,    8.6,  12.2, 225.0,   5.5,  -64.192, -31.266, 999.0, 999.0,  3705.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.2,  645.0,  -0.5, -11.6,  42.8,    9.2,    8.9,  12.7, 226.0,   6.0,  -64.191, -31.265, 999.0, 999.0,  3767.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.5,  640.0,  -0.9, -12.0,  42.8,    9.8,    8.8,  13.2, 228.2,   4.8,  -64.190, -31.264, 999.0, 999.0,  3830.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.3,  635.0,  -1.4, -12.7,  41.9,   10.7,    8.4,  13.6, 231.8,   5.5,  -64.188, -31.263, 999.0, 999.0,  3892.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.5,  630.0,  -1.8, -13.8,  39.4,   10.5,    8.8,  13.7, 230.0,   5.2,  -64.187, -31.262, 999.0, 999.0,  3955.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.7,  625.0,  -2.3, -14.7,  38.0,   10.7,    9.6,  14.4, 228.1,   7.5,  -64.185, -31.261, 999.0, 999.0,  4018.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 675.4,  620.0,  -2.7, -16.0,  35.2,   10.1,    9.7,  14.0, 226.2,   4.5,  -64.184, -31.260, 999.0, 999.0,  4082.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.3,  615.0,  -3.1, -16.5,  34.9,    9.3,    9.3,  13.1, 225.0,   4.0,  -64.183, -31.259, 999.0, 999.0,  4146.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.3,  610.0,  -3.5, -16.7,  35.4,    9.2,    8.3,  12.4, 227.8,   5.0,  -64.181, -31.258, 999.0, 999.0,  4210.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.3,  605.0,  -4.0, -16.5,  37.1,    9.2,    8.4,  12.4, 227.6,   5.0,  -64.180, -31.257, 999.0, 999.0,  4275.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.5,  600.0,  -4.5, -17.8,  34.5,    9.0,    8.4,  12.3, 227.0,   7.5,  -64.179, -31.256, 999.0, 999.0,  4341.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 740.5,  595.0,  -4.9, -19.9,  29.9,    8.3,    7.5,  11.2, 227.9,   5.0,  -64.178, -31.255, 999.0, 999.0,  4407.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.2,  590.0,  -5.5, -22.0,  25.8,    8.3,    7.7,  11.3, 227.2,   6.5,  -64.177, -31.254, 999.0, 999.0,  4473.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 766.0,  585.0,  -5.8, -25.7,  19.2,    9.3,    8.4,  12.5, 227.9,   4.0,  -64.176, -31.253, 999.0, 999.0,  4540.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.4,  580.0,  -6.3, -28.7,  15.0,   11.1,    8.3,  13.9, 233.2,   6.0,  -64.174, -31.252, 999.0, 999.0,  4606.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.4,  575.0,  -6.7, -24.7,  22.5,   12.5,    9.1,  15.5, 233.9,   4.5,  -64.172, -31.251, 999.0, 999.0,  4675.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.7,  570.0,  -7.1, -28.9,  15.7,   12.3,    9.6,  15.6, 232.0,   4.5,  -64.170, -31.250, 999.0, 999.0,  4743.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.0,  565.0,  -7.8, -27.4,  19.1,   12.3,    8.9,  15.2, 234.1,   6.0,  -64.169, -31.248, 999.0, 999.0,  4811.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 834.2,  560.0,  -8.3, -24.9,  25.0,   13.3,    7.7,  15.4, 239.7,   5.2,  -64.167, -31.248, 999.0, 999.0,  4880.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.2,  555.0,  -9.0, -23.7,  29.3,   14.8,    7.5,  16.6, 243.2,   6.2,  -64.165, -31.247, 999.0, 999.0,  4949.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.3,  550.0,  -9.5, -22.2,  34.9,   16.1,    7.2,  17.6, 245.9,   4.8,  -64.163, -31.246, 999.0, 999.0,  5019.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 877.3,  545.0, -10.1, -20.0,  44.2,   15.6,    5.8,  16.6, 249.5,   5.3,  -64.160, -31.245, 999.0, 999.0,  5090.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 891.1,  540.0, -10.8, -19.1,  50.5,   15.1,    4.6,  15.8, 253.1,   4.5,  -64.158, -31.244, 999.0, 999.0,  5161.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.0,  535.0, -11.4, -20.0,  48.9,   15.4,    4.7,  16.1, 253.0,   4.5,  -64.155, -31.244, 999.0, 999.0,  5233.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.9,  530.0, -12.1, -20.2,  51.3,   15.5,    4.6,  16.2, 253.5,   4.5,  -64.153, -31.243, 999.0, 999.0,  5304.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.4,  525.0, -12.8, -20.7,  51.5,   15.6,    4.4,  16.2, 254.1,   5.1,  -64.150, -31.242, 999.0, 999.0,  5376.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.3,  520.0, -13.5, -21.2,  52.2,   13.6,    3.9,  14.1, 254.0,   4.5,  -64.148, -31.242, 999.0, 999.0,  5450.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.9,  515.0, -14.0, -21.7,  52.5,   12.1,    4.3,  12.9, 250.5,   5.0,  -64.147, -31.241, 999.0, 999.0,  5523.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.4,  510.0, -14.7, -21.7,  55.1,   12.2,    4.9,  13.1, 248.1,   5.0,  -64.144, -31.241, 999.0, 999.0,  5597.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.0,  505.0, -15.2, -22.1,  55.4,   12.4,    5.0,  13.4, 248.0,   6.0,  -64.142, -31.240, 999.0, 999.0,  5672.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1013.0,  500.0, -15.4, -24.8,  44.5,   13.0,    4.2,  13.7, 252.1,   5.0,  -64.140, -31.239, 999.0, 999.0,  5746.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.7,  495.0, -15.8, -24.7,  46.4,   13.5,    2.7,  13.8, 258.9,   4.0,  -64.138, -31.239, 999.0, 999.0,  5821.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.1,  490.0, -16.2, -24.9,  46.8,   13.3,    1.6,  13.4, 263.1,   5.5,  -64.135, -31.238, 999.0, 999.0,  5899.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.5,  485.0, -16.6, -25.9,  44.3,   12.7,    1.6,  12.8, 262.8,   5.2,  -64.133, -31.238, 999.0, 999.0,  5975.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1079.6,  480.0, -17.1, -26.4,  44.3,   12.7,    0.2,  12.7, 268.9,   4.0,  -64.131, -31.238, 999.0, 999.0,  6053.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.0,  475.0, -17.9, -27.3,  43.6,   13.1,   -1.1,  13.1, 274.8,   5.0,  -64.129, -31.238, 999.0, 999.0,  6133.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1116.8,  470.0, -18.5, -24.3,  59.9,   13.6,   -2.3,  13.8, 279.5,   3.9,  -64.126, -31.238, 999.0, 999.0,  6212.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.9,  465.0, -17.2, -23.7,  57.3,   13.8,   -2.9,  14.1, 281.9,   5.5,  -64.123, -31.239, 999.0, 999.0,  6291.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.0,  460.0, -18.0, -25.6,  51.2,   12.8,   -2.9,  13.1, 282.8,   4.5,  -64.120, -31.239, 999.0, 999.0,  6372.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.4,  455.0, -18.5, -26.4,  49.8,   12.8,   -4.1,  13.5, 287.8,   5.5,  -64.118, -31.240, 999.0, 999.0,  6453.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.4,  450.0, -19.2, -26.6,  52.1,   12.9,   -4.6,  13.7, 289.8,   4.0,  -64.115, -31.241, 999.0, 999.0,  6535.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1212.3,  445.0, -20.1, -27.2,  53.2,   12.5,   -4.8,  13.4, 291.0,   4.5,  -64.113, -31.241, 999.0, 999.0,  6619.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.5,  440.0, -20.9, -26.4,  61.1,   12.2,   -5.4,  13.4, 294.0,   3.0,  -64.110, -31.242, 999.0, 999.0,  6702.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1251.0,  435.0, -21.7, -26.7,  63.5,   10.9,   -5.8,  12.3, 297.9,   4.5,  -64.108, -31.243, 999.0, 999.0,  6787.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.8,  430.0, -21.9, -26.6,  65.4,    9.4,   -4.8,  10.6, 297.1,   5.0,  -64.106, -31.244, 999.0, 999.0,  6872.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1300.0,  425.0, -22.6, -26.9,  67.9,   11.1,   -5.7,  12.5, 297.2,   2.5,  -64.103, -31.246, 999.0, 999.0,  6958.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.7,  420.0, -23.4, -26.9,  73.1,    9.7,   -5.1,  10.9, 297.7,   3.0,  -64.099, -31.247, 999.0, 999.0,  7044.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1361.5,  415.0, -24.2, -28.6,  67.0,   12.1,   -3.8,  12.6, 287.3,   3.5,  -64.096, -31.249, 999.0, 999.0,  7132.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.5,  410.0, -25.0, -28.5,  72.3,   13.3,   -4.1,  13.9, 287.2,   3.0,  -64.092, -31.250, 999.0, 999.0,  7220.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.5,  405.0, -25.7, -29.3,  72.0,   12.7,   -2.4,  12.9, 280.8,   3.5,  -64.088, -31.251, 999.0, 999.0,  7309.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.1,  400.0, -26.6, -30.8,  67.6,   12.5,   -2.3,  12.8, 280.4,   5.7,  -64.085, -31.251, 999.0, 999.0,  7398.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1453.0,  395.0, -27.4, -31.1,  70.3,   12.3,   -2.1,  12.4, 279.5,   6.0,  -64.084, -31.251, 999.0, 999.0,  7490.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.5,  390.0, -28.1, -32.7,  64.6,   14.1,   -1.5,  14.2, 276.1,   7.0,  -64.082, -31.251, 999.0, 999.0,  7581.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1487.2,  385.0, -28.4, -31.6,  74.0,   16.0,   -1.6,  16.0, 275.7,   4.5,  -64.078, -31.252, 999.0, 999.0,  7674.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.0,  380.0, -29.4, -32.6,  73.4,   18.4,   -2.6,  18.6, 278.0,   6.5,  -64.075, -31.252, 999.0, 999.0,  7768.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1524.0,  375.0, -30.2, -32.8,  78.0,   18.2,   -3.5,  18.5, 280.9,   6.5,  -64.071, -31.252, 999.0, 999.0,  7862.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1539.1,  370.0, -31.0, -33.9,  75.5,   18.0,   -4.2,  18.4, 283.0,   7.5,  -64.069, -31.253, 999.0, 999.0,  7957.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1554.9,  365.0, -31.6, -34.4,  76.1,   19.0,   -4.7,  19.5, 283.9,   6.1,  -64.065, -31.254, 999.0, 999.0,  8052.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1573.6,  360.0, -32.5, -35.1,  77.5,   19.2,   -5.5,  20.0, 286.0,   5.5,  -64.062, -31.255, 999.0, 999.0,  8151.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1590.3,  355.0, -33.3, -36.4,  73.7,   18.6,   -4.5,  19.1, 283.8,   5.7,  -64.059, -31.255, 999.0, 999.0,  8248.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.0,  350.0, -34.1, -37.2,  72.8,   18.4,   -2.9,  18.6, 279.0,   6.0,  -64.056, -31.256, 999.0, 999.0,  8348.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1624.7,  345.0, -34.7, -38.1,  70.8,   18.4,   -2.8,  18.6, 278.5,   5.7,  -64.052, -31.256, 999.0, 999.0,  8449.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1642.5,  340.0, -35.5, -39.1,  69.9,   18.2,   -2.8,  18.4, 278.8,   4.5,  -64.049, -31.257, 999.0, 999.0,  8551.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1661.6,  335.0, -36.4, -40.2,  68.0,   18.4,   -3.2,  18.7, 279.9,   5.5,  -64.045, -31.257, 999.0, 999.0,  8653.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1682.0,  330.0, -37.2, -41.0,  67.5,   16.6,   -3.2,  16.9, 280.9,   4.0,  -64.041, -31.258, 999.0, 999.0,  8757.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1703.2,  325.0, -37.5, -41.2,  68.3,   13.4,   -2.1,  13.5, 278.9,   5.6,  -64.038, -31.258, 999.0, 999.0,  8863.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
