Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 135.1,  900.0,  16.2,  10.7,  69.7,   -1.2,    4.2,   4.4, 163.5,   4.5,  -64.214, -31.295, 999.0, 999.0,  1029.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.9,  895.0,  15.9,  10.5,  70.2,   -0.8,    4.0,   4.1, 168.6,   5.5,  -64.215, -31.294, 999.0, 999.0,  1075.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.6,  890.0,  15.3,  10.1,  71.0,   -0.4,    3.2,   3.2, 172.5,   5.5,  -64.215, -31.294, 999.0, 999.0,  1124.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.9,  885.0,  14.9,  10.2,  73.5,    0.2,    1.7,   1.7, 188.2,   5.0,  -64.215, -31.294, 999.0, 999.0,  1171.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.2,  880.0,  15.3,   8.0,  61.7,    0.1,    0.3,   0.3, 198.4,   4.5,  -64.215, -31.294, 999.0, 999.0,  1219.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.3,  875.0,  15.5,   6.6,  55.2,   -0.4,   -1.2,   1.2,  19.0,   4.9,  -64.215, -31.294, 999.0, 999.0,  1268.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.3,  870.0,  15.7,   4.8,  48.4,   -0.6,   -2.2,   2.3,  15.1,   4.6,  -64.215, -31.294, 999.0, 999.0,  1316.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.0,  865.0,  15.7,   3.8,  45.0,   -0.5,   -3.2,   3.2,   8.9,   5.5,  -64.215, -31.294, 999.0, 999.0,  1365.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 213.2,  860.0,  15.3,   3.4,  44.6,   -0.4,   -3.1,   3.1,   7.4,   4.5,  -64.215, -31.294, 999.0, 999.0,  1414.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.6,  855.0,  14.8,   3.1,  45.2,   -0.2,   -2.8,   2.8,   4.1,   4.5,  -64.215, -31.295, 999.0, 999.0,  1463.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.3,  850.0,  14.6,   2.9,  45.3,   -1.2,   -3.1,   3.3,  21.2,   4.9,  -64.215, -31.295, 999.0, 999.0,  1513.0,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 244.0,  845.0,  14.0,   2.9,  47.1,   -1.6,   -3.7,   4.0,  23.4,   6.0,  -64.215, -31.295, 999.0, 999.0,  1563.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 252.4,  840.0,  13.9,   3.1,  48.0,   -2.1,   -4.5,   5.0,  25.1,   5.0,  -64.215, -31.296, 999.0, 999.0,  1613.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.7,  835.0,  13.4,   3.5,  51.2,   -1.4,   -4.5,   4.7,  17.5,   5.3,  -64.215, -31.296, 999.0, 999.0,  1663.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.6,  830.0,  13.1,   3.9,  53.6,   -0.2,   -4.9,   4.9,   2.8,   5.0,  -64.216, -31.296, 999.0, 999.0,  1714.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.0,  825.0,  12.6,   3.9,  55.5,    0.4,   -5.4,   5.4, 355.8,   5.5,  -64.216, -31.297, 999.0, 999.0,  1765.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.2,  820.0,  12.1,   3.9,  57.2,    0.4,   -6.6,   6.6, 356.9,   5.0,  -64.215, -31.297, 999.0, 999.0,  1816.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.2,  815.0,  11.9,   3.2,  55.1,   -0.4,   -7.7,   7.7,   3.2,   6.0,  -64.215, -31.298, 999.0, 999.0,  1867.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.0,  810.0,  11.6,   2.7,  54.5,   -1.0,   -8.1,   8.2,   7.0,   5.5,  -64.215, -31.299, 999.0, 999.0,  1919.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 324.7,  805.0,  11.3,   2.4,  54.2,   -1.1,   -6.9,   7.0,   9.3,   5.5,  -64.216, -31.300, 999.0, 999.0,  1969.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.0,  800.0,  10.8,   2.4,  56.1,   -1.0,   -5.6,   5.7,  10.1,   4.0,  -64.216, -31.300, 999.0, 999.0,  2022.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.9,  795.0,  10.4,   2.5,  58.4,   -0.8,   -6.4,   6.4,   7.2,   5.3,  -64.216, -31.301, 999.0, 999.0,  2074.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.0,  790.0,   9.7,   3.6,  65.7,   -0.4,   -7.4,   7.4,   3.1,   3.5,  -64.216, -31.302, 999.0, 999.0,  2126.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.6,  785.0,   9.3,   3.6,  67.4,    0.1,   -8.4,   8.4, 359.4,   6.0,  -64.216, -31.302, 999.0, 999.0,  2179.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.8,  780.0,   9.0,   3.4,  68.1,    0.0,   -7.7,   7.7, 359.7,   7.0,  -64.216, -31.303, 999.0, 999.0,  2232.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.0,  775.0,   8.5,   2.9,  67.9,    0.4,   -7.6,   7.6, 357.0,   5.5,  -64.216, -31.304, 999.0, 999.0,  2285.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 399.0,  770.0,   8.1,   3.0,  70.1,    0.6,   -6.1,   6.1, 354.3,   5.3,  -64.216, -31.304, 999.0, 999.0,  2339.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.7,  765.0,   7.7,   3.1,  72.7,    1.9,   -6.1,   6.4, 343.0,   4.5,  -64.216, -31.305, 999.0, 999.0,  2392.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.0,  760.0,   7.2,   3.1,  75.3,    2.6,   -6.5,   7.0, 338.2,   6.5,  -64.216, -31.305, 999.0, 999.0,  2448.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.8,  755.0,   6.7,   2.8,  76.0,    3.7,   -7.3,   8.2, 333.2,   5.0,  -64.215, -31.306, 999.0, 999.0,  2501.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.8,  750.0,   6.2,   2.6,  77.9,    3.5,   -6.8,   7.7, 332.8,   6.5,  -64.215, -31.307, 999.0, 999.0,  2555.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 449.5,  745.0,   5.8,   1.9,  75.7,    3.6,   -6.0,   6.9, 329.0,   4.5,  -64.214, -31.307, 999.0, 999.0,  2610.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.3,  740.0,   5.3,   1.5,  76.7,    3.2,   -5.1,   6.0, 328.4,   4.5,  -64.214, -31.308, 999.0, 999.0,  2665.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.3,  735.0,   4.9,   0.8,  74.9,    3.8,   -5.2,   6.4, 323.9,   5.0,  -64.214, -31.309, 999.0, 999.0,  2721.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.6,  730.0,   4.5,   0.3,  74.2,    3.7,   -5.2,   6.4, 324.6,   6.0,  -64.213, -31.309, 999.0, 999.0,  2776.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.2,  725.0,   4.0,   0.3,  76.3,    3.5,   -5.1,   6.2, 325.3,   5.5,  -64.213, -31.309, 999.0, 999.0,  2832.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.7,  720.0,   3.6,   0.1,  77.7,    3.8,   -5.4,   6.6, 324.9,   6.0,  -64.212, -31.310, 999.0, 999.0,  2889.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.5,  715.0,   3.1,  -0.3,  78.2,    4.0,   -4.8,   6.3, 319.8,   6.5,  -64.212, -31.310, 999.0, 999.0,  2946.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.5,  710.0,   2.7,  -0.4,  79.9,    5.1,   -4.3,   6.7, 310.0,   4.0,  -64.211, -31.311, 999.0, 999.0,  3003.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.2,  705.0,   2.3,  -0.5,  82.0,    4.2,   -4.2,   5.9, 315.1,   5.5,  -64.211, -31.311, 999.0, 999.0,  3059.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.3,  700.0,   1.8,  -0.7,  83.0,    4.2,   -4.1,   5.8, 314.4,   6.0,  -64.210, -31.312, 999.0, 999.0,  3117.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.8,  695.0,   1.5,  -1.2,  82.8,    4.3,   -3.9,   5.8, 312.3,   6.5,  -64.210, -31.312, 999.0, 999.0,  3175.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.9,  690.0,   1.3,  -1.5,  81.7,    5.5,   -3.4,   6.5, 301.6,   6.0,  -64.209, -31.312, 999.0, 999.0,  3233.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.3,  685.0,   0.9,  -1.6,  83.2,    5.7,   -2.8,   6.4, 296.2,   4.0,  -64.208, -31.313, 999.0, 999.0,  3292.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.0,  680.0,   0.6,  -2.2,  81.6,    5.3,   -2.0,   5.7, 290.7,   4.0,  -64.208, -31.313, 999.0, 999.0,  3351.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 602.2,  675.0,   0.3,  -2.4,  81.8,    5.1,   -0.7,   5.1, 277.4,   5.5,  -64.207, -31.313, 999.0, 999.0,  3410.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.2,  670.0,   0.7,  -4.8,  66.5,    4.7,    0.6,   4.7, 262.4,   5.6,  -64.207, -31.313, 999.0, 999.0,  3470.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.1,  665.0,   0.2,  -5.6,  64.9,    4.5,    2.0,   4.9, 246.7,   5.5,  -64.206, -31.313, 999.0, 999.0,  3530.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.6,  660.0,  -0.2,  -6.3,  63.4,    4.3,    3.3,   5.4, 232.6,   6.0,  -64.206, -31.313, 999.0, 999.0,  3590.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.2,  655.0,  -0.5,  -7.0,  61.6,    4.1,    4.5,   6.1, 222.2,   6.0,  -64.205, -31.312, 999.0, 999.0,  3651.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 658.0,  650.0,  -0.4,  -9.4,  50.7,    4.3,    4.8,   6.4, 222.0,   5.5,  -64.205, -31.312, 999.0, 999.0,  3713.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.7,  645.0,  -1.1,  -9.9,  51.2,    4.8,    4.0,   6.2, 229.9,   4.5,  -64.204, -31.311, 999.0, 999.0,  3774.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.9,  640.0,  -1.6, -10.9,  49.4,    5.8,    4.1,   7.0, 234.8,   5.7,  -64.204, -31.311, 999.0, 999.0,  3835.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.4,  635.0,  -2.1, -11.6,  48.4,    6.9,    5.5,   8.8, 231.2,   5.5,  -64.203, -31.311, 999.0, 999.0,  3898.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.5,  630.0,  -2.7, -12.5,  46.7,    7.9,    6.7,  10.4, 230.0,   4.8,  -64.202, -31.310, 999.0, 999.0,  3961.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.8,  625.0,  -3.2, -14.7,  40.8,    8.6,    7.8,  11.6, 227.8,   5.5,  -64.201, -31.309, 999.0, 999.0,  4024.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.6,  620.0,  -3.5, -17.6,  32.7,    9.0,    7.8,  11.9, 229.1,   4.2,  -64.200, -31.308, 999.0, 999.0,  4088.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.5,  615.0,  -3.9, -18.9,  30.3,    8.9,    7.2,  11.4, 231.2,   4.7,  -64.198, -31.307, 999.0, 999.0,  4151.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.7,  610.0,  -4.5, -16.8,  37.8,    9.2,    5.5,  10.7, 238.9,   4.5,  -64.197, -31.306, 999.0, 999.0,  4216.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.3,  605.0,  -4.4, -14.8,  43.9,    9.4,    4.6,  10.5, 244.1,   4.5,  -64.196, -31.306, 999.0, 999.0,  4281.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.2,  600.0,  -4.5, -14.7,  44.8,   10.5,    3.4,  11.0, 252.2,   6.5,  -64.194, -31.305, 999.0, 999.0,  4345.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.1,  595.0,  -4.7, -16.6,  38.9,   12.2,    2.6,  12.5, 258.1,   4.5,  -64.193, -31.305, 999.0, 999.0,  4412.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.3,  590.0,  -5.3, -17.0,  39.3,   12.4,    2.4,  12.6, 258.9,   4.5,  -64.191, -31.305, 999.0, 999.0,  4479.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.5,  585.0,  -6.0, -17.8,  38.8,   11.9,    2.5,  12.1, 258.1,   5.2,  -64.189, -31.304, 999.0, 999.0,  4545.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.6,  580.0,  -6.6, -18.1,  39.8,   12.4,    3.0,  12.7, 256.2,   6.5,  -64.187, -31.304, 999.0, 999.0,  4611.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 851.8,  575.0,  -7.0, -19.8,  35.4,   13.0,    2.3,  13.2, 260.0,   7.5,  -64.185, -31.304, 999.0, 999.0,  4679.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.3,  570.0,  -7.5, -21.3,  32.3,   12.7,    1.3,  12.8, 264.3,   5.5,  -64.184, -31.303, 999.0, 999.0,  4748.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 878.7,  565.0,  -8.1, -21.6,  33.1,   12.8,    0.2,  12.8, 269.1,   5.0,  -64.182, -31.303, 999.0, 999.0,  4816.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 892.0,  560.0,  -8.8, -21.9,  33.8,   13.3,   -0.5,  13.3, 272.2,   5.5,  -64.180, -31.303, 999.0, 999.0,  4886.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.8,  555.0,  -9.4, -22.6,  33.4,   14.2,   -2.3,  14.4, 279.1,   6.0,  -64.178, -31.304, 999.0, 999.0,  4955.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.3,  550.0,  -9.9, -23.2,  33.0,   14.0,   -3.8,  14.5, 285.3,   5.5,  -64.176, -31.304, 999.0, 999.0,  5024.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.3,  545.0, -10.6, -23.3,  34.5,   13.6,   -4.4,  14.3, 287.9,   5.5,  -64.174, -31.304, 999.0, 999.0,  5094.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.1,  540.0, -11.3, -22.9,  37.7,   13.2,   -5.4,  14.3, 292.4,   4.6,  -64.172, -31.305, 999.0, 999.0,  5165.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.8,  535.0, -11.7, -22.7,  39.5,   12.9,   -6.3,  14.4, 296.0,   4.8,  -64.170, -31.306, 999.0, 999.0,  5236.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 975.1,  530.0, -12.2, -23.1,  39.7,   13.0,   -7.0,  14.7, 298.3,   5.5,  -64.168, -31.307, 999.0, 999.0,  5309.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.3,  525.0, -12.8, -23.5,  40.4,   12.9,   -6.7,  14.5, 297.3,   5.0,  -64.166, -31.308, 999.0, 999.0,  5381.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.8,  520.0, -13.1, -28.7,  25.8,   12.7,   -6.5,  14.3, 297.1,   5.5,  -64.164, -31.308, 999.0, 999.0,  5453.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.7,  515.0, -13.6, -38.8,  10.0,   14.0,   -5.9,  15.2, 292.9,   6.5,  -64.162, -31.309, 999.0, 999.0,  5527.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.3,  510.0, -14.0, -42.7,   6.9,   14.4,   -5.8,  15.6, 291.9,   4.0,  -64.160, -31.310, 999.0, 999.0,  5601.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.7,  505.0, -14.2, -46.5,   4.6,   14.0,   -6.6,  15.5, 295.2,   5.0,  -64.158, -31.311, 999.0, 999.0,  5676.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1062.5,  500.0, -14.5, -48.8,   3.7,   14.6,   -5.4,  15.6, 290.4,   5.3,  -64.156, -31.312, 999.0, 999.0,  5751.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.3,  495.0, -14.8, -50.7,   3.0,   15.2,   -4.1,  15.7, 285.0,   5.5,  -64.154, -31.312, 999.0, 999.0,  5828.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.6,  490.0, -15.4, -51.7,   2.8,   14.7,   -3.9,  15.2, 284.9,   5.7,  -64.151, -31.313, 999.0, 999.0,  5904.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.6,  485.0, -15.9, -53.3,   2.4,   13.8,   -4.7,  14.6, 288.7,   5.2,  -64.149, -31.313, 999.0, 999.0,  5982.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1121.4,  480.0, -16.4, -50.9,   3.4,   14.0,   -4.6,  14.7, 288.1,   4.8,  -64.147, -31.314, 999.0, 999.0,  6058.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1136.5,  475.0, -17.0, -48.3,   4.8,   13.6,   -5.2,  14.6, 290.9,   5.3,  -64.145, -31.315, 999.0, 999.0,  6138.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.0,  470.0, -17.5, -45.9,   6.5,   12.8,   -5.7,  14.0, 294.0,   5.7,  -64.142, -31.315, 999.0, 999.0,  6217.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.7,  465.0, -18.2, -46.7,   6.3,   12.9,   -4.9,  13.8, 290.8,   4.8,  -64.141, -31.316, 999.0, 999.0,  6297.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.4,  460.0, -18.9, -46.8,   6.6,   13.2,   -5.2,  14.2, 291.3,   5.0,  -64.138, -31.317, 999.0, 999.0,  6377.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.6,  455.0, -19.4, -47.7,   6.2,   12.7,   -6.2,  14.2, 296.0,   7.5,  -64.136, -31.318, 999.0, 999.0,  6459.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.7,  450.0, -20.1, -48.7,   5.9,   12.6,   -6.4,  14.1, 296.9,   6.0,  -64.134, -31.319, 999.0, 999.0,  6541.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1229.3,  445.0, -20.8, -49.3,   5.8,   12.5,   -7.2,  14.4, 299.9,   7.0,  -64.132, -31.319, 999.0, 999.0,  6623.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.3,  440.0, -21.3, -50.3,   5.5,   12.5,   -8.1,  14.9, 303.0,   5.0,  -64.130, -31.320, 999.0, 999.0,  6706.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1261.8,  435.0, -21.5, -51.7,   4.7,   12.8,   -8.3,  15.3, 303.0,   7.0,  -64.128, -31.322, 999.0, 999.0,  6790.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1279.7,  430.0, -22.2, -53.6,   4.0,   13.4,   -7.2,  15.2, 298.1,   5.0,  -64.125, -31.323, 999.0, 999.0,  6876.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.3,  425.0, -22.5, -56.4,   2.9,   13.8,   -6.0,  15.0, 293.4,   5.5,  -64.123, -31.324, 999.0, 999.0,  6962.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1315.2,  420.0, -23.2, -54.5,   3.9,   15.3,   -5.4,  16.2, 289.5,   5.8,  -64.120, -31.325, 999.0, 999.0,  7048.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1332.1,  415.0, -23.9, -51.1,   6.3,   16.6,   -5.7,  17.5, 289.0,   5.0,  -64.117, -31.326, 999.0, 999.0,  7136.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.4,  410.0, -24.7, -48.3,   9.2,   17.8,   -4.2,  18.3, 283.2,   6.0,  -64.114, -31.327, 999.0, 999.0,  7224.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.0,  405.0, -25.4, -46.4,  12.2,   18.0,   -3.5,  18.4, 281.0,   5.7,  -64.111, -31.327, 999.0, 999.0,  7314.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1384.7,  400.0, -26.1, -47.4,  11.7,   17.3,   -4.3,  17.8, 284.0,   5.5,  -64.107, -31.328, 999.0, 999.0,  7403.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.4,  395.0, -26.9, -50.7,   8.6,   16.2,   -4.9,  16.9, 286.9,   4.5,  -64.104, -31.329, 999.0, 999.0,  7493.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.7,  390.0, -27.6, -50.6,   9.3,   14.7,   -5.0,  15.6, 288.7,   6.0,  -64.101, -31.329, 999.0, 999.0,  7586.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1438.6,  385.0, -28.5, -50.7,  10.0,   14.7,   -5.1,  15.5, 289.1,   5.8,  -64.099, -31.330, 999.0, 999.0,  7679.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1457.2,  380.0, -29.3, -50.9,  10.4,   14.2,   -6.5,  15.7, 294.6,   4.5,  -64.096, -31.331, 999.0, 999.0,  7772.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1476.0,  375.0, -30.1, -50.2,  12.3,   13.7,   -7.3,  15.5, 298.1,   3.5,  -64.093, -31.332, 999.0, 999.0,  7867.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1492.8,  370.0, -31.0, -49.3,  14.9,   13.7,   -7.3,  15.5, 298.0,   6.0,  -64.091, -31.333, 999.0, 999.0,  7962.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.7,  365.0, -31.8, -49.6,  15.5,   13.6,   -7.5,  15.5, 298.9,   7.0,  -64.088, -31.335, 999.0, 999.0,  8058.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.3,  360.0, -32.6, -49.7,  16.5,   13.9,   -9.0,  16.6, 302.9,   5.5,  -64.085, -31.336, 999.0, 999.0,  8155.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1546.3,  355.0, -32.2, -51.9,  12.3,   15.1,   -9.4,  17.8, 301.8,   7.5,  -64.083, -31.337, 999.0, 999.0,  8253.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1564.3,  350.0, -33.2, -53.3,  11.5,   15.9,   -8.8,  18.2, 299.0,   7.5,  -64.080, -31.339, 999.0, 999.0,  8353.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1582.8,  345.0, -34.1, -53.6,  12.1,   15.9,   -8.5,  18.0, 298.1,   5.5,  -64.077, -31.340, 999.0, 999.0,  8455.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1601.0,  340.0, -35.0, -54.0,  12.6,   16.3,   -8.3,  18.3, 297.0,   6.1,  -64.073, -31.342, 999.0, 999.0,  8556.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.5,  335.0, -36.0, -54.5,  13.1,   15.9,   -7.8,  17.7, 296.1,   5.7,  -64.070, -31.343, 999.0, 999.0,  8659.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1638.0,  330.0, -36.8, -55.2,  13.1,   15.5,   -7.5,  17.2, 295.8,   7.0,  -64.067, -31.344, 999.0, 999.0,  8765.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
