Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 188.0,  850.0,  21.5,  17.9,  79.9,  -10.4,  -10.7,  14.9,  44.2,   6.0,  -64.222, -31.315, 999.0, 999.0,  1506.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.6,  845.0,  21.4,  18.4,  83.2,  -10.1,  -10.9,  14.9,  42.7,   6.5,  -64.223, -31.316, 999.0, 999.0,  1558.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.6,  840.0,  21.0,  18.0,  82.9,   -9.7,  -10.9,  14.6,  41.8,   6.5,  -64.224, -31.317, 999.0, 999.0,  1609.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 213.3,  835.0,  20.7,  17.4,  81.5,   -9.2,  -10.9,  14.2,  40.3,   5.5,  -64.225, -31.318, 999.0, 999.0,  1662.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.8,  830.0,  20.6,  16.7,  78.4,   -8.2,  -10.6,  13.4,  37.8,   5.5,  -64.226, -31.319, 999.0, 999.0,  1714.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 230.5,  825.0,  20.4,  15.8,  75.1,   -7.3,  -10.2,  12.6,  35.7,   5.5,  -64.226, -31.319, 999.0, 999.0,  1766.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.4,  820.0,  20.3,  14.3,  68.4,   -6.3,   -9.3,  11.3,  33.9,   5.5,  -64.227, -31.320, 999.0, 999.0,  1819.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.4,  815.0,  20.8,  13.9,  64.8,   -5.4,   -8.3,   9.9,  33.1,   5.7,  -64.228, -31.321, 999.0, 999.0,  1872.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.1,  810.0,  21.4,  16.5,  73.7,   -4.8,   -7.4,   8.8,  32.9,   6.0,  -64.228, -31.322, 999.0, 999.0,  1925.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.6,  805.0,  20.9,  15.8,  72.8,   -3.5,   -6.7,   7.6,  27.6,   5.5,  -64.229, -31.322, 999.0, 999.0,  1978.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 278.4,  800.0,  20.6,  15.6,  73.0,   -2.8,   -6.4,   7.0,  23.5,   5.0,  -64.229, -31.323, 999.0, 999.0,  2033.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.6,  795.0,  20.1,  15.6,  75.2,   -1.9,   -6.1,   6.4,  17.6,   6.0,  -64.229, -31.323, 999.0, 999.0,  2087.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.4,  790.0,  19.7,  15.5,  76.7,   -2.4,   -5.9,   6.4,  22.2,   5.5,  -64.229, -31.324, 999.0, 999.0,  2142.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.8,  785.0,  19.3,  15.3,  77.5,   -2.9,   -6.6,   7.2,  23.7,   6.0,  -64.228, -31.324, 999.0, 999.0,  2196.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.3,  780.0,  18.8,  15.1,  79.0,   -3.7,   -7.2,   8.1,  26.9,   5.5,  -64.230, -31.325, 999.0, 999.0,  2252.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 327.8,  775.0,  18.5,  14.8,  78.8,   -4.6,   -8.0,   9.2,  29.9,   5.5,  -64.230, -31.326, 999.0, 999.0,  2307.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.1,  770.0,  18.1,  14.7,  80.1,   -4.7,   -8.8,  10.0,  27.9,   6.0,  -64.231, -31.327, 999.0, 999.0,  2362.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.6,  765.0,  17.6,  14.6,  82.4,   -4.9,   -9.9,  11.1,  26.1,   5.5,  -64.231, -31.327, 999.0, 999.0,  2418.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.3,  760.0,  17.3,  14.4,  83.1,   -4.5,  -11.6,  12.4,  21.4,   6.0,  -64.232, -31.328, 999.0, 999.0,  2474.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.7,  755.0,  17.1,  14.2,  83.1,   -3.5,  -12.5,  13.0,  15.7,   6.5,  -64.232, -31.329, 999.0, 999.0,  2531.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 376.4,  750.0,  16.9,  14.2,  84.1,   -2.1,  -13.0,  13.2,   9.0,   6.0,  -64.233, -31.330, 999.0, 999.0,  2588.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.9,  745.0,  16.7,  14.3,  85.7,   -1.0,  -13.0,  13.0,   4.4,   5.5,  -64.233, -31.332, 999.0, 999.0,  2645.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.1,  740.0,  16.4,  13.9,  85.2,   -0.9,  -12.6,  12.6,   4.1,   6.5,  -64.233, -31.333, 999.0, 999.0,  2702.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 407.1,  735.0,  15.9,  13.6,  86.2,   -0.5,  -12.7,  12.7,   2.4,   5.0,  -64.233, -31.334, 999.0, 999.0,  2761.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.1,  730.0,  15.7,  13.1,  84.6,    0.1,  -12.6,  12.6, 359.5,   6.5,  -64.233, -31.335, 999.0, 999.0,  2819.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.8,  725.0,  15.4,  12.7,  84.2,    1.3,  -12.8,  12.9, 354.3,   6.0,  -64.233, -31.337, 999.0, 999.0,  2877.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.1,  720.0,  14.8,  12.4,  85.1,    2.0,  -12.1,  12.3, 350.6,   5.5,  -64.233, -31.338, 999.0, 999.0,  2937.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.2,  715.0,  14.5,  12.3,  86.6,    3.1,  -11.5,  11.9, 344.9,   5.0,  -64.232, -31.339, 999.0, 999.0,  2996.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.0,  710.0,  14.0,  12.1,  88.1,    3.4,  -10.6,  11.1, 342.2,   5.5,  -64.232, -31.340, 999.0, 999.0,  3056.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.1,  705.0,  13.6,  12.0,  90.3,    3.8,  -10.4,  11.1, 339.9,   5.5,  -64.231, -31.341, 999.0, 999.0,  3115.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.1,  700.0,  13.3,  11.3,  87.8,    3.6,  -10.4,  11.0, 341.0,   5.3,  -64.231, -31.342, 999.0, 999.0,  3175.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.0,  695.0,  13.0,  10.9,  87.0,    4.0,  -11.0,  11.7, 340.0,   4.5,  -64.230, -31.343, 999.0, 999.0,  3236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.2,  690.0,  12.6,  10.3,  85.6,    4.5,  -11.0,  11.9, 337.7,   5.5,  -64.230, -31.345, 999.0, 999.0,  3297.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.0,  685.0,  12.4,   9.5,  82.5,    5.7,  -11.6,  12.9, 333.8,   4.0,  -64.229, -31.346, 999.0, 999.0,  3358.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.3,  680.0,  11.8,   9.0,  83.0,    5.8,  -10.9,  12.4, 331.9,   6.5,  -64.229, -31.347, 999.0, 999.0,  3419.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.2,  675.0,  11.3,   8.7,  83.8,    5.3,  -10.0,  11.3, 331.9,   6.0,  -64.228, -31.348, 999.0, 999.0,  3481.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 550.9,  670.0,  10.9,   8.5,  85.3,    4.5,   -9.1,  10.1, 333.5,   6.5,  -64.228, -31.348, 999.0, 999.0,  3543.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.6,  665.0,  10.3,   8.1,  86.1,    4.2,   -9.1,  10.0, 335.2,   5.8,  -64.227, -31.350, 999.0, 999.0,  3606.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.4,  660.0,   9.8,   7.8,  87.4,    4.1,   -9.1,  10.0, 336.0,   6.0,  -64.227, -31.350, 999.0, 999.0,  3669.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.5,  655.0,   9.5,   7.5,  87.2,    4.1,   -9.1,  10.0, 335.7,   5.0,  -64.226, -31.351, 999.0, 999.0,  3732.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.0,  650.0,   9.0,   7.2,  88.2,    4.4,   -9.3,  10.3, 334.7,   4.5,  -64.226, -31.352, 999.0, 999.0,  3796.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.0,  645.0,   8.5,   6.8,  89.7,    5.1,   -9.8,  11.0, 332.4,   5.5,  -64.225, -31.353, 999.0, 999.0,  3860.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.4,  640.0,   8.0,   6.1,  88.0,    5.8,   -9.6,  11.2, 328.7,   6.5,  -64.225, -31.354, 999.0, 999.0,  3924.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.5,  635.0,   8.3,   5.7,  83.7,    6.4,   -8.6,  10.7, 323.5,   5.5,  -64.224, -31.355, 999.0, 999.0,  3988.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.0,  630.0,   7.9,   5.1,  82.9,    7.6,   -7.4,  10.6, 314.4,   6.5,  -64.223, -31.356, 999.0, 999.0,  4055.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.2,  625.0,   7.4,   4.6,  82.2,    7.7,   -6.2,   9.9, 308.8,   5.5,  -64.222, -31.357, 999.0, 999.0,  4121.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.3,  620.0,   7.0,   4.2,  82.5,    7.2,   -5.4,   9.0, 307.2,   6.0,  -64.221, -31.357, 999.0, 999.0,  4187.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 676.3,  615.0,   6.5,   3.9,  83.6,    6.6,   -4.1,   7.8, 301.8,   5.3,  -64.220, -31.358, 999.0, 999.0,  4253.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.6,  610.0,   6.1,   3.6,  84.1,    5.7,   -3.0,   6.4, 297.8,   6.5,  -64.219, -31.358, 999.0, 999.0,  4320.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.3,  605.0,   5.4,   3.3,  86.4,    5.4,   -1.9,   5.8, 289.7,   5.2,  -64.219, -31.359, 999.0, 999.0,  4388.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.0,  600.0,   4.9,   3.1,  88.4,    5.0,   -1.4,   5.2, 285.6,   5.0,  -64.218, -31.359, 999.0, 999.0,  4457.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 725.6,  595.0,   4.3,   2.7,  89.3,    5.0,   -1.3,   5.2, 284.6,   5.8,  -64.217, -31.359, 999.0, 999.0,  4525.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.5,  590.0,   3.9,   2.2,  88.5,    4.6,   -0.7,   4.6, 278.7,   5.5,  -64.217, -31.359, 999.0, 999.0,  4593.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.2,  585.0,   3.2,   1.8,  90.0,    3.4,   -2.0,   4.0, 300.4,   7.0,  -64.216, -31.359, 999.0, 999.0,  4662.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.4,  580.0,   2.6,   1.4,  92.0,    2.9,   -2.0,   3.5, 304.6,   6.0,  -64.216, -31.359, 999.0, 999.0,  4732.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 775.0,  575.0,   1.9,   1.1,  94.1,    3.1,   -1.2,   3.3, 291.2,   5.5,  -64.215, -31.360, 999.0, 999.0,  4802.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.9,  570.0,   1.3,   0.8,  96.6,    2.3,   -0.3,   2.4, 277.3,   4.7,  -64.215, -31.360, 999.0, 999.0,  4872.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.5,  565.0,   0.5,   0.4,  98.9,    2.0,    0.0,   2.0, 270.7,   5.5,  -64.214, -31.360, 999.0, 999.0,  4944.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.4,  560.0,   0.0,  -0.1,  99.5,    2.2,   -0.1,   2.2, 272.7,   7.0,  -64.214, -31.360, 999.0, 999.0,  5014.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.5,  555.0,  -0.4,  -1.3,  93.4,    2.2,   -0.3,   2.2, 278.4,   5.5,  -64.214, -31.360, 999.0, 999.0,  5086.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.0,  550.0,  -0.8,  -2.3,  89.6,    3.0,   -0.5,   3.0, 279.5,   5.5,  -64.213, -31.360, 999.0, 999.0,  5160.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 859.0,  545.0,  -1.3,  -3.2,  86.9,    3.8,   -1.2,   4.0, 286.9,   5.9,  -64.213, -31.360, 999.0, 999.0,  5232.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.7,  540.0,  -1.6,  -4.2,  82.4,    4.7,   -2.3,   5.2, 295.9,   4.5,  -64.212, -31.360, 999.0, 999.0,  5306.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.3,  535.0,  -2.3,  -3.9,  88.9,    4.4,   -3.2,   5.4, 306.1,   4.5,  -64.212, -31.360, 999.0, 999.0,  5380.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 906.3,  530.0,  -3.0,  -4.5,  89.2,    3.9,   -3.7,   5.4, 313.5,   5.0,  -64.211, -31.361, 999.0, 999.0,  5455.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.8,  525.0,  -3.5,  -5.4,  86.8,    4.6,   -4.0,   6.1, 311.0,   5.2,  -64.210, -31.361, 999.0, 999.0,  5529.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.3,  520.0,  -4.2,  -5.5,  90.6,    5.4,   -4.5,   7.0, 309.7,   4.7,  -64.210, -31.362, 999.0, 999.0,  5605.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 949.3,  515.0,  -4.9,  -5.8,  93.0,    5.6,   -4.5,   7.2, 308.8,   7.0,  -64.209, -31.363, 999.0, 999.0,  5681.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 963.5,  510.0,  -5.6,  -5.8,  98.7,    6.4,   -4.1,   7.5, 302.7,   5.5,  -64.208, -31.363, 999.0, 999.0,  5758.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.8,  505.0,  -6.2,  -6.5,  98.0,    7.8,   -4.9,   9.2, 302.5,   4.5,  -64.207, -31.364, 999.0, 999.0,  5835.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 993.0,  500.0,  -6.9,  -6.9, 100.0,    7.7,   -4.8,   9.1, 301.9,   6.0,  -64.205, -31.365, 999.0, 999.0,  5913.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.7,  495.0,  -7.2,  -7.2,  99.8,    7.5,   -4.7,   8.9, 301.8,   6.5,  -64.204, -31.365, 999.0, 999.0,  5992.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  490.0,  -7.4,  -7.4, 100.2,    9.2,   -4.3,  10.2, 295.1,   3.5,  -64.203, -31.366, 999.0, 999.0,  6071.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1045.3,  485.0,  -7.9,  -7.9,  99.8,    9.8,   -3.6,  10.4, 290.1,   5.0,  -64.201, -31.367, 999.0, 999.0,  6151.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.0,  480.0,  -8.3,  -8.3,  99.8,   11.7,   -2.8,  12.0, 283.5,   3.5,  -64.199, -31.367, 999.0, 999.0,  6231.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.7,  475.0,  -8.8,  -8.9,  99.7,   12.5,   -1.5,  12.6, 276.8,   5.0,  -64.196, -31.368, 999.0, 999.0,  6313.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.3,  470.0,  -9.6,  -9.7,  98.9,   12.0,   -1.9,  12.1, 279.0,   4.5,  -64.193, -31.368, 999.0, 999.0,  6395.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1121.4,  465.0, -10.2, -10.8,  95.9,   12.1,   -3.6,  12.6, 286.4,   5.5,  -64.191, -31.368, 999.0, 999.0,  6477.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.2,  460.0, -10.4, -10.5,  99.4,   13.2,   -4.7,  14.0, 289.6,   4.0,  -64.189, -31.369, 999.0, 999.0,  6560.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1153.5,  455.0, -10.9, -11.2,  97.4,   13.8,   -4.5,  14.5, 288.1,   6.0,  -64.187, -31.370, 999.0, 999.0,  6646.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.8,  450.0, -11.7, -12.9,  90.6,   12.6,   -4.1,  13.3, 288.0,   5.2,  -64.184, -31.370, 999.0, 999.0,  6729.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  445.0, -12.3, -13.7,  89.4,   12.5,   -3.1,  12.9, 283.9,   6.0,  -64.182, -31.371, 999.0, 999.0,  6815.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1202.9,  440.0, -12.9, -14.1,  90.4,   12.8,   -3.7,  13.3, 286.1,   6.0,  -64.180, -31.371, 999.0, 999.0,  6902.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1220.0,  435.0, -13.0, -13.7,  94.3,   13.2,   -4.8,  14.0, 290.0,   4.5,  -64.178, -31.372, 999.0, 999.0,  6989.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1236.7,  430.0, -13.4, -14.2,  94.2,   14.4,   -3.0,  14.7, 281.8,   5.5,  -64.175, -31.373, 999.0, 999.0,  7076.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.3,  425.0, -13.8, -15.0,  90.4,   14.2,   -2.0,  14.3, 278.0,   6.5,  -64.173, -31.373, 999.0, 999.0,  7165.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.0,  420.0, -14.2, -16.5,  83.0,   13.8,   -2.4,  14.0, 279.9,   5.0,  -64.170, -31.373, 999.0, 999.0,  7255.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.0,  415.0, -14.6, -17.3,  79.9,   13.5,   -2.6,  13.7, 280.9,   6.0,  -64.168, -31.374, 999.0, 999.0,  7347.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1308.4,  410.0, -15.1, -17.1,  84.4,   13.9,   -2.2,  14.0, 278.9,   4.0,  -64.165, -31.374, 999.0, 999.0,  7438.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1326.6,  405.0, -15.5, -16.2,  94.2,   14.5,   -2.3,  14.6, 279.0,   5.5,  -64.162, -31.374, 999.0, 999.0,  7532.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.3,  400.0, -15.9, -16.1,  98.3,   13.9,   -2.3,  14.1, 279.5,   6.0,  -64.160, -31.375, 999.0, 999.0,  7625.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.4,  395.0, -16.6, -16.6,  99.7,   13.2,   -3.5,  13.7, 284.9,   6.0,  -64.157, -31.375, 999.0, 999.0,  7719.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.4,  390.0, -16.2, -17.0,  93.3,   12.4,   -4.0,  13.0, 287.7,   4.5,  -64.155, -31.376, 999.0, 999.0,  7815.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.8,  385.0, -16.2, -20.0,  72.1,   12.3,   -2.5,  12.6, 281.6,   5.5,  -64.153, -31.376, 999.0, 999.0,  7912.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.0,  380.0, -16.2, -23.7,  52.5,   11.8,   -1.9,  12.0, 279.1,   5.5,  -64.151, -31.376, 999.0, 999.0,  8012.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.9,  375.0, -16.5, -24.3,  51.0,   12.2,   -2.8,  12.5, 282.9,   6.5,  -64.149, -31.377, 999.0, 999.0,  8111.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.2,  370.0, -17.3, -25.3,  49.6,   12.6,   -2.1,  12.8, 279.3,   5.0,  -64.146, -31.377, 999.0, 999.0,  8212.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.6,  365.0, -18.1, -26.1,  49.4,   12.6,   -1.5,  12.7, 276.8,   5.5,  -64.144, -31.378, 999.0, 999.0,  8313.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.3,  360.0, -18.5, -28.8,  39.7,   13.8,   -1.8,  14.0, 277.5,   6.5,  -64.141, -31.378, 999.0, 999.0,  8416.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.4,  355.0, -19.4, -31.2,  34.4,   15.1,   -2.4,  15.3, 279.0,   5.0,  -64.138, -31.378, 999.0, 999.0,  8521.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1522.5,  350.0, -20.3, -32.2,  34.0,   15.1,   -2.1,  15.2, 277.9,   4.0,  -64.135, -31.379, 999.0, 999.0,  8625.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1543.0,  345.0, -21.4, -32.7,  35.3,   15.2,   -2.7,  15.4, 280.1,   6.0,  -64.132, -31.379, 999.0, 999.0,  8732.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1564.5,  340.0, -22.2, -33.8,  34.3,   14.7,   -3.1,  15.0, 281.9,   5.0,  -64.128, -31.380, 999.0, 999.0,  8839.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.0,  335.0, -22.7, -35.9,  28.9,   14.4,   -3.9,  14.9, 285.2,   4.0,  -64.125, -31.380, 999.0, 999.0,  8948.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1605.0,  330.0, -23.7, -33.5,  40.3,   15.4,   -4.7,  16.1, 287.0,   4.5,  -64.122, -31.381, 999.0, 999.0,  9058.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
