Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 312.9,  780.0,   8.0,  -2.2,  48.5,    0.4,   12.9,  12.9, 182.0,   5.2,  -64.208, -31.271, 999.0, 999.0,  2211.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.9,  775.0,   7.7,  -2.8,  47.6,    0.5,   13.5,  13.5, 182.1,   4.0,  -64.208, -31.270, 999.0, 999.0,  2263.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.1,  770.0,   7.5,  -3.6,  45.0,    0.1,   13.7,  13.7, 180.4,   5.5,  -64.208, -31.268, 999.0, 999.0,  2317.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.3,  765.0,   7.5,  -4.3,  42.7,    0.2,   13.4,  13.4, 180.9,   4.5,  -64.208, -31.267, 999.0, 999.0,  2370.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.6,  760.0,   7.2,  -4.5,  43.1,    0.4,   13.4,  13.4, 181.7,   5.5,  -64.208, -31.266, 999.0, 999.0,  2424.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.4,  755.0,   7.1,  -4.8,  42.2,    0.7,   13.6,  13.6, 182.9,   7.0,  -64.208, -31.265, 999.0, 999.0,  2479.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.6,  750.0,   7.7, -12.0,  23.3,    0.7,   13.7,  13.7, 182.9,   6.0,  -64.208, -31.263, 999.0, 999.0,  2533.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.4,  745.0,   7.5, -14.3,  19.7,    0.2,   14.2,  14.2, 180.6,   5.5,  -64.208, -31.262, 999.0, 999.0,  2588.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.3,  740.0,   7.3, -15.4,  18.2,   -0.5,   14.8,  14.8, 178.1,   4.5,  -64.208, -31.261, 999.0, 999.0,  2644.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.6,  735.0,   7.0, -15.1,  18.9,   -0.3,   16.3,  16.3, 178.9,   5.0,  -64.208, -31.259, 999.0, 999.0,  2700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.3,  730.0,   7.3, -17.1,  15.8,    0.6,   16.6,  16.6, 182.2,   4.5,  -64.208, -31.257, 999.0, 999.0,  2755.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.6,  725.0,   7.3, -17.9,  14.7,    2.2,   16.4,  16.5, 187.8,   5.5,  -64.208, -31.255, 999.0, 999.0,  2811.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.4,  720.0,   7.0, -17.5,  15.6,    3.1,   15.6,  15.9, 191.1,   5.5,  -64.208, -31.254, 999.0, 999.0,  2869.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.2,  715.0,   6.7, -20.7,  12.1,    4.6,   15.2,  15.9, 197.0,   6.0,  -64.207, -31.252, 999.0, 999.0,  2926.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.0,  710.0,   6.7, -21.9,  10.9,    6.1,   14.5,  15.7, 202.8,   4.0,  -64.207, -31.250, 999.0, 999.0,  2983.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.4,  705.0,   6.5, -26.4,   7.4,    6.5,   14.3,  15.7, 204.4,   6.0,  -64.206, -31.249, 999.0, 999.0,  3041.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.0,  700.0,   6.3, -29.5,   5.6,    6.1,   14.3,  15.5, 203.1,   4.8,  -64.205, -31.247, 999.0, 999.0,  3099.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.5,  695.0,   6.1, -31.4,   4.7,    6.1,   13.9,  15.2, 203.8,   4.8,  -64.204, -31.245, 999.0, 999.0,  3157.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.0,  690.0,   6.0, -32.5,   4.3,    8.1,   13.5,  15.7, 211.0,   4.0,  -64.203, -31.244, 999.0, 999.0,  3217.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.7,  685.0,   6.4, -34.5,   3.4,   10.5,   13.0,  16.7, 218.8,   4.5,  -64.202, -31.242, 999.0, 999.0,  3276.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.7,  680.0,   6.5, -33.5,   3.8,   12.0,   12.4,  17.3, 224.1,   5.0,  -64.201, -31.241, 999.0, 999.0,  3336.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.6,  675.0,   6.1, -29.6,   5.6,   12.6,   11.7,  17.2, 227.1,   4.0,  -64.199, -31.240, 999.0, 999.0,  3397.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.7,  670.0,   5.6, -30.2,   5.5,   12.2,   11.7,  16.9, 226.1,   5.0,  -64.198, -31.239, 999.0, 999.0,  3457.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.8,  665.0,   5.1, -29.8,   5.9,   12.1,   13.0,  17.7, 223.1,   6.5,  -64.196, -31.237, 999.0, 999.0,  3518.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 587.3,  660.0,   4.7, -29.2,   6.5,   12.1,   13.9,  18.4, 221.0,   6.5,  -64.195, -31.236, 999.0, 999.0,  3580.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 598.0,  655.0,   4.2, -28.1,   7.4,   13.2,   14.1,  19.3, 223.1,   5.5,  -64.193, -31.234, 999.0, 999.0,  3642.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 608.0,  650.0,   3.7, -27.2,   8.3,   13.8,   13.8,  19.5, 225.0,   6.5,  -64.192, -31.233, 999.0, 999.0,  3704.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.7,  645.0,   3.2, -26.5,   9.2,   14.5,   13.0,  19.4, 228.1,   5.5,  -64.190, -31.232, 999.0, 999.0,  3766.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.3,  640.0,   2.7, -24.9,  11.1,   14.7,   11.4,  18.6, 232.1,   4.0,  -64.189, -31.231, 999.0, 999.0,  3830.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.2,  635.0,   3.2, -25.6,  10.0,   14.8,    9.6,  17.6, 237.1,   6.0,  -64.187, -31.229, 999.0, 999.0,  3893.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.3,  630.0,   2.8, -25.4,  10.4,   15.4,    8.5,  17.6, 241.1,   5.0,  -64.185, -31.228, 999.0, 999.0,  3957.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.7,  625.0,   2.2, -25.6,  10.7,   15.7,    7.7,  17.5, 243.9,   6.5,  -64.183, -31.228, 999.0, 999.0,  4021.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 677.0,  620.0,   1.7, -25.5,  11.2,   16.7,    8.0,  18.5, 244.5,   6.5,  -64.181, -31.227, 999.0, 999.0,  4086.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 687.6,  615.0,   1.4, -25.3,  11.7,   16.6,    9.1,  19.0, 241.4,   6.0,  -64.179, -31.226, 999.0, 999.0,  4151.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 699.0,  610.0,   0.8, -25.7,  11.8,   16.3,   10.6,  19.4, 237.0,   5.5,  -64.177, -31.225, 999.0, 999.0,  4216.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.4,  605.0,   0.2, -26.7,  11.2,   15.1,   11.0,  18.7, 233.8,   5.8,  -64.175, -31.224, 999.0, 999.0,  4281.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.0,  600.0,  -0.4, -29.3,   9.2,   14.8,   10.0,  17.9, 236.0,   5.5,  -64.173, -31.223, 999.0, 999.0,  4349.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.2,  595.0,  -0.9, -32.1,   7.3,   15.8,    9.5,  18.4, 239.0,   5.5,  -64.171, -31.222, 999.0, 999.0,  4416.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.7,  590.0,  -1.2, -33.8,   6.3,   16.9,    8.2,  18.8, 244.0,   5.0,  -64.169, -31.220, 999.0, 999.0,  4483.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.8,  585.0,  -1.3, -32.0,   7.6,   17.1,    8.3,  19.0, 244.1,   6.0,  -64.167, -31.220, 999.0, 999.0,  4550.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.3,  580.0,  -1.8, -31.8,   8.0,   16.5,    9.3,  18.9, 240.7,   4.0,  -64.165, -31.219, 999.0, 999.0,  4619.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.0,  575.0,  -1.2, -38.3,   4.0,   16.1,   10.7,  19.3, 236.5,   4.0,  -64.163, -31.217, 999.0, 999.0,  4688.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.9,  570.0,  -0.8, -43.2,   2.4,   15.0,   10.9,  18.5, 234.0,   5.0,  -64.160, -31.216, 999.0, 999.0,  4757.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.4,  565.0,  -1.0, -41.6,   2.8,   14.6,   11.4,  18.5, 232.0,   4.0,  -64.158, -31.215, 999.0, 999.0,  4827.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.7,  560.0,  -1.3, -42.4,   2.7,   14.9,   11.3,  18.7, 232.9,   5.5,  -64.156, -31.213, 999.0, 999.0,  4898.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.8,  555.0,  -1.8, -42.1,   2.8,   15.3,   11.1,  18.9, 234.0,   7.5,  -64.154, -31.212, 999.0, 999.0,  4970.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.4,  550.0,  -2.3, -42.2,   2.9,   15.4,   10.8,  18.8, 235.0,   3.5,  -64.152, -31.211, 999.0, 999.0,  5041.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.4,  545.0,  -2.9, -42.6,   2.9,   15.7,    9.9,  18.5, 237.8,   4.8,  -64.149, -31.209, 999.0, 999.0,  5113.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 882.1,  540.0,  -3.3, -42.5,   3.0,   15.7,    8.4,  17.8, 241.9,   5.5,  -64.147, -31.208, 999.0, 999.0,  5186.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 896.0,  535.0,  -3.9, -42.7,   3.1,   17.3,    8.4,  19.2, 244.1,   4.0,  -64.145, -31.207, 999.0, 999.0,  5260.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.9,  530.0,  -4.4, -43.1,   3.1,   19.0,    8.8,  20.9, 245.0,   6.5,  -64.142, -31.206, 999.0, 999.0,  5334.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 923.7,  525.0,  -5.0, -43.5,   3.1,   20.6,    7.9,  22.0, 249.0,   5.0,  -64.139, -31.205, 999.0, 999.0,  5408.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.3,  520.0,  -5.4, -44.1,   3.0,   21.6,    6.3,  22.5, 253.8,   5.3,  -64.136, -31.204, 999.0, 999.0,  5483.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 953.3,  515.0,  -5.9, -45.3,   2.7,   22.2,    5.2,  22.8, 256.7,   4.5,  -64.132, -31.203, 999.0, 999.0,  5559.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.7,  510.0,  -6.1, -46.6,   2.4,   21.2,    5.2,  21.9, 256.1,   5.5,  -64.129, -31.202, 999.0, 999.0,  5635.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.2,  505.0,  -5.5, -53.1,   1.1,   19.5,    6.7,  20.6, 251.0,   7.5,  -64.125, -31.202, 999.0, 999.0,  5711.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.4,  500.0,  -6.0, -53.8,   1.0,   19.0,    8.2,  20.7, 246.7,   5.5,  -64.123, -31.201, 999.0, 999.0,  5790.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.7,  495.0,  -6.7, -54.3,   1.0,   19.3,    8.7,  21.2, 245.6,   5.0,  -64.119, -31.199, 999.0, 999.0,  5869.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.7,  490.0,  -7.4, -54.3,   1.1,   19.5,    8.7,  21.4, 246.0,   5.0,  -64.116, -31.198, 999.0, 999.0,  5948.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1045.5,  485.0,  -8.1, -55.4,   1.0,   19.3,    8.2,  21.0, 247.0,   6.0,  -64.113, -31.197, 999.0, 999.0,  6027.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.4,  480.0,  -8.7, -54.3,   1.2,   19.5,    7.9,  21.0, 248.0,   6.3,  -64.110, -31.196, 999.0, 999.0,  6107.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1075.3,  475.0,  -9.4, -54.1,   1.3,   20.0,    7.7,  21.4, 248.9,   6.5,  -64.107, -31.195, 999.0, 999.0,  6188.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.4,  470.0, -10.1, -48.4,   2.7,   19.5,    7.9,  21.0, 248.0,   4.0,  -64.104, -31.194, 999.0, 999.0,  6271.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.6,  465.0, -10.8, -46.4,   3.5,   18.8,    7.2,  20.1, 249.0,   4.7,  -64.101, -31.192, 999.0, 999.0,  6352.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1121.7,  460.0, -11.6, -41.9,   6.1,   18.7,    6.4,  19.8, 251.1,   6.0,  -64.097, -31.191, 999.0, 999.0,  6435.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.9,  455.0, -11.9, -43.9,   5.1,   17.9,    6.2,  18.9, 251.0,   5.5,  -64.094, -31.191, 999.0, 999.0,  6518.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.0,  450.0, -12.6, -46.2,   4.2,   16.7,    6.7,  18.0, 248.1,   7.5,  -64.091, -31.190, 999.0, 999.0,  6603.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.3,  445.0, -13.2, -48.4,   3.4,   16.5,    7.4,  18.0, 245.9,   5.0,  -64.089, -31.189, 999.0, 999.0,  6687.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.1,  440.0, -13.5, -52.4,   2.2,   17.7,    7.5,  19.2, 247.0,   5.5,  -64.086, -31.187, 999.0, 999.0,  6774.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.0,  435.0, -13.6, -54.2,   1.8,   18.2,    7.3,  19.6, 248.1,   6.5,  -64.083, -31.186, 999.0, 999.0,  6861.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.2,  430.0, -14.3, -54.5,   1.8,   18.8,    7.6,  20.3, 248.0,   6.2,  -64.080, -31.185, 999.0, 999.0,  6948.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1233.4,  425.0, -15.0, -53.6,   2.2,   19.4,    8.2,  21.0, 247.1,   5.5,  -64.077, -31.184, 999.0, 999.0,  7036.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.8,  420.0, -15.8, -53.7,   2.3,   19.0,    8.9,  21.0, 244.9,   7.0,  -64.074, -31.183, 999.0, 999.0,  7127.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1267.0,  415.0, -16.5, -54.5,   2.2,   19.6,    9.4,  21.7, 244.5,   7.0,  -64.070, -31.182, 999.0, 999.0,  7217.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.5,  410.0, -16.9, -54.1,   2.4,   18.7,   10.8,  21.6, 240.0,   4.0,  -64.066, -31.180, 999.0, 999.0,  7308.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.8,  405.0, -17.6, -53.6,   2.7,   18.4,   10.9,  21.4, 239.3,   4.5,  -64.063, -31.178, 999.0, 999.0,  7399.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1321.1,  400.0, -18.6, -54.3,   2.7,   19.8,    9.6,  22.0, 244.1,   6.2,  -64.059, -31.176, 999.0, 999.0,  7492.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  395.0, -19.4, -54.9,   2.7,   20.0,    8.9,  21.9, 246.0,   5.5,  -64.055, -31.175, 999.0, 999.0,  7586.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1360.0,  390.0, -20.2, -55.5,   2.7,   20.4,    8.2,  22.0, 248.1,   5.5,  -64.051, -31.173, 999.0, 999.0,  7680.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1378.0,  385.0, -21.0, -56.0,   2.7,   21.6,    7.0,  22.7, 252.0,   5.0,  -64.047, -31.172, 999.0, 999.0,  7777.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.0,  380.0, -21.6, -55.6,   3.0,   22.9,    6.6,  23.8, 253.9,   5.0,  -64.043, -31.171, 999.0, 999.0,  7873.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.0,  375.0, -22.5, -52.1,   4.9,   23.3,    6.7,  24.2, 254.0,   4.5,  -64.038, -31.170, 999.0, 999.0,  7969.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.6,  370.0, -23.4, -50.0,   6.8,   24.4,    5.7,  25.0, 256.9,   4.9,  -64.033, -31.169, 999.0, 999.0,  8068.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.0,  365.0, -24.2, -49.4,   7.8,   23.9,    6.0,  24.6, 255.9,   4.0,  -64.028, -31.168, 999.0, 999.0,  8167.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1476.4,  360.0, -25.2, -49.5,   8.5,   23.5,    6.7,  24.4, 254.1,   5.0,  -64.023, -31.166, 999.0, 999.0,  8268.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.7,  355.0, -26.0, -49.5,   9.1,   24.0,    6.6,  24.9, 254.7,   6.0,  -64.018, -31.165, 999.0, 999.0,  8368.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1515.5,  350.0, -27.0, -49.5,  10.0,   24.5,    6.6,  25.3, 255.0,   4.0,  -64.013, -31.164, 999.0, 999.0,  8472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1537.5,  345.0, -27.8, -48.8,  11.7,   25.4,    6.3,  26.2, 256.1,   4.5,  -64.007, -31.163, 999.0, 999.0,  8574.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1560.5,  340.0, -28.6, -50.0,  11.0,   25.9,    6.5,  26.7, 255.9,   4.5,  -64.001, -31.162, 999.0, 999.0,  8680.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.4,  335.0, -29.5, -50.6,  11.1,   26.0,    6.0,  26.7, 257.0,   5.4,  -63.994, -31.160, 999.0, 999.0,  8786.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1606.5,  330.0, -30.3, -50.4,  12.2,   25.9,    4.1,  26.2, 261.0,   4.5,  -63.988, -31.159, 999.0, 999.0,  8893.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1627.0,  325.0, -30.5, -53.9,   8.3,   26.0,    2.7,  26.1, 264.1,   4.0,  -63.983, -31.158, 999.0, 999.0,  9001.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
