Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 270.0,  795.0,  16.1,  14.5,  90.2,    2.9,   -0.8,   3.0, 285.4,   7.5,  -64.223, -31.309, 999.0, 999.0,  2013.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.2,  790.0,  15.6,  14.4,  92.0,    3.7,   -0.4,   3.7, 276.2,   6.2,  -64.223, -31.310, 999.0, 999.0,  2067.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.5,  785.0,  15.2,  14.1,  93.3,    4.3,    0.1,   4.3, 269.3,   4.0,  -64.222, -31.310, 999.0, 999.0,  2122.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.1,  780.0,  15.1,  13.6,  90.9,    4.9,    0.8,   4.9, 261.2,   5.2,  -64.222, -31.309, 999.0, 999.0,  2176.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 308.3,  775.0,  14.9,  12.8,  87.3,    5.0,    1.1,   5.1, 257.4,   4.5,  -64.221, -31.309, 999.0, 999.0,  2230.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.7,  770.0,  14.5,  12.4,  87.4,    5.4,    1.8,   5.7, 251.1,   6.0,  -64.221, -31.309, 999.0, 999.0,  2285.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.3,  765.0,  14.2,  11.9,  85.8,    5.0,    2.1,   5.4, 247.0,   4.0,  -64.220, -31.309, 999.0, 999.0,  2341.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.0,  760.0,  13.9,  11.3,  84.7,    5.2,    1.8,   5.4, 251.2,   5.5,  -64.219, -31.309, 999.0, 999.0,  2395.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.4,  755.0,  13.4,  10.9,  85.1,    4.9,    2.2,   5.4, 246.0,   6.3,  -64.219, -31.309, 999.0, 999.0,  2451.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.0,  750.0,  13.1,  10.5,  84.1,    4.7,    2.6,   5.4, 241.0,   4.5,  -64.218, -31.308, 999.0, 999.0,  2508.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.8,  745.0,  12.8,   9.9,  82.5,    4.3,    4.0,   5.8, 227.1,   5.5,  -64.218, -31.308, 999.0, 999.0,  2564.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.7,  740.0,  12.3,   9.5,  82.8,    3.9,    4.0,   5.6, 223.9,   4.0,  -64.217, -31.308, 999.0, 999.0,  2620.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.2,  735.0,  11.8,   9.3,  84.4,    4.8,    3.5,   6.0, 233.7,   6.5,  -64.217, -31.307, 999.0, 999.0,  2677.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 408.3,  730.0,  11.5,   8.6,  82.4,    6.2,    2.9,   6.8, 245.0,   7.0,  -64.216, -31.307, 999.0, 999.0,  2735.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.0,  725.0,  11.3,   7.2,  75.9,    6.3,    3.1,   7.0, 243.8,   5.0,  -64.215, -31.307, 999.0, 999.0,  2793.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.2,  720.0,  10.8,   6.6,  75.2,    5.8,    3.5,   6.8, 238.8,   5.0,  -64.215, -31.306, 999.0, 999.0,  2850.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.5,  715.0,  10.5,   5.9,  73.5,    5.5,    4.0,   6.8, 234.3,   5.8,  -64.214, -31.306, 999.0, 999.0,  2908.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.5,  710.0,  10.1,   5.0,  70.6,    5.6,    4.2,   7.0, 233.1,   6.5,  -64.213, -31.305, 999.0, 999.0,  2967.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.3,  705.0,   9.6,   4.3,  69.5,    6.3,    4.1,   7.5, 237.0,   5.5,  -64.213, -31.305, 999.0, 999.0,  3025.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.7,  700.0,   9.2,   3.2,  66.1,    7.7,    5.0,   9.2, 237.0,   5.2,  -64.212, -31.305, 999.0, 999.0,  3085.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.9,  695.0,   9.4,  -1.1,  48.0,   10.6,    6.1,  12.2, 239.9,   4.5,  -64.211, -31.304, 999.0, 999.0,  3145.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.2,  690.0,   9.5,  -3.9,  38.7,   11.6,    7.0,  13.6, 239.0,   5.3,  -64.209, -31.303, 999.0, 999.0,  3204.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 510.3,  685.0,   9.2,  -6.0,  33.6,   12.8,    7.7,  14.9, 238.8,   4.5,  -64.208, -31.303, 999.0, 999.0,  3264.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.4,  680.0,   8.7,  -7.2,  31.7,   13.2,    8.0,  15.4, 239.0,   4.2,  -64.206, -31.301, 999.0, 999.0,  3325.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.6,  675.0,   8.2,  -7.6,  32.0,   14.3,    8.3,  16.6, 239.9,   4.0,  -64.204, -31.301, 999.0, 999.0,  3386.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.4,  670.0,   7.8,  -8.8,  29.6,   14.8,    8.6,  17.1, 240.0,   4.0,  -64.202, -31.300, 999.0, 999.0,  3447.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.8,  665.0,   7.5,  -9.7,  28.4,   15.6,    8.3,  17.7, 241.9,   7.0,  -64.200, -31.299, 999.0, 999.0,  3508.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.7,  660.0,   7.1, -10.3,  27.9,   15.4,    7.8,  17.3, 243.3,   5.0,  -64.198, -31.298, 999.0, 999.0,  3570.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.7,  655.0,   6.7, -10.6,  27.9,   15.7,    6.3,  16.9, 248.1,   4.0,  -64.195, -31.297, 999.0, 999.0,  3632.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.0,  650.0,   6.3, -11.1,  27.5,   17.2,    5.9,  18.2, 251.1,   7.0,  -64.193, -31.296, 999.0, 999.0,  3696.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.5,  645.0,   5.8, -11.0,  28.8,   17.0,    7.2,  18.4, 247.0,   5.0,  -64.190, -31.295, 999.0, 999.0,  3759.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.8,  640.0,   5.2, -11.0,  30.0,   16.0,    6.6,  17.3, 247.6,   4.7,  -64.188, -31.294, 999.0, 999.0,  3822.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.0,  635.0,   4.5, -10.1,  33.7,   15.9,    6.8,  17.3, 246.8,   4.5,  -64.186, -31.293, 999.0, 999.0,  3887.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 657.3,  630.0,   4.0, -10.2,  34.8,   15.8,    5.5,  16.7, 250.6,   5.0,  -64.184, -31.293, 999.0, 999.0,  3951.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.5,  625.0,   3.5, -10.0,  36.4,   15.3,    4.6,  16.0, 253.1,   5.0,  -64.182, -31.292, 999.0, 999.0,  4015.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.0,  620.0,   3.3, -10.2,  36.4,   14.8,    3.4,  15.2, 257.1,   4.5,  -64.180, -31.292, 999.0, 999.0,  4081.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.7,  615.0,   2.9, -10.2,  37.4,   14.8,    3.5,  15.2, 256.6,   7.0,  -64.178, -31.291, 999.0, 999.0,  4146.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.5,  610.0,   2.4, -10.5,  38.0,   14.5,    3.1,  14.8, 257.9,   5.2,  -64.176, -31.291, 999.0, 999.0,  4212.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.0,  605.0,   1.8, -10.7,  39.1,   15.2,    2.4,  15.4, 261.0,   5.0,  -64.174, -31.291, 999.0, 999.0,  4279.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.6,  600.0,   1.5, -11.1,  38.8,   16.2,    1.3,  16.2, 265.3,   6.5,  -64.172, -31.290, 999.0, 999.0,  4346.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.7,  595.0,   1.1, -11.8,  37.5,   17.7,    0.3,  17.7, 269.0,   6.0,  -64.170, -31.290, 999.0, 999.0,  4413.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.3,  590.0,   0.7, -12.3,  37.2,   19.3,   -0.2,  19.3, 270.6,   5.5,  -64.168, -31.290, 999.0, 999.0,  4480.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.0,  585.0,   0.3, -12.7,  36.9,   20.7,    0.0,  20.7, 270.0,   7.0,  -64.165, -31.290, 999.0, 999.0,  4549.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.0,  580.0,  -0.2, -13.0,  37.5,   22.5,    1.2,  22.5, 266.9,   4.5,  -64.162, -31.290, 999.0, 999.0,  4618.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.1,  575.0,  -0.7, -13.6,  37.0,   24.1,    1.0,  24.1, 267.6,   5.5,  -64.158, -31.290, 999.0, 999.0,  4687.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.5,  570.0,  -1.1, -14.0,  36.8,   24.7,   -0.1,  24.7, 270.2,   5.5,  -64.155, -31.290, 999.0, 999.0,  4756.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.7,  565.0,  -1.3, -15.1,  34.2,   24.7,   -0.9,  24.8, 272.1,   5.5,  -64.151, -31.290, 999.0, 999.0,  4827.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.0,  560.0,  -1.8, -15.7,  33.8,   25.2,   -2.6,  25.3, 275.9,   6.5,  -64.147, -31.290, 999.0, 999.0,  4898.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 851.1,  555.0,  -1.9, -16.5,  31.6,   26.3,   -3.7,  26.5, 278.0,   5.5,  -64.144, -31.291, 999.0, 999.0,  4969.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 865.4,  550.0,  -2.2, -15.9,  34.3,   26.5,   -4.7,  27.0, 280.0,   5.0,  -64.140, -31.291, 999.0, 999.0,  5040.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.3,  545.0,  -2.7, -14.8,  38.8,   27.5,   -6.4,  28.2, 283.0,   4.8,  -64.136, -31.292, 999.0, 999.0,  5113.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 896.3,  540.0,  -2.7, -19.4,  26.4,   29.9,   -6.3,  30.5, 281.9,   5.0,  -64.131, -31.293, 999.0, 999.0,  5186.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.5,  535.0,  -3.1, -23.8,  18.5,   31.5,   -6.1,  32.1, 281.0,   5.0,  -64.127, -31.294, 999.0, 999.0,  5260.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.9,  530.0,  -3.6, -27.0,  14.5,   31.4,   -6.7,  32.1, 282.0,   5.0,  -64.122, -31.294, 999.0, 999.0,  5334.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.8,  525.0,  -4.3, -29.6,  11.9,   31.7,   -7.3,  32.5, 283.0,   4.8,  -64.117, -31.295, 999.0, 999.0,  5409.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.2,  520.0,  -4.8, -28.3,  13.9,   31.1,   -8.2,  32.2, 284.8,   7.0,  -64.112, -31.296, 999.0, 999.0,  5484.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.7,  515.0,  -5.4, -27.9,  15.2,   29.6,   -7.9,  30.7, 285.0,   5.6,  -64.107, -31.298, 999.0, 999.0,  5560.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.8,  510.0,  -6.0, -29.5,  13.6,   30.2,   -6.4,  30.9, 282.0,   5.8,  -64.103, -31.298, 999.0, 999.0,  5635.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.0,  505.0,  -6.5, -34.3,   9.0,   30.2,   -5.9,  30.8, 281.1,   6.0,  -64.099, -31.299, 999.0, 999.0,  5713.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.5,  500.0,  -7.2, -35.4,   8.5,   30.3,   -5.9,  30.8, 281.0,   6.0,  -64.095, -31.300, 999.0, 999.0,  5791.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.9,  495.0,  -7.9, -35.7,   8.7,   30.8,   -6.3,  31.4, 281.5,   7.0,  -64.091, -31.300, 999.0, 999.0,  5869.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.3,  490.0,  -8.7, -35.8,   9.2,   32.2,   -6.8,  32.9, 281.9,   5.0,  -64.088, -31.301, 999.0, 999.0,  5947.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1044.6,  485.0,  -9.4, -36.5,   9.0,   33.2,   -7.0,  34.0, 281.9,   5.5,  -64.082, -31.302, 999.0, 999.0,  6027.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.0,  480.0, -10.1, -37.7,   8.4,   32.9,   -5.8,  33.4, 280.0,   7.0,  -64.078, -31.303, 999.0, 999.0,  6107.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.9,  475.0, -10.8, -39.2,   7.7,   32.9,   -4.0,  33.1, 276.9,   5.0,  -64.073, -31.303, 999.0, 999.0,  6187.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1087.0,  470.0, -11.3, -40.1,   7.3,   33.2,   -2.9,  33.3, 275.0,   5.5,  -64.068, -31.304, 999.0, 999.0,  6268.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1102.5,  465.0, -11.8, -40.6,   7.2,   33.1,   -1.7,  33.2, 272.9,   6.0,  -64.062, -31.304, 999.0, 999.0,  6351.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1119.1,  460.0, -12.6, -40.9,   7.4,   32.7,   -1.1,  32.8, 271.9,   6.0,  -64.056, -31.304, 999.0, 999.0,  6433.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.0,  455.0, -13.4, -41.1,   7.7,   33.2,   -1.7,  33.2, 272.9,   5.0,  -64.051, -31.304, 999.0, 999.0,  6516.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.3,  450.0, -14.2, -41.3,   8.1,   33.2,   -1.7,  33.2, 272.9,   5.0,  -64.044, -31.305, 999.0, 999.0,  6600.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.7,  445.0, -14.9, -42.4,   7.6,   33.1,   -2.3,  33.2, 274.0,   5.5,  -64.039, -31.305, 999.0, 999.0,  6684.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.3,  440.0, -15.4, -48.9,   3.9,   33.6,   -2.6,  33.7, 274.4,   5.0,  -64.032, -31.305, 999.0, 999.0,  6770.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1203.7,  435.0, -16.1, -51.1,   3.2,   33.8,   -1.2,  33.8, 272.0,   6.0,  -64.027, -31.306, 999.0, 999.0,  6856.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.7,  430.0, -16.8, -51.0,   3.4,   33.8,   -0.6,  33.8, 271.0,   5.0,  -64.022, -31.306, 999.0, 999.0,  6943.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1236.6,  425.0, -17.6, -50.8,   3.8,   34.2,   -1.2,  34.3, 272.0,   5.3,  -64.015, -31.306, 999.0, 999.0,  7031.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.0,  420.0, -17.7, -49.9,   4.2,   36.1,   -1.3,  36.1, 272.1,   6.0,  -64.009, -31.306, 999.0, 999.0,  7120.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1271.1,  415.0, -18.0, -50.2,   4.1,   36.2,   -0.6,  36.2, 270.9,   6.0,  -64.002, -31.306, 999.0, 999.0,  7208.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1288.0,  410.0, -18.7, -49.1,   5.0,   35.4,   -0.6,  35.4, 271.0,   7.0,  -63.996, -31.306, 999.0, 999.0,  7299.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.9,  405.0, -19.4, -48.8,   5.5,   36.0,    0.0,  36.0, 270.0,   6.0,  -63.990, -31.306, 999.0, 999.0,  7391.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.0,  400.0, -20.0, -49.8,   5.2,   36.4,    1.3,  36.4, 268.0,   5.0,  -63.982, -31.306, 999.0, 999.0,  7483.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1339.2,  395.0, -20.7, -48.6,   6.3,   36.4,    0.6,  36.4, 269.1,   5.7,  -63.977, -31.306, 999.0, 999.0,  7575.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.7,  390.0, -21.5, -48.7,   6.7,   36.6,   -0.6,  36.6, 270.9,   6.2,  -63.970, -31.306, 999.0, 999.0,  7669.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.0,  385.0, -22.0, -49.1,   6.7,   37.3,   -0.7,  37.3, 271.1,   5.5,  -63.963, -31.306, 999.0, 999.0,  7765.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1391.8,  380.0, -22.9, -48.5,   7.7,   37.0,   -1.3,  37.0, 272.0,   8.0,  -63.956, -31.306, 999.0, 999.0,  7861.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.0,  375.0, -23.7, -49.3,   7.6,   37.5,   -1.3,  37.5, 272.0,   5.5,  -63.949, -31.307, 999.0, 999.0,  7958.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.0,  370.0, -24.7, -49.5,   8.1,   38.2,   -2.0,  38.3, 273.0,   4.0,  -63.942, -31.307, 999.0, 999.0,  8056.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.0,  365.0, -25.6, -49.5,   8.8,   38.2,   -2.0,  38.3, 273.0,   6.0,  -63.934, -31.307, 999.0, 999.0,  8153.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.0,  360.0, -26.4, -50.1,   8.8,   38.0,   -3.0,  38.1, 274.5,   5.0,  -63.927, -31.307, 999.0, 999.0,  8254.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1483.0,  355.0, -27.2, -50.8,   8.7,   37.1,   -3.9,  37.3, 276.0,   6.5,  -63.920, -31.308, 999.0, 999.0,  8354.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1503.2,  350.0, -28.1, -52.1,   8.1,   36.8,   -3.2,  36.9, 275.0,   5.0,  -63.911, -31.309, 999.0, 999.0,  8457.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.7,  345.0, -29.0, -52.5,   8.5,   37.5,   -3.9,  37.7, 275.9,   5.5,  -63.904, -31.309, 999.0, 999.0,  8559.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.5,  340.0, -29.9, -52.4,   9.3,   37.4,   -4.6,  37.6, 277.0,   5.2,  -63.897, -31.310, 999.0, 999.0,  8663.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.3,  335.0, -31.0, -53.2,   9.4,   37.5,   -3.9,  37.7, 275.9,   6.5,  -63.889, -31.311, 999.0, 999.0,  8769.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1578.7,  330.0, -32.0, -54.1,   9.3,   37.2,   -3.1,  37.3, 274.7,   5.5,  -63.882, -31.311, 999.0, 999.0,  8875.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1598.8,  325.0, -32.8, -56.0,   8.1,   37.1,   -2.6,  37.2, 274.0,   5.0,  -63.875, -31.312, 999.0, 999.0,  8983.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1620.0,  320.0, -33.8, -57.2,   7.6,   36.2,   -3.2,  36.3, 275.1,   5.5,  -63.866, -31.312, 999.0, 999.0,  9092.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1642.4,  315.0, -34.6, -57.5,   7.9,   35.2,   -3.1,  35.3, 275.0,   5.0,  -63.858, -31.313, 999.0, 999.0,  9202.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
