Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 993.3,  505.0,  -7.1, -16.2,  48.2,   10.1,  -11.6,  15.3, 319.0,   5.0,  -64.165, -31.386, 999.0, 999.0,  5787.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.0,  500.0,  -7.8, -16.1,  51.6,   10.0,  -12.5,  16.0, 321.2,   5.5,  -64.163, -31.388, 999.0, 999.0,  5864.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.6,  495.0,  -8.5, -16.4,  53.0,   10.3,  -13.4,  16.9, 322.4,   5.9,  -64.161, -31.390, 999.0, 999.0,  5942.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.2,  490.0,  -9.2, -16.5,  55.2,   11.0,  -12.8,  16.8, 319.3,   6.2,  -64.160, -31.391, 999.0, 999.0,  6021.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.5,  485.0, -10.0, -16.9,  57.0,   11.5,  -12.8,  17.3, 318.1,   6.0,  -64.158, -31.393, 999.0, 999.0,  6099.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1066.7,  480.0, -10.7, -17.3,  58.4,   11.5,  -13.0,  17.4, 318.3,   5.0,  -64.156, -31.394, 999.0, 999.0,  6180.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.1,  475.0, -11.6, -18.0,  58.6,   10.6,  -13.1,  16.9, 321.0,   5.5,  -64.155, -31.396, 999.0, 999.0,  6260.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.8,  470.0, -12.3, -19.1,  56.8,   11.2,  -12.5,  16.8, 318.1,   4.0,  -64.153, -31.398, 999.0, 999.0,  6341.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.0,  465.0, -13.0, -21.8,  47.5,   12.4,  -11.5,  16.9, 312.8,   5.5,  -64.151, -31.400, 999.0, 999.0,  6423.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1128.9,  460.0, -13.4, -29.8,  23.8,   11.9,  -11.1,  16.3, 313.0,   5.1,  -64.149, -31.401, 999.0, 999.0,  6505.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.8,  455.0, -13.6, -35.8,  13.5,   12.1,   -9.5,  15.4, 308.3,   4.9,  -64.147, -31.403, 999.0, 999.0,  6588.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.3,  450.0, -14.2, -38.9,  10.4,   12.7,   -6.4,  14.2, 296.6,   4.5,  -64.145, -31.404, 999.0, 999.0,  6673.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1180.8,  445.0, -14.9, -39.6,  10.2,   13.6,   -5.8,  14.7, 293.0,   5.0,  -64.142, -31.405, 999.0, 999.0,  6757.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.7,  440.0, -15.5, -39.8,  10.5,   13.1,   -6.1,  14.5, 295.0,   4.6,  -64.139, -31.406, 999.0, 999.0,  6842.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.6,  435.0, -16.3, -40.1,  10.9,   13.6,   -6.9,  15.2, 296.9,   4.0,  -64.137, -31.407, 999.0, 999.0,  6928.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1235.0,  430.0, -17.1, -40.5,  11.1,   13.8,   -7.7,  15.7, 299.1,   4.0,  -64.134, -31.408, 999.0, 999.0,  7016.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1252.0,  425.0, -18.0, -40.8,  11.7,   12.4,   -7.7,  14.6, 301.8,   6.0,  -64.132, -31.410, 999.0, 999.0,  7103.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.0,  420.0, -18.7, -41.2,  11.9,   12.0,   -7.5,  14.2, 302.0,   6.0,  -64.130, -31.411, 999.0, 999.0,  7190.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.4,  415.0, -18.7, -45.2,   7.7,   12.0,   -6.0,  13.4, 296.5,   6.5,  -64.128, -31.412, 999.0, 999.0,  7281.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1301.3,  410.0, -19.0, -50.1,   4.6,   13.2,   -4.8,  14.1, 289.9,   5.5,  -64.126, -31.412, 999.0, 999.0,  7370.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.6,  405.0, -19.1, -51.0,   4.2,   14.8,   -5.2,  15.7, 289.3,   6.0,  -64.123, -31.413, 999.0, 999.0,  7462.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1337.0,  400.0, -19.6, -51.3,   4.2,   16.2,   -6.2,  17.3, 290.9,   7.0,  -64.120, -31.414, 999.0, 999.0,  7554.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.0,  395.0, -20.4, -48.5,   6.2,   16.7,   -6.4,  17.9, 291.0,   5.5,  -64.117, -31.415, 999.0, 999.0,  7647.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.0,  390.0, -21.1, -50.3,   5.4,   17.0,   -6.9,  18.3, 292.1,   6.5,  -64.114, -31.416, 999.0, 999.0,  7741.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1391.5,  385.0, -21.9, -46.5,   8.9,   17.0,   -5.9,  18.0, 289.1,   5.5,  -64.110, -31.418, 999.0, 999.0,  7835.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.3,  380.0, -22.7, -42.9,  14.1,   17.2,   -5.9,  18.2, 289.0,   6.3,  -64.107, -31.418, 999.0, 999.0,  7932.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.4,  375.0, -23.4, -43.8,  13.6,   19.0,   -6.5,  20.0, 288.8,   4.5,  -64.104, -31.419, 999.0, 999.0,  8029.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.5,  370.0, -24.2, -44.4,  13.7,   20.5,   -6.5,  21.5, 287.7,   4.0,  -64.100, -31.420, 999.0, 999.0,  8127.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1461.7,  365.0, -25.0, -47.2,  10.8,   20.0,   -6.1,  20.9, 287.0,   6.0,  -64.096, -31.421, 999.0, 999.0,  8225.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.3,  360.0, -25.9, -46.5,  12.6,   19.3,   -5.5,  20.1, 285.9,   3.5,  -64.092, -31.422, 999.0, 999.0,  8325.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1502.3,  355.0, -26.7, -47.2,  12.6,   20.3,   -5.8,  21.1, 286.0,   5.0,  -64.088, -31.423, 999.0, 999.0,  8427.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.8,  350.0, -27.5, -47.2,  13.6,   21.8,   -5.5,  22.5, 284.0,   5.2,  -64.084, -31.425, 999.0, 999.0,  8528.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1539.0,  345.0, -28.3, -48.0,  13.3,   21.9,   -5.4,  22.6, 283.9,   5.3,  -64.079, -31.425, 999.0, 999.0,  8632.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1560.6,  340.0, -29.3, -48.4,  14.0,   20.9,   -5.3,  21.5, 284.3,   5.7,  -64.075, -31.426, 999.0, 999.0,  8736.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1577.4,  335.0, -30.2, -49.5,  13.5,   21.5,   -5.4,  22.2, 284.0,   7.5,  -64.071, -31.427, 999.0, 999.0,  8842.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1597.6,  330.0, -31.2, -49.8,  14.3,   22.2,   -5.5,  22.9, 283.9,   6.0,  -64.066, -31.428, 999.0, 999.0,  8949.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
