Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 105.4,  890.0,  20.0,  17.6,  86.0,   -3.3,   -4.6,   5.7,  35.6,   6.5,  -64.215, -31.299, 999.0, 999.0,  1066.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 113.8,  885.0,  19.8,  17.6,  87.0,   -2.6,   -5.3,   5.9,  26.3,   6.0,  -64.216, -31.299, 999.0, 999.0,  1115.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.3,  880.0,  19.7,  17.5,  87.3,   -2.2,   -5.7,   6.1,  20.9,   6.0,  -64.216, -31.300, 999.0, 999.0,  1164.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.7,  875.0,  19.3,  17.2,  88.0,   -1.9,   -6.2,   6.5,  16.9,   6.0,  -64.216, -31.300, 999.0, 999.0,  1213.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.5,  870.0,  18.8,  17.0,  89.1,   -2.0,   -6.1,   6.4,  18.2,   5.5,  -64.216, -31.301, 999.0, 999.0,  1263.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.1,  865.0,  18.7,  17.1,  90.5,   -2.1,   -6.9,   7.2,  16.9,   6.5,  -64.216, -31.301, 999.0, 999.0,  1312.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.0,  860.0,  18.6,  17.1,  90.8,   -1.8,   -6.8,   7.0,  14.8,   5.5,  -64.217, -31.301, 999.0, 999.0,  1362.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.5,  855.0,  18.2,  16.7,  91.1,   -2.1,   -6.4,   6.7,  18.2,   6.0,  -64.217, -31.302, 999.0, 999.0,  1413.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.9,  850.0,  17.5,  16.7,  95.3,   -1.8,   -6.0,   6.3,  16.7,   5.3,  -64.217, -31.303, 999.0, 999.0,  1463.4,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 183.8,  845.0,  17.3,  16.4,  94.3,   -1.7,   -5.5,   5.8,  17.2,   6.5,  -64.217, -31.303, 999.0, 999.0,  1513.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.0,  840.0,  16.9,  16.0,  94.2,   -1.0,   -5.6,   5.7,  10.1,   7.0,  -64.217, -31.303, 999.0, 999.0,  1565.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.8,  835.0,  16.5,  15.9,  96.4,   -0.4,   -5.3,   5.3,   4.4,   6.0,  -64.217, -31.304, 999.0, 999.0,  1616.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 208.7,  830.0,  16.5,  15.7,  95.1,   -0.3,   -4.9,   4.9,   3.1,   6.0,  -64.217, -31.304, 999.0, 999.0,  1667.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.5,  825.0,  16.1,  15.3,  95.0,   -0.1,   -4.0,   4.1,   1.4,   4.0,  -64.217, -31.305, 999.0, 999.0,  1719.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 228.4,  820.0,  15.7,  15.0,  95.6,    0.2,   -3.2,   3.2, 356.1,   5.0,  -64.217, -31.305, 999.0, 999.0,  1770.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.4,  815.0,  15.5,  14.7,  94.7,    0.2,   -2.7,   2.7, 355.8,   5.5,  -64.217, -31.305, 999.0, 999.0,  1822.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.4,  810.0,  15.1,  14.4,  95.1,    0.0,   -2.2,   2.2, 359.2,   5.0,  -64.217, -31.305, 999.0, 999.0,  1875.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.6,  805.0,  14.6,  14.1,  96.7,   -0.1,   -2.1,   2.1,   2.7,   5.0,  -64.217, -31.306, 999.0, 999.0,  1927.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.8,  800.0,  14.3,  13.9,  97.5,    0.1,   -1.5,   1.5, 356.2,   5.0,  -64.217, -31.306, 999.0, 999.0,  1980.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.8,  795.0,  14.0,  13.6,  97.7,    0.2,   -0.7,   0.8, 344.6,   5.5,  -64.217, -31.306, 999.0, 999.0,  2033.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.0,  790.0,  13.5,  13.1,  97.4,   -0.5,    0.3,   0.6, 121.0,   4.5,  -64.217, -31.306, 999.0, 999.0,  2087.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.7,  785.0,  13.3,  12.7,  96.4,   -0.8,    0.6,   1.0, 129.6,   6.5,  -64.217, -31.306, 999.0, 999.0,  2140.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.0,  780.0,  13.0,  12.5,  97.0,   -0.4,    2.0,   2.0, 168.7,   4.5,  -64.218, -31.306, 999.0, 999.0,  2195.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.0,  775.0,  12.8,  11.6,  92.4,   -0.1,    2.9,   2.9, 178.0,   5.0,  -64.217, -31.306, 999.0, 999.0,  2249.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.6,  770.0,  13.3,  11.3,  87.9,   -0.1,    4.2,   4.2, 178.6,   5.5,  -64.217, -31.305, 999.0, 999.0,  2302.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.2,  765.0,  13.1,  10.9,  86.6,   -0.4,    4.5,   4.5, 174.9,   5.0,  -64.217, -31.305, 999.0, 999.0,  2358.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.4,  760.0,  12.7,  10.3,  85.2,   -0.4,    4.6,   4.7, 175.1,   5.5,  -64.217, -31.304, 999.0, 999.0,  2413.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.7,  755.0,  12.3,   9.7,  83.9,   -0.7,    5.4,   5.4, 172.2,   5.0,  -64.218, -31.304, 999.0, 999.0,  2469.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.0,  750.0,  12.4,   8.6,  77.7,   -1.0,    5.5,   5.6, 170.2,   5.5,  -64.218, -31.303, 999.0, 999.0,  2524.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.2,  745.0,  11.9,   8.1,  77.7,   -0.7,    5.6,   5.7, 172.9,   4.5,  -64.218, -31.303, 999.0, 999.0,  2581.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.2,  740.0,  11.4,   7.6,  77.1,   -0.1,    6.2,   6.2, 178.7,   6.0,  -64.218, -31.302, 999.0, 999.0,  2637.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.4,  735.0,  11.3,   6.1,  70.5,   -0.2,    6.6,   6.6, 178.3,   6.0,  -64.218, -31.302, 999.0, 999.0,  2693.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.8,  730.0,  10.9,   5.2,  67.8,   -0.2,    6.9,   6.9, 178.6,   6.2,  -64.218, -31.301, 999.0, 999.0,  2751.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.2,  725.0,  10.4,   4.7,  67.4,   -0.3,    6.6,   6.6, 177.4,   5.5,  -64.218, -31.300, 999.0, 999.0,  2808.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.2,  720.0,  10.0,   4.3,  67.9,    0.2,    6.4,   6.4, 181.9,   5.0,  -64.218, -31.300, 999.0, 999.0,  2866.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.5,  715.0,   9.6,   3.4,  65.2,    0.9,    7.1,   7.1, 187.5,   6.5,  -64.218, -31.299, 999.0, 999.0,  2923.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.9,  710.0,   9.3,   2.4,  61.9,    1.8,    7.7,   8.0, 193.4,   5.5,  -64.218, -31.298, 999.0, 999.0,  2982.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 467.0,  705.0,   9.1,   0.4,  54.6,    2.4,    8.4,   8.7, 195.9,   6.0,  -64.217, -31.298, 999.0, 999.0,  3041.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.9,  700.0,   8.8,  -1.2,  49.3,    2.1,    8.3,   8.6, 194.5,   5.5,  -64.217, -31.297, 999.0, 999.0,  3099.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 487.1,  695.0,   8.6,  -3.5,  42.1,    2.4,    8.8,   9.1, 195.1,   6.0,  -64.217, -31.296, 999.0, 999.0,  3159.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 497.4,  690.0,   8.4,  -5.9,  35.7,    3.0,    9.1,   9.5, 198.2,   6.0,  -64.217, -31.295, 999.0, 999.0,  3218.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.4,  685.0,   8.0,  -7.1,  33.6,    4.7,    9.7,  10.8, 206.0,   6.0,  -64.216, -31.294, 999.0, 999.0,  3279.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.8,  680.0,   7.5,  -7.7,  33.2,    6.4,    9.8,  11.7, 213.0,   5.0,  -64.215, -31.293, 999.0, 999.0,  3339.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.2,  675.0,   7.3, -10.6,  26.8,    7.8,   10.7,  13.3, 216.2,   5.5,  -64.215, -31.292, 999.0, 999.0,  3400.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.4,  670.0,   7.1, -13.8,  20.9,    8.9,   11.4,  14.4, 218.0,   6.5,  -64.214, -31.291, 999.0, 999.0,  3461.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.6,  665.0,   6.9, -16.0,  17.8,    9.7,   11.9,  15.3, 219.2,   4.0,  -64.212, -31.290, 999.0, 999.0,  3522.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.0,  660.0,   6.4, -17.1,  16.8,   10.3,   11.4,  15.4, 222.1,   4.5,  -64.211, -31.288, 999.0, 999.0,  3584.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.1,  655.0,   5.9, -17.9,  16.2,   12.1,   10.6,  16.1, 228.6,   4.5,  -64.210, -31.287, 999.0, 999.0,  3646.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.3,  650.0,   5.4, -18.0,  16.6,   13.4,    9.8,  16.6, 233.7,   5.0,  -64.208, -31.286, 999.0, 999.0,  3710.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.0,  645.0,   4.9, -17.9,  17.3,   15.0,   10.1,  18.1, 236.0,   4.5,  -64.206, -31.285, 999.0, 999.0,  3772.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.5,  640.0,   4.6, -19.3,  15.8,   16.3,   10.2,  19.2, 238.1,   5.0,  -64.204, -31.284, 999.0, 999.0,  3835.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.5,  635.0,   4.2, -20.5,  14.6,   17.9,   10.2,  20.6, 240.2,   5.5,  -64.202, -31.283, 999.0, 999.0,  3898.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.8,  630.0,   3.9, -21.5,  13.7,   19.9,   10.6,  22.6, 242.1,   5.0,  -64.199, -31.281, 999.0, 999.0,  3962.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.6,  625.0,   3.5, -22.0,  13.5,   20.1,   10.3,  22.6, 242.9,   5.0,  -64.196, -31.280, 999.0, 999.0,  4027.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.3,  620.0,   3.0, -20.1,  16.4,   20.1,    8.3,  21.8, 247.6,   6.0,  -64.193, -31.279, 999.0, 999.0,  4093.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.7,  615.0,   2.8, -15.8,  24.1,   19.4,    6.0,  20.3, 252.9,   5.5,  -64.191, -31.278, 999.0, 999.0,  4158.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.5,  610.0,   2.2, -15.4,  25.8,   18.9,    5.4,  19.6, 253.9,   5.8,  -64.189, -31.278, 999.0, 999.0,  4224.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 706.0,  605.0,   1.6, -15.0,  28.0,   18.1,    5.2,  18.8, 254.0,   5.0,  -64.186, -31.277, 999.0, 999.0,  4290.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.0,  600.0,   1.0, -14.9,  29.4,   17.7,    3.8,  18.1, 257.9,   6.5,  -64.184, -31.276, 999.0, 999.0,  4358.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.9,  595.0,   0.5, -14.7,  31.1,   18.7,    2.4,  18.8, 262.6,   5.2,  -64.181, -31.276, 999.0, 999.0,  4424.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.3,  590.0,  -0.1, -14.5,  32.9,   19.1,    1.8,  19.1, 264.6,   5.5,  -64.179, -31.276, 999.0, 999.0,  4492.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.6,  585.0,  -0.7, -14.6,  34.2,   19.9,    1.4,  19.9, 266.0,   5.8,  -64.176, -31.276, 999.0, 999.0,  4561.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.5,  580.0,  -1.3, -14.6,  35.6,   19.7,    0.3,  19.7, 269.1,   5.0,  -64.174, -31.276, 999.0, 999.0,  4628.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.0,  575.0,  -1.8, -14.7,  36.7,   19.9,   -0.7,  19.9, 272.0,   5.5,  -64.171, -31.276, 999.0, 999.0,  4698.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.3,  570.0,  -2.2, -14.9,  37.2,   20.6,   -1.4,  20.7, 273.9,   5.5,  -64.168, -31.276, 999.0, 999.0,  4767.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.2,  565.0,  -2.7, -15.4,  37.1,   21.9,   -1.1,  22.0, 272.9,   6.5,  -64.165, -31.276, 999.0, 999.0,  4836.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.9,  560.0,  -3.1, -16.4,  35.0,   22.9,   -1.6,  23.0, 274.0,   4.5,  -64.162, -31.276, 999.0, 999.0,  4907.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.5,  555.0,  -3.5, -17.2,  33.7,   24.6,   -3.4,  24.8, 277.9,   5.5,  -64.159, -31.276, 999.0, 999.0,  4978.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.5,  550.0,  -3.2, -15.9,  36.8,   25.6,   -5.0,  26.0, 281.1,   5.5,  -64.155, -31.277, 999.0, 999.0,  5049.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 861.4,  545.0,  -3.7, -15.1,  40.7,   25.2,   -6.3,  26.0, 284.0,   5.5,  -64.151, -31.277, 999.0, 999.0,  5121.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.7,  540.0,  -4.1, -14.3,  45.1,   25.6,   -7.3,  26.6, 285.9,   4.5,  -64.148, -31.278, 999.0, 999.0,  5195.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.5,  535.0,  -4.7, -15.5,  42.7,   26.1,   -7.5,  27.1, 286.0,   5.3,  -64.144, -31.279, 999.0, 999.0,  5268.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.3,  530.0,  -5.2, -15.5,  44.3,   27.6,   -9.0,  29.0, 288.1,   5.0,  -64.140, -31.280, 999.0, 999.0,  5342.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.0,  525.0,  -5.5, -19.1,  33.5,   27.4,  -10.5,  29.3, 291.0,   5.0,  -64.136, -31.282, 999.0, 999.0,  5416.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.3,  520.0,  -6.0, -20.7,  30.2,   26.3,  -10.7,  28.3, 292.1,   6.0,  -64.132, -31.283, 999.0, 999.0,  5491.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 946.9,  515.0,  -6.6, -21.3,  30.3,   25.6,  -10.9,  27.8, 293.0,   5.5,  -64.128, -31.284, 999.0, 999.0,  5566.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.7,  510.0,  -7.5, -22.0,  30.3,   25.8,  -10.4,  27.8, 292.0,   5.5,  -64.124, -31.286, 999.0, 999.0,  5643.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.5,  505.0,  -8.0, -22.9,  29.1,   26.7,  -10.2,  28.5, 291.0,   6.0,  -64.120, -31.287, 999.0, 999.0,  5719.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.9,  500.0,  -8.5, -26.2,  22.5,   27.5,  -10.0,  29.3, 290.0,   5.0,  -64.117, -31.288, 999.0, 999.0,  5796.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.8,  495.0,  -9.2, -28.1,  19.9,   27.6,   -9.5,  29.2, 289.0,   5.0,  -64.112, -31.290, 999.0, 999.0,  5874.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.6,  490.0,  -9.8, -28.6,  20.0,   26.8,   -9.5,  28.5, 289.5,   5.8,  -64.108, -31.291, 999.0, 999.0,  5953.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1032.6,  485.0, -10.5, -29.8,  18.8,   27.1,   -7.8,  28.2, 286.0,   5.3,  -64.104, -31.292, 999.0, 999.0,  6032.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.0,  480.0, -11.1, -32.0,  16.1,   28.4,   -5.8,  29.0, 281.5,   5.5,  -64.100, -31.293, 999.0, 999.0,  6111.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1062.4,  475.0, -11.6, -35.0,  12.5,   29.4,   -4.1,  29.7, 277.9,   3.5,  -64.095, -31.294, 999.0, 999.0,  6191.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1079.2,  470.0, -11.8, -38.8,   8.6,   29.4,   -3.6,  29.6, 277.0,   4.0,  -64.089, -31.294, 999.0, 999.0,  6272.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.7,  465.0, -12.5, -39.6,   8.4,   30.4,   -3.7,  30.6, 276.9,   6.0,  -64.084, -31.295, 999.0, 999.0,  6354.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.0,  460.0, -13.2, -40.3,   8.3,   30.4,   -4.3,  30.7, 278.1,   4.5,  -64.079, -31.295, 999.0, 999.0,  6436.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1129.2,  455.0, -14.1, -40.5,   8.7,   30.2,   -4.2,  30.5, 277.9,   4.0,  -64.073, -31.296, 999.0, 999.0,  6519.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.4,  450.0, -14.8, -40.4,   9.3,   30.8,   -3.7,  31.0, 276.8,   4.5,  -64.068, -31.297, 999.0, 999.0,  6603.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1163.6,  445.0, -15.5, -40.1,  10.2,   31.2,   -2.7,  31.3, 274.9,   5.0,  -64.062, -31.297, 999.0, 999.0,  6688.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1178.8,  440.0, -16.3, -39.9,  11.2,   30.7,   -2.7,  30.8, 275.0,   4.0,  -64.058, -31.297, 999.0, 999.0,  6773.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1196.0,  435.0, -17.1, -39.4,  12.5,   30.7,   -2.1,  30.8, 273.9,   5.5,  -64.052, -31.298, 999.0, 999.0,  6859.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1212.6,  430.0, -17.8, -41.5,  10.7,   30.6,   -2.1,  30.6, 273.9,   6.0,  -64.047, -31.298, 999.0, 999.0,  6945.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1229.2,  425.0, -18.4, -42.0,  10.7,   30.9,   -2.7,  31.0, 275.0,   5.5,  -64.042, -31.298, 999.0, 999.0,  7032.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.9,  420.0, -18.7, -48.3,   5.5,   32.3,   -2.8,  32.5, 274.9,   5.5,  -64.037, -31.299, 999.0, 999.0,  7120.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  415.0, -19.3, -48.4,   5.7,   33.2,   -2.9,  33.3, 275.0,   3.5,  -64.030, -31.299, 999.0, 999.0,  7210.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.4,  410.0, -19.8, -48.0,   6.2,   33.9,   -2.3,  34.0, 273.8,   4.5,  -64.024, -31.300, 999.0, 999.0,  7298.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.6,  405.0, -20.1, -47.4,   6.9,   34.5,   -1.2,  34.5, 272.0,   4.5,  -64.017, -31.300, 999.0, 999.0,  7391.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.0,  400.0, -20.8, -48.0,   6.8,   35.0,   -1.2,  35.0, 272.0,   4.5,  -64.010, -31.300, 999.0, 999.0,  7481.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.0,  395.0, -21.4, -48.2,   7.0,   35.6,   -1.9,  35.7, 273.1,   5.5,  -64.003, -31.300, 999.0, 999.0,  7574.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.0,  390.0, -22.1, -47.9,   7.7,   35.6,   -3.7,  35.8, 275.9,   7.0,  -63.997, -31.301, 999.0, 999.0,  7668.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1369.0,  385.0, -22.7, -48.0,   8.0,   35.5,   -3.7,  35.7, 276.0,   6.0,  -63.991, -31.301, 999.0, 999.0,  7763.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1387.6,  380.0, -23.6, -47.6,   9.1,   35.7,   -3.8,  35.9, 276.0,   5.0,  -63.984, -31.302, 999.0, 999.0,  7860.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.9,  375.0, -24.4, -48.5,   8.9,   36.3,   -4.5,  36.6, 277.1,   6.5,  -63.978, -31.302, 999.0, 999.0,  7955.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.6,  370.0, -25.4, -49.1,   9.0,   36.5,   -4.5,  36.8, 277.0,   5.5,  -63.970, -31.303, 999.0, 999.0,  8053.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.5,  365.0, -26.3, -49.7,   9.1,   36.7,   -4.5,  37.0, 277.0,   4.5,  -63.962, -31.304, 999.0, 999.0,  8151.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1462.9,  360.0, -27.1, -50.1,   9.4,   35.9,   -5.7,  36.3, 279.0,   6.5,  -63.956, -31.305, 999.0, 999.0,  8251.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1480.4,  355.0, -28.0, -51.0,   9.2,   35.8,   -5.8,  36.3, 279.2,   5.8,  -63.949, -31.306, 999.0, 999.0,  8351.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1499.6,  350.0, -29.1, -51.5,   9.6,   36.2,   -6.4,  36.8, 280.0,   5.0,  -63.941, -31.307, 999.0, 999.0,  8454.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1518.3,  345.0, -30.0, -51.6,  10.3,   36.9,   -7.2,  37.6, 281.0,   5.5,  -63.934, -31.308, 999.0, 999.0,  8556.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1537.0,  340.0, -31.0, -51.3,  11.8,   36.8,   -6.5,  37.4, 280.0,   6.0,  -63.927, -31.309, 999.0, 999.0,  8659.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1555.7,  335.0, -31.9, -52.6,  11.0,   35.8,   -7.6,  36.6, 282.0,   7.0,  -63.920, -31.310, 999.0, 999.0,  8764.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1574.7,  330.0, -32.7, -53.7,  10.5,   35.3,   -6.9,  35.9, 281.1,   6.5,  -63.913, -31.312, 999.0, 999.0,  8870.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1595.2,  325.0, -33.7, -54.0,  11.1,   34.8,   -6.8,  35.5, 281.1,   5.5,  -63.905, -31.313, 999.0, 999.0,  8977.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
