Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 385.1,  750.0,  13.7, -10.2,  18.0,    5.2,  -17.7,  18.4, 343.5,   6.0,  -64.206, -31.333, 999.0, 999.0,  2520.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.6,  745.0,  13.4,  -7.9,  22.0,    5.6,  -17.5,  18.4, 342.2,   5.0,  -64.206, -31.334, 999.0, 999.0,  2576.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.7,  740.0,  12.8,  -7.9,  22.8,    6.6,  -16.9,  18.1, 338.6,   6.0,  -64.205, -31.336, 999.0, 999.0,  2633.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.5,  735.0,  12.5,  -6.6,  25.9,    8.0,  -15.5,  17.5, 332.8,   4.5,  -64.204, -31.338, 999.0, 999.0,  2690.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.1,  730.0,  12.0,  -5.5,  28.9,    8.6,  -14.9,  17.2, 329.9,   5.0,  -64.203, -31.340, 999.0, 999.0,  2747.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.9,  725.0,  11.7,  -3.1,  35.4,    8.2,  -14.9,  17.0, 331.1,   4.5,  -64.202, -31.341, 999.0, 999.0,  2805.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.6,  720.0,  11.2,  -2.1,  39.5,    7.1,  -14.6,  16.3, 334.1,   5.5,  -64.201, -31.343, 999.0, 999.0,  2863.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.9,  715.0,  10.7,  -0.3,  46.4,    7.2,  -14.6,  16.3, 333.6,   4.0,  -64.200, -31.344, 999.0, 999.0,  2920.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.3,  710.0,  10.5,  -0.6,  46.0,    7.8,  -13.7,  15.8, 330.3,   5.0,  -64.199, -31.346, 999.0, 999.0,  2979.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.0,  705.0,  10.1,  -1.9,  42.8,    8.3,  -12.5,  15.0, 326.4,   5.5,  -64.198, -31.347, 999.0, 999.0,  3037.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.9,  700.0,   9.6,  -2.4,  42.8,    7.8,  -10.2,  12.9, 322.5,   5.3,  -64.197, -31.349, 999.0, 999.0,  3097.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.3,  695.0,   9.2,  -3.7,  39.8,    7.1,   -8.6,  11.2, 320.5,   4.5,  -64.196, -31.349, 999.0, 999.0,  3156.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.8,  690.0,   9.2,  -6.1,  33.4,    7.2,   -8.3,  11.0, 319.1,   4.5,  -64.195, -31.350, 999.0, 999.0,  3215.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 541.0,  685.0,   9.0,  -7.7,  30.0,    8.1,   -7.5,  11.0, 313.0,   5.5,  -64.194, -31.351, 999.0, 999.0,  3276.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.9,  680.0,   8.8,  -9.2,  27.0,    8.9,   -7.1,  11.3, 308.5,   4.0,  -64.193, -31.352, 999.0, 999.0,  3337.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.9,  675.0,   8.3, -11.2,  23.8,    9.1,   -6.6,  11.2, 306.0,   5.5,  -64.192, -31.353, 999.0, 999.0,  3397.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.4,  670.0,   7.7, -12.8,  21.7,    8.6,   -6.5,  10.8, 307.1,   6.5,  -64.190, -31.354, 999.0, 999.0,  3460.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.0,  665.0,   7.1, -13.7,  21.1,    7.8,   -6.4,  10.1, 309.4,   4.5,  -64.189, -31.354, 999.0, 999.0,  3521.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.0,  660.0,   6.5, -14.7,  20.3,    8.0,   -6.2,  10.1, 307.8,   6.5,  -64.189, -31.355, 999.0, 999.0,  3582.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 614.9,  655.0,   6.0, -14.2,  22.0,    8.7,   -6.7,  11.0, 307.5,   5.5,  -64.187, -31.356, 999.0, 999.0,  3645.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.4,  650.0,   5.3, -14.4,  22.5,    9.3,   -7.0,  11.7, 307.0,   5.3,  -64.186, -31.357, 999.0, 999.0,  3706.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.0,  645.0,   4.7, -15.1,  22.2,   10.0,   -6.3,  11.8, 302.2,   6.0,  -64.185, -31.357, 999.0, 999.0,  3770.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 651.5,  640.0,   4.1, -13.8,  25.8,    9.8,   -5.7,  11.3, 300.0,   5.5,  -64.184, -31.358, 999.0, 999.0,  3834.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.8,  635.0,   3.6, -17.3,  20.0,    9.9,   -5.3,  11.2, 298.0,   5.0,  -64.182, -31.358, 999.0, 999.0,  3897.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 676.7,  630.0,   3.1, -18.8,  18.3,   10.2,   -5.1,  11.4, 296.6,   4.0,  -64.181, -31.359, 999.0, 999.0,  3961.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.3,  625.0,   2.5, -20.4,  16.6,   10.9,   -4.8,  11.9, 293.8,   4.0,  -64.179, -31.360, 999.0, 999.0,  4025.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.7,  620.0,   1.9, -21.2,  16.2,   10.0,   -4.5,  11.0, 294.2,   5.5,  -64.178, -31.360, 999.0, 999.0,  4090.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.4,  615.0,   1.2, -21.3,  16.8,   10.8,   -4.4,  11.6, 292.3,   5.0,  -64.177, -31.361, 999.0, 999.0,  4156.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.5,  610.0,   0.6, -20.7,  18.6,   11.7,   -5.2,  12.8, 294.1,   5.0,  -64.175, -31.361, 999.0, 999.0,  4221.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.8,  605.0,  -0.1, -20.6,  19.7,   12.6,   -5.4,  13.7, 293.1,   5.5,  -64.173, -31.362, 999.0, 999.0,  4286.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.4,  600.0,  -0.7, -21.5,  19.1,   12.6,   -5.4,  13.7, 293.2,   3.5,  -64.171, -31.363, 999.0, 999.0,  4353.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.0,  595.0,  -1.4, -21.7,  19.6,   12.3,   -5.2,  13.3, 293.0,   3.5,  -64.169, -31.363, 999.0, 999.0,  4420.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 787.3,  590.0,  -2.1, -21.8,  20.5,   12.4,   -6.2,  13.9, 296.6,   7.5,  -64.167, -31.364, 999.0, 999.0,  4487.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 801.3,  585.0,  -2.7, -22.5,  20.1,   12.9,   -6.9,  14.6, 298.0,   4.5,  -64.165, -31.365, 999.0, 999.0,  4555.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 814.9,  580.0,  -3.1, -26.6,  14.3,   12.9,   -5.9,  14.2, 294.5,   6.2,  -64.164, -31.366, 999.0, 999.0,  4622.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 826.0,  575.0,  -3.8, -26.9,  14.8,   13.2,   -5.1,  14.2, 291.1,   4.5,  -64.162, -31.366, 999.0, 999.0,  4691.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 839.1,  570.0,  -4.4, -26.1,  16.6,   12.4,   -4.3,  13.1, 289.0,   6.5,  -64.160, -31.367, 999.0, 999.0,  4760.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.6,  565.0,  -5.0, -26.2,  17.2,   13.4,   -4.6,  14.2, 289.1,   5.0,  -64.159, -31.367, 999.0, 999.0,  4828.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.0,  560.0,  -5.6, -27.8,  15.6,   14.9,   -6.3,  16.2, 292.9,   6.0,  -64.157, -31.368, 999.0, 999.0,  4899.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 876.1,  555.0,  -6.3, -27.6,  16.7,   16.5,   -7.4,  18.1, 294.2,   6.5,  -64.155, -31.369, 999.0, 999.0,  4969.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.1,  550.0,  -7.0, -28.2,  16.5,   16.7,   -7.2,  18.2, 293.5,   6.0,  -64.153, -31.369, 999.0, 999.0,  5039.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 899.4,  545.0,  -7.6, -28.6,  16.9,   17.5,   -6.8,  18.7, 291.3,   5.0,  -64.151, -31.370, 999.0, 999.0,  5111.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 912.5,  540.0,  -8.3, -29.3,  16.6,   17.9,   -8.5,  19.8, 295.3,   5.6,  -64.148, -31.371, 999.0, 999.0,  5182.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.3,  535.0,  -8.8, -30.0,  16.1,   17.9,  -11.0,  21.0, 301.6,   6.0,  -64.145, -31.373, 999.0, 999.0,  5254.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 939.9,  530.0,  -9.2, -28.1,  20.0,   17.2,  -10.8,  20.3, 302.0,   5.2,  -64.143, -31.374, 999.0, 999.0,  5326.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.0,  525.0,  -9.8, -26.3,  24.8,   16.0,  -11.2,  19.5, 305.0,   4.0,  -64.141, -31.375, 999.0, 999.0,  5400.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.7,  520.0, -10.4, -23.6,  33.1,   15.1,  -11.8,  19.2, 307.9,   5.5,  -64.139, -31.377, 999.0, 999.0,  5473.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.0,  515.0, -11.1, -21.2,  42.8,   14.9,  -12.5,  19.4, 310.0,   4.0,  -64.137, -31.378, 999.0, 999.0,  5548.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.8,  510.0, -11.5, -20.0,  49.4,   14.6,  -13.6,  19.9, 313.0,   5.5,  -64.134, -31.379, 999.0, 999.0,  5623.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.9,  505.0, -12.1, -19.9,  52.3,   13.8,  -14.8,  20.3, 317.0,   6.0,  -64.133, -31.381, 999.0, 999.0,  5698.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.0,  500.0, -12.7, -19.4,  57.4,   12.6,  -16.1,  20.4, 322.0,   5.0,  -64.131, -31.383, 999.0, 999.0,  5774.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.7,  495.0, -13.3, -19.5,  59.3,   11.8,  -16.9,  20.6, 325.1,   5.0,  -64.129, -31.385, 999.0, 999.0,  5850.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.1,  490.0, -14.1, -20.1,  60.5,   11.7,  -16.7,  20.3, 325.0,   5.5,  -64.127, -31.387, 999.0, 999.0,  5928.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1061.2,  485.0, -14.8, -20.7,  60.8,   11.9,  -17.0,  20.8, 325.0,   5.5,  -64.125, -31.389, 999.0, 999.0,  6005.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.9,  480.0, -15.5, -21.2,  62.0,   12.6,  -18.0,  21.9, 324.9,   5.5,  -64.123, -31.392, 999.0, 999.0,  6083.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.6,  475.0, -16.3, -21.7,  62.9,   13.0,  -17.9,  22.1, 324.0,   5.0,  -64.122, -31.394, 999.0, 999.0,  6162.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1107.1,  470.0, -17.0, -21.9,  65.8,   13.8,  -16.6,  21.6, 320.4,   5.5,  -64.119, -31.397, 999.0, 999.0,  6242.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.0,  465.0, -17.8, -22.6,  66.3,   14.1,  -16.2,  21.5, 319.0,   4.0,  -64.117, -31.399, 999.0, 999.0,  6323.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.7,  460.0, -18.7, -23.0,  68.7,   13.4,  -16.0,  20.9, 320.1,   5.0,  -64.114, -31.402, 999.0, 999.0,  6403.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.3,  455.0, -19.3, -24.1,  65.5,   14.1,  -16.9,  22.0, 320.1,   6.5,  -64.112, -31.404, 999.0, 999.0,  6484.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.3,  450.0, -20.0, -27.7,  50.3,   14.8,  -16.6,  22.2, 318.3,   7.0,  -64.110, -31.407, 999.0, 999.0,  6566.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.4,  445.0, -20.2, -30.5,  39.5,   15.1,  -15.7,  21.7, 316.1,   4.5,  -64.107, -31.408, 999.0, 999.0,  6648.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1205.6,  440.0, -20.8, -32.3,  35.0,   15.8,  -15.2,  21.9, 313.9,   4.0,  -64.104, -31.411, 999.0, 999.0,  6733.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1222.3,  435.0, -21.5, -32.9,  35.1,   16.5,  -16.0,  23.0, 314.1,   5.5,  -64.102, -31.413, 999.0, 999.0,  6817.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.3,  430.0, -22.2, -35.1,  30.1,   16.5,  -18.1,  24.5, 317.6,   7.0,  -64.099, -31.416, 999.0, 999.0,  6902.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.0,  425.0, -22.0, -41.5,  15.4,   17.5,  -18.7,  25.6, 316.9,   6.5,  -64.096, -31.418, 999.0, 999.0,  6988.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1270.2,  420.0, -22.7, -43.2,  13.7,   18.7,  -16.8,  25.1, 311.9,   5.8,  -64.093, -31.421, 999.0, 999.0,  7075.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.1,  415.0, -22.9, -47.2,   8.9,   18.6,  -14.2,  23.4, 307.5,   6.0,  -64.090, -31.423, 999.0, 999.0,  7163.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.0,  410.0, -23.6, -49.0,   7.8,   19.2,  -12.0,  22.6, 302.0,   5.0,  -64.087, -31.425, 999.0, 999.0,  7251.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.0,  405.0, -24.0, -50.1,   7.1,   20.2,   -9.0,  22.1, 294.0,   6.0,  -64.083, -31.427, 999.0, 999.0,  7341.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.4,  400.0, -24.2, -52.8,   5.3,   19.9,   -8.2,  21.5, 292.4,   6.0,  -64.080, -31.428, 999.0, 999.0,  7431.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1351.0,  395.0, -24.9, -55.2,   4.2,   20.6,   -8.2,  22.2, 291.6,   7.0,  -64.077, -31.429, 999.0, 999.0,  7523.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.7,  390.0, -24.6, -56.3,   3.6,   22.2,   -5.4,  22.9, 283.7,   5.5,  -64.073, -31.430, 999.0, 999.0,  7615.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.0,  385.0, -24.9, -56.7,   3.5,   22.7,   -4.4,  23.1, 281.0,   6.5,  -64.068, -31.431, 999.0, 999.0,  7709.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1409.2,  380.0, -25.7, -57.0,   3.6,   22.2,   -4.7,  22.7, 282.0,   5.0,  -64.063, -31.432, 999.0, 999.0,  7804.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1430.0,  375.0, -26.4, -56.1,   4.3,   22.1,   -5.9,  22.9, 284.9,   5.5,  -64.058, -31.433, 999.0, 999.0,  7900.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1450.0,  370.0, -26.3, -56.3,   4.2,   22.4,   -6.4,  23.3, 285.9,   6.0,  -64.053, -31.434, 999.0, 999.0,  7997.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1470.0,  365.0, -27.0, -56.8,   4.2,   23.8,   -5.1,  24.3, 282.1,   4.5,  -64.048, -31.435, 999.0, 999.0,  8095.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1491.0,  360.0, -27.8, -57.0,   4.4,   23.9,   -4.4,  24.3, 280.4,   4.5,  -64.043, -31.436, 999.0, 999.0,  8194.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1512.4,  355.0, -28.5, -57.5,   4.4,   23.1,   -4.9,  23.6, 282.0,   4.5,  -64.038, -31.437, 999.0, 999.0,  8294.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1534.5,  350.0, -29.4, -57.4,   4.9,   24.0,   -6.0,  24.8, 284.0,   4.0,  -64.032, -31.438, 999.0, 999.0,  8396.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.5,  345.0, -30.3, -57.9,   5.0,   25.5,   -5.4,  26.0, 282.0,   4.0,  -64.027, -31.439, 999.0, 999.0,  8498.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1579.5,  340.0, -31.4, -58.2,   5.3,   25.9,   -6.0,  26.6, 283.0,   4.0,  -64.020, -31.440, 999.0, 999.0,  8603.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1602.0,  335.0, -32.4, -58.1,   5.9,   25.8,   -5.0,  26.3, 281.0,   5.0,  -64.014, -31.441, 999.0, 999.0,  8707.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1626.0,  330.0, -33.3, -58.2,   6.4,   25.3,   -5.4,  25.9, 282.0,   5.0,  -64.008, -31.443, 999.0, 999.0,  8812.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1652.0,  325.0, -34.3, -58.6,   6.7,   25.3,   -6.3,  26.1, 284.0,   3.5,  -64.001, -31.444, 999.0, 999.0,  8920.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
