Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 166.0,  870.0,   8.5,   8.4,  99.5,   -2.4,    1.6,   2.9, 123.7,   5.5,  -64.217, -31.296, 999.0, 999.0,  1328.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.0,  865.0,   8.4,   8.2,  99.3,   -2.3,    2.2,   3.1, 134.4,   6.0,  -64.218, -31.296, 999.0, 999.0,  1376.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.8,  860.0,   8.2,   8.1,  99.1,   -2.0,    2.5,   3.2, 141.2,   5.5,  -64.218, -31.296, 999.0, 999.0,  1424.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.7,  855.0,   8.1,   8.0,  99.1,   -1.9,    2.7,   3.3, 145.1,   5.5,  -64.218, -31.296, 999.0, 999.0,  1472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.0,  850.0,   8.0,   7.9,  99.3,   -1.0,    3.6,   3.7, 164.5,   6.5,  -64.218, -31.296, 999.0, 999.0,  1524.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.2,  845.0,   7.8,   7.6,  98.5,   -0.4,    3.9,   3.9, 173.5,   4.5,  -64.218, -31.295, 999.0, 999.0,  1569.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.2,  840.0,   7.7,   7.4,  98.2,    0.1,    4.8,   4.8, 181.3,   4.5,  -64.218, -31.295, 999.0, 999.0,  1618.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.5,  835.0,   7.5,   7.1,  97.5,    0.3,    5.8,   5.8, 183.0,   5.5,  -64.218, -31.294, 999.0, 999.0,  1667.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 239.6,  830.0,   7.3,   6.8,  96.8,    0.4,    6.9,   6.9, 183.3,   5.0,  -64.218, -31.294, 999.0, 999.0,  1717.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.2,  825.0,   7.5,   7.2,  97.5,   -0.2,    7.2,   7.2, 178.3,   6.0,  -64.218, -31.293, 999.0, 999.0,  1767.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.0,  820.0,   7.5,   7.3,  98.4,   -1.4,    6.6,   6.7, 168.0,   4.5,  -64.218, -31.293, 999.0, 999.0,  1817.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 269.2,  815.0,   8.2,   8.2,  99.9,   -3.1,    4.6,   5.5, 145.6,   5.0,  -64.218, -31.292, 999.0, 999.0,  1868.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.0,  810.0,   8.8,   8.8, 100.1,   -3.8,    2.6,   4.6, 124.4,   4.0,  -64.219, -31.292, 999.0, 999.0,  1919.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 290.0,  805.0,   8.9,   8.9, 100.1,   -3.8,    0.3,   3.8,  94.5,   6.0,  -64.219, -31.292, 999.0, 999.0,  1970.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 300.2,  800.0,   9.1,   9.1,  99.8,   -2.3,   -1.2,   2.6,  61.8,   6.5,  -64.219, -31.292, 999.0, 999.0,  2021.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.7,  795.0,   9.6,   9.6,  99.9,   -1.3,   -2.9,   3.2,  24.7,   4.0,  -64.220, -31.292, 999.0, 999.0,  2074.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.2,  790.0,   9.5,   9.4,  99.1,   -1.0,   -4.2,   4.3,  13.6,   5.5,  -64.220, -31.292, 999.0, 999.0,  2126.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.6,  785.0,   9.5,   9.4,  99.1,   -1.7,   -5.1,   5.3,  18.4,   6.0,  -64.220, -31.293, 999.0, 999.0,  2179.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.7,  780.0,   9.7,   9.6,  99.0,   -2.5,   -6.4,   6.9,  21.5,   5.0,  -64.220, -31.293, 999.0, 999.0,  2232.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.1,  775.0,   9.5,   9.3,  98.9,   -2.0,   -7.2,   7.5,  15.3,   5.5,  -64.219, -31.294, 999.0, 999.0,  2286.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.2,  770.0,   9.4,   9.2,  98.9,   -1.3,   -8.3,   8.4,   9.2,   5.0,  -64.221, -31.295, 999.0, 999.0,  2340.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.3,  765.0,   9.2,   9.0,  98.7,    0.1,   -9.2,   9.2, 359.2,   5.0,  -64.221, -31.295, 999.0, 999.0,  2393.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.0,  760.0,   9.1,   8.9,  98.9,    0.9,  -10.2,  10.2, 355.0,   4.5,  -64.221, -31.296, 999.0, 999.0,  2449.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 391.7,  755.0,   9.1,   8.9,  98.9,    1.7,  -10.9,  11.0, 351.3,   4.5,  -64.221, -31.297, 999.0, 999.0,  2502.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.6,  750.0,   8.8,   8.6,  98.5,    2.0,  -10.1,  10.3, 349.1,   5.5,  -64.220, -31.298, 999.0, 999.0,  2558.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.0,  745.0,   8.5,   8.2,  98.3,    2.0,  -10.0,  10.1, 348.6,   6.5,  -64.220, -31.299, 999.0, 999.0,  2613.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.7,  740.0,   8.2,   7.9,  98.2,    2.3,   -9.9,  10.2, 346.9,   5.5,  -64.220, -31.300, 999.0, 999.0,  2669.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.1,  735.0,   8.0,   7.7,  98.3,    2.6,  -10.0,  10.3, 345.4,   5.0,  -64.220, -31.301, 999.0, 999.0,  2725.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.7,  730.0,   7.6,   7.3,  98.1,    3.2,   -9.7,  10.3, 341.6,   5.0,  -64.219, -31.302, 999.0, 999.0,  2782.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.7,  725.0,   7.3,   7.1,  98.5,    3.7,   -9.4,  10.1, 338.8,   5.0,  -64.219, -31.303, 999.0, 999.0,  2839.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.1,  720.0,   7.1,   6.9,  98.2,    3.9,   -9.5,  10.3, 337.8,   5.0,  -64.218, -31.304, 999.0, 999.0,  2895.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.1,  715.0,   6.8,   6.5,  98.2,    4.2,   -9.4,  10.2, 336.1,   6.0,  -64.218, -31.305, 999.0, 999.0,  2953.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.2,  710.0,   6.5,   6.2,  98.2,    3.9,   -9.3,  10.1, 337.2,   6.0,  -64.218, -31.305, 999.0, 999.0,  3011.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.4,  705.0,   6.1,   5.8,  98.1,    3.9,   -8.3,   9.2, 334.8,   6.5,  -64.217, -31.306, 999.0, 999.0,  3069.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.7,  700.0,   5.7,   5.3,  97.4,    3.8,   -8.2,   9.0, 335.0,   5.2,  -64.217, -31.307, 999.0, 999.0,  3127.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.8,  695.0,   5.2,   4.9,  97.8,    4.3,   -8.8,   9.8, 334.0,   5.0,  -64.216, -31.308, 999.0, 999.0,  3186.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.1,  690.0,   5.0,   4.9,  99.2,    4.5,   -9.5,  10.5, 334.9,   5.5,  -64.216, -31.309, 999.0, 999.0,  3245.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.8,  685.0,   4.8,   4.6,  98.9,    5.6,   -9.7,  11.2, 330.1,   5.0,  -64.215, -31.310, 999.0, 999.0,  3304.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.2,  680.0,   4.5,   4.4,  99.0,    5.6,   -8.6,  10.2, 326.9,   6.5,  -64.215, -31.311, 999.0, 999.0,  3364.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 557.8,  675.0,   4.3,   4.1,  98.9,    6.1,   -8.1,  10.2, 323.1,   6.5,  -64.214, -31.312, 999.0, 999.0,  3424.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.0,  670.0,   3.8,   3.8,  99.5,    5.8,   -7.0,   9.1, 320.4,   5.0,  -64.213, -31.312, 999.0, 999.0,  3486.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.3,  665.0,   3.6,   3.6,  99.7,    5.7,   -6.8,   8.9, 320.0,   6.0,  -64.212, -31.313, 999.0, 999.0,  3547.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.0,  660.0,   3.2,   3.2,  99.7,    4.9,   -6.8,   8.4, 324.2,   5.5,  -64.212, -31.314, 999.0, 999.0,  3608.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.0,  655.0,   2.8,   2.7,  99.3,    5.2,   -6.6,   8.4, 321.8,   5.0,  -64.211, -31.314, 999.0, 999.0,  3670.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.8,  650.0,   2.4,   2.3,  99.1,    5.0,   -6.2,   8.0, 321.2,   5.5,  -64.211, -31.315, 999.0, 999.0,  3731.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.8,  645.0,   2.1,   1.9,  98.8,    5.1,   -6.3,   8.1, 321.0,   4.5,  -64.210, -31.316, 999.0, 999.0,  3793.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.6,  640.0,   1.7,   1.6,  99.1,    5.3,   -6.1,   8.0, 319.0,   5.5,  -64.209, -31.316, 999.0, 999.0,  3856.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.8,  635.0,   1.5,   1.3,  98.5,    5.7,   -6.1,   8.3, 316.9,   5.5,  -64.209, -31.317, 999.0, 999.0,  3919.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.9,  630.0,   1.3,   1.1,  98.4,    6.2,   -6.4,   8.9, 315.9,   5.5,  -64.208, -31.318, 999.0, 999.0,  3983.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.0,  625.0,   1.0,   0.6,  97.5,    6.5,   -6.8,   9.4, 316.3,   5.5,  -64.207, -31.318, 999.0, 999.0,  4048.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.9,  620.0,   0.5,   0.0,  96.7,    6.8,   -7.4,  10.0, 317.4,   5.5,  -64.207, -31.319, 999.0, 999.0,  4113.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.0,  615.0,   0.1,  -0.3,  96.8,    7.0,   -8.1,  10.7, 319.2,   6.0,  -64.206, -31.320, 999.0, 999.0,  4178.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 706.5,  610.0,  -0.2,  -0.6,  97.2,    7.5,   -9.0,  11.7, 320.1,   5.0,  -64.205, -31.321, 999.0, 999.0,  4243.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 719.0,  605.0,  -0.4,  -0.7,  97.5,    7.0,   -9.3,  11.6, 323.0,   5.0,  -64.204, -31.322, 999.0, 999.0,  4310.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.0,  600.0,  -0.3,  -0.7,  97.1,    6.4,   -9.5,  11.5, 326.0,   5.0,  -64.203, -31.323, 999.0, 999.0,  4376.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.0,  595.0,  -0.4,  -0.9,  96.3,    6.8,   -8.4,  10.8, 321.0,   5.0,  -64.202, -31.324, 999.0, 999.0,  4443.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.5,  590.0,  -0.4,  -0.9,  96.5,    7.2,   -6.4,   9.6, 311.7,   5.5,  -64.201, -31.325, 999.0, 999.0,  4510.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 769.0,  585.0,  -0.5,  -0.9,  96.9,    8.0,   -4.9,   9.3, 301.4,   5.5,  -64.200, -31.325, 999.0, 999.0,  4579.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 781.0,  580.0,  -0.9,  -1.5,  95.4,    8.6,   -4.6,   9.7, 297.9,   5.3,  -64.199, -31.326, 999.0, 999.0,  4647.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.4,  575.0,  -1.8,  -2.4,  95.4,    9.6,   -5.4,  11.0, 299.5,   5.1,  -64.198, -31.326, 999.0, 999.0,  4716.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.0,  570.0,  -2.5,  -3.2,  95.2,   10.2,   -5.2,  11.4, 297.0,   5.0,  -64.196, -31.327, 999.0, 999.0,  4786.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 821.5,  565.0,  -2.7,  -3.6,  93.5,   10.5,   -4.1,  11.3, 291.2,   5.4,  -64.195, -31.328, 999.0, 999.0,  4856.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 835.1,  560.0,  -2.9,  -3.9,  92.8,   10.3,   -4.1,  11.1, 291.7,   5.2,  -64.193, -31.328, 999.0, 999.0,  4927.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.7,  555.0,  -3.4,  -4.5,  91.9,    9.4,   -5.2,  10.7, 299.0,   5.0,  -64.192, -31.329, 999.0, 999.0,  4998.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 865.8,  550.0,  -4.0,  -5.1,  92.1,    9.7,   -6.0,  11.4, 301.7,   4.6,  -64.191, -31.329, 999.0, 999.0,  5069.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.6,  545.0,  -4.3,  -5.6,  90.9,   11.1,   -5.5,  12.4, 296.3,   4.0,  -64.189, -31.331, 999.0, 999.0,  5141.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 897.3,  540.0,  -6.0,  -7.5,  89.1,   13.0,   -4.7,  13.8, 290.1,   4.4,  -64.187, -31.331, 999.0, 999.0,  5213.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.1,  535.0,  -7.2,  -9.1,  86.0,   14.3,   -4.4,  15.0, 287.1,   5.5,  -64.184, -31.332, 999.0, 999.0,  5287.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.6,  530.0,  -7.4,  -9.2,  87.0,   16.6,   -5.7,  17.5, 289.1,   5.5,  -64.182, -31.332, 999.0, 999.0,  5359.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 946.0,  525.0,  -7.7,  -9.6,  86.1,   18.6,   -5.0,  19.3, 285.0,   4.0,  -64.179, -31.333, 999.0, 999.0,  5434.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.6,  520.0,  -7.9,  -9.4,  88.8,   20.2,   -5.3,  20.9, 284.7,   3.5,  -64.175, -31.334, 999.0, 999.0,  5507.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.0,  515.0,  -9.1, -11.2,  84.5,   21.7,   -5.0,  22.3, 283.0,   3.5,  -64.170, -31.335, 999.0, 999.0,  5583.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.7,  510.0,  -9.7, -11.7,  85.3,   20.4,   -6.7,  21.5, 288.3,   4.5,  -64.165, -31.336, 999.0, 999.0,  5659.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.0,  505.0, -10.4, -12.8,  82.6,   21.4,   -7.4,  22.6, 289.1,   3.5,  -64.161, -31.338, 999.0, 999.0,  5734.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.0,  500.0, -11.0, -13.5,  81.8,   22.5,   -6.0,  23.3, 284.9,   2.0,  -64.156, -31.339, 999.0, 999.0,  5811.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.2,  495.0, -11.6, -14.2,  81.3,   20.6,   -6.3,  21.5, 287.0,   4.0,  -64.151, -31.340, 999.0, 999.0,  5888.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1089.2,  490.0, -12.6, -15.5,  79.0,   19.8,   -7.2,  21.1, 290.0,   3.9,  -64.147, -31.341, 999.0, 999.0,  5966.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1109.6,  485.0, -13.4, -16.7,  76.2,   19.7,   -7.3,  21.0, 290.2,   4.0,  -64.143, -31.343, 999.0, 999.0,  6044.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.4,  480.0, -14.1, -17.4,  76.0,   20.5,   -7.1,  21.7, 289.1,   4.0,  -64.139, -31.344, 999.0, 999.0,  6122.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1149.2,  475.0, -14.8, -18.4,  73.6,   18.9,   -6.1,  19.9, 287.9,   4.5,  -64.135, -31.345, 999.0, 999.0,  6202.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.0,  470.0, -15.5, -19.3,  72.6,   18.8,   -5.8,  19.6, 287.0,   4.5,  -64.131, -31.346, 999.0, 999.0,  6282.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.3,  465.0, -15.6, -18.9,  76.0,   18.0,   -3.2,  18.3, 280.0,   4.5,  -64.127, -31.347, 999.0, 999.0,  6363.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1203.7,  460.0, -15.7, -18.7,  77.4,   17.5,   -2.8,  17.7, 278.9,   5.0,  -64.124, -31.347, 999.0, 999.0,  6444.5,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1223.6,  455.0, -16.9, -21.6,  67.1,   18.0,   -3.5,  18.3, 281.0,   4.5,  -64.120, -31.348, 999.0, 999.0,  6527.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.0,  450.0, -17.2, -20.9,  72.8,   18.6,   -3.3,  18.9, 280.1,   4.5,  -64.117, -31.349, 999.0, 999.0,  6610.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1260.3,  445.0, -16.9, -20.0,  76.6,   17.4,   -3.2,  17.7, 280.3,   4.5,  -64.114, -31.349, 999.0, 999.0,  6694.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.5,  440.0, -17.4, -20.3,  77.8,   18.1,   -3.0,  18.3, 279.3,   3.5,  -64.110, -31.350, 999.0, 999.0,  6778.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.7,  435.0, -18.0, -21.5,  73.7,   18.9,   -3.9,  19.3, 281.8,   5.0,  -64.106, -31.350, 999.0, 999.0,  6864.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.7,  430.0, -18.6, -22.0,  74.5,   18.5,   -4.5,  19.1, 283.6,   5.0,  -64.102, -31.351, 999.0, 999.0,  6950.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.8,  425.0, -19.2, -22.5,  75.6,   18.6,   -4.2,  19.0, 282.7,   4.0,  -64.099, -31.352, 999.0, 999.0,  7038.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.0,  420.0, -19.8, -23.3,  73.7,   18.4,   -3.9,  18.8, 282.0,   3.5,  -64.095, -31.352, 999.0, 999.0,  7125.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.7,  415.0, -20.8, -24.5,  72.6,   19.0,   -4.0,  19.4, 282.0,   5.5,  -64.091, -31.353, 999.0, 999.0,  7213.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.8,  410.0, -21.4, -25.5,  69.8,   19.3,   -4.1,  19.7, 282.0,   4.5,  -64.088, -31.353, 999.0, 999.0,  7303.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.3,  405.0, -22.0, -25.5,  73.1,   18.8,   -3.9,  19.2, 281.9,   5.5,  -64.084, -31.354, 999.0, 999.0,  7394.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1427.6,  400.0, -22.4, -26.1,  72.0,   18.1,   -3.8,  18.5, 282.0,   4.3,  -64.081, -31.355, 999.0, 999.0,  7484.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.4,  395.0, -23.0, -26.2,  75.1,   17.5,   -4.4,  18.0, 284.1,   5.0,  -64.077, -31.355, 999.0, 999.0,  7577.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.7,  390.0, -23.7, -26.8,  75.6,   16.5,   -2.7,  16.7, 279.1,   5.8,  -64.074, -31.356, 999.0, 999.0,  7671.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.0,  385.0, -24.3, -27.5,  74.8,   16.6,   -1.5,  16.7, 275.2,   4.0,  -64.070, -31.356, 999.0, 999.0,  7765.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.8,  380.0, -25.0, -28.7,  71.8,   14.6,   -2.1,  14.8, 278.0,   4.5,  -64.067, -31.357, 999.0, 999.0,  7859.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.0,  375.0, -25.7, -29.2,  72.4,   14.5,   -3.1,  14.8, 282.1,   5.5,  -64.064, -31.357, 999.0, 999.0,  7955.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1546.4,  370.0, -26.4, -29.9,  72.1,   13.7,   -3.2,  14.1, 283.0,   5.5,  -64.061, -31.358, 999.0, 999.0,  8053.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1564.4,  365.0, -27.0, -30.9,  69.7,   12.7,   -2.9,  13.0, 282.9,   5.0,  -64.058, -31.358, 999.0, 999.0,  8152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1582.3,  360.0, -27.7, -31.4,  70.6,   12.7,   -2.9,  13.0, 282.8,   6.5,  -64.056, -31.359, 999.0, 999.0,  8250.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1599.7,  355.0, -28.2, -32.0,  69.8,   14.1,   -1.5,  14.2, 276.1,   6.0,  -64.053, -31.359, 999.0, 999.0,  8350.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1618.3,  350.0, -29.1, -32.8,  70.2,   15.3,   -0.8,  15.3, 273.0,   6.5,  -64.050, -31.359, 999.0, 999.0,  8452.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1636.3,  345.0, -29.9, -33.8,  68.5,   14.4,   -0.5,  14.4, 271.8,   5.5,  -64.048, -31.359, 999.0, 999.0,  8555.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1654.0,  340.0, -30.7, -34.6,  68.8,   15.4,    0.0,  15.4, 270.0,   6.5,  -64.045, -31.359, 999.0, 999.0,  8658.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1673.6,  335.0, -31.6, -35.7,  67.1,   17.4,    2.0,  17.5, 263.3,   4.5,  -64.041, -31.359, 999.0, 999.0,  8764.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
