Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  80.3,  915.0,  17.3,   8.0,  54.2,   -0.8,    4.7,   4.8, 170.3,   5.5,  -64.209, -31.294, 999.0, 999.0,   910.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  88.7,  910.0,  17.0,   7.2,  52.4,   -1.3,    4.9,   5.0, 165.4,   5.7,  -64.209, -31.294, 999.0, 999.0,   957.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  96.7,  905.0,  16.6,   6.8,  52.6,   -1.7,    4.6,   4.9, 160.2,   6.0,  -64.209, -31.293, 999.0, 999.0,  1005.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 105.6,  900.0,  16.1,   6.9,  54.3,   -2.3,    4.8,   5.3, 154.8,   5.0,  -64.209, -31.293, 999.0, 999.0,  1052.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.7,  895.0,  15.7,   6.7,  55.1,   -2.6,    4.9,   5.5, 152.0,   5.3,  -64.209, -31.293, 999.0, 999.0,  1099.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.2,  890.0,  15.3,   6.8,  56.9,   -2.9,    5.2,   6.0, 150.9,   4.5,  -64.209, -31.292, 999.0, 999.0,  1147.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 132.7,  885.0,  15.0,   6.1,  55.3,   -2.9,    5.6,   6.3, 152.8,   5.3,  -64.210, -31.292, 999.0, 999.0,  1194.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 142.0,  880.0,  14.6,   5.3,  53.6,   -3.3,    6.0,   6.8, 151.2,   5.0,  -64.210, -31.291, 999.0, 999.0,  1242.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 151.4,  875.0,  14.2,   4.8,  53.1,   -3.6,    6.2,   7.2, 150.2,   4.5,  -64.210, -31.291, 999.0, 999.0,  1290.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 161.4,  870.0,  13.9,   4.7,  53.8,   -3.7,    6.6,   7.6, 150.9,   5.0,  -64.211, -31.290, 999.0, 999.0,  1339.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.6,  865.0,  13.5,   4.7,  55.3,   -3.8,    6.8,   7.8, 150.6,   4.5,  -64.211, -31.290, 999.0, 999.0,  1387.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.0,  860.0,  13.2,   4.0,  53.7,   -4.1,    7.3,   8.4, 150.7,   5.5,  -64.212, -31.289, 999.0, 999.0,  1436.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.2,  855.0,  12.7,   3.7,  54.1,   -4.3,    7.8,   8.9, 151.1,   5.0,  -64.212, -31.288, 999.0, 999.0,  1485.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.0,  850.0,  12.3,   3.4,  54.5,   -4.4,    8.0,   9.1, 151.2,   6.0,  -64.212, -31.288, 999.0, 999.0,  1533.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.0,  845.0,  12.0,   3.2,  55.2,   -4.3,    8.0,   9.1, 151.7,   5.0,  -64.213, -31.287, 999.0, 999.0,  1584.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 217.2,  840.0,  11.4,   3.4,  57.9,   -4.1,    7.7,   8.8, 152.1,   6.0,  -64.213, -31.286, 999.0, 999.0,  1634.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.1,  835.0,  10.9,   3.4,  59.5,   -4.1,    8.0,   9.0, 152.6,   5.5,  -64.214, -31.286, 999.0, 999.0,  1684.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.4,  830.0,  10.5,   3.5,  61.9,   -4.2,    8.6,   9.6, 154.0,   5.5,  -64.214, -31.285, 999.0, 999.0,  1733.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.8,  825.0,  10.0,   3.6,  64.4,   -4.3,    8.9,   9.9, 154.1,   5.0,  -64.215, -31.284, 999.0, 999.0,  1784.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 258.0,  820.0,   9.5,   3.6,  66.5,   -3.7,    8.7,   9.5, 157.0,   6.0,  -64.215, -31.283, 999.0, 999.0,  1835.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 268.0,  815.0,   9.1,   4.0,  70.4,   -3.3,    8.6,   9.2, 159.0,   5.5,  -64.215, -31.283, 999.0, 999.0,  1886.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.8,  810.0,   8.7,   4.1,  72.9,   -2.6,    8.9,   9.3, 163.6,   5.0,  -64.216, -31.282, 999.0, 999.0,  1936.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 287.3,  805.0,   8.3,   4.4,  76.4,   -2.4,    9.5,   9.8, 166.0,   6.5,  -64.216, -31.281, 999.0, 999.0,  1987.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 297.3,  800.0,   7.9,   4.4,  78.5,   -1.8,    9.8,  10.0, 169.7,   4.0,  -64.216, -31.280, 999.0, 999.0,  2039.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.2,  795.0,   7.5,   4.3,  79.7,   -1.8,    9.4,   9.5, 169.4,   5.5,  -64.216, -31.279, 999.0, 999.0,  2090.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 316.4,  790.0,   7.2,   4.1,  80.8,   -1.9,    8.8,   9.0, 167.6,   5.0,  -64.216, -31.278, 999.0, 999.0,  2142.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.7,  785.0,   6.9,   4.6,  85.4,   -2.1,    7.7,   8.0, 164.5,   4.5,  -64.217, -31.278, 999.0, 999.0,  2195.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.2,  780.0,   6.4,   4.5,  87.4,   -2.3,    7.0,   7.3, 162.1,   5.2,  -64.217, -31.277, 999.0, 999.0,  2247.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.6,  775.0,   5.9,   4.3,  89.6,   -2.0,    5.6,   5.9, 160.0,   4.5,  -64.217, -31.277, 999.0, 999.0,  2300.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.0,  770.0,   5.5,   4.6,  93.7,   -2.0,    4.6,   5.0, 156.3,   7.0,  -64.217, -31.276, 999.0, 999.0,  2353.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.8,  765.0,   5.2,   4.5,  95.6,   -2.1,    4.2,   4.7, 153.4,   6.0,  -64.218, -31.276, 999.0, 999.0,  2406.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.3,  760.0,   5.0,   4.3,  95.4,   -1.7,    4.1,   4.4, 157.4,   5.5,  -64.218, -31.276, 999.0, 999.0,  2459.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.0,  755.0,   4.5,   4.0,  96.6,   -1.4,    4.4,   4.6, 162.3,   5.5,  -64.218, -31.275, 999.0, 999.0,  2514.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.0,  750.0,   4.1,   3.7,  97.3,   -0.6,    3.9,   3.9, 170.4,   5.0,  -64.218, -31.275, 999.0, 999.0,  2568.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.2,  745.0,   3.8,   3.5,  97.9,   -0.6,    3.5,   3.5, 170.2,   6.5,  -64.218, -31.274, 999.0, 999.0,  2622.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 413.3,  740.0,   3.4,   3.1,  97.6,   -0.7,    3.7,   3.7, 169.7,   5.0,  -64.218, -31.274, 999.0, 999.0,  2677.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.0,  735.0,   3.1,   2.8,  98.0,   -1.2,    3.8,   3.9, 163.0,   4.5,  -64.218, -31.274, 999.0, 999.0,  2732.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.6,  730.0,   2.8,   2.6,  98.6,   -1.6,    3.1,   3.5, 152.3,   5.5,  -64.218, -31.273, 999.0, 999.0,  2788.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.7,  725.0,   3.0,   2.8,  99.1,   -2.7,    2.2,   3.4, 129.1,   5.5,  -64.219, -31.273, 999.0, 999.0,  2843.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.0,  720.0,   3.3,   3.3, 100.0,   -3.2,    1.4,   3.4, 113.2,   4.5,  -64.219, -31.273, 999.0, 999.0,  2899.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.1,  715.0,   3.0,   2.9,  99.5,   -4.1,    1.2,   4.3, 106.9,   3.5,  -64.219, -31.273, 999.0, 999.0,  2956.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.7,  710.0,   2.8,   2.6,  99.0,   -3.8,    0.3,   3.8,  94.5,   5.5,  -64.220, -31.273, 999.0, 999.0,  3012.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.5,  705.0,   2.4,   2.3,  98.9,   -2.8,    0.0,   2.8,  90.5,   4.5,  -64.219, -31.273, 999.0, 999.0,  3070.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.0,  700.0,   2.2,   2.0,  98.8,   -2.1,   -0.9,   2.2,  66.3,   6.0,  -64.221, -31.273, 999.0, 999.0,  3128.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.3,  695.0,   1.8,   1.7,  98.9,   -0.9,   -0.8,   1.2,  48.4,   5.0,  -64.221, -31.273, 999.0, 999.0,  3186.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.3,  690.0,   1.5,   1.4,  99.1,   -0.6,   -1.4,   1.5,  22.9,   4.0,  -64.221, -31.273, 999.0, 999.0,  3244.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 541.6,  685.0,   1.1,   1.0,  99.0,   -0.6,   -1.3,   1.4,  24.7,   5.0,  -64.221, -31.273, 999.0, 999.0,  3302.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.0,  680.0,   0.8,   0.6,  98.8,   -0.9,   -2.3,   2.4,  21.8,   5.0,  -64.221, -31.273, 999.0, 999.0,  3362.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.2,  675.0,   0.4,   0.3,  99.0,   -0.8,   -3.2,   3.3,  13.9,   5.0,  -64.221, -31.273, 999.0, 999.0,  3422.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.3,  670.0,   0.1,   0.0,  98.8,   -0.5,   -3.8,   3.8,   8.0,   5.0,  -64.221, -31.274, 999.0, 999.0,  3480.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.6,  665.0,  -0.2,  -0.4,  99.0,    0.1,   -3.7,   3.7, 358.4,   4.0,  -64.221, -31.274, 999.0, 999.0,  3541.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 598.4,  660.0,  -0.6,  -0.7,  99.2,    0.1,   -4.0,   4.0, 358.2,   6.0,  -64.221, -31.274, 999.0, 999.0,  3601.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 608.2,  655.0,  -0.9,  -1.0,  99.1,    0.5,   -4.1,   4.1, 353.1,   7.0,  -64.221, -31.275, 999.0, 999.0,  3662.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.8,  650.0,  -1.2,  -1.3,  98.9,   -0.2,   -4.6,   4.6,   2.5,   6.0,  -64.221, -31.275, 999.0, 999.0,  3723.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.8,  645.0,  -1.6,  -1.7,  99.0,    0.0,   -3.9,   3.9, 359.4,   6.0,  -64.221, -31.276, 999.0, 999.0,  3784.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.3,  640.0,  -1.9,  -2.1,  98.7,    0.9,   -3.8,   3.9, 346.5,   5.0,  -64.221, -31.276, 999.0, 999.0,  3847.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.0,  635.0,  -1.3,  -1.5,  98.4,    1.7,   -3.7,   4.0, 335.7,   6.3,  -64.221, -31.276, 999.0, 999.0,  3909.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.0,  630.0,  -0.7,  -1.0,  97.8,    2.1,   -3.8,   4.3, 331.1,   6.0,  -64.221, -31.277, 999.0, 999.0,  3972.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.1,  625.0,  -1.1,  -1.3,  98.2,    1.9,   -2.9,   3.5, 327.5,   6.5,  -64.220, -31.277, 999.0, 999.0,  4036.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.1,  620.0,  -1.5,  -1.7,  97.9,    3.3,   -3.1,   4.6, 312.9,   6.0,  -64.221, -31.277, 999.0, 999.0,  4100.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.0,  615.0,  -2.2,  -2.5,  97.8,    5.7,   -3.3,   6.6, 300.7,   5.3,  -64.220, -31.278, 999.0, 999.0,  4164.9,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 701.4,  610.0,  -4.2,  -4.9,  95.0,    7.8,   -3.5,   8.6, 294.1,   6.5,  -64.219, -31.278, 999.0, 999.0,  4230.1,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 711.5,  605.0,  -4.8,  -5.5,  95.2,    9.2,   -3.0,   9.7, 288.2,   5.8,  -64.218, -31.278, 999.0, 999.0,  4295.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.4,  600.0,  -5.4,  -6.1,  95.0,   10.2,   -3.1,  10.7, 286.9,   6.0,  -64.217, -31.279, 999.0, 999.0,  4359.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.0,  595.0,  -5.7,  -6.2,  96.5,   11.3,   -2.8,  11.6, 283.9,   6.0,  -64.216, -31.279, 999.0, 999.0,  4426.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.3,  590.0,  -6.1,  -6.4,  97.8,   10.5,   -2.0,  10.7, 281.0,   7.5,  -64.214, -31.279, 999.0, 999.0,  4492.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.0,  585.0,  -6.5,  -6.7,  98.3,   10.2,   -0.7,  10.2, 273.9,   6.0,  -64.213, -31.279, 999.0, 999.0,  4559.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.6,  580.0,  -6.8,  -7.1,  98.1,   10.3,   -0.9,  10.3, 275.0,   6.0,  -64.212, -31.279, 999.0, 999.0,  4626.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.4,  575.0,  -7.3,  -7.6,  97.5,   11.5,    0.0,  11.5, 270.0,   5.0,  -64.211, -31.279, 999.0, 999.0,  4693.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  570.0,  -7.6,  -8.0,  97.2,   13.0,    1.8,  13.1, 262.1,   5.5,  -64.209, -31.279, 999.0, 999.0,  4761.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.5,  565.0,  -8.4,  -9.2,  93.9,   15.0,    2.7,  15.3, 259.9,   5.3,  -64.207, -31.279, 999.0, 999.0,  4829.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.0,  560.0,  -8.6,  -9.3,  94.8,   16.6,    3.5,  16.9, 258.1,   4.0,  -64.205, -31.279, 999.0, 999.0,  4899.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.7,  555.0,  -9.1,  -9.7,  95.3,   18.5,    4.3,  19.0, 256.9,   4.5,  -64.201, -31.278, 999.0, 999.0,  4967.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.0,  550.0, -10.2, -12.0,  86.5,   19.3,    3.4,  19.6, 260.0,   3.5,  -64.197, -31.277, 999.0, 999.0,  5039.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.7,  545.0, -10.7, -12.6,  86.1,   19.8,    1.4,  19.8, 266.0,   6.5,  -64.194, -31.277, 999.0, 999.0,  5108.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 892.0,  540.0, -11.3, -13.4,  84.4,   20.0,    0.7,  20.0, 268.0,   3.5,  -64.190, -31.277, 999.0, 999.0,  5180.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.4,  535.0, -11.8, -14.3,  81.8,   19.6,    0.7,  19.6, 268.0,   3.5,  -64.186, -31.276, 999.0, 999.0,  5250.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.6,  530.0, -12.3, -14.4,  84.2,   19.7,    2.0,  19.8, 264.2,   6.5,  -64.183, -31.276, 999.0, 999.0,  5322.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.5,  525.0, -12.6, -14.7,  84.8,   19.3,    3.4,  19.6, 260.0,   5.5,  -64.180, -31.276, 999.0, 999.0,  5394.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.9,  520.0, -12.8, -14.7,  85.7,   18.6,    4.0,  19.0, 258.0,   5.0,  -64.177, -31.275, 999.0, 999.0,  5468.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.9,  515.0, -13.1, -15.2,  84.5,   18.5,    3.6,  18.8, 259.0,   5.5,  -64.174, -31.275, 999.0, 999.0,  5541.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.1,  510.0, -13.6, -15.8,  83.7,   17.7,    3.4,  18.0, 259.1,   4.5,  -64.171, -31.274, 999.0, 999.0,  5616.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.7,  505.0, -14.1, -16.4,  82.7,   17.1,    3.6,  17.5, 258.1,   4.5,  -64.169, -31.274, 999.0, 999.0,  5690.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1011.9,  500.0, -14.7, -17.0,  82.4,   17.7,    3.9,  18.1, 257.5,   5.8,  -64.167, -31.274, 999.0, 999.0,  5766.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.4,  495.0, -15.2, -17.5,  82.4,   18.7,    3.6,  19.0, 259.1,   5.0,  -64.164, -31.273, 999.0, 999.0,  5842.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.4,  490.0, -15.6, -17.7,  83.6,   19.1,    3.7,  19.5, 259.1,   5.5,  -64.161, -31.273, 999.0, 999.0,  5918.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1053.1,  485.0, -16.1, -18.2,  83.5,   19.8,    4.2,  20.2, 258.0,   5.8,  -64.158, -31.272, 999.0, 999.0,  5996.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.8,  480.0, -16.7, -19.0,  82.4,   20.1,    3.2,  20.3, 260.9,   7.0,  -64.155, -31.272, 999.0, 999.0,  6074.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.0,  475.0, -17.2, -19.3,  83.5,   19.6,    2.8,  19.7, 262.0,   6.0,  -64.153, -31.271, 999.0, 999.0,  6153.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1094.6,  470.0, -17.7, -19.8,  84.1,   19.5,    2.6,  19.7, 262.4,   5.5,  -64.150, -31.271, 999.0, 999.0,  6233.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.9,  465.0, -18.3, -20.1,  86.0,   20.5,    2.4,  20.6, 263.4,   5.5,  -64.147, -31.271, 999.0, 999.0,  6312.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1123.7,  460.0, -19.0, -20.8,  85.9,   20.7,    1.1,  20.7, 267.0,   6.0,  -64.143, -31.270, 999.0, 999.0,  6393.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.7,  455.0, -19.8, -22.0,  82.2,   20.3,    0.0,  20.3, 270.0,   5.5,  -64.140, -31.270, 999.0, 999.0,  6473.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1153.3,  450.0, -21.3, -26.6,  62.0,   20.4,   -0.4,  20.4, 271.1,   5.0,  -64.137, -31.270, 999.0, 999.0,  6556.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.3,  445.0, -21.9, -27.3,  61.2,   20.0,   -1.4,  20.0, 274.0,   6.5,  -64.133, -31.270, 999.0, 999.0,  6637.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.0,  440.0, -22.5, -27.6,  63.1,   19.9,   -1.7,  20.0, 274.9,   6.0,  -64.130, -31.271, 999.0, 999.0,  6721.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.0,  435.0, -23.0, -27.5,  66.3,   20.1,   -1.1,  20.1, 273.1,   4.5,  -64.127, -31.271, 999.0, 999.0,  6806.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.0,  430.0, -23.7, -28.6,  64.2,   20.6,   -1.1,  20.6, 273.1,   3.5,  -64.124, -31.271, 999.0, 999.0,  6889.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1233.4,  425.0, -24.0, -27.3,  74.0,   21.3,    0.0,  21.3, 270.0,   5.8,  -64.120, -31.271, 999.0, 999.0,  6975.5,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.6,  420.0, -24.3, -26.2,  84.3,   20.5,    0.4,  20.5, 268.9,   4.0,  -64.117, -31.271, 999.0, 999.0,  7061.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1263.7,  415.0, -24.7, -25.7,  91.6,   20.7,    0.5,  20.8, 268.8,   5.5,  -64.113, -31.271, 999.0, 999.0,  7149.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1279.2,  410.0, -25.5, -26.7,  89.6,   22.9,   -0.4,  22.9, 271.0,   5.0,  -64.109, -31.271, 999.0, 999.0,  7236.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1294.9,  405.0, -26.6, -30.8,  67.3,   23.9,   -2.1,  24.0, 275.0,   5.8,  -64.106, -31.271, 999.0, 999.0,  7324.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.8,  400.0, -27.7, -36.5,  42.9,   24.1,   -2.3,  24.2, 275.3,   5.0,  -64.101, -31.272, 999.0, 999.0,  7414.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.1,  395.0, -27.9, -35.6,  47.9,   25.0,   -3.1,  25.2, 277.1,   6.2,  -64.097, -31.272, 999.0, 999.0,  7505.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1345.7,  390.0, -28.7, -35.8,  50.1,   26.1,   -4.1,  26.4, 278.9,   5.5,  -64.093, -31.272, 999.0, 999.0,  7596.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1363.8,  385.0, -28.9, -32.7,  69.4,   26.3,   -4.2,  26.6, 279.1,   7.0,  -64.088, -31.273, 999.0, 999.0,  7689.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1384.0,  380.0, -29.9, -35.0,  61.1,   26.4,   -4.2,  26.7, 279.0,   4.5,  -64.082, -31.274, 999.0, 999.0,  7782.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.2,  375.0, -30.5, -37.2,  51.6,   26.3,   -3.7,  26.6, 278.0,   5.0,  -64.077, -31.275, 999.0, 999.0,  7877.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1421.6,  370.0, -31.4, -40.8,  38.9,   26.9,   -3.3,  27.1, 277.0,   5.5,  -64.072, -31.275, 999.0, 999.0,  7971.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1440.8,  365.0, -32.1, -41.9,  37.3,   28.3,   -3.0,  28.5, 276.0,   4.5,  -64.066, -31.276, 999.0, 999.0,  8067.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1457.4,  360.0, -32.7, -42.6,  36.4,   27.8,   -3.9,  28.1, 278.0,   6.0,  -64.061, -31.276, 999.0, 999.0,  8164.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1473.5,  355.0, -33.0, -41.1,  44.0,   25.6,   -4.9,  26.0, 280.8,   7.5,  -64.056, -31.277, 999.0, 999.0,  8262.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1493.2,  350.0, -33.9, -41.8,  44.6,   25.0,   -3.7,  25.2, 278.3,   4.5,  -64.051, -31.278, 999.0, 999.0,  8362.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1512.7,  345.0, -34.6, -42.1,  46.7,   25.5,   -2.7,  25.6, 276.1,   6.0,  -64.046, -31.278, 999.0, 999.0,  8463.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1531.6,  340.0, -35.5, -43.3,  44.4,   25.8,   -2.7,  25.9, 276.0,   5.0,  -64.041, -31.279, 999.0, 999.0,  8565.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1550.8,  335.0, -36.2, -43.6,  46.4,   26.9,   -3.3,  27.1, 277.0,   5.0,  -64.036, -31.279, 999.0, 999.0,  8668.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
