Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 228.0,  855.0,  18.2,  14.5,  79.2,    3.9,    7.7,   8.6, 206.9,   4.5,  -64.206, -31.291, 999.0, 999.0,  1469.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 239.4,  850.0,  18.4,  15.3,  82.2,    3.3,    7.8,   8.5, 202.9,   4.5,  -64.205, -31.291, 999.0, 999.0,  1520.4,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 250.2,  845.0,  19.7,  15.5,  76.7,    2.6,    8.1,   8.5, 197.8,   5.0,  -64.205, -31.290, 999.0, 999.0,  1571.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.7,  840.0,  19.9,  14.4,  70.6,    2.5,    8.3,   8.7, 196.8,   4.5,  -64.205, -31.289, 999.0, 999.0,  1622.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.6,  835.0,  19.8,  13.9,  68.8,    2.0,    8.2,   8.4, 193.5,   5.0,  -64.205, -31.288, 999.0, 999.0,  1674.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.7,  830.0,  19.4,  13.1,  66.7,    1.5,    7.9,   8.0, 190.9,   3.5,  -64.204, -31.287, 999.0, 999.0,  1725.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.3,  825.0,  18.6,  12.6,  67.9,    0.8,    8.0,   8.0, 185.7,   4.6,  -64.204, -31.286, 999.0, 999.0,  1778.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 305.8,  820.0,  18.0,  13.0,  72.5,    1.1,    7.5,   7.6, 188.2,   4.5,  -64.204, -31.286, 999.0, 999.0,  1830.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.6,  815.0,  17.7,  12.6,  71.8,    1.0,    7.2,   7.3, 187.9,   5.5,  -64.204, -31.285, 999.0, 999.0,  1882.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.6,  810.0,  17.0,  12.1,  72.8,    1.6,    6.8,   6.9, 193.3,   6.0,  -64.204, -31.284, 999.0, 999.0,  1935.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.6,  805.0,  17.1,  11.9,  71.7,    1.8,    7.6,   7.8, 193.2,   5.5,  -64.204, -31.284, 999.0, 999.0,  1987.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.4,  800.0,  16.9,  11.6,  70.9,    2.4,    9.0,   9.3, 195.1,   5.0,  -64.203, -31.283, 999.0, 999.0,  2041.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.9,  795.0,  17.0,  11.3,  69.2,    2.7,   10.9,  11.2, 193.9,   4.5,  -64.203, -31.282, 999.0, 999.0,  2095.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.3,  790.0,  16.7,  11.3,  70.3,    2.6,   12.1,  12.3, 192.2,   4.5,  -64.203, -31.280, 999.0, 999.0,  2148.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.3,  785.0,  15.6,  10.0,  69.2,    2.5,   12.8,  13.0, 191.1,   4.0,  -64.202, -31.279, 999.0, 999.0,  2203.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.3,  780.0,  15.5,   9.7,  68.5,    2.6,   12.5,  12.8, 191.7,   4.5,  -64.202, -31.278, 999.0, 999.0,  2257.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.4,  775.0,  15.4,  11.9,  79.6,    3.3,   12.2,  12.6, 195.1,   5.0,  -64.202, -31.277, 999.0, 999.0,  2312.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.6,  770.0,  15.4,  11.2,  75.7,    3.9,   11.7,  12.3, 198.3,   4.2,  -64.201, -31.275, 999.0, 999.0,  2366.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.6,  765.0,  14.9,  10.3,  74.3,    4.3,   11.7,  12.5, 200.2,   5.5,  -64.201, -31.274, 999.0, 999.0,  2422.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  760.0,  14.5,   9.6,  72.6,    4.7,   11.6,  12.5, 202.1,   5.5,  -64.200, -31.273, 999.0, 999.0,  2478.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.9,  755.0,  14.2,   9.5,  73.6,    4.7,   11.1,  12.0, 203.0,   5.0,  -64.200, -31.272, 999.0, 999.0,  2533.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.6,  750.0,  13.8,   9.7,  76.6,    4.6,   10.1,  11.1, 204.3,   5.5,  -64.199, -31.271, 999.0, 999.0,  2589.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.3,  745.0,  13.1,   9.4,  77.9,    4.7,    9.6,  10.7, 206.1,   5.0,  -64.199, -31.269, 999.0, 999.0,  2646.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.7,  740.0,  12.7,   9.4,  80.4,    5.0,    9.5,  10.7, 207.6,   5.5,  -64.198, -31.269, 999.0, 999.0,  2702.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 497.4,  735.0,  12.4,   9.1,  80.1,    5.6,    9.3,  10.9, 211.1,   5.5,  -64.197, -31.268, 999.0, 999.0,  2759.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.6,  730.0,  11.9,   9.2,  83.7,    5.7,    9.4,  11.0, 211.0,   5.6,  -64.197, -31.267, 999.0, 999.0,  2816.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.0,  725.0,  11.4,   8.4,  81.7,    5.5,    9.5,  11.0, 210.1,   5.0,  -64.196, -31.266, 999.0, 999.0,  2875.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.4,  720.0,  11.0,   8.6,  85.5,    5.0,    9.9,  11.1, 206.6,   4.5,  -64.196, -31.265, 999.0, 999.0,  2933.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.4,  715.0,  10.6,   8.3,  85.6,    4.2,    9.2,  10.1, 204.4,   4.0,  -64.195, -31.264, 999.0, 999.0,  2990.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.0,  710.0,  10.4,   8.5,  88.2,    3.6,    8.5,   9.2, 203.0,   4.5,  -64.194, -31.263, 999.0, 999.0,  3049.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.3,  705.0,   9.8,   8.0,  88.1,    3.0,    8.1,   8.6, 200.3,   5.0,  -64.194, -31.262, 999.0, 999.0,  3108.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.9,  700.0,   9.4,   7.6,  88.8,    2.6,    8.2,   8.6, 197.6,   4.5,  -64.194, -31.261, 999.0, 999.0,  3168.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 594.3,  695.0,   8.8,   7.3,  90.6,    2.2,    8.2,   8.5, 194.9,   5.0,  -64.193, -31.260, 999.0, 999.0,  3227.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.8,  690.0,   8.2,   6.9,  91.2,    1.6,    8.0,   8.2, 191.4,   5.5,  -64.193, -31.259, 999.0, 999.0,  3287.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.3,  685.0,   7.7,   6.7,  93.0,    1.4,    7.5,   7.6, 190.9,   5.5,  -64.193, -31.258, 999.0, 999.0,  3347.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.0,  680.0,   7.3,   6.4,  94.0,    1.6,    6.0,   6.2, 194.8,   4.8,  -64.193, -31.257, 999.0, 999.0,  3408.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.4,  675.0,   7.1,   6.9,  98.6,    1.7,    4.6,   4.9, 200.2,   5.0,  -64.192, -31.257, 999.0, 999.0,  3469.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.6,  670.0,   6.9,   6.7,  98.8,    1.6,    3.0,   3.4, 208.0,   6.0,  -64.192, -31.256, 999.0, 999.0,  3529.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.4,  665.0,   7.0,   6.9,  99.3,    1.6,    1.3,   2.1, 230.2,   4.7,  -64.192, -31.256, 999.0, 999.0,  3592.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.5,  660.0,   6.8,   6.8,  99.7,    1.9,   -0.3,   1.9, 280.5,   6.5,  -64.192, -31.256, 999.0, 999.0,  3654.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.7,  655.0,   6.3,   6.3,  99.9,    1.8,   -1.0,   2.1, 299.4,   5.5,  -64.192, -31.256, 999.0, 999.0,  3716.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.2,  650.0,   5.6,   5.6,  99.9,    1.9,   -1.4,   2.4, 306.4,   6.5,  -64.191, -31.256, 999.0, 999.0,  3779.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.6,  645.0,   5.1,   5.1,  99.8,    1.3,   -1.8,   2.2, 323.1,   5.7,  -64.191, -31.256, 999.0, 999.0,  3842.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.0,  640.0,   4.6,   4.6, 100.2,    0.9,   -2.6,   2.8, 340.9,   6.0,  -64.191, -31.257, 999.0, 999.0,  3907.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 731.6,  635.0,   4.3,   4.3,  99.8,    0.7,   -3.1,   3.2, 347.3,   6.0,  -64.191, -31.257, 999.0, 999.0,  3970.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.0,  630.0,   4.1,   4.0,  99.7,    0.5,   -4.2,   4.2, 353.8,   5.5,  -64.191, -31.257, 999.0, 999.0,  4034.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.4,  625.0,   3.7,   3.7,  99.8,    0.0,   -5.5,   5.5,   0.2,   5.5,  -64.191, -31.258, 999.0, 999.0,  4100.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 767.6,  620.0,   3.4,   3.4,  99.9,   -0.4,   -7.5,   7.5,   3.2,   6.0,  -64.191, -31.258, 999.0, 999.0,  4165.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.0,  615.0,   2.8,   2.8, 100.1,   -0.3,   -7.9,   7.9,   2.2,   6.0,  -64.191, -31.259, 999.0, 999.0,  4231.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 788.4,  610.0,   2.4,   2.4,  99.9,    0.1,   -7.6,   7.6, 359.0,   6.8,  -64.191, -31.260, 999.0, 999.0,  4297.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.2,  605.0,   2.0,   2.0,  99.8,    0.7,   -7.8,   7.8, 354.7,   3.9,  -64.191, -31.261, 999.0, 999.0,  4363.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.7,  600.0,   1.7,   1.6,  99.7,    1.2,   -6.8,   6.9, 349.8,   3.5,  -64.191, -31.262, 999.0, 999.0,  4431.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 833.3,  595.0,   1.0,   1.0,  99.8,    1.9,   -4.9,   5.3, 338.5,   4.0,  -64.191, -31.263, 999.0, 999.0,  4499.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.3,  590.0,   0.6,   0.6, 100.1,    3.0,   -5.3,   6.1, 330.1,   4.5,  -64.190, -31.263, 999.0, 999.0,  4567.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 869.2,  585.0,   0.0,   0.0,  99.7,    3.9,   -5.2,   6.5, 323.3,   3.0,  -64.189, -31.265, 999.0, 999.0,  4634.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.8,  580.0,   0.0,   0.0,  99.7,    5.8,   -3.6,   6.8, 301.9,   3.0,  -64.189, -31.265, 999.0, 999.0,  4703.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.6,  575.0,   0.0,  -0.1,  99.6,    7.7,   -4.9,   9.2, 302.5,   3.5,  -64.187, -31.266, 999.0, 999.0,  4773.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.7,  570.0,  -0.1,  -0.1,  99.8,    6.6,   -6.6,   9.3, 314.9,   4.0,  -64.185, -31.267, 999.0, 999.0,  4843.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.2,  565.0,  -0.1,  -0.1,  99.8,    6.8,   -6.2,   9.2, 312.3,   4.0,  -64.184, -31.268, 999.0, 999.0,  4913.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 971.2,  560.0,  -0.1,  -0.1,  99.9,    6.9,   -6.0,   9.1, 311.0,   4.0,  -64.182, -31.269, 999.0, 999.0,  4985.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.2,  555.0,  -0.2,  -0.2,  99.9,    7.1,   -7.2,  10.1, 315.5,   4.0,  -64.181, -31.271, 999.0, 999.0,  5056.8,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
1014.5,  550.0,  -0.4,  -0.4, 100.0,    8.9,   -8.5,  12.3, 313.8,   2.5,  -64.179, -31.272, 999.0, 999.0,  5130.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1048.0,  545.0,  -0.6,  -0.6,  99.7,    6.4,   -8.5,  10.6, 323.0,   2.5,  -64.176, -31.275, 999.0, 999.0,  5203.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.5,  540.0,  -1.2,  -1.2,  99.7,    6.5,  -11.0,  12.8, 329.3,   2.5,  -64.174, -31.278, 999.0, 999.0,  5276.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.0,  535.0,  -1.5,  -1.5,  99.9,    7.8,  -12.0,  14.2, 327.0,   2.0,  -64.171, -31.282, 999.0, 999.0,  5351.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.0,  530.0,  -1.8,  -1.8, 100.1,    8.6,  -10.6,  13.6, 320.9,   1.5,  -64.167, -31.286, 999.0, 999.0,  5427.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
1206.0,  525.0,  -2.1,  -2.1, 100.3,    9.2,  -11.0,  14.3, 320.1,   1.5,  -64.163, -31.290, 999.0, 999.0,  5501.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
