Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 183.8,  845.0,  15.8,  15.8,  99.7,   -1.4,   -9.1,   9.2,   8.8,   6.5,  -64.216, -31.308, 999.0, 999.0,  1520.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.7,  840.0,  15.7,  15.7,  99.9,   -0.8,   -9.9,  10.0,   4.8,   5.0,  -64.216, -31.309, 999.0, 999.0,  1570.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.2,  835.0,  15.5,  15.5,  99.9,   -0.4,  -11.2,  11.2,   1.9,   5.5,  -64.216, -31.309, 999.0, 999.0,  1622.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 210.9,  830.0,  16.0,  15.9,  99.9,    0.7,  -12.4,  12.5, 356.6,   7.0,  -64.216, -31.310, 999.0, 999.0,  1672.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 219.7,  825.0,  15.9,  15.9,  99.9,    1.2,  -13.6,  13.7, 355.0,   6.5,  -64.216, -31.311, 999.0, 999.0,  1723.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 228.5,  820.0,  16.1,  16.1, 100.0,    2.1,  -14.5,  14.6, 351.8,   7.0,  -64.216, -31.313, 999.0, 999.0,  1775.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.9,  815.0,  16.1,  16.1,  99.8,    2.7,  -14.0,  14.3, 349.2,   7.5,  -64.216, -31.314, 999.0, 999.0,  1827.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.9,  810.0,  15.8,  15.7,  99.1,    2.4,  -13.9,  14.1, 350.2,   8.0,  -64.216, -31.315, 999.0, 999.0,  1880.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 251.3,  805.0,  15.6,  15.5,  99.1,    3.0,  -13.6,  14.0, 347.5,   6.2,  -64.215, -31.316, 999.0, 999.0,  1932.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.6,  800.0,  15.4,  15.3,  99.0,    3.1,  -14.3,  14.6, 347.9,   7.5,  -64.215, -31.317, 999.0, 999.0,  1986.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.6,  795.0,  15.2,  15.2,  99.7,    2.6,  -14.9,  15.1, 350.1,   5.0,  -64.215, -31.318, 999.0, 999.0,  2040.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 278.2,  790.0,  15.0,  15.0, 100.0,    3.2,  -15.2,  15.5, 348.2,   6.5,  -64.215, -31.319, 999.0, 999.0,  2094.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 286.2,  785.0,  14.7,  14.7,  99.8,    3.0,  -15.5,  15.8, 348.9,   5.5,  -64.215, -31.320, 999.0, 999.0,  2147.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.2,  780.0,  14.4,  14.4,  99.8,    3.8,  -15.2,  15.7, 346.0,   6.5,  -64.214, -31.322, 999.0, 999.0,  2201.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.0,  775.0,  14.2,  14.2, 100.1,    4.0,  -15.0,  15.5, 345.1,   5.5,  -64.214, -31.323, 999.0, 999.0,  2256.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 311.9,  770.0,  13.8,  13.8, 100.0,    4.5,  -14.8,  15.4, 343.0,   6.5,  -64.213, -31.324, 999.0, 999.0,  2311.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.5,  765.0,  13.2,  12.9,  98.3,    5.1,  -14.6,  15.5, 340.9,   6.5,  -64.213, -31.325, 999.0, 999.0,  2365.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.8,  760.0,  12.9,  12.6,  98.1,    5.8,  -14.5,  15.6, 338.0,   5.5,  -64.213, -31.326, 999.0, 999.0,  2421.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.4,  755.0,  12.6,  12.3,  98.2,    6.3,  -15.5,  16.7, 337.9,   6.0,  -64.212, -31.327, 999.0, 999.0,  2477.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.3,  750.0,  12.2,  12.0,  98.7,    5.7,  -16.2,  17.2, 340.8,   5.0,  -64.211, -31.329, 999.0, 999.0,  2532.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.6,  745.0,  11.8,  11.3,  96.8,    4.8,  -17.3,  18.0, 344.7,   5.7,  -64.210, -31.331, 999.0, 999.0,  2589.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.5,  740.0,  11.7,  11.2,  97.0,    3.8,  -17.3,  17.7, 347.7,   7.0,  -64.210, -31.332, 999.0, 999.0,  2645.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.0,  735.0,  11.3,  10.5,  95.1,    3.8,  -17.3,  17.7, 347.6,   5.9,  -64.210, -31.334, 999.0, 999.0,  2702.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 390.5,  730.0,  10.7,   9.1,  89.8,    4.6,  -17.3,  17.9, 345.1,   7.0,  -64.209, -31.335, 999.0, 999.0,  2760.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.0,  725.0,  10.2,   7.7,  84.2,    4.5,  -18.0,  18.5, 345.9,   6.0,  -64.209, -31.337, 999.0, 999.0,  2817.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.3,  720.0,  10.0,   7.8,  86.2,    4.4,  -17.6,  18.1, 345.9,   4.5,  -64.208, -31.339, 999.0, 999.0,  2874.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.4,  715.0,   9.8,   7.6,  86.0,    4.1,  -16.6,  17.1, 346.0,   5.0,  -64.208, -31.340, 999.0, 999.0,  2932.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 434.2,  710.0,   9.6,   7.7,  87.9,    5.1,  -15.8,  16.6, 342.1,   5.5,  -64.207, -31.342, 999.0, 999.0,  2991.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.7,  705.0,   9.4,   7.4,  87.7,    5.6,  -17.1,  18.0, 342.0,   5.0,  -64.207, -31.343, 999.0, 999.0,  3050.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.0,  700.0,   9.1,   7.4,  89.4,    6.1,  -18.9,  19.9, 342.1,   6.0,  -64.206, -31.345, 999.0, 999.0,  3108.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.7,  695.0,   8.8,   7.3,  90.6,    6.8,  -18.4,  19.6, 339.8,   5.5,  -64.205, -31.347, 999.0, 999.0,  3168.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.4,  690.0,   8.5,   7.2,  91.9,    7.0,  -18.1,  19.4, 338.9,   8.0,  -64.205, -31.349, 999.0, 999.0,  3229.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.0,  685.0,   8.1,   7.2,  93.9,    7.1,  -16.8,  18.2, 337.1,   6.5,  -64.204, -31.350, 999.0, 999.0,  3289.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.7,  680.0,   7.8,   7.0,  95.1,    7.0,  -16.6,  18.0, 337.1,   5.5,  -64.203, -31.352, 999.0, 999.0,  3349.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.6,  675.0,   7.4,   6.6,  94.8,    8.3,  -15.8,  17.9, 332.2,   5.0,  -64.202, -31.354, 999.0, 999.0,  3409.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 521.0,  670.0,   6.9,   5.8,  92.5,    9.2,  -15.8,  18.3, 329.8,   5.6,  -64.201, -31.355, 999.0, 999.0,  3471.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 532.5,  665.0,   6.6,   5.5,  93.0,    8.8,  -16.0,  18.2, 331.0,   6.5,  -64.200, -31.357, 999.0, 999.0,  3533.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.9,  660.0,   6.2,   5.1,  93.1,    8.7,  -16.7,  18.9, 332.5,   8.0,  -64.199, -31.358, 999.0, 999.0,  3595.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.0,  655.0,   5.9,   5.1,  94.7,    8.5,  -17.3,  19.3, 333.8,   5.5,  -64.198, -31.360, 999.0, 999.0,  3658.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.3,  650.0,   5.6,   5.2,  97.0,    7.8,  -17.4,  19.1, 335.9,   5.0,  -64.197, -31.362, 999.0, 999.0,  3721.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.1,  645.0,   5.1,   4.1,  93.0,    6.9,  -17.1,  18.5, 338.0,   5.3,  -64.196, -31.364, 999.0, 999.0,  3784.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.3,  640.0,   4.6,   3.1,  89.9,    7.2,  -16.3,  17.9, 336.1,   5.5,  -64.195, -31.366, 999.0, 999.0,  3847.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.3,  635.0,   4.1,   2.3,  87.8,    7.3,  -16.4,  17.9, 336.1,   4.5,  -64.194, -31.368, 999.0, 999.0,  3911.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 612.8,  630.0,   3.9,   2.3,  89.0,    7.4,  -17.4,  18.9, 337.0,   6.3,  -64.193, -31.369, 999.0, 999.0,  3976.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.9,  625.0,   3.7,   2.3,  90.6,    6.8,  -17.7,  19.0, 339.0,   4.5,  -64.192, -31.371, 999.0, 999.0,  4040.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.8,  620.0,   3.4,   1.6,  87.9,    6.7,  -16.6,  17.9, 338.0,   6.2,  -64.192, -31.373, 999.0, 999.0,  4106.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.8,  615.0,   3.1,  -0.6,  76.6,    6.9,  -16.2,  17.6, 336.9,   5.0,  -64.191, -31.375, 999.0, 999.0,  4171.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.1,  610.0,   2.6,  -1.1,  76.1,    6.6,  -16.1,  17.4, 337.9,   6.0,  -64.190, -31.377, 999.0, 999.0,  4238.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.0,  605.0,   2.2,  -2.6,  70.7,    6.2,  -16.1,  17.3, 338.9,   5.0,  -64.189, -31.378, 999.0, 999.0,  4305.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.5,  600.0,   1.8,  -2.7,  72.2,    6.4,  -15.8,  17.0, 337.9,   7.0,  -64.188, -31.380, 999.0, 999.0,  4371.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.4,  595.0,   1.3,  -2.6,  75.2,    6.3,  -14.8,  16.0, 337.0,   6.0,  -64.188, -31.381, 999.0, 999.0,  4439.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.9,  590.0,   0.8,  -3.9,  71.1,    6.8,  -14.8,  16.3, 335.3,   6.3,  -64.187, -31.383, 999.0, 999.0,  4507.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.7,  585.0,   0.3,  -4.5,  70.1,    6.8,  -15.3,  16.7, 336.0,   6.0,  -64.186, -31.384, 999.0, 999.0,  4575.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.2,  580.0,  -0.1,  -5.6,  66.4,    7.0,  -15.6,  17.1, 335.8,   6.5,  -64.185, -31.386, 999.0, 999.0,  4644.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.6,  575.0,  -0.6,  -6.5,  64.5,    7.1,  -14.5,  16.1, 333.9,   5.0,  -64.184, -31.388, 999.0, 999.0,  4713.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.2,  570.0,  -0.3,  -6.4,  63.1,    7.0,  -13.9,  15.6, 333.1,   5.2,  -64.183, -31.390, 999.0, 999.0,  4783.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.3,  565.0,  -0.8,  -7.1,  62.3,    6.8,  -13.8,  15.4, 333.9,   6.0,  -64.182, -31.391, 999.0, 999.0,  4854.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 781.3,  560.0,  -1.0,  -9.6,  52.0,    6.9,  -13.2,  14.9, 332.5,   5.1,  -64.181, -31.393, 999.0, 999.0,  4924.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.6,  555.0,  -1.0, -14.8,  34.3,    8.4,  -11.5,  14.3, 323.8,   5.0,  -64.180, -31.394, 999.0, 999.0,  4996.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.3,  550.0,  -1.6, -16.0,  32.6,    9.0,   -9.3,  13.0, 316.1,   5.5,  -64.179, -31.396, 999.0, 999.0,  5069.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.3,  545.0,  -2.2, -16.8,  31.7,    9.4,   -8.2,  12.5, 311.1,   5.7,  -64.178, -31.396, 999.0, 999.0,  5142.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.2,  540.0,  -2.8, -17.5,  31.1,   10.2,   -7.5,  12.6, 306.3,   5.5,  -64.177, -31.397, 999.0, 999.0,  5214.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.6,  535.0,  -3.3, -17.6,  32.3,   11.2,   -6.6,  12.9, 300.5,   6.0,  -64.175, -31.398, 999.0, 999.0,  5287.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.6,  530.0,  -4.1, -17.9,  33.2,   11.9,   -5.8,  13.2, 296.1,   7.5,  -64.174, -31.399, 999.0, 999.0,  5362.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 869.1,  525.0,  -4.5, -20.2,  28.0,   13.4,   -5.7,  14.5, 293.1,   5.3,  -64.172, -31.399, 999.0, 999.0,  5437.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 882.4,  520.0,  -5.0, -21.2,  27.0,   14.4,   -6.1,  15.7, 293.0,   3.5,  -64.170, -31.400, 999.0, 999.0,  5512.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 897.0,  515.0,  -5.4, -21.5,  27.1,   14.6,   -6.8,  16.2, 294.9,   5.4,  -64.168, -31.401, 999.0, 999.0,  5587.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.0,  510.0,  -6.0, -22.7,  25.3,   14.4,   -7.7,  16.3, 298.1,   4.5,  -64.166, -31.402, 999.0, 999.0,  5664.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.4,  505.0,  -6.6, -22.7,  26.6,   14.6,   -7.8,  16.5, 298.0,   7.0,  -64.164, -31.403, 999.0, 999.0,  5741.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.7,  500.0,  -7.4, -20.9,  32.9,   15.5,   -8.5,  17.7, 298.9,   5.3,  -64.162, -31.404, 999.0, 999.0,  5819.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.0,  495.0,  -8.1, -19.8,  38.4,   16.0,   -9.3,  18.5, 300.2,   4.5,  -64.159, -31.405, 999.0, 999.0,  5898.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.3,  490.0,  -8.7, -20.3,  38.7,   16.5,   -9.6,  19.1, 300.2,   6.0,  -64.156, -31.406, 999.0, 999.0,  5975.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.0,  485.0,  -9.3, -21.7,  35.9,   17.0,   -9.8,  19.6, 300.0,   6.0,  -64.154, -31.408, 999.0, 999.0,  6055.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 995.1,  480.0, -10.0, -23.5,  32.2,   18.7,   -8.7,  20.6, 294.9,   6.0,  -64.151, -31.409, 999.0, 999.0,  6135.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.8,  475.0, -10.3, -29.0,  20.0,   20.9,   -8.0,  22.4, 291.1,   6.0,  -64.148, -31.410, 999.0, 999.0,  6216.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.7,  470.0, -10.9, -32.7,  14.8,   21.6,   -7.9,  23.0, 290.2,   6.5,  -64.145, -31.411, 999.0, 999.0,  6298.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.7,  465.0, -11.3, -35.2,  11.9,   22.1,   -7.6,  23.4, 289.0,   5.5,  -64.142, -31.412, 999.0, 999.0,  6378.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1054.6,  460.0, -11.7, -29.6,  21.2,   23.0,   -7.4,  24.2, 287.9,   8.0,  -64.138, -31.413, 999.0, 999.0,  6462.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.6,  455.0, -12.3, -26.9,  28.6,   25.0,   -8.1,  26.3, 288.0,   6.5,  -64.135, -31.414, 999.0, 999.0,  6544.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.2,  450.0, -13.1, -25.2,  35.5,   27.4,   -8.3,  28.7, 286.9,   8.0,  -64.130, -31.415, 999.0, 999.0,  6629.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1097.8,  445.0, -13.8, -23.7,  43.0,   27.8,   -7.5,  28.8, 285.1,   7.5,  -64.126, -31.416, 999.0, 999.0,  6714.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.6,  440.0, -14.6, -24.0,  44.7,   27.7,   -6.9,  28.5, 284.0,   5.5,  -64.122, -31.417, 999.0, 999.0,  6800.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.4,  435.0, -15.1, -26.1,  38.7,   27.9,   -6.4,  28.6, 282.9,   4.5,  -64.117, -31.418, 999.0, 999.0,  6886.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1143.1,  430.0, -15.8, -25.4,  43.5,   27.9,   -7.0,  28.8, 284.0,   6.0,  -64.113, -31.419, 999.0, 999.0,  6974.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.9,  425.0, -16.6, -23.3,  56.1,   28.8,   -7.2,  29.7, 284.0,   6.5,  -64.109, -31.420, 999.0, 999.0,  7062.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.0,  420.0, -17.3, -24.3,  54.0,   29.4,   -6.3,  30.1, 282.1,   6.3,  -64.104, -31.421, 999.0, 999.0,  7151.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.4,  415.0, -18.0, -25.7,  51.1,   30.5,   -5.4,  30.9, 280.0,   6.0,  -64.100, -31.421, 999.0, 999.0,  7241.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.4,  410.0, -18.5, -26.4,  50.0,   32.2,   -4.3,  32.5, 277.7,   6.3,  -64.095, -31.422, 999.0, 999.0,  7331.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.1,  405.0, -19.3, -27.1,  49.8,   34.0,   -4.2,  34.3, 277.0,   5.8,  -64.090, -31.422, 999.0, 999.0,  7423.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1232.6,  400.0, -19.8, -27.7,  49.5,   35.6,   -5.6,  36.1, 278.9,   6.5,  -64.084, -31.423, 999.0, 999.0,  7514.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.0,  395.0, -20.5, -28.0,  51.1,   36.9,   -5.9,  37.4, 279.0,   6.3,  -64.078, -31.424, 999.0, 999.0,  7608.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.1,  390.0, -21.0, -29.0,  48.6,   38.4,   -6.8,  39.0, 280.0,   6.8,  -64.071, -31.425, 999.0, 999.0,  7702.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.8,  385.0, -21.8, -29.6,  49.3,   38.2,   -6.7,  38.7, 280.0,   4.5,  -64.065, -31.426, 999.0, 999.0,  7796.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.8,  380.0, -22.6, -30.3,  49.2,   37.6,   -6.6,  38.2, 280.0,   6.3,  -64.058, -31.427, 999.0, 999.0,  7893.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1313.2,  375.0, -23.5, -30.7,  51.3,   38.0,   -7.4,  38.7, 281.0,   5.0,  -64.052, -31.428, 999.0, 999.0,  7990.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.6,  370.0, -24.3, -32.1,  48.5,   37.7,   -8.7,  38.7, 283.0,   5.0,  -64.044, -31.429, 999.0, 999.0,  8088.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.6,  365.0, -25.3, -31.9,  53.8,   38.1,   -8.8,  39.1, 283.0,   5.2,  -64.037, -31.430, 999.0, 999.0,  8187.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.2,  360.0, -26.1, -32.2,  56.4,   38.2,  -10.2,  39.6, 284.9,   4.5,  -64.028, -31.432, 999.0, 999.0,  8287.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1389.4,  355.0, -26.9, -33.1,  55.3,   37.2,  -11.0,  38.8, 286.5,   5.7,  -64.021, -31.434, 999.0, 999.0,  8389.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1409.5,  350.0, -27.6, -34.1,  53.9,   36.9,  -11.3,  38.6, 287.0,   5.0,  -64.013, -31.436, 999.0, 999.0,  8489.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.6,  345.0, -28.5, -35.0,  53.5,   36.8,  -11.3,  38.5, 287.1,   5.5,  -64.005, -31.438, 999.0, 999.0,  8593.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.9,  340.0, -29.2, -36.2,  50.9,   36.5,  -11.2,  38.2, 287.1,   5.5,  -63.997, -31.440, 999.0, 999.0,  8698.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1469.2,  335.0, -30.2, -37.1,  50.6,   36.6,  -11.9,  38.5, 288.0,   4.5,  -63.990, -31.442, 999.0, 999.0,  8803.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.8,  330.0, -31.0, -37.9,  50.7,   36.4,  -11.8,  38.3, 288.0,   6.0,  -63.983, -31.444, 999.0, 999.0,  8910.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.3,  325.0, -32.1, -39.1,  49.4,   35.9,  -11.0,  37.5, 287.0,   7.0,  -63.975, -31.446, 999.0, 999.0,  9018.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
