Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  893.0,  12.1,  12.1,  99.8,   -0.8,    0.5,   1.0, 123.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   6.2,  890.0,  10.8,  10.2,  95.6,   -2.2,   -0.5,   2.3,  77.3,   7.2,  -64.730, -32.130, 999.0, 999.0,  1167.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  16.2,  885.0,  11.0,   9.6,  91.2,   -2.9,   -0.8,   3.0,  74.3,   7.2,  -64.730, -32.130, 999.0, 999.0,  1214.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  25.0,  880.0,  10.9,   9.4,  90.5,   -2.2,   -0.7,   2.3,  72.3,   5.7,  -64.731, -32.130, 999.0, 999.0,  1261.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.0,  875.0,  11.3,   7.4,  76.7,   -1.0,   -0.2,   1.0,  78.7,   5.8,  -64.731, -32.130, 999.0, 999.0,  1310.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  42.3,  870.0,  11.4,  10.0,  91.4,   -0.1,    0.3,   0.3, 161.6,   6.9,  -64.731, -32.130, 999.0, 999.0,  1358.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  51.0,  865.0,  11.1,  10.2,  94.3,    0.5,    0.3,   0.6, 239.0,   6.5,  -64.731, -32.130, 999.0, 999.0,  1405.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  60.4,  860.0,  11.4,   7.2,  75.3,    0.9,    0.2,   1.0, 255.7,   5.3,  -64.731, -32.130, 999.0, 999.0,  1453.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  69.6,  855.0,  13.7,   2.2,  45.9,    1.1,    1.0,   1.5, 228.9,   5.6,  -64.731, -32.130, 999.0, 999.0,  1503.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  78.6,  850.0,  13.9,   1.4,  42.7,    0.9,    2.1,   2.3, 203.2,   4.1,  -64.731, -32.130, 999.0, 999.0,  1552.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  87.8,  845.0,  14.0,  -2.0,  33.0,    0.4,    3.0,   3.0, 187.6,   7.3,  -64.730, -32.130, 999.0, 999.0,  1602.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.0,  840.0,  13.7,  -2.4,  32.7,   -0.1,    3.3,   3.3, 178.3,   6.2,  -64.730, -32.129, 999.0, 999.0,  1651.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.0,  835.0,  13.5,  -2.7,  32.4,    0.0,    3.5,   3.5, 180.0,   6.1,  -64.730, -32.129, 999.0, 999.0,  1702.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.2,  830.0,  13.3,  -3.1,  32.0,    0.6,    3.9,   3.9, 189.1,   7.2,  -64.730, -32.129, 999.0, 999.0,  1752.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 125.2,  825.0,  13.1,  -3.5,  31.4,    1.4,    4.2,   4.4, 198.6,   5.9,  -64.730, -32.129, 999.0, 999.0,  1803.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 134.6,  820.0,  12.9,  -3.9,  30.8,    2.0,    4.6,   5.0, 203.3,   4.6,  -64.730, -32.128, 999.0, 999.0,  1854.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.0,  815.0,  12.7,  -4.4,  30.0,    2.3,    5.0,   5.5, 204.7,   5.0,  -64.730, -32.128, 999.0, 999.0,  1904.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 154.0,  810.0,  12.3,  -4.7,  30.3,    2.5,    5.1,   5.7, 206.1,   4.7,  -64.730, -32.127, 999.0, 999.0,  1956.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 164.0,  805.0,  11.9,  -4.8,  30.8,    3.2,    4.9,   5.9, 213.1,   6.1,  -64.729, -32.127, 999.0, 999.0,  2011.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.4,  800.0,  11.6,  -3.6,  34.3,    4.3,    4.4,   6.1, 224.2,   4.9,  -64.729, -32.126, 999.0, 999.0,  2061.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 186.3,  795.0,  11.3,  -4.2,  33.4,    5.0,    4.0,   6.4, 231.3,   2.5,  -64.728, -32.126, 999.0, 999.0,  2115.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.8,  790.0,  10.8,  -4.7,  33.4,    4.8,    4.2,   6.4, 229.1,   5.3,  -64.728, -32.126, 999.0, 999.0,  2167.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.4,  785.0,  10.4,  -5.3,  32.8,    4.7,    4.6,   6.6, 225.6,   6.3,  -64.727, -32.125, 999.0, 999.0,  2219.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.8,  780.0,   9.9,  -5.9,  32.3,    5.2,    4.8,   7.1, 227.1,   3.9,  -64.727, -32.125, 999.0, 999.0,  2271.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.8,  775.0,   9.4,  -6.3,  32.4,    5.7,    4.8,   7.5, 229.9,   4.9,  -64.726, -32.124, 999.0, 999.0,  2324.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.7,  770.0,   8.9,  -6.6,  32.7,    5.7,    4.4,   7.2, 232.3,   5.7,  -64.726, -32.124, 999.0, 999.0,  2379.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.6,  765.0,   8.4,  -6.8,  33.5,    5.5,    4.3,   7.0, 232.0,   5.6,  -64.725, -32.124, 999.0, 999.0,  2431.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.5,  760.0,   7.9,  -7.0,  34.2,    5.5,    4.5,   7.1, 230.7,   6.7,  -64.725, -32.123, 999.0, 999.0,  2486.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 263.8,  755.0,   7.3,  -7.1,  35.2,    5.5,    4.6,   7.2, 230.1,   6.8,  -64.724, -32.123, 999.0, 999.0,  2538.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.0,  750.0,   6.8,  -7.1,  36.3,    5.7,    4.8,   7.5, 229.9,   4.7,  -64.723, -32.122, 999.0, 999.0,  2595.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.0,  745.0,   6.2,  -7.2,  37.6,    5.7,    4.8,   7.5, 229.9,   4.9,  -64.723, -32.122, 999.0, 999.0,  2650.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 294.6,  740.0,   5.7,  -7.4,  38.4,    5.8,    4.5,   7.3, 232.2,   5.6,  -64.722, -32.122, 999.0, 999.0,  2705.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 306.3,  735.0,   5.2,  -7.5,  39.5,    5.7,    3.9,   6.9, 235.6,   4.2,  -64.721, -32.121, 999.0, 999.0,  2760.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.0,  730.0,   4.6,  -7.6,  40.8,    5.7,    4.0,   7.0, 234.9,   7.4,  -64.721, -32.121, 999.0, 999.0,  2818.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.8,  725.0,   4.1,  -7.6,  42.4,    5.7,    4.4,   7.2, 232.3,   4.9,  -64.720, -32.120, 999.0, 999.0,  2872.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.4,  720.0,   3.6,  -7.8,  43.3,    5.7,    4.8,   7.5, 229.9,   5.7,  -64.720, -32.120, 999.0, 999.0,  2929.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.0,  715.0,   3.0,  -7.8,  45.1,    6.2,    5.0,   8.0, 231.1,   4.8,  -64.719, -32.119, 999.0, 999.0,  2986.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.2,  710.0,   2.4,  -7.8,  46.9,    6.5,    4.9,   8.1, 233.0,   5.1,  -64.718, -32.119, 999.0, 999.0,  3043.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.2,  705.0,   1.9,  -8.2,  47.4,    6.6,    4.6,   8.0, 235.1,   7.4,  -64.717, -32.119, 999.0, 999.0,  3098.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 376.0,  700.0,   1.3,  -8.4,  48.5,    6.4,    4.6,   7.9, 234.3,   6.6,  -64.717, -32.118, 999.0, 999.0,  3156.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.0,  695.0,   0.8,  -8.5,  50.0,    6.6,    5.0,   8.3, 232.9,   5.3,  -64.716, -32.118, 999.0, 999.0,  3214.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.0,  690.0,   0.2,  -8.5,  52.2,    7.3,    5.1,   8.9, 235.1,   4.1,  -64.715, -32.117, 999.0, 999.0,  3271.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.6,  685.0,  -0.4,  -8.7,  53.5,    7.0,    4.5,   8.3, 237.0,   4.4,  -64.714, -32.117, 999.0, 999.0,  3331.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
