Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  888.0,  16.1,  11.5,  74.0,   -1.2,   -3.4,   3.6,  20.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   5.5,  885.0,  14.1,   9.4,  73.8,   -1.5,   -2.7,   3.1,  29.1,   5.0,  -64.730, -32.130, 999.0, 999.0,  1167.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.0,  880.0,  13.8,   8.1,  68.6,   -1.9,   -4.3,   4.7,  23.8,   3.8,  -64.730, -32.130, 999.0, 999.0,  1215.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  24.6,  875.0,  13.9,   7.1,  63.4,   -1.9,   -5.4,   5.7,  19.4,   4.7,  -64.730, -32.131, 999.0, 999.0,  1263.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.2,  870.0,  13.8,   6.7,  62.3,   -1.8,   -5.1,   5.4,  19.5,   3.5,  -64.731, -32.131, 999.0, 999.0,  1312.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  44.2,  865.0,  13.9,   6.2,  59.7,   -1.8,   -3.7,   4.1,  26.2,   5.5,  -64.731, -32.132, 999.0, 999.0,  1360.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  54.4,  860.0,  14.0,   5.6,  56.9,   -1.7,   -1.9,   2.6,  41.5,   5.0,  -64.731, -32.132, 999.0, 999.0,  1410.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  64.5,  855.0,  14.4,   4.6,  51.7,   -1.8,   -0.9,   2.0,  64.7,   5.2,  -64.731, -32.132, 999.0, 999.0,  1459.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  74.8,  850.0,  14.0,   4.5,  52.8,   -2.1,   -0.6,   2.2,  73.9,   4.2,  -64.731, -32.132, 999.0, 999.0,  1507.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  84.7,  845.0,  13.5,   4.5,  54.5,   -2.3,   -0.9,   2.5,  68.6,   6.7,  -64.732, -32.132, 999.0, 999.0,  1558.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  94.0,  840.0,  13.0,   4.3,  55.4,   -2.4,   -1.1,   2.6,  65.4,   5.4,  -64.732, -32.132, 999.0, 999.0,  1608.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 103.3,  835.0,  12.6,   4.2,  56.9,   -2.3,   -1.1,   2.5,  64.8,   8.0,  -64.732, -32.132, 999.0, 999.0,  1657.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 112.0,  830.0,  12.1,   4.2,  58.4,   -1.8,   -0.8,   2.0,  66.0,   5.4,  -64.732, -32.132, 999.0, 999.0,  1708.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.0,  825.0,  11.6,   4.0,  59.4,   -1.5,   -0.9,   1.7,  59.0,   5.5,  -64.732, -32.133, 999.0, 999.0,  1758.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.8,  820.0,  11.4,   3.6,  58.6,   -0.8,   -1.1,   1.3,  36.5,   4.9,  -64.733, -32.133, 999.0, 999.0,  1809.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 142.2,  815.0,  11.1,   3.3,  58.7,    0.3,   -0.8,   0.8, 337.7,   5.8,  -64.733, -32.133, 999.0, 999.0,  1860.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.4,  810.0,  11.2,   2.7,  55.9,    1.0,   -0.1,   1.0, 273.4,   4.5,  -64.733, -32.133, 999.0, 999.0,  1912.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.6,  805.0,  10.7,   2.9,  58.7,    1.4,    1.1,   1.8, 232.9,   6.2,  -64.732, -32.133, 999.0, 999.0,  1964.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.4,  800.0,  10.4,   3.5,  62.5,    2.1,    2.6,   3.3, 218.9,   4.5,  -64.732, -32.133, 999.0, 999.0,  2016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.4,  795.0,  10.4,   3.4,  62.0,    3.0,    3.7,   4.8, 219.1,   5.1,  -64.732, -32.132, 999.0, 999.0,  2068.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.4,  790.0,  10.3,   3.1,  61.1,    3.9,    3.9,   5.5, 225.6,   4.3,  -64.732, -32.132, 999.0, 999.0,  2121.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 203.6,  785.0,  10.0,   2.9,  61.4,    4.1,    3.4,   5.3, 230.5,   5.2,  -64.731, -32.132, 999.0, 999.0,  2172.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 214.2,  780.0,   9.6,   2.7,  62.1,    3.2,    3.3,   4.6, 223.9,   4.9,  -64.731, -32.131, 999.0, 999.0,  2225.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.8,  775.0,   9.5,   2.0,  59.3,    1.9,    3.6,   4.1, 208.1,   7.7,  -64.730, -32.131, 999.0, 999.0,  2280.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
