Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  882.2,  26.3,   7.1,  29.4,   -3.0,    4.0,   5.0, 143.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   3.8,  880.0,  23.4,   2.7,  25.8,   -2.8,    4.6,   5.3, 148.8,   5.3,  -64.730, -32.130, 999.0, 999.0,  1162.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  12.0,  875.0,  23.1,   3.4,  27.5,   -4.4,    5.8,   7.3, 142.8,   7.5,  -64.730, -32.129, 999.0, 999.0,  1211.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  19.1,  870.0,  23.1,   4.1,  29.0,   -5.5,    5.9,   8.1, 136.9,   7.2,  -64.731, -32.129, 999.0, 999.0,  1261.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  26.3,  865.0,  22.5,   3.9,  29.6,   -6.3,    5.5,   8.4, 130.8,   6.1,  -64.731, -32.129, 999.0, 999.0,  1313.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  33.0,  860.0,  21.9,   3.3,  29.5,   -6.6,    5.0,   8.3, 127.1,   8.7,  -64.732, -32.128, 999.0, 999.0,  1361.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  39.6,  855.0,  21.4,   3.2,  30.3,   -6.1,    4.5,   7.6, 126.2,   9.7,  -64.732, -32.128, 999.0, 999.0,  1412.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  45.9,  850.0,  20.6,   2.6,  30.4,   -5.4,    3.9,   6.7, 125.9,   8.6,  -64.733, -32.128, 999.0, 999.0,  1461.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  52.7,  845.0,  20.1,   2.4,  30.9,   -4.5,    3.4,   5.7, 126.9,   5.0,  -64.733, -32.128, 999.0, 999.0,  1513.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  61.3,  840.0,  19.7,   2.4,  31.8,   -3.7,    2.9,   4.7, 128.0,   5.9,  -64.733, -32.127, 999.0, 999.0,  1565.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
