Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  887.1,  17.4,  13.7,  78.9,   -0.5,   -3.1,   3.1,   9.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   3.4,  885.0,  15.4,  12.1,  80.2,   -1.0,   -2.6,   2.8,  20.7,   4.9,  -64.730, -32.130, 999.0, 999.0,  1158.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  13.3,  880.0,  15.3,  10.9,  75.3,   -1.3,   -2.9,   3.2,  24.1,   6.0,  -64.730, -32.130, 999.0, 999.0,  1206.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  21.9,  875.0,  15.8,  10.6,  71.3,   -1.1,   -2.2,   2.5,  26.7,   5.1,  -64.730, -32.131, 999.0, 999.0,  1255.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  31.6,  870.0,  15.9,  10.4,  69.6,   -0.6,   -1.4,   1.6,  24.0,   5.4,  -64.730, -32.131, 999.0, 999.0,  1304.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  41.4,  865.0,  16.4,   9.7,  64.2,   -0.1,   -1.7,   1.7,   2.0,   5.9,  -64.730, -32.131, 999.0, 999.0,  1352.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  50.6,  860.0,  16.5,   9.7,  64.2,    0.2,   -2.6,   2.6, 355.5,   5.6,  -64.730, -32.131, 999.0, 999.0,  1402.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  60.6,  855.0,  16.5,   9.4,  63.0,    0.3,   -3.0,   3.0, 354.3,   6.4,  -64.730, -32.131, 999.0, 999.0,  1452.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  71.0,  850.0,  16.3,   9.3,  63.1,    0.2,   -2.3,   2.3, 355.0,   4.2,  -64.730, -32.132, 999.0, 999.0,  1502.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.4,  845.0,  16.2,   8.9,  62.0,    0.1,   -1.4,   1.4, 354.1,   5.2,  -64.730, -32.132, 999.0, 999.0,  1552.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  91.8,  840.0,  16.1,   8.0,  58.7,    0.5,   -1.3,   1.4, 339.4,   4.5,  -64.730, -32.132, 999.0, 999.0,  1603.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 101.8,  835.0,  15.8,   7.8,  58.9,    0.8,   -2.0,   2.1, 338.5,   6.1,  -64.730, -32.132, 999.0, 999.0,  1653.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.3,  830.0,  15.9,   6.9,  55.2,    0.8,   -2.3,   2.4, 340.1,   5.7,  -64.730, -32.132, 999.0, 999.0,  1705.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 119.0,  825.0,  15.6,   6.4,  54.2,    0.9,   -2.3,   2.5, 338.6,   4.3,  -64.730, -32.132, 999.0, 999.0,  1755.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 128.6,  820.0,  15.3,   5.5,  52.0,    0.6,   -2.4,   2.5, 346.0,   5.3,  -64.730, -32.133, 999.0, 999.0,  1808.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 137.8,  815.0,  15.1,   5.1,  51.2,    0.1,   -2.9,   2.9, 358.0,   6.1,  -64.730, -32.133, 999.0, 999.0,  1859.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 147.0,  810.0,  14.6,   5.0,  52.4,   -0.4,   -3.2,   3.2,   7.1,   6.7,  -64.730, -32.133, 999.0, 999.0,  1912.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 156.4,  805.0,  14.1,   4.9,  54.0,   -0.3,   -3.4,   3.4,   5.0,   5.5,  -64.730, -32.133, 999.0, 999.0,  1965.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.8,  800.0,  13.6,   4.8,  55.2,    0.1,   -3.5,   3.5, 358.4,   6.0,  -64.730, -32.134, 999.0, 999.0,  2016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.6,  795.0,  13.3,   4.5,  55.2,   -0.1,   -3.4,   3.4,   1.0,   3.9,  -64.730, -32.134, 999.0, 999.0,  2068.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 187.0,  790.0,  13.0,   4.3,  55.3,   -1.1,   -2.5,   2.7,  23.7,   4.0,  -64.730, -32.134, 999.0, 999.0,  2121.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.7,  785.0,  12.6,   3.0,  52.0,   -1.9,   -1.3,   2.3,  54.5,   6.5,  -64.730, -32.134, 999.0, 999.0,  2177.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.0,  780.0,  12.3,   2.5,  51.0,   -1.9,   -1.1,   2.2,  59.9,   4.3,  -64.731, -32.134, 999.0, 999.0,  2227.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.4,  775.0,  11.8,   2.3,  52.1,   -1.7,   -1.5,   2.3,  48.5,   6.9,  -64.731, -32.135, 999.0, 999.0,  2283.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.7,  770.0,  11.3,   2.4,  54.2,   -1.4,   -1.9,   2.4,  36.4,   5.0,  -64.731, -32.135, 999.0, 999.0,  2336.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
