Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  888.3,  20.8,  13.6,  63.5,   -3.0,    0.0,   3.0,  90.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
   5.1,  885.0,  19.1,  12.5,  65.7,   -2.6,    0.1,   2.6,  92.2,   6.3,  -64.730, -32.130, 999.0, 999.0,  1171.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  12.6,  880.0,  17.3,  11.1,  66.8,   -3.7,   -0.1,   3.7,  88.4,   6.8,  -64.730, -32.130, 999.0, 999.0,  1219.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  19.4,  875.0,  16.3,  10.1,  66.7,   -4.1,   -0.4,   4.1,  84.4,   7.5,  -64.731, -32.130, 999.0, 999.0,  1269.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  25.8,  870.0,  15.9,  10.2,  68.8,   -4.1,   -0.6,   4.1,  81.7,   9.5,  -64.731, -32.130, 999.0, 999.0,  1317.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  31.8,  865.0,  15.5,  10.3,  71.0,   -3.7,   -0.7,   3.8,  79.3,   8.5,  -64.731, -32.130, 999.0, 999.0,  1366.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  37.8,  860.0,  14.9,  10.2,  73.3,   -3.5,   -0.7,   3.6,  78.7,   8.2,  -64.731, -32.130, 999.0, 999.0,  1416.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.8,  855.0,  14.3,  10.0,  75.1,   -3.5,   -0.8,   3.6,  77.5,   7.4,  -64.732, -32.130, 999.0, 999.0,  1466.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  50.3,  850.0,  13.8,   9.9,  77.6,   -3.6,   -0.9,   3.7,  76.0,   6.8,  -64.732, -32.130, 999.0, 999.0,  1516.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  57.5,  845.0,  13.3,   9.8,  79.1,   -3.7,   -0.9,   3.8,  76.3,   6.2,  -64.732, -32.130, 999.0, 999.0,  1564.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  65.3,  840.0,  12.8,   9.7,  81.6,   -3.8,   -0.9,   3.9,  76.7,   7.0,  -64.732, -32.130, 999.0, 999.0,  1614.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  73.1,  835.0,  12.1,   9.6,  84.6,   -3.8,   -0.8,   3.9,  78.1,   8.2,  -64.733, -32.130, 999.0, 999.0,  1665.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.3,  830.0,  11.7,   9.7,  87.5,   -4.0,   -0.6,   4.0,  81.5,   7.2,  -64.733, -32.130, 999.0, 999.0,  1715.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  89.5,  825.0,  11.1,   9.5,  89.9,   -3.9,   -0.5,   3.9,  82.7,   5.8,  -64.733, -32.130, 999.0, 999.0,  1766.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.7,  820.0,  10.6,   9.3,  91.6,   -3.3,   -0.8,   3.4,  77.0,   5.6,  -64.734, -32.131, 999.0, 999.0,  1818.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.4,  815.0,  10.1,   9.4,  95.6,   -2.6,   -1.1,   2.9,  66.5,   5.9,  -64.734, -32.131, 999.0, 999.0,  1867.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.7,  810.0,   9.6,   9.0,  96.0,   -2.0,   -1.1,   2.3,  60.9,   7.4,  -64.734, -32.131, 999.0, 999.0,  1918.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.6,  805.0,   9.1,   9.0,  98.8,   -1.4,   -0.3,   1.4,  76.3,   6.9,  -64.734, -32.131, 999.0, 999.0,  1971.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.5,  800.0,   8.9,   8.3,  95.9,   -0.2,    1.1,   1.1, 169.2,   7.1,  -64.735, -32.131, 999.0, 999.0,  2021.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.7,  795.0,   9.1,   6.5,  83.4,    0.9,    2.5,   2.6, 199.4,   5.8,  -64.735, -32.131, 999.0, 999.0,  2074.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 150.4,  790.0,   9.3,   4.1,  70.1,    1.4,    4.2,   4.4, 199.0,   5.1,  -64.734, -32.130, 999.0, 999.0,  2127.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 161.2,  785.0,   9.3,   3.3,  66.0,    1.3,    5.2,   5.4, 193.8,   4.5,  -64.734, -32.130, 999.0, 999.0,  2179.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.4,  780.0,   8.8,   2.9,  66.3,    1.0,    4.8,   4.9, 191.8,   3.5,  -64.734, -32.129, 999.0, 999.0,  2232.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.7,  775.0,   8.4,   3.3,  70.1,    0.8,    3.9,   4.0, 191.9,   4.1,  -64.734, -32.129, 999.0, 999.0,  2286.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 195.7,  770.0,   8.1,   3.1,  70.9,    0.9,    3.5,   3.6, 194.4,   5.3,  -64.734, -32.129, 999.0, 999.0,  2338.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.5,  765.0,   8.1,   2.0,  65.3,    1.2,    3.0,   3.2, 202.1,   4.0,  -64.734, -32.128, 999.0, 999.0,  2394.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.3,  760.0,   7.8,   2.0,  66.7,    1.6,    1.8,   2.4, 222.5,   4.7,  -64.734, -32.128, 999.0, 999.0,  2446.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.0,  755.0,   7.5,   2.3,  69.6,    2.2,    0.7,   2.3, 252.3,   7.2,  -64.733, -32.128, 999.0, 999.0,  2500.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.2,  750.0,   7.2,   3.0,  74.9,    2.4,    0.0,   2.4, 270.0,   4.2,  -64.733, -32.128, 999.0, 999.0,  2555.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 251.2,  745.0,   6.8,   3.6,  79.9,    2.8,   -0.4,   2.8, 278.1,   5.0,  -64.733, -32.128, 999.0, 999.0,  2610.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.3,  740.0,   6.3,   3.3,  81.2,    3.5,   -0.5,   3.6, 278.5,   5.5,  -64.732, -32.128, 999.0, 999.0,  2666.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
