Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 236.5,  780.0,   6.9,   1.6,  69.0,    2.3,   -0.2,   2.4, 274.9,   3.9,  -64.729, -32.132, 999.0, 999.0,  2238.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.6,  775.0,   7.3,   1.9,  68.4,    3.0,   -0.4,   3.0, 277.6,   6.2,  -64.729, -32.132, 999.0, 999.0,  2294.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 258.4,  770.0,   7.4,   1.7,  67.1,    3.7,   -0.5,   3.8, 278.2,   7.5,  -64.728, -32.132, 999.0, 999.0,  2346.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 269.0,  765.0,   7.2,   1.3,  66.3,    4.3,   -0.8,   4.4, 280.5,   4.3,  -64.728, -32.132, 999.0, 999.0,  2400.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.5,  760.0,   7.1,   1.4,  67.3,    4.6,   -1.4,   4.8, 286.9,   4.6,  -64.727, -32.132, 999.0, 999.0,  2451.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.7,  755.0,   6.9,   1.1,  66.5,    4.6,   -1.2,   4.8, 284.9,   4.0,  -64.727, -32.132, 999.0, 999.0,  2507.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.7,  750.0,   6.9,   0.0,  61.6,    4.3,   -0.1,   4.3, 271.7,   4.0,  -64.726, -32.132, 999.0, 999.0,  2562.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 313.0,  745.0,   7.0,  -1.7,  53.8,    3.5,    0.9,   3.6, 255.6,   3.3,  -64.726, -32.132, 999.0, 999.0,  2618.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.7,  740.0,   6.8,  -3.6,  47.5,    2.8,    1.1,   3.0, 248.6,   5.0,  -64.726, -32.132, 999.0, 999.0,  2672.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.3,  735.0,   6.5,  -5.1,  43.2,    2.7,    0.9,   2.8, 251.9,   5.0,  -64.725, -32.132, 999.0, 999.0,  2727.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.0,  730.0,   6.2,  -6.9,  38.5,    2.3,    0.9,   2.5, 248.6,   3.4,  -64.725, -32.132, 999.0, 999.0,  2783.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.6,  725.0,   5.8,  -7.5,  37.7,    2.0,    1.5,   2.5, 233.1,   5.3,  -64.725, -32.132, 999.0, 999.0,  2840.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.5,  720.0,   5.6,  -8.4,  35.8,    2.1,    2.2,   3.0, 223.6,   3.8,  -64.724, -32.132, 999.0, 999.0,  2897.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.0,  715.0,   5.2,  -7.7,  38.7,    3.2,    2.5,   4.1, 232.0,   4.5,  -64.724, -32.131, 999.0, 999.0,  2953.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.0,  710.0,   4.7,  -6.2,  45.2,    4.0,    1.9,   4.4, 244.6,   4.6,  -64.723, -32.131, 999.0, 999.0,  3012.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.8,  705.0,   4.6, -10.1,  33.7,    4.4,    0.5,   4.4, 263.2,   5.8,  -64.723, -32.131, 999.0, 999.0,  3070.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.2,  700.0,   5.0, -14.5,  22.8,    4.8,   -1.2,   5.0, 284.3,   5.1,  -64.722, -32.131, 999.0, 999.0,  3128.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 434.0,  695.0,   5.0, -14.1,  23.6,    5.8,   -2.5,   6.3, 293.3,   5.9,  -64.722, -32.131, 999.0, 999.0,  3185.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.0,  690.0,   4.7, -13.4,  25.5,    7.4,   -3.6,   8.2, 295.9,   5.1,  -64.721, -32.131, 999.0, 999.0,  3245.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.7,  685.0,   4.7, -14.1,  24.1,    8.2,   -4.9,   9.6, 300.6,   3.0,  -64.720, -32.132, 999.0, 999.0,  3303.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 478.3,  680.0,   4.7, -14.6,  23.1,    8.3,   -5.0,   9.7, 301.1,   3.2,  -64.718, -32.133, 999.0, 999.0,  3363.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.3,  675.0,   4.1, -14.6,  24.1,    8.6,   -4.8,   9.8, 299.2,   3.9,  -64.717, -32.134, 999.0, 999.0,  3422.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.0,  670.0,   3.6, -14.3,  25.6,    9.1,   -4.6,  10.2, 296.8,   3.5,  -64.715, -32.134, 999.0, 999.0,  3483.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.0,  665.0,   3.0, -14.3,  26.7,    9.3,   -5.1,  10.6, 298.7,   5.6,  -64.714, -32.135, 999.0, 999.0,  3542.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.0,  660.0,   2.6, -14.6,  26.8,    9.1,   -4.8,  10.3, 297.8,   4.6,  -64.712, -32.135, 999.0, 999.0,  3603.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.5,  655.0,   2.5, -15.8,  24.5,    9.5,   -3.7,  10.2, 291.3,   4.6,  -64.711, -32.136, 999.0, 999.0,  3667.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.7,  650.0,   2.4, -17.5,  21.5,   10.1,   -3.1,  10.6, 287.1,   4.7,  -64.710, -32.136, 999.0, 999.0,  3729.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 578.7,  645.0,   1.9, -17.6,  22.1,   10.3,   -2.9,  10.7, 285.7,   4.4,  -64.708, -32.137, 999.0, 999.0,  3791.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.3,  640.0,   1.3, -17.7,  22.7,   10.2,   -2.4,  10.5, 283.2,   6.2,  -64.707, -32.137, 999.0, 999.0,  3851.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.3,  635.0,   0.7, -17.9,  23.4,   10.1,   -2.0,  10.3, 281.2,   4.8,  -64.705, -32.137, 999.0, 999.0,  3915.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.0,  630.0,   0.1, -18.1,  24.0,   10.5,   -1.7,  10.6, 279.2,   4.2,  -64.704, -32.138, 999.0, 999.0,  3980.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.0,  625.0,  -0.5, -19.4,  22.5,   10.8,   -1.1,  10.9, 275.8,   4.5,  -64.702, -32.138, 999.0, 999.0,  4043.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.7,  620.0,  -0.7, -23.2,  16.3,   11.5,   -0.6,  11.5, 273.0,   5.0,  -64.700, -32.138, 999.0, 999.0,  4106.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.0,  615.0,  -1.2, -23.1,  17.2,   11.8,    0.0,  11.8, 270.0,   5.0,  -64.698, -32.138, 999.0, 999.0,  4172.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.7,  610.0,  -1.7, -22.9,  18.0,   10.7,    0.2,  10.7, 268.9,   7.1,  -64.697, -32.138, 999.0, 999.0,  4237.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.7,  605.0,  -1.8, -27.1,  12.6,    9.4,    0.4,   9.4, 267.3,   3.5,  -64.695, -32.138, 999.0, 999.0,  4301.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.3,  600.0,  -1.9, -29.2,  10.4,    9.2,    1.5,   9.3, 260.7,   4.8,  -64.694, -32.138, 999.0, 999.0,  4368.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.0,  595.0,  -2.4, -29.4,  10.5,    9.7,    1.7,   9.8, 260.1,   5.0,  -64.692, -32.138, 999.0, 999.0,  4434.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.7,  590.0,  -3.1, -29.7,  10.8,   10.5,    1.7,  10.6, 261.0,   5.1,  -64.691, -32.137, 999.0, 999.0,  4502.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 752.3,  585.0,  -3.7, -29.7,  11.2,   11.7,    1.9,  11.9, 260.8,   3.8,  -64.689, -32.137, 999.0, 999.0,  4567.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.7,  580.0,  -4.3, -28.3,  13.5,   12.1,    2.8,  12.4, 257.0,   4.9,  -64.687, -32.137, 999.0, 999.0,  4636.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.0,  575.0,  -5.0, -27.8,  14.8,   12.7,    3.6,  13.2, 254.2,   4.3,  -64.685, -32.136, 999.0, 999.0,  4703.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.0,  570.0,  -5.5, -24.7,  20.5,   13.2,    3.5,  13.7, 255.1,   4.0,  -64.683, -32.136, 999.0, 999.0,  4773.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.3,  565.0,  -5.9, -23.6,  23.3,   12.4,    3.1,  12.7, 255.9,   3.6,  -64.681, -32.135, 999.0, 999.0,  4842.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 835.3,  560.0,  -6.1, -25.5,  19.9,   11.4,    2.4,  11.6, 258.1,   3.8,  -64.678, -32.135, 999.0, 999.0,  4911.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.0,  555.0,  -6.3, -27.7,  16.6,   10.4,    1.8,  10.6, 260.2,   3.9,  -64.676, -32.134, 999.0, 999.0,  4982.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.7,  550.0,  -6.6, -30.4,  13.2,   10.3,    0.8,  10.3, 265.7,   4.1,  -64.674, -32.134, 999.0, 999.0,  5052.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.0,  545.0,  -6.6, -34.1,   9.2,   11.0,    0.0,  11.0, 270.0,   4.1,  -64.672, -32.134, 999.0, 999.0,  5123.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.0,  540.0,  -6.8, -35.9,   7.8,   12.0,   -1.5,  12.1, 277.1,   4.1,  -64.670, -32.134, 999.0, 999.0,  5194.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 926.5,  535.0,  -7.3, -36.9,   7.4,   11.9,   -2.1,  12.1, 280.0,   5.2,  -64.667, -32.135, 999.0, 999.0,  5268.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 943.3,  530.0,  -7.8, -37.0,   7.6,   12.1,   -1.7,  12.2, 278.0,   3.5,  -64.665, -32.135, 999.0, 999.0,  5340.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 961.0,  525.0,  -8.0, -37.9,   7.0,   12.2,   -0.9,  12.2, 274.2,   3.5,  -64.663, -32.135, 999.0, 999.0,  5415.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.0,  520.0,  -8.7, -38.3,   7.1,   12.9,   -0.7,  12.9, 273.1,   4.7,  -64.660, -32.135, 999.0, 999.0,  5488.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.7,  515.0,  -9.4, -38.4,   7.4,   13.2,   -0.5,  13.2, 272.2,   4.7,  -64.658, -32.135, 999.0, 999.0,  5563.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1016.0,  510.0, -10.1, -38.5,   7.8,   14.0,    0.0,  14.0, 270.0,   4.3,  -64.655, -32.135, 999.0, 999.0,  5639.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.5,  505.0, -10.8, -38.5,   8.2,   14.9,    0.0,  14.9, 270.0,   5.9,  -64.653, -32.135, 999.0, 999.0,  5714.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.0,  500.0, -11.3, -38.2,   8.8,   15.8,   -0.8,  15.8, 272.9,   5.1,  -64.650, -32.135, 999.0, 999.0,  5791.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.0,  495.0, -11.9, -38.5,   9.0,   16.8,   -1.5,  16.9, 275.1,   3.5,  -64.647, -32.136, 999.0, 999.0,  5868.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.0,  490.0, -12.4, -38.3,   9.5,   17.2,   -1.5,  17.3, 275.0,   4.1,  -64.644, -32.136, 999.0, 999.0,  5945.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1103.0,  485.0, -13.1, -36.3,  12.4,   18.1,   -1.3,  18.1, 274.1,   5.2,  -64.640, -32.136, 999.0, 999.0,  6024.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.3,  480.0, -13.8, -36.0,  13.5,   19.5,   -1.7,  19.6, 275.0,   4.1,  -64.636, -32.136, 999.0, 999.0,  6102.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1140.3,  475.0, -14.2, -35.6,  14.5,   20.7,   -2.5,  20.9, 277.0,   5.3,  -64.633, -32.137, 999.0, 999.0,  6181.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.3,  470.0, -14.3, -36.1,  13.9,   22.1,   -2.7,  22.3, 277.0,   6.1,  -64.629, -32.137, 999.0, 999.0,  6262.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.3,  465.0, -14.9, -31.7,  22.5,   22.8,   -3.2,  23.0, 278.0,   3.6,  -64.624, -32.138, 999.0, 999.0,  6343.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.0,  460.0, -15.6, -30.7,  26.3,   23.5,   -3.3,  23.7, 278.0,   4.7,  -64.619, -32.138, 999.0, 999.0,  6425.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.0,  455.0, -16.2, -28.4,  34.3,   24.2,   -4.3,  24.6, 280.1,   3.9,  -64.615, -32.139, 999.0, 999.0,  6507.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1233.7,  450.0, -16.9, -29.0,  34.3,   24.1,   -5.1,  24.6, 281.9,   5.4,  -64.609, -32.140, 999.0, 999.0,  6590.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1251.0,  445.0, -17.6, -29.0,  36.5,   24.1,   -5.6,  24.7, 283.1,   4.2,  -64.605, -32.140, 999.0, 999.0,  6674.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.0,  440.0, -18.3, -28.3,  41.0,   23.9,   -6.9,  24.9, 286.1,   4.3,  -64.600, -32.142, 999.0, 999.0,  6758.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1292.0,  435.0, -19.0, -28.2,  44.1,   23.8,   -7.3,  24.9, 287.1,   4.5,  -64.595, -32.143, 999.0, 999.0,  6844.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.5,  430.0, -19.7, -29.1,  43.2,   23.3,   -7.1,  24.4, 286.9,   4.0,  -64.590, -32.144, 999.0, 999.0,  6929.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1332.7,  425.0, -20.5, -29.0,  46.8,   22.8,   -7.4,  24.0, 288.0,   3.8,  -64.585, -32.146, 999.0, 999.0,  7016.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.0,  420.0, -21.2, -29.4,  47.5,   22.5,   -7.7,  23.8, 288.9,   4.4,  -64.580, -32.147, 999.0, 999.0,  7103.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1372.5,  415.0, -22.1, -29.7,  49.8,   22.0,   -8.0,  23.4, 290.0,   3.3,  -64.575, -32.148, 999.0, 999.0,  7191.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.0,  410.0, -22.9, -30.2,  51.2,   21.6,   -7.9,  23.0, 290.1,   4.3,  -64.570, -32.150, 999.0, 999.0,  7281.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1415.0,  405.0, -23.7, -31.7,  47.9,   21.8,   -7.5,  23.1, 289.0,   4.1,  -64.565, -32.151, 999.0, 999.0,  7370.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1434.0,  400.0, -24.5, -32.7,  46.7,   22.7,   -7.8,  24.0, 289.0,   4.8,  -64.561, -32.153, 999.0, 999.0,  7461.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.5,  395.0, -25.3, -33.5,  46.0,   22.5,   -7.7,  23.8, 288.9,   4.0,  -64.556, -32.154, 999.0, 999.0,  7553.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.7,  390.0, -25.9, -35.2,  41.5,   23.0,   -7.5,  24.1, 288.0,   2.9,  -64.550, -32.156, 999.0, 999.0,  7644.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1501.5,  385.0, -26.6, -36.3,  39.3,   23.4,   -6.3,  24.2, 285.1,   4.0,  -64.545, -32.157, 999.0, 999.0,  7737.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1525.0,  380.0, -27.1, -38.3,  33.9,   23.1,   -6.2,  23.9, 285.0,   3.3,  -64.539, -32.158, 999.0, 999.0,  7831.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.5,  375.0, -27.7, -42.8,  22.4,   23.2,   -6.2,  24.0, 285.0,   4.3,  -64.533, -32.160, 999.0, 999.0,  7927.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1573.0,  370.0, -28.3, -43.2,  22.6,   24.4,   -6.1,  25.2, 284.0,   3.4,  -64.527, -32.161, 999.0, 999.0,  8023.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1597.0,  365.0, -29.2, -43.0,  25.2,   24.8,   -5.7,  25.4, 282.9,   4.8,  -64.520, -32.162, 999.0, 999.0,  8121.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.0,  360.0, -30.1, -43.7,  25.3,   24.5,   -6.6,  25.4, 285.1,   3.8,  -64.514, -32.164, 999.0, 999.0,  8220.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1646.5,  355.0, -31.0, -42.6,  31.0,   24.9,   -7.1,  25.9, 285.9,   3.9,  -64.508, -32.165, 999.0, 999.0,  8319.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1671.0,  350.0, -31.9, -43.5,  30.8,   24.8,   -7.6,  25.9, 287.0,   4.2,  -64.501, -32.167, 999.0, 999.0,  8420.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  345.0, -32.8, -44.3,  30.7,   25.2,   -7.7,  26.4, 287.0,   3.0,  -64.494, -32.168, 999.0, 999.0,  8520.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1721.5,  340.0, -33.7, -44.0,  34.8,   25.3,   -6.8,  26.2, 285.0,   4.5,  -64.488, -32.170, 999.0, 999.0,  8623.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1746.0,  335.0, -34.6, -46.5,  28.8,   25.2,   -7.7,  26.4, 287.0,   3.9,  -64.481, -32.172, 999.0, 999.0,  8726.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1771.5,  330.0, -35.5, -47.2,  29.3,   25.5,   -8.3,  26.8, 288.0,   5.4,  -64.474, -32.174, 999.0, 999.0,  8831.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1796.5,  325.0, -36.3, -47.7,  30.0,   25.6,   -8.3,  26.9, 288.0,   3.6,  -64.467, -32.175, 999.0, 999.0,  8938.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1821.5,  320.0, -37.2, -48.9,  28.3,   25.5,   -8.3,  26.8, 288.0,   5.1,  -64.461, -32.177, 999.0, 999.0,  9046.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1846.5,  315.0, -38.2, -49.4,  29.8,   25.7,   -8.3,  27.0, 287.9,   4.4,  -64.453, -32.179, 999.0, 999.0,  9153.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1870.5,  310.0, -39.2, -49.7,  31.9,   26.3,   -9.6,  27.9, 290.0,   4.7,  -64.447, -32.181, 999.0, 999.0,  9263.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1892.3,  305.0, -40.0, -51.7,  27.5,   27.6,  -10.6,  29.6, 291.0,   5.2,  -64.441, -32.183, 999.0, 999.0,  9375.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1912.7,  300.0, -41.0, -51.5,  31.2,   28.2,  -10.8,  30.2, 291.0,   5.6,  -64.435, -32.185, 999.0, 999.0,  9487.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1936.0,  295.0, -42.1, -51.8,  33.9,   27.2,  -11.0,  29.3, 292.0,   4.5,  -64.428, -32.187, 999.0, 999.0,  9600.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1959.5,  290.0, -43.2, -51.8,  38.1,   26.6,  -10.8,  28.7, 292.1,   4.4,  -64.421, -32.190, 999.0, 999.0,  9716.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1980.3,  285.0, -44.3, -51.8,  43.0,   26.8,  -10.8,  28.9, 291.9,   6.2,  -64.415, -32.192, 999.0, 999.0,  9833.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2003.0,  280.0, -45.5, -52.1,  47.1,   26.2,  -10.6,  28.3, 292.0,   4.9,  -64.409, -32.194, 999.0, 999.0,  9952.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2025.5,  275.0, -46.7, -52.8,  49.5,   26.0,  -10.5,  28.0, 292.0,   6.0,  -64.403, -32.196, 999.0, 999.0, 10070.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2049.5,  270.0, -47.8, -52.7,  57.4,   26.2,  -10.1,  28.1, 291.1,   5.4,  -64.396, -32.198, 999.0, 999.0, 10193.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2073.0,  265.0, -49.0, -54.2,  54.3,   27.2,   -9.4,  28.8, 289.1,   7.8,  -64.389, -32.200, 999.0, 999.0, 10318.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
