Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  887.7,  18.6,  14.6,  77.2,    1.3,   -0.9,   1.6, 304.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
   4.3,  885.0,  19.2,  14.4,  73.6,    0.4,   -0.8,   0.9, 333.4,   7.1,  -64.730, -32.130, 999.0, 999.0,  1165.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  12.1,  880.0,  19.2,  13.2,  68.1,    0.7,   -1.3,   1.5, 331.7,   6.9,  -64.730, -32.130, 999.0, 999.0,  1213.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  20.5,  875.0,  18.9,  12.9,  68.1,    1.0,   -2.0,   2.2, 332.9,   4.9,  -64.730, -32.130, 999.0, 999.0,  1263.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  30.0,  870.0,  18.5,  12.7,  69.0,    1.1,   -2.7,   2.9, 337.8,   3.9,  -64.730, -32.130, 999.0, 999.0,  1311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  40.5,  865.0,  18.1,  12.6,  70.4,    0.9,   -3.0,   3.1, 344.2,   2.9,  -64.730, -32.131, 999.0, 999.0,  1361.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  49.3,  860.0,  17.8,  12.7,  72.3,    0.3,   -2.8,   2.8, 353.9,   6.8,  -64.730, -32.131, 999.0, 999.0,  1412.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  58.6,  855.0,  17.4,  12.6,  73.3,   -0.1,   -2.7,   2.7,   1.3,   5.9,  -64.730, -32.131, 999.0, 999.0,  1462.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  69.4,  850.0,  17.1,  12.2,  73.0,   -0.2,   -2.9,   2.9,   3.2,   4.4,  -64.730, -32.131, 999.0, 999.0,  1511.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.0,  845.0,  16.9,  11.9,  72.5,    0.6,   -2.8,   2.9, 347.9,   5.2,  -64.730, -32.132, 999.0, 999.0,  1562.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
