Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  883.7,  25.7,  22.5,  82.3,   -3.4,    5.5,   6.5, 148.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   6.8,  880.0,  24.0,  21.1,  83.9,   -3.1,    4.9,   5.8, 147.8,   5.6,  -64.730, -32.130, 999.0, 999.0,  1175.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  15.6,  875.0,  23.5,  20.7,  84.2,   -3.5,    6.0,   6.9, 149.7,   4.4,  -64.729, -32.129, 999.0, 999.0,  1224.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  25.3,  870.0,  25.0,  19.9,  73.4,   -2.9,    5.3,   6.1, 151.7,   5.4,  -64.731, -32.129, 999.0, 999.0,  1276.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  35.2,  865.0,  24.5,  19.8,  75.0,   -2.0,    4.3,   4.7, 155.2,   3.8,  -64.731, -32.128, 999.0, 999.0,  1327.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  45.7,  860.0,  23.8,  19.5,  76.8,   -1.6,    3.9,   4.2, 157.7,   4.2,  -64.731, -32.128, 999.0, 999.0,  1377.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  57.2,  855.0,  23.4,  19.4,  78.5,   -1.0,    3.7,   3.8, 164.9,   6.0,  -64.731, -32.128, 999.0, 999.0,  1428.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  69.3,  850.0,  23.0,  19.2,  79.5,   -0.3,    2.6,   2.6, 173.9,   4.9,  -64.732, -32.127, 999.0, 999.0,  1480.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.7,  845.0,  22.4,  20.0,  86.2,   -0.3,    1.3,   1.4, 167.2,   5.2,  -64.732, -32.127, 999.0, 999.0,  1532.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  91.8,  840.0,  22.0,  19.7,  86.6,   -0.6,    1.0,   1.2, 149.0,   4.6,  -64.732, -32.127, 999.0, 999.0,  1582.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.5,  835.0,  21.4,  19.8,  90.7,   -0.5,    1.3,   1.4, 159.0,   6.1,  -64.732, -32.127, 999.0, 999.0,  1636.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.0,  830.0,  20.9,  19.8,  93.2,   -0.5,    1.2,   1.3, 157.4,   5.2,  -64.732, -32.127, 999.0, 999.0,  1688.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 119.5,  825.0,  20.4,  19.6,  95.5,   -0.6,    0.4,   0.7, 122.5,   5.3,  -64.732, -32.127, 999.0, 999.0,  1741.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 128.5,  820.0,  19.8,  19.6,  98.6,   -0.5,   -0.2,   0.5,  73.3,   6.2,  -64.732, -32.127, 999.0, 999.0,  1792.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.8,  815.0,  19.4,  19.4, 100.0,   -0.4,    0.0,   0.4,  90.0,   7.9,  -64.732, -32.127, 999.0, 999.0,  1846.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 145.3,  810.0,  19.1,  19.1, 100.0,   -0.3,    0.3,   0.4, 132.0,   5.4,  -64.732, -32.127, 999.0, 999.0,  1898.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 154.0,  805.0,  18.8,  18.8, 100.0,   -0.4,    0.5,   0.6, 141.3,   5.8,  -64.732, -32.127, 999.0, 999.0,  1953.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.4,  800.0,  18.4,  18.4, 100.0,   -0.8,    0.8,   1.2, 133.6,   5.4,  -64.732, -32.127, 999.0, 999.0,  2006.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 171.2,  795.0,  18.3,  18.3, 100.0,   -1.6,    1.3,   2.1, 129.1,   5.6,  -64.732, -32.127, 999.0, 999.0,  2061.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.7,  790.0,  17.8,  17.8, 100.0,   -2.4,    1.7,   2.9, 125.2,   6.6,  -64.732, -32.126, 999.0, 999.0,  2114.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.2,  785.0,  17.6,  17.6, 100.0,   -2.7,    1.7,   3.2, 122.3,   7.5,  -64.733, -32.126, 999.0, 999.0,  2170.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
